AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2114.186,-3.4503183,1000.0,2114.186,3,7127,4446.479336500168,7127000,0.0,0.9840475600212812,0.006302762,0.042311907,0.042311907
2114.1504,-3.4538608,1000.0,2114.1504,2,7129,4447.722187995911,7129000,0.0,0.9865932138636708,0.008884709,0.0571424,0.0571424
2114.787,-3.4571397,1000.0,2114.787,2,7131,4448.997659921646,7131000,0.0,0.9945467859506607,0.008819386,0.06612565,0.06612565
2112.2573,-3.4604046,1000.0,2112.2573,2,7133,4450.216086626053,7133000,0.0,0.9781967177987099,0.007914518,0.051267616,0.051267616
2112.6614,-3.463924,1000.0,2112.6614,2,7135,4451.463214874268,7135000,0.0,0.9927379814907908,0.008734401,0.060957607,0.060957607
2112.085,-3.467468,1000.0,2112.085,2,7137,4452.75404715538,7137000,0.0,0.9941870514303446,0.008837894,0.05619666,0.05619666
2112.6816,-3.4710095,1000.0,2112.6816,2,7139,4454.014490365982,7139000,0.0,0.9786786381155252,0.008904131,0.06434714,0.06434714
2115.119,-3.4745495,1000.0,2115.119,2,7141,4455.303437709808,7141000,0.0,0.9908268041908741,0.008949995,0.060135085,0.060135085
2114.9988,-3.4777865,1000.0,2114.9988,2,7143,4456.580711841583,7143000,0.0,0.9937101048417389,0.008865457,0.05565513,0.05565513
2115.702,-3.4816148,1000.0,2115.702,2,7145,4457.842710018158,7145000,0.0,0.9887024685740471,0.009773611,0.05439181,0.05439181
2116.0535,-3.484802,1000.0,2116.0535,2,7147,4459.13054895401,7147000,0.0,0.9933589366264641,0.008789574,0.053131755,0.053131755
2116.3472,-3.4880946,1000.0,2116.3472,2,7149,4460.402050733566,7149000,0.0,0.9888818468898535,0.009058932,0.05897602,0.05897602
2117.4722,-3.4915936,1000.0,2117.4722,2,7151,4461.668319940567,7151000,0.0,0.9925829777494073,0.0088101495,0.054799244,0.054799244
2117.9526,-3.4951305,1000.0,2117.9526,2,7153,4462.924273490906,7153000,0.0,0.9850409002974629,0.008932014,0.058098137,0.058098137
2117.902,-3.4983387,1000.0,2117.902,2,7155,4464.195435762405,7155000,0.0,0.9768054559826851,0.008767615,0.0468731,0.0468731
2118.5195,-3.5015302,1000.0,2118.5195,2,7157,4465.485104560852,7157000,0.0,0.9844690440222621,0.008774275,0.051564436,0.051564436
2118.6821,-3.5047433,1000.0,2118.6821,2,7159,4466.82084941864,7159000,0.0,0.9859421094879508,0.008927324,0.056908462,0.056908462
2118.6118,-3.5080576,1000.0,2118.6118,2,7161,4468.128226995468,7161000,0.0,0.9925020830705762,0.009435475,0.05019136,0.05019136
2118.8184,-3.5115979,1000.0,2118.8184,2,7163,4469.406196117401,7163000,0.0,0.9926751935854554,0.008781306,0.053766243,0.053766243
2121.1628,-3.5150793,1000.0,2121.1628,2,7165,4470.615589618683,7165000,0.0,0.9875293886289,0.008047512,0.04487552,0.04487552
2119.6987,-3.5183578,1000.0,2119.6987,3,7168,4471.890699148178,7168000,0.0,0.9796564914286137,0.00906341,0.050119016,0.050119016
2120.105,-3.521542,1000.0,2120.105,2,7170,4473.162614583969,7170000,0.0,0.9877253221347928,0.009190071,0.05466825,0.05466825
2123.3064,-3.5250683,1000.0,2123.3064,2,7172,4474.411858797073,7172000,0.0,0.9786714371293783,0.008954015,0.06457729,0.06457729
2125.3313,-3.528256,1000.0,2125.3313,2,7174,4475.692508935928,7174000,0.0,0.9903480736538768,0.009114606,0.051223747,0.051223747
2128.0796,-3.5317996,1000.0,2128.0796,2,7176,4477.005241394043,7176000,0.0,0.9945629732683301,0.008851429,0.053805433,0.053805433
2129.4192,-3.5353434,1000.0,2129.4192,2,7178,4478.28844833374,7178000,0.0,0.9928401727229357,0.008955996,0.053474333,0.053474333
2128.3962,-3.5385785,1000.0,2128.3962,2,7180,4479.56235575676,7180000,0.0,0.9938045772723854,0.008514369,0.05466803,0.05466803
2127.2732,-3.541854,1000.0,2127.2732,2,7182,4480.852289676666,7182000,0.0,0.9928994136862457,0.008984679,0.056473956,0.056473956
2127.3503,-3.5453973,1000.0,2127.3503,2,7184,4482.194033622742,7184000,0.0,0.9936486803926528,0.009125004,0.06585874,0.06585874
2129.7368,-3.5486453,1000.0,2129.7368,2,7186,4483.489940404892,7186000,0.0,0.9904385581612587,0.008424591,0.06562303,0.06562303
2128.828,-3.5521863,1000.0,2128.828,2,7188,4484.75665640831,7188000,0.0,0.9926236756145954,0.008941414,0.051941082,0.051941082
2128.419,-3.5554209,1000.0,2128.419,2,7190,4485.989174365997,7190000,0.0,0.9938663365319371,0.007345722,0.052335154,0.052335154
2127.705,-3.5589437,1000.0,2127.705,2,7192,4487.27762389183,7192000,0.0,0.9925706181675196,0.008831611,0.05651302,0.05651302
2127.015,-3.562304,1000.0,2127.015,2,7194,4488.551661729813,7194000,0.0,0.9783445745706558,0.008054291,0.044665147,0.044665147
2128.395,-3.5655348,1000.0,2128.395,2,7196,4489.845116853714,7196000,0.0,0.9930270542390645,0.008788382,0.0595536,0.0595536
2127.4656,-3.569079,1000.0,2127.4656,2,7198,4491.108876466751,7198000,0.0,0.991812776774168,0.008846901,0.056806087,0.056806087
2127.919,-3.572327,1000.0,2127.919,2,7200,4492.385976314545,7200000,0.0,0.9940962255932391,0.00875778,0.050123733,0.050123733
2126.062,-3.5755613,1000.0,2126.062,2,7202,4493.640220880508,7202000,0.0,0.9911016784608364,0.0067489417,0.04490224,0.04490224
2125.2075,-3.578915,1000.0,2125.2075,2,7204,4494.926107883453,7204000,0.0,0.992666944861412,0.008783459,0.05164362,0.05164362
2124.9126,-3.5824597,1000.0,2124.9126,2,7206,4496.199885606766,7206000,0.0,0.9836463537067175,0.008722905,0.052857302,0.052857302
2127.9255,-3.585632,1000.0,2127.9255,2,7208,4497.459438323975,7208000,0.0,0.9730649050325155,0.008804435,0.055139128,0.055139128
2128.7976,-3.5891733,1000.0,2128.7976,3,7211,4498.72954916954,7211000,0.0,0.9912048038095236,0.008897546,0.054083925,0.054083925
2128.5176,-3.5924075,1000.0,2128.5176,2,7213,4499.97797369957,7213000,0.0,0.9895376237109303,0.0072661545,0.04440199,0.04440199
2127.104,-3.5959313,1000.0,2127.104,2,7215,4501.26393866539,7215000,0.0,0.9853857113048434,0.008892447,0.049843978,0.049843978
2127.9336,-3.5994885,1000.0,2127.9336,2,7217,4502.524452447891,7217000,0.0,0.9923568880185485,0.009016398,0.05849427,0.05849427
2127.3625,-3.602674,1000.0,2127.3625,2,7219,4503.830952167511,7219000,0.0,0.9901653919368982,0.008894341,0.05150795,0.05150795
2128.7983,-3.605941,1000.0,2128.7983,2,7221,4505.141709804535,7221000,0.0,0.9888521181419492,0.00939226,0.06364319,0.06364319
2126.0632,-3.6093142,1000.0,2126.0632,2,7223,4506.409647703171,7223000,0.0,0.9719503484666348,0.0083810305,0.045625813,0.045625813
2123.5874,-3.6128373,1000.0,2123.5874,2,7225,4507.689292907715,7225000,0.0,0.9873410360887647,0.008767232,0.058468208,0.058468208
2123.2578,-3.6163907,1000.0,2123.2578,2,7227,4508.99448466301,7227000,0.0,0.9868174521252513,0.008851817,0.058477137,0.058477137
2121.6323,-3.6196291,1000.0,2121.6323,2,7229,4510.236088037491,7229000,0.0,0.9877738673239946,0.007420925,0.05170328,0.05170328
2122.8557,-3.622864,1000.0,2122.8557,2,7231,4511.530431509018,7231000,0.0,0.9859806029126048,0.009117587,0.057816353,0.057816353
2124.1636,-3.6260366,1000.0,2124.1636,2,7233,4512.821333169937,7233000,0.0,0.9914997583255172,0.008741812,0.04681395,0.04681395
2126.1365,-3.6292722,1000.0,2126.1365,2,7235,4514.083554029465,7235000,0.0,0.9855863498523831,0.006345418,0.04443484,0.04443484
2126.272,-3.6328127,1000.0,2126.272,2,7237,4515.363268375397,7237000,0.0,0.990258676931262,0.008830372,0.055560973,0.055560973
2125.1128,-3.6363566,1000.0,2125.1128,2,7239,4516.609482765198,7239000,0.0,0.9920959696173668,0.008903318,0.052354097,0.052354097
2125.9155,-3.6398482,1000.0,2125.9155,2,7241,4517.878641605377,7241000,0.0,0.9887791285291314,0.009496894,0.07462804,0.07462804
2126.4019,-3.643385,1000.0,2126.4019,2,7243,4519.159077167511,7243000,0.0,0.9935537385754287,0.008930753,0.051681377,0.051681377
2128.284,-3.6466022,1000.0,2128.284,2,7245,4520.453854560852,7245000,0.0,0.9904789719730616,0.008781117,0.061035685,0.061035685
2128.1138,-3.6501467,1000.0,2128.1138,2,7247,4521.710109710693,7247000,0.0,0.9932549204677343,0.008783841,0.050766982,0.050766982
2124.7974,-3.6537,1000.0,2124.7974,2,7249,4522.9604370594025,7249000,0.0,0.9741579238325357,0.008793578,0.043302566,0.043302566
2123.7568,-3.6572428,1000.0,2123.7568,2,7251,4524.222133159637,7251000,0.0,0.99184141587466,0.008861386,0.06811562,0.06811562
2126.1855,-3.6607678,1000.0,2126.1855,3,7254,4525.4506232738495,7254000,0.0,0.993863791693002,0.009195471,0.058986478,0.058986478
2125.1885,-3.6642497,1000.0,2125.1885,2,7256,4526.698814868927,7256000,0.0,0.9867636300623417,0.009810951,0.05915125,0.05915125
2125.3657,-3.6677854,1000.0,2125.3657,2,7258,4527.970623254776,7258000,0.0,0.9911388279870152,0.008591219,0.05647055,0.05647055
2125.1392,-3.6710818,1000.0,2125.1392,2,7260,4529.261511564255,7260000,0.0,0.989807496778667,0.008791979,0.061332576,0.061332576
2126.7231,-3.6743038,1000.0,2126.7231,2,7262,4530.5269293785095,7262000,0.0,0.9835555739700794,0.008770419,0.068602,0.068602
2126.4136,-3.6778562,1000.0,2126.4136,2,7264,4531.795813560486,7264000,0.0,0.9911246737465262,0.008947779,0.047979794,0.047979794
2126.5942,-3.6810915,1000.0,2126.5942,2,7266,4533.058356523514,7266000,0.0,0.9920514430850744,0.0072778277,0.05904004,0.05904004
2127.1863,-3.6846354,1000.0,2127.1863,2,7268,4534.349694013596,7268000,0.0,0.994179364759475,0.008895529,0.053723995,0.053723995
2127.9514,-3.6881723,1000.0,2127.9514,2,7270,4535.614716768265,7270000,0.0,0.9909840486943722,0.008795865,0.05608616,0.05608616
2125.9702,-3.6913464,1000.0,2125.9702,2,7272,4536.902243614197,7272000,0.0,0.9896793756633997,0.008855963,0.05285999,0.05285999
2124.7036,-3.694518,1000.0,2124.7036,2,7274,4538.164783000946,7274000,0.0,0.9939573677256703,0.008753326,0.051677056,0.051677056
2123.494,-3.6980145,1000.0,2123.494,2,7276,4539.418871641159,7276000,0.0,0.9888525428250432,0.0089152055,0.053084165,0.053084165
2121.8308,-3.7015347,1000.0,2121.8308,2,7278,4540.6719789505005,7278000,0.0,0.9760105293244123,0.008817695,0.047025613,0.047025613
2119.7104,-3.7047243,1000.0,2119.7104,2,7280,4541.963086605072,7280000,0.0,0.9890473540872335,0.008768384,0.0576598,0.0576598
2119.084,-3.708252,1000.0,2119.084,2,7282,4543.190452575684,7282000,0.0,0.9868986383080482,0.0093730055,0.06893519,0.06893519
2120.705,-3.7114217,1000.0,2120.705,2,7284,4544.418673038483,7284000,0.0,0.9825455006211996,0.008145576,0.048298575,0.048298575
2118.7163,-3.7149658,1000.0,2118.7163,2,7286,4545.7000460624695,7286000,0.0,0.9812528789043427,0.008909409,0.052512374,0.052512374
2117.9785,-3.7181406,1000.0,2117.9785,2,7288,4546.959779024124,7288000,0.0,0.9912262912839651,0.008830974,0.055687875,0.055687875
2119.987,-3.7216806,1000.0,2119.987,2,7290,4548.246114253998,7290000,0.0,0.9854984264820814,0.008734629,0.06408193,0.06408193
2117.091,-3.7249632,1000.0,2117.091,2,7292,4549.506919622421,7292000,0.0,0.981253469362855,0.009169291,0.052131854,0.052131854
2115.884,-3.7281647,1000.0,2115.884,2,7294,4550.794034719467,7294000,0.0,0.98867800924927,0.009005284,0.059232406,0.059232406
2116.808,-3.7313967,1000.0,2116.808,3,7297,4552.039403438568,7297000,0.0,0.9869588678702712,0.006526646,0.0484531,0.0484531
2116.0474,-3.734623,1000.0,2116.0474,2,7299,4553.292222976685,7299000,0.0,0.9874845026060939,0.0063532563,0.043267496,0.043267496
2118.5461,-3.7381012,1000.0,2118.5461,2,7301,4554.521903038025,7301000,0.0,0.9873020369559526,0.006426476,0.049829498,0.049829498
2116.0593,-3.7416415,1000.0,2116.0593,2,7303,4555.798100948334,7303000,0.0,0.9777943585067987,0.0088989055,0.053728964,0.053728964
2115.821,-3.7448742,1000.0,2115.821,2,7305,4557.063641786575,7305000,0.0,0.9906538659706712,0.0072570336,0.0579926,0.0579926
2115.3005,-3.748165,1000.0,2115.3005,2,7307,4558.351930379868,7307000,0.0,0.9820661209523678,0.008992924,0.05439824,0.05439824
2113.884,-3.7518463,1000.0,2113.884,2,7309,4559.575997591019,7309000,0.0,0.9905126616358757,0.009569511,0.0562186,0.0562186
2114.0515,-3.7551117,1000.0,2114.0515,2,7311,4560.926878929138,7311000,0.0,0.9921670183539391,0.009885383,0.09647894,0.09647894
2115.293,-3.7586215,1000.0,2115.293,2,7313,4562.1751317977905,7313000,0.0,0.9939246173016727,0.008461689,0.07086646,0.07086646
2115.9985,-3.7621615,1000.0,2115.9985,2,7315,4563.458906888962,7315000,0.0,0.9955016509629786,0.008761188,0.05353607,0.05353607
2117.0183,-3.7656827,1000.0,2117.0183,2,7317,4564.731881141663,7317000,0.0,0.9895704565569758,0.008830721,0.05280675,0.05280675
2119.3918,-3.7691648,1000.0,2119.3918,2,7319,4566.019973516464,7319000,0.0,0.9895075606182218,0.008806595,0.05861404,0.05861404
2120.692,-3.7727048,1000.0,2120.692,2,7321,4567.315534114838,7321000,0.0,0.9944207612425089,0.008836055,0.05019381,0.05019381
2119.7341,-3.776246,1000.0,2119.7341,2,7323,4568.581589221954,7323000,0.0,0.9947317102923989,0.008843009,0.052052174,0.052052174
2119.726,-3.7797842,1000.0,2119.726,2,7325,4569.837549686432,7325000,0.0,0.9780993424355984,0.008531182,0.06275579,0.06275579
2123.0847,-3.7830687,1000.0,2123.0847,2,7327,4571.09538936615,7327000,0.0,0.9897646643221378,0.008730334,0.059018053,0.059018053
2123.943,-3.786557,1000.0,2123.943,2,7329,4572.350504875183,7329000,0.0,0.9877225290983915,0.0070115468,0.041883983,0.041883983
2125.769,-3.7901125,1000.0,2125.769,2,7331,4573.605991601944,7331000,0.0,0.9944335343316197,0.008879757,0.052190345,0.052190345
2125.0981,-3.793322,1000.0,2125.0981,2,7333,4574.863265514374,7333000,0.0,0.9659757614135742,0.009030954,0.049848825,0.049848825
2125.7532,-3.796691,1000.0,2125.7532,2,7335,4576.128924131393,7335000,0.0,0.9751565754413605,0.007750679,0.044834893,0.044834893
2123.2268,-3.800233,1000.0,2123.2268,2,7337,4577.402939558029,7337000,0.0,0.9876042967662215,0.008861933,0.04968737,0.04968737
2125.5818,-3.8034518,1000.0,2125.5818,3,7340,4578.661317110062,7340000,0.0,0.9898249208927155,0.008822443,0.05906185,0.05906185
2123.8433,-3.807007,1000.0,2123.8433,2,7342,4579.965283155441,7342000,0.0,0.9803630616515875,0.008796117,0.04741993,0.04741993
2127.1333,-3.8105478,1000.0,2127.1333,2,7344,4581.25906920433,7344000,0.0,0.972486263141036,0.008756709,0.06539303,0.06539303
2128.0398,-3.814071,1000.0,2128.0398,2,7346,4582.518180847168,7346000,0.0,0.9867715146392584,0.008814143,0.052320816,0.052320816
2128.6726,-3.8173215,1000.0,2128.6726,2,7348,4583.799600839615,7348000,0.0,0.9917861195281148,0.008881243,0.06772457,0.06772457
2130.2375,-3.8208628,1000.0,2130.2375,2,7350,4585.1019904613495,7350000,0.0,0.9917956944555044,0.008777192,0.057406943,0.057406943
2129.2007,-3.82439,1000.0,2129.2007,2,7352,4586.344854354858,7352000,0.0,0.9908948810771108,0.008733595,0.05077053,0.05077053
2128.1958,-3.8276358,1000.0,2128.1958,2,7354,4587.619478940964,7354000,0.0,0.9893722170963883,0.007458751,0.051088534,0.051088534
2129.2017,-3.8311315,1000.0,2129.2017,2,7356,4588.882929325104,7356000,0.0,0.9876279514282942,0.00888501,0.06593772,0.06593772
2128.8289,-3.8346431,1000.0,2128.8289,2,7358,4590.168631076813,7358000,0.0,0.9937098347581923,0.009301796,0.051621262,0.051621262
2129.0906,-3.8378937,1000.0,2129.0906,2,7360,4591.451380968094,7360000,0.0,0.9919540341943502,0.00950557,0.08440205,0.08440205
2129.1738,-3.841415,1000.0,2129.1738,2,7362,4592.7321898937225,7362000,0.0,0.993181262165308,0.008839041,0.051789604,0.051789604
2125.6592,-3.8449137,1000.0,2125.6592,2,7364,4594.014597892761,7364000,0.0,0.9821201544255018,0.0089389775,0.051427767,0.051427767
2125.4353,-3.8482018,1000.0,2125.4353,2,7366,4595.315273284912,7366000,0.0,0.9917017472907901,0.0089778,0.05302518,0.05302518
2125.3367,-3.8517447,1000.0,2125.3367,2,7368,4596.588433504105,7368000,0.0,0.9881905019283295,0.008805994,0.05996415,0.05996415
2124.498,-3.8549807,1000.0,2124.498,2,7370,4597.789317846298,7370000,0.0,0.988937197253108,0.0071562687,0.048137397,0.048137397
2122.6216,-3.8585167,1000.0,2122.6216,2,7372,4599.101962566376,7372000,0.0,0.9887749664485455,0.008786167,0.059787154,0.059787154
2128.022,-3.8620603,1000.0,2128.022,2,7374,4600.3585867881775,7374000,0.0,0.9830613322556019,0.008689644,0.057797186,0.057797186
2126.9722,-3.8656495,1000.0,2126.9722,2,7376,4601.628617048264,7376000,0.0,0.982095118612051,0.008958523,0.04679127,0.04679127
2127.5942,-3.8688962,1000.0,2127.5942,2,7378,4602.91018819809,7378000,0.0,0.9914472000673413,0.008706783,0.072734684,0.072734684
2125.3394,-3.8724403,1000.0,2125.3394,2,7380,4604.176086187363,7380000,0.0,0.9905847478657961,0.008852455,0.054567926,0.054567926
2129.0183,-3.8756595,1000.0,2129.0183,3,7383,4605.4475247859955,7383000,0.0,0.9930781852453947,0.008789003,0.059557796,0.059557796
2126.886,-3.878906,1000.0,2126.886,2,7385,4606.701898574829,7385000,0.0,0.9903720011934638,0.007863911,0.05163519,0.05163519
2127.707,-3.8824472,1000.0,2127.707,2,7387,4607.973436832428,7387000,0.0,0.993180291261524,0.008952104,0.053910315,0.053910315
2126.3547,-3.8856692,1000.0,2126.3547,2,7389,4609.234889507294,7389000,0.0,0.9897978426888585,0.008820081,0.04996044,0.04996044
2126.7954,-3.8892093,1000.0,2126.7954,2,7391,4610.495002985001,7391000,0.0,0.9841914027929306,0.00851956,0.07035905,0.07035905
2127.4465,-3.8927615,1000.0,2127.4465,2,7393,4611.786697626114,7393000,0.0,0.9921956253238022,0.008840014,0.05420707,0.05420707
2127.4355,-3.896305,1000.0,2127.4355,2,7395,4613.051226139069,7395000,0.0,0.9943639561533928,0.008819687,0.052476496,0.052476496
2128.7388,-3.8997805,1000.0,2128.7388,2,7397,4614.3607840538025,7397000,0.0,0.9902136940509081,0.009096131,0.057291534,0.057291534
2129.7063,-3.9033048,1000.0,2129.7063,2,7399,4615.643822669983,7399000,0.0,0.9917822340503335,0.008722505,0.056146905,0.056146905
2128.89,-3.9068477,1000.0,2128.89,2,7401,4616.867382287979,7401000,0.0,0.9904257310554385,0.009207787,0.053185083,0.053185083
2129.2134,-3.9100943,1000.0,2129.2134,2,7403,4618.096870660782,7403000,0.0,0.9908909108489752,0.007763055,0.063779496,0.063779496
2131.7642,-3.91327,1000.0,2131.7642,2,7405,4619.395100355148,7405000,0.0,0.9925271244719625,0.008939525,0.05901748,0.05901748
2131.9512,-3.916492,1000.0,2131.9512,2,7407,4620.65084695816,7407000,0.0,0.9942127256654203,0.008857723,0.054141805,0.054141805
2129.726,-3.9197357,1000.0,2129.726,2,7409,4621.912234306335,7409000,0.0,0.9712186902761459,0.0072538583,0.048389614,0.048389614
2130.1008,-3.923083,1000.0,2130.1008,2,7411,4623.178968429565,7411000,0.0,0.9905595658347011,0.009979911,0.05856987,0.05856987
2131.6858,-3.9265893,1000.0,2131.6858,2,7413,4624.450575828552,7413000,0.0,0.9839163273572922,0.008116816,0.05026731,0.05026731
2132.9915,-3.9298058,1000.0,2132.9915,2,7415,4625.730833053589,7415000,0.0,0.9906978840008378,0.008903567,0.061058253,0.061058253
2134.2302,-3.9330318,1000.0,2134.2302,2,7417,4627.035440683365,7417000,0.0,0.9913410097360611,0.0088178925,0.053579263,0.053579263
2136.766,-3.9365847,1000.0,2136.766,2,7419,4628.335167646408,7419000,0.0,0.985449948348105,0.008927413,0.0510025,0.0510025
2133.8296,-3.9401126,1000.0,2133.8296,2,7421,4629.62740278244,7421000,0.0,0.9678362868726254,0.009425627,0.051047012,0.051047012
2133.6003,-3.9433467,1000.0,2133.6003,3,7424,4630.907997846603,7424000,0.0,0.9871866144239902,0.008892304,0.061451465,0.061451465
2134.5886,-3.9465206,1000.0,2134.5886,2,7426,4632.172335624695,7426000,0.0,0.9874776853248477,0.0091352295,0.05839438,0.05839438
2135.3672,-3.950073,1000.0,2135.3672,2,7428,4633.467643976212,7428000,0.0,0.9914551014080644,0.00889997,0.052006427,0.052006427
2136.327,-3.953617,1000.0,2136.327,2,7430,4634.719921827316,7430000,0.0,0.9849900789558887,0.008829262,0.04738433,0.04738433
2135.1582,-3.9571564,1000.0,2135.1582,2,7432,4635.9830186367035,7432000,0.0,0.9806449841707945,0.008771362,0.055576254,0.055576254
2134.3523,-3.9606943,1000.0,2134.3523,2,7434,4637.27143073082,7434000,0.0,0.9852779302746058,0.008812968,0.05319932,0.05319932
2134.5881,-3.964246,1000.0,2134.5881,2,7436,4638.565083026886,7436000,0.0,0.9874113043770194,0.008965407,0.051463276,0.051463276
2133.0776,-3.967411,1000.0,2133.0776,2,7438,4639.787030696869,7438000,0.0,0.991031501442194,0.008733997,0.061007924,0.061007924
2133.6929,-3.970947,1000.0,2133.6929,2,7440,4641.048907279968,7440000,0.0,0.991547180339694,0.009070186,0.05628953,0.05628953
2134.4282,-3.9741824,1000.0,2134.4282,2,7442,4642.307715415955,7442000,0.0,0.9923925809562206,0.008732597,0.047318928,0.047318928
2134.9521,-3.9773445,1000.0,2134.9521,2,7444,4643.602671861649,7444000,0.0,0.9930765926837921,0.008910326,0.05981528,0.05981528
2135.0437,-3.9808958,1000.0,2135.0437,2,7446,4644.86457324028,7446000,0.0,0.9933321732096374,0.008778091,0.05764757,0.05764757
2134.783,-3.9844325,1000.0,2134.783,2,7448,4646.152930021286,7448000,0.0,0.9894472816959023,0.009598024,0.055295456,0.055295456
2138.8196,-3.9876711,1000.0,2138.8196,2,7450,4647.385702371597,7450000,0.0,0.9863706566393375,0.007625746,0.06407955,0.06407955
2138.0872,-3.9912107,1000.0,2138.0872,2,7452,4648.657212257385,7452000,0.0,0.9800236634910107,0.008859277,0.051198713,0.051198713
2137.533,-3.994736,1000.0,2137.533,2,7454,4649.966553449631,7454000,0.0,0.9841814823448658,0.008738642,0.06485349,0.06485349
2134.93,-3.997985,1000.0,2134.93,2,7456,4651.238479137421,7456000,0.0,0.9902171455323696,0.007932237,0.055466592,0.055466592
2133.6765,-4.0012054,1000.0,2133.6765,2,7458,4652.513947248459,7458000,0.0,0.990510948933661,0.008808668,0.052014902,0.052014902
2133.0264,-4.0044413,1000.0,2133.0264,2,7460,4653.833017110825,7460000,0.0,0.984843485057354,0.0088006975,0.06975082,0.06975082
2134.2031,-4.007687,1000.0,2134.2031,2,7462,4655.069797039032,7462000,0.0,0.9925490124151111,0.0071462137,0.048436306,0.048436306
2135.0552,-4.011051,1000.0,2135.0552,2,7464,4656.293331861496,7464000,0.0,0.9843827541917562,0.008330186,0.04959344,0.04959344
2133.8552,-4.014344,1000.0,2133.8552,3,7467,4657.581281900406,7467000,0.0,0.9898243993520737,0.008767779,0.05469828,0.05469828
2132.4028,-4.017883,1000.0,2132.4028,2,7469,4658.829931497574,7469000,0.0,0.9790842961519957,0.008785659,0.050148137,0.050148137
2131.3027,-4.021425,1000.0,2131.3027,2,7471,4660.126296758652,7471000,0.0,0.9876605467870831,0.008843262,0.051990133,0.051990133
2132.7446,-4.0246706,1000.0,2132.7446,2,7473,4661.368880987167,7473000,0.0,0.9898417191579938,0.009253602,0.051540602,0.051540602
2134.6387,-4.0282097,1000.0,2134.6387,2,7475,4662.644826412201,7475000,0.0,0.995649850461632,0.008843377,0.054849736,0.054849736
2134.3457,-4.031726,1000.0,2134.3457,2,7477,4663.91436123848,7477000,0.0,0.9959403122775257,0.008751379,0.053309005,0.053309005
2132.952,-4.0353513,1000.0,2132.952,2,7479,4665.20355963707,7479000,0.0,0.9923323942348361,0.009767499,0.05624979,0.05624979
2132.9285,-4.038878,1000.0,2132.9285,2,7481,4666.46643614769,7481000,0.0,0.9949891725555062,0.009147592,0.06439168,0.06439168
2131.339,-4.0423093,1000.0,2131.339,2,7483,4667.74280500412,7483000,0.0,0.9948924630880356,0.008120447,0.056417964,0.056417964
2131.1255,-4.045533,1000.0,2131.1255,2,7485,4669.021607398987,7485000,0.0,0.9914206136018038,0.008768059,0.05960255,0.05960255
2131.0977,-4.0491185,1000.0,2131.0977,2,7487,4670.280815124512,7487000,0.0,0.9952351646497846,0.008738417,0.058885023,0.058885023
2129.3953,-4.0522943,1000.0,2129.3953,2,7489,4671.550858974457,7489000,0.0,0.9768177885562181,0.008874763,0.048727244,0.048727244
2129.0845,-4.055485,1000.0,2129.0845,2,7491,4672.835105419159,7491000,0.0,0.9886292172595859,0.008843027,0.065957576,0.065957576
2129.2126,-4.059023,1000.0,2129.2126,2,7493,4674.123119831085,7493000,0.0,0.9835270307958126,0.008818304,0.045959625,0.045959625
2127.1616,-4.062577,1000.0,2127.1616,2,7495,4675.390395641327,7495000,0.0,0.9899521078914404,0.008800628,0.053006172,0.053006172
2129.3945,-4.066052,1000.0,2129.3945,2,7497,4676.629860401154,7497000,0.0,0.9883411964401603,0.0073907697,0.05829329,0.05829329
2131.7515,-4.069332,1000.0,2131.7515,2,7499,4677.895574331284,7499000,0.0,0.9941452811472118,0.008341667,0.049635813,0.049635813
2131.8718,-4.0726347,1000.0,2131.8718,2,7501,4679.162091970444,7501000,0.0,0.983291095122695,0.0081246905,0.04768958,0.04768958
2129.6948,-4.0761714,1000.0,2129.6948,2,7503,4680.4237151145935,7503000,0.0,0.9903461262583733,0.009040116,0.052811,0.052811
2129.9136,-4.0796523,1000.0,2129.9136,2,7505,4681.678853273392,7505000,0.0,0.9758738037198782,0.0028533465,0.038545076,0.038545076
2127.8293,-4.083009,1000.0,2127.8293,2,7507,4682.910749912262,7507000,0.0,0.9706069901585579,0.009690541,0.0619207,0.0619207
2128.7656,-4.08623,1000.0,2128.7656,3,7510,4684.228574037552,7510000,0.0,0.9914251239970326,0.008771799,0.05932141,0.05932141
2128.5957,-4.0897784,1000.0,2128.5957,2,7512,4685.521968126297,7512000,0.0,0.9892806336283684,0.008904317,0.05693223,0.05693223
2129.1067,-4.0930147,1000.0,2129.1067,2,7514,4686.764100313187,7514000,0.0,0.9924352806992829,0.008764667,0.06592126,0.06592126
2130.3176,-4.096313,1000.0,2130.3176,2,7516,4688.030744314194,7516000,0.0,0.9939357549883425,0.008642757,0.05456517,0.05456517
2131.3953,-4.0995502,1000.0,2131.3953,2,7518,4689.295777797699,7518000,0.0,0.9920414332300425,0.006925687,0.04607513,0.04607513
2132.611,-4.102857,1000.0,2132.611,2,7520,4690.563716173172,7520000,0.0,0.9828514326363802,0.008706855,0.05892636,0.05892636
2133.6387,-4.10602,1000.0,2133.6387,2,7522,4691.867313146591,7522000,0.0,0.9917751094326377,0.008815308,0.043069348,0.043069348
2133.5024,-4.109556,1000.0,2133.5024,2,7524,4693.126339435577,7524000,0.0,0.9812643509358168,0.009049457,0.053431034,0.053431034
