AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2113.4856,-1.8443232,1000.0,2113.4856,2,7778,9877.898651123047,7778000,-0.0,0.98389682918787,0.0038075517,0.031653322,0.031653322
2114.8735,-1.8490922,1000.0,2114.8735,2,7780,9880.207321882248,7780000,-0.0,0.9716553241014481,0.011205897,0.05341257,0.05341257
2117.3296,-1.8564839,1000.0,2117.3296,2,7782,9883.097820520401,7782000,-0.0,0.9840525798499584,0.0122780735,0.05647799,0.05647799
2117.2583,-1.8558369,1000.0,2117.2583,2,7784,9885.995705366135,7784000,-0.0,0.9682880416512489,0.01260921,0.0496139,0.0496139
2120.085,-1.8576274,1000.0,2120.085,2,7786,9888.185164928436,7786000,-0.0,0.9878714196383953,0.0131685,0.055657554,0.055657554
2121.0347,-1.8597428,1000.0,2121.0347,2,7788,9890.685752391815,7788000,-0.0,0.9930594288744032,0.0133676315,0.06359833,0.06359833
2124.5337,-1.8550028,1000.0,2124.5337,2,7790,9892.97749376297,7790000,-0.0,0.9931353130377829,0.011953857,0.04843528,0.04843528
2126.1694,-1.8557429,1000.0,2126.1694,2,7792,9896.347935914993,7792000,-0.0,0.9940108121372759,0.012343328,0.06297226,0.06297226
2126.589,-1.8538145,1000.0,2126.589,2,7794,9898.735752105713,7794000,-0.0,0.969473160803318,0.012395259,0.046639588,0.046639588
2128.2998,-1.8560774,1000.0,2128.2998,2,7796,9901.179401397705,7796000,-0.0,0.9868627181276679,0.010879573,0.048574574,0.048574574
2127.3408,-1.8537313,1000.0,2127.3408,2,7798,9903.944200992584,7798000,-0.0,0.9579440131783485,0.01060429,0.06467746,0.06467746
2127.0837,-1.858217,1000.0,2127.0837,2,7800,9906.478616714478,7800000,-0.0,0.9779104925692081,0.011098867,0.04719813,0.04719813
2127.9353,-1.8520268,1000.0,2127.9353,2,7802,9909.622051239014,7802000,-0.0,0.9882616018876433,0.012363421,0.055114552,0.055114552
2125.9407,-1.8500692,1000.0,2125.9407,2,7804,9911.86050248146,7804000,-0.0,0.9790693148970604,0.011083072,0.050168507,0.050168507
2124.832,-1.8506185,1000.0,2124.832,2,7806,9914.272448778152,7806000,-0.0,0.9483341909945011,0.012414618,0.052865624,0.052865624
2121.6428,-1.8505011,1000.0,2121.6428,3,7809,9917.233242034912,7809000,-0.0,0.9694020301103592,0.0043202257,0.03069255,0.03069255
2121.061,-1.850594,1000.0,2121.061,2,7811,9919.364987134933,7811000,-0.0,0.9850020548328757,0.01254986,0.058565915,0.058565915
2119.3462,-1.8474973,1000.0,2119.3462,2,7813,9921.90151810646,7813000,-0.0,0.9841274749487638,0.012200143,0.057685263,0.057685263
2120.6929,-1.8488077,1000.0,2120.6929,2,7815,9924.387133598328,7815000,-0.0,0.978532986715436,0.014573114,0.07096182,0.07096182
2119.144,-1.8511657,1000.0,2119.144,2,7817,9927.71360373497,7817000,-0.0,0.9833635240793228,0.012902967,0.0631219,0.0631219
2116.0684,-1.8564763,1000.0,2116.0684,2,7819,9930.152790546417,7819000,-0.0,0.9889469547197223,0.011156558,0.06026455,0.06026455
2117.4355,-1.8570027,1000.0,2117.4355,2,7821,9932.966302156448,7821000,-0.0,0.9861830044537783,0.012282981,0.059907883,0.059907883
2116.6433,-1.8535482,1000.0,2116.6433,2,7823,9935.880996704102,7823000,-0.0,0.9917359361425042,0.012330472,0.052247208,0.052247208
2117.2256,-1.8572674,1000.0,2117.2256,2,7825,9938.043114900589,7825000,-0.0,0.9867127081379294,0.011166261,0.056403045,0.056403045
2117.5598,-1.8617619,1000.0,2117.5598,2,7827,9940.692208051682,7827000,-0.0,0.9912003232166171,0.013090188,0.054486115,0.054486115
2114.484,-1.8591065,1000.0,2114.484,2,7829,9942.900390386581,7829000,-0.0,0.9718410987406969,0.01251254,0.04815018,0.04815018
2111.6929,-1.8588557,1000.0,2111.6929,2,7831,9945.211437225342,7831000,-0.0,0.9864384373649955,0.011641472,0.05744123,0.05744123
2110.587,-1.8570027,1000.0,2110.587,2,7833,9947.515790224075,7833000,-0.0,0.9879548409953713,0.012511143,0.05733705,0.05733705
2112.7026,-1.8564821,1000.0,2112.7026,2,7835,9949.837934970856,7835000,-0.0,0.9850851073861122,0.012346782,0.05191139,0.05191139
2107.2983,-1.8598922,1000.0,2107.2983,2,7837,9952.451817035675,7837000,-0.0,0.9714278485625982,0.012685986,0.055469982,0.055469982
2109.1238,-1.8591634,1000.0,2109.1238,2,7839,9955.486738204956,7839000,-0.0,0.9878291357308626,0.011780318,0.0519434,0.0519434
2109.7917,-1.8547285,1000.0,2109.7917,2,7841,9959.023593187332,7841000,-0.0,0.9827593360096216,0.012954023,0.057551086,0.057551086
2109.6868,-1.8564086,1000.0,2109.6868,2,7843,9962.021409749985,7843000,-0.0,0.984710119664669,0.0144052645,0.05747553,0.05747553
2112.3455,-1.8611531,1000.0,2112.3455,2,7845,9964.796658754349,7845000,-0.0,0.9843782093375921,0.011531785,0.047535717,0.047535717
2110.7917,-1.8653874,1000.0,2110.7917,2,7847,9968.440051794052,7847000,-0.0,0.9835242442786694,0.0109711895,0.046688527,0.046688527
2112.7893,-1.8601363,1000.0,2112.7893,2,7849,9971.38891172409,7849000,-0.0,0.9900149386376143,0.01329594,0.05661685,0.05661685
2112.44,-1.8624897,1000.0,2112.44,3,7852,9974.39049243927,7852000,-0.0,0.9782404135912657,0.011496494,0.04776861,0.04776861
2114.7344,-1.8639287,1000.0,2114.7344,2,7854,9976.729043006897,7854000,-0.0,0.98087945766747,0.012443563,0.053784132,0.053784132
2116.3296,-1.8692917,1000.0,2116.3296,2,7856,9979.564704418182,7856000,-0.0,0.984381565824151,0.012761738,0.0683447,0.0683447
2118.8782,-1.869568,1000.0,2118.8782,2,7858,9982.787333250046,7858000,-0.0,0.9796229917556047,0.0116717825,0.050519273,0.050519273
2117.291,-1.8691691,1000.0,2117.291,2,7860,9984.912413358688,7860000,-0.0,0.9753951821476221,0.0112295505,0.058888774,0.058888774
2118.9893,-1.8696834,1000.0,2118.9893,2,7862,9987.086349725723,7862000,-0.0,0.9700770508497953,0.012548456,0.057260446,0.057260446
2118.5493,-1.8682479,1000.0,2118.5493,2,7864,9989.662364959717,7864000,-0.0,0.9861248172819614,0.012140854,0.049470376,0.049470376
2116.1594,-1.8676084,1000.0,2116.1594,2,7866,9992.385530233383,7866000,-0.0,0.9764136038720608,0.011220227,0.046654403,0.046654403
2115.4968,-1.8734126,1000.0,2115.4968,2,7868,9994.818282604218,7868000,-0.0,0.9907307308167219,0.011979112,0.06388697,0.06388697
2117.5415,-1.8759156,1000.0,2117.5415,2,7870,9997.336928844452,7870000,-0.0,0.9852366503328085,0.011466138,0.050640266,0.050640266
2118.4648,-1.8786392,1000.0,2118.4648,2,7872,10001.060182332993,7872000,-0.0,0.9863771889358759,0.01226173,0.04871356,0.04871356
2117.8723,-1.8757936,1000.0,2117.8723,2,7874,10003.673873662949,7874000,-0.0,0.9861422562971711,0.012766317,0.0526016,0.0526016
2118.6128,-1.8757999,1000.0,2118.6128,2,7876,10006.128800153732,7876000,-0.0,0.9823466800153255,0.014119924,0.056597453,0.056597453
2118.257,-1.8680403,1000.0,2118.257,2,7878,10008.77346777916,7878000,-0.0,0.9677142016589642,0.012050647,0.047049873,0.047049873
2118.2717,-1.8703288,1000.0,2118.2717,2,7880,10012.530883312225,7880000,-0.0,0.9776340741664171,0.011855013,0.06472536,0.06472536
2118.9614,-1.8702104,1000.0,2118.9614,2,7882,10014.982167959213,7882000,-0.0,0.9707013480365276,0.013364956,0.058827803,0.058827803
2118.6255,-1.8695003,1000.0,2118.6255,2,7884,10017.796832799911,7884000,-0.0,0.9733818713575602,0.011474299,0.045539334,0.045539334
2118.8171,-1.8745098,1000.0,2118.8171,2,7886,10020.07209277153,7886000,-0.0,0.9837379362434149,0.0115909865,0.051637836,0.051637836
2116.5088,-1.8730183,1000.0,2116.5088,2,7888,10022.299137592316,7888000,-0.0,0.950673270970583,0.006237139,0.037672594,0.037672594
2115.2534,-1.8730712,1000.0,2115.2534,2,7890,10024.446939229965,7890000,-0.0,0.9503342062234879,0.003990263,0.03566835,0.03566835
2116.3562,-1.8713068,1000.0,2116.3562,2,7892,10026.994960784912,7892000,-0.0,0.9795199614018202,0.01201422,0.05821236,0.05821236
2113.8726,-1.8760296,1000.0,2113.8726,3,7895,10029.326746702194,7895000,-0.0,0.977951854467392,0.013329733,0.051060677,0.051060677
2112.9731,-1.8752807,1000.0,2112.9731,2,7897,10032.068739652634,7897000,-0.0,0.9825939051806927,0.014082026,0.45173296,0.45173296
2116.588,-1.8744441,1000.0,2116.588,2,7899,10034.336834907532,7899000,-0.0,0.9620205946266651,0.011240145,0.05504381,0.05504381
2114.6304,-1.8779236,1000.0,2114.6304,2,7901,10036.752695322037,7901000,-0.0,0.9776455983519554,0.01128364,0.043944232,0.043944232
2116.0742,-1.8775939,1000.0,2116.0742,2,7903,10038.86703801155,7903000,-0.0,0.9923637988977134,0.013434661,0.05082296,0.05082296
2118.5806,-1.8863221,1000.0,2118.5806,2,7905,10041.057674884796,7905000,-0.0,0.9845938263460994,0.014074981,0.057471875,0.057471875
2119.9805,-1.8872296,1000.0,2119.9805,2,7907,10043.11778831482,7907000,-0.0,0.9684557542204857,0.011924816,0.049804136,0.049804136
2118.9507,-1.8860703,1000.0,2118.9507,2,7909,10045.020803928375,7909000,-0.0,0.9731976799666882,0.004769668,0.038719818,0.038719818
2118.741,-1.8821472,1000.0,2118.741,2,7911,10047.164821624756,7911000,-0.0,0.9834807496517897,0.013206699,0.053848065,0.053848065
2117.2607,-1.8878543,1000.0,2117.2607,2,7913,10049.891338348389,7913000,-0.0,0.9896750627085567,0.012467926,0.052826747,0.052826747
2120.8738,-1.8848555,1000.0,2120.8738,2,7915,10052.317563295364,7915000,-0.0,0.9858179865404963,0.011249849,0.055407807,0.055407807
2125.2603,-1.8873615,1000.0,2125.2603,2,7917,10054.722513914108,7917000,-0.0,0.991457293741405,0.0118298475,0.055790022,0.055790022
2126.9595,-1.8945922,1000.0,2126.9595,2,7919,10057.237023830414,7919000,-0.0,0.9899427369236946,0.011197883,0.052912995,0.052912995
2126.9258,-1.900148,1000.0,2126.9258,2,7921,10059.08720088005,7921000,-0.0,0.9862518263980746,0.01173418,0.04511075,0.04511075
2128.0059,-1.8962326,1000.0,2128.0059,2,7923,10061.161598205566,7923000,-0.0,0.9805277045816183,0.01306165,0.067900844,0.067900844
2128.4822,-1.8955158,1000.0,2128.4822,2,7925,10063.421130657196,7925000,-0.0,0.9779525101184845,0.012214908,0.051703233,0.051703233
2130.692,-1.8921183,1000.0,2130.692,2,7927,10068.068796873093,7927000,-0.0,0.9835631996393204,0.01129818,0.04816864,0.04816864
2133.662,-1.8925776,1000.0,2133.662,2,7929,10070.292747497559,7929000,-0.0,0.9868511874228716,0.01160851,0.04763615,0.04763615
2134.0403,-1.8985046,1000.0,2134.0403,2,7931,10073.169095754623,7931000,-0.0,0.9894264983013272,0.01285094,0.055929154,0.055929154
2130.7205,-1.9032267,1000.0,2130.7205,2,7933,10075.328039884567,7933000,-0.0,0.9864670662209392,0.011129573,0.054160208,0.054160208
2132.6726,-1.9050839,1000.0,2132.6726,3,7936,10078.522683143616,7936000,-0.0,0.9817665964365005,0.011114931,0.0592029,0.0592029
2131.5774,-1.9118041,1000.0,2131.5774,2,7938,10080.643760919571,7938000,-0.0,0.9880793653428555,0.012373805,0.054463975,0.054463975
2131.0952,-1.9120183,1000.0,2131.0952,2,7940,10083.212413072586,7940000,-0.0,0.9775233250111341,0.011394167,0.056382835,0.056382835
2130.1401,-1.9155514,1000.0,2130.1401,2,7942,10085.97666978836,7942000,-0.0,0.9842456392943859,0.011496788,0.050436392,0.050436392
2129.8313,-1.9172608,1000.0,2129.8313,2,7944,10089.153021812439,7944000,-0.0,0.9876554990187287,0.012420593,0.0500651,0.0500651
2127.429,-1.9114305,1000.0,2127.429,2,7946,10091.374690532684,7946000,-0.0,0.9844900751486421,0.012750522,0.048264578,0.048264578
2130.4126,-1.9112245,1000.0,2130.4126,2,7948,10094.140201091766,7948000,-0.0,0.9861605055630207,0.013327505,0.06238395,0.06238395
2133.7014,-1.9075562,1000.0,2133.7014,2,7950,10096.412259101868,7950000,-0.0,0.9728340730071068,0.012980523,0.05488114,0.05488114
2130.0415,-1.906279,1000.0,2130.0415,2,7952,10100.213370323181,7952000,-0.0,0.9491687603294849,0.012930037,0.040813826,0.040813826
2128.9097,-1.9190047,1000.0,2128.9097,2,7954,10102.527125120163,7954000,-0.0,0.9850202985107899,0.011815466,0.05513263,0.05513263
2125.6753,-1.914732,1000.0,2125.6753,2,7956,10105.751361370087,7956000,-0.0,0.9899156326428056,0.01227455,0.0522754,0.0522754
2125.034,-1.9118283,1000.0,2125.034,2,7958,10109.227123737335,7958000,-0.0,0.9883503904566169,0.011287988,0.062059432,0.062059432
2124.259,-1.9090027,1000.0,2124.259,2,7960,10111.401640892029,7960000,-0.0,0.9884615279734135,0.011531774,0.061674435,0.061674435
2124.5261,-1.9121383,1000.0,2124.5261,2,7962,10114.273627758026,7962000,-0.0,0.987652680836618,0.011405522,0.052054614,0.052054614
2124.0005,-1.9146135,1000.0,2124.0005,2,7964,10116.570398807526,7964000,-0.0,0.9907158557325602,0.003994724,0.03110518,0.03110518
2124.1694,-1.9167238,1000.0,2124.1694,2,7966,10118.943200826645,7966000,-0.0,0.9917980870231986,0.0119747175,0.20082642,0.20082642
2124.9778,-1.9128969,1000.0,2124.9778,2,7968,10121.796876907349,7968000,-0.0,0.9863007562234998,0.010986786,0.051972352,0.051972352
2126.272,-1.916504,1000.0,2126.272,2,7970,10124.245576381683,7970000,-0.0,0.9915807880461216,0.012410371,0.0628196,0.0628196
2126.3843,-1.9137863,1000.0,2126.3843,2,7972,10126.370653867722,7972000,-0.0,0.9862780068069696,0.012773948,0.050376438,0.050376438
2126.1519,-1.9144588,1000.0,2126.1519,2,7974,10128.90746974945,7974000,-0.0,0.9848547587171197,0.012780591,0.055119317,0.055119317
2128.7551,-1.9171447,1000.0,2128.7551,2,7976,10131.04690170288,7976000,-0.0,0.9926710962317884,0.0119022755,0.0507821,0.0507821
2133.095,-1.9283442,1000.0,2133.095,3,7979,10132.963904619217,7979000,-0.0,0.9913812279701233,0.012403615,0.05202049,0.05202049
2130.8472,-1.9325192,1000.0,2130.8472,2,7981,10135.166974306107,7981000,-0.0,0.9797395151108503,0.0121465735,0.053427856,0.053427856
2131.4067,-1.9335711,1000.0,2131.4067,2,7983,10137.259984731674,7983000,-0.0,0.9869110537692904,0.012628,0.05267644,0.05267644
2130.9163,-1.938576,1000.0,2130.9163,2,7985,10139.417906045914,7985000,-0.0,0.9874660316854715,0.012466302,0.05257593,0.05257593
2130.0112,-1.9411544,1000.0,2130.0112,2,7987,10141.670847415924,7987000,-0.0,0.9844648130238056,0.013906744,0.061379418,0.061379418
2124.0688,-1.9389269,1000.0,2124.0688,2,7989,10144.922137498856,7989000,-0.0,0.9499671868979931,0.011016262,0.051643126,0.051643126
2125.1626,-1.9396895,1000.0,2125.1626,2,7991,10147.28030014038,7991000,-0.0,0.980944188311696,0.011230935,0.055686362,0.055686362
2124.429,-1.939612,1000.0,2124.429,2,7993,10149.466752529144,7993000,-0.0,0.9867221908643842,0.011089192,0.05997809,0.05997809
2124.6694,-1.9370192,1000.0,2124.6694,2,7995,10152.019872665405,7995000,-0.0,0.9918734198436141,0.01314337,0.077777185,0.077777185
2123.6265,-1.9324645,1000.0,2123.6265,2,7997,10154.285409450531,7997000,-0.0,0.9907330675050616,0.012842532,0.062737405,0.062737405
2123.4001,-1.9305953,1000.0,2123.4001,2,7999,10156.556133270264,7999000,-0.0,0.9913834724575281,0.0133284945,0.08498944,0.08498944
2125.7173,-1.9285274,1000.0,2125.7173,2,8001,10159.081183433533,8001000,-0.0,0.9776439853012562,0.0111889215,0.061157785,0.061157785
2125.4038,-1.9231588,1000.0,2125.4038,2,8003,10161.353278875351,8003000,-0.0,0.9824301786720753,0.011285779,0.05137404,0.05137404
2125.1465,-1.9215027,1000.0,2125.1465,2,8005,10163.48240852356,8005000,-0.0,0.9881934197619557,0.01160608,0.05538215,0.05538215
2126.6018,-1.9222102,1000.0,2126.6018,2,8007,10165.416011810303,8007000,-0.0,0.9838713072240353,0.011511535,0.056771673,0.056771673
2125.912,-1.9232543,1000.0,2125.912,2,8009,10167.637842416763,8009000,-0.0,0.961554192006588,0.013697822,0.055297196,0.055297196
2121.6636,-1.924347,1000.0,2121.6636,2,8011,10169.959865093231,8011000,-0.0,0.9443676099181175,0.0039215805,0.03511219,0.03511219
2122.108,-1.9299086,1000.0,2122.108,2,8013,10171.849626779556,8013000,-0.0,0.9787988569587469,0.011675492,0.0540974,0.0540974
2121.0383,-1.9319148,1000.0,2121.0383,2,8015,10174.09182882309,8015000,-0.0,0.9872387619689107,0.011819044,0.04945529,0.04945529
2118.7559,-1.9320087,1000.0,2118.7559,2,8017,10176.43436741829,8017000,-0.0,0.9897388760000467,0.012260502,0.056864575,0.056864575
2116.7397,-1.9301531,1000.0,2116.7397,2,8019,10179.27288556099,8019000,-0.0,0.9815312381833792,0.012344368,0.07570697,0.07570697
2116.7173,-1.929114,1000.0,2116.7173,3,8022,10181.838131904602,8022000,-0.0,0.9901395179331303,0.012464467,0.054345608,0.054345608
2117.3557,-1.9332255,1000.0,2117.3557,2,8024,10184.260919332504,8024000,-0.0,0.9926776578649879,0.012125911,0.068770394,0.068770394
2118.2961,-1.934753,1000.0,2118.2961,2,8026,10186.345972061157,8026000,-0.0,0.9797355271875858,0.012374058,0.055393953,0.055393953
2120.6333,-1.9320923,1000.0,2120.6333,2,8028,10188.145048856735,8028000,-0.0,0.9868150604888797,0.0131839,0.06066158,0.06066158
2124.6174,-1.930579,1000.0,2124.6174,2,8030,10190.241361379623,8030000,-0.0,0.990149250254035,0.013133768,0.056316085,0.056316085
2125.02,-1.9323751,1000.0,2125.02,2,8032,10192.487822532654,8032000,-0.0,0.9802886173129082,0.01094033,0.052242983,0.052242983
2123.6685,-1.9298464,1000.0,2123.6685,2,8034,10194.958714723587,8034000,-0.0,0.9667932838201523,0.011383807,0.06151184,0.06151184
2124.868,-1.9327388,1000.0,2124.868,2,8036,10197.742898464203,8036000,-0.0,0.9813245926052332,0.011804839,0.05460275,0.05460275
2126.7024,-1.9287174,1000.0,2126.7024,2,8038,10200.493669986725,8038000,-0.0,0.9921546056866646,0.0143331,0.09052293,0.09052293
2126.698,-1.9344113,1000.0,2126.698,2,8040,10202.722131967545,8040000,-0.0,0.9824133720248938,0.011283542,0.047325276,0.047325276
2125.8833,-1.9372618,1000.0,2125.8833,2,8042,10205.157772302628,8042000,-0.0,0.982686247676611,0.012200139,0.05100687,0.05100687
2125.6528,-1.9412861,1000.0,2125.6528,2,8044,10208.430902719498,8044000,-0.0,0.9873144868761301,0.012245852,0.057606023,0.057606023
2121.8335,-1.9400389,1000.0,2121.8335,2,8046,10210.596562385559,8046000,-0.0,0.9798611830919981,0.012779402,0.051245697,0.051245697
2119.5005,-1.9370112,1000.0,2119.5005,2,8048,10213.102573394775,8048000,-0.0,0.9899720130488276,0.011896753,0.06369729,0.06369729
2121.1199,-1.9351802,1000.0,2121.1199,2,8050,10215.787588596344,8050000,-0.0,0.9840963650494814,0.011665917,0.06432827,0.06432827
2122.9624,-1.9418639,1000.0,2122.9624,2,8052,10219.265513658524,8052000,-0.0,0.9797349963337183,0.012447193,0.047904603,0.047904603
2121.5996,-1.9455324,1000.0,2121.5996,2,8054,10222.102297067642,8054000,-0.0,0.9853364396840334,0.01184388,0.0498785,0.0498785
2123.153,-1.9509581,1000.0,2123.153,2,8056,10225.254188299179,8056000,-0.0,0.9873677119612694,0.012652827,0.057909235,0.057909235
2123.7207,-1.9489747,1000.0,2123.7207,2,8058,10227.60331249237,8058000,-0.0,0.9835137389600277,0.0132198315,0.052030616,0.052030616
2123.1265,-1.9419571,1000.0,2123.1265,2,8060,10229.706821918488,8060000,-0.0,0.9805070273578167,0.011149889,0.047149643,0.047149643
2121.7407,-1.9434199,1000.0,2121.7407,2,8062,10231.995023727417,8062000,-0.0,0.9872092287987471,0.011202075,0.047964655,0.047964655
2120.8406,-1.9482194,1000.0,2120.8406,3,8065,10235.500924348831,8065000,-0.0,0.9875957127660513,0.01242473,0.05581136,0.05581136
2118.0942,-1.9526352,1000.0,2118.0942,2,8067,10237.709260702133,8067000,-0.0,0.9837609529495239,0.011309796,0.052185252,0.052185252
2115.5024,-1.9561219,1000.0,2115.5024,2,8069,10241.380155563354,8069000,-0.0,0.9846112951636314,0.014574617,0.059911564,0.059911564
2118.3623,-1.9584332,1000.0,2118.3623,2,8071,10244.635174274445,8071000,-0.0,0.9715002290904522,0.013387511,0.047453597,0.047453597
2120.1304,-1.9663997,1000.0,2120.1304,2,8073,10248.020784378052,8073000,-0.0,0.987796938046813,0.012936303,0.051217236,0.051217236
2115.667,-1.9642948,1000.0,2115.667,2,8075,10250.958754301071,8075000,-0.0,0.8865689337253571,0.011322519,0.04602441,0.04602441
2113.1907,-1.9630754,1000.0,2113.1907,2,8077,10253.680249452591,8077000,-0.0,0.946685865521431,0.013527576,0.09250389,0.09250389
2112.9448,-1.9625534,1000.0,2112.9448,2,8079,10256.488071203232,8079000,-0.0,0.9876862931996584,0.011726782,0.0607868,0.0607868
2112.9175,-1.9586256,1000.0,2112.9175,2,8081,10260.617727041245,8081000,-0.0,0.9669152200222015,0.011905475,0.048643906,0.048643906
2113.407,-1.9606386,1000.0,2113.407,2,8083,10263.022605657578,8083000,-0.0,0.9912045514211059,0.01218163,0.061209455,0.061209455
2114.275,-1.9652652,1000.0,2114.275,2,8085,10266.342940568924,8085000,-0.0,0.9894329467788339,0.011270459,0.04973837,0.04973837
2116.7095,-1.961403,1000.0,2116.7095,2,8087,10268.817044973373,8087000,-0.0,0.9916350319981575,0.0118992105,0.05646631,0.05646631
2116.6785,-1.9633546,1000.0,2116.6785,2,8089,10271.31452202797,8089000,-0.0,0.9829112570732832,0.011838669,0.064458765,0.064458765
2117.931,-1.9637069,1000.0,2117.931,2,8091,10273.470368623734,8091000,-0.0,0.9893013816326857,0.013331406,0.07309016,0.07309016
2116.7952,-1.9656087,1000.0,2116.7952,2,8093,10275.673523902893,8093000,-0.0,0.9910014681518078,0.011623174,0.048625816,0.048625816
2117.5483,-1.9664613,1000.0,2117.5483,2,8095,10277.83715248108,8095000,-0.0,0.9920436022803187,0.012633257,0.0519384,0.0519384
2115.642,-1.9639586,1000.0,2115.642,2,8097,10280.015637636185,8097000,-0.0,0.9388010054826736,0.012198608,0.055110037,0.055110037
2115.5862,-1.967676,1000.0,2115.5862,2,8099,10283.373095273972,8099000,-0.0,0.9781788624823093,0.0117076775,0.057593346,0.057593346
2117.8652,-1.9671264,1000.0,2117.8652,2,8101,10286.469822883606,8101000,-0.0,0.9855445856228471,0.013954392,0.060107503,0.060107503
2119.0083,-1.965613,1000.0,2119.0083,2,8103,10289.237503051758,8103000,-0.0,0.9930696319788694,0.012974437,0.060931757,0.060931757
2120.471,-1.9660954,1000.0,2120.471,2,8105,10291.528347492218,8105000,-0.0,0.9866057867184281,0.011976804,0.05313235,0.05313235
2124.6597,-1.969,1000.0,2124.6597,3,8108,10293.95337343216,8108000,-0.0,0.9930753661319613,0.0120617375,0.054800127,0.054800127
2125.2773,-1.9615846,1000.0,2125.2773,2,8110,10296.475513219833,8110000,-0.0,0.9906032802537084,0.012399832,0.047785368,0.047785368
2122.5522,-1.9589542,1000.0,2122.5522,2,8112,10299.548007011414,8112000,-0.0,0.9898668890818954,0.011899559,0.056732632,0.056732632
2122.0132,-1.9585803,1000.0,2122.0132,2,8114,10301.768214702606,8114000,-0.0,0.9786608479917049,0.011710674,0.051797915,0.051797915
2126.2603,-1.9611189,1000.0,2126.2603,2,8116,10304.883407354355,8116000,-0.0,0.9861950976774096,0.012348965,0.04723232,0.04723232
2130.3394,-1.9628606,1000.0,2130.3394,2,8118,10307.459343194962,8118000,-0.0,0.979830838739872,0.012793502,0.07083173,0.07083173
2131.8801,-1.9625015,1000.0,2131.8801,2,8120,10310.246358156204,8120000,-0.0,0.9892363445833325,0.012066127,0.046514682,0.046514682
2132.0625,-1.9652694,1000.0,2132.0625,2,8122,10312.972505807877,8122000,-0.0,0.9869961151853204,0.014397163,0.07457376,0.07457376
2130.8384,-1.964416,1000.0,2130.8384,2,8124,10315.522801399231,8124000,-0.0,0.9566747322678566,0.011441871,0.04272023,0.04272023
2128.8887,-1.9629515,1000.0,2128.8887,2,8126,10318.220000505447,8126000,-0.0,0.9841917734593153,0.01234338,0.056015946,0.056015946
2126.1118,-1.9646282,1000.0,2126.1118,2,8128,10320.869180440903,8128000,-0.0,0.9864819869399071,0.013913786,0.09174305,0.09174305
2125.22,-1.9652119,1000.0,2125.22,2,8130,10323.763263463974,8130000,-0.0,0.9910001074895263,0.01111362,0.047854956,0.047854956
2125.0427,-1.9626539,1000.0,2125.0427,2,8132,10326.559139728546,8132000,-0.0,0.9913927065208554,0.012445683,0.050880037,0.050880037
2125.8215,-1.9678576,1000.0,2125.8215,2,8134,10330.631659507751,8134000,-0.0,0.9758674819022417,0.010675177,0.055756796,0.055756796
2124.0999,-1.9695985,1000.0,2124.0999,2,8136,10334.114373207092,8136000,-0.0,0.98572729062289,0.011487126,0.05009823,0.05009823
2126.7083,-1.9710007,1000.0,2126.7083,2,8138,10336.664195537567,8138000,-0.0,0.9904133006930351,0.013291212,0.060053833,0.060053833
2120.3147,-1.969977,1000.0,2120.3147,2,8140,10339.064182758331,8140000,-0.0,0.8246450126171112,0.0050836196,0.0333837,0.0333837
2120.6287,-1.9733204,1000.0,2120.6287,2,8142,10341.601316213608,8142000,-0.0,0.9787546508014202,0.012931038,0.07806072,0.07806072
2119.172,-1.9726582,1000.0,2119.172,2,8144,10344.062623739243,8144000,-0.0,0.9535055793821812,0.013761915,0.057484366,0.057484366
2116.4316,-1.9728622,1000.0,2116.4316,2,8146,10347.226766347885,8146000,-0.0,0.984152415767312,0.013539499,0.0958403,0.0958403
2117.234,-1.9779909,1000.0,2117.234,2,8148,10350.741275072098,8148000,-0.0,0.9821986593306065,0.013564598,0.21467663,0.21467663
2114.2898,-1.9778752,1000.0,2114.2898,3,8151,10353.338730812073,8151000,-0.0,0.973206102848053,0.013520802,0.058006413,0.058006413
2114.4019,-1.9852657,1000.0,2114.4019,2,8153,10355.47545838356,8153000,-0.0,0.9748254120349884,0.011871751,0.05490276,0.05490276
2110.2847,-1.9856266,1000.0,2110.2847,2,8155,10357.500181674957,8155000,-0.0,0.9205292463302612,0.011693987,0.048910834,0.048910834
2109.976,-1.9900132,1000.0,2109.976,2,8157,10360.92696762085,8157000,-0.0,0.9826189428567886,0.012595915,0.05452544,0.05452544
2105.2512,-1.9926763,1000.0,2105.2512,2,8159,10363.752480268478,8159000,-0.0,0.972951227799058,0.011365534,0.05844601,0.05844601
2104.026,-1.990324,1000.0,2104.026,2,8161,10367.06723690033,8161000,-0.0,0.978999238461256,0.01342485,0.15928838,0.15928838
2106.6282,-1.9929198,1000.0,2106.6282,2,8163,10369.092222452164,8163000,-0.0,0.9904633229598403,0.013786567,0.05679904,0.05679904
2107.9075,-1.9950255,1000.0,2107.9075,2,8165,10371.809384584427,8165000,-0.0,0.9272331595420837,0.01145157,0.063142836,0.063142836
2100.334,-1.9929752,1000.0,2100.334,2,8167,10374.129447460175,8167000,-0.0,0.8292446285486221,0.012003077,0.052288525,0.052288525
