AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
6007.28,-4.870897,1000.0,6007.28,2,8132,5030.753974914551,8132000,0.0,0.9827032070606947,0.00883772,0.039976045,0.039976045
6006.643,-4.8744736,1000.0,6006.643,2,8134,5031.977231025696,8134000,0.0,0.996756291249767,0.009045312,0.04271958,0.04271958
6003.975,-4.8722396,1000.0,6003.975,2,8136,5033.26224064827,8136000,0.0,0.9934587283059955,0.008394364,0.05382055,0.05382055
6008.383,-4.8678794,1000.0,6008.383,2,8138,5034.543432235718,8138000,0.0,0.9919300731271505,0.008822352,0.05213871,0.05213871
6005.296,-4.8714194,1000.0,6005.296,2,8140,5035.790384531021,8140000,0.0,0.9927144790999591,0.009076219,0.045339596,0.045339596
6011.1196,-4.8739514,1000.0,6011.1196,2,8142,5037.0923454761505,8142000,0.0,0.8754042610526085,0.008430898,0.047651958,0.047651958
5858.6514,-4.877489,1000.0,5858.6514,2,8144,5038.318583011627,8144000,0.0,0.9442483857274055,0.008892366,0.059831277,0.059831277
5856.842,-4.881091,1000.0,5856.842,2,8146,5039.565023899078,8146000,0.0,0.9955509034916759,0.00909805,0.06564155,0.06564155
5858.669,-4.884643,1000.0,5858.669,2,8148,5040.75174331665,8148000,0.0,0.9959942265413702,0.008906392,0.045883738,0.045883738
5860.972,-4.8881717,1000.0,5860.972,3,8151,5041.992348194122,8151000,0.0,0.9926726780831814,0.008697021,0.05708402,0.05708402
5861.832,-4.8913674,1000.0,5861.832,2,8153,5043.25923705101,8153000,0.0,0.9950411058962345,0.008910116,0.043272655,0.043272655
5860.0576,-4.89491,1000.0,5860.0576,2,8155,5044.543492555618,8155000,0.0,0.9967593979090452,0.008799491,0.04987189,0.04987189
5851.75,-4.8984256,1000.0,5851.75,2,8157,5045.762302160263,8157000,0.0,0.98813512083143,0.009601908,0.046600893,0.046600893
5851.9253,-4.9019895,1000.0,5851.9253,2,8159,5046.992005825043,8159000,0.0,0.9940139795653522,0.008735629,0.058358233,0.058358233
5853.663,-4.9052243,1000.0,5853.663,2,8161,5048.282715320587,8161000,0.0,0.9952034186571836,0.008801563,0.046092592,0.046092592
5848.907,-4.908532,1000.0,5848.907,2,8163,5049.512818574905,8163000,0.0,0.9889732105657458,0.008774446,0.10252533,0.10252533
5851.422,-4.9117556,1000.0,5851.422,2,8165,5050.782454967499,8165000,0.0,0.9960134522989392,0.008677494,0.052159328,0.052159328
5848.978,-4.9081283,1000.0,5848.978,2,8167,5052.028892993927,8167000,0.0,0.9900722159072757,0.008941435,0.04239715,0.04239715
5848.2173,-4.9116964,1000.0,5848.2173,2,8169,5053.295878648758,8169000,0.0,0.9921916560269892,0.009024914,0.05155568,0.05155568
5850.2236,-4.915234,1000.0,5850.2236,2,8171,5054.547777414322,8171000,0.0,0.9956594603136182,0.009002738,0.054185033,0.054185033
5853.5386,-4.9184074,1000.0,5853.5386,2,8173,5055.813732385635,8173000,0.0,0.9963640444912016,0.008792385,0.043372087,0.043372087
5857.2847,-4.9215817,1000.0,5857.2847,2,8175,5057.07302904129,8175000,0.0,0.9943628534674644,0.008768078,0.04954472,0.04954472
5860.6255,-4.9249296,1000.0,5860.6255,2,8177,5058.345155000687,8177000,0.0,0.9937038579955697,0.008464525,0.042786434,0.042786434
5861.177,-4.922486,1000.0,5861.177,2,8179,5059.576596260071,8179000,0.0,0.9959262013435364,0.008433371,0.039141327,0.039141327
5863.6016,-4.9260225,1000.0,5863.6016,2,8181,5060.85174202919,8181000,0.0,0.9958186531439424,0.008854508,0.0465711,0.0465711
6015.21,-4.929309,1000.0,6015.21,2,8183,5062.131153106689,8183000,0.0,0.99495207099244,0.008603545,0.044533875,0.044533875
6021.5146,-4.932852,1000.0,6021.5146,2,8185,5063.378273963928,8185000,0.0,0.9938295562751591,0.008769013,0.04877495,0.04877495
6022.426,-4.936414,1000.0,6022.426,2,8187,5064.6551377773285,8187000,0.0,0.9972512666136026,0.00888118,0.04801902,0.04801902
6021.2314,-4.939942,1000.0,6021.2314,2,8189,5065.92916893959,8189000,0.0,0.9773388486355543,0.008822488,0.041594695,0.041594695
6016.216,-4.943312,1000.0,6016.216,3,8192,5067.2192466259,8192000,0.0,0.9869679445400834,0.008647762,0.041268,0.041268
6015.3936,-4.946824,1000.0,6015.3936,2,8194,5068.468801736832,8194000,0.0,0.9871929520741105,0.009184144,0.07904009,0.07904009
6017.939,-4.949989,1000.0,6017.939,2,8196,5069.675952911377,8196000,0.0,0.9909433890134096,0.009058067,0.057130814,0.057130814
6021.5366,-4.9532003,1000.0,6021.5366,2,8198,5070.911400556564,8198000,0.0,0.9924300098791718,0.0091258045,0.041376747,0.041376747
6022.195,-4.951987,1000.0,6022.195,2,8200,5072.102043390274,8200000,0.0,0.996553186327219,0.008698298,0.042559676,0.042559676
6022.7812,-4.955154,1000.0,6022.7812,2,8202,5073.333878993988,8202000,0.0,0.9947095615789294,0.008919021,0.051791966,0.051791966
5905.828,-4.95873,1000.0,5905.828,2,8204,5074.632634162903,8204000,0.0,0.8729612976312637,0.008809911,0.043049973,0.043049973
5905.87,-4.961926,1000.0,5905.87,2,8206,5075.90601682663,8206000,0.0,0.9829628635197878,0.008878378,0.05063492,0.05063492
5908.4326,-4.9655027,1000.0,5908.4326,2,8208,5077.180350065231,8208000,0.0,0.9920764463022351,0.008810642,0.043761887,0.043761887
5911.257,-4.9691043,1000.0,5911.257,2,8210,5078.484807014465,8210000,0.0,0.9910546131432056,0.00874261,0.04299811,0.04299811
5909.5366,-4.9726677,1000.0,5909.5366,2,8212,5079.760537862778,8212000,0.0,0.9860741524025798,0.008578069,1.6005844,1.6005844
5907.064,-4.9759145,1000.0,5907.064,2,8214,5081.055926322937,8214000,0.0,0.994484412483871,0.008812107,0.056864887,0.056864887
5908.697,-4.9792385,1000.0,5908.697,2,8216,5082.317744970322,8216000,0.0,0.9969706125557423,0.007556192,0.046440024,0.046440024
5905.8555,-4.974011,1000.0,5905.8555,2,8218,5083.570661306381,8218000,0.0,0.9940084936097264,0.008784418,0.042074867,0.042074867
5901.6904,-4.9670444,1000.0,5901.6904,2,8220,5084.865446329117,8220000,0.0,0.9944909820333123,0.008511279,0.04756824,0.04756824
5897.194,-4.970591,1000.0,5897.194,2,8222,5086.151325941086,8222000,0.0,0.996430919971317,0.008936586,0.04099092,0.04099092
5896.46,-4.974075,1000.0,5896.46,2,8224,5087.414427280426,8224000,0.0,0.993690905161202,0.008771087,0.051304832,0.051304832
5896.9463,-4.9772954,1000.0,5896.9463,2,8226,5088.644875526428,8226000,0.0,0.9819208886474371,0.009229401,0.051860526,0.051860526
5895.043,-4.980591,1000.0,5895.043,2,8228,5089.884428977966,8228000,0.0,0.9815582260489464,0.008714169,0.041176975,0.041176975
5895.393,-4.9838037,1000.0,5895.393,2,8230,5091.154306173325,8230000,0.0,0.9902055216953158,0.00892735,0.041928213,0.041928213
5901.525,-4.9837656,1000.0,5901.525,2,8232,5092.350368976593,8232000,0.0,0.9876415003091097,0.006124649,0.03775037,0.03775037
5899.303,-4.986929,1000.0,5899.303,3,8235,5093.590647220612,8235000,0.0,0.9818068873137236,0.006574714,0.034007665,0.034007665
5894.7197,-4.983277,1000.0,5894.7197,2,8237,5094.848361730576,8237000,0.0,0.992369785439223,0.008698607,0.048468582,0.048468582
5899.0845,-4.9866567,1000.0,5899.0845,2,8239,5096.093707323074,8239000,0.0,0.9897765768691897,0.00901849,0.048550516,0.048550516
5899.8867,-4.990234,1000.0,5899.8867,2,8241,5097.350073337555,8241000,0.0,0.9959591277875006,0.0090364255,0.0541108,0.0541108
5901.3525,-4.989869,1000.0,5901.3525,2,8243,5098.598611354828,8243000,0.0,0.9943499267101288,0.009213855,0.041409034,0.041409034
6016.8296,-4.992356,1000.0,6016.8296,2,8245,5099.884669303894,8245000,0.0,0.9967471121344715,0.009493537,0.118009254,0.118009254
6018.0674,-4.9955664,1000.0,6018.0674,2,8247,5101.136088609695,8247000,0.0,0.9942619246430695,0.008639258,0.04089714,0.04089714
6019.318,-4.9991083,1000.0,6019.318,2,8249,5102.4514400959015,8249000,0.0,0.9965062376577407,0.009131791,0.045285627,0.045285627
6015.1177,-4.99968,1000.0,6015.1177,2,8251,5103.725922822952,8251000,0.0,0.9920192323625088,0.008968721,0.035836793,0.035836793
6013.3735,-5.002881,1000.0,6013.3735,2,8253,5104.928365468979,8253000,0.0,0.9929704484529793,0.0083752945,0.040251613,0.040251613
6012.743,-5.006094,1000.0,6012.743,2,8255,5106.1762273311615,8255000,0.0,0.9923552493564785,0.008930802,0.044758298,0.044758298
6006.6367,-5.0092673,1000.0,6006.6367,2,8257,5107.461336135864,8257000,0.0,0.9875901583582163,0.008801994,0.046977222,0.046977222
6010.755,-5.012866,1000.0,6010.755,2,8259,5108.724737405777,8259000,0.0,0.9910800810903311,0.0088377455,0.04669209,0.04669209
6012.582,-5.0164404,1000.0,6012.582,2,8261,5109.983238220215,8261000,0.0,0.9955958700738847,0.008906658,0.04081395,0.04081395
6011.452,-5.0196075,1000.0,6011.452,2,8263,5111.215085268021,8263000,0.0,0.9871852537617087,0.006241383,0.034340475,0.034340475
6004.5713,-5.023083,1000.0,6004.5713,2,8265,5112.492049455643,8265000,0.0,0.991788181476295,0.008295301,0.045523763,0.045523763
6006.4673,-5.026478,1000.0,6006.4673,2,8267,5113.718449354172,8267000,0.0,0.9952964587137103,0.008668975,0.039211325,0.039211325
6003.3564,-5.0299554,1000.0,6003.3564,2,8269,5114.962631940842,8269000,0.0,0.9912577588111162,0.008162733,0.05322253,0.05322253
6007.7954,-5.0333133,1000.0,6007.7954,2,8271,5116.21727514267,8271000,0.0,0.9940715688280761,0.0070734224,0.047761396,0.047761396
6013.5,-5.0365024,1000.0,6013.5,2,8273,5117.487116575241,8273000,0.0,0.9947112062945962,0.008742463,0.047806412,0.047806412
6012.25,-5.032545,1000.0,6012.25,2,8275,5118.75795674324,8275000,0.0,0.9867829037830234,0.008744355,0.037084315,0.037084315
6013.87,-5.0360475,1000.0,6013.87,3,8278,5119.993008613586,8278000,0.0,0.9928692523390055,0.008290482,0.069472075,0.069472075
6018.3115,-5.0395484,1000.0,6018.3115,2,8280,5121.253035783768,8280000,0.0,0.994044991210103,0.009073065,0.05559596,0.05559596
6018.1787,-5.0430794,1000.0,6018.1787,2,8282,5122.5252459049225,8282000,0.0,0.9914180031046271,0.008180063,0.043573126,0.043573126
6018.3936,-5.046632,1000.0,6018.3936,2,8284,5123.778339147568,8284000,0.0,0.9953119000419974,0.008658265,0.042261325,0.042261325
6014.9062,-5.0462165,1000.0,6014.9062,2,8286,5125.055451869965,8286000,0.0,0.9550820961594582,0.008580178,0.060595836,0.060595836
5997.798,-5.0484257,1000.0,5997.798,2,8288,5126.303795814514,8288000,0.0,0.8970795273780823,0.009790195,0.038949266,0.038949266
5995.1665,-5.0516815,1000.0,5995.1665,2,8290,5127.490098953247,8290000,0.0,0.9859793707728386,0.0086985305,0.04617966,0.04617966
5999.199,-5.0550084,1000.0,5999.199,2,8292,5128.733818769455,8292000,0.0,0.9892852073535323,0.008820597,0.04660972,0.04660972
6003.6064,-5.058594,1000.0,6003.6064,2,8294,5130.013732671738,8294000,0.0,0.9932327875867486,0.008672681,0.04276366,0.04276366
6004.8486,-5.0622077,1000.0,6004.8486,2,8296,5131.250205993652,8296000,0.0,0.9889349788427353,0.008745166,0.043124095,0.043124095
6008.0596,-5.0655065,1000.0,6008.0596,2,8298,5132.507651090622,8298000,0.0,0.9928546492010355,0.008943919,0.04530233,0.04530233
6009.177,-5.068979,1000.0,6009.177,2,8300,5133.7329869270325,8300000,0.0,0.9920795680955052,0.006523748,0.036324076,0.036324076
6014.245,-5.0725007,1000.0,6014.245,2,8302,5134.99276471138,8302000,0.0,0.9951135576702654,0.009902538,0.046824247,0.046824247
6021.7017,-5.076005,1000.0,6021.7017,2,8304,5136.29936003685,8304000,0.0,0.992331026121974,0.00895874,0.05302088,0.05302088
6020.585,-5.0795126,1000.0,6020.585,2,8306,5137.57745718956,8306000,0.0,0.988996840082109,0.008570827,0.04281822,0.04281822
6020.3545,-5.0830073,1000.0,6020.3545,2,8308,5138.902166604996,8308000,0.0,0.9960542116314173,0.008764241,0.050993256,0.050993256
6023.976,-5.086593,1000.0,6023.976,2,8310,5140.157976388931,8310000,0.0,0.9957373552024364,0.008863024,0.055769444,0.055769444
6021.0874,-5.090079,1000.0,6021.0874,2,8312,5141.401158094406,8312000,0.0,0.9959231987595558,0.008763468,0.034851514,0.034851514
6016.983,-5.093458,1000.0,6016.983,2,8314,5142.620406389236,8314000,0.0,0.9884075121954083,0.009512795,0.039889395,0.039889395
6023.793,-5.0967155,1000.0,6023.793,2,8316,5143.832125425339,8316000,0.0,0.9950608881190419,0.008760329,0.05123516,0.05123516
6022.396,-5.0881376,1000.0,6022.396,2,8318,5144.999430656433,8318000,0.0,0.9954117825254798,0.008657677,0.043838963,0.043838963
6017.9004,-5.0913854,1000.0,6017.9004,3,8321,5146.2689509391785,8321000,0.0,0.9965903756674379,0.008930547,0.04169634,0.04169634
5983.1016,-5.0946054,1000.0,5983.1016,2,8323,5147.580332994461,8323000,0.0,0.853935956954956,0.009058651,0.041779514,0.041779514
5988.322,-5.097855,1000.0,5988.322,2,8325,5148.889573574066,8325000,0.0,0.980993902310729,0.008814744,0.072944306,0.072944306
6008.508,-5.101185,1000.0,6008.508,2,8327,5150.12548661232,8327000,0.0,0.9917211690917611,0.006666857,0.03863188,0.03863188
6015.344,-5.1046596,1000.0,6015.344,2,8329,5151.398657798767,8329000,0.0,0.9952247766777873,0.0076564415,0.05207894,0.05207894
6023.5493,-5.107987,1000.0,6023.5493,2,8331,5152.6586101055145,8331000,0.0,0.9943036073818803,0.008545896,0.041842178,0.041842178
6015.6216,-5.1044564,1000.0,6015.6216,2,8333,5153.893141031265,8333000,0.0,0.9764054175466299,0.008493973,0.038956605,0.038956605
6017.9814,-5.108023,1000.0,6017.9814,2,8335,5155.168716430664,8335000,0.0,0.9857758646830916,0.008819655,0.056857266,0.056857266
6024.3716,-5.111215,1000.0,6024.3716,2,8337,5156.407883882523,8337000,0.0,0.9930811785161495,0.008936016,0.05980748,0.05980748
6026.6665,-5.1147075,1000.0,6026.6665,2,8339,5157.70929646492,8339000,0.0,0.996723273769021,0.008412638,0.1761483,0.1761483
6027.552,-5.1179647,1000.0,6027.552,2,8341,5158.963431358337,8341000,0.0,0.9955685292370617,0.008800828,0.040328838,0.040328838
6026.5693,-5.121105,1000.0,6026.5693,2,8343,5160.221807956696,8343000,0.0,0.9962568238843232,0.0077087013,0.04105223,0.04105223
6023.7256,-5.124304,1000.0,6023.7256,2,8345,5161.478904247284,8345000,0.0,0.9970818776637316,0.00872217,0.043665286,0.043665286
6030.266,-5.123425,1000.0,6030.266,2,8347,5162.775947809219,8347000,0.0,0.993694064207375,0.009230268,0.04808101,0.04808101
6031.2686,-5.1273074,1000.0,6031.2686,2,8349,5164.0632910728455,8349000,0.0,0.9947247705422342,0.009745261,0.049269505,0.049269505
6031.247,-5.130906,1000.0,6031.247,2,8351,5165.302139759064,8351000,0.0,0.9951594122685492,0.008851101,0.03940758,0.03940758
6035.2124,-5.1341105,1000.0,6035.2124,2,8353,5166.586499214172,8353000,0.0,0.9970611641183496,0.008892888,0.05250988,0.05250988
6033.796,-5.1376185,1000.0,6033.796,2,8355,5167.842622518539,8355000,0.0,0.9933550423011184,0.008829505,0.04219655,0.04219655
6033.0156,-5.141158,1000.0,6033.0156,2,8357,5169.126589775085,8357000,0.0,0.9840947855263948,0.0087762205,0.04476358,0.04476358
6038.758,-5.1444845,1000.0,6038.758,2,8359,5170.349010467529,8359000,0.0,0.9893888523802161,0.006814191,0.04125786,0.04125786
6040.7905,-5.1477823,1000.0,6040.7905,2,8361,5171.622643947601,8361000,0.0,0.9963843692094088,0.008669452,0.04082083,0.04082083
6073.6143,-5.150989,1000.0,6073.6143,3,8364,5172.889633178711,8364000,0.0,0.9861547369509935,0.008749653,0.045127172,0.045127172
6075.5547,-5.1541777,1000.0,6075.5547,2,8366,5174.142105340958,8366000,0.0,0.9932065890170634,0.008912031,0.054541986,0.054541986
6072.5806,-5.1574235,1000.0,6072.5806,2,8368,5175.401619434357,8368000,0.0,0.9958186713047326,0.008709997,0.04366932,0.04366932
6063.7744,-5.160933,1000.0,6063.7744,2,8370,5176.632432460785,8370000,0.0,0.9907915405929089,0.008044882,0.03823987,0.03823987
6063.4326,-5.1645036,1000.0,6063.4326,2,8372,5177.932708501816,8372000,0.0,0.9957085330970585,0.008776698,0.047485024,0.047485024
6064.8154,-5.1680818,1000.0,6064.8154,2,8374,5179.192338466644,8374000,0.0,0.9940329352393746,0.008696271,0.048332643,0.048332643
6064.8013,-5.1715555,1000.0,6064.8013,2,8376,5180.437496423721,8376000,0.0,0.994102830067277,0.006884529,0.039018456,0.039018456
6058.6743,-5.1751356,1000.0,6058.6743,2,8378,5181.73556137085,8378000,0.0,0.9942644028924406,0.008731653,0.03634749,0.03634749
6057.914,-5.1786337,1000.0,6057.914,2,8380,5183.075364589691,8380000,0.0,0.994287736248225,0.008936977,0.051392518,0.051392518
6057.775,-5.181774,1000.0,6057.775,2,8382,5184.303950548172,8382000,0.0,0.997319848742336,0.006056738,0.033062354,0.033062354
6057.0967,-5.1853023,1000.0,6057.0967,2,8384,5185.553606033325,8384000,0.0,0.9934603804722428,0.008883428,0.041709777,0.041709777
6060.411,-5.1882706,1000.0,6060.411,2,8386,5186.833943605423,8386000,0.0,0.9871543161571026,0.008797772,0.04590251,0.04590251
6060.2407,-5.1916122,1000.0,6060.2407,2,8388,5188.112877607346,8388000,0.0,0.9888510759919882,0.009154117,0.03852529,0.03852529
6055.999,-5.195155,1000.0,6055.999,2,8390,5189.389878034592,8390000,0.0,0.9914637804031372,0.008775431,0.048778877,0.048778877
6056.427,-5.1986203,1000.0,6056.427,2,8392,5190.624857664108,8392000,0.0,0.9961503536906093,0.00934082,0.052019868,0.052019868
6060.8545,-5.1939673,1000.0,6060.8545,2,8394,5191.877797842026,8394000,0.0,0.9940168522298336,0.008832879,0.051778626,0.051778626
6059.2705,-5.1972294,1000.0,6059.2705,2,8396,5193.124575614929,8396000,0.0,0.9953773147426546,0.0089459205,0.04278972,0.04278972
6058.173,-5.2007966,1000.0,6058.173,2,8398,5194.384249210358,8398000,0.0,0.9948121458292007,0.008699246,0.039021414,0.039021414
6057.921,-5.204188,1000.0,6057.921,2,8400,5195.670273065567,8400000,0.0,0.9959934828802943,0.008789527,0.05299687,0.05299687
6059.482,-5.2077727,1000.0,6059.482,2,8402,5196.94105553627,8402000,0.0,0.9928476954810321,0.009044653,0.055786382,0.055786382
6061.1655,-5.21094,1000.0,6061.1655,2,8404,5198.172127485275,8404000,0.0,0.9957300219684839,0.008804938,0.05152962,0.05152962
6055.578,-5.2141104,1000.0,6055.578,3,8407,5199.40793633461,8407000,0.0,0.9734495487064123,0.009071215,0.043466665,0.043466665
6054.883,-5.2176538,1000.0,6054.883,2,8409,5200.667280912399,8409000,0.0,0.9937970875762403,0.008733184,0.04311562,0.04311562
6056.8857,-5.220903,1000.0,6056.8857,2,8411,5201.876406431198,8411000,0.0,0.9950845246203244,0.008396944,0.050268397,0.050268397
6055.3604,-5.2244096,1000.0,6055.3604,2,8413,5203.117067337036,8413000,0.0,0.9958559712395072,0.008754732,0.04383412,0.04383412
6058.0654,-5.2277055,1000.0,6058.0654,2,8415,5204.385592699051,8415000,0.0,0.9963106389623135,0.0088698175,0.048006747,0.048006747
6057.6514,-5.2310767,1000.0,6057.6514,2,8417,5205.666512489319,8417000,0.0,0.9951402861624956,0.008775165,0.041339163,0.041339163
6057.9756,-5.2344613,1000.0,6057.9756,2,8419,5206.938482046127,8419000,0.0,0.9910322846844792,0.0087661,0.039704762,0.039704762
6057.1045,-5.237627,1000.0,6057.1045,2,8421,5208.135129213333,8421000,0.0,0.9957365980371833,0.005983563,0.03587563,0.03587563
6039.656,-5.2409554,1000.0,6039.656,2,8423,5209.402966499329,8423000,0.0,0.8605296611785889,0.008659093,0.05362566,0.05362566
6039.1704,-5.244463,1000.0,6039.1704,2,8425,5210.648483037949,8425000,0.0,0.9770565535873175,0.009080363,0.105608,0.105608
6040.4497,-5.247678,1000.0,6040.4497,2,8427,5211.882302761078,8427000,0.0,0.9914672672748566,0.008634474,0.046407383,0.046407383
6042.968,-5.2460074,1000.0,6042.968,2,8429,5213.162650823593,8429000,0.0,0.9883083626627922,0.008736499,0.040446185,0.040446185
6046.589,-5.2495027,1000.0,6046.589,2,8431,5214.415428161621,8431000,0.0,0.9946302343159914,0.0060677384,0.037543252,0.037543252
6049.1377,-5.24523,1000.0,6049.1377,2,8433,5215.634417772293,8433000,0.0,0.9922116422094405,0.00877395,0.13022819,0.13022819
6048.0273,-5.248424,1000.0,6048.0273,2,8435,5216.900267839432,8435000,0.0,0.990360563620925,0.008758368,0.04543326,0.04543326
6052.577,-5.251598,1000.0,6052.577,2,8437,5218.1560480594635,8437000,0.0,0.9938909886404872,0.007718203,0.04167279,0.04167279
6054.077,-5.2521214,1000.0,6054.077,2,8439,5219.4306716918945,8439000,0.0,0.996079373639077,0.008749376,0.043685324,0.043685324
6053.0635,-5.255626,1000.0,6053.0635,2,8441,5220.697278261185,8441000,0.0,0.9869540836662054,0.008299088,0.04661592,0.04661592
6056.3623,-5.25912,1000.0,6056.3623,2,8443,5221.93558883667,8443000,0.0,0.9950945372693241,0.008741787,0.048009295,0.048009295
6059.3735,-5.262294,1000.0,6059.3735,2,8445,5223.180879354477,8445000,0.0,0.9939616331830621,0.008778773,0.052717805,0.052717805
6067.4863,-5.26151,1000.0,6067.4863,3,8448,5224.466568470001,8448000,0.0,0.9940306735225022,0.0086079575,0.040941097,0.040941097
6070.8325,-5.2646604,1000.0,6070.8325,2,8450,5225.692292928696,8450000,0.0,0.992361294105649,0.008127173,0.04915848,0.04915848
6073.9087,-5.268189,1000.0,6073.9087,2,8452,5226.952569484711,8452000,0.0,0.99755376460962,0.008768871,0.04535389,0.04535389
6074.34,-5.271764,1000.0,6074.34,2,8454,5228.231148004532,8454000,0.0,0.9910147534683347,0.009032721,0.04674215,0.04674215
6073.955,-5.2729607,1000.0,6073.955,2,8456,5229.485926389694,8456000,0.0,0.9974725595675409,0.008710713,0.040591016,0.040591016
6072.8228,-5.2765265,1000.0,6072.8228,2,8458,5230.768030643463,8458000,0.0,0.9916135584935546,0.008628305,0.048370443,0.048370443
6073.718,-5.2673225,1000.0,6073.718,2,8460,5232.049031496048,8460000,0.0,0.9943576753139496,0.00875609,0.056841727,0.056841727
6072.1045,-5.2707167,1000.0,6072.1045,2,8462,5233.332426786423,8462000,0.0,0.9934885115362704,0.0090176,0.041063473,0.041063473
6088.1157,-5.274248,1000.0,6088.1157,2,8464,5234.623491764069,8464000,0.0,0.9937010733410716,0.008716675,0.04490741,0.04490741
6090.2217,-5.277829,1000.0,6090.2217,2,8466,5235.879378080368,8466000,0.0,0.9946002131327987,0.009061435,0.04463551,0.04463551
6085.591,-5.2809963,1000.0,6085.591,2,8468,5237.1095242500305,8468000,0.0,0.9944209130480886,0.0073079756,0.034954116,0.034954116
6087.4907,-5.2844696,1000.0,6087.4907,2,8470,5238.34974360466,8470000,0.0,0.9918515514582396,0.008903835,0.062133744,0.062133744
6085.5923,-5.280114,1000.0,6085.5923,2,8472,5239.579342126846,8472000,0.0,0.9895031256601214,0.008705803,0.054193325,0.054193325
6083.5146,-5.2812953,1000.0,6083.5146,2,8474,5240.862856626511,8474000,0.0,0.9881290476769209,0.007964459,0.036441192,0.036441192
6080.6006,-5.2848334,1000.0,6080.6006,2,8476,5242.1202664375305,8476000,0.0,0.9892903827130795,0.008881026,0.063322544,0.063322544
6079.2266,-5.2883396,1000.0,6079.2266,2,8478,5243.362188100815,8478000,0.0,0.9951721047982574,0.008671615,0.040977232,0.040977232
6082.357,-5.2918267,1000.0,6082.357,2,8480,5244.608590126038,8480000,0.0,0.9967317862901837,0.007235924,0.037423722,0.037423722
6077.414,-5.2949677,1000.0,6077.414,2,8482,5245.803502321243,8482000,0.0,0.9928980311378837,0.0068127904,0.03876543,0.03876543
6071.3525,-5.2984166,1000.0,6071.3525,2,8484,5247.129916667938,8484000,0.0,0.9968270491808653,0.0089547485,0.040582277,0.040582277
6067.4834,-5.3019257,1000.0,6067.4834,2,8486,5248.392535448074,8486000,0.0,0.9922137674875557,0.008862427,0.04237528,0.04237528
6062.878,-5.305065,1000.0,6062.878,2,8488,5249.619154691696,8488000,0.0,0.9897811347618699,0.0067000133,0.037901938,0.037901938
6064.0195,-5.3086367,1000.0,6064.0195,3,8491,5250.93882393837,8491000,0.0,0.9851419106125832,0.008709218,0.047373824,0.047373824
6062.8447,-5.311887,1000.0,6062.8447,2,8493,5252.182250499725,8493000,0.0,0.9917953843250871,0.009489514,0.044834137,0.044834137
6056.314,-5.312021,1000.0,6056.314,2,8495,5253.443917989731,8495000,0.0,0.9762521870434284,0.008605536,0.03660319,0.03660319
6059.732,-5.3151846,1000.0,6059.732,2,8497,5254.692134857178,8497000,0.0,0.9925054428167641,0.0074459845,0.04344089,0.04344089
6055.8154,-5.3186803,1000.0,6055.8154,2,8499,5255.939248800278,8499000,0.0,0.9948349487967789,0.007445843,0.03972219,0.03972219
6059.169,-5.322256,1000.0,6059.169,2,8501,5257.204451799393,8501000,0.0,0.995317165274173,0.008752864,0.066524506,0.066524506
6062.1304,-5.316029,1000.0,6062.1304,2,8503,5258.505355119705,8503000,0.0,0.9906083773821592,0.008782698,0.04220944,0.04220944
6057.7593,-5.3192024,1000.0,6057.7593,2,8505,5259.778001785278,8505000,0.0,0.9966230411082506,0.0066003245,0.040159572,0.040159572
6055.661,-5.3224335,1000.0,6055.661,2,8507,5261.015820503235,8507000,0.0,0.9804427213966846,0.008372106,0.04907798,0.04907798
6057.786,-5.325605,1000.0,6057.786,2,8509,5262.274376630783,8509000,0.0,0.9907714258879423,0.0084951455,0.047633838,0.047633838
6054.812,-5.328944,1000.0,6054.812,2,8511,5263.529205799103,8511000,0.0,0.9937419681809843,0.008988909,0.043031454,0.043031454
6051.965,-5.332287,1000.0,6051.965,2,8513,5264.752437829971,8513000,0.0,0.9699337538331747,0.0065173386,0.0400746,0.0400746
6049.4424,-5.3354855,1000.0,6049.4424,2,8515,5266.016445636749,8515000,0.0,0.9936668914742768,0.008697813,0.06905966,0.06905966
6051.59,-5.3387003,1000.0,6051.59,2,8517,5267.270130395889,8517000,0.0,0.9961966443806887,0.008649944,0.05509895,0.05509895
6050.6953,-5.341908,1000.0,6050.6953,2,8519,5268.535095691681,8519000,0.0,0.9966957396827638,0.007506891,0.044573475,0.044573475
6050.4976,-5.3453274,1000.0,6050.4976,2,8521,5269.825543165207,8521000,0.0,0.9953613090328872,0.009972582,0.043751992,0.043751992
6050.499,-5.34892,1000.0,6050.499,2,8523,5271.053273200989,8523000,0.0,0.9918596865609288,0.008641535,0.043477,0.043477
6051.802,-5.3521366,1000.0,6051.802,2,8525,5272.308352947235,8525000,0.0,0.9938657567836344,0.008671863,0.04697244,0.04697244
6059.466,-5.352982,1000.0,6059.466,2,8527,5273.585734367371,8527000,0.0,0.9890665113925934,0.007975224,0.052620463,0.052620463
6061.353,-5.35185,1000.0,6061.353,2,8529,5274.84512090683,8529000,0.0,0.993943739682436,0.008754589,0.041156925,0.041156925
6055.665,-5.3509073,1000.0,6055.665,2,8531,5276.094185113907,8531000,0.0,0.9960158113390207,0.00859223,0.04260932,0.04260932
