# {"t_start": 1562908883.4195764, "env_id": "HalfCheetah-v2"} 
r,l,t
4228.774189,1000,1287.804372
4166.231122,1000,1288.605464
4132.486773,1000,1289.026476
4108.826404,1000,1289.83062
3801.634359,1000,1290.244531
4006.434225,1000,1291.04152
4286.090511,1000,1291.479925
4181.914511,1000,1292.272416
4335.043498,1000,1292.717159
4198.65086,1000,1293.542167
4185.536967,1000,1293.976731
2871.407265,1000,1294.410477
4195.007817,1000,1295.200567
4125.797255,1000,1295.643684
4178.842401,1000,1296.454951
3963.380043,1000,1296.909894
4087.739755,1000,1297.733197
4115.555653,1000,1298.175126
4270.427885,1000,1298.971342
4131.524821,1000,1299.409404
3897.080047,1000,1300.227123
4008.434745,1000,1300.673829
3998.47914,1000,1301.515769
4198.030801,1000,1301.963194
4028.820701,1000,1302.724043
4089.790744,1000,1303.154916
4160.683744,1000,1303.957401
4192.152961,1000,1304.406506
4007.761593,1000,1305.211861
4148.55851,1000,1305.658614
4044.181999,1000,1306.466898
3898.006488,1000,1306.914055
4131.864728,1000,1307.715247
4333.261544,1000,1308.164056
4129.774025,1000,1308.958818
4186.902963,1000,1309.421189
4269.017311,1000,1310.225403
4087.520271,1000,1310.678748
4236.327733,1000,1311.547296
4131.735117,1000,1311.989068
4138.612781,1000,1312.780867
4076.136248,1000,1313.192681
4321.334901,1000,1313.965029
4152.001893,1000,1314.405179
4185.947439,1000,1315.194347
4213.037231,1000,1315.643373
4281.696982,1000,1316.439165
1414.068238,1000,1316.883012
4070.443252,1000,1317.669255
4116.738052,1000,1318.082896
4301.928242,1000,1318.876789
4118.281573,1000,1319.305993
1827.504107,1000,1320.086781
4101.60783,1000,1320.534945
4069.983362,1000,1320.985655
3897.348269,1000,1321.800542
4142.714286,1000,1322.244708
4215.965624,1000,1323.04043
4177.416035,1000,1323.494897
4250.838697,1000,1324.283422
4136.123352,1000,1324.724047
4154.104176,1000,1325.515197
4021.616242,1000,1325.977945
4100.192835,1000,1326.764543
4262.85079,1000,1327.210372
4179.878652,1000,1328.122276
4217.910372,1000,1328.580237
4170.559233,1000,1329.406435
4347.109431,1000,1329.856608
4242.544879,1000,1330.652612
4002.504555,1000,1331.100639
4315.61815,1000,1331.876327
4100.21029,1000,1332.318426
4107.480611,1000,1333.103125
4178.502476,1000,1333.544311
4068.595415,1000,1334.349295
4403.053597,1000,1334.79759
4355.622227,1000,1335.618592
331.571978,1000,1336.067356
4045.833371,1000,1336.902929
4083.108829,1000,1337.342262
4281.963725,1000,1338.155238
4237.176168,1000,1338.607608
3983.464282,1000,1339.406075
4052.323315,1000,1339.844454
4059.47513,1000,1340.627801
4154.241688,1000,1341.07483
1442.395998,1000,1341.872128
4239.798697,1000,1342.312294
4459.912824,1000,1343.115141
4089.995509,1000,1343.561663
4145.910917,1000,1344.369318
4461.569708,1000,1344.804621
4200.044427,1000,1345.616837
4197.534158,1000,1346.060533
4397.605984,1000,1346.866666
4301.96989,1000,1347.302144
3960.254632,1000,1347.733231
4185.204071,1000,1348.50721
4458.880459,1000,1348.959618
4089.658548,1000,1349.747444
4278.116287,1000,1350.188015
4125.878561,1000,1350.972663
4153.923897,1000,1351.419739
4079.396466,1000,1352.243508
4228.760553,1000,1352.68898
4171.626571,1000,1353.49067
4262.744242,1000,1353.928323
4198.275125,1000,1354.696147
4236.101391,1000,1355.136034
4217.630231,1000,1355.917164
4281.59973,1000,1356.361848
4007.40059,1000,1357.147527
4224.503297,1000,1357.596853
4225.376718,1000,1358.396587
4313.336917,1000,1358.826458
4065.118026,1000,1359.614382
4142.643484,1000,1360.059379
4261.880347,1000,1360.849349
4200.292155,1000,1361.321551
4188.374751,1000,1362.110857
4341.761191,1000,1362.560413
4131.798101,1000,1363.393331
4277.992361,1000,1363.830461
4389.287475,1000,1364.623791
4368.279994,1000,1365.073593
2319.520764,1000,1365.886898
4212.581829,1000,1366.337664
4188.922601,1000,1367.145082
4328.752146,1000,1367.56127
4327.590238,1000,1368.371542
4019.811898,1000,1368.817591
4261.992502,1000,1369.607968
4195.226906,1000,1370.032992
4342.704697,1000,1370.820745
4262.134367,1000,1371.269393
4381.984123,1000,1372.082533
4082.307931,1000,1372.522724
4321.069325,1000,1373.324074
4184.941546,1000,1373.764656
4127.406857,1000,1374.204486
4213.660521,1000,1374.973164
4333.818204,1000,1375.41859
4168.856154,1000,1376.222125
4238.312414,1000,1376.672593
4270.482807,1000,1377.481906
4248.174965,1000,1377.927773
4241.890585,1000,1378.759048
4205.439983,1000,1379.209566
4278.097287,1000,1380.028595
4076.649925,1000,1380.470688
4139.316521,1000,1381.257758
4080.991107,1000,1381.702645
4405.543967,1000,1382.516878
4253.564915,1000,1382.961196
4377.938847,1000,1383.793968
4247.370472,1000,1384.233847
4326.586503,1000,1385.027184
4083.172819,1000,1385.479295
4349.652338,1000,1386.266517
4173.925621,1000,1386.70316
702.410143,1000,1387.498913
4168.702328,1000,1387.914772
4323.131097,1000,1388.701264
4358.512827,1000,1389.138704
4383.787103,1000,1389.913591
4332.98088,1000,1390.353702
4254.094433,1000,1391.12833
4201.881653,1000,1391.568279
4284.561423,1000,1392.366312
4308.391827,1000,1392.799728
4258.288164,1000,1393.58688
4327.416547,1000,1394.024768
4197.428703,1000,1394.836506
4027.125703,1000,1395.281786
4253.481773,1000,1396.077549
4397.137042,1000,1396.519581
4271.421,1000,1397.346301
4428.306306,1000,1397.788284
4415.020168,1000,1398.566749
4168.783726,1000,1399.016843
4169.031638,1000,1399.80219
4203.554899,1000,1400.233456
4391.076045,1000,1400.668857
4399.163684,1000,1401.458219
4426.855067,1000,1401.908366
4210.912434,1000,1402.750601
4244.736725,1000,1403.204886
4280.233874,1000,1404.024891
4150.997762,1000,1404.481325
4266.122712,1000,1405.284319
4299.60407,1000,1405.737232
4207.881183,1000,1406.535363
4456.956062,1000,1406.979475
4271.623574,1000,1407.798289
4419.388259,1000,1408.245772
4278.935394,1000,1409.039689
4407.807288,1000,1409.488398
4303.98833,1000,1410.270192
4301.075385,1000,1410.720894
4235.006505,1000,1411.509795
4224.740997,1000,1411.941036
4332.159343,1000,1412.745513
4428.906687,1000,1413.185921
4274.865277,1000,1413.978383
4296.766477,1000,1414.420177
4403.658616,1000,1415.185293
4193.443384,1000,1415.633115
4107.194267,1000,1416.443438
3759.501146,1000,1416.894764
4253.001588,1000,1417.671443
4409.988784,1000,1418.120025
4354.496691,1000,1418.908973
4281.666073,1000,1419.35083
4193.402536,1000,1420.153582
4231.825011,1000,1420.599325
4258.392737,1000,1421.437449
4551.098781,1000,1421.885988
4222.033313,1000,1422.674163
4491.999355,1000,1423.118556
4090.15274,1000,1423.891724
4209.698693,1000,1424.339312
4394.939608,1000,1425.151106
4386.3585,1000,1425.591346
4215.532099,1000,1426.042841
4363.717713,1000,1426.869091
4385.751663,1000,1427.31695
4395.376423,1000,1428.110414
4296.146794,1000,1428.561589
4375.161813,1000,1429.34289
4355.169856,1000,1429.791025
4224.384864,1000,1430.58755
4245.038797,1000,1431.031785
4430.824657,1000,1431.806675
4362.38172,1000,1432.259875
4204.981765,1000,1433.065697
4333.27469,1000,1433.504897
4304.3617,1000,1434.300766
4351.335277,1000,1434.751756
4403.102739,1000,1435.575809
4519.793138,1000,1436.015555
4327.352357,1000,1436.83142
4304.434945,1000,1437.276797
4372.426877,1000,1438.055727
4380.7181,1000,1438.497901
4326.159866,1000,1439.295243
4441.397727,1000,1439.749042
4361.398134,1000,1440.522635
4447.475324,1000,1440.970314
4404.333715,1000,1441.756469
4312.376371,1000,1442.194456
4017.672122,1000,1442.974851
4213.161525,1000,1443.422683
4416.25787,1000,1444.23592
4230.451678,1000,1444.683141
4369.230623,1000,1445.477708
4433.776539,1000,1445.91855
4056.773058,1000,1446.707619
4183.715417,1000,1447.161385
4289.501459,1000,1447.959366
4200.868396,1000,1448.41302
4166.221768,1000,1449.220939
4479.929637,1000,1449.666173
4248.349871,1000,1450.513979
3928.792473,1000,1450.957525
4422.793098,1000,1451.774934
4312.036393,1000,1452.214111
4394.322401,1000,1452.660417
4254.728809,1000,1453.459639
4365.429809,1000,1453.910594
4289.622432,1000,1454.762883
4330.678221,1000,1455.214157
4247.257106,1000,1456.011388
4397.090945,1000,1456.446125
4356.542407,1000,1457.242197
4143.800197,1000,1457.683433
4528.792289,1000,1458.51014
4422.823808,1000,1458.960024
4370.740875,1000,1459.760428
4272.759172,1000,1460.20511
4225.527074,1000,1461.002251
4362.745955,1000,1461.444216
4355.984803,1000,1462.222512
1587.6634,1000,1462.667017
4291.081589,1000,1463.460279
4338.490144,1000,1463.914861
4248.390855,1000,1464.713959
4436.151991,1000,1465.163507
4349.756392,1000,1465.947366
4361.212164,1000,1466.357058
4476.681002,1000,1467.132001
4161.932328,1000,1467.575609
4245.178366,1000,1468.365413
4384.769892,1000,1468.80143
4341.497992,1000,1469.615183
4450.481612,1000,1470.068023
4426.719142,1000,1470.866279
4434.937052,1000,1471.295047
4483.759549,1000,1472.097474
4222.280107,1000,1472.53891
4310.88363,1000,1473.352404
4391.572019,1000,1473.792267
4528.194703,1000,1474.599066
4418.407443,1000,1475.042131
4350.727905,1000,1475.838004
4446.254327,1000,1476.267011
4301.408874,1000,1477.079662
4461.976844,1000,1477.514257
4342.349798,1000,1478.298523
4207.702446,1000,1478.737201
4468.371979,1000,1479.172171
4302.177775,1000,1479.972827
4363.392393,1000,1480.423742
4403.035417,1000,1481.222206
4283.265562,1000,1481.669842
4396.402411,1000,1482.459756
4311.258259,1000,1482.913339
406.285288,1000,1483.71611
4257.131282,1000,1484.154221
2021.360342,1000,1484.975173
4235.860522,1000,1485.423527
4355.629499,1000,1486.233322
4485.371138,1000,1486.678728
4246.861478,1000,1487.469478
4213.166934,1000,1487.906459
4501.727494,1000,1488.699787
4421.846193,1000,1489.143497
4267.839615,1000,1489.970991
4314.418686,1000,1490.408046
4416.059134,1000,1491.210959
4341.143473,1000,1491.655142
4448.64093,1000,1492.441627
4161.080539,1000,1492.884276
4400.561988,1000,1493.679954
4295.366786,1000,1494.125282
4383.434428,1000,1494.912616
4351.091421,1000,1495.350641
4271.443995,1000,1496.14292
4359.355406,1000,1496.592925
4283.562473,1000,1497.404847
4511.750713,1000,1497.843629
4325.364284,1000,1498.6394
4286.104238,1000,1499.087717
4399.058965,1000,1499.908184
4434.37775,1000,1500.354544
4419.389322,1000,1501.135817
4477.70055,1000,1501.576155
4255.707904,1000,1502.370554
4477.031418,1000,1502.818182
4409.062529,1000,1503.614922
4392.419869,1000,1504.054301
4437.858601,1000,1504.90602
4230.799403,1000,1505.355757
4421.194318,1000,1505.803604
4224.107641,1000,1506.628873
4521.068989,1000,1507.077843
4383.570186,1000,1507.864022
4377.88271,1000,1508.306438
4109.758649,1000,1509.128088
4417.115278,1000,1509.572835
4513.319461,1000,1510.366541
4164.46859,1000,1510.809755
4447.546525,1000,1511.61255
4386.205693,1000,1512.061881
4381.297873,1000,1512.865464
4410.752775,1000,1513.307527
4324.638883,1000,1514.119892
4488.426893,1000,1514.560772
4424.494483,1000,1515.353505
4484.169567,1000,1515.796994
4268.045204,1000,1516.581523
4522.246013,1000,1517.023286
4514.842075,1000,1517.830576
4411.540075,1000,1518.276973
4097.662231,1000,1519.048843
4514.045581,1000,1519.491925
4368.380102,1000,1520.285298
4446.76903,1000,1520.735807
4573.925783,1000,1521.533552
4326.934383,1000,1521.967735
4537.383488,1000,1522.773577
4324.30347,1000,1523.225823
4417.99835,1000,1524.01985
4404.214441,1000,1524.465506
4438.410677,1000,1525.24091
4367.397943,1000,1525.680302
4331.648078,1000,1526.496041
4410.170563,1000,1526.944772
4394.169091,1000,1527.754426
4473.426744,1000,1528.175167
4401.109003,1000,1528.974842
4329.856318,1000,1529.418374
4594.94062,1000,1530.222652
4418.441212,1000,1530.666152
4495.988954,1000,1531.474695
4637.49762,1000,1531.911926
4405.572495,1000,1532.349858
4446.723428,1000,1533.16618
4493.444562,1000,1533.607175
4465.891432,1000,1534.419288
4387.340143,1000,1534.874516
4518.885276,1000,1535.682896
4446.035051,1000,1536.130003
4317.307935,1000,1536.934732
4466.913213,1000,1537.384956
4517.248998,1000,1538.18964
4504.572445,1000,1538.636554
4398.982488,1000,1539.465932
4420.431889,1000,1539.910134
873.701437,1000,1540.743321
4356.903185,1000,1541.19359
4163.446738,1000,1541.99456
4365.506783,1000,1542.435654
4599.181178,1000,1543.229164
4571.780651,1000,1543.674176
4560.749899,1000,1544.489431
4363.944021,1000,1544.94041
4398.3903,1000,1545.747289
4487.479385,1000,1546.200024
4497.640946,1000,1547.021687
4181.562171,1000,1547.47152
4465.709784,1000,1548.254457
4345.365902,1000,1548.701314
4552.020295,1000,1549.514324
4580.364309,1000,1549.95911
2630.811902,1000,1550.764425
4504.600501,1000,1551.197641
4598.960072,1000,1551.987075
4515.797406,1000,1552.431532
4500.587292,1000,1553.259349
4493.480194,1000,1553.704113
4402.805556,1000,1554.515298
4476.007443,1000,1554.968783
4476.220899,1000,1555.773667
4210.857126,1000,1556.213119
4522.031715,1000,1557.010667
4448.852394,1000,1557.459257
4521.755873,1000,1558.266351
4452.708606,1000,1558.717992
4490.45362,1000,1559.169603
4371.343271,1000,1559.975766
4484.144212,1000,1560.426237
4331.381043,1000,1561.22638
4462.6369,1000,1561.671627
4364.767252,1000,1562.476475
4423.009818,1000,1562.92453
4516.258272,1000,1563.776902
4534.230651,1000,1564.220148
4439.08948,1000,1565.038124
4327.698397,1000,1565.488452
4441.047903,1000,1566.273428
4398.644433,1000,1566.71396
4214.340546,1000,1567.495926
4562.690389,1000,1567.912851
4464.525486,1000,1568.71231
4466.748602,1000,1569.154966
4447.65062,1000,1569.962145
4469.542352,1000,1570.409946
4405.982893,1000,1571.225726
4557.334682,1000,1571.669703
4429.488013,1000,1572.495584
4545.734384,1000,1572.933114
4368.964723,1000,1573.72821
4385.992698,1000,1574.179391
4452.794801,1000,1574.995786
4563.857915,1000,1575.448324
4550.305577,1000,1576.237765
4479.937411,1000,1576.67811
4535.153281,1000,1577.482873
4294.26507,1000,1577.929505
4548.035209,1000,1578.747865
4694.520456,1000,1579.194037
4310.673218,1000,1580.006206
4480.362864,1000,1580.441913
4564.99755,1000,1581.221894
4457.818577,1000,1581.67684
4360.976883,1000,1582.48758
4434.069198,1000,1582.899271
4584.881933,1000,1583.718767
4552.221548,1000,1584.162157
4353.308107,1000,1584.611409
4467.802749,1000,1585.438219
4422.885421,1000,1585.891182
4409.608442,1000,1586.701638
4512.263808,1000,1587.143302
4567.827575,1000,1587.935987
4563.07543,1000,1588.370016
4606.406277,1000,1589.204449
4610.506115,1000,1589.648294
4450.554932,1000,1590.46371
4599.112834,1000,1590.910056
4551.673561,1000,1591.702013
4641.449397,1000,1592.141976
4548.980097,1000,1592.95214
4618.344187,1000,1593.402867
4424.29036,1000,1594.203318
4525.648958,1000,1594.646433
4579.465828,1000,1595.449846
4448.082863,1000,1595.902714
4624.026288,1000,1596.687665
4483.819037,1000,1597.145173
4386.463485,1000,1597.952323
4586.107327,1000,1598.392433
4549.122283,1000,1599.2376
4562.289,1000,1599.664683
4565.345209,1000,1600.45958
4404.272724,1000,1600.912252
4624.859724,1000,1601.724605
4482.230964,1000,1602.164798
4651.993234,1000,1602.984663
4508.645463,1000,1603.431724
4578.028897,1000,1604.225093
4468.165587,1000,1604.670367
4289.501946,1000,1605.47257
4610.582624,1000,1605.920556
4553.983963,1000,1606.721191
4419.138407,1000,1607.171852
4557.802348,1000,1607.970537
4350.274873,1000,1608.411971
4223.698251,1000,1609.207417
4332.696346,1000,1609.648968
4431.395695,1000,1610.441161
4497.077762,1000,1610.884574
4582.335661,1000,1611.334741
4525.886274,1000,1612.163947
4473.221804,1000,1612.600483
4402.487952,1000,1613.40817
4479.423508,1000,1613.851057
4488.541983,1000,1614.653608
4628.700132,1000,1615.085226
4441.545316,1000,1615.869639
4457.917886,1000,1616.304304
4213.532607,1000,1617.114371
4652.054379,1000,1617.558177
4387.964213,1000,1618.370993
4590.725986,1000,1618.811752
4476.106915,1000,1619.621143
4614.977163,1000,1620.064804
4558.828538,1000,1620.87277
4565.598641,1000,1621.326651
4395.053355,1000,1622.127425
4610.70214,1000,1622.563798
4209.563174,1000,1623.397859
4356.176923,1000,1623.847988
4424.953713,1000,1624.675418
4303.243205,1000,1625.112692
4567.878937,1000,1625.946877
4500.569535,1000,1626.396604
4501.847914,1000,1627.212085
4412.905988,1000,1627.658127
4499.714659,1000,1628.472169
4591.477753,1000,1628.913399
4596.860455,1000,1629.697444
4701.819542,1000,1630.151951
4470.329853,1000,1630.945488
4660.504048,1000,1631.395544
3988.549496,1000,1632.215761
4597.618991,1000,1632.659694
4246.043418,1000,1633.45722
4479.40982,1000,1633.896825
4550.246031,1000,1634.704292
4684.327736,1000,1635.143647
4618.617961,1000,1635.929708
4456.410947,1000,1636.378949
4618.764262,1000,1637.192481
4402.820472,1000,1637.635261
4360.219643,1000,1638.088521
1928.550352,1000,1638.884326
4581.544225,1000,1639.318496
4360.597298,1000,1640.135557
2196.164365,1000,1640.577212
4406.495546,1000,1641.40463
4503.573252,1000,1641.856822
4518.709021,1000,1642.698496
4457.089505,1000,1643.148295
4462.117412,1000,1643.941089
4635.387025,1000,1644.38243
4512.310536,1000,1645.167301
4369.9986,1000,1645.623938
4617.46259,1000,1646.434037
4448.687525,1000,1646.886186
4458.666215,1000,1647.708293
4570.444083,1000,1648.158618
4517.011941,1000,1648.969384
4633.615438,1000,1649.414908
4535.258007,1000,1650.235348
4507.875243,1000,1650.683313
4573.434303,1000,1651.484653
4616.184966,1000,1651.931203
4642.175602,1000,1652.719808
4392.962396,1000,1653.163377
4337.614818,1000,1653.969598
4565.816139,1000,1654.415168
4563.344144,1000,1655.253939
4637.62152,1000,1655.69413
4644.081343,1000,1656.52033
4604.595574,1000,1656.950844
4620.734664,1000,1657.751475
4512.695799,1000,1658.199326
4464.001513,1000,1659.007008
1669.286874,1000,1659.422748
4619.79044,1000,1660.209038
4285.644233,1000,1660.661495
4341.465186,1000,1661.470092
1725.93773,1000,1661.910164
4432.210709,1000,1662.700171
4673.594548,1000,1663.146948
4608.95077,1000,1663.961133
4397.989522,1000,1664.41002
4529.664329,1000,1664.856581
4577.453376,1000,1665.690803
4543.647042,1000,1666.128395
4570.418159,1000,1666.979146
4509.714843,1000,1667.433275
4251.289734,1000,1668.225276
3662.38752,1000,1668.671957
4585.819521,1000,1669.475483
4550.32967,1000,1669.924959
4613.322247,1000,1670.740989
4567.203115,1000,1671.188115
4551.50706,1000,1671.984032
4394.560059,1000,1672.428602
4269.47304,1000,1673.243236
4470.779273,1000,1673.693224
4353.804539,1000,1674.555419
4740.465727,1000,1675.002006
4486.086197,1000,1675.79249
4481.35605,1000,1676.244966
4624.764545,1000,1677.059979
4569.743221,1000,1677.503987
4357.733037,1000,1678.27149
4505.173819,1000,1678.716681
4688.667239,1000,1679.516073
4539.084128,1000,1679.969518
4649.831956,1000,1680.765046
4594.703217,1000,1681.20544
4516.755405,1000,1681.994933
4428.182328,1000,1682.431569
4479.719237,1000,1683.247925
4457.330741,1000,1683.700218
4483.432078,1000,1684.536145
4591.827791,1000,1684.975296
4560.541163,1000,1685.808767
4565.378836,1000,1686.251108
4335.213638,1000,1687.053357
4515.078604,1000,1687.480509
4510.107271,1000,1688.262191
4627.806622,1000,1688.700899
4542.779651,1000,1689.47841
4483.395732,1000,1689.916529
4029.980694,1000,1690.695915
4621.963556,1000,1691.135696
4663.684728,1000,1691.578356
4597.240696,1000,1692.399687
4453.33052,1000,1692.840707
4566.089245,1000,1693.634014
3801.973099,1000,1694.079334
4646.069052,1000,1694.878991
2416.245225,1000,1695.32075
4608.432395,1000,1696.117312
4658.519704,1000,1696.556987
4515.088012,1000,1697.36344
4554.314311,1000,1697.807018
4381.217597,1000,1698.62215
4636.260371,1000,1699.066418
4557.85905,1000,1699.890039
4577.519835,1000,1700.333689
4514.010022,1000,1701.124356
4574.443339,1000,1701.56299
4490.095648,1000,1702.357971
4514.225862,1000,1702.801575
4591.018197,1000,1703.58151
4408.151521,1000,1704.024536
4304.076825,1000,1704.805695
4635.838542,1000,1705.242097
4509.074273,1000,1706.027252
4684.076759,1000,1706.461805
4544.533377,1000,1707.288366
4604.14785,1000,1707.732696
4593.681456,1000,1708.529413
4286.561202,1000,1708.971705
4501.381882,1000,1709.779409
4411.889665,1000,1710.227648
4624.602437,1000,1711.04756
4677.138724,1000,1711.495509
4595.297969,1000,1712.262732
4603.760577,1000,1712.684378
4615.941624,1000,1713.516787
4673.821972,1000,1713.96479
4512.202427,1000,1714.751227
4367.406924,1000,1715.192208
4626.6973,1000,1715.980353
4574.296572,1000,1716.429597
1226.35928,1000,1717.221914
4577.365255,1000,1717.658142
4673.312908,1000,1718.109049
4513.577454,1000,1718.912231
4740.649217,1000,1719.354595
4563.397953,1000,1720.153608
4661.008557,1000,1720.603029
4774.38413,1000,1721.397643
4571.99499,1000,1721.843912
4486.416737,1000,1722.640013
4648.432504,1000,1723.081264
4561.941269,1000,1723.880647
4714.081067,1000,1724.326153
4599.410901,1000,1725.111456
4715.487232,1000,1725.554153
4536.37286,1000,1726.358101
4614.111018,1000,1726.798966
4647.091229,1000,1727.613811
4559.988849,1000,1728.06356
4537.027159,1000,1728.886787
4485.582062,1000,1729.338755
4326.114961,1000,1730.134958
4426.51303,1000,1730.578501
4602.896016,1000,1731.3676
4631.964701,1000,1731.806222
4670.4767,1000,1732.601681
4447.916592,1000,1733.037493
4703.949568,1000,1733.89641
4652.122925,1000,1734.33587
4555.410708,1000,1735.163806
3554.662914,1000,1735.61338
4648.625227,1000,1736.43069
4641.133942,1000,1736.866584
4669.870173,1000,1737.665498
4600.638868,1000,1738.111682
4682.075349,1000,1738.887316
4267.527783,1000,1739.322423
4611.746341,1000,1740.129176
4697.42552,1000,1740.565193
4599.80969,1000,1741.399148
4724.622736,1000,1741.840938
4678.819989,1000,1742.626703
4573.563601,1000,1743.063027
4666.305296,1000,1743.501834
4695.750227,1000,1744.338622
4730.778987,1000,1744.780081
4634.693856,1000,1745.58728
4597.820359,1000,1746.035145
4782.750472,1000,1746.845953
4728.343782,1000,1747.288163
1285.111237,1000,1748.092262
4632.496921,1000,1748.529565
4705.107118,1000,1749.316879
4506.991539,1000,1749.758874
4650.065545,1000,1750.566885
4626.079939,1000,1751.015824
4687.404338,1000,1751.819852
4600.494376,1000,1752.272775
4635.845337,1000,1753.0625
4722.480796,1000,1753.515952
4623.179465,1000,1754.322509
4670.264849,1000,1754.769377
4710.39127,1000,1755.585906
4785.406687,1000,1756.028773
4684.885754,1000,1756.827657
4497.079209,1000,1757.269229
4548.15696,1000,1758.081067
4639.694941,1000,1758.532071
4662.861164,1000,1759.314735
4563.168292,1000,1759.73356
4593.216859,1000,1760.495539
4738.770408,1000,1760.93538
4591.371839,1000,1761.786803
4674.787309,1000,1762.230208
4712.092442,1000,1763.07703
4463.047765,1000,1763.52781
4753.485374,1000,1764.327538
4608.757383,1000,1764.769018
4669.735696,1000,1765.600056
4637.223861,1000,1766.052202
4436.94106,1000,1766.878862
4680.593894,1000,1767.317218
4790.451483,1000,1768.131526
4676.933212,1000,1768.585141
4824.615761,1000,1769.38119
4667.471074,1000,1769.826053
4726.561428,1000,1770.266893
4756.512841,1000,1771.057909
4643.118544,1000,1771.51174
4514.741404,1000,1772.29654
4668.26645,1000,1772.731372
4608.954959,1000,1773.520263
4631.471513,1000,1773.967642
4631.341652,1000,1774.752913
4636.423576,1000,1775.1966
4552.141673,1000,1775.988158
4695.74975,1000,1776.435031
4621.493118,1000,1777.229443
4588.786598,1000,1777.676973
4568.837699,1000,1778.475937
4505.133802,1000,1778.917181
4646.091603,1000,1779.776817
4714.151674,1000,1780.224403
4772.137673,1000,1781.056445
4596.107737,1000,1781.5028
4488.575586,1000,1782.305921
4404.567734,1000,1782.732266
4567.115352,1000,1783.557078
4650.343259,1000,1784.003194
4608.696711,1000,1784.826535
4701.986836,1000,1785.269115
4645.521905,1000,1786.047138
4692.351889,1000,1786.489623
4500.865144,1000,1787.289754
4676.339878,1000,1787.741874
4724.465145,1000,1788.561518
4535.332899,1000,1788.994943
4675.396531,1000,1789.816293
4786.069685,1000,1790.264053
4611.268808,1000,1791.070316
4737.561625,1000,1791.514431
4778.680239,1000,1792.299896
4533.072092,1000,1792.713523
4505.348724,1000,1793.517108
4863.365942,1000,1793.960432
4746.837834,1000,1794.763334
4623.443939,1000,1795.208772
4775.462189,1000,1796.013692
4677.543174,1000,1796.456329
4579.960795,1000,1796.898586
4826.990804,1000,1797.696152
4685.290542,1000,1798.140071
4733.560699,1000,1798.922497
4686.078949,1000,1799.37071
4642.715521,1000,1800.209318
4488.462157,1000,1800.652776
4530.970727,1000,1801.453256
4749.39151,1000,1801.893683
4557.248015,1000,1802.723094
4757.496305,1000,1803.172263
4761.719596,1000,1803.996435
4514.791401,1000,1804.437862
4744.937449,1000,1805.23457
4663.377315,1000,1805.661006
4740.863927,1000,1806.454724
4759.475726,1000,1806.902981
4616.047281,1000,1807.760371
4690.735606,1000,1808.205183
4505.880717,1000,1809.010662
4811.276794,1000,1809.468921
4522.918987,1000,1810.273093
4607.408546,1000,1810.717029
4731.142096,1000,1811.552524
4730.97754,1000,1811.998996
4731.177428,1000,1812.81013
4672.014238,1000,1813.258751
4748.898954,1000,1814.110748
4674.000382,1000,1814.554229
4537.927676,1000,1815.337151
4667.973219,1000,1815.771225
4801.478938,1000,1816.640659
4717.439603,1000,1817.085034
4629.222702,1000,1817.876225
4582.046737,1000,1818.314225
4610.316133,1000,1819.103309
4590.775575,1000,1819.544247
4650.619134,1000,1820.349944
4628.632279,1000,1820.7853
4644.714891,1000,1821.596991
4658.193761,1000,1822.039529
4726.956204,1000,1822.826157
4675.688446,1000,1823.276216
4780.794116,1000,1823.723926
4703.248636,1000,1824.515493
4736.633705,1000,1824.963069
4683.618828,1000,1825.763366
4663.583569,1000,1826.210658
4795.414726,1000,1827.005519
4851.059795,1000,1827.452553
4714.996117,1000,1828.269428
4669.589057,1000,1828.701051
4712.967165,1000,1829.527313
4874.234515,1000,1829.956132
4824.05794,1000,1830.720701
4707.758414,1000,1831.170145
4632.479561,1000,1831.969792
4656.123081,1000,1832.420018
4709.103679,1000,1833.265113
4735.06729,1000,1833.715496
4735.345707,1000,1834.507407
4644.900277,1000,1834.959372
4882.331989,1000,1835.75901
4764.04455,1000,1836.185579
4665.485132,1000,1837.00916
4602.995955,1000,1837.463909
4983.001886,1000,1838.298742
4783.573805,1000,1838.745091
4776.931897,1000,1839.560914
4712.71723,1000,1840.00789
4674.90373,1000,1840.805353
4780.299491,1000,1841.254267
4715.837664,1000,1842.041496
4625.779603,1000,1842.489137
4629.222237,1000,1843.304229
4573.959262,1000,1843.755896
4725.133182,1000,1844.569176
4550.098529,1000,1845.008637
4709.801877,1000,1845.839224
4761.930116,1000,1846.280566
4726.905381,1000,1847.07688
4547.579476,1000,1847.519049
4626.676919,1000,1848.333551
4747.841175,1000,1848.781117
4816.158051,1000,1849.572699
4784.988055,1000,1850.022247
4541.759904,1000,1850.471705
4797.408916,1000,1851.285141
4701.511334,1000,1851.728339
4814.362275,1000,1852.517772
4752.497585,1000,1852.962642
4730.300662,1000,1853.761387
4736.826289,1000,1854.202058
4776.180957,1000,1855.045452
4623.019967,1000,1855.479577
4819.369515,1000,1856.28441
4596.642188,1000,1856.729063
4862.846006,1000,1857.581685
4760.145362,1000,1858.027267
4757.690983,1000,1858.83054
4739.899132,1000,1859.269006
4618.099601,1000,1860.051602
4767.62674,1000,1860.497838
4626.502697,1000,1861.322048
4932.13008,1000,1861.770208
4706.526175,1000,1862.573774
4888.0285,1000,1863.022334
4778.16222,1000,1863.839316
