AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2192.0225,-3.758895,1000.0,2192.0225,2,7405,4594.231786727905,7405000,0.0,0.9770831428468227,0.0090607125,0.064076245,0.064076245
2191.7925,-3.762447,1000.0,2191.7925,2,7407,4595.507992744446,7407000,0.0,0.9946216261014342,0.008809409,0.056462817,0.056462817
2190.4785,-3.7631354,1000.0,2190.4785,2,7409,4596.799715995789,7409000,0.0,0.989876376464963,0.00878243,0.112757884,0.112757884
2191.6843,-3.766614,1000.0,2191.6843,2,7411,4598.044882059097,7411000,0.0,0.989103190600872,0.00811179,0.051675323,0.051675323
2186.336,-3.7680206,1000.0,2186.336,2,7413,4599.329154014587,7413000,0.0,0.8759005814790726,0.008909784,0.043357104,0.043357104
2187.1394,-3.7714236,1000.0,2187.1394,2,7415,4600.608588218689,7415000,0.0,0.9710960350930691,0.008403907,0.08460593,0.08460593
2185.7441,-3.7749758,1000.0,2185.7441,2,7417,4601.8676636219025,7417000,0.0,0.974429814144969,0.009698985,0.06418422,0.06418422
2188.7937,-3.77843,1000.0,2188.7937,2,7419,4603.143458366394,7419000,0.0,0.9826329089701176,0.008758214,0.040262453,0.040262453
2186.9348,-3.7816164,1000.0,2186.9348,2,7421,4604.412430763245,7421000,0.0,0.9809555225074291,0.008766079,0.04464551,0.04464551
2188.874,-3.7848501,1000.0,2188.874,3,7424,4605.711353778839,7424000,0.0,0.9878824641928077,0.008806119,0.059297144,0.059297144
2189.3987,-3.7884393,1000.0,2189.3987,2,7426,4606.972816944122,7426000,0.0,0.9899992616847157,0.009929945,0.05879933,0.05879933
2190.97,-3.7918093,1000.0,2190.97,2,7428,4608.212064266205,7428000,0.0,0.9819405563175678,0.008075142,0.055499695,0.055499695
2189.7974,-3.7953334,1000.0,2189.7974,2,7430,4609.47457408905,7430000,0.0,0.9788720421493053,0.008643801,0.050515927,0.050515927
2187.4822,-3.7988858,1000.0,2187.4822,2,7432,4610.742676734924,7432000,0.0,0.9860168090090156,0.008703156,0.051016826,0.051016826
2187.227,-3.802242,1000.0,2187.227,2,7434,4611.978626489639,7434000,0.0,0.9926448636688292,0.009478917,0.09782989,0.09782989
2187.0894,-3.8058503,1000.0,2187.0894,2,7436,4613.305787324905,7436000,0.0,0.9905595453456044,0.009651685,0.073180705,0.073180705
2185.26,-3.809253,1000.0,2185.26,2,7438,4614.612453460693,7438000,0.0,0.9878227794542909,0.00902532,0.05514936,0.05514936
2183.7505,-3.8128629,1000.0,2183.7505,2,7440,4615.9003303050995,7440000,0.0,0.9722239747643471,0.009733902,0.051658146,0.051658146
2184.084,-3.8160398,1000.0,2184.084,2,7442,4617.156270742416,7442000,0.0,0.9815938081592321,0.008938091,0.05586222,0.05586222
2185.0547,-3.8195803,1000.0,2185.0547,2,7444,4618.435417890549,7444000,0.0,0.9805094245821238,0.0082491785,0.045401987,0.045401987
2187.255,-3.8229213,1000.0,2187.255,2,7446,4619.698256015778,7446000,0.0,0.9850915614515543,0.008195765,0.051469505,0.051469505
2187.2285,-3.8264737,1000.0,2187.2285,2,7448,4620.956801176071,7448000,0.0,0.9907182659953833,0.008957742,0.062395487,0.062395487
2185.6333,-3.8300161,1000.0,2185.6333,2,7450,4622.194336175919,7450000,0.0,0.9912234274670482,0.008529603,0.054599553,0.054599553
2184.314,-3.83331,1000.0,2184.314,2,7452,4623.45915222168,7452000,0.0,0.9941897066310048,0.00886639,0.05730074,0.05730074
2189.7007,-3.8367953,1000.0,2189.7007,2,7454,4624.677276134491,7454000,0.0,0.9939545635133982,0.008067681,0.057385936,0.057385936
2190.9539,-3.840148,1000.0,2190.9539,2,7456,4625.916962385178,7456000,0.0,0.9914408624172211,0.009945247,0.060206205,0.060206205
2189.4614,-3.8414178,1000.0,2189.4614,2,7458,4627.190283298492,7458000,0.0,0.9884600220248103,0.00930731,0.055382453,0.055382453
2189.9167,-3.8447275,1000.0,2189.9167,2,7460,4628.4528958797455,7460000,0.0,0.9913824647665024,0.008961369,0.054859538,0.054859538
2191.8403,-3.8482625,1000.0,2191.8403,2,7462,4629.720088481903,7462000,0.0,0.9868560843169689,0.008375854,0.050556142,0.050556142
2189.905,-3.8518064,1000.0,2189.905,2,7464,4631.002544879913,7464000,0.0,0.9867447232827544,0.008968829,0.049582392,0.049582392
2188.4858,-3.8552895,1000.0,2188.4858,3,7467,4632.250367641449,7467000,0.0,0.9919212134554982,0.008181088,0.056221522,0.056221522
2190.2861,-3.8585944,1000.0,2190.2861,2,7469,4633.500201702118,7469000,0.0,0.991430563852191,0.008670692,0.050963666,0.050963666
2191.4988,-3.8621206,1000.0,2191.4988,2,7471,4634.814921617508,7471000,0.0,0.99258344899863,0.008567765,0.053572457,0.053572457
2194.2903,-3.8659205,1000.0,2194.2903,2,7473,4636.104328155518,7473000,0.0,0.9934159852564335,0.0096487645,0.05494118,0.05494118
2194.2554,-3.8692784,1000.0,2194.2554,2,7475,4637.341940879822,7475000,0.0,0.9916212446987629,0.008302154,0.08146316,0.08146316
2195.374,-3.8727536,1000.0,2195.374,2,7477,4638.617590904236,7477000,0.0,0.9933843244798481,0.009148863,0.06635928,0.06635928
2197.0085,-3.8762085,1000.0,2197.0085,2,7479,4639.915241718292,7479000,0.0,0.904529444873333,0.008604788,0.04708947,0.04708947
2170.7456,-3.8794549,1000.0,2170.7456,2,7481,4641.143962860107,7481000,0.0,0.7836039811372757,0.007913245,0.04536885,0.04536885
2169.232,-3.8829918,1000.0,2169.232,2,7483,4642.384153604507,7483000,0.0,0.9737649988383055,0.009208147,0.05955418,0.05955418
2169.9575,-3.8862343,1000.0,2169.9575,2,7485,4643.648517370224,7485000,0.0,0.9867267804220319,0.008526126,0.06446867,0.06446867
2169.1265,-3.8894804,1000.0,2169.1265,2,7487,4644.884637594223,7487000,0.0,0.9782499056309462,0.008687677,0.05327124,0.05327124
2169.7083,-3.8928213,1000.0,2169.7083,2,7489,4646.16706943512,7489000,0.0,0.9878298789262772,0.009154079,0.0672033,0.0672033
2169.8335,-3.8963661,1000.0,2169.8335,2,7491,4647.462438106537,7491000,0.0,0.9891745327040553,0.008724256,0.06410983,0.06410983
2163.415,-3.8999143,1000.0,2163.415,2,7493,4648.716299057007,7493000,0.0,0.8456565588712692,0.009908199,0.060015015,0.060015015
2162.862,-3.9012935,1000.0,2162.862,2,7495,4649.9703958034515,7495000,0.0,0.9787713959813118,0.008695398,0.20377737,0.20377737
2163.019,-3.9046786,1000.0,2163.019,2,7497,4651.230904102325,7497000,0.0,0.9904379937797785,0.008284209,0.09323627,0.09323627
2163.9285,-3.9082022,1000.0,2163.9285,2,7499,4652.504114151001,7499000,0.0,0.992071851156652,0.0094405515,0.074882545,0.074882545
2162.577,-3.911683,1000.0,2162.577,2,7501,4653.822121143341,7501000,0.0,0.9634773917496204,0.008814603,0.042988695,0.042988695
2159.0103,-3.915219,1000.0,2159.0103,2,7503,4655.0667197704315,7503000,0.0,0.9477784410119057,0.008895712,0.059417788,0.059417788
2105.809,-3.9187021,1000.0,2105.809,2,7505,4656.361139297485,7505000,0.0,0.9743217192590237,0.008811545,0.06172652,0.06172652
2106.0415,-3.9221337,1000.0,2106.0415,2,7507,4657.690163373947,7507000,0.0,0.9732575118541718,0.00853868,0.093956396,0.093956396
2102.983,-3.925671,1000.0,2102.983,3,7510,4658.955292224884,7510000,0.0,0.9719217717647552,0.008658019,0.06205695,0.06205695
2100.6704,-3.9292023,1000.0,2100.6704,2,7512,4660.266759395599,7512000,0.0,0.9819905832409859,0.008763514,0.06722966,0.06722966
2101.6118,-3.9327395,1000.0,2101.6118,2,7514,4661.520799160004,7514000,0.0,0.9860075581818819,0.008883423,0.061905578,0.061905578
2100.6453,-3.9362645,1000.0,2100.6453,2,7516,4662.784293174744,7516000,0.0,0.9861955409869552,0.008526413,0.05205124,0.05205124
2103.3418,-3.939758,1000.0,2103.3418,2,7518,4664.038074016571,7518000,0.0,0.9915218073874712,0.009861434,0.0751489,0.0751489
2132.2717,-3.9432364,1000.0,2132.2717,2,7520,4665.292602777481,7520000,0.0,0.9542378857731819,0.008472165,0.047212906,0.047212906
2077.5535,-3.9466705,1000.0,2077.5535,2,7522,4666.568608760834,7522000,0.0,0.9920234195888042,0.008698026,0.23817739,0.23817739
2078.192,-3.9478612,1000.0,2078.192,2,7524,4667.842299461365,7524000,0.0,0.991454279050231,0.008765783,0.08694397,0.08694397
2078.573,-3.9517968,1000.0,2078.573,2,7526,4669.109755516052,7526000,0.0,0.9868371384218335,0.008626282,0.045141935,0.045141935
2080.2935,-3.9552765,1000.0,2080.2935,2,7528,4670.321875810623,7528000,0.0,0.9932785606943071,0.009649443,0.07737106,0.07737106
2078.425,-3.958752,1000.0,2078.425,2,7530,4671.5912566185,7530000,0.0,0.9834767580032349,0.0085652005,0.055840738,0.055840738
2077.808,-3.9622767,1000.0,2077.808,2,7532,4672.830707788467,7532000,0.0,0.9894376890733838,0.009613864,0.109461784,0.109461784
2081.9556,-3.9658194,1000.0,2081.9556,2,7534,4674.097284317017,7534000,0.0,0.9792622625827789,0.008738862,0.05058892,0.05058892
2081.911,-3.9693136,1000.0,2081.911,2,7536,4675.354522943497,7536000,0.0,0.9862733772024512,0.008729631,0.059689693,0.059689693
2080.0938,-3.9726439,1000.0,2080.0938,2,7538,4676.6256148815155,7538000,0.0,0.9879162833094597,0.009700706,0.081311345,0.081311345
2079.9998,-3.9761925,1000.0,2079.9998,2,7540,4677.879741191864,7540000,0.0,0.9913138700649142,0.008652583,0.065174766,0.065174766
2082.9907,-3.979675,1000.0,2082.9907,2,7542,4679.135211229324,7542000,0.0,0.9836899098008871,0.008894933,0.07905967,0.07905967
2083.8313,-3.9830472,1000.0,2083.8313,2,7544,4680.400993585587,7544000,0.0,0.9866556245833635,0.009503258,0.07848391,0.07848391
2140.082,-3.986558,1000.0,2140.082,2,7546,4681.630338430405,7546000,0.0,0.9837086759507656,0.009501912,0.06552657,0.06552657
2136.9766,-3.9900482,1000.0,2136.9766,2,7548,4682.847307920456,7548000,0.0,0.9336836040019989,0.00935781,0.042082172,0.042082172
2137.8735,-3.99353,1000.0,2137.8735,2,7550,4684.129251718521,7550000,0.0,0.9847701136022806,0.009066887,0.051638246,0.051638246
2138.1936,-3.9970734,1000.0,2138.1936,3,7553,4685.399876832962,7553000,0.0,0.9806821774691343,0.00936516,0.083693534,0.083693534
2136.9844,-4.000611,1000.0,2136.9844,2,7555,4686.658326148987,7555000,0.0,0.99094526655972,0.008761317,0.057253662,0.057253662
2137.373,-4.004089,1000.0,2137.373,2,7557,4687.903438568115,7557000,0.0,0.9905961621552706,0.0029068002,0.050015695,0.050015695
2136.5796,-4.0073977,1000.0,2136.5796,2,7559,4689.163686037064,7559000,0.0,0.989616378210485,0.009298781,0.05715223,0.05715223
2190.296,-4.010913,1000.0,2190.296,2,7561,4690.416708946228,7561000,0.0,0.9912489783018827,0.00986776,0.06192771,0.06192771
2189.4333,-4.014161,1000.0,2189.4333,2,7563,4691.653656244278,7563000,0.0,0.993124243337661,0.009612629,0.060652085,0.060652085
2189.8906,-4.0176406,1000.0,2189.8906,2,7565,4692.927002429962,7565000,0.0,0.9813320059329271,0.0076923543,0.058432452,0.058432452
2189.8528,-4.0211787,1000.0,2189.8528,2,7567,4694.190123558044,7567000,0.0,0.9836801998317242,0.00885139,0.049916014,0.049916014
2191.756,-4.024415,1000.0,2191.756,2,7569,4695.397074699402,7569000,0.0,0.9864249033853412,0.007528713,0.0466794,0.0466794
2193.409,-4.0276957,1000.0,2193.409,2,7571,4696.64201259613,7571000,0.0,0.9879188081249595,0.007485923,0.04326094,0.04326094
2194.8726,-4.0313106,1000.0,2194.8726,2,7573,4697.8767166137695,7573000,0.0,0.9700444601476192,0.00944332,0.058202185,0.058202185
2197.185,-4.03485,1000.0,2197.185,2,7575,4699.146013975143,7575000,0.0,0.9838813822716475,0.008684014,0.09682968,0.09682968
2198.5034,-4.0383425,1000.0,2198.5034,2,7577,4700.473811388016,7577000,0.0,0.9883761163800955,0.009044174,0.070086785,0.070086785
2199.4146,-4.0415154,1000.0,2199.4146,2,7579,4701.747475862503,7579000,0.0,0.9872229620814323,0.008923643,0.060597368,0.060597368
2200.845,-4.044925,1000.0,2200.845,2,7581,4702.98100066185,7581000,0.0,0.988683600910008,0.008558333,0.05365005,0.05365005
2202.1323,-4.048402,1000.0,2202.1323,2,7583,4704.227787733078,7583000,0.0,0.9941431791521609,0.0029842972,0.03773088,0.03773088
2201.9753,-4.051773,1000.0,2201.9753,2,7585,4705.445114850998,7585000,0.0,0.9908958189189434,0.0081942305,0.08785258,0.08785258
2202.891,-4.0552974,1000.0,2202.891,2,7587,4706.72349357605,7587000,0.0,0.9926547100767493,0.009105697,0.06834678,0.06834678
2207.3706,-4.0587897,1000.0,2207.3706,2,7589,4708.062116146088,7589000,0.0,0.990871793590486,0.00910991,0.051662955,0.051662955
2208.2625,-4.0621905,1000.0,2208.2625,2,7591,4709.326552391052,7591000,0.0,0.9904017969965935,0.009722958,0.067531295,0.067531295
2208.161,-4.065733,1000.0,2208.161,2,7593,4710.597517967224,7593000,0.0,0.9895267514511943,0.0088588055,0.05948898,0.05948898
2206.7085,-4.069151,1000.0,2206.7085,3,7596,4711.866756677628,7596000,0.0,0.991805711761117,0.008798206,0.06964579,0.06964579
2206.0684,-4.0726357,1000.0,2206.0684,2,7598,4713.123670578003,7598000,0.0,0.9956300100311637,0.009632345,0.062356096,0.062356096
2206.2617,-4.0778847,1000.0,2206.2617,2,7600,4714.362159013748,7600000,0.0,0.9939898871816695,0.00864448,0.14828314,0.14828314
2206.8328,-4.081364,1000.0,2206.8328,2,7602,4715.587650537491,7602000,0.0,0.9908174686133862,0.00878626,0.060207803,0.060207803
2205.6858,-4.0848236,1000.0,2205.6858,2,7604,4716.927060127258,7604000,0.0,0.9916588505730033,0.00862278,0.06334017,0.06334017
2204.5593,-4.0880694,1000.0,2204.5593,2,7606,4718.1554753780365,7606000,0.0,0.9872747240588069,0.007598076,0.04980123,0.04980123
2204.3713,-4.091309,1000.0,2204.3713,2,7608,4719.421757936478,7608000,0.0,0.9914717711508274,0.0077585285,0.054493036,0.054493036
2203.3262,-4.094616,1000.0,2203.3262,2,7610,4720.649774551392,7610000,0.0,0.9824921600520611,0.008093549,0.05414681,0.05414681
2200.7178,-4.095933,1000.0,2200.7178,2,7612,4721.930805683136,7612000,0.0,0.9879117161035538,0.008679818,0.056282207,0.056282207
2201.4976,-4.0991206,1000.0,2201.4976,2,7614,4723.1673884391785,7614000,0.0,0.9866656949743629,0.008993281,0.071276784,0.071276784
2199.8318,-4.102673,1000.0,2199.8318,2,7616,4724.448041915894,7616000,0.0,0.9923490728251636,0.008687606,0.04584767,0.04584767
2197.9214,-4.106014,1000.0,2197.9214,2,7618,4725.721355438232,7618000,0.0,0.9844735516235232,0.00977915,0.08897567,0.08897567
2197.437,-4.1094933,1000.0,2197.437,2,7620,4726.985314130783,7620000,0.0,0.9752895515412092,0.008717558,0.062269583,0.062269583
2145.1682,-4.113114,1000.0,2145.1682,2,7622,4728.274455070496,7622000,0.0,0.9931582985445857,0.0086724935,0.09604217,0.09604217
2143.8167,-4.117142,1000.0,2143.8167,2,7624,4729.552226781845,7624000,0.0,0.9923414108343422,0.008686329,0.07546143,0.07546143
2143.2456,-4.1207414,1000.0,2143.2456,2,7626,4730.790225505829,7626000,0.0,0.9911543056368828,0.009274472,0.054409407,0.054409407
2141.6685,-4.125503,1000.0,2141.6685,2,7628,4732.058677196503,7628000,0.0,0.991065263748169,0.008945539,0.06588562,0.06588562
2142.7769,-4.1289835,1000.0,2142.7769,2,7630,4733.318785429001,7630000,0.0,0.9928211402148008,0.008069676,0.05289767,0.05289767
2142.4019,-4.132523,1000.0,2142.4019,2,7632,4734.585240364075,7632000,0.0,0.9943407815881073,0.00877524,0.051347017,0.051347017
2143.893,-4.135939,1000.0,2143.893,2,7634,4735.852401733398,7634000,0.0,0.9940935908816755,0.008854281,0.052778147,0.052778147
2145.3672,-4.1394496,1000.0,2145.3672,2,7636,4737.116154909134,7636000,0.0,0.9902927055954933,0.0094842,0.0582873,0.0582873
2144.7517,-4.14105,1000.0,2144.7517,3,7639,4738.378571271896,7639000,0.0,0.9890147894620895,0.008601667,0.052469257,0.052469257
2145.3542,-4.1446385,1000.0,2145.3542,2,7641,4739.647988319397,7641000,0.0,0.994965881574899,0.008713369,0.051880516,0.051880516
2144.783,-4.1481376,1000.0,2144.783,2,7643,4740.8825442790985,7643000,0.0,0.9736503530293703,0.008738393,0.05836437,0.05836437
2146.7632,-4.1514335,1000.0,2146.7632,2,7645,4742.1287043094635,7645000,0.0,0.9884492913261056,0.009001189,0.06376375,0.06376375
2145.4307,-4.1549187,1000.0,2145.4307,2,7647,4743.4016807079315,7647000,0.0,0.9818423595279455,0.0086416565,0.05150165,0.05150165
2145.8242,-4.158281,1000.0,2145.8242,2,7649,4744.630180120468,7649000,0.0,0.9890199424698949,0.008286649,0.07503408,0.07503408
2146.8547,-4.161622,1000.0,2146.8547,2,7651,4745.869657039642,7651000,0.0,0.9921543654054403,0.009565247,0.06851829,0.06851829
2147.4087,-4.161987,1000.0,2147.4087,2,7653,4747.169945478439,7653000,0.0,0.9900185009464622,0.008761624,0.08539993,0.08539993
2144.623,-4.1655164,1000.0,2144.623,2,7655,4748.475168228149,7655000,0.0,0.9570510387420654,0.00907382,0.04858287,0.04858287
2145.9207,-4.1690636,1000.0,2145.9207,2,7657,4749.7404816150665,7657000,0.0,0.9871041746810079,0.008766456,0.05151832,0.05151832
2146.3164,-4.1726522,1000.0,2146.3164,2,7659,4751.023342370987,7659000,0.0,0.9945328272879124,0.0097122155,0.057216004,0.057216004
2199.602,-4.176147,1000.0,2199.602,2,7661,4752.2783308029175,7661000,0.0,0.9908147165551782,0.00836783,0.058835346,0.058835346
2196.6826,-4.1793966,1000.0,2196.6826,2,7663,4753.554034233093,7663000,0.0,0.9723149947822094,0.009984263,0.0571987,0.0571987
2194.6042,-4.1828647,1000.0,2194.6042,2,7665,4754.7987694740295,7665000,0.0,0.9887055950239301,0.0027330352,0.0375786,0.0375786
2193.2083,-4.1861,1000.0,2193.2083,2,7667,4756.035126209259,7667000,0.0,0.9842188861221075,0.0069852066,0.051917788,0.051917788
2195.5242,-4.189578,1000.0,2195.5242,2,7669,4757.291775226593,7669000,0.0,0.9861368089914322,0.008044593,0.050486818,0.050486818
2196.271,-4.193485,1000.0,2196.271,2,7671,4758.566849708557,7671000,0.0,0.9914672076702118,0.009730131,0.05530967,0.05530967
2195.0698,-4.197021,1000.0,2195.0698,2,7673,4759.877586841583,7673000,0.0,0.9845218239352107,0.008641144,0.049204104,0.049204104
2192.771,-4.200262,1000.0,2192.771,2,7675,4761.141058206558,7675000,0.0,0.974521204829216,0.008434621,0.043502323,0.043502323
2193.0403,-4.2037997,1000.0,2193.0403,2,7677,4762.463622808456,7677000,0.0,0.9831551723182201,0.008844249,0.06542317,0.06542317
2193.8374,-4.2002525,1000.0,2193.8374,3,7680,4763.7288937568665,7680000,0.0,0.9941583452746272,0.008043259,0.044630304,0.044630304
2197.9045,-4.2037826,1000.0,2197.9045,2,7682,4764.992755889893,7682000,0.0,0.9852557955309749,0.009221162,0.06679119,0.06679119
2196.5454,-4.2071395,1000.0,2196.5454,2,7684,4766.268355607986,7684000,0.0,0.9725101869553328,0.009480049,0.060832076,0.060832076
2194.1555,-4.2106175,1000.0,2194.1555,2,7686,4767.538796186447,7686000,0.0,0.9471733160316944,0.008573765,0.056401893,0.056401893
2140.9292,-4.2141075,1000.0,2140.9292,2,7688,4768.806766271591,7688000,0.0,0.9941608337685466,0.008644807,0.16898172,0.16898172
2141.7358,-4.217652,1000.0,2141.7358,2,7690,4770.059999704361,7690000,0.0,0.9930844861082733,0.008664623,0.09674615,0.09674615
2143.362,-4.2177877,1000.0,2143.362,2,7692,4771.340192079544,7692000,0.0,0.9907923573628068,0.008816779,0.09088726,0.09088726
2144.1873,-4.2181864,1000.0,2144.1873,2,7694,4772.600187301636,7694000,0.0,0.9911554511636496,0.00864839,0.076754354,0.076754354
2146.5266,-4.221557,1000.0,2146.5266,2,7696,4773.82913684845,7696000,0.0,0.9834353905171156,0.008314522,0.0451318,0.0451318
2146.5476,-4.22503,1000.0,2146.5476,2,7698,4775.117858171463,7698000,0.0,0.9907587617635727,0.009267234,0.04359918,0.04359918
2144.9766,-4.226251,1000.0,2144.9766,2,7700,4776.36568570137,7700000,0.0,0.9797831512987614,0.008850092,0.1069489,0.1069489
2146.1257,-4.2297907,1000.0,2146.1257,2,7702,4777.63232421875,7702000,0.0,0.9867008877918124,0.008574721,0.08117016,0.08117016
2150.3342,-4.2333336,1000.0,2150.3342,2,7704,4778.892983675003,7704000,0.0,0.9923266405239701,0.008876381,0.05628004,0.05628004
2150.2075,-4.236618,1000.0,2150.2075,2,7706,4780.175967216492,7706000,0.0,0.9888348337262869,0.009228845,0.05183927,0.05183927
2149.599,-4.240126,1000.0,2149.599,2,7708,4781.436962842941,7708000,0.0,0.9955307343043387,0.008298175,0.050398752,0.050398752
2148.4937,-4.243606,1000.0,2148.4937,2,7710,4782.696859836578,7710000,0.0,0.9908176427707076,0.008966276,0.045726515,0.045726515
2147.1313,-4.247005,1000.0,2147.1313,2,7712,4783.935390710831,7712000,0.0,0.9764144197106361,0.008250711,0.06622024,0.06622024
2149.3188,-4.250248,1000.0,2149.3188,2,7714,4785.211942434311,7714000,0.0,0.9908152557909489,0.009433806,0.060174722,0.060174722
2152.1707,-4.253785,1000.0,2152.1707,2,7716,4786.441636323929,7716000,0.0,0.9909345926716924,0.008729827,0.05809606,0.05809606
2151.0925,-4.25727,1000.0,2151.0925,2,7718,4787.69376707077,7718000,0.0,0.9850575560703874,0.009964373,0.051776677,0.051776677
2152.0022,-4.260745,1000.0,2152.0022,2,7720,4788.903279542923,7720000,0.0,0.9894310878589749,0.008453224,0.040155664,0.040155664
2151.3425,-4.2642684,1000.0,2151.3425,3,7723,4790.175245761871,7723000,0.0,0.9948689811863005,0.008798366,0.055331737,0.055331737
2151.1519,-4.2662897,1000.0,2151.1519,2,7725,4791.479363679886,7725000,0.0,0.9764082003384829,0.00872943,0.052010756,0.052010756
2203.6372,-4.2657475,1000.0,2203.6372,2,7727,4792.712227106094,7727000,0.0,0.9903532415628433,0.008765077,0.10485937,0.10485937
2203.7344,-4.2689867,1000.0,2203.7344,2,7729,4793.998180627823,7729000,0.0,0.9931454164907336,0.008831609,0.05914984,0.05914984
2203.2778,-4.2724752,1000.0,2203.2778,2,7731,4795.2457048892975,7731000,0.0,0.9853410385549068,0.008106841,0.057344124,0.057344124
2203.4028,-4.2757998,1000.0,2203.4028,2,7733,4796.507841825485,7733000,0.0,0.9891229858621955,0.0081474455,0.071972296,0.071972296
2205.0522,-4.2776957,1000.0,2205.0522,2,7735,4797.826248407364,7735000,0.0,0.9906600750982761,0.008611035,0.061920427,0.061920427
2204.9536,-4.2810626,1000.0,2204.9536,2,7737,4799.146073818207,7737000,0.0,0.9881746293976903,0.008700186,0.060395025,0.060395025
2207.477,-4.2846,1000.0,2207.477,2,7739,4800.419843673706,7739000,0.0,0.9923086613416672,0.008508345,0.076778814,0.076778814
2205.9915,-4.2880974,1000.0,2205.9915,2,7741,4801.717845201492,7741000,0.0,0.9810529928654432,0.008888187,0.045622297,0.045622297
2203.8472,-4.2914605,1000.0,2203.8472,2,7743,4802.970212936401,7743000,0.0,0.9819229170680046,0.008190885,0.05984188,0.05984188
2203.3696,-4.2949214,1000.0,2203.3696,2,7745,4804.222477436066,7745000,0.0,0.9907793421298265,0.008128636,0.046515226,0.046515226
2203.9744,-4.2982216,1000.0,2203.9744,2,7747,4805.471499919891,7747000,0.0,0.9929289566352963,0.008363908,0.05898167,0.05898167
2204.9656,-4.3024864,1000.0,2204.9656,2,7749,4806.7438933849335,7749000,0.0,0.9913706807419658,0.008150972,0.06153349,0.06153349
2207.0544,-4.3059773,1000.0,2207.0544,2,7751,4808.025158405304,7751000,0.0,0.99186254106462,0.00959106,0.057888538,0.057888538
2207.057,-4.3094907,1000.0,2207.057,2,7753,4809.311967134476,7753000,0.0,0.9770907070487738,0.00953246,0.06634028,0.06634028
2205.067,-4.3128657,1000.0,2205.067,2,7755,4810.58854675293,7755000,0.0,0.9819435141980648,0.008351893,0.058379885,0.058379885
2205.5356,-4.316364,1000.0,2205.5356,2,7757,4811.829097747803,7757000,0.0,0.9919576672837138,0.008959059,0.059434813,0.059434813
2203.097,-4.3198357,1000.0,2203.097,2,7759,4813.121648550034,7759000,0.0,0.9248417839407921,0.008737002,0.089575455,0.089575455
2203.7983,-4.323295,1000.0,2203.7983,2,7761,4814.373647451401,7761000,0.0,0.9754223618656397,0.0087215565,0.075619735,0.075619735
2204.154,-4.3268514,1000.0,2204.154,2,7763,4815.645961523056,7763000,0.0,0.9840974882245064,0.008936046,0.06755258,0.06755258
2208.1384,-4.3303657,1000.0,2208.1384,3,7766,4816.898291349411,7766000,0.0,0.9901595218107104,0.008733353,0.05869381,0.05869381
2208.4888,-4.3338194,1000.0,2208.4888,2,7768,4818.180366516113,7768000,0.0,0.9900873256847262,0.008569405,0.056563586,0.056563586
2207.9456,-4.337346,1000.0,2207.9456,2,7770,4819.494697809219,7770000,0.0,0.9931977675296366,0.009871254,0.071591035,0.071591035
2207.925,-4.3384895,1000.0,2207.925,2,7772,4820.760614156723,7772000,0.0,0.9913416411727667,0.008953631,0.04986944,0.04986944
2207.3699,-4.34204,1000.0,2207.3699,2,7774,4822.051641941071,7774000,0.0,0.995449133682996,0.008887781,0.053657297,0.053657297
2208.0981,-4.3455815,1000.0,2208.0981,2,7776,4823.312734603882,7776000,0.0,0.9904326992109418,0.009077315,0.08423735,0.08423735
2206.964,-4.348834,1000.0,2206.964,2,7778,4824.609950304031,7778000,0.0,0.9810667037963867,0.008921152,0.046380572,0.046380572
2207.716,-4.3520956,1000.0,2207.716,2,7780,4825.867280960083,7780000,0.0,0.9924871581606567,0.009764054,0.05353384,0.05353384
2153.6882,-4.35559,1000.0,2153.6882,2,7782,4827.142068862915,7782000,0.0,0.9832183420658112,0.008805974,0.060434975,0.060434975
2157.1367,-4.357098,1000.0,2157.1367,2,7784,4828.385264158249,7784000,0.0,0.963344007730484,0.009170665,0.13360369,0.13360369
2158.6086,-4.3605533,1000.0,2158.6086,2,7786,4829.679216384888,7786000,0.0,0.9897698825225234,0.008823995,0.09424024,0.09424024
2104.0386,-4.363525,1000.0,2104.0386,2,7788,4830.977997303009,7788000,0.0,0.9768370613455772,0.00908041,0.05833229,0.05833229
2102.4602,-4.366998,1000.0,2102.4602,2,7790,4832.264602184296,7790000,0.0,0.9595765881240368,0.008534396,0.08566603,0.08566603
2102.8025,-4.3665,1000.0,2102.8025,2,7792,4833.53058552742,7792000,0.0,0.9814302157610655,0.008525921,0.10670653,0.10670653
2104.4175,-4.3661447,1000.0,2104.4175,2,7794,4834.823205709457,7794000,0.0,0.990534383803606,0.008775298,0.08849971,0.08849971
2106.3364,-4.364623,1000.0,2106.3364,2,7796,4836.114104270935,7796000,0.0,0.9852527603507042,0.0088553745,0.078425646,0.078425646
2105.4297,-4.367919,1000.0,2105.4297,2,7798,4837.391632795334,7798000,0.0,0.9865061463788152,0.008816164,0.04460118,0.04460118
2109.075,-4.371417,1000.0,2109.075,2,7800,4838.65274977684,7800000,0.0,0.9931763224303722,0.008617108,0.051364936,0.051364936
2108.1401,-4.3749547,1000.0,2108.1401,2,7802,4839.928818941116,7802000,0.0,0.9920470481738448,0.008695498,0.046662856,0.046662856
