# {"t_start": 1562309280.864203, "env_id": "HalfCheetah-v2"} 
r,l,t
2957.744981,1000,1273.205861
2849.030641,1000,1273.64823
2949.984738,1000,1274.228613
2845.489573,1000,1274.67068
2857.852893,1000,1275.255315
2857.365048,1000,1275.70427
2939.61669,1000,1276.275561
2678.191383,1000,1276.716403
3057.523796,1000,1277.321463
2834.945226,1000,1277.775993
3012.216992,1000,1278.362877
2879.586551,1000,1278.811755
1440.302924,1000,1279.407698
3058.222797,1000,1279.847907
2835.918192,1000,1280.436566
1514.847596,1000,1280.884633
2890.933695,1000,1281.480424
2704.851334,1000,1281.933031
2701.049825,1000,1282.51846
2918.030401,1000,1282.967192
2954.867745,1000,1283.562636
3006.929192,1000,1284.008891
2728.553568,1000,1284.604172
2853.488964,1000,1285.051626
2538.170108,1000,1285.629133
2861.274353,1000,1286.043422
2963.822306,1000,1286.614416
3007.035993,1000,1287.055881
3043.224682,1000,1287.499694
2771.353211,1000,1288.047007
2876.35824,1000,1288.463616
2941.287647,1000,1289.033713
3002.314713,1000,1289.472182
2736.261321,1000,1290.050243
2850.588402,1000,1290.489564
2958.833662,1000,1291.061581
2851.586137,1000,1291.506257
3037.088056,1000,1292.082793
2866.654111,1000,1292.523764
2798.866438,1000,1293.075156
2858.174705,1000,1293.487932
2811.332234,1000,1294.064503
2903.212206,1000,1294.518333
2894.893923,1000,1295.095826
2948.754411,1000,1295.54651
2926.639695,1000,1296.120327
2890.090118,1000,1296.565024
2888.471909,1000,1297.141741
2887.346986,1000,1297.555326
2998.385374,1000,1298.108434
2764.248164,1000,1298.548433
2951.011716,1000,1299.12086
2937.138643,1000,1299.571562
3032.903487,1000,1300.153823
2843.619827,1000,1300.558697
1484.739694,1000,1301.118274
3224.06616,1000,1301.566451
2968.031023,1000,1302.147525
2774.90855,1000,1302.586923
3001.998883,1000,1303.17436
2936.755255,1000,1303.589073
2947.34805,1000,1304.15019
3211.079429,1000,1304.587001
3017.149633,1000,1305.154892
2939.323079,1000,1305.594999
2892.155234,1000,1306.169889
2910.159344,1000,1306.620085
2996.841396,1000,1307.18439
3006.261442,1000,1307.637499
2993.959528,1000,1308.077349
3112.82116,1000,1308.625434
637.29265,1000,1309.083826
2909.687691,1000,1309.662609
2988.831033,1000,1310.109023
3034.18751,1000,1310.675097
2929.401833,1000,1311.116853
2977.502521,1000,1311.682498
660.402896,1000,1312.134062
2829.25451,1000,1312.715504
3076.307498,1000,1313.159421
2980.636229,1000,1313.724287
3096.298523,1000,1314.176253
631.040492,1000,1314.756965
2447.754488,1000,1315.201815
2960.015313,1000,1315.785846
3095.897106,1000,1316.230291
2777.255893,1000,1316.804002
2745.455031,1000,1317.252713
2989.234484,1000,1317.821874
2821.241925,1000,1318.256405
3043.033205,1000,1318.826186
2923.600876,1000,1319.264713
3061.848516,1000,1319.83142
2864.5255,1000,1320.283868
2768.009762,1000,1320.869404
2922.524217,1000,1321.321114
3020.808002,1000,1321.908489
2905.936904,1000,1322.364796
3130.77873,1000,1322.941497
2824.66102,1000,1323.396513
3085.413709,1000,1323.991858
2886.752699,1000,1324.433667
2963.865889,1000,1325.030959
2741.656109,1000,1325.485596
2955.514401,1000,1326.058786
2926.255575,1000,1326.500775
2884.884817,1000,1327.091832
3121.528045,1000,1327.538326
2927.184434,1000,1328.116316
2896.111395,1000,1328.561141
3001.095075,1000,1329.161541
3029.713803,1000,1329.57734
3167.131458,1000,1330.031188
3015.488832,1000,1330.605158
2584.744956,1000,1331.047359
2681.115443,1000,1331.631724
3043.245968,1000,1332.069233
2754.445764,1000,1332.644062
2894.814197,1000,1333.080875
2850.352977,1000,1333.650718
986.384687,1000,1334.098234
3173.333482,1000,1334.658613
2907.942201,1000,1335.097283
3011.085969,1000,1335.653779
3055.279025,1000,1336.095339
2883.974935,1000,1336.649258
1080.04517,1000,1337.079415
2917.527207,1000,1337.655967
2980.58909,1000,1338.087888
2779.982783,1000,1338.650771
2969.958717,1000,1339.097356
2908.635836,1000,1339.674747
3029.341445,1000,1340.120019
2823.963389,1000,1340.700182
3026.732883,1000,1341.149586
2914.460186,1000,1341.73189
2989.434853,1000,1342.184176
3190.550263,1000,1342.757586
2959.538422,1000,1343.194157
3134.547951,1000,1343.766396
3212.761286,1000,1344.210318
3026.677588,1000,1344.802851
2995.060894,1000,1345.248539
2936.769973,1000,1345.846765
956.163063,1000,1346.30492
3148.745512,1000,1346.89377
2927.840322,1000,1347.349446
2962.468087,1000,1347.92429
2899.103863,1000,1348.364856
660.423241,1000,1348.94428
295.455397,1000,1349.392207
2981.826555,1000,1349.962141
2945.606543,1000,1350.405828
1775.446715,1000,1350.973554
3135.931477,1000,1351.420054
2861.563748,1000,1351.864747
2962.109812,1000,1352.436003
2995.495082,1000,1352.884627
2980.925112,1000,1353.466352
3026.398145,1000,1353.911362
2993.787182,1000,1354.491225
3113.769262,1000,1354.933288
2921.379494,1000,1355.512445
2901.098806,1000,1355.95876
2868.175348,1000,1356.535841
3081.518281,1000,1356.97139
2918.351815,1000,1357.552176
2910.262066,1000,1358.006156
2963.926725,1000,1358.598915
3116.536741,1000,1359.042001
2965.416102,1000,1359.595627
1286.361278,1000,1360.014372
2945.075693,1000,1360.592316
2969.661588,1000,1361.030475
2909.506921,1000,1361.611132
3101.109817,1000,1362.048654
2894.334965,1000,1362.640614
3142.237759,1000,1363.088417
2825.202187,1000,1363.674976
3030.467211,1000,1364.105613
2961.431008,1000,1364.670355
3052.897651,1000,1365.112607
2809.002493,1000,1365.699321
2952.113941,1000,1366.142171
3067.512095,1000,1366.715422
3041.490781,1000,1367.158015
3175.243077,1000,1367.727415
3123.170151,1000,1368.176537
243.24026,1000,1368.775704
187.118303,1000,1369.231431
2983.756561,1000,1369.814691
2954.601923,1000,1370.265834
3048.591405,1000,1370.836782
2916.188724,1000,1371.280285
3129.10141,1000,1371.856455
2893.832349,1000,1372.291018
2936.491112,1000,1372.865947
3105.279245,1000,1373.307342
3039.485824,1000,1373.743761
2877.292921,1000,1374.313855
3023.796827,1000,1374.756959
3037.303464,1000,1375.32613
3163.463411,1000,1375.760782
3226.289125,1000,1376.308184
3077.022643,1000,1376.746944
2961.706784,1000,1377.322853
3129.378528,1000,1377.762393
2942.255172,1000,1378.337031
3102.711618,1000,1378.778133
2740.01453,1000,1379.373128
3013.963821,1000,1379.824452
2859.163566,1000,1380.406674
2959.66717,1000,1380.855616
3146.831292,1000,1381.438688
2976.027907,1000,1381.890769
3073.309274,1000,1382.485171
2967.64003,1000,1382.939245
3272.944603,1000,1383.511271
3097.351517,1000,1383.961342
2979.410514,1000,1384.554155
2880.148286,1000,1384.98887
3172.791167,1000,1385.571851
2872.608899,1000,1386.020092
3054.992648,1000,1386.577228
3122.519973,1000,1386.993231
3095.293299,1000,1387.546461
3115.025477,1000,1387.982911
2795.160661,1000,1388.561341
3138.453924,1000,1389.011575
243.354384,1000,1389.607522
1703.457321,1000,1390.058532
2789.832098,1000,1390.619558
2885.09391,1000,1391.055278
3064.704182,1000,1391.637192
3091.192956,1000,1392.086459
2986.047904,1000,1392.671617
3099.609908,1000,1393.121722
2858.466557,1000,1393.709247
2945.835738,1000,1394.144313
3071.039366,1000,1394.719464
3061.365524,1000,1395.146128
300.029177,1000,1395.594195
867.217106,1000,1396.172812
3157.244899,1000,1396.619562
2941.680074,1000,1397.185724
2942.248328,1000,1397.599405
2724.520027,1000,1398.166566
2706.280325,1000,1398.581888
2971.497656,1000,1399.149985
2950.270678,1000,1399.563622
2971.895133,1000,1400.123658
2916.068824,1000,1400.548223
3239.073168,1000,1401.128678
3180.031657,1000,1401.577995
2833.940171,1000,1402.134464
2984.903201,1000,1402.564534
3075.57406,1000,1403.159274
3008.572494,1000,1403.611914
2866.309429,1000,1404.214624
2972.36304,1000,1404.662712
2470.206452,1000,1405.249933
3085.792918,1000,1405.703758
3083.138703,1000,1406.280435
2994.734029,1000,1406.72867
2774.764709,1000,1407.320925
2706.515734,1000,1407.766665
2954.503227,1000,1408.342896
1495.221467,1000,1408.789625
3248.964019,1000,1409.360076
361.500423,1000,1409.802356
3086.907392,1000,1410.379585
2949.150872,1000,1410.829764
2930.428199,1000,1411.417505
2970.601433,1000,1411.85903
3114.712174,1000,1412.423798
3018.988883,1000,1412.852738
3052.778249,1000,1413.414412
2932.943904,1000,1413.85409
2906.035712,1000,1414.419158
2868.644332,1000,1414.860248
2023.29152,1000,1415.442729
2376.967728,1000,1415.888005
2990.633435,1000,1416.45681
3002.614306,1000,1416.900996
2893.093802,1000,1417.346334
3120.284704,1000,1417.891251
3229.053539,1000,1418.315928
369.998257,1000,1418.888786
3181.276878,1000,1419.334305
3122.356147,1000,1419.906139
3121.184534,1000,1420.363021
2779.073346,1000,1420.943481
3186.46142,1000,1421.394009
1559.910172,1000,1421.984773
3077.674943,1000,1422.423765
3175.534661,1000,1422.995283
2852.136447,1000,1423.442506
3154.142354,1000,1424.016833
3000.908859,1000,1424.462367
2992.501776,1000,1425.044614
3136.948193,1000,1425.484338
3180.032276,1000,1426.064713
3237.633258,1000,1426.50391
2969.717945,1000,1427.078422
3088.831586,1000,1427.521442
3140.19051,1000,1428.09985
3082.404837,1000,1428.516125
461.576735,1000,1429.097492
3012.769416,1000,1429.543746
2950.507751,1000,1430.143714
3087.773232,1000,1430.588798
3151.29378,1000,1431.1743
2968.670811,1000,1431.591868
3167.029219,1000,1432.160282
2996.303366,1000,1432.60753
3142.051772,1000,1433.204811
3120.565302,1000,1433.65158
2921.002322,1000,1434.221382
1439.374642,1000,1434.664742
3015.242928,1000,1435.2254
2976.504533,1000,1435.661488
3026.648236,1000,1436.234116
2864.3854,1000,1436.678473
3112.325662,1000,1437.260957
2662.942371,1000,1437.678365
3025.3959,1000,1438.120749
2997.538855,1000,1438.690329
727.252241,1000,1439.152988
2896.215357,1000,1439.722101
2883.77091,1000,1440.161708
1522.334404,1000,1440.756042
3032.402675,1000,1441.20495
3254.408782,1000,1441.75401
3085.561128,1000,1442.169284
3187.125214,1000,1442.737952
3070.009488,1000,1443.192142
2811.074107,1000,1443.771096
2367.590302,1000,1444.223388
2883.118165,1000,1444.808695
3152.122826,1000,1445.255849
3391.421019,1000,1445.842243
2987.658719,1000,1446.294109
2974.404649,1000,1446.867843
391.257375,1000,1447.320125
2912.815468,1000,1447.887497
3092.352687,1000,1448.330062
3059.418702,1000,1448.906407
2701.760836,1000,1449.346508
1693.389803,1000,1449.92059
184.746446,1000,1450.370932
2967.924378,1000,1450.942227
3160.619891,1000,1451.381756
3238.586616,1000,1451.967935
3217.664025,1000,1452.417662
413.193578,1000,1453.015748
2904.707203,1000,1453.466161
3122.804511,1000,1454.051727
2968.463316,1000,1454.467599
2938.305331,1000,1455.057479
3125.256621,1000,1455.506314
3077.957003,1000,1456.094619
3135.897162,1000,1456.50652
3123.406138,1000,1457.044312
3003.209623,1000,1457.491087
3046.656472,1000,1458.073137
2993.820313,1000,1458.513701
2840.273486,1000,1459.082846
2903.621461,1000,1459.523758
3256.59655,1000,1459.966194
3001.917908,1000,1460.531149
3194.618165,1000,1460.98026
2871.004874,1000,1461.556122
3080.894345,1000,1462.002051
3078.753889,1000,1462.543737
-10.789956,1000,1462.993303
2897.29799,1000,1463.553076
2851.322367,1000,1463.998206
2946.625015,1000,1464.5653
3017.395738,1000,1465.012943
3091.304646,1000,1465.590001
2852.812452,1000,1466.035136
2979.253111,1000,1466.622772
3170.277734,1000,1467.062721
3087.617685,1000,1467.634543
3132.568196,1000,1468.082181
3015.926808,1000,1468.666826
3062.769803,1000,1469.118222
3163.918564,1000,1469.712172
3072.541514,1000,1470.164843
3018.567638,1000,1470.750318
3144.311856,1000,1471.196315
3007.316685,1000,1471.765297
3238.924486,1000,1472.180837
3075.780067,1000,1472.757774
2993.223775,1000,1473.204677
2934.012377,1000,1473.78269
2923.597497,1000,1474.219887
3088.816014,1000,1474.784558
3246.864008,1000,1475.223865
601.854583,1000,1475.795232
2987.239807,1000,1476.238555
3210.474926,1000,1476.810598
3175.466971,1000,1477.259168
3099.083469,1000,1477.851217
3209.874664,1000,1478.296841
1145.988851,1000,1478.897751
3174.139022,1000,1479.351844
2799.775906,1000,1479.943777
795.267503,1000,1480.403296
3157.67001,1000,1481.008351
3183.934817,1000,1481.447188
3082.619615,1000,1481.89782
3073.456752,1000,1482.484912
3035.470885,1000,1482.933921
2338.485296,1000,1483.525915
2078.308748,1000,1483.982712
256.472683,1000,1484.588618
2904.982532,1000,1485.042342
3151.501842,1000,1485.628964
2997.970266,1000,1486.08068
3042.187488,1000,1486.65569
3197.945349,1000,1487.103646
3279.331969,1000,1487.679294
2996.990175,1000,1488.118621
3192.695903,1000,1488.694305
2955.972727,1000,1489.142498
3115.818644,1000,1489.729102
3111.925424,1000,1490.173221
3296.578647,1000,1490.744248
3290.9396,1000,1491.190714
3098.973647,1000,1491.758814
3208.135772,1000,1492.203364
3237.0049,1000,1492.775495
3011.435585,1000,1493.211976
2917.894525,1000,1493.782086
3078.892565,1000,1494.228473
3103.887263,1000,1494.803564
3093.429585,1000,1495.244169
3106.294644,1000,1495.837589
2426.984763,1000,1496.292171
3112.16281,1000,1496.863252
3057.738731,1000,1497.307178
2982.887208,1000,1497.887276
3159.181874,1000,1498.338909
3214.48613,1000,1498.934436
2949.486835,1000,1499.375467
3086.950935,1000,1499.973041
3121.331435,1000,1500.388628
1747.665487,1000,1500.976025
3046.033579,1000,1501.427714
3039.378337,1000,1501.999923
283.354042,1000,1502.465997
2965.301282,1000,1503.058819
2843.783453,1000,1503.503345
429.753803,1000,1503.961061
1356.509642,1000,1504.535698
3287.807879,1000,1504.989772
3090.616192,1000,1505.563286
173.950657,1000,1506.022089
3006.800465,1000,1506.601938
3102.193595,1000,1507.044332
2875.030569,1000,1507.611819
3078.395119,1000,1508.050815
3266.47731,1000,1508.636432
3038.11605,1000,1509.08475
3024.159619,1000,1509.676019
3084.670394,1000,1510.125011
63.895276,1000,1510.715177
3061.173149,1000,1511.164617
3239.393992,1000,1511.734481
3289.335348,1000,1512.170971
2932.06238,1000,1512.732124
689.825046,1000,1513.169956
3046.549993,1000,1513.746743
3318.262391,1000,1514.191273
3052.842386,1000,1514.774931
3022.724218,1000,1515.223519
3096.658805,1000,1515.801818
3189.126242,1000,1516.216461
3161.267752,1000,1516.767158
3239.311296,1000,1517.211772
3005.285472,1000,1517.788006
3121.845715,1000,1518.240894
3041.935236,1000,1518.822125
90.909922,1000,1519.282368
489.350949,1000,1519.889851
3147.616996,1000,1520.338887
3200.991211,1000,1520.921252
2992.519694,1000,1521.369026
3048.392351,1000,1521.961222
3021.907164,1000,1522.409583
3035.242444,1000,1523.004133
3393.573686,1000,1523.453793
2915.187345,1000,1524.020905
1033.429418,1000,1524.470468
3349.240803,1000,1525.04671
3098.554543,1000,1525.492541
3077.321422,1000,1525.947921
2942.598227,1000,1526.531718
3238.852227,1000,1526.985227
3154.373935,1000,1527.574721
2852.249898,1000,1528.016944
3182.164193,1000,1528.607422
3034.179137,1000,1529.062169
3274.052655,1000,1529.666097
3155.650026,1000,1530.120571
3333.103981,1000,1530.713011
3036.415382,1000,1531.165747
3071.77192,1000,1531.739441
3031.039333,1000,1532.180407
3140.738262,1000,1532.732215
3125.41562,1000,1533.147774
3038.228874,1000,1533.713635
3144.860767,1000,1534.160886
3267.99233,1000,1534.745901
3193.574782,1000,1535.19657
2924.002641,1000,1535.776105
3181.468564,1000,1536.230719
3134.309373,1000,1536.821194
3054.368533,1000,1537.266682
3016.530508,1000,1537.83835
3164.275469,1000,1538.276841
3109.785939,1000,1538.849034
3116.380369,1000,1539.29705
2992.131273,1000,1539.87138
3166.288706,1000,1540.321238
3155.017902,1000,1540.905469
3062.339426,1000,1541.320591
3180.89317,1000,1541.880612
2938.039272,1000,1542.296048
3067.565094,1000,1542.844707
3159.975009,1000,1543.290422
3147.736664,1000,1543.854469
3017.963224,1000,1544.276389
1470.751169,1000,1544.851231
3061.592929,1000,1545.266122
3149.589462,1000,1545.831147
3160.833727,1000,1546.274816
2926.70566,1000,1546.877425
3101.05076,1000,1547.304284
1325.550927,1000,1547.765971
3069.859851,1000,1548.328775
3062.180941,1000,1548.750089
3052.433411,1000,1549.333685
3081.732728,1000,1549.77932
3174.018921,1000,1550.34932
3159.863281,1000,1550.785273
3123.185178,1000,1551.373295
3139.117827,1000,1551.826092
3101.214923,1000,1552.398867
3072.882179,1000,1552.822793
3336.620992,1000,1553.41847
3052.502946,1000,1553.860201
3142.287632,1000,1554.437041
3206.782356,1000,1554.882262
2926.671797,1000,1555.442271
2997.606368,1000,1555.850003
3229.843581,1000,1556.3939
3044.372971,1000,1556.804353
75.160822,1000,1557.375686
3148.037429,1000,1557.823258
2953.081646,1000,1558.394757
3191.262471,1000,1558.838409
3068.321113,1000,1559.418406
3059.679375,1000,1559.865767
3024.322533,1000,1560.443016
3081.698445,1000,1560.890412
3125.036244,1000,1561.465386
3142.60142,1000,1561.909422
3179.736925,1000,1562.480522
3121.824331,1000,1562.923442
3042.196342,1000,1563.497234
3053.99023,1000,1563.940505
3222.728262,1000,1564.522722
3089.752618,1000,1564.977932
3049.816895,1000,1565.575697
3029.144281,1000,1566.019236
3193.186513,1000,1566.601355
2947.257014,1000,1567.055835
2873.917893,1000,1567.620339
3027.770163,1000,1568.067731
3223.316852,1000,1568.516037
3001.447404,1000,1569.066344
3233.105277,1000,1569.513264
3161.974358,1000,1570.068924
3256.193029,1000,1570.514293
2990.558799,1000,1571.091085
3293.971847,1000,1571.545845
3126.840383,1000,1572.131194
3255.048859,1000,1572.580074
3058.315629,1000,1573.129746
3178.119726,1000,1573.572055
1476.193615,1000,1574.155585
3204.43486,1000,1574.605203
3265.253143,1000,1575.195163
3043.552506,1000,1575.635448
3176.65707,1000,1576.221759
3083.628526,1000,1576.670217
3152.181358,1000,1577.273805
3219.931935,1000,1577.721015
3333.102407,1000,1578.307024
3170.064003,1000,1578.753381
1055.403624,1000,1579.350329
3353.553797,1000,1579.803711
3158.749593,1000,1580.380099
3069.07884,1000,1580.831659
3103.559329,1000,1581.43159
3160.661803,1000,1581.880488
3253.939906,1000,1582.474053
3226.783291,1000,1582.922026
3274.641622,1000,1583.508448
3381.973706,1000,1583.940753
562.421289,1000,1584.519612
2882.92079,1000,1584.972255
2938.14146,1000,1585.563688
3070.162585,1000,1586.007366
3140.198964,1000,1586.580375
3086.592522,1000,1586.98499
3200.994797,1000,1587.530279
3206.74218,1000,1587.94411
2958.395529,1000,1588.507736
3238.799379,1000,1588.948686
3274.497011,1000,1589.54113
3209.302738,1000,1589.956146
3129.580354,1000,1590.370349
3238.403333,1000,1590.949733
3143.087707,1000,1591.393552
2995.664083,1000,1591.963778
957.101462,1000,1592.416234
2560.194839,1000,1592.987836
2952.743333,1000,1593.430328
2966.362617,1000,1594.012484
3232.850873,1000,1594.467641
3115.171833,1000,1595.035601
3100.463365,1000,1595.490395
15.596456,1000,1596.084967
3022.003321,1000,1596.528244
3281.495762,1000,1597.119374
2075.04484,1000,1597.56823
3078.326744,1000,1598.147244
3133.233475,1000,1598.593871
3131.573328,1000,1599.167386
2966.535737,1000,1599.593444
3145.157703,1000,1600.15118
3356.411709,1000,1600.565466
3105.075026,1000,1601.150006
3143.297178,1000,1601.595122
3073.548627,1000,1602.178984
311.429998,1000,1602.63519
3161.115182,1000,1603.223481
1974.243391,1000,1603.678063
3113.594452,1000,1604.24622
3102.430998,1000,1604.69183
3108.975176,1000,1605.256751
3199.795277,1000,1605.668695
3317.141546,1000,1606.231276
3068.715463,1000,1606.670608
3240.047719,1000,1607.226866
3151.079192,1000,1607.643344
2081.748439,1000,1608.227253
2992.079316,1000,1608.673916
3306.065353,1000,1609.260736
3128.113225,1000,1609.710238
3128.266572,1000,1610.312569
3173.427264,1000,1610.756913
3173.887506,1000,1611.335023
3279.33613,1000,1611.781953
3111.734837,1000,1612.2294
825.235839,1000,1612.821255
3243.937298,1000,1613.273951
3297.355361,1000,1613.856835
2952.233226,1000,1614.302679
3128.338863,1000,1614.887851
3102.021383,1000,1615.34122
2997.488879,1000,1615.942211
3100.69909,1000,1616.393896
3202.449576,1000,1616.954172
3104.824865,1000,1617.396041
3176.098758,1000,1617.956359
3275.299754,1000,1618.365477
3023.038111,1000,1618.921717
3106.364166,1000,1619.360356
3168.833557,1000,1619.918103
3412.866535,1000,1620.352575
3227.1473,1000,1620.917028
3084.030633,1000,1621.330692
2998.48936,1000,1621.907333
3082.486581,1000,1622.346729
3185.25563,1000,1622.927052
3069.322837,1000,1623.379308
97.124106,1000,1623.995775
374.35632,1000,1624.445333
3113.469884,1000,1625.009022
3102.006598,1000,1625.423545
56.11139,1000,1626.016297
3165.527273,1000,1626.461257
3174.057353,1000,1627.044679
3288.395439,1000,1627.49172
3092.623486,1000,1628.072122
2943.080894,1000,1628.508998
3301.566115,1000,1629.06909
3145.010669,1000,1629.482339
3110.706766,1000,1630.042475
3286.725234,1000,1630.477894
3003.386694,1000,1631.043469
3235.274244,1000,1631.481395
3014.532019,1000,1632.067233
3171.005103,1000,1632.500467
3245.77544,1000,1633.068618
3192.534601,1000,1633.506529
3118.82922,1000,1633.947413
3167.441451,1000,1634.527801
3199.708825,1000,1634.981309
3136.921403,1000,1635.574405
3401.366167,1000,1636.025657
3097.480591,1000,1636.605633
3312.010698,1000,1637.035419
3314.124254,1000,1637.586607
3276.176003,1000,1638.033717
2988.699917,1000,1638.614558
2919.705324,1000,1639.060709
3307.806636,1000,1639.645132
3306.569163,1000,1640.094259
3168.901399,1000,1640.673858
3182.245519,1000,1641.123189
3116.25524,1000,1641.707161
3113.219792,1000,1642.157755
3041.194076,1000,1642.753237
3024.533487,1000,1643.207534
3027.929138,1000,1643.783752
3117.640972,1000,1644.220372
3041.072659,1000,1644.797031
3061.969331,1000,1645.246149
3255.838762,1000,1645.826359
3254.228586,1000,1646.240468
3223.697542,1000,1646.802921
3165.568336,1000,1647.245853
3206.923215,1000,1647.82381
3322.492753,1000,1648.240206
3242.098404,1000,1648.806521
3293.587044,1000,1649.255814
3223.712259,1000,1649.842311
3107.550352,1000,1650.284609
3338.649272,1000,1650.853698
3159.120353,1000,1651.293685
3089.913581,1000,1651.885036
3102.414656,1000,1652.336193
2140.079475,1000,1652.932662
3029.077136,1000,1653.380169
3050.864707,1000,1653.965272
2983.338548,1000,1654.407007
3246.635408,1000,1655.001135
3115.560832,1000,1655.446123
3250.302138,1000,1655.898393
3164.944438,1000,1656.471697
3180.371249,1000,1656.918651
3206.678465,1000,1657.491465
3180.834766,1000,1657.932947
3234.509711,1000,1658.504047
3060.07194,1000,1658.949496
2897.523141,1000,1659.514752
3332.384632,1000,1659.956335
3189.525381,1000,1660.528518
1472.06851,1000,1660.977678
3089.066327,1000,1661.548929
1341.916751,1000,1662.010323
2987.091756,1000,1662.593102
3123.579025,1000,1663.043448
3259.613774,1000,1663.623462
3120.013994,1000,1664.055203
3265.004943,1000,1664.641145
3211.284832,1000,1665.089234
3179.836737,1000,1665.666162
2742.151303,1000,1666.106875
3273.569478,1000,1666.674612
3215.22792,1000,1667.124918
3294.958873,1000,1667.710526
1599.629154,1000,1668.168463
3102.316705,1000,1668.74982
2841.928597,1000,1669.193357
5.025535,1000,1669.805776
3127.804241,1000,1670.261979
3210.605398,1000,1670.843234
3141.996684,1000,1671.291036
3207.288198,1000,1671.88531
3450.100469,1000,1672.331984
3184.153528,1000,1672.921234
2915.837172,1000,1673.360016
3193.366403,1000,1673.954805
3212.424959,1000,1674.3889
3319.918844,1000,1674.968642
3289.547722,1000,1675.418725
3110.672626,1000,1676.008726
3321.282916,1000,1676.453504
2994.010825,1000,1677.057706
3306.212417,1000,1677.488935
3241.656259,1000,1677.936746
3260.010601,1000,1678.492494
3303.732775,1000,1678.926429
3174.065441,1000,1679.499574
3265.10656,1000,1679.950593
3414.125151,1000,1680.506828
981.575035,1000,1680.949373
3072.627642,1000,1681.508703
3246.767991,1000,1681.950199
3367.449692,1000,1682.53064
3300.99749,1000,1682.975609
1968.997343,1000,1683.576656
3244.64143,1000,1684.027427
3296.363007,1000,1684.61926
2998.723955,1000,1685.060586
3235.981819,1000,1685.65212
3369.998143,1000,1686.102235
3230.216279,1000,1686.659998
3243.832543,1000,1687.071257
3432.279347,1000,1687.615201
3246.836219,1000,1688.056173
3469.511407,1000,1688.640471
3177.316258,1000,1689.088916
3192.373225,1000,1689.670544
3264.767731,1000,1690.125255
3233.166198,1000,1690.70277
3229.5355,1000,1691.158878
3215.695437,1000,1691.746698
3245.418988,1000,1692.198375
3186.053853,1000,1692.777602
3395.405047,1000,1693.229806
3186.177156,1000,1693.824569
3087.874422,1000,1694.254273
3132.930286,1000,1694.851258
3208.273227,1000,1695.303113
3038.056811,1000,1695.887235
3307.473583,1000,1696.343536
3185.252476,1000,1696.933261
3076.525135,1000,1697.384406
3365.536168,1000,1697.985345
3172.628873,1000,1698.422001
3102.71727,1000,1698.87014
3313.136929,1000,1699.451465
3084.564734,1000,1699.900404
3074.388381,1000,1700.467627
3225.363104,1000,1700.904948
3382.357791,1000,1701.507534
3261.326689,1000,1701.941977
3218.333501,1000,1702.51002
3140.332237,1000,1702.953262
3331.335778,1000,1703.535414
3314.923074,1000,1703.975164
3339.525869,1000,1704.558135
3186.065662,1000,1705.003094
3252.504381,1000,1705.599885
3287.477559,1000,1706.035764
290.532481,1000,1706.606028
3129.21264,1000,1707.04769
3208.201534,1000,1707.626432
3043.384574,1000,1708.0756
3325.979688,1000,1708.681381
2518.667711,1000,1709.139214
3327.932395,1000,1709.729741
3132.505913,1000,1710.187188
3330.882794,1000,1710.768324
1572.733293,1000,1711.225034
31.673023,1000,1711.822953
3289.620003,1000,1712.258104
3298.822583,1000,1712.842327
3003.355457,1000,1713.294955
2957.771043,1000,1713.880753
3064.122709,1000,1714.316304
-20.117825,1000,1714.907028
3259.765289,1000,1715.355471
3191.730504,1000,1715.944488
3201.863146,1000,1716.388048
2994.539866,1000,1716.971774
3227.425525,1000,1717.415582
3511.004658,1000,1718.007165
3104.945546,1000,1718.447694
3395.953729,1000,1719.013697
3051.65071,1000,1719.44072
3225.264913,1000,1720.030834
3203.71418,1000,1720.472134
3326.921866,1000,1720.903855
3238.418801,1000,1721.437488
3096.34938,1000,1721.847075
3367.905577,1000,1722.394934
3317.277809,1000,1722.834786
3317.097911,1000,1723.403612
3230.673958,1000,1723.841078
3484.682567,1000,1724.413856
3408.836439,1000,1724.859331
3090.959266,1000,1725.434045
3195.865976,1000,1725.869441
3339.304471,1000,1726.438053
3389.773705,1000,1726.886267
3298.211422,1000,1727.445395
3271.803602,1000,1727.88105
3421.127597,1000,1728.445966
664.281483,1000,1728.898767
3016.942659,1000,1729.471239
3107.780258,1000,1729.909583
3013.552367,1000,1730.483919
3181.504216,1000,1730.923008
3579.877087,1000,1731.499267
3335.779043,1000,1731.939727
3127.574998,1000,1732.539445
3141.096299,1000,1732.983927
3146.898797,1000,1733.558299
3127.539922,1000,1734.002784
3338.6433,1000,1734.589857
3304.025091,1000,1735.033278
3159.458111,1000,1735.612132
3431.029551,1000,1736.054826
2976.330294,1000,1736.632754
3221.94659,1000,1737.069296
3191.039066,1000,1737.64227
3363.71463,1000,1738.093881
3380.038648,1000,1738.676171
3073.60006,1000,1739.127281
3207.526656,1000,1739.703456
3160.837089,1000,1740.117197
3252.938097,1000,1740.6746
3177.133762,1000,1741.122082
3293.285993,1000,1741.730824
3299.52111,1000,1742.180609
3197.048902,1000,1742.631125
3192.735931,1000,1743.201041
3349.20122,1000,1743.653584
3214.10636,1000,1744.220772
3381.275159,1000,1744.65512
3384.26083,1000,1745.238941
3215.503661,1000,1745.687708
3172.385083,1000,1746.2438
3314.476769,1000,1746.659687
3285.699362,1000,1747.224292
