AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2510.5485364499996,1000.0,2510.5485364499996,1440,0.06984088,0.46625978,-2.5184941,-0.041426532,7.8068132,0.9938488225452602,4466,9146368,6422.9062302250095,9146368,393.0
2505.72531945,1000.0,2505.72531945,1430,0.090707436,0.45332032,-2.5338037,-0.025440078,21.419893,0.9823389537632465,4467,9148416,6424.338334453001,9148416,373.0
2506.225402925,1000.0,2506.225402925,1422,0.062800154,0.47421876,-2.5342214,-0.018869204,7.7079086,0.9941357783973217,4468,9150464,6425.77796567601,9150464,385.0
2505.8341176500003,1000.0,2505.8341176500003,1409,0.06382291,0.4864258,-2.5109859,-0.028747335,4.8205347,0.9965510712936521,4469,9152512,6427.231242658003,9152512,385.0
2505.947003925,1000.0,2505.947003925,1405,0.04433964,0.42299804,-2.5192237,-0.024725704,10.909525,0.9914182601496577,4470,9154560,6428.688775581002,9154560,403.0
2504.704024975,1000.0,2504.704024975,1405,0.06949934,0.4991211,-2.531477,-0.024432622,8.323978,0.9934333902783692,4471,9156608,6430.146383997009,9156608,381.0
2505.72677295,1000.0,2505.72677295,1420,0.077841565,0.51518553,-2.5396566,-0.030719638,4.145976,0.9969035014510155,4472,9158656,6431.587986916013,9158656,388.0
2506.346805375,1000.0,2506.346805375,1403,0.10605327,0.5750488,-2.5494583,-0.023763008,7.2392807,0.9957273039035499,4473,9160704,6433.0471071580105,9160704,414.0
2508.1839283249997,1000.0,2508.1839283249997,1418,0.05584987,0.4770996,-2.546957,-0.03228386,6.278741,0.9961949789430946,4474,9162752,6434.491314747007,9162752,402.0
2509.714964025,1000.0,2509.714964025,1406,0.12836388,0.4464844,-2.5452714,-0.030991381,6.739643,0.9953690306283534,4475,9164800,6435.947863994006,9164800,403.0
2509.96811805,1000.0,2509.96811805,1405,0.085116014,0.54282224,-2.5508347,-0.028173368,8.466482,0.9928353005088866,4476,9166848,6437.405474457002,9166848,388.0
2509.433163275,1000.0,2509.433163275,1437,0.07097523,0.45751953,-2.5531704,-0.013233675,13.467867,0.9908366836607456,4477,9168896,6438.830261297,9168896,409.0
2510.0631061,1000.0,2510.0631061,1392,0.06668681,0.48740235,-2.526399,-0.025346916,7.515409,0.9955704491585493,4478,9170944,6440.301767126002,9170944,386.0
2512.159196775,1000.0,2512.159196775,1410,0.07843911,0.52177733,-2.519119,-0.02583537,6.052103,0.9957512710243464,4479,9172992,6441.753732412006,9172992,389.0
2512.2932811500004,1000.0,2512.2932811500004,1419,0.06792764,0.5,-2.5198863,-0.026744226,5.4495745,0.9961777527350932,4480,9175040,6443.19645415101,9175040,379.0
2512.74847335,1000.0,2512.74847335,1403,0.0607662,0.47695312,-2.5388985,-0.02536953,10.458269,0.9923870000056922,4481,9177088,6444.656493954011,9177088,395.0
2516.450892075,1000.0,2516.450892075,1424,0.08614248,0.54311526,-2.5371442,-0.034565773,6.7700067,0.9957398497499526,4482,9179136,6446.09597236001,9179136,388.0
2517.4378206499996,1000.0,2517.4378206499996,1432,0.06921923,0.47905272,-2.513826,-0.02030884,11.205938,0.9918728293851018,4483,9181184,6447.526436674001,9181184,401.0
2520.9726432999996,1000.0,2520.9726432999996,1430,0.16028473,0.47392577,-2.4897532,-0.029512346,12.830008,0.9901527697220445,4484,9183232,6448.95891481101,9183232,382.0
2520.39620105,1000.0,2520.39620105,1432,0.080402575,0.5222656,-2.4886708,-0.014916102,24.81718,0.9786997623741627,4485,9185280,6450.3886728800135,9185280,388.0
2521.510429675,1000.0,2521.510429675,1441,0.08297861,0.5282715,-2.477004,-0.025991837,7.1777787,0.9945362112484872,4486,9187328,6451.809915566002,9187328,383.0
2524.093211075,1000.0,2524.093211075,1422,0.109504975,0.5209473,-2.475262,-0.032116693,5.309445,0.9959042584523559,4487,9189376,6453.250220602,9189376,400.0
2525.125958875,1000.0,2525.125958875,1430,0.0710847,0.48520508,-2.4853215,-0.02447452,7.973281,0.9936692495830357,4488,9191424,6454.681945646007,9191424,400.0
2528.2426277,1000.0,2528.2426277,1427,0.079124525,0.50253904,-2.5052018,-0.020195972,8.007336,0.9947712388820946,4489,9193472,6456.117207721007,9193472,395.0
2528.555754525,1000.0,2528.555754525,1422,0.0647126,0.48408204,-2.5217948,-0.027901586,5.0981474,0.9960780967958272,4490,9195520,6457.55706221101,9195520,407.0
2527.882346925,1000.0,2527.882346925,1428,0.10213908,0.57192385,-2.5304477,-0.031980418,13.848177,0.9879352012649179,4491,9197568,6458.990620183002,9197568,412.0
2525.51855715,1000.0,2525.51855715,1410,0.09882142,0.53154296,-2.5363936,-0.03166732,8.218832,0.9936255826614797,4492,9199616,6460.442708334012,9199616,399.0
2525.714291325,1000.0,2525.714291325,1427,0.0757591,0.5288574,-2.534463,-0.029227728,8.175033,0.9945142297074199,4493,9201664,6461.877829808,9201664,396.0
2523.1258964500003,1000.0,2523.1258964500003,1414,0.06153365,0.45161134,-2.5135722,-0.0327197,5.1737957,0.9964180821552873,4494,9203712,6463.325994471001,9203712,389.0
2523.8022147250003,1000.0,2523.8022147250003,1425,0.3617934,0.49453124,-2.4929197,-0.024058526,18.246576,0.9864433761686087,4495,9205760,6464.763441472009,9205760,414.0
2521.7967630499998,1000.0,2521.7967630499998,1454,0.06292698,0.46220702,-2.4920292,-0.023863424,12.170166,0.9894194239750504,4496,9207808,6466.171812880013,9207808,409.0
2522.04662045,1000.0,2522.04662045,1438,0.067485526,0.49379882,-2.5015976,-0.020534221,12.524737,0.9907384580001235,4497,9209856,6467.595543721007,9209856,401.0
2520.2480576,1000.0,2520.2480576,1415,0.07341768,0.5182129,-2.5029204,-0.023208052,13.570699,0.9892121972516179,4498,9211904,6469.042331748002,9211904,405.0
2516.7353465749998,1000.0,2516.7353465749998,1406,0.0548111,0.4510742,-2.4941492,-0.022909135,13.085317,0.9915837170556188,4499,9213952,6470.499138184008,9213952,381.0
2517.10039025,1000.0,2517.10039025,1430,0.077573024,0.5258301,-2.5131142,-0.017717106,10.734124,0.9912317777052522,4500,9216000,6471.931210769006,9216000,382.0
2516.17166925,1000.0,2516.17166925,1425,0.09967296,0.5674316,-2.512261,-0.030073399,5.725773,0.9960598428733647,4501,9218048,6473.368546535014,9218048,385.0
2516.8578876,1000.0,2516.8578876,1424,0.10485877,0.5438965,-2.4993775,-0.032262497,8.523853,0.995338817127049,4502,9220096,6474.806395077001,9220096,402.0
2520.383466375,1000.0,2520.383466375,1415,0.07823824,0.46186525,-2.510211,-0.02157642,13.121824,0.991008672863245,4503,9222144,6476.253312217013,9222144,396.0
2522.433280125,1000.0,2522.433280125,1394,0.049693104,0.45004883,-2.5227914,-0.023461271,11.375897,0.9908891580998898,4504,9224192,6477.721876936004,9224192,396.0
2521.6688159,1000.0,2521.6688159,1430,0.0726055,0.51298827,-2.5319743,-0.026769707,4.867577,0.9962295098230243,4505,9226240,6479.154157086014,9226240,405.0
2521.16634685,1000.0,2521.16634685,1421,0.06453003,0.49775392,-2.516302,-0.03223381,8.418878,0.9931806311942637,4506,9228288,6480.595682333005,9228288,393.0
2521.2064561750003,1000.0,2521.2064561750003,1443,0.07502319,0.52788085,-2.5107977,-0.028387254,4.764451,0.9960871250368655,4507,9230336,6482.014470491005,9230336,398.0
2523.643161525,1000.0,2523.643161525,1399,0.06211899,0.46972656,-2.4991975,-0.02191286,8.400579,0.9946562368422747,4508,9232384,6483.478453876,9232384,424.0
2521.2225166750004,1000.0,2521.2225166750004,1428,0.07006393,0.5088379,-2.5031857,-0.029008612,6.256419,0.9951953990384936,4509,9234432,6484.912895496003,9234432,394.0
2519.8386251,1000.0,2519.8386251,1431,0.049038664,0.43886718,-2.4782193,-0.025216693,18.937399,0.9839763082563877,4510,9236480,6486.344221509004,9236480,395.0
2521.1543764000003,1000.0,2521.1543764000003,1439,0.06260646,0.48583984,-2.479673,-0.028874487,5.320003,0.9958845302462578,4511,9238528,6487.767648230001,9238528,397.0
2520.9825196750003,1000.0,2520.9825196750003,1434,0.053938083,0.47099608,-2.4985003,-0.030770177,4.2331862,0.9968797587789595,4512,9240576,6489.195348367008,9240576,408.0
2520.1385861000003,1000.0,2520.1385861000003,1430,0.06923884,0.47075194,-2.4982383,-0.033354975,5.7297463,0.9954034052789211,4513,9242624,6490.626938069006,9242624,420.0
2522.1665667250004,1000.0,2522.1665667250004,1436,0.07082703,0.495459,-2.5257401,-0.029920388,4.225936,0.9967961579095572,4514,9244672,6492.052525476,9244672,396.0
2523.944725925,1000.0,2523.944725925,1417,0.06855585,0.5054199,-2.5293982,-0.030048693,5.4866085,0.9965055601205677,4515,9246720,6493.497597053007,9246720,385.0
2522.6348975,1000.0,2522.6348975,1397,0.060400665,0.45844728,-2.5137136,-0.031044558,7.112584,0.9946298212744296,4516,9248768,6494.965351945008,9248768,423.0
2522.858015525,1000.0,2522.858015525,1439,0.19626117,0.50498044,-2.509113,-0.02970678,20.943619,0.9810357112437487,4517,9250816,6496.3884591800015,9250816,400.0
2522.67473745,1000.0,2522.67473745,1430,0.06846152,0.5053711,-2.493119,-0.019386379,17.440445,0.9865779522806406,4518,9252864,6497.820298167004,9252864,405.0
2525.0862945750005,1000.0,2525.0862945750005,1429,0.07742779,0.4987793,-2.4893346,-0.030004287,6.4640265,0.9959751535207033,4519,9254912,6499.253684967,9254912,398.0
2523.66627495,1000.0,2523.66627495,1416,0.08109667,0.5263672,-2.4927945,-0.029745858,16.03513,0.9898426635190845,4520,9256960,6500.7001933990105,9256960,371.0
2521.795127475,1000.0,2521.795127475,1438,0.08193979,0.52919924,-2.4903526,-0.026153067,9.59425,0.9925378672778606,4521,9259008,6502.124043998003,9259008,381.0
2522.3779528,1000.0,2522.3779528,1427,0.07150174,0.5133301,-2.488374,-0.022081047,6.616315,0.995442015118897,4522,9261056,6503.5594088060025,9261056,370.0
2520.451472775,1000.0,2520.451472775,1399,0.070290424,0.49799806,-2.475728,-0.020919096,6.3461847,0.9953925921581686,4523,9263104,6505.023216146001,9263104,386.0
2520.8148964499997,1000.0,2520.8148964499997,1429,0.05594666,0.46640626,-2.4641204,-0.021855878,10.612223,0.991959610953927,4524,9265152,6506.4563612570055,9265152,410.0
2521.527107625,1000.0,2521.527107625,1412,0.0752741,0.5169922,-2.4498963,-0.0224465,6.5613375,0.9952332284301519,4525,9267200,6507.90609096401,9267200,412.0
2522.0496184000003,1000.0,2522.0496184000003,1429,0.05880369,0.4729004,-2.4522183,-0.02901626,7.6330767,0.9945934414863586,4526,9269248,6509.339163403012,9269248,392.0
2521.6356973250004,1000.0,2521.6356973250004,1402,0.082045406,0.5187012,-2.4613962,-0.012879054,15.479609,0.9882529471069574,4527,9271296,6510.800043176001,9271296,385.0
2520.99757255,1000.0,2520.99757255,1408,0.13029248,0.5611328,-2.4474204,-0.030284295,6.187026,0.9952727542258799,4528,9273344,6512.254706509004,9273344,393.0
2521.5296714000006,1000.0,2521.5296714000006,1434,0.073166884,0.5162598,-2.4372725,-0.027200049,14.245529,0.9876097654923797,4529,9275392,6513.682747651008,9275392,386.0
2519.7602111250003,1000.0,2519.7602111250003,1430,0.0738233,0.47944337,-2.447637,-0.01962404,13.640325,0.9890137547627091,4530,9277440,6515.114615261002,9277440,412.0
2521.08164725,1000.0,2521.08164725,1423,0.19668815,0.49697265,-2.4599476,-0.026293913,5.899266,0.9958684872835875,4531,9279488,6516.55402022801,9279488,399.0
2521.257701825,1000.0,2521.257701825,1438,0.06439139,0.48535156,-2.4870136,-0.033672728,7.232338,0.9943384109064937,4532,9281536,6517.97799762401,9281536,394.0
2520.401835,1000.0,2520.401835,1387,0.09963492,0.54414064,-2.4904947,-0.03458651,7.804721,0.9934352659620345,4533,9283584,6519.45445771901,9283584,362.0
2520.0121738000003,1000.0,2520.0121738000003,1417,0.06394372,0.48637694,-2.4769163,-0.02664111,4.7928057,0.9964853562414646,4534,9285632,6520.899991040002,9285632,404.0
2520.4235545,1000.0,2520.4235545,1428,0.05860104,0.47729492,-2.460359,-0.032973576,5.003975,0.9965512058697641,4535,9287680,6522.334217471012,9287680,397.0
2522.5811808,1000.0,2522.5811808,1396,0.07944925,0.5198242,-2.469256,-0.034452327,7.2626753,0.9941039453260601,4536,9289728,6523.801473340005,9289728,405.0
2526.044257175,1000.0,2526.044257175,1431,0.08844117,0.4789551,-2.481609,-0.035661995,5.352206,0.9956810846924782,4537,9291776,6525.232273742004,9291776,408.0
2524.892938525,1000.0,2524.892938525,1432,0.06382449,0.5024414,-2.4792202,-0.028427873,4.762552,0.996394646121189,4538,9293824,6526.662305827005,9293824,402.0
2509.71171875,1000.0,2509.71171875,1403,5.761712,0.5632324,-2.4935396,-0.03258179,189.08157,0.8335933685302734,4539,9295872,6528.121619236001,9295872,391.0
2513.2876118500003,1000.0,2513.2876118500003,1401,0.07339092,0.5077637,-2.5064178,-0.027246952,5.5282545,0.9962345592211932,4540,9297920,6529.583278778009,9297920,378.0
2511.01641015,1000.0,2511.01641015,1405,0.08322121,0.5402344,-2.4742622,-0.030109365,11.23072,0.9921504883095622,4541,9299968,6531.040934891003,9299968,407.0
2510.685282475,1000.0,2510.685282475,1434,0.06560204,0.49179688,-2.4615438,-0.028640661,3.7517517,0.9970907396636903,4542,9302016,6532.46944166701,9302016,395.0
2509.160561925,1000.0,2509.160561925,1414,0.079756275,0.5307129,-2.4726002,-0.03534826,6.7916956,0.9946852312423289,4543,9304064,6533.917485217011,9304064,380.0
2509.15833595,1000.0,2509.15833595,1419,0.05888884,0.46708983,-2.4838395,-0.03135528,6.895608,0.9944132533855736,4544,9306112,6535.360357084006,9306112,400.0
2507.094655525,1000.0,2507.094655525,1431,0.07599916,0.52856445,-2.493743,-0.03358044,10.574296,0.9910894837230444,4545,9308160,6536.791652736007,9308160,390.0
2507.07104065,1000.0,2507.07104065,1404,0.072396666,0.4916504,-2.501848,-0.03280054,4.390872,0.9968893262557685,4546,9310208,6538.2504395640135,9310208,385.0
2508.2260101,1000.0,2508.2260101,1441,0.07204021,0.48447266,-2.4971194,-0.024473283,3.608623,0.9974794993177056,4547,9312256,6539.671363731002,9312256,377.0
2509.3480756,1000.0,2509.3480756,1409,0.05806952,0.46157226,-2.4744368,-0.021212135,11.933286,0.9922175365500152,4548,9314304,6541.124766653011,9314304,393.0
2511.2116540750003,1000.0,2511.2116540750003,1421,0.08753674,0.54301757,-2.4547987,-0.034302063,6.79597,0.9948774380609393,4549,9316352,6542.565645810013,9316352,403.0
2510.019861825,1000.0,2510.019861825,1418,0.0683167,0.47792968,-2.4611108,-0.0215209,18.482172,0.9837263487279415,4550,9318400,6544.0093453910085,9318400,400.0
2508.74155955,1000.0,2508.74155955,1443,0.07864141,0.5072754,-2.4701428,-0.011517935,11.419594,0.9917606581002474,4551,9320448,6545.4287436170125,9320448,392.0
2508.189149925,1000.0,2508.189149925,1415,0.07587752,0.5208496,-2.4634686,-0.02948458,5.9291215,0.9953050008043647,4552,9322496,6546.875699707001,9322496,394.0
2508.231663675,1000.0,2508.231663675,1394,0.057393968,0.47299805,-2.481591,-0.035081983,4.7349606,0.996743542375043,4553,9324544,6548.344687280012,9324544,401.0
2508.444498225,1000.0,2508.444498225,1377,0.07597562,0.5108398,-2.4651632,-0.022131875,8.322264,0.9945843764580786,4554,9326592,6549.831964443001,9326592,385.0
2508.2359207,1000.0,2508.2359207,1426,0.057091493,0.4654785,-2.423211,-0.027202412,7.1724443,0.9945063362829387,4555,9328640,6551.26798039001,9328640,372.0
2506.412155225,1000.0,2506.412155225,1423,0.25160146,0.52353513,-2.4259925,-0.027453825,9.096605,0.9921575393527746,4556,9330688,6552.706647681,9330688,386.0
2507.6484474500003,1000.0,2507.6484474500003,1414,0.064537704,0.49941406,-2.4591603,-0.032426566,5.031205,0.9969248753041029,4557,9332736,6554.154395779013,9332736,384.0
2506.482686425,1000.0,2506.482686425,1433,0.040801477,0.39628905,-2.4661226,-0.024032986,11.662901,0.9910626793280244,4558,9334784,6555.583468724013,9334784,402.0
2522.1945979250004,1000.0,2522.1945979250004,1411,0.054730337,0.45859376,-2.4609084,-0.024787832,7.0494094,0.9948058957234025,4559,9336832,6557.034779140013,9336832,420.0
2520.815139775,1000.0,2520.815139775,1434,0.07211445,0.5109863,-2.4559207,-0.034365177,5.6050825,0.995894952211529,4560,9338880,6558.462849973002,9338880,419.0
2522.47492915,1000.0,2522.47492915,1425,0.06352307,0.4868164,-2.4648921,-0.03280598,4.9775076,0.9967134532053024,4561,9340928,6559.900152839007,9340928,398.0
2522.0522189249996,1000.0,2522.0522189249996,1418,0.093745865,0.45395508,-2.4690976,-0.021766089,10.181795,0.9929017242975533,4562,9342976,6561.343849003009,9342976,379.0
2521.05541945,1000.0,2521.05541945,1439,0.05985725,0.47768554,-2.492372,-0.020516254,7.505001,0.9937510690651834,4563,9345024,6562.766924741009,9345024,394.0
2519.89656195,1000.0,2519.89656195,1435,0.10291539,0.5636231,-2.4716065,-0.033014756,17.643145,0.9843685105443001,4564,9347072,6564.193927764005,9347072,372.0
2520.940024425,1000.0,2520.940024425,1445,0.06920013,0.5025879,-2.458292,-0.02273031,7.51754,0.9946394511498511,4565,9349120,6565.611183988003,9349120,399.0
2519.536728775,1000.0,2519.536728775,1420,0.0734611,0.45512694,-2.4496276,-0.028416187,9.707031,0.9926557238213718,4566,9351168,6567.052802758,9351168,382.0
2515.7198989750004,1000.0,2515.7198989750004,1447,0.07364104,0.5058594,-2.456956,-0.02130176,21.457836,0.9833570942282677,4567,9353216,6568.468075361001,9353216,393.0
2516.0256746749997,1000.0,2516.0256746749997,1392,0.07872675,0.49238282,-2.433383,-0.028444182,6.8517976,0.995032487437129,4568,9355264,6569.939456664011,9355264,397.0
2517.089664275,1000.0,2517.089664275,1418,0.0811793,0.52802736,-2.4230163,-0.019008609,10.371414,0.9921354567632079,4569,9357312,6571.383132038012,9357312,393.0
2516.070685975,1000.0,2516.070685975,1423,0.12181312,0.5523926,-2.4003894,-0.032360084,16.310059,0.9851667815819383,4570,9359360,6572.822278303007,9359360,394.0
2514.756893,1000.0,2514.756893,1414,0.05480113,0.46079102,-2.4353197,-0.030035425,8.136661,0.9941907711327076,4571,9361408,6574.270427747004,9361408,387.0
2516.64449935,1000.0,2516.64449935,1422,0.06250951,0.4967285,-2.4338193,-0.025632951,8.698827,0.9945277874357998,4572,9363456,6575.710466634002,9363456,400.0
2514.67442945,1000.0,2514.67442945,1415,0.08243302,0.5257324,-2.4619684,-0.02823202,5.0077257,0.9962439988739789,4573,9365504,6577.157689866013,9365504,403.0
2516.2369054,1000.0,2516.2369054,1431,0.07521115,0.5196289,-2.478758,-0.029031703,4.712638,0.996373426867649,4574,9367552,6578.588917367,9367552,411.0
2516.5309724,1000.0,2516.5309724,1432,0.053334128,0.45908204,-2.4735844,-0.022259105,11.6079235,0.9916326552629471,4575,9369600,6580.018527803011,9369600,382.0
2517.8712242,1000.0,2517.8712242,1265,0.08466443,0.5103027,-2.4552104,-0.027448123,6.1988306,0.9956834083423018,4576,9371648,6581.6374481390085,9371648,404.0
2515.9904586999996,1000.0,2515.9904586999996,1423,0.06665138,0.46567383,-2.439973,-0.021557251,9.553688,0.9924141480587423,4577,9373696,6583.076794599008,9373696,420.0
2515.8904806,1000.0,2515.8904806,1425,0.05744807,0.47734374,-2.42753,-0.018917266,12.104326,0.9895658399909735,4578,9375744,6584.513927730004,9375744,409.0
2516.1134373,1000.0,2516.1134373,1432,0.07362449,0.50209963,-2.4063537,-0.02874205,10.781294,0.9908642154186964,4579,9377792,6585.943498873006,9377792,413.0
2513.452747675,1000.0,2513.452747675,1442,0.08793455,0.55913085,-2.4039447,-0.02722074,19.5267,0.9814902599900961,4580,9379840,6587.36377799201,9379840,400.0
2513.3539880000003,1000.0,2513.3539880000003,1395,0.056723855,0.47958985,-2.403576,-0.030350873,7.9449196,0.9948941762559116,4581,9381888,6588.832173086004,9381888,393.0
2516.0437555500002,1000.0,2516.0437555500002,1396,0.09387117,0.55551755,-2.4083846,-0.02599285,8.749234,0.9960843864828348,4582,9383936,6590.299328512003,9383936,415.0
2519.4481296500003,1000.0,2519.4481296500003,1405,0.058091007,0.47338867,-2.4123032,-0.027989432,9.646556,0.9929280392825603,4583,9385984,6591.756749765002,9385984,403.0
2522.277332825,1000.0,2522.277332825,1413,0.077774145,0.5385742,-2.4188175,-0.028612638,10.688849,0.9934505461715162,4584,9388032,6593.205980674,9388032,417.0
2522.524362575,1000.0,2522.524362575,1417,0.05377128,0.4609375,-2.4072266,-0.02779601,7.031871,0.9948667366988957,4585,9390080,6594.650799519004,9390080,414.0
2527.155895325,1000.0,2527.155895325,1417,0.07229228,0.5054199,-2.4086509,-0.03171212,5.329111,0.9960736073553562,4586,9392128,6596.096023855003,9392128,420.0
2526.792002875,1000.0,2526.792002875,1427,0.07437636,0.4873535,-2.4090266,-0.03016313,9.704696,0.9926659921184182,4587,9394176,6597.530882014005,9394176,405.0
2522.9237070000004,1000.0,2522.9237070000004,1422,0.08265596,0.542627,-2.4136224,-0.028945163,16.90953,0.9840847533196211,4588,9396224,6598.970586773008,9396224,421.0
2526.978903775,1000.0,2526.978903775,1403,0.06617123,0.4980957,-2.440352,-0.03526816,4.4210343,0.996913825860247,4589,9398272,6600.430149297012,9398272,420.0
2529.5708025,1000.0,2529.5708025,1438,0.06095571,0.46230468,-2.4444325,-0.0322626,4.60271,0.9968167829792947,4590,9400320,6601.854368764005,9400320,413.0
2531.193782525,1000.0,2531.193782525,1410,0.11139432,0.5427246,-2.42696,-0.024760516,5.581978,0.9963374270591885,4591,9402368,6603.306367196012,9402368,408.0
2527.5459143,1000.0,2527.5459143,1345,0.0614777,0.4790039,-2.4198446,-0.034521155,13.688283,0.9882863918319345,4592,9404416,6604.828658915008,9404416,420.0
2529.466665775,1000.0,2529.466665775,1431,0.06872667,0.5120117,-2.3966885,-0.034534197,7.703561,0.9952532541938126,4593,9406464,6606.259789367003,9406464,413.0
2529.8269787,1000.0,2529.8269787,1434,0.073339246,0.4862793,-2.4273152,-0.033818424,6.616193,0.9946466092951596,4594,9408512,6607.687933265013,9408512,396.0
2529.16021885,1000.0,2529.16021885,1407,0.05206696,0.44697267,-2.4479125,-0.023972956,6.7036963,0.9955172790214419,4595,9410560,6609.143313328008,9410560,399.0
2529.0430383249995,1000.0,2529.0430383249995,1437,0.045466892,0.42207032,-2.4356368,-0.029610906,7.8760734,0.9943187874741852,4596,9412608,6610.56839430501,9412608,377.0
2528.3846759,1000.0,2528.3846759,1439,0.058974065,0.4654785,-2.4228723,-0.023049686,13.931781,0.9881198769435287,4597,9414656,6611.99169324401,9414656,392.0
2528.703041325,1000.0,2528.703041325,1395,0.073776275,0.5173828,-2.4108043,-0.037969533,4.7779946,0.9966142079792917,4598,9416704,6613.461302573007,9416704,427.0
2532.6652561,1000.0,2532.6652561,1416,0.08244299,0.48393553,-2.4074438,-0.029998947,8.40065,0.9945337735116482,4599,9418752,6614.907818337,9418752,395.0
2533.69572565,1000.0,2533.69572565,1391,0.06543462,0.49941406,-2.4098897,-0.030673305,14.2362385,0.9879346387460828,4600,9420800,6616.379466123006,9420800,393.0
2532.935346675,1000.0,2532.935346675,1415,0.06257524,0.46416014,-2.4143777,-0.02717954,9.236437,0.9934646100737154,4601,9422848,6617.826995198004,9422848,418.0
2527.4731377,1000.0,2527.4731377,1417,0.21794948,0.5416504,-2.387951,-0.029690718,21.08459,0.9810738787055016,4602,9424896,6619.272401001013,9424896,412.0
2529.23306755,1000.0,2529.23306755,1393,0.05219112,0.4510742,-2.376003,-0.018806633,10.560033,0.9942908668890595,4603,9426944,6620.742616747011,9426944,411.0
2527.320084775,1000.0,2527.320084775,1407,0.06450866,0.49541014,-2.3745708,-0.028098807,5.799616,0.9960469109937549,4604,9428992,6622.197759855,9428992,402.0
2526.586274925,1000.0,2526.586274925,1413,0.08887362,0.5418457,-2.3862545,-0.020747188,13.176242,0.9889221554622054,4605,9431040,6623.646933190001,9431040,404.0
2526.3279096750002,1000.0,2526.3279096750002,1376,0.1634989,0.53286135,-2.3985229,-0.02841403,8.874344,0.9927412592805922,4606,9433088,6625.135022432005,9433088,405.0
2526.65174195,1000.0,2526.65174195,1421,0.07230351,0.5055664,-2.3964825,-0.026377618,7.979927,0.9932440291158855,4607,9435136,6626.575648698999,9435136,375.0
2524.5761080750003,1000.0,2524.5761080750003,1407,0.090553306,0.49995118,-2.3849885,-0.02178115,35.68621,0.965395163744688,4608,9437184,6628.030672291003,9437184,400.0
2523.42108925,1000.0,2523.42108925,1413,0.0624487,0.48686522,-2.3971946,-0.018567037,10.838942,0.990835765376687,4609,9439232,6629.479917314005,9439232,394.0
2523.0488201,1000.0,2523.0488201,1386,0.09586702,0.51035154,-2.3853724,-0.029503595,5.9230046,0.9958036933094263,4610,9441280,6630.957806581006,9441280,379.0
2526.03217225,1000.0,2526.03217225,1429,0.09169138,0.53862303,-2.371749,-0.039054982,6.529371,0.9954241313971579,4611,9443328,6632.390887314003,9443328,392.0
2524.1520800999997,1000.0,2524.1520800999997,1430,0.08037664,0.527002,-2.3670452,-0.02730396,8.863066,0.9926592116244137,4612,9445376,6633.822452404012,9445376,397.0
2522.03516395,1000.0,2522.03516395,1413,0.07781988,0.5241211,-2.3725822,-0.025739944,12.345902,0.9887540703639388,4613,9447424,6635.271289883007,9447424,397.0
2523.419854875,1000.0,2523.419854875,1411,0.053894896,0.44560546,-2.3679585,-0.03358657,3.31111,0.9975598698947579,4614,9449472,6636.722941304004,9449472,401.0
2522.4063734,1000.0,2522.4063734,1397,0.054846145,0.45688477,-2.3600376,-0.023174282,15.245413,0.9888194296509027,4615,9451520,6638.188658600004,9451520,394.0
2523.135203225,1000.0,2523.135203225,1417,0.051670957,0.44965822,-2.3622317,-0.029285312,8.360082,0.9939646595157683,4616,9453568,6639.633622019013,9453568,398.0
2521.750241325,1000.0,2521.750241325,1407,0.07919624,0.5059082,-2.3662655,-0.040799536,5.979249,0.9952724524773657,4617,9455616,6641.089281394001,9455616,403.0
2522.1219011000003,1000.0,2522.1219011000003,1404,0.07623191,0.5076172,-2.3720279,-0.0212692,6.8967767,0.9954331866465509,4618,9457664,6642.5474594660045,9457664,391.0
2520.0488146750004,1000.0,2520.0488146750004,1443,0.073577486,0.49692383,-2.3810835,-0.028359374,7.393117,0.9943205206654966,4619,9459712,6643.966141819008,9459712,393.0
2520.0299712500005,1000.0,2520.0299712500005,1438,0.060613982,0.47260743,-2.379579,-0.027359268,6.4469757,0.9950419599190354,4620,9461760,6645.390648380009,9461760,385.0
2522.27135335,1000.0,2522.27135335,1432,0.069067195,0.51538086,-2.3675408,-0.033702023,5.493984,0.9961141436360776,4621,9463808,6646.820779990012,9463808,400.0
2525.1972865750004,1000.0,2525.1972865750004,1445,0.08122327,0.5137695,-2.3773363,-0.032243602,4.668712,0.9964751615189016,4622,9465856,6648.238034195005,9465856,381.0
2522.065367525,1000.0,2522.065367525,1421,0.07622362,0.5199219,-2.3909545,-0.031820364,9.624526,0.9927698289975524,4623,9467904,6649.678850924,9467904,380.0
2522.296385425,1000.0,2522.296385425,1412,0.044809364,0.42490235,-2.3968606,-0.028306967,7.7704225,0.9952449002303183,4624,9469952,6651.129509606006,9469952,380.0
2522.26042305,1000.0,2522.26042305,1400,0.07211967,0.4980957,-2.390757,-0.034756776,7.897831,0.9933757148683071,4625,9472000,6652.591681758,9472000,389.0
2524.36114265,1000.0,2524.36114265,1440,0.06526053,0.4550293,-2.392633,-0.03261239,6.1849837,0.9956670859828591,4626,9474048,6654.014144901012,9474048,407.0
