AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2380.882534,1000.0,2380.882534,1808,0.304318,0.6945801,-5.475989,-0.019256756,166.04288,0.9525791108608246,4143,8484864,4826.871746712997,8484864
2376.7390640999997,1000.0,2376.7390640999997,1754,0.4026394,0.7097656,-5.4654994,-0.008160913,176.11319,0.9447899982333183,4144,8486912,4828.039719284003,8486912
2313.68825155,1000.0,2313.68825155,1789,1.3335899,0.77973634,-5.439713,-0.00083750475,269.5469,0.914347231388092,4145,8488960,4829.184974131,8488960
2328.9314340749997,1000.0,2328.9314340749997,1699,0.19701694,0.63242185,-5.440387,-0.023622558,101.23834,0.9758420716971159,4146,8491008,4830.390629481,8491008
2371.0122169750002,1000.0,2371.0122169750002,1744,0.18765807,0.6244629,-5.4628553,-0.033811145,125.876205,0.9766188059002161,4147,8493056,4831.565776367002,8493056
2379.21756455,1000.0,2379.21756455,1753,0.29319778,0.67348635,-5.483134,-0.014675884,99.15477,0.9760732240974903,4148,8495104,4832.734435382998,8495104
2372.676688675,1000.0,2372.676688675,1793,0.293393,0.6976563,-5.4694924,-0.014516039,117.03778,0.9684666022658348,4149,8497152,4833.877204989003,8497152
2343.7727241000002,1000.0,2343.7727241000002,1707,0.54096377,0.74013674,-5.480391,-0.0028440529,140.51859,0.9726993106305599,4150,8499200,4835.079087523001,8499200
2402.5812098,1000.0,2402.5812098,1696,0.34888142,0.67749023,-5.4846983,-0.01639332,222.17656,0.9329233765602112,4151,8501248,4836.287302803001,8501248
2383.09403465,1000.0,2383.09403465,1750,0.6188177,0.72993165,-5.475752,-0.0005015333,136.92099,0.9536961950361729,4152,8503296,4837.458278687001,8503296
2404.559482825,1000.0,2404.559482825,1789,0.5001129,0.7194824,-5.4830933,-0.012573426,77.39338,0.9886467941105366,4153,8505344,4838.6033371079975,8505344
2468.2330678749995,1000.0,2468.2330678749995,1744,0.18372342,0.62587893,-5.4801083,-0.018932128,96.13252,0.9780499488115311,4154,8507392,4839.777792843997,8507392
2475.182843675,1000.0,2475.182843675,1760,0.4856515,0.70649415,-5.4668655,-0.0017610074,122.403114,0.9723112098872662,4155,8509440,4840.941742709001,8509440
2486.7873800499997,1000.0,2486.7873800499997,1761,0.24658677,0.66538084,-5.481173,-0.0244998,134.65302,0.9692920558154583,4156,8511488,4842.105436129001,8511488
2523.6073443,1000.0,2523.6073443,1766,0.47054753,0.7019531,-5.4938655,-0.00066633173,131.64633,0.9708309900015593,4157,8513536,4843.265671220004,8513536
2479.01272025,1000.0,2479.01272025,1744,0.61843,0.71835935,-5.467028,-0.012438177,235.61514,0.881994716823101,4158,8515584,4844.440247976003,8515584
2485.312878575,1000.0,2485.312878575,1730,1.0458316,0.7745606,-5.455546,-0.0061447183,84.51605,0.9766998775303364,4159,8517632,4845.6245707630005,8517632
2457.8395119250004,1000.0,2457.8395119250004,1766,0.41758013,0.6770996,-5.453664,-0.023602193,134.43147,0.9834028854966164,4160,8519680,4846.784766154,8519680
2438.5150993,1000.0,2438.5150993,1751,0.21374305,0.6478027,-5.4733696,-0.029072803,138.95753,0.9694480169564486,4161,8521728,4847.954475806,8521728
2401.057570975,1000.0,2401.057570975,1759,0.5268261,0.7056152,-5.4546614,-0.0024047862,222.79224,0.8231632709503174,4162,8523776,4849.118910903999,8523776
2404.5981275500003,1000.0,2404.5981275500003,1724,0.28836936,0.6977539,-5.461152,-0.020969642,76.43034,0.9726317878812551,4163,8525824,4850.307298291002,8525824
2420.022026475,1000.0,2420.022026475,1743,0.66815925,0.71308595,-5.467941,-0.006090462,156.76735,0.7471170127391815,4164,8527872,4851.482548838001,8527872
2437.9149819500003,1000.0,2437.9149819500003,1758,0.3344291,0.69140625,-5.4859104,-0.015323522,195.03732,0.9414873644709587,4165,8529920,4852.647980292,8529920
2466.722073875,1000.0,2466.722073875,1728,0.27627203,0.69155276,-5.4848595,-0.026337126,33.83532,0.9944623853079975,4166,8531968,4853.833281386003,8531968
2465.4810595749996,1000.0,2465.4810595749996,1748,0.25604153,0.661084,-5.4756064,-0.020607173,157.03842,0.9522612653672695,4167,8534016,4855.0056505859975,8534016
2406.451779025,1000.0,2406.451779025,1733,0.65885335,0.7418457,-5.483355,-0.0023842028,139.63826,0.9443621970713139,4168,8536064,4856.187615283998,8536064
2414.4828024999997,1000.0,2414.4828024999997,1763,0.50795454,0.74003905,-5.474151,-0.0062735616,118.995346,0.9718899745494127,4169,8538112,4857.349793469999,8538112
2406.1800114,1000.0,2406.1800114,1755,0.3318605,0.67939454,-5.456697,-0.01763608,147.54965,0.9707458838820457,4170,8540160,4858.516974468002,8540160
2428.77390895,1000.0,2428.77390895,1843,0.49263588,0.72324216,-5.4613295,-0.004402538,127.36903,0.9742768947035074,4171,8542208,4859.628500480998,8542208
2446.876669525,1000.0,2446.876669525,1742,0.12710446,0.5379394,-5.4602346,-0.024523688,119.16455,0.9673033431172371,4172,8544256,4860.804314923,8544256
2410.66214665,1000.0,2410.66214665,1754,0.39907154,0.7157227,-5.446419,-0.008958896,125.72485,0.9610198475420475,4173,8546304,4861.973835925004,8546304
2372.299263025,1000.0,2372.299263025,1748,0.75798833,0.7344238,-5.4144144,0.00351495,158.96207,0.9416215866804123,4174,8548352,4863.145568206004,8548352
2373.092333875,1000.0,2373.092333875,1741,0.27651185,0.6669434,-5.4102893,-0.021442678,115.872154,0.9700785391032696,4175,8550400,4864.322118696,8550400
2322.7761725249998,1000.0,2322.7761725249998,1783,0.4536026,0.71958005,-5.40726,-0.0020351945,188.45853,0.9117642343044281,4176,8552448,4865.471255028002,8552448
2332.7911374,1000.0,2332.7911374,1792,0.3857599,0.6777832,-5.423066,-0.0148996385,141.95,0.9644534215331078,4177,8554496,4866.6145430219985,8554496
2366.36221185,1000.0,2366.36221185,1669,0.5012672,0.7444824,-5.4489045,-0.0117844995,59.370506,0.9843431636691093,4178,8556544,4867.845270398,8556544
2339.93345605,1000.0,2339.93345605,1733,0.43706638,0.72128904,-5.4485393,-0.008574774,127.7831,0.974686598405242,4179,8558592,4869.027312268998,8558592
2345.060364475,1000.0,2345.060364475,1760,0.38472432,0.67929685,-5.437108,-0.020024007,168.33792,0.8923157006502151,4180,8560640,4870.191196257998,8560640
2320.173044125,1000.0,2320.173044125,1762,0.2913966,0.6981934,-5.4357514,-0.0108493045,159.16226,0.9476739428937435,4181,8562688,4871.353957339998,8562688
2357.1584302,1000.0,2357.1584302,1766,0.49863076,0.7258789,-5.422798,-0.0089566205,173.26411,0.9511617161333561,4182,8564736,4872.513955535003,8564736
2341.5821297499997,1000.0,2341.5821297499997,1752,0.18639044,0.6430176,-5.4197197,-0.040255826,34.350056,0.9924711636267602,4183,8566784,4873.683278729004,8566784
2416.697801325,1000.0,2416.697801325,1768,0.17197442,0.61499023,-5.431552,-0.02228131,79.91408,0.9762618988752365,4184,8568832,4874.841975706004,8568832
2398.8590759,1000.0,2398.8590759,1766,0.9204615,0.72739255,-5.432829,0.0025421965,191.63881,0.8897285237908363,4185,8570880,4876.001996254003,8570880
2358.5158836,1000.0,2358.5158836,1805,0.26635465,0.678418,-5.44347,-0.016111705,125.632706,0.9690228067338467,4186,8572928,4877.136814106001,8572928
2406.43517875,1000.0,2406.43517875,1761,0.24048643,0.6695312,-5.4401164,-0.016484043,106.36544,0.9810257591307163,4187,8574976,4878.300402294,8574976
2431.5592999,1000.0,2431.5592999,1781,0.28953174,0.6794922,-5.4458437,-0.025464317,107.57349,0.9693647436797619,4188,8577024,4879.4509870320035,8577024
2443.2087108499995,1000.0,2443.2087108499995,1769,0.20721242,0.6298828,-5.4401617,-0.018432673,74.0275,0.9773577265441418,4189,8579072,4880.609152063,8579072
2455.8021701999996,1000.0,2455.8021701999996,1757,0.47614726,0.73535156,-5.412475,-0.0015740842,97.15965,0.9708900097757578,4190,8581120,4881.775259241003,8581120
2429.150277275,1000.0,2429.150277275,1837,0.48489875,0.7368164,-5.402031,-0.004648379,81.94853,0.9739629048854113,4191,8583168,4882.890308127004,8583168
2446.7270694749996,1000.0,2446.7270694749996,1737,0.2133716,0.6404785,-5.389953,-0.02750117,74.963844,0.9815299119800329,4192,8585216,4884.069794105999,8585216
2447.4780909749998,1000.0,2447.4780909749998,1820,0.40722418,0.7114258,-5.401188,-0.014968984,147.13466,0.972782151773572,4193,8587264,4885.195497694003,8587264
2475.5172440750002,1000.0,2475.5172440750002,1778,0.3944658,0.69926757,-5.4263043,-0.014111387,152.30606,0.969959719106555,4194,8589312,4886.348045639999,8589312
2452.8741491,1000.0,2452.8741491,1815,0.33866903,0.7152832,-5.413791,-0.011308236,119.61642,0.9670612066984177,4195,8591360,4887.477098012001,8591360
2515.045763225,1000.0,2515.045763225,1755,0.7782439,0.775293,-5.389268,0.0015777725,75.95711,0.9822575841099024,4196,8593408,4888.644438094001,8593408
2509.10305215,1000.0,2509.10305215,1781,0.38598818,0.69365233,-5.357163,-0.008586013,188.3052,0.9291839897632599,4197,8595456,4889.794963403998,8595456
2474.886219125,1000.0,2474.886219125,1737,0.30316308,0.68178713,-5.331883,-0.015656207,105.392715,0.9671445339918137,4198,8597504,4890.974134732998,8597504
2470.296599825,1000.0,2470.296599825,1735,0.21921718,0.65776366,-5.360739,-0.02597842,113.28395,0.9678503721952438,4199,8599552,4892.155124721001,8599552
2498.59223035,1000.0,2498.59223035,1747,0.33653197,0.6766113,-5.3990316,-0.019861199,174.2073,0.9592388235032558,4200,8601600,4893.328099587998,8601600
2475.778731375,1000.0,2475.778731375,1752,0.50153035,0.7135254,-5.3944736,-0.00357554,101.467705,0.9722028598189354,4201,8603648,4894.497268314,8603648
2520.704839975,1000.0,2520.704839975,1740,0.35703307,0.69794923,-5.391736,-0.016702192,123.391396,0.9698022082448006,4202,8605696,4895.674682007004,8605696
2481.073150725,1000.0,2481.073150725,1791,0.318312,0.6845703,-5.3908567,-0.012627857,146.18968,0.9531405977904797,4203,8607744,4896.818671077002,8607744
2450.337308975,1000.0,2450.337308975,1767,0.49710017,0.7165039,-5.356156,-0.0036683404,142.67398,0.9515981003642082,4204,8609792,4897.977887975001,8609792
2481.9674779250004,1000.0,2481.9674779250004,1821,0.29399228,0.63974607,-5.3387895,-0.013322565,157.37225,0.9576030485332012,4205,8611840,4899.102708555998,8611840
2483.62922045,1000.0,2483.62922045,1762,0.1953901,0.6526367,-5.34259,-0.03487263,34.50978,0.9902975680306554,4206,8613888,4900.265382505,8613888
2462.4260482,1000.0,2462.4260482,1759,0.5821582,0.7477539,-5.3205357,0.007035432,122.0378,0.9657943695783615,4207,8615936,4901.429926586003,8615936
2419.683998,1000.0,2419.683998,1756,0.3593977,0.71347654,-5.316992,-0.0030280077,162.72757,0.9770801905542612,4208,8617984,4902.596762139998,8617984
2423.4215774249997,1000.0,2423.4215774249997,1752,0.23650524,0.6474121,-5.3314834,-0.018268984,121.43526,0.976396981626749,4209,8620032,4903.7661304010035,8620032
2418.5734421,1000.0,2418.5734421,1805,0.5466975,0.7469238,-5.314487,-3.6712376e-05,166.75443,0.9638014957308769,4210,8622080,4904.901506531998,8622080
2377.976531825,1000.0,2377.976531825,1724,0.32079473,0.7103516,-5.2945476,-0.012435473,127.01207,0.9706548321992159,4211,8624128,4906.090105064999,8624128
2410.9524298999995,1000.0,2410.9524298999995,1758,0.09064753,0.52563477,-5.3077517,-0.035867106,62.61317,0.9803429692983627,4212,8626176,4907.255189356998,8626176
2403.5269783249996,1000.0,2403.5269783249996,1740,0.34795326,0.6772949,-5.3098445,-0.017946877,171.39438,0.9428206086158752,4213,8628224,4908.432760312004,8628224
2420.530954725,1000.0,2420.530954725,1738,0.29664057,0.6871582,-5.327289,-0.023999298,89.231155,0.982888974249363,4214,8630272,4909.611770237003,8630272
2443.568749575,1000.0,2443.568749575,1762,0.17758207,0.6408203,-5.3219748,-0.024679653,46.585857,0.9897432755678892,4215,8632320,4910.774436642001,8632320
2454.626008925,1000.0,2454.626008925,1753,0.34250382,0.6680664,-5.3075447,-0.025670752,143.8289,0.9654476940631866,4216,8634368,4911.942820488999,8634368
2470.4631091,1000.0,2470.4631091,1745,0.37532443,0.68916017,-5.299221,-0.008931417,147.2117,0.9579323977231979,4217,8636416,4913.117174208004,8636416
2456.153772175,1000.0,2456.153772175,1742,0.4142963,0.7115234,-5.268796,-0.010454294,87.12246,0.9707992821931839,4218,8638464,4914.293142774004,8638464
2441.599333825,1000.0,2441.599333825,1758,0.3102427,0.640625,-5.2600718,-0.022573229,187.82373,0.9244888126850128,4219,8640512,4915.458715681001,8640512
2425.101852075,1000.0,2425.101852075,1752,0.46436992,0.71655273,-5.25825,-0.010984649,165.45993,0.9290825724601746,4220,8642560,4916.628314114998,8642560
2433.751203275,1000.0,2433.751203275,1746,0.37656993,0.7068359,-5.260515,-0.021927735,70.23564,0.9802922811359167,4221,8644608,4917.801964437,8644608
2416.7282714000003,1000.0,2416.7282714000003,1749,0.5271765,0.7152832,-5.279019,-0.0055452855,210.66562,0.9447016082704067,4222,8646656,4918.973203697002,8646656
2416.137800525,1000.0,2416.137800525,1792,0.24219215,0.67714846,-5.3222723,-0.025572801,96.973526,0.9747656434774399,4223,8648704,4920.116389046998,8648704
2415.78879505,1000.0,2415.78879505,1763,0.37516063,0.68544924,-5.335635,-0.014926694,120.46281,0.970562195405364,4224,8650752,4921.278492571997,8650752
2459.03100635,1000.0,2459.03100635,1759,0.21943447,0.6681641,-5.341981,-0.028582156,76.86745,0.9834825228899717,4225,8652800,4922.443002382002,8652800
2446.0143675000004,1000.0,2446.0143675000004,1747,0.33610183,0.7007324,-5.329196,-0.021095265,35.911327,0.9928149827755988,4226,8654848,4923.615535803998,8654848
2477.34182675,1000.0,2477.34182675,1739,0.3524991,0.69379884,-5.318074,-0.016139606,96.54912,0.9747799877077341,4227,8656896,4924.793359016003,8656896
2523.5821921,1000.0,2523.5821921,1730,0.37599915,0.7085937,-5.3090634,-0.014479762,107.588745,0.9757883884012699,4228,8658944,4925.977521963003,8658944
2536.9734744,1000.0,2536.9734744,1734,0.30411,0.6979004,-5.288192,-0.018211683,154.43234,0.9530705586075783,4229,8660992,4927.158879301001,8660992
2551.4521528249998,1000.0,2551.4521528249998,1762,0.37435183,0.7036621,-5.2722173,-0.022925891,124.920044,0.9702622219920158,4230,8663040,4928.321927527999,8663040
2487.533340125,1000.0,2487.533340125,1741,1.6460012,0.79282224,-5.266632,0.0154102,196.1362,0.9680604375898838,4231,8665088,4929.498715841,8665088
2464.89061145,1000.0,2464.89061145,1742,0.19754288,0.6458496,-5.293269,-0.024682922,115.39839,0.9659600518643856,4232,8667136,4930.674602478997,8667136
2457.5307040750004,1000.0,2457.5307040750004,1751,0.3837177,0.6802734,-5.31635,-0.01511008,222.14749,0.941983986645937,4233,8669184,4931.844332888002,8669184
2434.23026915,1000.0,2434.23026915,1750,0.5594722,0.67636716,-5.331235,-0.019682785,147.6957,0.9498861469328403,4234,8671232,4933.0153512800025,8671232
2365.1196718250003,1000.0,2365.1196718250003,1839,0.24441078,0.670166,-5.3301806,-0.017176006,165.3263,0.9375388137996197,4235,8673280,4934.129468833002,8673280
2373.982623175,1000.0,2373.982623175,1812,0.18307348,0.6250488,-5.343431,-0.03490676,190.28453,0.9271967858076096,4236,8675328,4935.260010931001,8675328
2388.4958152,1000.0,2388.4958152,1746,0.3145605,0.6887695,-5.3682575,-0.023916341,124.146996,0.9634853377938271,4237,8677376,4936.433188624003,8677376
2354.9519496000003,1000.0,2354.9519496000003,1765,0.3687449,0.7055664,-5.388943,-0.016893545,156.4638,0.9643905982375145,4238,8679424,4937.593716841002,8679424
2390.785771275,1000.0,2390.785771275,1757,0.27515545,0.6876953,-5.4241395,-0.015417842,109.679184,0.974858857691288,4239,8681472,4938.759933164001,8681472
2389.467307725,1000.0,2389.467307725,1737,0.4243351,0.71367186,-5.446794,-0.010813187,134.16652,0.9576067551970482,4240,8683520,4939.939330938003,8683520
2390.1548904,1000.0,2390.1548904,1738,0.20667942,0.66416013,-5.458715,-0.024469862,137.26752,0.955603402107954,4241,8685568,4941.118153814998,8685568
2368.0941630499997,1000.0,2368.0941630499997,1746,1.0489562,0.77197266,-5.4308043,0.0070795314,184.6102,0.9745925273746252,4242,8687616,4942.291545738,8687616
2328.275882275,1000.0,2328.275882275,1743,0.22891995,0.6591309,-5.427312,-0.017225709,151.62863,0.9757678303867579,4243,8689664,4943.46708409,8689664
2339.0715288250003,1000.0,2339.0715288250003,1756,0.2403768,0.66728514,-5.439698,-0.023787055,73.690704,0.9868069030344486,4244,8691712,4944.633583964998,8691712
2326.650368625,1000.0,2326.650368625,1767,0.31978303,0.6827637,-5.436099,-0.016655423,118.19718,0.9728652611374855,4245,8693760,4945.793190401004,8693760
2275.3877785249997,1000.0,2275.3877785249997,1764,1.7454727,0.71308595,-5.457053,-0.010307333,139.30334,0.9534894526004791,4246,8695808,4946.954755480998,8695808
2252.5185647,1000.0,2252.5185647,1774,0.35535198,0.6910156,-5.4614253,-0.015089107,166.10379,0.9673305973410606,4247,8697856,4948.1097883719995,8697856
2253.5069529,1000.0,2253.5069529,1743,0.36751786,0.6952637,-5.457425,-0.01504275,78.09332,0.9781160894781351,4248,8699904,4949.285391115998,8699904
2229.5692063750002,1000.0,2229.5692063750002,1744,0.4605394,0.72094727,-5.426675,-0.0013100293,235.38896,0.9486746788024902,4249,8701952,4950.4598515940015,8701952
2245.19955895,1000.0,2245.19955895,1773,0.32161993,0.6850586,-5.449556,-0.014700478,229.5232,0.9362686648964882,4250,8704000,4951.615112011998,8704000
2219.84569,1000.0,2219.84569,1814,0.4395275,0.7198731,-5.44634,-0.015058066,174.75528,0.9596485048532486,4251,8706048,4952.744489486999,8706048
2212.481782475,1000.0,2212.481782475,1781,0.33010373,0.6897949,-5.469745,-0.018528003,136.56137,0.943671990185976,4252,8708096,4953.895131987003,8708096
2232.854483575,1000.0,2232.854483575,1756,0.30274716,0.68359375,-5.5126643,-0.020005705,116.97612,0.9686087220907211,4253,8710144,4955.062065680002,8710144
2224.809979375,1000.0,2224.809979375,1748,0.42531586,0.694043,-5.5197954,-0.014545061,201.06627,0.9497603066265583,4254,8712192,4956.234060750998,8712192
2251.692700325,1000.0,2251.692700325,1731,0.31144816,0.6405762,-5.533204,-0.016244117,41.1276,0.9874460976570845,4255,8714240,4957.417772371999,8714240
2278.84722035,1000.0,2278.84722035,1746,0.4881876,0.69750977,-5.527724,-0.012199309,162.96869,0.9492407888174057,4256,8716288,4958.591205864002,8716288
2258.4111015000003,1000.0,2258.4111015000003,1796,0.5316694,0.72080076,-5.5475397,-0.0070294486,240.7703,0.9021360501646996,4257,8718336,4959.731747500002,8718336
2236.438601325,1000.0,2236.438601325,1767,0.30701143,0.6825684,-5.5475483,-0.019483624,177.18344,0.9498417489230633,4258,8720384,4960.890969079002,8720384
2222.7593552000003,1000.0,2222.7593552000003,1781,0.32200688,0.6922852,-5.5371003,-0.026243743,65.16322,0.9815685953944921,4259,8722432,4962.0410160169995,8722432
2242.3833706249998,1000.0,2242.3833706249998,1762,0.2867476,0.67519534,-5.537225,-0.03099126,116.09924,0.9742608349770308,4260,8724480,4963.203801395997,8724480
2237.4483876000004,1000.0,2237.4483876000004,1768,0.49873883,0.7036133,-5.549629,-0.00915703,194.50533,0.8858758434653282,4261,8726528,4964.362407391003,8726528
2260.0094153,1000.0,2260.0094153,1796,0.6128175,0.7410156,-5.5688124,0.0069955327,221.17517,0.952502865344286,4262,8728576,4965.502890770003,8728576
2215.933577775,1000.0,2215.933577775,1787,10.661773,0.7806641,-5.5514727,0.00039518074,131.76309,0.967296663671732,4263,8730624,4966.649433657003,8730624
2210.385557675,1000.0,2210.385557675,1756,0.23011252,0.64677733,-5.5667553,-0.021348685,101.45903,0.9758722633123398,4264,8732672,4967.816065157,8732672
2230.2062354,1000.0,2230.2062354,1739,0.2573287,0.6746582,-5.5608597,-0.029315507,119.1718,0.9721742756664753,4265,8734720,4968.994242932,8734720
2277.83322295,1000.0,2277.83322295,1734,0.14711376,0.5923828,-5.556767,-0.034965046,107.10217,0.9728599134832621,4266,8736768,4970.175578934002,8736768
2248.296628275,1000.0,2248.296628275,1745,0.49146232,0.7176269,-5.5486236,-0.0047688736,185.26692,0.9028216004371643,4267,8738816,4971.349831357002,8738816
2231.23897555,1000.0,2231.23897555,1788,0.49856415,0.74174803,-5.5265665,-0.008753346,160.9,0.9549522586166859,4268,8740864,4972.4955040720015,8740864
2243.971487775,1000.0,2243.971487775,1779,0.5898043,0.7151367,-5.5112963,-0.014843035,181.11101,0.8052686303853989,4269,8742912,4973.647121121001,8742912
2282.6125722999996,1000.0,2282.6125722999996,1768,0.2787459,0.6736816,-5.5136647,-0.027410448,179.68155,0.9621065072715282,4270,8744960,4974.805618826002,8744960
2284.415190875,1000.0,2284.415190875,1776,0.967013,0.7567871,-5.5229044,-0.0036626975,124.860794,0.9604929126799107,4271,8747008,4975.959225505998,8747008
2247.3530216499994,1000.0,2247.3530216499994,1780,0.3435896,0.7034668,-5.5196447,-0.012828074,155.42033,0.9167598709464073,4272,8749056,4977.110430084002,8749056
2255.8938014499995,1000.0,2255.8938014499995,1739,0.3206555,0.6800293,-5.510429,-0.016459819,186.29271,0.9442182742059231,4273,8751104,4978.288717645999,8751104
2263.62885655,1000.0,2263.62885655,1803,0.19398323,0.6418945,-5.510798,-0.034256298,74.47164,0.9854221688583493,4274,8753152,4979.424984172998,8753152
2239.2368607999997,1000.0,2239.2368607999997,1760,0.7400349,0.7294922,-5.5155396,-0.0039023315,220.86478,0.9560662880539894,4275,8755200,4980.588872993001,8755200
2260.1723608750003,1000.0,2260.1723608750003,1795,0.28026673,0.676123,-5.517727,-0.025283426,151.05627,0.9612627625465393,4276,8757248,4981.729945546998,8757248
2285.30692915,1000.0,2285.30692915,1748,0.4646452,0.7439941,-5.5430784,-0.019851448,107.54387,0.9779704846441746,4277,8759296,4982.901854322998,8759296
2301.388077175,1000.0,2301.388077175,1757,0.7087109,0.7324707,-5.5354166,-0.0036153062,140.8168,0.9587511904537678,4278,8761344,4984.067919326997,8761344
2300.458906675,1000.0,2300.458906675,1797,0.17605503,0.6416504,-5.531228,-0.03329668,91.14486,0.9826337806880474,4279,8763392,4985.208121912001,8763392
2298.8757779,1000.0,2298.8757779,1737,1.8243243,0.7392578,-5.5443363,-0.019278167,175.73987,0.9517157785594463,4280,8765440,4986.387263757002,8765440
2273.9929643250002,1000.0,2273.9929643250002,1751,1.4639835,0.7662109,-5.5229373,-0.008498135,184.8901,0.9513576850295067,4281,8767488,4987.557222406998,8767488
2282.5244331999997,1000.0,2282.5244331999997,1746,0.31447202,0.67592776,-5.508198,-0.016580814,179.2113,0.9392557479441166,4282,8769536,4988.7303367429995,8769536
2294.185079925,1000.0,2294.185079925,1736,0.18633345,0.6146973,-5.502996,-0.026596103,90.89667,0.9786872435361147,4283,8771584,4989.910579346004,8771584
2316.8482979749997,1000.0,2316.8482979749997,1733,0.31220227,0.68774414,-5.5170035,-0.027825478,127.45647,0.9621576629579067,4284,8773632,4991.092920411,8773632
2242.758801975,1000.0,2242.758801975,1731,0.6238279,0.709375,-5.539129,-0.022215134,308.64816,0.7840182930231094,4285,8775680,4992.276383491,8775680
2206.7872416,1000.0,2206.7872416,1732,0.2911064,0.66123044,-5.5537467,-0.021264452,199.10287,0.9239752665162086,4286,8777728,4993.458956399998,8777728
2210.429201175,1000.0,2210.429201175,1739,0.40942502,0.69140625,-5.5618653,-0.01429425,202.62743,0.9322051554918289,4287,8779776,4994.637217886004,8779776
2191.7227282500003,1000.0,2191.7227282500003,1735,0.32474822,0.7011719,-5.566673,-0.0150465695,152.18755,0.9663885235786438,4288,8781824,4995.8178052250005,8781824
2231.43804345,1000.0,2231.43804345,1763,0.16063474,0.60927737,-5.581066,-0.028788846,108.31077,0.9747078735381365,4289,8783872,4996.979563615998,8783872
2208.6844156750003,1000.0,2208.6844156750003,1751,0.36232695,0.69677734,-5.5766125,-0.012466395,159.08922,0.9071988165378571,4290,8785920,4998.149807285998,8785920
2212.5956307499996,1000.0,2212.5956307499996,1826,0.6542753,0.76430666,-5.572669,-0.00056072435,186.13824,0.9544229470193386,4291,8787968,4999.271624560999,8787968
2225.3929207749998,1000.0,2225.3929207749998,1787,0.4434412,0.6946777,-5.576542,-0.013252325,160.13689,0.9540681503713131,4292,8790016,5000.4179951749975,8790016
2235.644268925,1000.0,2235.644268925,1819,0.19259378,0.6399414,-5.573539,-0.032267235,148.87303,0.9717468954622746,4293,8792064,5001.5445842670015,8792064
2199.474113975,1000.0,2199.474113975,1755,0.50346905,0.72802734,-5.563033,-0.0017639712,150.175,0.8713971078395844,4294,8794112,5002.711973186997,8794112
2220.834756,1000.0,2220.834756,1771,0.50568694,0.76347655,-5.5567827,-0.00640288,90.03264,0.9819850102066994,4295,8796160,5003.868841356998,8796160
2251.21742325,1000.0,2251.21742325,1760,0.39375693,0.70751953,-5.5479918,-0.01905074,82.327896,0.9858567202463746,4296,8798208,5005.032769359001,8798208
2251.7882345,1000.0,2251.7882345,1752,0.17472805,0.6261719,-5.5514584,-0.02442681,97.37016,0.9703936912119389,4297,8800256,5006.2021338310005,8800256
2222.37247665,1000.0,2222.37247665,1756,0.5745857,0.7515625,-5.5475073,-0.0010916534,147.10434,0.954442460089922,4298,8802304,5007.368716502999,8802304
2226.839714225,1000.0,2226.839714225,1818,0.19847807,0.6370605,-5.559636,-0.028520446,145.59972,0.9674321934580803,4299,8804352,5008.495543757002,8804352
2272.5638015,1000.0,2272.5638015,1761,0.3456906,0.6953613,-5.5096188,-0.018191343,178.30786,0.9405936077237129,4300,8806400,5009.658683353002,8806400
2267.29433905,1000.0,2267.29433905,1734,0.6127076,0.74140626,-5.472565,-0.019200198,200.05911,0.9526907689869404,4301,8808448,5010.8400017899985,8808448
2247.8949351,1000.0,2247.8949351,1740,0.49999014,0.74067384,-5.472665,0.0049418164,153.94102,0.9415105357766151,4302,8810496,5012.0175364379975,8810496
2265.630997925,1000.0,2265.630997925,1799,0.42893595,0.74482423,-5.445374,-0.019494452,52.38189,0.9898433303460479,4303,8812544,5013.156594139,8812544
2293.98349365,1000.0,2293.98349365,1740,0.2555268,0.68291014,-5.4153247,-0.022151157,116.278076,0.9756944756954908,4304,8814592,5014.333904409003,8814592
2341.1038946,1000.0,2341.1038946,1741,0.20555994,0.65112305,-5.4212475,-0.029373411,134.9877,0.9537063986063004,4305,8816640,5015.510393368997,8816640
2356.863964275,1000.0,2356.863964275,1735,0.22203417,0.6465332,-5.4253325,-0.028182587,165.11244,0.9647705256938934,4306,8818688,5016.690965399001,8818688
2365.2475308499997,1000.0,2365.2475308499997,1739,0.5089493,0.72202146,-5.4190207,-0.0041521024,215.72995,0.8043759167194366,4307,8820736,5017.868849147999,8820736
2364.4705614749996,1000.0,2364.4705614749996,1728,0.5922376,0.76655275,-5.4006004,-0.009286249,105.59432,0.967461884021759,4308,8822784,5019.054226218999,8822784
2345.045873725,1000.0,2345.045873725,1756,0.2225888,0.65249026,-5.4054937,-0.0300686,76.15624,0.9793540891259909,4309,8824832,5020.220763522004,8824832
2388.131093375,1000.0,2388.131093375,1784,0.27765635,0.67875975,-5.4242797,-0.021901162,108.23495,0.9736834410578012,4310,8826880,5021.369058696,8826880
2378.1761702999997,1000.0,2378.1761702999997,1784,0.4644634,0.73691404,-5.423608,-0.011586904,133.29852,0.961904164403677,4311,8828928,5022.517647321998,8828928
2371.637930475,1000.0,2371.637930475,1744,0.5270539,0.73569334,-5.4215517,-0.015383853,198.57231,0.9424780532717705,4312,8830976,5023.692686098002,8830976
