# {"t_start": 1562789563.526922, "env_id": "HalfCheetah-v2"} 
r,l,t
1717.043101,1000,1511.28066
1766.700719,1000,1512.14586
1728.755861,1000,1512.616723
1763.179249,1000,1513.461283
1797.023071,1000,1513.93337
1723.212488,1000,1514.798545
1771.561908,1000,1515.271344
1707.957575,1000,1516.140794
1609.580246,1000,1516.617741
1755.579596,1000,1517.08963
1759.667131,1000,1517.95016
1807.103783,1000,1518.426005
1765.052122,1000,1519.310611
1762.518803,1000,1519.788439
1748.874062,1000,1520.711837
1731.064003,1000,1521.180407
1707.718076,1000,1522.042922
1809.645384,1000,1522.519805
1812.7374,1000,1523.388786
1762.629647,1000,1523.863204
1836.420716,1000,1524.736121
1727.455534,1000,1525.216027
1681.047509,1000,1526.093899
1680.238034,1000,1526.569143
1725.417456,1000,1527.409407
1811.854564,1000,1527.894814
1811.240971,1000,1528.757591
1759.665023,1000,1529.241128
1777.495368,1000,1530.129772
1789.413782,1000,1530.597498
1770.889754,1000,1531.482915
1779.218322,1000,1531.956704
1694.552775,1000,1532.813133
1755.126372,1000,1533.295265
1723.568358,1000,1534.171719
1786.371903,1000,1534.654826
1729.0751,1000,1535.515088
1689.852978,1000,1535.985804
1713.443791,1000,1536.857459
1687.197345,1000,1537.331221
1803.510145,1000,1538.198892
1828.023616,1000,1538.669155
1814.114096,1000,1539.538165
1807.937252,1000,1540.003339
1836.36521,1000,1540.891109
1747.263815,1000,1541.375957
1722.227949,1000,1542.258752
1811.332288,1000,1542.741311
1757.815314,1000,1543.628665
1743.415206,1000,1544.105522
1715.559581,1000,1544.571266
1753.051445,1000,1545.442718
1708.886964,1000,1545.910471
857.570098,1000,1546.762241
1706.742716,1000,1547.235159
1788.267105,1000,1548.107897
1783.299694,1000,1548.586651
1759.924462,1000,1549.474563
1821.960467,1000,1549.944474
1749.311407,1000,1550.836141
1791.433062,1000,1551.321087
1744.956073,1000,1552.202744
1808.310508,1000,1552.685589
1761.770085,1000,1553.545542
1799.369483,1000,1554.020003
1834.845628,1000,1554.890216
1750.334311,1000,1555.365334
1715.836628,1000,1556.220688
1789.770555,1000,1556.693924
1827.300659,1000,1557.549266
1730.996644,1000,1558.032588
1793.87348,1000,1558.953248
1810.614842,1000,1559.437891
1745.590894,1000,1560.367041
1760.301134,1000,1560.843435
1820.031121,1000,1561.721191
1684.383689,1000,1562.191526
1849.917162,1000,1563.071964
1747.166085,1000,1563.546203
1836.056309,1000,1564.429838
1775.252244,1000,1564.904477
1873.598984,1000,1565.796843
392.19954,1000,1566.278648
1786.063872,1000,1567.171383
1774.754802,1000,1567.64481
1720.806919,1000,1568.510796
1785.854114,1000,1568.989511
1775.283969,1000,1569.846498
1771.867453,1000,1570.320734
1664.602817,1000,1571.192431
1797.250888,1000,1571.656666
1841.971344,1000,1572.508728
1592.881726,1000,1572.991714
1741.806205,1000,1573.473636
1686.986006,1000,1574.374138
1723.847238,1000,1574.847338
1867.169518,1000,1575.756024
1770.402248,1000,1576.230085
1803.445903,1000,1577.137473
1786.133122,1000,1577.613656
1790.711851,1000,1578.478121
1774.726165,1000,1578.959932
1822.762714,1000,1579.862162
1764.306548,1000,1580.342011
1724.585121,1000,1581.211071
1792.238962,1000,1581.692459
1722.457917,1000,1582.580457
1759.642677,1000,1583.056222
1770.54693,1000,1583.938612
1751.381885,1000,1584.42112
1430.762257,1000,1585.317679
1724.576222,1000,1585.795583
1204.30422,1000,1586.665197
1755.456696,1000,1587.139295
1793.059916,1000,1588.017414
1789.184468,1000,1588.484082
1791.807092,1000,1589.354978
1824.056261,1000,1589.836151
1799.420161,1000,1590.716077
1753.228211,1000,1591.197706
1682.239501,1000,1592.065831
1776.260968,1000,1592.540319
1723.479977,1000,1593.471493
1772.720043,1000,1593.942802
1693.545046,1000,1594.820128
1727.953356,1000,1595.296996
1785.37826,1000,1596.211314
1761.735198,1000,1596.684804
1750.772625,1000,1597.588407
1757.124251,1000,1598.06346
1795.460183,1000,1598.894836
1773.549265,1000,1599.375591
1777.372539,1000,1600.25513
1768.863551,1000,1600.733329
1803.195755,1000,1601.620684
1746.780396,1000,1602.094949
1767.509687,1000,1602.57674
1768.952813,1000,1603.445749
1744.094986,1000,1603.922092
1758.550896,1000,1604.784653
1774.93496,1000,1605.251691
1815.589952,1000,1606.113466
1724.24284,1000,1606.584686
1697.644634,1000,1607.472533
1833.611893,1000,1607.951078
1824.453442,1000,1608.82962
1730.257399,1000,1609.304078
1821.166041,1000,1610.174511
1721.75293,1000,1610.649098
1753.107803,1000,1611.615512
1777.453497,1000,1612.088987
1793.201109,1000,1612.958794
1780.157075,1000,1613.440687
1783.070894,1000,1614.328195
1784.4239,1000,1614.806041
1799.65952,1000,1615.661642
1688.676819,1000,1616.133669
1723.906512,1000,1617.003934
1757.486902,1000,1617.475513
1735.241806,1000,1618.335748
1758.155971,1000,1618.805082
1792.471396,1000,1619.664526
1749.038464,1000,1620.144232
1760.730257,1000,1621.000016
1754.70815,1000,1621.477093
1731.480546,1000,1622.35331
1819.29466,1000,1622.831568
1725.951279,1000,1623.682454
1785.503689,1000,1624.15579
1804.81679,1000,1625.013397
1793.594535,1000,1625.48145
1764.23341,1000,1626.403508
1767.815672,1000,1626.878803
1746.445771,1000,1627.76992
1709.979239,1000,1628.24078
1800.565027,1000,1629.080163
1742.844439,1000,1629.554852
1790.965093,1000,1630.42964
1752.298458,1000,1630.907085
1788.852271,1000,1631.394343
1801.247084,1000,1632.251516
1832.968405,1000,1632.729619
1724.167735,1000,1633.594645
1813.674012,1000,1634.068397
1787.980549,1000,1634.944977
1783.621683,1000,1635.425068
1769.179781,1000,1636.289445
1770.124975,1000,1636.763523
1743.066877,1000,1637.672405
1774.47733,1000,1638.143685
1719.961052,1000,1639.005133
1779.234393,1000,1639.484933
1731.874711,1000,1640.370602
1856.369992,1000,1640.843748
1749.605909,1000,1641.717278
1877.719659,1000,1642.18745
1769.014105,1000,1643.047796
1794.855095,1000,1643.522731
1765.654534,1000,1644.382021
1827.712457,1000,1644.849964
1729.086191,1000,1645.741776
1717.163364,1000,1646.22053
1669.682678,1000,1647.097283
1792.219204,1000,1647.571974
1797.680576,1000,1648.444166
1785.20282,1000,1648.926525
1756.555699,1000,1649.775134
1834.318161,1000,1650.253617
1733.074824,1000,1651.15049
1799.967367,1000,1651.630187
1800.413392,1000,1652.520697
1780.392015,1000,1652.996474
1786.040156,1000,1653.874995
1824.31098,1000,1654.359988
1797.054476,1000,1655.261653
1662.342738,1000,1655.747657
1762.915195,1000,1656.610777
1719.288856,1000,1657.087616
1776.292055,1000,1657.990375
1817.331108,1000,1658.464636
1760.747312,1000,1659.337092
1747.312144,1000,1659.8119
1772.385412,1000,1660.286908
1778.145585,1000,1661.152965
1755.025163,1000,1661.626776
1786.841246,1000,1662.5225
1753.969184,1000,1663.000269
1791.591681,1000,1663.863855
1718.046871,1000,1664.341428
1759.13023,1000,1665.220473
1765.541308,1000,1665.692853
1748.67195,1000,1666.631773
1747.414554,1000,1667.117397
1861.145005,1000,1667.980625
1711.494336,1000,1668.450068
1786.782199,1000,1669.328032
1786.97167,1000,1669.802905
1784.988563,1000,1670.696874
1722.311775,1000,1671.173615
1737.982507,1000,1672.064125
1783.101258,1000,1672.534734
1749.150001,1000,1673.397822
1771.446577,1000,1673.867021
1759.49961,1000,1674.725356
1769.093702,1000,1675.203954
1788.541731,1000,1676.077531
1863.290102,1000,1676.545119
1749.467188,1000,1677.42434
1780.250948,1000,1677.897932
1755.632541,1000,1678.745667
1770.99117,1000,1679.217727
1793.1636,1000,1680.100831
1806.803998,1000,1680.582433
1748.248278,1000,1681.477317
1756.656712,1000,1681.953365
1760.073811,1000,1682.83339
1811.561933,1000,1683.302935
1677.990878,1000,1684.158433
1813.598823,1000,1684.637714
1781.270439,1000,1685.541123
1801.897781,1000,1686.019358
1797.266503,1000,1686.890012
1836.282452,1000,1687.360199
1785.887258,1000,1688.233431
1767.996899,1000,1688.704287
1781.640069,1000,1689.177817
1805.424684,1000,1690.030331
1772.67756,1000,1690.500482
1648.301061,1000,1691.34946
1748.283713,1000,1691.8269
1770.459152,1000,1692.725819
1840.464619,1000,1693.200558
1786.323463,1000,1694.057501
1763.717916,1000,1694.524508
1723.06991,1000,1695.39347
1784.593323,1000,1695.854534
1785.270768,1000,1696.726281
1765.971692,1000,1697.210606
1842.004602,1000,1698.11129
1785.982754,1000,1698.592824
1744.830322,1000,1699.459741
1793.97512,1000,1699.939892
1769.779231,1000,1700.813984
1845.704333,1000,1701.29195
1779.849607,1000,1702.14997
1812.313625,1000,1702.618851
1795.558752,1000,1703.490313
1841.964613,1000,1703.958377
1808.888787,1000,1704.859469
1782.05712,1000,1705.326375
1773.982237,1000,1706.200678
1797.03903,1000,1706.680799
1824.560336,1000,1707.554819
1817.536304,1000,1708.031462
1739.29865,1000,1708.926401
1726.742122,1000,1709.40642
1790.283321,1000,1710.281824
1781.72972,1000,1710.754652
1786.990627,1000,1711.619547
1803.623831,1000,1712.099083
1844.110285,1000,1712.983396
1793.483932,1000,1713.465357
1807.123573,1000,1714.323335
1809.955211,1000,1714.796215
1809.04195,1000,1715.68982
1680.770075,1000,1716.161458
1811.187664,1000,1716.639304
1796.866189,1000,1717.575044
1826.343418,1000,1718.049458
1757.846438,1000,1718.919019
1846.611777,1000,1719.387845
1804.622539,1000,1720.260291
1746.829891,1000,1720.738293
1730.031823,1000,1721.602517
1805.349835,1000,1722.085143
1788.990761,1000,1723.014728
1786.783644,1000,1723.499852
1798.550668,1000,1724.3608
1784.484609,1000,1724.83409
1781.98719,1000,1725.779999
1780.404502,1000,1726.248597
1811.743815,1000,1727.143727
1776.442454,1000,1727.624115
1787.805226,1000,1728.528096
1702.214919,1000,1729.009671
1819.724301,1000,1729.88668
1847.174981,1000,1730.362626
1848.884584,1000,1731.241362
1713.208793,1000,1731.714532
1820.003324,1000,1732.593428
1780.259984,1000,1733.075283
1845.590958,1000,1733.935353
1794.341616,1000,1734.404306
1842.986372,1000,1735.281627
1784.38235,1000,1735.757332
1783.154728,1000,1736.609402
1864.096021,1000,1737.077729
1757.820137,1000,1737.931883
1836.029635,1000,1738.400857
1815.441095,1000,1739.304602
1819.721593,1000,1739.788141
1772.241508,1000,1740.673841
1862.864569,1000,1741.149063
1795.83752,1000,1742.023525
1831.407186,1000,1742.49132
1785.512888,1000,1743.379027
1789.130274,1000,1743.846256
1712.828305,1000,1744.712697
1787.573791,1000,1745.196865
1805.613469,1000,1745.674119
1689.69228,1000,1746.531181
1777.43559,1000,1747.014593
1814.176081,1000,1747.897312
1806.54874,1000,1748.37227
1749.506941,1000,1749.230552
1797.043265,1000,1749.693517
1768.002036,1000,1750.591094
1598.853697,1000,1751.071453
1837.345494,1000,1751.983671
1773.342011,1000,1752.450083
1811.492877,1000,1753.325467
1756.464184,1000,1753.80081
1803.990859,1000,1754.674575
1786.406129,1000,1755.144092
1785.677468,1000,1756.040379
1817.205274,1000,1756.518394
1740.344631,1000,1757.457779
1851.51256,1000,1757.941716
1835.955011,1000,1758.801183
1846.23864,1000,1759.275324
1787.087805,1000,1760.119783
1743.391977,1000,1760.59866
1789.50719,1000,1761.471181
1799.447631,1000,1761.943396
1787.081045,1000,1762.813501
1778.26214,1000,1763.280334
1812.115681,1000,1764.132417
1784.63842,1000,1764.613838
1756.320954,1000,1765.488578
1810.363796,1000,1765.961451
1786.641757,1000,1766.881516
1769.766827,1000,1767.35847
1792.895301,1000,1768.262084
1804.017291,1000,1768.732924
1797.364068,1000,1769.63017
1819.498874,1000,1770.107049
1810.316658,1000,1770.988929
1846.940779,1000,1771.468862
1839.397647,1000,1772.407861
1773.958107,1000,1772.883384
1818.039129,1000,1773.7459
1781.576487,1000,1774.223017
1798.880998,1000,1774.694246
1862.320253,1000,1775.582308
1842.890203,1000,1776.060242
1823.742353,1000,1776.950459
1793.275309,1000,1777.427215
1780.383198,1000,1778.284725
1830.580393,1000,1778.755182
1812.995711,1000,1779.630384
1803.127636,1000,1780.1028
1773.480832,1000,1780.979382
1793.833371,1000,1781.457583
1804.515616,1000,1782.350504
1819.804131,1000,1782.818446
1738.174485,1000,1783.684529
1787.893104,1000,1784.157721
1802.307206,1000,1785.061685
1792.545351,1000,1785.546543
1810.762006,1000,1786.433993
1781.68863,1000,1786.910577
1823.724025,1000,1787.773391
1889.401754,1000,1788.246475
1779.122729,1000,1789.10468
1793.867788,1000,1789.580716
1803.165153,1000,1790.450819
1760.708904,1000,1790.932474
1843.304331,1000,1791.809794
1791.527885,1000,1792.283466
1802.501675,1000,1793.193641
1780.889343,1000,1793.665982
1828.45964,1000,1794.53363
1763.377304,1000,1795.006286
1875.061477,1000,1795.870041
1763.021822,1000,1796.338091
1853.036912,1000,1797.206041
1864.907768,1000,1797.682936
1805.245065,1000,1798.590854
1732.444143,1000,1799.054914
1814.285185,1000,1799.925394
1799.916876,1000,1800.396414
1753.393968,1000,1801.280312
1860.153408,1000,1801.75492
1729.373089,1000,1802.660196
1800.349077,1000,1803.134004
1757.259568,1000,1803.614847
1701.766145,1000,1804.497406
1608.448186,1000,1804.973507
1823.053226,1000,1805.85407
1754.758125,1000,1806.328289
1821.758814,1000,1807.216248
1844.956646,1000,1807.685736
1770.625709,1000,1808.629308
1727.951641,1000,1809.110845
1807.306786,1000,1809.995094
1803.222548,1000,1810.475079
1749.777889,1000,1811.339096
1829.453981,1000,1811.814344
1738.37172,1000,1812.667292
1826.292899,1000,1813.148096
1798.720755,1000,1814.03494
1793.175785,1000,1814.509417
1804.141668,1000,1815.394264
1763.52027,1000,1815.859747
1800.486484,1000,1816.734277
1708.818277,1000,1817.221143
1799.383375,1000,1818.129597
1776.282529,1000,1818.610457
1834.814624,1000,1819.450582
1836.040066,1000,1819.928631
1791.727221,1000,1820.870155
1804.068778,1000,1821.350785
1839.555452,1000,1822.227072
1784.898104,1000,1822.703233
1834.062061,1000,1823.571254
1806.814155,1000,1824.051761
1820.593976,1000,1824.924963
1795.664178,1000,1825.406686
1758.085748,1000,1826.303085
1835.051523,1000,1826.773032
1797.334021,1000,1827.650733
1817.09838,1000,1828.132369
1797.198306,1000,1829.033474
1782.593474,1000,1829.511917
1726.540526,1000,1830.370016
1764.200956,1000,1830.851915
1856.063083,1000,1831.728722
1854.367218,1000,1832.205328
1820.94146,1000,1832.681104
1851.659686,1000,1833.601264
1771.912084,1000,1834.069205
1837.445004,1000,1834.927185
1782.714788,1000,1835.40796
1907.649414,1000,1836.292511
1858.372173,1000,1836.764191
1827.166161,1000,1837.630369
1820.761202,1000,1838.100607
1849.775496,1000,1838.967808
1845.465016,1000,1839.448597
1780.843307,1000,1840.331118
1735.779509,1000,1840.81047
1765.083167,1000,1841.677083
1776.100577,1000,1842.144463
1845.607806,1000,1843.028488
1803.555628,1000,1843.509921
1778.097311,1000,1844.378053
1805.069957,1000,1844.846128
1800.661772,1000,1845.701464
1806.793644,1000,1846.176909
1856.851749,1000,1847.073762
1858.67091,1000,1847.555398
1841.672152,1000,1848.463267
1805.417019,1000,1848.9434
1811.050354,1000,1849.81572
1823.452996,1000,1850.29015
1814.258056,1000,1851.187626
1783.676936,1000,1851.66542
1829.376707,1000,1852.537716
1797.55286,1000,1853.02666
1803.077155,1000,1853.871794
1791.889383,1000,1854.340194
1880.951674,1000,1855.205025
1763.974768,1000,1855.672381
1773.689314,1000,1856.582012
1785.351864,1000,1857.051905
1739.099095,1000,1857.892255
1850.966567,1000,1858.360162
1807.816952,1000,1859.227535
1853.111648,1000,1859.709925
1818.334112,1000,1860.560792
1850.474401,1000,1861.025165
1794.624041,1000,1861.491482
1768.031744,1000,1862.330019
1793.528005,1000,1862.802221
1811.328431,1000,1863.694011
1762.298001,1000,1864.17431
1810.181039,1000,1865.036426
1874.049049,1000,1865.500361
1795.269778,1000,1866.385802
1815.966274,1000,1866.857332
1829.958613,1000,1867.736914
1870.798536,1000,1868.215801
1811.820355,1000,1869.115168
1864.319394,1000,1869.590651
1783.828214,1000,1870.478466
1805.303826,1000,1870.953982
1815.577659,1000,1871.830721
1817.404881,1000,1872.308258
1804.885716,1000,1873.159205
1828.945373,1000,1873.640295
1838.014164,1000,1874.511328
1826.239688,1000,1874.987912
1868.886619,1000,1875.839748
1850.586441,1000,1876.314794
1787.67076,1000,1877.186571
1754.913592,1000,1877.671175
1748.674353,1000,1878.588454
1787.225655,1000,1879.064537
1810.499435,1000,1879.95608
1857.903079,1000,1880.43345
1847.11647,1000,1881.316248
1824.683791,1000,1881.79968
1824.447575,1000,1882.684443
1859.176068,1000,1883.158902
1791.343036,1000,1884.014738
1801.069485,1000,1884.497589
1778.587335,1000,1885.402545
1809.985914,1000,1885.871419
1821.964926,1000,1886.765511
1873.414757,1000,1887.231849
1884.800469,1000,1888.1565
1822.503036,1000,1888.639065
1828.859629,1000,1889.111473
1842.221897,1000,1889.933823
1830.998391,1000,1890.411409
1923.146203,1000,1891.275978
1842.944103,1000,1891.745223
1819.548164,1000,1892.610159
1849.845929,1000,1893.086038
1884.572463,1000,1893.927226
1833.480583,1000,1894.397886
1794.674115,1000,1895.309428
1908.86638,1000,1895.785804
1808.220462,1000,1896.66564
1877.22815,1000,1897.151452
1655.469339,1000,1898.009416
1928.295559,1000,1898.485777
1836.342429,1000,1899.390537
1823.03125,1000,1899.861165
1799.23482,1000,1900.713597
1854.581213,1000,1901.187779
1832.268084,1000,1902.071052
1797.97272,1000,1902.545407
1807.71358,1000,1903.404181
1852.993591,1000,1903.87862
1838.536163,1000,1904.75997
1815.299627,1000,1905.237651
1813.319059,1000,1906.097856
1792.732955,1000,1906.569742
1866.792825,1000,1907.451173
1811.880786,1000,1907.93611
1809.901724,1000,1908.787924
1885.262733,1000,1909.267243
1858.558949,1000,1910.201506
1802.918328,1000,1910.67371
1771.92135,1000,1911.577668
1858.744644,1000,1912.045367
1812.735179,1000,1912.883882
1844.835616,1000,1913.358383
1905.901309,1000,1914.230113
1871.842857,1000,1914.695108
1849.479902,1000,1915.545315
1864.717978,1000,1916.020908
1861.142213,1000,1916.878983
1840.922642,1000,1917.359203
1796.932708,1000,1917.831074
1873.785447,1000,1918.69877
1779.492845,1000,1919.172583
1782.286048,1000,1920.067166
1837.7765,1000,1920.542087
1817.660625,1000,1921.434376
1881.892176,1000,1921.915022
1785.695445,1000,1922.781382
1788.064854,1000,1923.260226
1844.474874,1000,1924.136345
1758.317837,1000,1924.610751
1843.403064,1000,1925.576246
1796.445616,1000,1926.051631
1723.912406,1000,1926.943057
1852.332712,1000,1927.424315
1878.677892,1000,1928.263008
1782.810595,1000,1928.734716
1652.709882,1000,1929.622303
1802.046721,1000,1930.098717
1755.603815,1000,1931.030791
1793.542666,1000,1931.498327
1785.61975,1000,1932.385757
1830.188892,1000,1932.863126
1871.645961,1000,1933.698958
1813.900554,1000,1934.175695
1813.708826,1000,1935.092456
1858.71361,1000,1935.56532
1843.569359,1000,1936.429866
1839.638374,1000,1936.904981
1867.173696,1000,1937.790978
1836.487914,1000,1938.274341
1882.26375,1000,1939.196549
1825.87795,1000,1939.681049
1829.349085,1000,1940.587519
1765.280934,1000,1941.062698
1790.761557,1000,1941.931298
1810.577064,1000,1942.40697
1832.548931,1000,1943.262876
1865.260769,1000,1943.733478
1857.914461,1000,1944.624566
1858.131718,1000,1945.097295
1803.828675,1000,1945.974918
1835.575544,1000,1946.453277
1875.510791,1000,1946.937507
1838.713979,1000,1947.814523
1783.563162,1000,1948.285753
1774.764537,1000,1949.123752
1841.761121,1000,1949.59862
1811.720759,1000,1950.46849
1763.783665,1000,1950.944619
1866.805607,1000,1951.808454
1881.249971,1000,1952.283689
1816.354317,1000,1953.168152
1778.91252,1000,1953.652062
1832.78826,1000,1954.518116
1825.893808,1000,1954.991318
1885.117462,1000,1955.863655
1766.578923,1000,1956.346831
1881.910817,1000,1957.246657
1809.394673,1000,1957.727728
1860.121838,1000,1958.605045
1738.155952,1000,1959.07923
1841.161185,1000,1959.950921
1792.818455,1000,1960.423223
1810.394456,1000,1961.295198
1814.855961,1000,1961.767227
1781.51067,1000,1962.637081
1817.152793,1000,1963.122146
1802.351013,1000,1963.979919
1839.873512,1000,1964.456043
1779.748595,1000,1965.325456
1846.548565,1000,1965.804571
1813.364797,1000,1966.686537
1751.452878,1000,1967.151086
1873.415593,1000,1968.052709
1781.497122,1000,1968.534198
1839.675824,1000,1969.431026
1887.845924,1000,1969.903799
1796.139187,1000,1970.7871
1854.471715,1000,1971.264208
1835.891965,1000,1972.1283
1809.707945,1000,1972.606289
1891.172387,1000,1973.47527
1786.456184,1000,1973.950497
1832.1577,1000,1974.825175
1795.625053,1000,1975.297965
1880.869471,1000,1975.77856
1808.257016,1000,1976.740582
1825.483187,1000,1977.212621
1860.41714,1000,1978.08285
1845.274724,1000,1978.563054
1880.682689,1000,1979.465597
1899.170917,1000,1979.941772
1872.025667,1000,1980.782242
1858.564773,1000,1981.248679
1828.056693,1000,1982.111543
1812.177666,1000,1982.595517
1838.394747,1000,1983.490496
1885.202621,1000,1983.962017
1847.180619,1000,1984.859133
1821.837088,1000,1985.33541
1784.465128,1000,1986.207139
1835.405942,1000,1986.685495
1722.129373,1000,1987.57778
1844.566435,1000,1988.047462
1801.313895,1000,1988.933454
1841.74141,1000,1989.404034
1790.07446,1000,1990.299495
1847.304322,1000,1990.781946
1841.397898,1000,1991.635742
1822.881047,1000,1992.112176
1856.089249,1000,1992.992723
1865.973322,1000,1993.469509
1807.564657,1000,1994.335914
1768.702332,1000,1994.813097
1833.812692,1000,1995.712489
1804.971501,1000,1996.189475
1864.607488,1000,1997.0804
1860.021248,1000,1997.551409
1845.963159,1000,1998.420967
1835.103421,1000,1998.894605
1816.383747,1000,1999.767033
1889.977608,1000,2000.238285
1796.891819,1000,2001.176291
1861.812518,1000,2001.651179
1832.844504,1000,2002.534465
1803.130768,1000,2003.008398
1854.317724,1000,2003.88577
1906.640133,1000,2004.358146
1855.362523,1000,2004.838168
1885.738905,1000,2005.726085
1806.67208,1000,2006.203291
1822.068673,1000,2007.116871
1879.573703,1000,2007.595039
1741.237339,1000,2008.455461
1811.475588,1000,2008.937807
1785.681287,1000,2009.799849
1881.790089,1000,2010.271384
1828.313439,1000,2011.154376
1802.910491,1000,2011.621297
1808.535872,1000,2012.508532
1826.62133,1000,2012.977844
1862.140983,1000,2013.83527
1857.462636,1000,2014.306212
1857.026851,1000,2015.194564
1844.1985,1000,2015.681779
1828.640358,1000,2016.637147
1787.741138,1000,2017.110469
1863.031374,1000,2017.965373
1837.475814,1000,2018.44378
1864.099635,1000,2019.312539
1870.62151,1000,2019.791052
1861.348851,1000,2020.680054
1841.010194,1000,2021.145905
1849.535929,1000,2022.036077
1841.481313,1000,2022.510131
1816.67785,1000,2023.460545
1815.799875,1000,2023.942416
1851.753249,1000,2024.806104
1740.28364,1000,2025.283071
1843.254652,1000,2026.234674
1836.124354,1000,2026.703806
1880.741812,1000,2027.585132
1827.389158,1000,2028.060066
1839.513694,1000,2028.918614
1820.035572,1000,2029.389653
1808.234836,1000,2030.279829
1894.55613,1000,2030.748753
1846.29881,1000,2031.641767
1851.651773,1000,2032.11012
1877.985976,1000,2032.968786
1893.7616,1000,2033.450223
1805.247099,1000,2033.925387
1870.189631,1000,2034.80807
1834.358403,1000,2035.281644
1855.665014,1000,2036.157132
1853.898283,1000,2036.632591
1855.095867,1000,2037.495942
1855.082192,1000,2037.977364
1819.322539,1000,2038.87963
1879.872639,1000,2039.364564
1832.400059,1000,2040.307955
1836.027931,1000,2040.789471
1846.321747,1000,2041.696424
1774.467384,1000,2042.166147
1800.118959,1000,2043.039984
1881.098178,1000,2043.523368
1871.079458,1000,2044.409871
1863.503957,1000,2044.891961
1749.300069,1000,2045.838836
1799.749592,1000,2046.317807
1861.872398,1000,2047.210188
1818.889932,1000,2047.693548
1824.744063,1000,2048.57047
1847.526866,1000,2049.044568
1877.503957,1000,2049.923235
1851.559251,1000,2050.40464
1860.086508,1000,2051.353086
1809.597765,1000,2051.82149
1866.399193,1000,2052.707845
1814.924993,1000,2053.182734
1880.509417,1000,2054.084883
1829.093732,1000,2054.561709
1847.037534,1000,2055.458863
1807.143684,1000,2055.942455
1830.758871,1000,2056.845368
1867.324317,1000,2057.327716
1806.342226,1000,2058.214956
1875.680591,1000,2058.693358
1859.988161,1000,2059.558821
1823.359555,1000,2060.038669
1825.338722,1000,2060.948846
1791.498463,1000,2061.426276
1831.143272,1000,2061.894031
1869.852049,1000,2062.770808
1852.998382,1000,2063.252684
1853.215696,1000,2064.09295
1838.130199,1000,2064.570517
1869.257789,1000,2065.451704
1814.062082,1000,2065.921157
1824.045005,1000,2066.781327
1821.506254,1000,2067.265315
1795.795642,1000,2068.197834
1852.369809,1000,2068.678586
1869.95665,1000,2069.606748
1922.583962,1000,2070.084001
1939.431015,1000,2070.945578
1867.71213,1000,2071.429062
1862.960061,1000,2072.379466
1913.496877,1000,2072.864325
1801.489967,1000,2073.725038
1875.738419,1000,2074.197067
1718.392407,1000,2075.081001
1902.569402,1000,2075.552839
1893.430323,1000,2076.437754
1953.773317,1000,2076.915331
1860.982714,1000,2077.804768
1890.75936,1000,2078.280003
1861.906367,1000,2079.176058
1916.274488,1000,2079.654696
1850.980724,1000,2080.579159
1871.093192,1000,2081.050351
1831.365656,1000,2081.953004
1846.095877,1000,2082.428794
1822.474491,1000,2083.301499
1833.335165,1000,2083.780606
1871.996724,1000,2084.669359
1881.042168,1000,2085.161856
1924.231135,1000,2086.058049
1880.686955,1000,2086.520563
1897.233885,1000,2087.466267
1874.990897,1000,2087.947215
1849.912575,1000,2088.825104
1873.93468,1000,2089.306643
1823.385816,1000,2090.207152
1773.150354,1000,2090.692055
1958.698295,1000,2091.170711
1820.853831,1000,2092.065137
1844.919653,1000,2092.55019
1906.16093,1000,2093.437491
1930.019691,1000,2093.915347
1870.018375,1000,2094.816378
1880.224454,1000,2095.293391
1869.883821,1000,2096.160413
1877.386005,1000,2096.627837
1918.949126,1000,2097.548891
1879.563272,1000,2098.025306
1950.901949,1000,2098.941628
1782.650936,1000,2099.425836
1833.260765,1000,2100.308077
1842.549232,1000,2100.784661
1874.195819,1000,2101.642452
1838.086266,1000,2102.121108
1844.251913,1000,2103.028882
1903.105359,1000,2103.502922
1866.750395,1000,2104.39781
1906.01361,1000,2104.866171
1886.996809,1000,2105.739072
1864.85976,1000,2106.210154
1859.897693,1000,2107.084831
1891.051929,1000,2107.567611
1866.777176,1000,2108.44471
1816.268943,1000,2108.914723
1792.521925,1000,2109.800204
1782.217379,1000,2110.279686
1862.938741,1000,2111.17269
1835.928226,1000,2111.650846
1839.161426,1000,2112.529224
1809.772492,1000,2113.004242
1861.481445,1000,2113.892094
1843.945321,1000,2114.368609
1880.684045,1000,2115.271323
1832.459994,1000,2115.74546
1830.925635,1000,2116.640541
1830.541215,1000,2117.123086
1826.328706,1000,2118.139916
1899.836096,1000,2118.613621
1800.219709,1000,2119.466173
1872.841044,1000,2119.938237
1874.354536,1000,2120.418764
1885.831493,1000,2121.374715
1939.174542,1000,2121.848212
1652.25446,1000,2122.716506
1857.891913,1000,2123.202127
1909.103141,1000,2124.098613
1834.971819,1000,2124.566967
1847.594232,1000,2125.547726
1849.556941,1000,2126.018387
1838.106976,1000,2126.886662
1871.246436,1000,2127.353006
1901.760114,1000,2128.261945
1844.24195,1000,2128.736886
1822.266543,1000,2129.594942
1834.215602,1000,2130.078139
1852.325019,1000,2130.979232
1892.110027,1000,2131.451253
1884.028127,1000,2132.440018
1841.970245,1000,2132.909766
1822.992068,1000,2133.79992
1888.443164,1000,2134.275318
1899.092341,1000,2135.163957
1844.242908,1000,2135.642191
1878.121216,1000,2136.622778
1861.659458,1000,2137.106892
1875.988874,1000,2137.96819
