AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
437.47910287499997,1000.0,437.47910287499997,1820,0.011406054,0.15810546,7.126834,-0.03402844,66.86782,0.2960088849067688,45,92160,52.34101280098548,92160
462.76505077499996,1000.0,462.76505077499996,1755,0.013344075,0.19736329,7.079571,-0.03677186,64.95578,0.35287100076675415,46,94208,53.50832361198263,94208
487.796502025,1000.0,487.796502025,1748,0.012496805,0.17666015,7.04459,-0.034865923,57.90932,0.31435251235961914,47,96256,54.68025553197367,96256
517.1188373499999,1000.0,517.1188373499999,1755,0.012112318,0.17963867,7.0121675,-0.032859366,77.190895,0.2881847023963928,48,98304,55.847509802959394,98304
544.57985305,1000.0,544.57985305,1757,0.012820246,0.17939453,6.9810457,-0.034851603,71.44849,0.37522196769714355,49,100352,57.013848957954906,100352
571.078732775,1000.0,571.078732775,1798,0.014186302,0.20712891,6.939953,-0.03732358,78.77798,0.29701530933380127,50,102400,58.153146912984084,102400
602.360936275,1000.0,602.360936275,1761,0.0134709,0.2019043,6.883918,-0.03539717,83.52451,0.35664433240890503,51,104448,59.31636716600042,104448
627.136373825,1000.0,627.136373825,1766,0.014519272,0.20649414,6.818425,-0.035580967,78.12851,0.3641044497489929,52,106496,60.47667228197679,106496
653.6107318500001,1000.0,653.6107318500001,1803,0.010728578,0.15444335,6.778842,-0.030596588,75.3393,0.3559045195579529,53,108544,61.61299712897744,108544
678.3204603,1000.0,678.3204603,1767,0.012800587,0.18427734,6.7530518,-0.034142748,92.946236,0.3621091842651367,54,110592,62.772571171983145,110592
699.0036585,1000.0,699.0036585,1758,0.012019211,0.17998047,6.719878,-0.032491986,76.62883,0.38641107082366943,55,112640,63.938090692972764,112640
724.3916418000001,1000.0,724.3916418000001,1751,0.010038568,0.13696289,6.689364,-0.027680263,82.70695,0.40431535243988037,56,114688,65.10840044997167,114688
744.1060131,1000.0,744.1060131,1750,0.011987185,0.17568359,6.637801,-0.031423174,92.58738,0.3687836527824402,57,116736,66.2791729309829,116736
766.9825371,1000.0,766.9825371,1758,0.010392387,0.14516601,6.5882554,-0.030806815,96.80761,0.38434141874313354,58,118784,67.4446746269823,118784
786.9250573249999,1000.0,786.9250573249999,1761,0.011558614,0.16352539,6.555066,-0.031231318,82.02383,0.37735849618911743,59,120832,68.60827709699515,120832
806.7679205249999,1000.0,806.7679205249999,1760,0.014064185,0.19599609,6.508284,-0.032948446,91.613846,0.33193618059158325,60,122880,69.77236834296491,122880
828.996696175,1000.0,828.996696175,1778,0.013658019,0.19326171,6.4694533,-0.03471621,100.29985,0.43618786334991455,61,124928,70.92450691497652,124928
864.7090157250001,1000.0,864.7090157250001,1738,0.012753943,0.18657227,6.444888,-0.032264918,116.69157,0.35941213369369507,62,126976,72.10309546196368,126976
884.4454604,1000.0,884.4454604,1748,0.013023121,0.18764648,6.4328294,-0.033551816,109.63005,0.375224232673645,63,129024,73.27534152497537,129024
901.330463475,1000.0,901.330463475,1807,0.014439252,0.21079102,6.3911905,-0.032806255,107.59794,0.31480419635772705,64,131072,74.40913802396972,131072
919.5112101750001,1000.0,919.5112101750001,1755,0.011955206,0.16538087,6.332922,-0.033918925,109.64976,0.49076366424560547,65,133120,75.57645776995923,133120
935.1503688749999,1000.0,935.1503688749999,1793,0.013682665,0.19101563,6.2910037,-0.02947571,114.66704,0.3698211908340454,66,135168,76.71943058096804,135168
950.5043891000001,1000.0,950.5043891000001,1779,0.013940984,0.19145508,6.2762756,-0.03443667,102.92867,0.480518639087677,67,137216,77.8713226269465,137216
964.7740291,1000.0,964.7740291,1739,0.013812113,0.1961914,6.253437,-0.03215512,128.69287,0.42962902784347534,68,139264,79.04945934395073,139264
981.6196691749999,1000.0,981.6196691749999,1739,0.013997699,0.20043945,6.194703,-0.030880297,127.43874,0.4026648998260498,69,141312,80.22724343795562,141312
997.9370346250001,1000.0,997.9370346250001,1738,0.015089171,0.2131836,6.1669016,-0.030411541,131.06754,0.5081735253334045,70,143360,81.40614511194872,143360
1016.0108616500002,1000.0,1016.0108616500002,1744,0.014443554,0.2053711,6.151782,-0.030870235,137.16579,0.44161707162857056,71,145408,82.5813054269529,145408
1032.3268687,1000.0,1032.3268687,1766,0.015319735,0.21762696,6.1363297,-0.032831557,118.49904,0.4953002333641052,72,147456,83.7411092609982,147456
1049.4349513749999,1000.0,1049.4349513749999,1755,0.013273624,0.19013672,6.1152315,-0.028256234,126.407265,0.45044517517089844,73,149504,84.90828453499125,149504
1065.6776863,1000.0,1065.6776863,1769,0.0126934815,0.1850586,6.0824537,-0.02609385,136.98863,0.4580475687980652,74,151552,86.06648723594844,151552
1086.578597975,1000.0,1086.578597975,1708,0.013440313,0.1894043,6.0494785,-0.027944554,122.973495,0.469055712223053,75,153600,87.26627023797482,153600
1101.94263645,1000.0,1101.94263645,1766,0.01545235,0.22285156,6.021801,-0.0312117,109.961266,0.4896814823150635,76,155648,88.4267104579485,155648
1115.557593425,1000.0,1115.557593425,1781,0.015863728,0.21191406,5.9972615,-0.02842779,129.69493,0.4989728331565857,77,157696,89.57733341597486,157696
1134.1220573750002,1000.0,1134.1220573750002,1774,0.0137461275,0.18862304,5.984168,-0.028363954,122.72095,0.4281439185142517,78,159744,90.73217440996086,159744
1146.3893448000001,1000.0,1146.3893448000001,1785,0.014270094,0.19995117,5.966913,-0.024296217,127.754105,0.4028528928756714,79,161792,91.88003673497587,161792
1160.910461525,1000.0,1160.910461525,1763,0.011022742,0.15253906,5.942191,-0.023934415,109.94122,0.4769169092178345,80,163840,93.04176669596927,163840
1166.86435785,1000.0,1166.86435785,1750,0.015071042,0.2100586,5.913746,-0.026720757,118.14785,0.4537906050682068,81,165888,94.21261857799254,165888
1175.91298675,1000.0,1175.91298675,1751,0.01632973,0.22636719,5.8970537,-0.028756365,125.64101,0.4809507131576538,82,167936,95.38241337198997,167936
1194.6711528750002,1000.0,1194.6711528750002,1760,0.013997408,0.19697265,5.9130754,-0.024930838,127.88206,0.5087480545043945,83,169984,96.54628532094648,169984
1202.811141175,1000.0,1202.811141175,1787,0.015872512,0.22299805,5.911195,-0.028572235,120.832436,0.45273274183273315,84,172032,97.69281586195575,172032
1215.7534828750001,1000.0,1215.7534828750001,1741,0.0150502175,0.21308593,5.8857803,-0.024055077,123.242874,0.4209025502204895,85,174080,98.86954390397295,174080
1218.2607863,1000.0,1218.2607863,1729,0.015593451,0.18598633,5.8531137,-0.026134199,100.72916,0.4079185128211975,86,176128,100.05426859494764,176128
1218.8025243750003,1000.0,1218.8025243750003,1764,0.017228253,0.21201172,5.830838,-0.026859099,98.787834,0.3690452575683594,87,178176,101.21580840594834,178176
1221.3059254250002,1000.0,1221.3059254250002,1772,0.015434021,0.21074219,5.808916,-0.025647085,102.34282,0.2724905014038086,88,180224,102.37178563995985,180224
1222.1487396750001,1000.0,1222.1487396750001,1756,0.014929119,0.21035156,5.781703,-0.027580675,110.65758,0.40253162384033203,89,182272,103.53842269699089,182272
1224.36164885,1000.0,1224.36164885,1772,0.01645736,0.21723633,5.761591,-0.026373401,120.6436,0.4801766276359558,90,184320,104.69442520098528,184320
1225.6663522499998,1000.0,1225.6663522499998,1788,0.014436061,0.19648437,5.729526,-0.024441926,104.69924,0.4605284333229065,91,186368,105.84029870998347,186368
1228.20877455,1000.0,1228.20877455,1807,0.0147362035,0.2019043,5.709634,-0.028567636,102.63613,0.5051490068435669,92,188416,106.97421576699708,188416
1221.962280675,1000.0,1221.962280675,1773,0.013809478,0.18720703,5.7086205,-0.025384814,112.55321,0.5106771886348724,93,190464,108.129685347958,190464
1221.830738775,1000.0,1221.830738775,1769,0.0153867705,0.21538086,5.700543,-0.026825765,118.72124,0.5458618998527527,94,192512,109.28759131999686,192512
1227.8842441250001,1000.0,1227.8842441250001,1796,0.018511582,0.24799804,5.673646,-0.024336074,113.41516,0.5933454036712646,95,194560,110.42816840996966,194560
1233.9551804750001,1000.0,1233.9551804750001,1744,0.017840467,0.24941406,5.633629,-0.025253039,106.290695,0.48396384716033936,96,196608,111.60290240496397,196608
1226.4874285,1000.0,1226.4874285,1819,0.017718669,0.2322754,5.6081123,-0.030376786,100.48273,0.5255987346172333,97,198656,112.72947708697757,198656
1233.096905675,1000.0,1233.096905675,1819,0.017360106,0.23168945,5.6089573,-0.024151541,115.18242,0.5412912964820862,98,200704,113.85582260700176,200704
1239.25440055,1000.0,1239.25440055,1799,0.017060172,0.22807617,5.5930357,-0.019166311,109.030495,0.6107853949069977,99,202752,114.99456462694798,202752
1249.60406315,1000.0,1249.60406315,1764,0.01779944,0.24052735,5.6053133,-0.02480147,110.9082,0.5803364813327789,100,204800,116.1562531949603,204800
1254.054737375,1000.0,1254.054737375,1773,0.01518814,0.1974121,5.6090465,-0.024435317,114.45314,0.5403727889060974,101,206848,117.31167391798226,206848
1257.44694065,1000.0,1257.44694065,1752,0.019778408,0.24907227,5.5738287,-0.021695856,114.21511,0.6126715838909149,102,208896,118.48134806897724,208896
1261.428412725,1000.0,1261.428412725,1771,0.01854119,0.23676758,5.5324244,-0.025835132,106.02512,0.6343148350715637,103,210944,119.6383667899645,210944
1251.74660635,1000.0,1251.74660635,1750,0.017379591,0.22509766,5.5167785,-0.02369577,92.763855,0.41387873888015747,104,212992,120.80921425996348,212992
1252.0440198749998,1000.0,1252.0440198749998,1811,0.016544286,0.22368164,5.513986,-0.0250034,95.64072,0.5223236382007599,105,215040,121.94082508794963,215040
1270.414110575,1000.0,1270.414110575,1765,0.015289389,0.21025391,5.4928546,-0.023937564,99.87395,0.5844343602657318,106,217088,123.10145116195781,217088
1275.87578425,1000.0,1275.87578425,1758,0.018751869,0.25932616,5.4805527,-0.025625825,100.13183,0.6432456374168396,107,219136,124.26653258298757,219136
1282.755173775,1000.0,1282.755173775,1819,0.017003076,0.23388672,5.463912,-0.024550915,91.791,0.6054863929748535,108,221184,125.39311424398329,221184
1292.3776624,1000.0,1292.3776624,1766,0.021754263,0.270166,5.4439692,-0.018069841,119.074295,0.795896366238594,109,223232,126.55346910294611,223232
1298.568207325,1000.0,1298.568207325,1783,0.01924103,0.24233398,5.4257693,-0.022809874,99.074326,0.6815231442451477,110,225280,127.70237893098965,225280
1307.315522275,1000.0,1307.315522275,1837,0.019699102,0.25644532,5.406501,-0.017479692,109.89662,0.7512368559837341,111,227328,128.81751746498048,227328
1317.2042787,1000.0,1317.2042787,1856,0.015785495,0.2244629,5.4065385,-0.01814884,105.10185,0.6587793231010437,112,229376,129.92126279696822,229376
1330.9562391499999,1000.0,1330.9562391499999,1777,0.023038909,0.2831543,5.4035773,-0.018278766,92.82249,0.6886383891105652,113,231424,131.0744613709976,231424
1338.3655296250001,1000.0,1338.3655296250001,1716,0.020033881,0.26220703,5.3894105,-0.017129669,104.03943,0.6328120231628418,114,233472,132.26832819497213,233472
1345.12869445,1000.0,1345.12869445,1758,0.020963956,0.27280274,5.375783,-0.014491637,96.61626,0.7868640273809433,115,235520,133.4342290739878,235520
1352.261628,1000.0,1352.261628,1730,0.015342044,0.21376953,5.359638,-0.01725225,93.712234,0.6705901026725769,116,237568,134.6203113469528,237568
1364.572963725,1000.0,1364.572963725,1755,0.016653452,0.21381836,5.339362,-0.019074041,98.819374,0.6992843151092529,117,239616,135.7875276549603,239616
1369.823034975,1000.0,1369.823034975,1755,0.019591998,0.25844726,5.3206186,-0.019221108,94.781334,0.7135024070739746,118,241664,136.95510819897754,241664
1372.18015385,1000.0,1372.18015385,1737,0.01499702,0.20703125,5.3030715,-0.020740483,96.14915,0.5982937514781952,119,243712,138.13442577898968,243712
1373.46993535,1000.0,1373.46993535,1753,0.021907391,0.2793457,5.292539,-0.02046018,89.654076,0.5477877557277679,120,245760,139.3029806089471,245760
1382.539604475,1000.0,1382.539604475,1750,0.024061393,0.28442383,5.2794065,-0.015602216,99.125626,0.8095725178718567,121,247808,140.47388825996313,247808
1388.307638075,1000.0,1388.307638075,1748,0.023925254,0.290625,5.2732058,-0.014711639,93.05269,0.7635664343833923,122,249856,141.6462442369666,249856
1392.7818886999999,1000.0,1392.7818886999999,1782,0.020386277,0.26166993,5.2484307,-0.014442933,84.37535,0.5772410035133362,123,251904,142.79571118595777,251904
1410.34053095,1000.0,1410.34053095,1804,0.015821502,0.21328124,5.2226067,-0.017911226,83.360146,0.5128398835659027,124,253952,143.93150370498188,253952
1414.157636,1000.0,1414.157636,1761,0.020067183,0.25102538,5.2078824,-0.012847399,77.37884,0.4459969401359558,125,256000,145.09479044895852,256000
1419.0224302000001,1000.0,1419.0224302000001,1815,0.019150263,0.2479004,5.1813154,-0.012350816,83.651474,0.6621046662330627,126,258048,146.2237256419612,258048
1424.5646209,1000.0,1424.5646209,1814,0.016336134,0.20927735,5.163348,-0.016571805,85.28697,0.6762297451496124,127,260096,147.3528940929682,260096
1429.6011372,1000.0,1429.6011372,1747,0.019997004,0.24501953,5.1690974,-0.013105976,85.49879,0.7480748295783997,128,262144,148.52561732399045,262144
1431.051861125,1000.0,1431.051861125,1767,0.023063889,0.2836426,5.1687984,-0.015534043,80.17987,0.6866407096385956,129,264192,149.6850510009681,264192
1432.948852375,1000.0,1432.948852375,1716,0.018367233,0.2234375,5.171212,-0.021193713,82.26096,0.5451029241085052,130,266240,150.87868723797146,266240
1420.6454359499999,1000.0,1420.6454359499999,1744,0.023339733,0.27480468,5.1741114,-0.015437402,83.56567,0.42669206857681274,131,268288,152.0534347659559,268288
1421.4984325,1000.0,1421.4984325,1797,0.022663228,0.27387697,5.1578226,-0.014245657,75.091515,0.6643064618110657,132,270336,153.1937853419804,270336
1424.44986185,1000.0,1424.44986185,1834,0.019607272,0.24370117,5.1474476,-0.015730102,70.96818,0.6159211695194244,133,272384,154.31069078296423,272384
1422.784910975,1000.0,1422.784910975,1747,0.021714788,0.28198242,5.114106,-0.019773226,73.97393,0.44594764709472656,134,274432,155.48345258599147,274432
1426.3536964999998,1000.0,1426.3536964999998,1776,0.019970726,0.25717774,5.0863996,-0.014064173,78.550224,0.7319886088371277,135,276480,156.6372878269758,276480
1432.878803775,1000.0,1432.878803775,1776,0.025663048,0.30859375,5.069295,-0.009590859,81.80163,0.7805339694023132,136,278528,157.79089758795453,278528
1435.0874039750001,1000.0,1435.0874039750001,1831,0.021701474,0.26782227,5.0552816,-0.014782948,70.75221,0.6999664902687073,137,280576,158.90980069496436,280576
1438.47200575,1000.0,1438.47200575,1777,0.025199648,0.30302733,5.0607653,-0.016276268,75.65045,0.5853158533573151,138,282624,160.06265803199494,282624
1430.137408425,1000.0,1430.137408425,1767,0.019228246,0.22822265,5.067287,-0.017767962,79.9989,0.5341518223285675,139,284672,161.22203289397294,284672
1433.9961821749998,1000.0,1433.9961821749998,1776,0.02247455,0.27172852,5.052358,-0.013482067,72.28022,0.7056878507137299,140,286720,162.3756951649557,286720
1431.58329965,1000.0,1431.58329965,1675,0.020116186,0.25737303,5.0272417,-0.016789084,77.016174,0.5222003757953644,141,288768,163.59911872795783,288768
1431.12900855,1000.0,1431.12900855,1736,0.015911853,0.19916992,5.018267,-0.013468301,75.4933,0.5991983413696289,142,290816,164.77951493795263,290816
1409.427100925,1000.0,1409.427100925,1756,0.020858577,0.2727539,5.0191803,-0.023458462,84.16432,0.4374319911003113,143,292864,165.9460583809996,292864
1410.968057425,1000.0,1410.968057425,1807,0.01606294,0.21733399,5.0011306,-0.018588757,66.6838,0.5656136572360992,144,294912,167.07996879098937,294912
1415.807338075,1000.0,1415.807338075,1828,0.020950958,0.2508789,4.9792395,-0.014610182,76.482056,0.6118245720863342,145,296960,168.20082783896942,296960
1415.3133118,1000.0,1415.3133118,1745,0.023128245,0.26708984,4.946461,-0.017355409,65.11574,0.6027014851570129,146,299008,169.37502227595542,299008
1417.8325390000002,1000.0,1417.8325390000002,1778,0.02129766,0.25922853,4.9136467,-0.015889589,66.907005,0.6360418796539307,147,301056,170.5272224539658,301056
1415.5477089250003,1000.0,1415.5477089250003,1785,0.023971824,0.29052734,4.902759,-0.01835458,70.97119,0.5492707788944244,148,303104,171.67481218394823,303104
1418.8389104000003,1000.0,1418.8389104000003,1766,0.02428762,0.2805664,4.903906,-0.008181693,67.20756,0.6296572983264923,149,305152,172.83481018198654,305152
1434.0173201000002,1000.0,1434.0173201000002,1769,0.021354545,0.27353516,4.892826,-0.019212376,67.817085,0.6411929428577423,150,307200,173.99295257095946,307200
1434.623489375,1000.0,1434.623489375,1750,0.015715795,0.21079102,4.910054,-0.018334484,67.37828,0.7315544188022614,151,309248,175.1635709979455,309248
1429.7087365250002,1000.0,1429.7087365250002,1746,0.02403121,0.29404297,4.9029717,-0.020391453,65.61409,0.2954750657081604,152,311296,176.3372081919806,311296
1435.4235547,1000.0,1435.4235547,1767,0.01759603,0.22954102,4.8983593,-0.015664222,57.25517,0.7314605116844177,153,313344,177.4969025659957,313344
1436.4587872500001,1000.0,1436.4587872500001,1797,0.020944253,0.25214845,4.892309,-0.014628224,64.49931,0.6977083384990692,154,315392,178.6369133759872,315392
1428.396714725,1000.0,1428.396714725,1763,0.017866902,0.23862305,4.888741,-0.017747879,72.2271,0.3520207405090332,155,317440,179.79932005598675,317440
1418.5120865249999,1000.0,1418.5120865249999,1796,0.020974409,0.24384765,4.8787036,-0.019998923,78.09528,0.6416961252689362,156,319488,180.93983988894615,319488
1414.175224125,1000.0,1414.175224125,1782,0.019482465,0.24472657,4.861178,-0.021379516,71.96803,0.6559635996818542,157,321536,182.08975207200274,321536
1416.7662360250001,1000.0,1416.7662360250001,1741,0.021228228,0.2663086,4.8475804,-0.015462953,56.119312,0.7724851220846176,158,323584,183.26624650496524,323584
1425.6463879750002,1000.0,1425.6463879750002,1757,0.029334197,0.3309082,4.8317494,-0.016025636,58.638405,0.605835884809494,159,325632,184.43257274496136,325632
1425.5303727,1000.0,1425.5303727,1808,0.029957792,0.32666016,4.835124,-0.011955392,53.447655,0.5933429002761841,160,327680,185.56550136196893,327680
1422.8732072750001,1000.0,1422.8732072750001,1789,0.026455486,0.3112793,4.8229814,-0.017656159,65.52196,0.47758734226226807,161,329728,186.7109018479823,329728
1439.2963814999998,1000.0,1439.2963814999998,1770,0.019623883,0.25346678,4.8069906,-0.015701806,53.38498,0.6977787613868713,162,331776,187.8680618989747,331776
1445.5201197000001,1000.0,1445.5201197000001,1780,0.026453441,0.31274414,4.791744,-0.020536292,60.366844,0.5301754772663116,163,333824,189.0188035199535,333824
1449.569124,1000.0,1449.569124,1770,0.01734472,0.2286621,4.753857,-0.016059075,51.167698,0.724821001291275,164,335872,190.17638440895826,335872
1450.9106168000003,1000.0,1450.9106168000003,1702,0.01053221,0.14990234,4.744562,-0.014782535,54.052197,0.8384672403335571,165,337920,191.38029982999433,337920
1457.3192824000002,1000.0,1457.3192824000002,1785,0.014846216,0.19731446,4.7461896,-0.0121126445,48.135635,0.8664401918649673,166,339968,192.52827527897898,339968
1455.77889185,1000.0,1455.77889185,1786,0.022244435,0.27348632,4.734139,-0.01843353,58.442833,0.6503961086273193,167,342016,193.67551929794718,342016
1459.873499425,1000.0,1459.873499425,1766,0.017087018,0.2203125,4.7175617,-0.013550709,43.370205,0.8736739009618759,168,344064,194.83549562696135,344064
1463.9800294000001,1000.0,1463.9800294000001,1763,0.01726859,0.22548828,4.695281,-0.013853496,45.999245,0.9113202542066574,169,346112,195.99748100194847,346112
1465.22057035,1000.0,1465.22057035,1744,0.026750196,0.30073243,4.687114,-0.022583703,63.349903,0.6966257393360138,170,348160,197.1718986769556,348160
1456.455194125,1000.0,1456.455194125,1757,0.022859741,0.29140624,4.6963167,-0.025710896,76.88262,0.45204824209213257,171,350208,198.3379180469783,350208
1461.80729905,1000.0,1461.80729905,1828,0.019935362,0.25668946,4.7053995,-0.0097594345,40.267906,0.9074670374393463,172,352256,199.45891311997548,352256
1463.5995187,1000.0,1463.5995187,1755,0.018053656,0.23891601,4.704831,-0.011474554,50.32912,0.8086831718683243,173,354304,200.62658696895232,354304
1475.351571725,1000.0,1475.351571725,1761,0.026233679,0.31435546,4.7044005,-0.019049918,47.153362,0.9738557171076536,174,356352,201.79000417195493,356352
1475.83574135,1000.0,1475.83574135,1763,0.016087458,0.22211914,4.6820135,-0.018026154,51.254284,0.7673167139291763,175,358400,202.9523459209595,358400
1484.7305041,1000.0,1484.7305041,1754,0.021380803,0.2640625,4.670476,-0.013899311,42.460762,0.8361945003271103,176,360448,204.120343528979,360448
1493.4438627,1000.0,1493.4438627,1755,0.018651966,0.24052735,4.6663456,-0.018224822,42.49424,0.9038283973932266,177,362496,205.2877171539585,362496
1496.9513135749999,1000.0,1496.9513135749999,1779,0.019273825,0.25029296,4.668408,-0.017887343,36.839153,0.8848900869488716,178,364544,206.43946270097513,364544
1499.554064275,1000.0,1499.554064275,1738,0.019258937,0.25654298,4.673892,-0.018838521,46.298855,0.850794181227684,179,366592,207.61799246899318,366592
1504.991784975,1000.0,1504.991784975,1786,0.020404067,0.23564453,4.6734657,-0.006700009,87.11638,0.7780513912439346,180,368640,208.76527660194552,368640
1465.514296025,1000.0,1465.514296025,1813,0.02373559,0.27802736,4.6533527,-0.01869326,76.108025,0.7165878713130951,181,370688,209.89563290198566,370688
1462.83606935,1000.0,1462.83606935,1738,0.019694684,0.25717774,4.6215677,-0.02307567,122.88113,0.7565401941537857,182,372736,211.07410636398708,372736
1426.0978488,1000.0,1426.0978488,1755,0.023816142,0.28261718,4.626999,-0.022363227,63.270844,0.605174720287323,183,374784,212.24160308099817,374784
1428.774654925,1000.0,1428.774654925,1813,0.016637629,0.22485352,4.6241126,-0.015599953,101.06801,0.8097799271345139,184,376832,213.37141375994543,376832
1387.3731159,1000.0,1387.3731159,1777,0.02684019,0.31992188,4.6316285,-0.020395435,61.18352,0.7940892726182938,185,378880,214.52436055999715,378880
1367.1023008999998,1000.0,1367.1023008999998,1762,0.0144538935,0.18149415,4.630589,-0.016988715,96.49722,0.733927845954895,186,380928,215.68713681399822,380928
1349.595069425,1000.0,1349.595069425,1753,0.016182378,0.20800781,4.627439,-0.01926566,97.61192,0.7681717127561569,187,382976,216.8561021789792,382976
1352.232161225,1000.0,1352.232161225,1755,0.015314393,0.19682617,4.6203823,-0.019665256,42.63187,0.9208538010716438,188,385024,218.02347097796155,385024
1345.4382899,1000.0,1345.4382899,1832,0.02720676,0.307959,4.60694,-0.024185333,61.2229,0.6859601736068726,189,387072,219.14186816598522,387072
1355.9557387749999,1000.0,1355.9557387749999,1760,0.02589618,0.3137207,4.5739646,-0.018857505,40.84579,0.7414413690567017,190,389120,220.3060703209485,389120
1358.90911445,1000.0,1358.90911445,1748,0.022171145,0.24975586,4.564904,-0.01698882,48.998154,0.829713374376297,191,391168,221.47810720396228,391168
1312.420697875,1000.0,1312.420697875,1787,0.022036636,0.26157227,4.5621285,-0.014014634,98.919044,0.8359532207250595,192,393216,222.62487901799614,393216
1265.662536275,1000.0,1265.662536275,1747,0.023646386,0.2930664,4.539565,-0.016557777,112.59084,0.8432020843029022,193,395264,223.79742771794554,395264
1262.759765375,1000.0,1262.759765375,1760,0.014876554,0.19101563,4.5464435,-0.011779194,62.052948,0.8479658663272858,194,397312,224.96145467896713,397312
1243.7074865999998,1000.0,1243.7074865999998,1779,0.016559625,0.20922852,4.5471272,-0.016857404,67.13565,0.8374082297086716,195,399360,226.1133673180011,399360
1245.434696975,1000.0,1245.434696975,1772,0.019111086,0.25566405,4.540205,-0.019271087,30.27419,0.9074034318327904,196,401408,227.26932105299784,401408
1246.263342625,1000.0,1246.263342625,1786,0.020227194,0.26694337,4.522235,-0.016139833,31.050175,0.9343347623944283,197,403456,228.4166438849643,403456
1249.173002825,1000.0,1249.173002825,1786,0.019125508,0.2520996,4.5035596,-0.0245721,25.100597,0.9666014797985554,198,405504,229.563894315972,405504
1247.299517875,1000.0,1247.299517875,1787,0.023999818,0.29907227,4.470816,-0.02232425,44.508995,0.7090063989162445,199,407552,230.71026362496195,407552
1293.592725275,1000.0,1293.592725275,1769,0.016237155,0.21879883,4.4718122,-0.020323614,27.489065,0.9583920873701572,200,409600,231.8683366039768,409600
1290.6907351,1000.0,1290.6907351,1753,0.035523064,0.37973633,4.4661584,-0.02900504,46.925735,0.5779639482498169,201,411648,233.03720440994948,411648
1340.2574048499998,1000.0,1340.2574048499998,1811,0.013979673,0.19145508,4.4630694,-0.017836872,30.619736,0.915133960545063,202,413696,234.1686356839491,413696
1338.66495145,1000.0,1338.66495145,1774,0.028193528,0.33100587,4.4232755,-0.030177478,49.80638,0.6322872340679169,203,415744,235.32331054698443,415744
1380.5744822749998,1000.0,1380.5744822749998,1819,0.020820688,0.270166,4.3711133,-0.021108044,35.6486,0.8147853761911392,204,417792,236.44984175695572,417792
1336.24632385,1000.0,1336.24632385,1749,0.016745323,0.20791015,4.353556,-0.012703071,108.718285,0.8266922682523727,205,419840,237.6213017089758,419840
1358.45076325,1000.0,1358.45076325,1789,0.009868977,0.13935547,4.3530145,-0.016513253,28.52158,0.9465612582862377,206,421888,238.7668305169791,421888
1384.891429475,1000.0,1384.891429475,1745,0.016653437,0.22314453,4.342742,-0.023771025,31.238735,0.9763271696865559,207,423936,239.94078050996177,423936
1346.8820859,1000.0,1346.8820859,1740,0.023684245,0.29189453,4.341722,-0.012926507,114.59843,0.830798864364624,208,425984,241.11802008596715,425984
1305.024955825,1000.0,1305.024955825,1732,0.019014115,0.25688475,4.324939,-0.01296285,105.46224,0.8469250798225403,209,428032,242.30110507895006,428032
1307.603461925,1000.0,1307.603461925,1744,0.014289709,0.19926758,4.299863,-0.019958539,28.291508,0.9392854124307632,210,430080,243.47557839297224,430080
1353.882947225,1000.0,1353.882947225,1776,0.02375232,0.29072267,4.3075457,-0.024454819,35.10815,0.8387542068958282,211,432128,244.62911319499835,432128
1355.3243880000002,1000.0,1355.3243880000002,1758,0.015617696,0.20009765,4.299369,-0.014483553,39.237446,0.9168466553092003,212,434176,245.7947204419761,434176
1360.20543485,1000.0,1360.20543485,1733,0.024271984,0.3004883,4.2845736,-0.009292154,88.51121,0.8583804816007614,213,436224,246.9767006749753,436224
1384.5565191,1000.0,1384.5565191,1753,0.015188068,0.2050293,4.2516704,-0.011071531,28.597345,0.9471819959580898,214,438272,248.1455505809863,438272
1383.4649637,1000.0,1383.4649637,1808,0.024313577,0.30371094,4.238246,-0.022928577,30.775513,0.9108116924762726,215,440320,249.2784868159797,440320
1385.843019425,1000.0,1385.843019425,1817,0.012735961,0.17260742,4.2222104,-0.017068187,53.78482,0.8975284248590469,216,442368,250.40576419897843,442368
1339.6756199249999,1000.0,1339.6756199249999,1754,0.022808101,0.2961914,4.205296,-0.021601006,112.23368,0.8526830971240997,217,444416,251.57372757798294,444416
1296.64911815,1000.0,1296.64911815,1751,0.024337657,0.270166,4.16113,-0.013685875,68.69708,0.8809368535876274,218,446464,252.74388367898064,446464
1297.9348111,1000.0,1297.9348111,1752,0.017858265,0.23095703,4.136565,-0.023780674,24.562462,0.9574824385344982,219,448512,253.9131432189606,448512
1300.092229725,1000.0,1300.092229725,1751,0.014832109,0.20708008,4.119527,-0.018865589,22.593843,0.9512784816324711,220,450560,255.08320750598796,450560
1302.63330845,1000.0,1302.63330845,1667,0.021388592,0.27333984,4.11433,-0.016745895,25.057507,0.9028685390949249,221,452608,256.3123622359708,452608
1305.355187675,1000.0,1305.355187675,1802,0.022566114,0.26918945,4.105373,-0.011973268,28.586147,0.9391327947378159,222,454656,257.4496707979706,454656
1308.517657575,1000.0,1308.517657575,1789,0.022965102,0.2936035,4.102598,-0.020026252,21.815321,0.9320490434765816,223,456704,258.5950465659844,456704
