AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
4462.259,-1.5380535,1000.0,4462.259,2,7247,3669.437444448471,7247000,-0.0,0.9268761947751045,0.012366334,0.08547117,0.08547117
4555.074,-1.53776,1000.0,4555.074,2,7249,3670.452698945999,7249000,-0.0,0.9325124099850655,0.011641399,0.06619237,0.06619237
4466.4053,-1.5424885,1000.0,4466.4053,2,7251,3671.4908850193024,7251000,-0.0,0.9703230001032352,0.011306771,0.055305146,0.055305146
4385.043,-1.5410231,1000.0,4385.043,3,7254,3672.549478530884,7254000,-0.0,0.9645603187382221,0.013410838,0.11525432,0.11525432
4396.794,-1.5435278,1000.0,4396.794,2,7256,3673.5822150707245,7256000,-0.0,0.9682145416736603,0.01236584,0.067129344,0.067129344
4521.122,-1.5436932,1000.0,4521.122,2,7258,3674.6344652175903,7258000,-0.0,0.9626472368836403,0.012420082,0.06651266,0.06651266
4525.1455,-1.5458148,1000.0,4525.1455,2,7260,3675.6631729602814,7260000,-0.0,0.9712418969720602,0.013445396,0.0765937,0.0765937
4614.3916,-1.5459515,1000.0,4614.3916,2,7262,3676.6594500541687,7262000,-0.0,0.9681124985218048,0.012970531,0.08383893,0.08383893
4602.836,-1.5492274,1000.0,4602.836,2,7264,3677.714353084564,7264000,-0.0,0.9120315462350845,0.011065925,0.06769711,0.06769711
4600.1904,-1.5552466,1000.0,4600.1904,2,7266,3678.7883791923523,7266000,-0.0,0.8823797479271889,0.011368986,0.059544817,0.059544817
4598.0444,-1.5566102,1000.0,4598.0444,2,7268,3679.7830934524536,7268000,-0.0,0.971697673201561,0.013917789,0.07391049,0.07391049
4589.6895,-1.5571283,1000.0,4589.6895,2,7270,3680.794161081314,7270000,-0.0,0.9561031460762024,0.011208274,0.05383674,0.05383674
4505.4307,-1.5546491,1000.0,4505.4307,2,7272,3681.8475716114044,7272000,-0.0,0.9655396565794945,0.013321198,0.0652401,0.0652401
4511.1553,-1.5542303,1000.0,4511.1553,2,7274,3682.8541049957275,7274000,-0.0,0.9591826014220715,0.011483574,0.062434975,0.062434975
4524.294,-1.5501728,1000.0,4524.294,2,7276,3683.892919063568,7276000,-0.0,0.8895606100559235,0.012798049,0.064193405,0.064193405
4523.46,-1.5518168,1000.0,4523.46,2,7278,3684.95113325119,7278000,-0.0,0.9696376323699951,0.010919289,0.06997098,0.06997098
4617.33,-1.5524194,1000.0,4617.33,2,7280,3685.9895656108856,7280000,-0.0,0.9523617029190063,0.011415659,0.06003418,0.06003418
4593.9194,-1.5519313,1000.0,4593.9194,2,7282,3687.0318348407745,7282000,-0.0,0.945470292121172,0.0121007,0.060798466,0.060798466
4499.1084,-1.5482099,1000.0,4499.1084,2,7284,3688.069594860077,7284000,-0.0,0.9795229937881231,0.012308717,0.07480019,0.07480019
4573.514,-1.5505656,1000.0,4573.514,2,7286,3689.097618341446,7286000,-0.0,0.9524953253567219,0.011451943,0.058142137,0.058142137
4490.831,-1.5454388,1000.0,4490.831,2,7288,3690.1270327568054,7288000,-0.0,0.979622034355998,0.01172697,0.0719506,0.0719506
4475.229,-1.545077,1000.0,4475.229,2,7290,3691.098348379135,7290000,-0.0,0.9334999248385429,0.011275662,0.05115215,0.05115215
4578.386,-1.5428492,1000.0,4578.386,2,7292,3692.1003634929657,7292000,-0.0,0.9652050770819187,0.011506667,0.06365393,0.06365393
4658.8994,-1.5361308,1000.0,4658.8994,2,7294,3693.1447355747223,7294000,-0.0,0.9700300246477127,0.011640949,0.05635529,0.05635529
4659.937,-1.5347894,1000.0,4659.937,3,7297,3694.183169364929,7297000,-0.0,0.9820359349250793,0.011286532,0.05444489,0.05444489
4676.9365,-1.5320135,1000.0,4676.9365,2,7299,3695.2405717372894,7299000,-0.0,0.98484349809587,0.011421647,0.05932352,0.05932352
4659.2812,-1.5335108,1000.0,4659.2812,2,7301,3696.26496553421,7301000,-0.0,0.8731128871440887,0.011002344,0.05693692,0.05693692
4650.157,-1.535805,1000.0,4650.157,2,7303,3697.3064675331116,7303000,-0.0,0.9676532596349716,0.010954332,0.057756588,0.057756588
4581.0586,-1.5347502,1000.0,4581.0586,2,7305,3698.3224155902863,7305000,-0.0,0.9596939869225025,0.011898338,0.061182577,0.061182577
4589.138,-1.5412062,1000.0,4589.138,2,7307,3699.3753616809845,7307000,-0.0,0.940368052572012,0.013103496,0.06728788,0.06728788
4572.175,-1.5441283,1000.0,4572.175,2,7309,3700.4268050193787,7309000,-0.0,0.8188017308712006,0.011462219,0.06011332,0.06011332
4572.7754,-1.5439966,1000.0,4572.7754,2,7311,3701.475113391876,7311000,-0.0,0.9602278470993042,0.010919471,0.05965454,0.05965454
4643.065,-1.5453871,1000.0,4643.065,2,7313,3702.5368740558624,7313000,-0.0,0.9423024728894234,0.011847308,0.055201627,0.055201627
4647.0493,-1.5470582,1000.0,4647.0493,2,7315,3703.5515415668488,7315000,-0.0,0.9633247219026089,0.0104757715,0.057891518,0.057891518
4649.489,-1.5473937,1000.0,4649.489,2,7317,3704.6152634620667,7317000,-0.0,0.9553718194365501,0.011475116,0.0602881,0.0602881
4644.447,-1.5504737,1000.0,4644.447,2,7319,3705.66397857666,7319000,-0.0,0.9162405580282211,0.012424658,0.053980093,0.053980093
4540.3574,-1.5446497,1000.0,4540.3574,2,7321,3706.6880440711975,7321000,-0.0,0.9658441841602325,0.012323354,0.06672405,0.06672405
4664.749,-1.5460817,1000.0,4664.749,2,7323,3707.734035253525,7323000,-0.0,0.9479937702417374,0.011304189,0.058526415,0.058526415
4653.238,-1.548683,1000.0,4653.238,2,7325,3708.758428812027,7325000,-0.0,0.9004112631082535,0.012267724,0.067947,0.067947
4738.45,-1.5447369,1000.0,4738.45,2,7327,3709.7926354408264,7327000,-0.0,0.9360309690237045,0.010718592,0.047883973,0.047883973
4737.177,-1.5407389,1000.0,4737.177,2,7329,3710.858234643936,7329000,-0.0,0.9805134125053883,0.0114461165,0.047169447,0.047169447
4660.547,-1.5402302,1000.0,4660.547,2,7331,3711.878648519516,7331000,-0.0,0.9350606575608253,0.012065576,0.061730318,0.061730318
4621.2,-1.5397954,1000.0,4621.2,2,7333,3712.877147912979,7333000,-0.0,0.9617066085338593,0.012403419,0.06830779,0.06830779
4622.753,-1.5375898,1000.0,4622.753,2,7335,3713.9244787693024,7335000,-0.0,0.9528269842267036,0.011249318,0.055326656,0.055326656
4614.151,-1.5444429,1000.0,4614.151,2,7337,3714.902492761612,7337000,-0.0,0.9526534602046013,0.011394214,0.054236703,0.054236703
4608.0166,-1.54529,1000.0,4608.0166,3,7340,3715.93829703331,7340000,-0.0,0.9799332823604345,0.0119565725,0.061093725,0.061093725
4625.503,-1.5473024,1000.0,4625.503,2,7342,3716.905075073242,7342000,-0.0,0.9748132564127445,0.011447684,0.052255422,0.052255422
4636.831,-1.5458071,1000.0,4636.831,2,7344,3717.9500427246094,7344000,-0.0,0.9829511046409607,0.012558049,0.05620199,0.05620199
4692.1025,-1.5447974,1000.0,4692.1025,2,7346,3718.998668909073,7346000,-0.0,0.9414381943643093,0.013579827,0.058336843,0.058336843
4724.3643,-1.54299,1000.0,4724.3643,2,7348,3720.0539672374725,7348000,-0.0,0.9620018154382706,0.013440309,0.08764016,0.08764016
4722.8633,-1.5383931,1000.0,4722.8633,2,7350,3721.1047627925873,7350000,-0.0,0.9148141667246819,0.0120732775,0.06457693,0.06457693
4607.7007,-1.5360106,1000.0,4607.7007,2,7352,3722.127185821533,7352000,-0.0,0.9674287922680378,0.012281384,0.06784041,0.06784041
4610.1045,-1.5335786,1000.0,4610.1045,2,7354,3723.1956419944763,7354000,-0.0,0.9541713185608387,0.010727169,0.059027143,0.059027143
4612.036,-1.5347061,1000.0,4612.036,2,7356,3724.2452585697174,7356000,-0.0,0.9676844961941242,0.011769148,0.061102763,0.061102763
4619.492,-1.5367761,1000.0,4619.492,2,7358,3725.2920711040497,7358000,-0.0,0.9646297171711922,0.012267516,0.05555978,0.05555978
4611.71,-1.539612,1000.0,4611.71,2,7360,3726.3456678390503,7360000,-0.0,0.9664912521839142,0.011099869,0.058410607,0.058410607
4725.545,-1.5426351,1000.0,4725.545,2,7362,3727.4218299388885,7362000,-0.0,0.9806087426841259,0.011761554,0.06068322,0.06068322
4719.085,-1.5415747,1000.0,4719.085,2,7364,3728.474089860916,7364000,-0.0,0.9372299313545227,0.012443803,0.08351619,0.08351619
4718.1533,-1.5394568,1000.0,4718.1533,2,7366,3729.508654356003,7366000,-0.0,0.8550966531038284,0.0117159765,0.05447724,0.05447724
4721.257,-1.5420439,1000.0,4721.257,2,7368,3730.5679998397827,7368000,-0.0,0.9613586254417896,0.011429534,0.060537353,0.060537353
4720.7256,-1.5450765,1000.0,4720.7256,2,7370,3731.604262113571,7370000,-0.0,0.9664470255374908,0.012127541,0.06361981,0.06361981
4848.5713,-1.543966,1000.0,4848.5713,2,7372,3732.6594557762146,7372000,-0.0,0.9749651160091162,0.011282101,0.058417846,0.058417846
4801.6797,-1.5447087,1000.0,4801.6797,2,7374,3733.70033288002,7374000,-0.0,0.9370457455515862,0.011730865,0.061635844,0.061635844
4738.786,-1.5516449,1000.0,4738.786,2,7376,3734.749005794525,7376000,-0.0,0.9569364637136459,0.012742071,0.07338271,0.07338271
4741.7515,-1.5543537,1000.0,4741.7515,2,7378,3735.8028750419617,7378000,-0.0,0.9305936843156815,0.01165069,0.056368813,0.056368813
4750.9785,-1.5497644,1000.0,4750.9785,2,7380,3736.7954709529877,7380000,-0.0,0.9684663638472557,0.012090264,0.05970909,0.05970909
4649.503,-1.542898,1000.0,4649.503,3,7383,3737.840667963028,7383000,-0.0,0.9655552506446838,0.011099824,0.055277236,0.055277236
4650.118,-1.5408245,1000.0,4650.118,2,7385,3738.899181127548,7385000,-0.0,0.9612788259983063,0.012050081,0.054196805,0.054196805
4654.561,-1.5427454,1000.0,4654.561,2,7387,3739.955222129822,7387000,-0.0,0.9692850820720196,0.011187589,0.064041585,0.064041585
4654.0547,-1.5448096,1000.0,4654.0547,2,7389,3740.988566160202,7389000,-0.0,0.9819242432713509,0.01251143,0.09959804,0.09959804
4661.5596,-1.5507203,1000.0,4661.5596,2,7391,3742.0218403339386,7391000,-0.0,0.9680490046739578,0.012367042,0.05630122,0.05630122
4779.2295,-1.5488355,1000.0,4779.2295,2,7393,3743.053438425064,7393000,-0.0,0.9768214467912912,0.0113629205,0.069584146,0.069584146
4689.3306,-1.5519733,1000.0,4689.3306,2,7395,3744.0820455551147,7395000,-0.0,0.959860734641552,0.011186611,0.05557217,0.05557217
4680.0986,-1.5570276,1000.0,4680.0986,2,7397,3745.12531375885,7397000,-0.0,0.9161155819892883,0.010843409,0.049492322,0.049492322
4672.2554,-1.5516279,1000.0,4672.2554,2,7399,3746.178235769272,7399000,-0.0,0.9200326353311539,0.011937531,0.06960542,0.06960542
4672.003,-1.5507109,1000.0,4672.003,2,7401,3747.2337300777435,7401000,-0.0,0.9570213444530964,0.0120644495,0.0737516,0.0737516
4659.782,-1.5535582,1000.0,4659.782,2,7403,3748.2714881896973,7403000,-0.0,0.9579408541321754,0.01041553,0.057244644,0.057244644
4663.6104,-1.5517864,1000.0,4663.6104,2,7405,3749.3288435935974,7405000,-0.0,0.9637900777161121,0.012119125,0.05751892,0.05751892
4673.7646,-1.5506499,1000.0,4673.7646,2,7407,3750.3863394260406,7407000,-0.0,0.9778701569885015,0.01296727,0.06739248,0.06739248
4668.954,-1.5490115,1000.0,4668.954,2,7409,3751.402190208435,7409000,-0.0,0.9831019956618547,0.011425443,0.056046445,0.056046445
4668.957,-1.550234,1000.0,4668.957,2,7411,3752.472178220749,7411000,-0.0,0.9756988789886236,0.012692824,0.062421113,0.062421113
4566.259,-1.5530932,1000.0,4566.259,2,7413,3753.5194885730743,7413000,-0.0,0.9885924123227596,0.012331024,0.0716805,0.0716805
4670.3447,-1.550446,1000.0,4670.3447,2,7415,3754.5855593681335,7415000,-0.0,0.9551135152578354,0.013557654,0.06142793,0.06142793
4660.572,-1.5494305,1000.0,4660.572,2,7417,3755.5747277736664,7417000,-0.0,0.8633873909711838,0.0037837066,0.0405953,0.0405953
4658.0625,-1.5560229,1000.0,4658.0625,2,7419,3756.6069066524506,7419000,-0.0,0.9574590735137463,0.011766804,0.060582716,0.060582716
4656.5312,-1.5517876,1000.0,4656.5312,2,7421,3757.5984966754913,7421000,-0.0,0.9689521230757236,0.011689821,0.060261168,0.060261168
4743.0933,-1.5573406,1000.0,4743.0933,3,7424,3758.6607592105865,7424000,-0.0,0.8802233338356018,0.0133082,0.06496873,0.06496873
4742.3916,-1.5553614,1000.0,4742.3916,2,7426,3759.7042334079742,7426000,-0.0,0.9664437249302864,0.012603141,0.07199255,0.07199255
4727.333,-1.5593286,1000.0,4727.333,2,7428,3760.688444852829,7428000,-0.0,0.9103464782238007,0.011493623,0.05595765,0.05595765
4734.7725,-1.5639647,1000.0,4734.7725,2,7430,3761.663426876068,7430000,-0.0,0.9616400301456451,0.01137569,0.054469854,0.054469854
4728.836,-1.5600305,1000.0,4728.836,2,7432,3762.6868181228638,7432000,-0.0,0.9713443480432034,0.010555734,0.06748891,0.06748891
4730.772,-1.5639367,1000.0,4730.772,2,7434,3763.713058233261,7434000,-0.0,0.8907789960503578,0.0114909755,0.059871197,0.059871197
4726.2354,-1.5673217,1000.0,4726.2354,2,7436,3764.7505939006805,7436000,-0.0,0.991599028930068,0.012288136,0.058048595,0.058048595
4741.5596,-1.5729291,1000.0,4741.5596,2,7438,3765.80322933197,7438000,-0.0,0.9674212858080864,0.01089148,0.056387123,0.056387123
4749.9985,-1.5783154,1000.0,4749.9985,2,7440,3766.8452372550964,7440000,-0.0,0.9742826595902443,0.01238057,0.0878975,0.0878975
4749.651,-1.5716784,1000.0,4749.651,2,7442,3767.902916908264,7442000,-0.0,0.928055077791214,0.011802597,0.06098321,0.06098321
4764.927,-1.5702517,1000.0,4764.927,2,7444,3768.962570667267,7444000,-0.0,0.9688270762562752,0.012434464,0.052574925,0.052574925
4763.4106,-1.5703832,1000.0,4763.4106,2,7446,3769.98051738739,7446000,-0.0,0.9739632494747639,0.010909988,0.056915194,0.056915194
4765.945,-1.5713574,1000.0,4765.945,2,7448,3771.022736787796,7448000,-0.0,0.9747403357177973,0.012558065,0.05151458,0.05151458
4763.335,-1.5768428,1000.0,4763.335,2,7450,3772.0558938980103,7450000,-0.0,0.9730132687836885,0.011545405,0.051580183,0.051580183
4844.6914,-1.5734578,1000.0,4844.6914,2,7452,3773.092407464981,7452000,-0.0,0.9606016278266907,0.01404749,0.05307396,0.05307396
4844.495,-1.5764252,1000.0,4844.495,2,7454,3774.153186559677,7454000,-0.0,0.9241784811019897,0.0137663055,0.08158559,0.08158559
4834.9365,-1.5743635,1000.0,4834.9365,2,7456,3775.1779057979584,7456000,-0.0,0.9723267089575529,0.011854155,0.056386314,0.056386314
4852.3545,-1.5756859,1000.0,4852.3545,2,7458,3776.225917816162,7458000,-0.0,0.9694318491965532,0.012334654,0.05777971,0.05777971
4852.659,-1.5811085,1000.0,4852.659,2,7460,3777.275747537613,7460000,-0.0,0.9741946328431368,0.012407098,0.07463906,0.07463906
4857.685,-1.5765709,1000.0,4857.685,2,7462,3778.2450127601624,7462000,-0.0,0.959651593118906,0.0110933725,0.05895369,0.05895369
4861.4204,-1.574516,1000.0,4861.4204,2,7464,3779.282884120941,7464000,-0.0,0.9554677829146385,0.012543183,0.06689393,0.06689393
4867.081,-1.5698168,1000.0,4867.081,3,7467,3780.335797071457,7467000,-0.0,0.946291845291853,0.011738268,0.057726704,0.057726704
4873.804,-1.5660913,1000.0,4873.804,2,7469,3781.387272834778,7469000,-0.0,0.9691307470202446,0.010490328,0.050360378,0.050360378
4874.2993,-1.5641688,1000.0,4874.2993,2,7471,3782.408171415329,7471000,-0.0,0.9751675333827734,0.012645404,0.06797289,0.06797289
4872.7305,-1.5668025,1000.0,4872.7305,2,7473,3783.4391570091248,7473000,-0.0,0.9744944926351309,0.013107105,0.0591059,0.0591059
4963.2686,-1.5684911,1000.0,4963.2686,2,7475,3784.4959247112274,7475000,-0.0,0.9725015461444855,0.012644902,0.06306774,0.06306774
4966.4126,-1.5760572,1000.0,4966.4126,2,7477,3785.542802095413,7477000,-0.0,0.9743101559579372,0.011821814,0.057375077,0.057375077
4954.6475,-1.5757422,1000.0,4954.6475,2,7479,3786.5806572437286,7479000,-0.0,0.9525942876935005,0.012914736,0.05413363,0.05413363
4953.1436,-1.578438,1000.0,4953.1436,2,7481,3787.6265766620636,7481000,-0.0,0.9728064481168985,0.011006485,0.06446043,0.06446043
4943.4077,-1.576111,1000.0,4943.4077,2,7483,3788.653091907501,7483000,-0.0,0.9459117203950882,0.012231544,0.06338248,0.06338248
4938.3843,-1.5730819,1000.0,4938.3843,2,7485,3789.631407737732,7485000,-0.0,0.9194431230425835,0.011945525,0.055402167,0.055402167
4922.1587,-1.5750048,1000.0,4922.1587,2,7487,3790.625012397766,7487000,-0.0,0.9585989937186241,0.0118125165,0.058822382,0.058822382
4920.8594,-1.5713218,1000.0,4920.8594,2,7489,3791.6544144153595,7489000,-0.0,0.8696317672729492,0.011904542,0.07237705,0.07237705
4911.169,-1.5733331,1000.0,4911.169,2,7491,3792.682410955429,7491000,-0.0,0.9148558601737022,0.011696603,0.052520677,0.052520677
4935.15,-1.572813,1000.0,4935.15,2,7493,3793.715829372406,7493000,-0.0,0.9149237424135208,0.011765962,0.054793105,0.054793105
4929.728,-1.5697423,1000.0,4929.728,2,7495,3794.7742342948914,7495000,-0.0,0.9098925366997719,0.010628317,0.049632892,0.049632892
4934.8936,-1.5647678,1000.0,4934.8936,2,7497,3795.8175444602966,7497000,-0.0,0.9644730612635612,0.011083005,0.060323887,0.060323887
4928.6533,-1.5695897,1000.0,4928.6533,2,7499,3796.836152076721,7499000,-0.0,0.9765545334666967,0.011620594,0.055473022,0.055473022
4933.3467,-1.5719391,1000.0,4933.3467,2,7501,3797.880756855011,7501000,-0.0,0.9758525658398867,0.012303472,0.062762514,0.062762514
4931.7275,-1.5703356,1000.0,4931.7275,2,7503,3798.9158341884613,7503000,-0.0,0.9715311042964458,0.012815101,0.06495091,0.06495091
4928.37,-1.5790383,1000.0,4928.37,2,7505,3799.964042663574,7505000,-0.0,0.9109416604042053,0.013389921,0.059030917,0.059030917
4866.478,-1.5768714,1000.0,4866.478,2,7507,3801.028213739395,7507000,-0.0,0.958629347383976,0.012010855,0.05308219,0.05308219
4852.7607,-1.5744109,1000.0,4852.7607,3,7510,3802.046420812607,7510000,-0.0,0.9277976602315903,0.010781317,0.060171638,0.060171638
4862.898,-1.5813274,1000.0,4862.898,2,7512,3803.0644268989563,7512000,-0.0,0.9468846656382084,0.011590663,0.054715957,0.054715957
4873.339,-1.576836,1000.0,4873.339,2,7514,3804.112162590027,7514000,-0.0,0.9630201458930969,0.011130846,0.058678184,0.058678184
4863.2134,-1.5729144,1000.0,4863.2134,2,7516,3805.155492544174,7516000,-0.0,0.9658847227692604,0.011681139,0.068853535,0.068853535
4850.7153,-1.5736315,1000.0,4850.7153,2,7518,3806.21386885643,7518000,-0.0,0.917588971555233,0.01167668,0.04964959,0.04964959
4851.72,-1.5762916,1000.0,4851.72,2,7520,3807.215181350708,7520000,-0.0,0.9745598509907722,0.011134346,0.062176585,0.062176585
4870.3545,-1.5729157,1000.0,4870.3545,2,7522,3808.241728067398,7522000,-0.0,0.9743371605873108,0.010953283,0.053092785,0.053092785
4839.039,-1.567993,1000.0,4839.039,2,7524,3809.2984561920166,7524000,-0.0,0.9438470676541328,0.01409236,0.06700894,0.06700894
4856.2754,-1.5677493,1000.0,4856.2754,2,7526,3810.345865249634,7526000,-0.0,0.9154044836759567,0.011595156,0.094650686,0.094650686
4857.839,-1.5687867,1000.0,4857.839,2,7528,3811.4263281822205,7528000,-0.0,0.9636491313576698,0.011447761,0.06645082,0.06645082
4873.37,-1.5679853,1000.0,4873.37,2,7530,3812.4931769371033,7530000,-0.0,0.9393144585192204,0.011675529,0.050937515,0.050937515
4866.1016,-1.5578022,1000.0,4866.1016,2,7532,3813.514130592346,7532000,-0.0,0.9036098793148994,0.0120174885,0.06920321,0.06920321
4884.5127,-1.5602643,1000.0,4884.5127,2,7534,3814.5706017017365,7534000,-0.0,0.961779996752739,0.011844907,0.0768812,0.0768812
4873.5703,-1.5596411,1000.0,4873.5703,2,7536,3815.5812826156616,7536000,-0.0,0.9228697717189789,0.011470772,0.059121452,0.059121452
4876.3174,-1.553598,1000.0,4876.3174,2,7538,3816.634137868881,7538000,-0.0,0.9576691575348377,0.011333986,0.06266233,0.06266233
4869.743,-1.5534343,1000.0,4869.743,2,7540,3817.6975944042206,7540000,-0.0,0.9487776719033718,0.01134998,0.053904023,0.053904023
4866.6807,-1.555601,1000.0,4866.6807,2,7542,3818.74530172348,7542000,-0.0,0.9870497649535537,0.011837497,0.055840638,0.055840638
4876.212,-1.5584431,1000.0,4876.212,2,7544,3819.7811551094055,7544000,-0.0,0.9826945941895247,0.011513138,0.054301612,0.054301612
4883.936,-1.5630183,1000.0,4883.936,2,7546,3820.835218191147,7546000,-0.0,0.9829698503017426,0.011232206,0.05279039,0.05279039
4945.4663,-1.5677496,1000.0,4945.4663,2,7548,3821.8517677783966,7548000,-0.0,0.9685147516429424,0.01076447,0.056477264,0.056477264
4950.345,-1.572824,1000.0,4950.345,2,7550,3822.8865764141083,7550000,-0.0,0.9544702470302582,0.011581831,0.052560207,0.052560207
4951.32,-1.5699555,1000.0,4951.32,3,7553,3823.9390971660614,7553000,-0.0,0.974136222153902,0.011756547,0.052838337,0.052838337
4950.0874,-1.5661525,1000.0,4950.0874,2,7555,3825.007579803467,7555000,-0.0,0.9732462540268898,0.011242574,0.058367793,0.058367793
4958.3423,-1.5706254,1000.0,4958.3423,2,7557,3826.0292456150055,7557000,-0.0,0.9883973337709904,0.011388716,0.055107918,0.055107918
4976.492,-1.5721763,1000.0,4976.492,2,7559,3827.105450153351,7559000,-0.0,0.97726259380579,0.011585355,0.060552306,0.060552306
4981.6616,-1.5712981,1000.0,4981.6616,2,7561,3828.132401704788,7561000,-0.0,0.9591607339680195,0.013335334,0.052602686,0.052602686
4978.175,-1.5670698,1000.0,4978.175,2,7563,3829.194879055023,7563000,-0.0,0.9676285870373249,0.011231225,0.050974347,0.050974347
5011.211,-1.567436,1000.0,5011.211,2,7565,3830.2281470298767,7565000,-0.0,0.9490584917366505,0.012711452,0.055232417,0.055232417
4995.911,-1.5707471,1000.0,4995.911,2,7567,3831.287661790848,7567000,-0.0,0.8814682066440582,0.0124461865,0.05650151,0.05650151
4994.7993,-1.5743388,1000.0,4994.7993,2,7569,3832.347674369812,7569000,-0.0,0.9597489088773727,0.010830477,0.048471056,0.048471056
4901.8516,-1.5790313,1000.0,4901.8516,2,7571,3833.389389514923,7571000,-0.0,0.9647295624017715,0.011808309,0.06462254,0.06462254
4890.7847,-1.5797215,1000.0,4890.7847,2,7573,3834.412321805954,7573000,-0.0,0.9589982591569424,0.010696462,0.08530441,0.08530441
4883.5635,-1.5934453,1000.0,4883.5635,2,7575,3835.4413163661957,7575000,-0.0,0.9102413505315781,0.012542203,0.061575755,0.061575755
4893.24,-1.5962143,1000.0,4893.24,2,7577,3836.487116575241,7577000,-0.0,0.9441219419240952,0.01117673,0.073221005,0.073221005
4818.012,-1.6021117,1000.0,4818.012,2,7579,3837.5364661216736,7579000,-0.0,0.9590278826653957,0.01202136,0.066800155,0.066800155
4809.153,-1.6002736,1000.0,4809.153,2,7581,3838.5778632164,7581000,-0.0,0.9404827393591404,0.012623136,0.08017455,0.08017455
4804.6323,-1.6019893,1000.0,4804.6323,2,7583,3839.6135318279266,7583000,-0.0,0.9527718983590603,0.012063595,0.071119525,0.071119525
4801.5005,-1.6020808,1000.0,4801.5005,2,7585,3840.588928461075,7585000,-0.0,0.9716055765748024,0.0108256815,0.05246244,0.05246244
4805.7217,-1.6039711,1000.0,4805.7217,2,7587,3841.567891597748,7587000,-0.0,0.9641764126718044,0.011574883,0.060341835,0.060341835
4807.0664,-1.605652,1000.0,4807.0664,2,7589,3842.564996957779,7589000,-0.0,0.9469188787043095,0.0114306025,0.070949055,0.070949055
4752.8853,-1.6057745,1000.0,4752.8853,2,7591,3843.5848512649536,7591000,-0.0,0.9685297757387161,0.011238921,0.057174876,0.057174876
4755.647,-1.6113371,1000.0,4755.647,2,7593,3844.577757835388,7593000,-0.0,0.981401963159442,0.011183692,0.094149604,0.094149604
4761.015,-1.6176665,1000.0,4761.015,3,7596,3845.551470518112,7596000,-0.0,0.9726101122796535,0.011107011,0.059692197,0.059692197
4738.5366,-1.616089,1000.0,4738.5366,2,7598,3846.601655483246,7598000,-0.0,0.8671171814203262,0.012040749,0.05238893,0.05238893
4723.016,-1.6175631,1000.0,4723.016,2,7600,3847.6471993923187,7600000,-0.0,0.9315052554011345,0.011734402,0.058212843,0.058212843
4732.093,-1.6188941,1000.0,4732.093,2,7602,3848.6507365703583,7602000,-0.0,0.9673000946640968,0.0131122125,0.05893091,0.05893091
4731.7217,-1.6162033,1000.0,4731.7217,2,7604,3849.6805498600006,7604000,-0.0,0.9008337631821632,0.011065284,0.065322906,0.065322906
4742.467,-1.6165255,1000.0,4742.467,2,7606,3850.7426743507385,7606000,-0.0,0.9706572405993938,0.012077292,0.062221684,0.062221684
4740.853,-1.6177152,1000.0,4740.853,2,7608,3851.7593381404877,7608000,-0.0,0.9771348387002945,0.010707147,0.055764236,0.055764236
4703.411,-1.6166614,1000.0,4703.411,2,7610,3852.7865977287292,7610000,-0.0,0.9515164457261562,0.013510676,0.056536958,0.056536958
4760.3545,-1.621605,1000.0,4760.3545,2,7612,3853.81996178627,7612000,-0.0,0.9652619883418083,0.014166647,0.06360376,0.06360376
4751.81,-1.6288165,1000.0,4751.81,2,7614,3854.8217232227325,7614000,-0.0,0.9363090619444847,0.011746663,0.055553064,0.055553064
4666.173,-1.6345897,1000.0,4666.173,2,7616,3855.8721055984497,7616000,-0.0,0.9881505956873298,0.012290658,0.06579934,0.06579934
4672.1235,-1.6427525,1000.0,4672.1235,2,7618,3856.9119114875793,7618000,-0.0,0.976113049313426,0.01148388,0.05767948,0.05767948
4745.9595,-1.6416322,1000.0,4745.9595,2,7620,3857.9296445846558,7620000,-0.0,0.9658359177410603,0.011264695,0.061495468,0.061495468
4747.9224,-1.6387869,1000.0,4747.9224,2,7622,3858.9628875255585,7622000,-0.0,0.9745387583971024,0.011224125,0.077656694,0.077656694
4749.1494,-1.6456834,1000.0,4749.1494,2,7624,3860.013014793396,7624000,-0.0,0.9797215592116117,0.011332262,0.052026324,0.052026324
4740.092,-1.6416538,1000.0,4740.092,2,7626,3861.0780704021454,7626000,-0.0,0.9332603812217712,0.012182563,0.062754095,0.062754095
4738.379,-1.6372287,1000.0,4738.379,2,7628,3862.116275548935,7628000,-0.0,0.9682541899383068,0.011457434,0.061416104,0.061416104
4727.034,-1.6436371,1000.0,4727.034,2,7630,3863.1760637760162,7630000,-0.0,0.9474236443638802,0.012104273,0.04768252,0.04768252
4775.736,-1.638376,1000.0,4775.736,2,7632,3864.240006685257,7632000,-0.0,0.9698424953967333,0.012672092,0.058047846,0.058047846
4763.807,-1.6475149,1000.0,4763.807,2,7634,3865.2662830352783,7634000,-0.0,0.9353438094258308,0.011903101,0.049217753,0.049217753
4755.315,-1.648531,1000.0,4755.315,2,7636,3866.3023862838745,7636000,-0.0,0.9567711502313614,0.011353135,0.05563856,0.05563856
4760.202,-1.649057,1000.0,4760.202,3,7639,3867.367080926895,7639000,-0.0,0.903990313410759,0.012380282,0.050965436,0.050965436
