AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2221.9695,-5.8313303,1000.0,2221.9695,2,8886,304.0,28384.994770288467,8886000,0.0,0.9895580532029271,0.009831979,0.08058071,0.08058071
2221.1929,-5.8345847,1000.0,2221.1929,2,8888,311.0,28390.768971443176,8888000,0.0,0.9706511572003365,0.007802893,0.04509913,0.04509913
2221.2102,-5.838054,1000.0,2221.2102,2,8890,308.0,28396.139354228973,8890000,0.0,0.9787880852818489,0.009412161,0.05300758,0.05300758
2221.2056,-5.8415613,1000.0,2221.2056,2,8892,337.0,28401.63323044777,8892000,0.0,0.9901880733668804,0.008868063,0.051843423,0.051843423
2220.5972,-5.844937,1000.0,2220.5972,2,8894,308.0,28406.037677764893,8894000,0.0,0.9938855972141027,0.009538979,0.049808227,0.049808227
2218.621,-5.848747,1000.0,2218.621,2,8896,302.0,28411.6041162014,8896000,0.0,0.9845454497262836,0.00974885,0.056807183,0.056807183
2219.8696,-5.852263,1000.0,2219.8696,2,8898,281.0,28416.68166565895,8898000,0.0,0.9877427686005831,0.009036204,0.060011145,0.060011145
2218.522,-5.855876,1000.0,2218.522,2,8900,350.0,28422.355941295624,8900000,0.0,0.9818721171468496,0.009543648,0.05173739,0.05173739
2222.181,-5.8494554,1000.0,2222.181,2,8902,300.0,28428.527108192444,8902000,0.0,0.9886429402977228,0.007980352,0.059594404,0.059594404
2221.6726,-5.852651,1000.0,2221.6726,2,8904,302.0,28434.60197544098,8904000,0.0,0.9949299041181803,0.008976953,0.05275373,0.05275373
2220.98,-5.85095,1000.0,2220.98,2,8906,355.0,28439.416827201843,8906000,0.0,0.995707793161273,0.009928817,0.06882341,0.06882341
2220.6597,-5.85436,1000.0,2220.6597,2,8908,334.0,28445.76598405838,8908000,0.0,0.9934056522324681,0.008173365,0.04668946,0.04668946
2220.5232,-5.8578997,1000.0,2220.5232,2,8910,236.0,28452.413126707077,8910000,0.0,0.9873004350811243,0.008788971,0.0554642,0.0554642
2224.156,-5.861125,1000.0,2224.156,2,8912,227.0,28458.23968076706,8912000,0.0,0.9787714146077633,0.0076848604,0.05785783,0.05785783
2224.251,-5.864585,1000.0,2224.251,2,8914,246.0,28464.36247754097,8914000,0.0,0.97672139108181,0.00617934,0.034740545,0.034740545
2223.3684,-5.8680735,1000.0,2223.3684,2,8916,283.0,28471.942027807236,8916000,0.0,0.9896319005638361,0.009802476,0.050876677,0.050876677
2221.209,-5.8717437,1000.0,2221.209,3,8919,287.0,28479.036967754364,8919000,0.0,0.9882022058591247,0.008247503,0.04463916,0.04463916
2223.3394,-5.8749685,1000.0,2223.3394,2,8921,273.0,28485.43803858757,8921000,0.0,0.9947147681377828,0.008331399,0.04871171,0.04871171
2223.8887,-5.8784595,1000.0,2223.8887,2,8923,256.0,28492.36169219017,8923000,0.0,0.9951870301738381,0.009681381,0.06514979,0.06514979
2225.429,-5.881833,1000.0,2225.429,2,8925,240.0,28499.909058094025,8925000,0.0,0.9958250704221427,0.0076928423,0.04573161,0.04573161
2228.0352,-5.8852563,1000.0,2228.0352,2,8927,229.0,28507.87284064293,8927000,0.0,0.9937505489215255,0.008690169,0.051951267,0.051951267
2230.0105,-5.875611,1000.0,2230.0105,2,8929,232.0,28514.13339972496,8929000,0.0,0.9930661804974079,0.00858186,0.04648886,0.04648886
2229.1577,-5.879119,1000.0,2229.1577,2,8931,232.0,28520.946815490723,8931000,0.0,0.9960460490547121,0.008096758,0.044022642,0.044022642
2228.9814,-5.882527,1000.0,2228.9814,2,8933,272.0,28528.168479442596,8933000,0.0,0.9948010197840631,0.00885064,0.059623897,0.059623897
2229.2512,-5.8860273,1000.0,2229.2512,2,8935,248.0,28536.04520535469,8935000,0.0,0.9961278948467225,0.0087136,0.041003935,0.041003935
2230.532,-5.889291,1000.0,2230.532,2,8937,268.0,28543.25784277916,8937000,0.0,0.9939946876838803,0.00834117,0.06381395,0.06381395
2228.3887,-5.893514,1000.0,2228.3887,2,8939,289.0,28551.981822252274,8939000,0.0,0.9649656526744366,0.008808248,0.0474663,0.0474663
2231.5242,-5.897013,1000.0,2231.5242,2,8941,246.0,28559.039271593094,8941000,0.0,0.9856826765462756,0.008636186,0.07029635,0.07029635
2230.6316,-5.9005117,1000.0,2230.6316,2,8943,243.0,28565.254754066467,8943000,0.0,0.9902197336778045,0.009492066,0.04345444,0.04345444
2230.3562,-5.903684,1000.0,2230.3562,2,8945,309.0,28572.556859493256,8945000,0.0,0.985172051936388,0.008605052,0.042401835,0.042401835
2230.5532,-5.9069433,1000.0,2230.5532,2,8947,293.0,28578.441428899765,8947000,0.0,0.9941737283952534,0.008878504,0.049486756,0.049486756
2231.4094,-5.9102883,1000.0,2231.4094,2,8949,276.0,28585.21087551117,8949000,0.0,0.9920310340821743,0.008647931,0.053252026,0.053252026
2229.4775,-5.907104,1000.0,2229.4775,2,8951,312.0,28592.09907603264,8951000,0.0,0.984971989877522,0.0072114286,0.043721333,0.043721333
2226.543,-5.910644,1000.0,2226.543,2,8953,294.0,28598.60862636566,8953000,0.0,0.9933090410195291,0.008893688,0.054263607,0.054263607
2228.5305,-5.913829,1000.0,2228.5305,2,8955,305.0,28604.715544462204,8955000,0.0,0.9873934974893928,0.0087230485,0.04671067,0.04671067
2230.1262,-5.9152517,1000.0,2230.1262,2,8957,295.0,28609.7588493824,8957000,0.0,0.9928913032636046,0.0030438486,0.032523703,0.032523703
2230.5896,-5.918496,1000.0,2230.5896,3,8960,253.0,28616.367311239243,8960000,0.0,0.9927881709299982,0.009476889,0.05089264,0.05089264
2230.0542,-5.9218855,1000.0,2230.0542,2,8962,253.0,28622.941515922546,8962000,0.0,0.9921991806477308,0.008496026,0.058582656,0.058582656
2226.912,-5.925202,1000.0,2226.912,2,8964,284.0,28629.553290367126,8964000,0.0,0.975094685330987,0.009763705,0.058927346,0.058927346
2227.3027,-5.9284573,1000.0,2227.3027,2,8966,276.0,28635.900084018707,8966000,0.0,0.9904851736500859,0.008004351,0.05339087,0.05339087
2227.689,-5.931966,1000.0,2227.689,2,8968,280.0,28641.42275762558,8968000,0.0,0.99085748847574,0.0091153495,0.058077134,0.058077134
2226.0154,-5.9351907,1000.0,2226.0154,2,8970,293.0,28646.60183787346,8970000,0.0,0.9895102418959141,0.00801946,0.045441717,0.045441717
2225.1333,-5.93871,1000.0,2225.1333,2,8972,293.0,28654.050559282303,8972000,0.0,0.9930170397274196,0.009911232,0.05527973,0.05527973
2225.267,-5.93527,1000.0,2225.267,2,8974,273.0,28659.357841968536,8974000,0.0,0.9946321845054626,0.009099373,0.064611346,0.064611346
2225.517,-5.9384775,1000.0,2225.517,2,8976,264.0,28666.3652279377,8976000,0.0,0.9927071584388614,0.00904784,0.055083454,0.055083454
2227.164,-5.941772,1000.0,2227.164,2,8978,299.0,28672.910547733307,8978000,0.0,0.9827788025140762,0.008230522,0.039260644,0.039260644
2226.1316,-5.944247,1000.0,2226.1316,2,8980,283.0,28678.64115667343,8980000,0.0,0.9912130413576961,0.0032339185,0.040242665,0.040242665
2223.2139,-5.947787,1000.0,2223.2139,2,8982,284.0,28685.719968557358,8982000,0.0,0.9907759642228484,0.008695311,0.051691078,0.051691078
2224.4307,-5.951375,1000.0,2224.4307,2,8984,291.0,28692.97018480301,8984000,0.0,0.983150951564312,0.009217348,0.0559778,0.0559778
2224.5344,-5.9546304,1000.0,2224.5344,2,8986,307.0,28699.36565232277,8986000,0.0,0.9855211321264505,0.008520206,0.04924666,0.04924666
2223.0918,-5.9577947,1000.0,2223.0918,2,8988,285.0,28706.814650297165,8988000,0.0,0.9920971896499395,0.008715301,0.044477776,0.044477776
2222.775,-5.9610577,1000.0,2222.775,2,8990,301.0,28713.116554498672,8990000,0.0,0.9894931986927986,0.009554663,0.062214263,0.062214263
2223.0557,-5.9646025,1000.0,2223.0557,2,8992,292.0,28720.24450492859,8992000,0.0,0.990514955483377,0.00885335,0.05246307,0.05246307
2222.1455,-5.968142,1000.0,2222.1455,2,8994,299.0,28726.875758886337,8994000,0.0,0.9882199661806226,0.0086154975,0.055046268,0.055046268
2220.9312,-5.971402,1000.0,2220.9312,2,8996,330.0,28734.060817956924,8996000,0.0,0.9915501996874809,0.009221082,0.062768474,0.062768474
2220.1685,-5.9751806,1000.0,2220.1685,2,8998,353.0,28741.31617808342,8998000,0.0,0.9907319769263268,0.009791153,0.046944067,0.046944067
2217.6438,-5.978507,1000.0,2217.6438,2,9000,333.0,28747.651916265488,9000000,0.0,0.9950953018851578,0.008791362,0.05398742,0.05398742
2218.2063,-5.9816866,1000.0,2218.2063,3,9003,324.0,28755.59280180931,9003000,0.0,0.9916182868182659,0.008843932,0.06431896,0.06431896
2218.6802,-5.9852285,1000.0,2218.6802,2,9005,335.0,28764.669986486435,9005000,0.0,0.9881774755194783,0.008824162,0.049186066,0.049186066
2218.565,-5.988638,1000.0,2218.565,2,9007,336.0,28772.581877708435,9007000,0.0,0.9940045839175582,0.008098092,0.043861818,0.043861818
2217.9004,-5.991903,1000.0,2217.9004,2,9009,296.0,28779.27051758766,9009000,0.0,0.9882729770615697,0.008589093,0.061168864,0.061168864
2218.267,-5.989174,1000.0,2218.267,2,9011,269.0,28784.804656028748,9011000,0.0,0.9936201041564345,0.008628208,0.046779674,0.046779674
2220.0435,-5.99234,1000.0,2220.0435,2,9013,217.0,28791.797099113464,9013000,0.0,0.991250129416585,0.008799129,0.060121357,0.060121357
2218.8032,-5.9956026,1000.0,2218.8032,2,9015,232.0,28799.46887588501,9015000,0.0,0.9926671930588782,0.008715574,0.048117384,0.048117384
2220.228,-5.999105,1000.0,2220.228,2,9017,223.0,28805.879009962082,9017000,0.0,0.993934094440192,0.0074076867,0.053762954,0.053762954
2219.7163,-6.0025735,1000.0,2219.7163,2,9019,229.0,28812.02708172798,9019000,0.0,0.9938855883665383,0.009529116,0.05785884,0.05785884
2219.593,-5.9929104,1000.0,2219.593,2,9021,269.0,28817.07138109207,9021000,0.0,0.9887795010581613,0.008823277,0.05436134,0.05436134
2219.3755,-5.996298,1000.0,2219.3755,2,9023,257.0,28822.899230718613,9023000,0.0,0.9960311423055828,0.008109242,0.04305729,0.04305729
2220.4128,-5.9995093,1000.0,2220.4128,2,9025,221.0,28828.530339479446,9025000,0.0,0.9914169767871499,0.009011095,0.06427412,0.06427412
2220.7168,-6.002695,1000.0,2220.7168,2,9027,311.0,28836.673043489456,9027000,0.0,0.988816324621439,0.009018327,0.052388355,0.052388355
2220.3188,-6.0061874,1000.0,2220.3188,2,9029,267.0,28843.10270833969,9029000,0.0,0.9821261949837208,0.0069297804,0.043119274,0.043119274
2221.3442,-6.0097346,1000.0,2221.3442,2,9031,268.0,28849.25834918022,9031000,0.0,0.9945513415150344,0.008980497,0.05464623,0.05464623
2221.5686,-6.012978,1000.0,2221.5686,2,9033,261.0,28855.788825273514,9033000,0.0,0.9951284457929432,0.009874698,0.06864905,0.06864905
2224.8652,-6.016268,1000.0,2224.8652,2,9035,213.0,28861.12192630768,9035000,0.0,0.9925537374801934,0.007026796,0.05104146,0.05104146
2226.646,-6.019493,1000.0,2226.646,2,9037,277.0,28868.647138118744,9037000,0.0,0.9936097282916307,0.008827158,0.052874215,0.052874215
2227.2046,-6.0230384,1000.0,2227.2046,2,9039,251.0,28875.044917583466,9039000,0.0,0.9921703953295946,0.009238814,0.047642373,0.047642373
2229.1033,-6.0265803,1000.0,2229.1033,2,9041,213.0,28881.24618077278,9041000,0.0,0.9897740567103028,0.008732349,0.060477924,0.060477924
2228.649,-6.0299067,1000.0,2228.649,2,9043,246.0,28888.392645835876,9043000,0.0,0.9956777696497738,0.008773867,0.060810804,0.060810804
2228.8977,-6.0331707,1000.0,2228.8977,3,9046,263.0,28894.639683246613,9046000,0.0,0.995903855189681,0.009631023,0.056749098,0.056749098
2231.0015,-6.03662,1000.0,2231.0015,2,9048,270.0,28901.72816157341,9048000,0.0,0.9945044568739831,0.008900442,0.04944861,0.04944861
2230.1106,-6.033975,1000.0,2230.1106,2,9050,253.0,28908.740260362625,9050000,0.0,0.9950668294914067,0.008034639,0.09706949,0.09706949
2231.0054,-6.032259,1000.0,2231.0054,2,9052,259.0,28915.93001794815,9052000,0.0,0.9860214442014694,0.008028189,0.048761122,0.048761122
2228.6995,-6.035774,1000.0,2228.6995,2,9054,286.0,28923.898497343063,9054000,0.0,0.9871165109798312,0.008439366,0.047343858,0.047343858
2227.8726,-6.038943,1000.0,2227.8726,2,9056,277.0,28929.684238910675,9056000,0.0,0.9925016886554658,0.008587255,0.05034945,0.05034945
2226.6252,-6.042328,1000.0,2226.6252,2,9058,288.0,28935.402126789093,9058000,0.0,0.9943586308509111,0.008792099,0.0560072,0.0560072
2228.1033,-6.034096,1000.0,2228.1033,2,9060,263.0,28941.34824204445,9060000,0.0,0.9856879599392414,0.008718514,0.051989563,0.051989563
2228.64,-6.037351,1000.0,2228.64,2,9062,322.0,28947.90052342415,9062000,0.0,0.9844460440799594,0.008358352,0.043447807,0.043447807
2228.6125,-6.0407333,1000.0,2228.6125,2,9064,297.0,28953.50249028206,9064000,0.0,0.9936782107688487,0.008037517,0.04784126,0.04784126
2227.5994,-6.04422,1000.0,2227.5994,2,9066,262.0,28960.206126451492,9066000,0.0,0.9963621038477868,0.009417817,0.048791956,0.048791956
2229.1565,-6.0477395,1000.0,2229.1565,2,9068,319.0,28966.101534843445,9068000,0.0,0.9932316960766912,0.008453021,0.05295172,0.05295172
2228.853,-6.0512776,1000.0,2228.853,2,9070,255.0,28971.492624282837,9070000,0.0,0.9952540555968881,0.009492647,0.045697305,0.045697305
2229.9087,-6.053436,1000.0,2229.9087,2,9072,258.0,28978.96341252327,9072000,0.0,0.9945405498147011,0.009783706,0.06561118,0.06561118
2229.0396,-6.056673,1000.0,2229.0396,2,9074,279.0,28984.25617337227,9074000,0.0,0.9932159245945513,0.007985303,0.05130812,0.05130812
2227.1763,-6.0602646,1000.0,2227.1763,2,9076,303.0,28991.0041782856,9076000,0.0,0.9923943979665637,0.009262523,0.056757152,0.056757152
2229.0242,-6.0638103,1000.0,2229.0242,2,9078,258.0,28998.177018642426,9078000,0.0,0.9893234241753817,0.008995767,0.073822044,0.073822044
2230.3896,-6.067259,1000.0,2230.3896,2,9080,277.0,29004.843592882156,9080000,0.0,0.9918005643412471,0.0020212722,0.103832655,0.103832655
2228.5085,-6.070669,1000.0,2228.5085,2,9082,308.0,29011.693667650223,9082000,0.0,0.9799438323825598,0.0081075635,0.059694335,0.059694335
2228.317,-6.0741863,1000.0,2228.317,2,9084,267.0,29017.629677057266,9084000,0.0,0.9870701087638736,0.009420302,0.06392286,0.06392286
2228.778,-6.077667,1000.0,2228.778,2,9086,304.0,29024.11472439766,9086000,0.0,0.9908858286216855,0.0077190157,0.06392418,0.06392418
2227.683,-6.0693455,1000.0,2227.683,3,9089,314.0,29030.61114501953,9089000,0.0,0.9876948166638613,0.007887447,0.0488905,0.0488905
2226.224,-6.0726013,1000.0,2226.224,2,9091,304.0,29038.608838558197,9091000,0.0,0.9929376086220145,0.008830795,0.065892994,0.065892994
2226.1958,-6.076142,1000.0,2226.1958,2,9093,312.0,29046.881127357483,9093000,0.0,0.9921591216698289,0.00905215,0.054604407,0.054604407
2228.3882,-6.079345,1000.0,2228.3882,2,9095,289.0,29054.378637075424,9095000,0.0,0.9920117668807507,0.008743639,0.057271585,0.057271585
2227.4526,-6.082517,1000.0,2227.4526,2,9097,306.0,29061.665550231934,9097000,0.0,0.9832453094422817,0.008983888,0.042486176,0.042486176
2227.2349,-6.0857773,1000.0,2227.2349,2,9099,311.0,29069.282647371292,9099000,0.0,0.9948299718089402,0.008836785,0.059521195,0.059521195
2227.1187,-6.08902,1000.0,2227.1187,2,9101,289.0,29075.878885030746,9101000,0.0,0.9971329106483608,0.008968517,0.079362035,0.079362035
2226.713,-6.0925217,1000.0,2226.713,2,9103,276.0,29081.959036827087,9103000,0.0,0.9955348349176347,0.009417273,0.0639108,0.0639108
2228.9187,-6.096067,1000.0,2228.9187,2,9105,277.0,29088.460089206696,9105000,0.0,0.9874694738537073,0.009219931,0.061455816,0.061455816
2229.9116,-6.0875564,1000.0,2229.9116,2,9107,255.0,29094.75343322754,9107000,0.0,0.9934132010675967,0.0062814644,0.041941024,0.041941024
2230.0918,-6.0910673,1000.0,2230.0918,2,9109,235.0,29101.289865732193,9109000,0.0,0.9933034875430167,0.009341961,0.04348457,0.04348457
2228.352,-6.094574,1000.0,2228.352,2,9111,284.0,29107.477841615677,9111000,0.0,0.9663655534386635,0.008889568,0.050988063,0.050988063
2229.297,-6.097898,1000.0,2229.297,2,9113,266.0,29112.7838306427,9113000,0.0,0.9873508391901851,0.008662209,0.06955373,0.06955373
2229.427,-6.095491,1000.0,2229.427,2,9115,267.0,29119.46075987816,9115000,0.0,0.9942787503823638,0.0068688453,0.04931367,0.04931367
2229.909,-6.0988393,1000.0,2229.909,2,9117,281.0,29124.985532283783,9117000,0.0,0.9945662030950189,0.009810513,0.0648259,0.0648259
2227.4058,-6.102387,1000.0,2227.4058,2,9119,289.0,29131.17275762558,9119000,0.0,0.9807196017354727,0.008628212,0.05038872,0.05038872
2227.8862,-6.1056232,1000.0,2227.8862,2,9121,298.0,29136.272917747498,9121000,0.0,0.9876939496025443,0.0089821415,0.055486634,0.055486634
2228.741,-6.1091304,1000.0,2228.741,2,9123,303.0,29142.72655415535,9123000,0.0,0.9902083845809102,0.008717615,0.066476785,0.066476785
2226.625,-6.1126328,1000.0,2226.625,2,9125,325.0,29147.9893989563,9125000,0.0,0.9922232013195753,0.0033113398,0.028172357,0.028172357
2225.7903,-6.116172,1000.0,2225.7903,2,9127,333.0,29156.122895002365,9127000,0.0,0.9951121215708554,0.008815786,0.04527758,0.04527758
2225.8792,-6.1079006,1000.0,2225.8792,2,9129,324.0,29162.246611595154,9129000,0.0,0.9966203102376312,0.008049125,0.050330415,0.050330415
2228.1067,-6.108764,1000.0,2228.1067,3,9132,301.0,29168.39274096489,9132000,0.0,0.9914268981665373,0.006850593,0.049512886,0.049512886
2226.423,-6.1123023,1000.0,2226.423,2,9134,304.0,29174.415984630585,9134000,0.0,0.9903797786682844,0.009044724,0.042655017,0.042655017
2224.4526,-6.115563,1000.0,2224.4526,2,9136,339.0,29180.09472990036,9136000,0.0,0.9867619574069977,0.009027731,0.054679684,0.054679684
2226.7131,-6.118767,1000.0,2226.7131,2,9138,304.0,29187.92799472809,9138000,0.0,0.9885123847052455,0.008777822,0.05920246,0.05920246
2227.5552,-6.114472,1000.0,2227.5552,2,9140,283.0,29194.791189432144,9140000,0.0,0.99389005638659,0.008825284,0.063310705,0.063310705
2226.8303,-6.117675,1000.0,2226.8303,2,9142,325.0,29201.304325819016,9142000,0.0,0.988829948939383,0.0089517925,0.05119647,0.05119647
2224.0493,-6.1210036,1000.0,2224.0493,2,9144,332.0,29206.995584249496,9144000,0.0,0.9926321585662663,0.009730689,0.05483841,0.05483841
2221.9226,-6.1245193,1000.0,2221.9226,2,9146,341.0,29212.2985765934,9146000,0.0,0.9944531139917672,0.009121646,0.057087466,0.057087466
2222.3638,-6.128052,1000.0,2222.3638,2,9148,287.0,29216.919943094254,9148000,0.0,0.9925340586341918,0.008465733,0.08019519,0.08019519
2221.8286,-6.1316295,1000.0,2221.8286,2,9150,304.0,29223.181426286697,9150000,0.0,0.9870479414239526,0.008596852,0.05385638,0.05385638
2222.9443,-6.1351237,1000.0,2222.9443,2,9152,248.0,29228.468146800995,9152000,0.0,0.9917097967118025,0.0029211235,0.035084926,0.035084926
2222.6719,-6.1383905,1000.0,2222.6719,2,9154,270.0,29233.506227254868,9154000,0.0,0.9930081339552999,0.009684393,0.06727076,0.06727076
2220.7495,-6.1416936,1000.0,2220.7495,2,9156,310.0,29238.820396900177,9156000,0.0,0.9870450617745519,0.0078122863,0.050421778,0.050421778
2220.0327,-6.144935,1000.0,2220.0327,2,9158,289.0,29243.938989639282,9158000,0.0,0.9941563862375915,0.009931045,0.056159437,0.056159437
2218.9175,-6.148438,1000.0,2218.9175,2,9160,330.0,29248.66122984886,9160000,0.0,0.9935317318886518,0.008170733,0.058238477,0.058238477
2217.6729,-6.151726,1000.0,2217.6729,2,9162,307.0,29254.39401459694,9162000,0.0,0.9910542322322726,0.009193837,0.055821862,0.055821862
2218.1802,-6.154287,1000.0,2218.1802,2,9164,296.0,29261.23028945923,9164000,0.0,0.9812700562179089,0.007753747,0.055957295,0.055957295
2217.9927,-6.1575556,1000.0,2217.9927,2,9166,298.0,29266.59606528282,9166000,0.0,0.9922871785238385,0.00964535,0.061097406,0.061097406
2217.5112,-6.1607766,1000.0,2217.5112,2,9168,265.0,29272.75079894066,9168000,0.0,0.9947559097781777,0.007915533,0.048284244,0.048284244
2218.0698,-6.163978,1000.0,2218.0698,2,9170,241.0,29279.612186670303,9170000,0.0,0.9889419628307223,0.008791342,0.05972035,0.05972035
2218.8345,-6.167236,1000.0,2218.8345,2,9172,231.0,29285.97138595581,9172000,0.0,0.9914810741320252,0.009645349,0.06986141,0.06986141
2220.3708,-6.170767,1000.0,2220.3708,3,9175,263.0,29292.949862957,9175000,0.0,0.9880689382553101,0.008297786,0.045356452,0.045356452
2219.944,-6.1739893,1000.0,2219.944,2,9177,273.0,29299.64904975891,9177000,0.0,0.9924522317014635,0.007988395,0.046353813,0.046353813
2219.37,-6.1774826,1000.0,2219.37,2,9179,259.0,29305.342893600464,9179000,0.0,0.9953410341404378,0.0062962756,0.04559987,0.04559987
2217.7546,-6.1810327,1000.0,2217.7546,2,9181,326.0,29311.51994395256,9181000,0.0,0.9671640805900097,0.008769986,0.04531866,0.04531866
2219.9067,-6.184533,1000.0,2219.9067,2,9183,276.0,29317.81666994095,9183000,0.0,0.9830378070473671,0.008144632,0.05316118,0.05316118
2221.156,-6.1877756,1000.0,2221.156,2,9185,255.0,29323.279494285583,9185000,0.0,0.9843293875455856,0.009357711,0.057286073,0.057286073
2219.6665,-6.190926,1000.0,2219.6665,2,9187,286.0,29329.034340381622,9187000,0.0,0.9641183093190193,0.0085018445,0.042455684,0.042455684
2218.6301,-6.1942043,1000.0,2218.6301,2,9189,276.0,29333.916554927826,9189000,0.0,0.9882720457389951,0.0066446904,0.044559456,0.044559456
2221.1316,-6.1974263,1000.0,2221.1316,2,9191,254.0,29338.757808208466,9191000,0.0,0.9885896984487772,0.007418085,0.048895627,0.048895627
2221.0708,-6.199546,1000.0,2221.0708,2,9193,247.0,29344.25780391693,9193000,0.0,0.9938599052838981,0.0069939513,0.049037702,0.049037702
2223.3054,-6.1965313,1000.0,2223.3054,2,9195,258.0,29349.449728012085,9195000,0.0,0.9944462669081986,0.008398702,0.05184352,0.05184352
2226.3433,-6.1942215,1000.0,2226.3433,2,9197,228.0,29354.63641309738,9197000,0.0,0.9961094858590513,0.008741934,0.063437685,0.063437685
2227.9553,-6.197715,1000.0,2227.9553,2,9199,222.0,29359.76190829277,9199000,0.0,0.994480587542057,0.009061424,0.051285878,0.051285878
2228.853,-6.200896,1000.0,2228.853,2,9201,233.0,29365.75334405899,9201000,0.0,0.9767972063273191,0.009529378,0.04629096,0.04629096
2229.0288,-6.2041864,1000.0,2229.0288,2,9203,245.0,29372.755437374115,9203000,0.0,0.9884433932602406,0.0092894565,0.06857084,0.06857084
2231.799,-6.2075295,1000.0,2231.799,2,9205,239.0,29377.95921587944,9205000,0.0,0.9920154847204685,0.0075879823,0.05126106,0.05126106
2232.4734,-6.210806,1000.0,2232.4734,2,9207,276.0,29384.22304868698,9207000,0.0,0.9933257163502276,0.008826179,0.052105863,0.052105863
2232.4312,-6.2142725,1000.0,2232.4312,2,9209,233.0,29390.924152612686,9209000,0.0,0.9901290172711015,0.009200392,0.056716323,0.056716323
2232.1567,-6.217776,1000.0,2232.1567,2,9211,264.0,29398.2225356102,9211000,0.0,0.9945590514689684,0.008110305,0.046663523,0.046663523
2232.0554,-6.221323,1000.0,2232.0554,2,9213,276.0,29404.873450279236,9213000,0.0,0.9956974405795336,0.009240038,0.06891711,0.06891711
2233.1763,-6.224572,1000.0,2233.1763,3,9216,267.0,29410.992484807968,9216000,0.0,0.9963241899386048,0.0069752857,0.04641071,0.04641071
2234.498,-6.2278147,1000.0,2234.498,2,9218,256.0,29416.346828699112,9218000,0.0,0.9936399552971125,0.009490827,0.06334494,0.06334494
2234.1243,-6.231049,1000.0,2234.1243,2,9220,285.0,29422.662331342697,9220000,0.0,0.9904514877125621,0.008810974,0.047403604,0.047403604
2233.7031,-6.23458,1000.0,2233.7031,2,9222,322.0,29427.79011797905,9222000,0.0,0.9891276163980365,0.009447165,0.05553786,0.05553786
2234.5696,-6.2381496,1000.0,2234.5696,2,9224,331.0,29435.792438030243,9224000,0.0,0.9903729241341352,0.0089335395,0.06150705,0.06150705
2236.9265,-6.241609,1000.0,2236.9265,2,9226,311.0,29443.391893148422,9226000,0.0,0.9940177374519408,0.008783213,0.03948432,0.03948432
2236.1812,-6.244986,1000.0,2236.1812,2,9228,304.0,29449.367753982544,9228000,0.0,0.9946340471506119,0.007619069,0.050186623,0.050186623
2235.129,-6.2485347,1000.0,2235.129,2,9230,338.0,29454.325922966003,9230000,0.0,0.9915781328454614,0.00877441,0.06104312,0.06104312
2231.3162,-6.2458797,1000.0,2231.3162,2,9232,339.0,29460.322371006012,9232000,0.0,0.9872232526540756,0.0076933643,0.040481437,0.040481437
2228.9797,-6.2493877,1000.0,2228.9797,2,9234,375.0,29468.12203502655,9234000,0.0,0.9904906591400504,0.008752838,0.054062314,0.054062314
2227.509,-6.252929,1000.0,2227.509,2,9236,362.0,29476.431500911713,9236000,0.0,0.987062999047339,0.008557082,0.04617811,0.04617811
2227.737,-6.2561417,1000.0,2227.737,2,9238,313.0,29483.419306516647,9238000,0.0,0.9880628660321236,0.008723792,0.056811243,0.056811243
2227.6426,-6.259646,1000.0,2227.6426,2,9240,288.0,29489.294144153595,9240000,0.0,0.9916701018810272,0.008761423,0.067528754,0.067528754
2226.9949,-6.2631817,1000.0,2226.9949,2,9242,349.0,29496.4965634346,9242000,0.0,0.9803551081568003,0.009295588,0.05740597,0.05740597
2225.195,-6.266396,1000.0,2225.195,2,9244,341.0,29502.478729248047,9244000,0.0,0.9711645748466253,0.0068489453,0.041693337,0.041693337
2224.6958,-6.2698956,1000.0,2224.6958,2,9246,315.0,29508.23658633232,9246000,0.0,0.989704767242074,0.009477324,0.062104695,0.062104695
2223.915,-6.272469,1000.0,2223.915,2,9248,338.0,29514.937075853348,9248000,0.0,0.9883230580016971,0.008491712,0.047576264,0.047576264
2223.0693,-6.2759914,1000.0,2223.0693,2,9250,319.0,29520.896681070328,9250000,0.0,0.9936638465151191,0.008328454,0.057286777,0.057286777
2222.8435,-6.2792873,1000.0,2222.8435,2,9252,293.0,29528.66951942444,9252000,0.0,0.9965638006106019,0.008956201,0.061883394,0.061883394
2222.7905,-6.2711477,1000.0,2222.7905,2,9254,312.0,29534.86340522766,9254000,0.0,0.9963083351030946,0.009237958,0.05912262,0.05912262
2223.6187,-6.27465,1000.0,2223.6187,2,9256,271.0,29541.276362895966,9256000,0.0,0.9960068026557565,0.008366539,0.051146246,0.051146246
2221.8008,-6.27783,1000.0,2221.8008,3,9259,279.0,29548.632877111435,9259000,0.0,0.9935109671205282,0.00836149,0.048284553,0.048284553
2221.8345,-6.2813406,1000.0,2221.8345,2,9261,311.0,29554.8177754879,9261000,0.0,0.9886049535125494,0.00870762,0.07718358,0.07718358
2221.436,-6.2766123,1000.0,2221.436,2,9263,318.0,29560.010258436203,9263000,0.0,0.9929552399553359,0.008070409,0.048883833,0.048883833
