AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2457.2411584499996,1000.0,2457.2411584499996,1440,0.08526639,0.54125977,-2.3215804,-0.027413905,8.671124,0.9943663538433611,4114,8425472,5881.415591019031,8425472,395.0
2456.890971425,1000.0,2456.890971425,1440,0.057098627,0.46523437,-2.3179412,-0.02146036,10.305108,0.9908022470772266,4115,8427520,5882.837837574014,8427520,377.0
2454.2641278,1000.0,2454.2641278,1411,0.06725505,0.5012695,-2.3060791,-0.027623806,10.159891,0.9907513642683625,4116,8429568,5884.288882270048,8429568,374.0
2454.5753945,1000.0,2454.5753945,1442,0.061385214,0.42265624,-2.3021865,-0.034322035,5.8547597,0.9954636115580797,4117,8431616,5885.7092639839975,8431616,404.0
2452.018409975,1000.0,2452.018409975,1445,0.0797961,0.5154297,-2.3074937,-0.026205763,5.7840548,0.9950932133942842,4118,8433664,5887.126158935018,8433664,370.0
2448.550474625,1000.0,2448.550474625,1444,0.061823588,0.48217773,-2.2937374,-0.025487278,11.017162,0.9902940960600972,4119,8435712,5888.5445699970005,8435712,391.0
2443.973948975,1000.0,2443.973948975,1446,0.071490444,0.5084961,-2.276708,-0.030986374,13.655411,0.987289815209806,4120,8437760,5889.961117960047,8437760,374.0
2445.605716975,1000.0,2445.605716975,1437,0.06300219,0.4772461,-2.2963934,-0.029816842,9.883286,0.9908024678006768,4121,8439808,5891.386454777035,8439808,379.0
2447.559931025,1000.0,2447.559931025,1437,0.057492316,0.4519531,-2.303985,-0.029315168,6.628993,0.9948923862539232,4122,8441856,5892.811144812033,8441856,376.0
2447.477661025,1000.0,2447.477661025,1432,0.055034656,0.46743163,-2.3184667,-0.023209574,9.252844,0.9931688639335334,4123,8443904,5894.241317669046,8443904,384.0
2445.4933092750002,1000.0,2445.4933092750002,1419,0.053620666,0.4555176,-2.3344145,-0.024000598,5.975805,0.9964001013431698,4124,8445952,5895.684293375001,8445952,369.0
2444.3699861,1000.0,2444.3699861,1448,0.073062375,0.52246094,-2.3392513,-0.023202226,6.2858152,0.995110749732703,4125,8448000,5897.09849899204,8448000,378.0
2443.430424,1000.0,2443.430424,1432,0.1520156,0.523584,-2.331766,-0.024228035,6.302907,0.9947504592128098,4126,8450048,5898.528521866014,8450048,369.0
2446.7840987000004,1000.0,2446.7840987000004,1438,0.06794069,0.48100585,-2.3250961,-0.016720012,10.33136,0.9928293917328119,4127,8452096,5899.9526071420405,8452096,393.0
2446.5311674249997,1000.0,2446.5311674249997,1423,0.07167672,0.5019531,-2.324225,-0.020364497,7.118808,0.9948873925022781,4128,8454144,5901.39162872202,8454144,392.0
2443.251877875,1000.0,2443.251877875,1427,0.073879585,0.48413086,-2.308783,-0.027714843,8.467638,0.992638158146292,4129,8456192,5902.826620708045,8456192,393.0
2443.164614725,1000.0,2443.164614725,1431,0.07246879,0.50878906,-2.2826593,-0.018520202,9.797682,0.9912800556048751,4130,8458240,5904.257842983992,8458240,402.0
2442.0534192,1000.0,2442.0534192,1435,0.06858863,0.4708008,-2.2754993,-0.014954239,16.682657,0.9863122468814254,4131,8460288,5905.684885177005,8460288,386.0
2443.6019070499997,1000.0,2443.6019070499997,1439,0.085659325,0.54038084,-2.2682674,-0.027186256,8.488897,0.995122607331723,4132,8462336,5907.107771701005,8462336,404.0
2441.8966603500003,1000.0,2441.8966603500003,1434,0.050770514,0.42021483,-2.2802234,-0.027435858,5.7418494,0.9954159432090819,4133,8464384,5908.535764519998,8464384,419.0
2441.7608975249996,1000.0,2441.7608975249996,1436,0.0696491,0.43950194,-2.2936544,-0.026818197,7.332349,0.9944589571096003,4134,8466432,5909.961864310026,8466432,400.0
2438.926327725,1000.0,2438.926327725,1430,0.07306929,0.5041504,-2.2957976,-0.020286057,20.98584,0.9783678185194731,4135,8468480,5911.3940581850475,8468480,403.0
2441.51117665,1000.0,2441.51117665,1428,0.1158631,0.56157225,-2.325652,-0.024046384,7.0361032,0.9953866959549487,4136,8470528,5912.827797128994,8470528,398.0
2444.223750925,1000.0,2444.223750925,1437,0.074947834,0.50273436,-2.3342223,-0.025139222,10.223306,0.9939362052828074,4137,8472576,5914.252406004991,8472576,408.0
2444.862918075,1000.0,2444.862918075,1425,0.06319556,0.4563965,-2.3434632,-0.029174719,4.6356883,0.9964100057259202,4138,8474624,5915.689424639044,8474624,416.0
2443.57111065,1000.0,2443.57111065,1425,0.069175385,0.50737303,-2.3468843,-0.022250978,21.972757,0.9783212747424841,4139,8476672,5917.125943739025,8476672,403.0
2445.68925765,1000.0,2445.68925765,1426,0.08036941,0.46518555,-2.3268428,-0.03110299,3.5910554,0.9970847284421325,4140,8478720,5918.562322543003,8478720,397.0
2447.937473825,1000.0,2447.937473825,1433,0.06693566,0.48955077,-2.3110862,-0.025661817,7.190627,0.9948469903320074,4141,8480768,5919.991382769018,8480768,393.0
2448.545342675,1000.0,2448.545342675,1426,0.08016373,0.5124512,-2.3145041,-0.021899808,5.8049917,0.9947191216051579,4142,8482816,5921.426894325996,8482816,404.0
2447.6166194749994,1000.0,2447.6166194749994,1447,0.057292692,0.45361328,-2.3346438,-0.021695588,7.4804506,0.9944074903614819,4143,8484864,5922.842547334032,8484864,393.0
2446.95674755,1000.0,2446.95674755,1448,0.11691289,0.45087892,-2.3172584,-0.029404366,6.2885766,0.9953676261939108,4144,8486912,5924.256522892043,8486912,383.0
2446.1369752250002,1000.0,2446.1369752250002,1432,0.04438678,0.41850585,-2.3164992,-0.01797304,12.589253,0.9912730474025011,4145,8488960,5925.6866509949905,8488960,363.0
2447.241117975,1000.0,2447.241117975,1428,0.06718718,0.5065918,-2.3167882,-0.0259838,4.4089193,0.9964529799763113,4146,8491008,5927.120413114026,8491008,378.0
2448.3828794250003,1000.0,2448.3828794250003,1433,0.09920594,0.49189454,-2.304925,-0.02533872,7.6683326,0.9945382648147643,4147,8493056,5928.549825879047,8493056,396.0
2446.956336225,1000.0,2446.956336225,1445,0.06554605,0.48540038,-2.2985928,-0.026780268,9.198393,0.9921601228415966,4148,8495104,5929.966964232037,8495104,384.0
2448.74794065,1000.0,2448.74794065,1425,0.048416622,0.43530273,-2.2767103,-0.028650295,4.0566397,0.9971374135930091,4149,8497152,5931.403920566023,8497152,376.0
2447.2277850750006,1000.0,2447.2277850750006,1442,0.060722567,0.48085937,-2.255782,-0.030132279,7.193574,0.9940631608478725,4150,8499200,5932.824203526019,8499200,392.0
2448.582695925,1000.0,2448.582695925,1430,0.057852216,0.46650392,-2.2667022,-0.015857814,7.427111,0.9943233439698815,4151,8501248,5934.256185906997,8501248,361.0
2445.332902875,1000.0,2445.332902875,1432,0.18493429,0.48027343,-2.2783651,-0.027515288,9.531869,0.9918145090341568,4152,8503296,5935.6863515820005,8503296,363.0
2443.998656275,1000.0,2443.998656275,1439,0.08074854,0.52075195,-2.3002048,-0.025633942,10.878904,0.9901194991543889,4153,8505344,5937.109217783029,8505344,353.0
2447.05063405,1000.0,2447.05063405,1452,0.05567301,0.45092773,-2.3117156,-0.020973329,5.1504097,0.996329476358369,4154,8507392,5938.519380095007,8507392,369.0
2448.1508593,1000.0,2448.1508593,1435,0.07517211,0.47973633,-2.2957015,-0.031808287,5.149982,0.9962326185777783,4155,8509440,5939.946079702,8509440,375.0
2447.34406055,1000.0,2447.34406055,1433,0.069149695,0.47382814,-2.2872944,-0.028343925,4.8535595,0.99622816988267,4156,8511488,5941.37475277303,8511488,391.0
2444.6524139000003,1000.0,2444.6524139000003,1449,0.060459234,0.4745117,-2.2661529,-0.017706135,7.1098633,0.99411804927513,4157,8513536,5942.787501751038,8513536,364.0
2448.9364773250004,1000.0,2448.9364773250004,1445,0.09798888,0.5699707,-2.242879,-0.019329248,12.579782,0.9919621124863625,4158,8515584,5944.204688907019,8515584,393.0
2451.83733985,1000.0,2451.83733985,1435,0.062384896,0.48461914,-2.236835,-0.028148528,5.028738,0.996227630181238,4159,8517632,5945.631814852997,8517632,406.0
2450.059031925,1000.0,2450.059031925,1446,0.07346252,0.46621093,-2.2286754,-0.017500844,15.126793,0.9866677550598979,4160,8519680,5947.047606750042,8519680,399.0
2449.735657675,1000.0,2449.735657675,1441,0.056163233,0.45483398,-2.2301803,-0.02905624,4.600938,0.9964539739303291,4161,8521728,5948.469018980046,8521728,386.0
2448.877090775,1000.0,2448.877090775,1443,0.07665291,0.50737303,-2.2576294,-0.021820523,8.494339,0.9925667555071414,4162,8523776,5949.887735398021,8523776,380.0
2451.080411075,1000.0,2451.080411075,1434,0.054894187,0.46503907,-2.2612066,-0.025741685,4.5256457,0.9966435236856341,4163,8525824,5951.315405283996,8525824,385.0
2450.7871633,1000.0,2450.7871633,1448,0.055003203,0.46625978,-2.250011,-0.011164439,10.84474,0.9913552114740014,4164,8527872,5952.729451345047,8527872,396.0
2453.646973775,1000.0,2453.646973775,1442,0.07057708,0.4590332,-2.2757854,-0.025560936,5.283137,0.9966833789367229,4165,8529920,5954.149203779991,8529920,390.0
2454.2508307750004,1000.0,2454.2508307750004,1423,0.061877746,0.47915038,-2.2665367,-0.019728867,6.8284087,0.9955694638192654,4166,8531968,5955.588307743019,8531968,398.0
2454.269542875,1000.0,2454.269542875,1455,0.055896945,0.46142578,-2.2627683,-0.011183143,11.416082,0.9901823932304978,4167,8534016,5956.995427228045,8534016,393.0
2453.0925142,1000.0,2453.0925142,1455,0.09998715,0.5479492,-2.2442486,-0.021436308,12.895534,0.9880369435995817,4168,8536064,5958.403217410028,8536064,395.0
2452.6212365499996,1000.0,2452.6212365499996,1425,0.09067835,0.52250975,-2.2710598,-0.023320053,7.4860473,0.9935622438788414,4169,8538112,5959.842264930019,8538112,395.0
2452.76115555,1000.0,2452.76115555,1442,0.045903273,0.42626953,-2.2866254,-0.02953661,5.9919596,0.9950783592648804,4170,8540160,5961.262680414016,8540160,387.0
2454.0020553249997,1000.0,2454.0020553249997,1452,0.08708404,0.5367676,-2.277922,-0.02766512,4.739188,0.9959354745224118,4171,8542208,5962.673415794037,8542208,373.0
2454.343447675,1000.0,2454.343447675,1449,0.09917037,0.5336426,-2.2832682,-0.02153164,14.994879,0.9849646501243114,4172,8544256,5964.086893922009,8544256,368.0
2455.1851189,1000.0,2455.1851189,1440,0.07103748,0.4921875,-2.32129,-0.027582768,4.006625,0.9968689358793199,4173,8546304,5965.509251055017,8546304,390.0
2456.53032625,1000.0,2456.53032625,1446,0.068926916,0.47211915,-2.336104,-0.031740103,4.2003245,0.9971571806818247,4174,8548352,5966.9256740460405,8548352,407.0
2457.6910809,1000.0,2457.6910809,1441,0.0855536,0.5018066,-2.3260007,-0.024885781,4.1772947,0.9964278351981193,4175,8550400,5968.346727313998,8550400,390.0
2457.495963975,1000.0,2457.495963975,1440,0.041305132,0.39887697,-2.3304718,-0.022269541,8.726612,0.993028802331537,4176,8552448,5969.768645804026,8552448,405.0
2455.48052115,1000.0,2455.48052115,1431,0.06913249,0.48916015,-2.3204498,-0.019801399,12.020081,0.9893216323107481,4177,8554496,5971.199893945013,8554496,412.0
2454.7119329499997,1000.0,2454.7119329499997,1426,0.071982615,0.5025879,-2.2979498,-0.018087946,4.0628986,0.996720424387604,4178,8556544,5972.635881751019,8556544,404.0
2456.171586,1000.0,2456.171586,1425,0.073065996,0.49829102,-2.3160377,-0.030761074,5.1716886,0.9955873601138592,4179,8558592,5974.073340972012,8558592,394.0
2455.8522537,1000.0,2455.8522537,1428,0.04202276,0.40283203,-2.3160617,-0.026668847,5.3565245,0.9960224772803485,4180,8560640,5975.507350628031,8560640,393.0
2455.4344162,1000.0,2455.4344162,1431,0.06545025,0.48237306,-2.3141243,-0.01928171,8.178369,0.9927032920531929,4181,8562688,5976.938081338012,8562688,413.0
2457.089689275,1000.0,2457.089689275,1450,0.08062284,0.50375974,-2.2911677,-0.025835657,3.9065251,0.9967776380944997,4182,8564736,5978.350436251028,8564736,392.0
2456.799877325,1000.0,2456.799877325,1444,0.10085626,0.5274414,-2.2887385,-0.026314434,9.657133,0.9913798505440354,4183,8566784,5979.770429188036,8566784,407.0
2456.554632275,1000.0,2456.554632275,1420,0.042128693,0.40429688,-2.3068616,-0.026205009,7.004927,0.9946107952855527,4184,8568832,5981.212547284027,8568832,416.0
2455.116748975,1000.0,2455.116748975,1422,0.052720767,0.45668945,-2.300758,-0.025928805,5.479387,0.9955530515871942,4185,8570880,5982.652902172005,8570880,390.0
2453.1954304500005,1000.0,2453.1954304500005,1441,0.054571945,0.45541993,-2.2734199,-0.022815455,17.896835,0.9867680706083775,4186,8572928,5984.073531533009,8572928,393.0
2452.4978952499996,1000.0,2452.4978952499996,1430,0.093287215,0.5133789,-2.266605,-0.021439498,25.59045,0.9806712809950113,4187,8574976,5985.505456838,8574976,405.0
2452.349978975,1000.0,2452.349978975,1443,0.073977694,0.511377,-2.2757463,-0.021300174,7.02254,0.99394177692011,4188,8577024,5986.9244362260215,8577024,396.0
2451.6139545749998,1000.0,2451.6139545749998,1429,0.062552206,0.47910157,-2.2880943,-0.01471402,13.144747,0.9893455291166902,4189,8579072,5988.357660006033,8579072,379.0
2452.1479604,1000.0,2452.1479604,1439,0.068191655,0.4694336,-2.2926598,-0.029019225,4.1042356,0.9967414496932179,4190,8581120,5989.78066180204,8581120,374.0
2453.5384753999997,1000.0,2453.5384753999997,1442,0.0743465,0.47221678,-2.2943404,-0.02621724,4.8938985,0.9963330165483057,4191,8583168,5991.201079744031,8583168,381.0
2456.1069361,1000.0,2456.1069361,1443,0.06826703,0.4987793,-2.283425,-0.025892725,4.2755218,0.9967724801972508,4192,8585216,5992.620542609016,8585216,392.0
2454.105776625,1000.0,2454.105776625,1440,0.064728454,0.48935547,-2.280118,-0.032940898,8.583361,0.9928464656695724,4193,8587264,5994.042941638036,8587264,398.0
2452.6920901,1000.0,2452.6920901,1447,0.12098446,0.43613282,-2.2962182,-0.02455823,6.320505,0.9951653801836073,4194,8589312,5995.458015343,8589312,410.0
2451.24963375,1000.0,2451.24963375,1443,0.06316048,0.47431642,-2.3041246,-0.022384118,7.2040777,0.9943302725441754,4195,8591360,5996.877407843014,8591360,404.0
2452.206431975,1000.0,2452.206431975,1425,0.05898462,0.46616212,-2.2939978,-0.022793759,4.688682,0.9962833819445223,4196,8593408,5998.3145346569945,8593408,423.0
2453.75717835,1000.0,2453.75717835,1423,0.06354837,0.48520508,-2.2781975,-0.016170008,11.73351,0.9906914252787828,4197,8595456,5999.75374364102,8595456,391.0
2455.524353875,1000.0,2455.524353875,1438,0.07870458,0.52734375,-2.282041,-0.02353038,5.24844,0.9966562488116324,4198,8597504,6001.177341456001,8597504,419.0
2457.84590995,1000.0,2457.84590995,1442,0.07644619,0.51157224,-2.2957015,-0.027103016,5.0940423,0.9964412827976048,4199,8599552,6002.597574803047,8599552,426.0
2457.4834317,1000.0,2457.4834317,1432,0.07039386,0.47636718,-2.2893143,-0.01421548,10.285463,0.9914770554751158,4200,8601600,6004.02743365604,8601600,406.0
2456.517080175,1000.0,2456.517080175,1427,0.07757929,0.5209473,-2.280634,-0.024002038,7.1876364,0.9937464222311974,4201,8603648,6005.462058724021,8603648,388.0
2457.8321394500003,1000.0,2457.8321394500003,1426,0.06444068,0.47387695,-2.2884448,-0.021196641,5.5287476,0.9959518508985639,4202,8605696,6006.897928513994,8605696,413.0
2457.6712486750002,1000.0,2457.6712486750002,1431,0.057599336,0.4732422,-2.2752936,-0.021437315,4.1950164,0.996790244942531,4203,8607744,6008.328494182031,8607744,414.0
2458.3216702500004,1000.0,2458.3216702500004,1443,0.0657285,0.48447266,-2.2686923,-0.026016947,5.9152746,0.9955718419514596,4204,8609792,6009.747900533024,8609792,408.0
2457.2396606,1000.0,2457.2396606,1444,0.0775731,0.51230466,-2.2669487,-0.015821518,13.159897,0.9883189778774977,4205,8611840,6011.165636809019,8611840,405.0
2456.835137325,1000.0,2456.835137325,1442,0.07744945,0.52749026,-2.2588115,-0.025939465,8.2663555,0.9931342373602092,4206,8613888,6012.586090182012,8613888,388.0
2460.307766825,1000.0,2460.307766825,1445,0.088184215,0.5379883,-2.2526553,-0.02314055,4.719865,0.9966989071108401,4207,8615936,6014.003586303035,8615936,377.0
2458.7565827,1000.0,2458.7565827,1416,0.12033956,0.5102539,-2.250286,-0.027627816,31.632727,0.971904031932354,4208,8617984,6015.449984219042,8617984,384.0
2458.5211198750003,1000.0,2458.5211198750003,1430,0.05130925,0.4411133,-2.2723672,-0.027121788,4.0948234,0.9968657901044935,4209,8620032,6016.882261577004,8620032,377.0
2457.35557015,1000.0,2457.35557015,1447,0.0676422,0.4765625,-2.3021266,-0.03555388,6.500842,0.9946809760294855,4210,8622080,6018.297873970005,8622080,388.0
2455.93667235,1000.0,2455.93667235,1440,0.08256089,0.49355468,-2.3235965,-0.025807705,8.277498,0.9927756520919502,4211,8624128,6019.719744664035,8624128,385.0
2456.368442225,1000.0,2456.368442225,1439,0.07376858,0.45791015,-2.338857,-0.03050017,4.178309,0.996801128378138,4212,8626176,6021.142887147027,8626176,403.0
2454.1158744000004,1000.0,2454.1158744000004,1442,0.07688858,0.50864255,-2.345979,-0.019058345,22.886776,0.9770704265683889,4213,8628224,6022.563022941991,8628224,386.0
2451.87024935,1000.0,2451.87024935,1441,0.070136264,0.4953125,-2.333179,-0.027707245,5.370879,0.9954183944500983,4214,8630272,6023.9837579360465,8630272,380.0
2453.9027872750003,1000.0,2453.9027872750003,1447,0.054670267,0.4571289,-2.3206604,-0.028032592,5.4405127,0.9959419672377408,4215,8632320,6025.3994118020055,8632320,396.0
2450.94312445,1000.0,2450.94312445,1445,0.065433204,0.47368163,-2.334887,-0.025807235,8.421483,0.9926982414908707,4216,8634368,6026.816172102001,8634368,398.0
2448.1925333749996,1000.0,2448.1925333749996,1451,0.096541174,0.53642577,-2.355871,-0.020955028,17.076094,0.9828003998845816,4217,8636416,6028.22755720804,8636416,390.0
2447.561486025,1000.0,2447.561486025,1439,0.054383397,0.44580078,-2.35216,-0.026169986,6.538028,0.9953162595629692,4218,8638464,6029.650393335032,8638464,394.0
2448.70983735,1000.0,2448.70983735,1432,0.043415006,0.41450197,-2.3328161,-0.023432309,8.475569,0.9932963829487562,4219,8640512,6031.080328536045,8640512,393.0
2447.175500225,1000.0,2447.175500225,1422,0.0940365,0.5191406,-2.356478,-0.0270572,6.1358385,0.9948685425333679,4220,8642560,6032.5203756900155,8642560,406.0
2447.0823990750005,1000.0,2447.0823990750005,1453,0.052729167,0.4402832,-2.3600821,-0.018220436,6.1980214,0.9951171088032424,4221,8644608,6033.929643012991,8644608,403.0
2447.736707275,1000.0,2447.736707275,1444,0.06304123,0.4807129,-2.3224976,-0.018491257,7.359524,0.9949239590205252,4222,8646656,6035.348094692046,8646656,393.0
2446.937740675,1000.0,2446.937740675,1440,0.07245695,0.49736327,-2.2855883,-0.030485224,4.684701,0.9962182831950486,4223,8648704,6036.770513446012,8648704,402.0
2445.3813418750005,1000.0,2445.3813418750005,1446,0.35830104,0.5503418,-2.3026547,-0.023532463,11.2137375,0.9895513616502285,4224,8650752,6038.1862882540445,8650752,398.0
2445.4787072,1000.0,2445.4787072,1442,0.20097919,0.51113284,-2.3296072,-0.03384575,10.112953,0.9910203153267503,4225,8652800,6039.606001592008,8652800,393.0
2444.9056348,1000.0,2444.9056348,1436,0.06608685,0.46186525,-2.337615,-0.031601354,5.978278,0.9951850543729961,4226,8654848,6041.032286568021,8654848,392.0
2445.937107225,1000.0,2445.937107225,1434,0.068522796,0.49750978,-2.3355134,-0.030851822,7.163666,0.995589324273169,4227,8656896,6042.459955047991,8656896,399.0
2450.2689923,1000.0,2450.2689923,1451,0.053492613,0.471875,-2.337403,-0.026017305,5.6051764,0.9966013075318187,4228,8658944,6043.870866925048,8658944,403.0
2447.730091075,1000.0,2447.730091075,1415,0.08543294,0.5358887,-2.3386178,-0.017588118,14.586113,0.9880205672234297,4229,8660992,6045.317646019044,8660992,383.0
2448.3511653,1000.0,2448.3511653,1430,0.05738903,0.479834,-2.3557656,-0.02652683,3.9693928,0.9968376450706273,4230,8663040,6046.74988813902,8663040,386.0
2450.618832425,1000.0,2450.618832425,1451,0.082350045,0.5419922,-2.3290572,-0.018673692,7.51642,0.9949673675000668,4231,8665088,6048.161210746039,8665088,383.0
2451.7433081000004,1000.0,2451.7433081000004,1438,0.060708962,0.47192383,-2.2931824,-0.016931446,15.628672,0.9868810903280973,4232,8667136,6049.585393009998,8667136,400.0
2452.6782201,1000.0,2452.6782201,1442,0.070458084,0.49541014,-2.260206,-0.021803914,4.6049795,0.9965018446091563,4233,8669184,6051.005385892,8669184,392.0
2451.3006125750003,1000.0,2451.3006125750003,1392,0.06302247,0.49560547,-2.27852,-0.026463619,7.5615435,0.9934108168818057,4234,8671232,6052.476534945017,8671232,392.0
2452.950732775,1000.0,2452.950732775,1442,0.1428931,0.55268556,-2.2957263,-0.027308974,7.8234262,0.9944650232791901,4235,8673280,6053.8966941690305,8673280,399.0
2454.354926775,1000.0,2454.354926775,1427,0.059865993,0.4762207,-2.3089657,-0.03437141,4.2546763,0.9968051370233297,4236,8675328,6055.332104005036,8675328,414.0
2453.7403174250003,1000.0,2453.7403174250003,1428,0.052795567,0.4581543,-2.3239865,-0.01476525,7.9658594,0.9930787966586649,4237,8677376,6056.766280919022,8677376,409.0
2453.23462845,1000.0,2453.23462845,1434,0.06914051,0.4753906,-2.3311684,-0.017413393,7.338729,0.9950236631557345,4238,8679424,6058.194699126005,8679424,411.0
2454.564108975,1000.0,2454.564108975,1444,0.04698793,0.43012697,-2.3421729,-0.021652002,5.2517056,0.9960471750237048,4239,8681472,6059.613058101037,8681472,404.0
2453.672520925,1000.0,2453.672520925,1439,0.078751735,0.5274414,-2.340024,-0.028368216,12.994626,0.9879069337621331,4240,8683520,6061.035873451037,8683520,386.0
2453.019472175,1000.0,2453.019472175,1440,0.074353054,0.5018555,-2.3557444,-0.026838511,6.458992,0.9958680775016546,4241,8685568,6062.458131601044,8685568,442.0
2454.9689555249997,1000.0,2454.9689555249997,1439,0.1068788,0.50942385,-2.3335261,-0.027066449,9.650284,0.9936314723454416,4242,8687616,6063.880884046026,8687616,409.0
2453.3178852,1000.0,2453.3178852,1423,0.0774994,0.49892578,-2.3108895,-0.025359368,15.043571,0.9847829174250364,4243,8689664,6065.319638218032,8689664,407.0
2457.1029755749996,1000.0,2457.1029755749996,1429,0.09370627,0.5415527,-2.3243337,-0.022183737,8.274635,0.994760402943939,4244,8691712,6066.753111847036,8691712,411.0
2456.3568812999997,1000.0,2456.3568812999997,1447,0.09418411,0.5427734,-2.3371072,-0.022319518,16.470472,0.985302684828639,4245,8693760,6068.168494298996,8693760,398.0
2455.950832525,1000.0,2455.950832525,1439,0.039232098,0.39111328,-2.350476,-0.026057715,6.632022,0.9950418220832944,4246,8695808,6069.592015470029,8695808,405.0
2454.614133825,1000.0,2454.614133825,1445,0.045912363,0.42822266,-2.3526793,-0.02494118,6.435418,0.9953969600610435,4247,8697856,6071.009118039045,8697856,413.0
2455.0608455499996,1000.0,2455.0608455499996,1428,0.071871825,0.50336915,-2.3538458,-0.02639224,5.310923,0.996410558000207,4248,8699904,6072.4431257870165,8699904,427.0
2454.6973322500003,1000.0,2454.6973322500003,1408,0.1545273,0.45932618,-2.355354,-0.016314257,56.717766,0.9621001034975052,4249,8701952,6073.897110307997,8701952,412.0
2452.53216925,1000.0,2452.53216925,1377,0.10223277,0.48994142,-2.344582,-0.023588654,10.751982,0.9903017012402415,4250,8704000,6075.383902054047,8704000,396.0
2449.219809675,1000.0,2449.219809675,1423,0.103813335,0.53935546,-2.3276446,-0.023806237,12.539959,0.9888176480308175,4251,8706048,6076.8230105949915,8706048,375.0
2449.655962425,1000.0,2449.655962425,1425,0.09971297,0.4921875,-2.3161025,-0.025236648,12.256192,0.9885725947096944,4252,8708096,6078.259603214043,8708096,377.0
2449.73214895,1000.0,2449.73214895,1440,0.05611841,0.46923828,-2.300632,-0.017150473,8.318449,0.9930988820269704,4253,8710144,6079.68162096804,8710144,372.0
2450.630562375,1000.0,2450.630562375,1425,0.08699889,0.53999025,-2.2773602,-0.017724656,4.7799983,0.9966238969936967,4254,8712192,6081.1184749870445,8712192,397.0
2450.7965956,1000.0,2450.7965956,1423,0.065904155,0.48276368,-2.253443,-0.02258771,4.6035495,0.9965874408371747,4255,8714240,6082.557399914018,8714240,390.0
2450.750240775,1000.0,2450.750240775,1434,0.069434,0.49521485,-2.2464387,-0.027272904,8.7317505,0.992357793264091,4256,8716288,6083.985229604004,8716288,395.0
2451.444342325,1000.0,2451.444342325,1434,0.044464417,0.41059572,-2.243577,-0.026484102,6.245879,0.9950856608338654,4257,8718336,6085.413048505026,8718336,379.0
2448.273723625,1000.0,2448.273723625,1440,0.05351733,0.4654297,-2.2255497,-0.021842066,11.068945,0.9906937405467033,4258,8720384,6086.835252093035,8720384,379.0
2448.673462575,1000.0,2448.673462575,1414,1.8242782,0.417334,-2.2356253,-0.02906086,44.889633,0.965540885925293,4259,8722432,6088.283412090037,8722432,384.0
2440.8506531499997,1000.0,2440.8506531499997,1431,0.09173095,0.52978516,-2.2650206,-0.0070909606,71.03048,0.9187158495187759,4260,8724480,6089.714069420006,8724480,402.0
2439.417850275,1000.0,2439.417850275,1408,0.0816585,0.5439453,-2.2328277,-0.022371365,5.27378,0.9954219767823815,4261,8726528,6091.168052377994,8726528,376.0
2440.151371825,1000.0,2440.151371825,1435,0.09465225,0.49038085,-2.230946,-0.02619425,6.4196916,0.9953996911644936,4262,8728576,6092.595291980018,8728576,409.0
2440.0755742499996,1000.0,2440.0755742499996,1434,0.056183644,0.4519531,-2.231622,-0.018401869,9.30097,0.992348441388458,4263,8730624,6094.023120156024,8730624,405.0
2441.8830485999997,1000.0,2441.8830485999997,1438,0.08006838,0.52421874,-2.2371147,-0.021817004,6.4063835,0.9954521674662828,4264,8732672,6095.446755496028,8732672,397.0
2442.4439967,1000.0,2442.4439967,1421,0.061847247,0.47714844,-2.2351952,-0.021886226,16.88898,0.9855740386992693,4265,8734720,6096.8876255680225,8734720,405.0
2442.511833425,1000.0,2442.511833425,1439,0.066839516,0.45756835,-2.2394476,-0.021573985,15.058615,0.9894165573641658,4266,8736768,6098.310511738004,8736768,402.0
2441.307825425,1000.0,2441.307825425,1437,0.07347504,0.5013672,-2.2203057,-0.018279562,9.634856,0.992150254547596,4267,8738816,6099.735549118021,8738816,402.0
2439.639200575,1000.0,2439.639200575,1463,0.08337913,0.5204102,-2.2071862,-0.0209963,8.315764,0.9932267423719168,4268,8740864,6101.135629069002,8740864,383.0
2443.8153995000002,1000.0,2443.8153995000002,1446,0.09469921,0.54169923,-2.1981966,-0.031929716,7.5614576,0.9950535199604928,4269,8742912,6102.551862687047,8742912,404.0
2444.753274325,1000.0,2444.753274325,1423,0.052843112,0.43071288,-2.183626,-0.026746804,13.291844,0.9916333947330713,4270,8744960,6103.990377903043,8744960,382.0
2447.50528545,1000.0,2447.50528545,1439,0.08134067,0.5108398,-2.1792932,-0.03266857,3.9048772,0.9970939164049923,4271,8747008,6105.41366801603,8747008,378.0
2448.627239425,1000.0,2448.627239425,1451,0.066340044,0.4786133,-2.1765442,-0.025495017,6.591386,0.99448605440557,4272,8749056,6106.824817389017,8749056,366.0
2444.3472131000003,1000.0,2444.3472131000003,1439,0.08087169,0.5217285,-2.180049,-0.027155083,19.767399,0.9814981333911419,4273,8751104,6108.24831515603,8751104,375.0
2443.05050795,1000.0,2443.05050795,1433,0.07976181,0.5126465,-2.197945,-0.024761628,4.8867235,0.9960911595262587,4274,8753152,6109.677201754006,8753152,376.0
