AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1234.1774,7.7719965,1000.0,1234.1774,2,423,263.9455976486206,423000,0.0,0.9441652968525887,0.008917756,0.0629098,0.0629098
1235.9073,7.7684026,1000.0,1235.9073,2,425,265.1998407840729,425000,0.0,0.9487240165472031,0.008790573,0.06951967,0.06951967
1239.1343,7.7651114,1000.0,1239.1343,3,428,266.4818286895752,428000,0.0,0.9540769383311272,0.008887963,0.06738262,0.06738262
1237.2444,7.7614765,1000.0,1237.2444,2,430,267.778596162796,430000,0.0,0.8692478537559509,0.008792408,0.06277411,0.06277411
1261.3027,7.757844,1000.0,1261.3027,2,432,269.02451944351196,432000,0.0,0.9471003450453281,0.008985627,0.073667176,0.073667176
1263.7715,7.7542706,1000.0,1263.7715,2,434,270.3227951526642,434000,0.0,0.934175655245781,0.008765485,0.06614214,0.06614214
1265.1886,7.7506347,1000.0,1265.1886,2,436,271.6142523288727,436000,0.0,0.9345351681113243,0.008827135,0.073909745,0.073909745
1265.4568,7.747062,1000.0,1265.4568,2,438,272.87159156799316,438000,0.0,0.9255455210804939,0.008740474,0.06342667,0.06342667
1263.209,7.743406,1000.0,1263.209,2,440,274.17219638824463,440000,0.0,0.8695737719535828,0.008828811,0.06290362,0.06290362
1265.3723,7.7397523,1000.0,1265.3723,2,442,275.44438672065735,442000,0.0,0.9402515850961208,0.008772165,0.070915624,0.070915624
1269.7815,7.736232,1000.0,1269.7815,2,444,276.7346622943878,444000,0.0,0.9303953126072884,0.008767586,0.06855497,0.06855497
1271.3668,7.7326417,1000.0,1271.3668,2,446,277.99740982055664,446000,0.0,0.9406684823334217,0.008695105,0.06173987,0.06173987
1271.7001,7.72912,1000.0,1271.7001,2,448,279.25119519233704,448000,0.0,0.8944566324353218,0.008897653,0.06519608,0.06519608
1269.581,7.7258005,1000.0,1269.581,2,450,280.5152494907379,450000,0.0,0.8156963586807251,0.00893549,0.07628865,0.07628865
1270.9628,7.7221684,1000.0,1270.9628,2,452,281.76128602027893,452000,0.0,0.9322804734110832,0.008888732,0.06862666,0.06862666
1277.1565,7.718774,1000.0,1277.1565,2,454,283.01910853385925,454000,0.0,0.9085177779197693,0.0088600945,0.07143289,0.07143289
1281.1251,7.715057,1000.0,1281.1251,2,456,284.29801869392395,456000,0.0,0.8875145986676216,0.008597562,0.054776825,0.054776825
1283.3551,7.7116995,1000.0,1283.3551,2,458,285.56198835372925,458000,0.0,0.9396763183176517,0.008758473,0.057428345,0.057428345
1279.1351,7.708033,1000.0,1279.1351,2,460,286.8264763355255,460000,0.0,0.7408280670642853,0.00884461,0.056508787,0.056508787
1280.5739,7.7044697,1000.0,1280.5739,2,462,288.1142897605896,462000,0.0,0.8959502354264259,0.008717113,0.06411996,0.06411996
1281.3041,7.700837,1000.0,1281.3041,2,464,289.38093280792236,464000,0.0,0.9470266923308372,0.008902285,0.06861664,0.06861664
1283.2454,7.6974783,1000.0,1283.2454,2,466,290.6601779460907,466000,0.0,0.9682669453322887,0.008700593,0.06710283,0.06710283
1283.9304,7.6937513,1000.0,1283.9304,2,468,291.95584201812744,468000,0.0,0.9530694298446178,0.008829432,0.062685,0.062685
1287.6833,7.6901836,1000.0,1287.6833,3,471,293.2424886226654,471000,0.0,0.9157201647758484,0.008789552,0.06956534,0.06956534
1289.1748,7.6866374,1000.0,1289.1748,2,473,294.5422534942627,473000,0.0,0.9305986762046814,0.008826081,0.067335516,0.067335516
1291.9375,7.6830974,1000.0,1291.9375,2,475,295.80539441108704,475000,0.0,0.9553854428231716,0.00869668,0.07174769,0.07174769
1292.566,7.679719,1000.0,1292.566,2,477,297.0625431537628,477000,0.0,0.9341957792639732,0.008797519,0.06518394,0.06518394
1299.2305,7.676051,1000.0,1299.2305,2,479,298.3498520851135,479000,0.0,0.9552109241485596,0.00890974,0.06809723,0.06809723
1290.8779,7.672705,1000.0,1290.8779,2,481,299.61866307258606,481000,0.0,0.9626176990568638,0.008838104,0.058129903,0.058129903
1293.675,7.669402,1000.0,1293.675,2,483,300.88702869415283,483000,0.0,0.9619839563965797,0.008849066,0.08096586,0.08096586
1294.1671,7.665746,1000.0,1294.1671,2,485,302.17151284217834,485000,0.0,0.9459272250533104,0.008704806,0.06396635,0.06396635
1297.0609,7.661981,1000.0,1297.0609,2,487,303.4404647350311,487000,0.0,0.9601708725094795,0.009057796,0.061101474,0.061101474
1300.6023,7.6583333,1000.0,1300.6023,2,489,304.69288778305054,489000,0.0,0.9097632393240929,0.008708702,0.061412856,0.061412856
1302.9268,7.6548834,1000.0,1302.9268,2,491,305.9942669868469,491000,0.0,0.856005921959877,0.008742362,0.06514977,0.06514977
1301.6902,7.6512766,1000.0,1301.6902,2,493,307.32622146606445,493000,0.0,0.939037162810564,0.008735849,0.072976865,0.072976865
1303.1699,7.647581,1000.0,1303.1699,2,495,308.5812439918518,495000,0.0,0.9451166167855263,0.009083683,0.06110786,0.06110786
1304.8948,7.6439466,1000.0,1304.8948,2,497,309.8261299133301,497000,0.0,0.9494594782590866,0.008646643,0.06524709,0.06524709
1309.9043,7.640351,1000.0,1309.9043,2,499,311.0821285247803,499000,0.0,0.942278515547514,0.008803965,0.07488985,0.07488985
1318.7058,7.636865,1000.0,1318.7058,2,501,312.39689016342163,501000,0.0,0.9603446051478386,0.008913428,0.05887596,0.05887596
1324.9021,7.633431,1000.0,1324.9021,2,503,313.64922523498535,503000,0.0,0.9755007047206163,0.008993484,0.061403863,0.061403863
1328.6726,7.629729,1000.0,1328.6726,2,505,314.9324016571045,505000,0.0,0.9765841625630856,0.008744765,0.06166996,0.06166996
1332.7502,7.6263366,1000.0,1332.7502,2,507,316.1814911365509,507000,0.0,0.960999134927988,0.008685374,0.059115883,0.059115883
1335.1565,7.6229186,1000.0,1335.1565,2,509,317.4922614097595,509000,0.0,0.934565432369709,0.008899992,0.060799643,0.060799643
1338.1608,7.6193924,1000.0,1338.1608,3,512,318.7472355365753,512000,0.0,0.9360388517379761,0.008751545,0.052755285,0.052755285
1342.888,7.615876,1000.0,1342.888,2,514,320.01221990585327,514000,0.0,0.9460314214229584,0.008866083,0.06514074,0.06514074
1344.9537,7.612329,1000.0,1344.9537,2,516,321.29801321029663,516000,0.0,0.9360693097114563,0.00877393,0.06291735,0.06291735
1347.367,7.608545,1000.0,1347.367,2,518,322.5743725299835,518000,0.0,0.940335001796484,0.009061686,0.058828194,0.058828194
1346.5076,7.6049724,1000.0,1346.5076,2,520,323.8552565574646,520000,0.0,0.946935810148716,0.008877103,0.061198875,0.061198875
1361.9851,7.6014385,1000.0,1361.9851,2,522,325.1603112220764,522000,0.0,0.9712026119232178,0.008902602,0.07554148,0.07554148
1362.4401,7.598113,1000.0,1362.4401,2,524,326.4342257976532,524000,0.0,0.9559654034674168,0.00896558,0.06301981,0.06301981
1362.6312,7.5945787,1000.0,1362.6312,2,526,327.71230816841125,526000,0.0,0.9722675532102585,0.008711722,0.11043102,0.11043102
1364.5682,7.590968,1000.0,1364.5682,2,528,329.000292301178,528000,0.0,0.9548392593860626,0.008618506,0.06343925,0.06343925
1369.8168,7.587403,1000.0,1369.8168,2,530,330.2856492996216,530000,0.0,0.9550899863243103,0.008887872,0.06344172,0.06344172
1366.5049,7.5837464,1000.0,1366.5049,2,532,331.5652165412903,532000,0.0,0.8730864375829697,0.008735392,0.057469293,0.057469293
1345.2844,7.5802903,1000.0,1345.2844,2,534,332.8534462451935,534000,0.0,0.9815419558435678,0.008980565,0.06738055,0.06738055
1347.9385,7.5766597,1000.0,1347.9385,2,536,334.1552119255066,536000,0.0,0.9545856788754463,0.008734364,0.07593255,0.07593255
1349.0364,7.573152,1000.0,1349.0364,2,538,335.42260789871216,538000,0.0,0.9473873265087605,0.008785574,0.06043965,0.06043965
1346.11,7.56949,1000.0,1346.11,2,540,336.6885735988617,540000,0.0,0.9366933330893517,0.009038022,0.06615931,0.06615931
1346.0222,7.565916,1000.0,1346.0222,2,542,337.95589685440063,542000,0.0,0.9527935311198235,0.008871529,0.078872025,0.078872025
1345.6216,7.56241,1000.0,1345.6216,2,544,339.239714384079,544000,0.0,0.9616726487874985,0.008921411,0.057810467,0.057810467
1348.323,7.558812,1000.0,1348.323,2,546,340.5440821647644,546000,0.0,0.9523827843368053,0.008947235,0.065321855,0.065321855
1350.2815,7.555418,1000.0,1350.2815,2,548,341.7890453338623,548000,0.0,0.9464205056428909,0.008788225,0.06861177,0.06861177
1352.9242,7.552122,1000.0,1352.9242,2,550,343.08200335502625,550000,0.0,0.9177651703357697,0.008958947,0.056042526,0.056042526
1352.901,7.548616,1000.0,1352.901,2,552,344.3578248023987,552000,0.0,0.9323966577649117,0.008930011,0.059766695,0.059766695
1355.3611,7.545046,1000.0,1355.3611,3,555,345.6175594329834,555000,0.0,0.9592611528933048,0.008984783,0.06455953,0.06455953
1358.3235,7.5415044,1000.0,1358.3235,2,557,346.8819065093994,557000,0.0,0.9405668452382088,0.008649314,0.065883026,0.065883026
1353.7847,7.538183,1000.0,1353.7847,2,559,348.13161182403564,559000,0.0,0.7889992892742157,0.008918516,0.063893914,0.063893914
1351.2288,7.534666,1000.0,1351.2288,2,561,349.4129841327667,561000,0.0,0.8536486476659775,0.008826758,0.06488316,0.06488316
1352.3945,7.531096,1000.0,1352.3945,2,563,350.658572435379,563000,0.0,0.9288706257939339,0.009098522,0.06658907,0.06658907
1348.6423,7.527342,1000.0,1348.6423,2,565,351.92163014411926,565000,0.0,0.8163597583770752,0.008693793,0.061008703,0.061008703
1352.2468,7.5236835,1000.0,1352.2468,2,567,353.2135248184204,567000,0.0,0.9242977574467659,0.008634413,0.06478132,0.06478132
1352.8275,7.5202312,1000.0,1352.8275,2,569,354.5232102870941,569000,0.0,0.948773019015789,0.008796528,0.06053082,0.06053082
1355.6282,7.516716,1000.0,1355.6282,2,571,355.8616769313812,571000,0.0,0.9579656012356281,0.0089367395,0.06627372,0.06627372
1381.1168,7.5133066,1000.0,1381.1168,2,573,357.11201763153076,573000,0.0,0.967161763459444,0.008843455,0.06417312,0.06417312
1380.4119,7.5098553,1000.0,1380.4119,2,575,358.3892352581024,575000,0.0,0.9527420662343502,0.008816712,0.060315304,0.060315304
1381.4701,7.506219,1000.0,1381.4701,2,577,359.6751194000244,577000,0.0,0.962212473154068,0.008745415,0.06451163,0.06451163
1377.759,7.502564,1000.0,1377.759,2,579,360.9746198654175,579000,0.0,0.9019531458616257,0.008726072,0.0697121,0.0697121
1380.4651,7.499176,1000.0,1380.4651,2,581,362.2645483016968,581000,0.0,0.972140621393919,0.008836848,0.06179328,0.06179328
1383.3821,7.4954815,1000.0,1383.3821,2,583,363.5503420829773,583000,0.0,0.9468550197780132,0.00869727,0.06491302,0.06491302
1381.2544,7.491821,1000.0,1381.2544,2,585,364.8356845378876,585000,0.0,0.9439327344298363,0.008966483,0.05948987,0.05948987
1380.2699,7.488249,1000.0,1380.2699,2,587,366.09544706344604,587000,0.0,0.9505151957273483,0.008512807,0.06398031,0.06398031
1379.7837,7.484715,1000.0,1379.7837,2,589,367.3806502819061,589000,0.0,0.9193677827715874,0.008831103,0.06229233,0.06229233
1383.9111,7.4812093,1000.0,1383.9111,2,591,368.60989594459534,591000,0.0,0.9454066157341003,0.008760427,0.06829638,0.06829638
1384.5647,7.4778986,1000.0,1384.5647,2,593,369.89863109588623,593000,0.0,0.9500971511006355,0.008610632,0.06347334,0.06347334
1386.3492,7.474333,1000.0,1386.3492,2,595,371.18011832237244,595000,0.0,0.9629599899053574,0.008910168,0.09519252,0.09519252
1390.9509,7.4705887,1000.0,1390.9509,3,598,372.4623131752014,598000,0.0,0.9229465797543526,0.008714648,0.06031515,0.06031515
1391.2728,7.467678,1000.0,1391.2728,2,600,373.75204515457153,600000,0.0,0.9501642659306526,0.008689471,0.05693051,0.05693051
1400.2214,7.463964,1000.0,1400.2214,2,602,375.0189480781555,602000,0.0,0.9618444554507732,0.008780921,0.067206666,0.067206666
1404.1262,7.46023,1000.0,1404.1262,2,604,376.29565358161926,604000,0.0,0.9507050290703773,0.008906003,0.06058365,0.06058365
1404.8538,7.45669,1000.0,1404.8538,2,606,377.5847096443176,606000,0.0,0.9593685865402222,0.008904288,0.06623621,0.06623621
1401.4019,7.4530945,1000.0,1401.4019,2,608,378.83924198150635,608000,0.0,0.8636335879564285,0.008800391,0.06260857,0.06260857
1404.941,7.4498267,1000.0,1404.941,2,610,380.07548999786377,610000,0.0,0.9391663745045662,0.008552539,0.070529856,0.070529856
1402.5803,7.4460716,1000.0,1402.5803,2,612,381.35393166542053,612000,0.0,0.9591941311955452,0.008888941,0.069065854,0.069065854
1404.7471,7.442503,1000.0,1404.7471,2,614,382.5955271720886,614000,0.0,0.9670245386660099,0.008851806,0.06288063,0.06288063
1407.2456,7.438934,1000.0,1407.2456,2,616,383.9005892276764,616000,0.0,0.9197623208165169,0.008854801,0.06623701,0.06623701
1404.9795,7.4354186,1000.0,1404.9795,2,618,385.17156505584717,618000,0.0,0.8575091660022736,0.009019269,0.056771442,0.056771442
1406.4521,7.431769,1000.0,1406.4521,2,620,386.4317615032196,620000,0.0,0.9295502752065659,0.009010648,0.0634203,0.0634203
1404.5675,7.4284606,1000.0,1404.5675,2,622,387.71034479141235,622000,0.0,0.9380634017288685,0.00903666,0.060299948,0.060299948
1399.986,7.42478,1000.0,1399.986,2,624,388.98274874687195,624000,0.0,0.8939364701509476,0.008730196,0.06285298,0.06285298
1400.4478,7.4213886,1000.0,1400.4478,2,626,390.2531752586365,626000,0.0,0.9114968851208687,0.0087139495,0.06864316,0.06864316
1399.2894,7.4178143,1000.0,1399.2894,2,628,391.5483169555664,628000,0.0,0.9607246145606041,0.008957488,0.06568557,0.06568557
1398.2102,7.4140706,1000.0,1398.2102,2,630,392.8533980846405,630000,0.0,0.9527708701789379,0.0087692365,0.064668044,0.064668044
1399.8896,7.410888,1000.0,1399.8896,2,632,394.11482286453247,632000,0.0,0.9341127052903175,0.008966519,0.069317475,0.069317475
1398.0647,7.4073424,1000.0,1398.0647,2,634,395.38424706459045,634000,0.0,0.934867225587368,0.008643156,0.062609255,0.062609255
1397.3284,7.4037175,1000.0,1397.3284,2,636,396.63885617256165,636000,0.0,0.9477286115288734,0.008999277,0.06514318,0.06514318
1400.2167,7.4002604,1000.0,1400.2167,2,638,397.9253001213074,638000,0.0,0.956528764218092,0.008797688,0.060801685,0.060801685
1400.9764,7.396722,1000.0,1400.9764,3,641,399.2026493549347,641000,0.0,0.9366842657327652,0.0088026915,0.059201606,0.059201606
1399.7039,7.393186,1000.0,1399.7039,2,643,400.47736048698425,643000,0.0,0.8939900547266006,0.008731431,0.06298143,0.06298143
1395.784,7.3896503,1000.0,1395.784,2,645,401.75468397140503,645000,0.0,0.8839244991540909,0.008857487,0.06390277,0.06390277
1388.9155,7.386019,1000.0,1388.9155,2,647,403.04470467567444,647000,0.0,0.7977071553468704,0.0089363735,0.062163822,0.062163822
1392.6326,7.382351,1000.0,1392.6326,2,649,404.34009313583374,649000,0.0,0.8817939758300781,0.008821523,0.075949326,0.075949326
1394.7327,7.378573,1000.0,1394.7327,2,651,405.5928101539612,651000,0.0,0.9228160157799721,0.008829074,0.063075304,0.063075304
1394.5836,7.374967,1000.0,1394.5836,2,653,406.8002190589905,653000,0.0,0.9304963573813438,0.008819565,0.0603862,0.0603862
1392.5518,7.3713355,1000.0,1392.5518,2,655,408.0731792449951,655000,0.0,0.93021110445261,0.008805022,0.06143755,0.06143755
1399.4484,7.3680444,1000.0,1399.4484,2,657,409.36345171928406,657000,0.0,0.9531371667981148,0.008788602,0.065972894,0.065972894
1389.4989,7.3645086,1000.0,1389.4989,2,659,410.6213729381561,659000,0.0,0.9427400603890419,0.008924574,0.06572814,0.06572814
1394.9978,7.3613024,1000.0,1394.9978,2,661,411.8854281902313,661000,0.0,0.9328740015625954,0.008760036,0.06434511,0.06434511
1396.8975,7.3577943,1000.0,1396.8975,2,663,413.165114402771,663000,0.0,0.9046877771615982,0.008885976,0.0610463,0.0610463
1400.3783,7.354246,1000.0,1400.3783,2,665,414.4388835430145,665000,0.0,0.9216404259204865,0.008860193,0.07820484,0.07820484
1398.5524,7.3505864,1000.0,1398.5524,2,667,415.70206785202026,667000,0.0,0.879361592233181,0.00869241,0.059909783,0.059909783
1397.4958,7.346955,1000.0,1397.4958,2,669,416.98923778533936,669000,0.0,0.9154732748866081,0.008877154,0.06567404,0.06567404
1396.0319,7.34348,1000.0,1396.0319,2,671,418.31632351875305,671000,0.0,0.9479016363620758,0.0088106,0.0661868,0.0661868
1399.0088,7.3399577,1000.0,1399.0088,2,673,419.60945081710815,673000,0.0,0.9431748427450657,0.009001796,0.06457578,0.06457578
1396.4797,7.336515,1000.0,1396.4797,2,675,420.8865420818329,675000,0.0,0.9320713877677917,0.008965692,0.06391244,0.06391244
1396.5286,7.3330164,1000.0,1396.5286,2,677,422.16949939727783,677000,0.0,0.9558460600674152,0.008910347,0.064006545,0.064006545
1394.9834,7.3293147,1000.0,1394.9834,2,679,423.4687922000885,679000,0.0,0.9675986915826797,0.008711372,0.060287926,0.060287926
1394.5798,7.3260765,1000.0,1394.5798,2,681,424.7268707752228,681000,0.0,0.8995087668299675,0.008757932,0.064166345,0.064166345
1394.2476,7.3225107,1000.0,1394.2476,3,684,426.00711464881897,684000,0.0,0.9526074193418026,0.0089006275,0.060886398,0.060886398
1399.5641,7.3193293,1000.0,1399.5641,2,686,427.25145983695984,686000,0.0,0.957036841660738,0.008843366,0.08384265,0.08384265
1404.7253,7.3158283,1000.0,1404.7253,2,688,428.54314851760864,688000,0.0,0.93500916659832,0.008914495,0.06970516,0.06970516
1402.9458,7.3122473,1000.0,1402.9458,2,690,429.83448123931885,690000,0.0,0.9525728821754456,0.0087095965,0.06637482,0.06637482
1403.3895,7.3086267,1000.0,1403.3895,2,692,431.09458231925964,692000,0.0,0.9421673640608788,0.008787718,0.06601152,0.06601152
1401.3395,7.305085,1000.0,1401.3395,2,694,432.49371337890625,694000,0.0,0.8789374679327011,0.008589666,0.06212644,0.06212644
1397.2384,7.301488,1000.0,1397.2384,2,696,433.75287532806396,696000,0.0,0.9582725279033184,0.008868301,0.06954247,0.06954247
1408.1128,7.2980003,1000.0,1408.1128,2,698,435.02738785743713,698000,0.0,0.9609566628932953,0.008933069,0.06816022,0.06816022
1406.3373,7.2945814,1000.0,1406.3373,2,700,436.30872678756714,700000,0.0,0.9275165051221848,0.008924255,0.06526723,0.06526723
1404.3627,7.291131,1000.0,1404.3627,2,702,437.57932567596436,702000,0.0,0.908690832555294,0.008927509,0.06279431,0.06279431
1406.7054,7.2877116,1000.0,1406.7054,2,704,438.83943700790405,704000,0.0,0.944027952849865,0.008784443,0.075398915,0.075398915
1411.6006,7.284147,1000.0,1411.6006,2,706,440.135329246521,706000,0.0,0.9610672816634178,0.008903523,0.0652369,0.0652369
1415.6919,7.280396,1000.0,1415.6919,2,708,441.4267773628235,708000,0.0,0.9608595483005047,0.008862388,0.056699365,0.056699365
1419.8685,7.277003,1000.0,1419.8685,2,710,442.7120966911316,710000,0.0,0.9480654783546925,0.008809183,0.06246279,0.06246279
1420.0935,7.273438,1000.0,1420.0935,2,712,443.9838881492615,712000,0.0,0.9457554183900356,0.008955125,0.06796472,0.06796472
1424.1439,7.2698026,1000.0,1424.1439,2,714,445.230211019516,714000,0.0,0.9662601761519909,0.008979693,0.06638722,0.06638722
1423.4973,7.2662377,1000.0,1423.4973,2,716,446.4969081878662,716000,0.0,0.9500848278403282,0.008940449,0.0656793,0.0656793
1423.1132,7.26267,1000.0,1423.1132,2,718,447.760662317276,718000,0.0,0.9730648472905159,0.009027799,0.08234625,0.08234625
1421.5198,7.259181,1000.0,1421.5198,2,720,449.01126432418823,720000,0.0,0.9727151226252317,0.008721355,0.057270803,0.057270803
1427.1332,7.2556157,1000.0,1427.1332,2,722,450.26287484169006,722000,0.0,0.9628491811454296,0.008844425,0.068847835,0.068847835
1431.2448,7.2520494,1000.0,1431.2448,2,724,451.50988149642944,724000,0.0,0.9742668084800243,0.008833317,0.0682156,0.0682156
1432.3362,7.248536,1000.0,1432.3362,3,727,452.7660253047943,727000,0.0,0.9438704028725624,0.009272696,0.064422265,0.064422265
1431.1023,7.244905,1000.0,1431.1023,2,729,454.05441212654114,729000,0.0,0.9555869810283184,0.00907281,0.06647712,0.06647712
1431.7551,7.2413397,1000.0,1431.7551,2,731,455.35008692741394,731000,0.0,0.9582082033157349,0.008712478,0.07331651,0.07331651
1437.344,7.2377954,1000.0,1437.344,2,733,456.5953333377838,733000,0.0,0.8929916322231293,0.008774621,0.06864242,0.06864242
1441.554,7.234489,1000.0,1441.554,2,735,457.8672637939453,735000,0.0,0.9506191872060299,0.008889636,0.059883382,0.059883382
1441.2314,7.2309237,1000.0,1441.2314,2,737,459.176962852478,737000,0.0,0.9337200596928596,0.008611312,0.06696139,0.06696139
