AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2001.6902,-0.39598894,1000.0,2001.6902,2,4534,2300.555725812912,4534000,-0.0,0.9902967736124992,0.011817432,0.048633493,0.048633493
2004.5618,-0.4059089,1000.0,2004.5618,2,4536,2301.593827724457,4536000,-0.0,0.974837614223361,0.011297595,0.045181032,0.045181032
2003.7195,-0.40664896,1000.0,2003.7195,2,4538,2302.611032962799,4538000,-0.0,0.9812265262007713,0.011039132,0.043532327,0.043532327
2004.8711,-0.40666205,1000.0,2004.8711,2,4540,2303.65766787529,4540000,-0.0,0.9805036690086126,0.011745295,0.053258926,0.053258926
2004.2283,-0.40553287,1000.0,2004.2283,2,4542,2304.688626050949,4542000,-0.0,0.9899704027920961,0.011227467,0.06984192,0.06984192
2001.5085,-0.40431973,1000.0,2001.5085,2,4544,2305.720652103424,4544000,-0.0,0.9912807699292898,0.0113619855,0.053679638,0.053679638
2001.0227,-0.41450325,1000.0,2001.0227,2,4546,2306.7432491779327,4546000,-0.0,0.9815978556871414,0.012155753,0.044833865,0.044833865
2002.9697,-0.4251856,1000.0,2002.9697,2,4548,2307.7941946983337,4548000,-0.0,0.9716233182698488,0.011414378,0.057923608,0.057923608
2004.524,-0.41996214,1000.0,2004.524,2,4550,2308.832487344742,4550000,-0.0,0.9824626762419939,0.011178435,0.05421939,0.05421939
2004.1633,-0.42687762,1000.0,2004.1633,2,4552,2309.8761456012726,4552000,-0.0,0.9800736829638481,0.011649017,0.045665413,0.045665413
2003.6586,-0.42758164,1000.0,2003.6586,2,4554,2310.901702642441,4554000,-0.0,0.9887943100184202,0.01181481,0.046494406,0.046494406
2005.944,-0.42058337,1000.0,2005.944,2,4556,2311.919508457184,4556000,-0.0,0.9899417972192168,0.01206927,0.05670868,0.05670868
2009.666,-0.4155813,1000.0,2009.666,2,4558,2312.9682188034058,4558000,-0.0,0.9825115855783224,0.011453129,0.05973347,0.05973347
2007.5748,-0.41604438,1000.0,2007.5748,2,4560,2314.0093834400177,4560000,-0.0,0.970137307420373,0.0124932565,0.049552646,0.049552646
2006.3102,-0.41662052,1000.0,2006.3102,2,4562,2315.0474994182587,4562000,-0.0,0.9852035250514746,0.011605014,0.05032459,0.05032459
2006.8601,-0.4292074,1000.0,2006.8601,2,4564,2316.0957493782043,4564000,-0.0,0.9833491425961256,0.013340477,0.057030745,0.057030745
2005.7324,-0.42870277,1000.0,2005.7324,3,4567,2317.084798336029,4567000,-0.0,0.9825725685805082,0.004143466,0.05491446,0.05491446
2005.682,-0.42493385,1000.0,2005.682,2,4569,2318.1264448165894,4569000,-0.0,0.9817452076822519,0.012764766,0.056104615,0.056104615
2006.7152,-0.43009946,1000.0,2006.7152,2,4571,2319.176893234253,4571000,-0.0,0.979808883741498,0.010892673,0.055944994,0.055944994
2006.7551,-0.43639416,1000.0,2006.7551,2,4573,2320.2162251472473,4573000,-0.0,0.9816365148872137,0.014835024,0.052716244,0.052716244
2006.0092,-0.44979092,1000.0,2006.0092,2,4575,2321.2572984695435,4575000,-0.0,0.9690226539969444,0.014027902,0.04766188,0.04766188
2005.0947,-0.44635776,1000.0,2005.0947,2,4577,2322.3177971839905,4577000,-0.0,0.9883698616176844,0.011160615,0.049301706,0.049301706
2006.4333,-0.44021058,1000.0,2006.4333,2,4579,2323.316683292389,4579000,-0.0,0.9897393556311727,0.0104910815,0.04488384,0.04488384
2004.0114,-0.43310723,1000.0,2004.0114,2,4581,2324.3311519622803,4581000,-0.0,0.9760644640773535,0.011827984,0.042750143,0.042750143
2003.6324,-0.44773868,1000.0,2003.6324,2,4583,2325.3881425857544,4583000,-0.0,0.9897061940282583,0.011281783,0.04997928,0.04997928
2006.1711,-0.44279683,1000.0,2006.1711,2,4585,2326.4363753795624,4585000,-0.0,0.982946528121829,0.010615802,0.0705095,0.0705095
2009.2523,-0.4443987,1000.0,2009.2523,2,4587,2327.470532655716,4587000,-0.0,0.9862382402643561,0.010997498,0.050076753,0.050076753
2008.1111,-0.44486073,1000.0,2008.1111,2,4589,2328.5356707572937,4589000,-0.0,0.9795113932341337,0.01364051,0.050189592,0.050189592
2005.5969,-0.44328907,1000.0,2005.5969,2,4591,2329.58802318573,4591000,-0.0,0.9804113917052746,0.0105758365,0.045721423,0.045721423
2005.6019,-0.44971666,1000.0,2005.6019,2,4593,2330.6414456367493,4593000,-0.0,0.9855709681287408,0.010431394,0.053227857,0.053227857
2006.5723,-0.45018056,1000.0,2006.5723,2,4595,2331.62864279747,4595000,-0.0,0.991864743642509,0.011224146,0.052209347,0.052209347
2004.8932,-0.449434,1000.0,2004.8932,2,4597,2332.6561846733093,4597000,-0.0,0.9847907340154052,0.012407117,0.064961806,0.064961806
2004.8988,-0.4496978,1000.0,2004.8988,2,4599,2333.715420484543,4599000,-0.0,0.9861580915749073,0.012654159,0.059095997,0.059095997
2005.6898,-0.4489904,1000.0,2005.6898,2,4601,2334.7809960842133,4601000,-0.0,0.9903507204726338,0.010910133,0.05113274,0.05113274
2003.7668,-0.46056935,1000.0,2003.7668,2,4603,2335.8098814487457,4603000,-0.0,0.9504265487194061,0.012458947,0.054141894,0.054141894
2004.0166,-0.4590361,1000.0,2004.0166,2,4605,2336.837377548218,4605000,-0.0,0.9859079588204622,0.0042032087,0.03684398,0.03684398
2002.2188,-0.46663868,1000.0,2002.2188,3,4608,2337.8982503414154,4608000,-0.0,0.9810880664736032,0.010347458,0.05241753,0.05241753
2000.5055,-0.46330106,1000.0,2000.5055,2,4610,2338.9013097286224,4610000,-0.0,0.9773730542510748,0.011552973,0.048223298,0.048223298
1994.6697,-0.45771956,1000.0,1994.6697,2,4612,2339.957712173462,4612000,-0.0,0.977621141821146,0.0112093985,0.051601134,0.051601134
1995.2136,-0.46311024,1000.0,1995.2136,2,4614,2340.9879615306854,4614000,-0.0,0.9852715088054538,0.011484111,0.05412474,0.05412474
1997.6965,-0.46608722,1000.0,1997.6965,2,4616,2342.027985572815,4616000,-0.0,0.9698683265596628,0.012997868,0.061866216,0.061866216
1996.9033,-0.46630666,1000.0,1996.9033,2,4618,2343.0548782348633,4618000,-0.0,0.9688429869711399,0.010951119,0.04396319,0.04396319
1996.8245,-0.45941877,1000.0,1996.8245,2,4620,2344.1166491508484,4620000,-0.0,0.9765110723674297,0.011655496,0.050671346,0.050671346
1997.39,-0.4613628,1000.0,1997.39,2,4622,2345.156725883484,4622000,-0.0,0.9794759135693312,0.011983493,0.053687096,0.053687096
1997.2057,-0.46409655,1000.0,1997.2057,2,4624,2346.2050507068634,4624000,-0.0,0.9864122355356812,0.011816795,0.05331531,0.05331531
1994.8492,-0.46599782,1000.0,1994.8492,2,4626,2347.2820630073547,4626000,-0.0,0.9865708285942674,0.01159071,0.04503245,0.04503245
1995.3682,-0.47461712,1000.0,1995.3682,2,4628,2348.3474407196045,4628000,-0.0,0.9810396991670132,0.011716501,0.049506426,0.049506426
1996.5016,-0.47505,1000.0,1996.5016,2,4630,2349.3963890075684,4630000,-0.0,0.9793551452457905,0.005579613,0.021631513,0.021631513
1998.3304,-0.47666883,1000.0,1998.3304,2,4632,2350.394483089447,4632000,-0.0,0.9831808283925056,0.011942627,0.04573446,0.04573446
1999.4785,-0.4816838,1000.0,1999.4785,2,4634,2351.3703978061676,4634000,-0.0,0.9829907268285751,0.011248412,0.047263425,0.047263425
1996.4254,-0.48419142,1000.0,1996.4254,2,4636,2352.4112272262573,4636000,-0.0,0.9697103276848793,0.0123615395,0.05189815,0.05189815
1995.55,-0.484589,1000.0,1995.55,2,4638,2353.4212465286255,4638000,-0.0,0.972015680745244,0.0038235546,0.02902288,0.02902288
1995.8092,-0.4854206,1000.0,1995.8092,2,4640,2354.408063173294,4640000,-0.0,0.9861712111160159,0.010681499,0.054816343,0.054816343
1995.7512,-0.47712505,1000.0,1995.7512,2,4642,2355.440840244293,4642000,-0.0,0.9869382027536631,0.012362438,0.05069118,0.05069118
1996.9713,-0.4729462,1000.0,1996.9713,2,4644,2356.4775528907776,4644000,-0.0,0.9807863850146532,0.010283774,0.043097213,0.043097213
1996.384,-0.47180787,1000.0,1996.384,2,4646,2357.508146762848,4646000,-0.0,0.9846428921446204,0.01201622,0.051566742,0.051566742
1996.7825,-0.48439983,1000.0,1996.7825,2,4648,2358.5469217300415,4648000,-0.0,0.99004624504596,0.0116309365,0.043390915,0.043390915
2000.5857,-0.4873505,1000.0,2000.5857,3,4651,2359.602749824524,4651000,-0.0,0.9761153664439917,0.011442557,0.059010595,0.059010595
2000.2805,-0.48925167,1000.0,2000.2805,2,4653,2360.645847558975,4653000,-0.0,0.9876394830644131,0.011735757,0.048091568,0.048091568
2001.1807,-0.49631536,1000.0,2001.1807,2,4655,2361.7202155590057,4655000,-0.0,0.9716498609632254,0.01130924,0.05920127,0.05920127
1999.5432,-0.5034427,1000.0,1999.5432,2,4657,2362.7746760845184,4657000,-0.0,0.9671126194298267,0.011443599,0.057206526,0.057206526
1999.4486,-0.50303495,1000.0,1999.4486,2,4659,2363.8272411823273,4659000,-0.0,0.9743966795504093,0.012638764,0.056775294,0.056775294
1998.9822,-0.5096278,1000.0,1998.9822,2,4661,2364.875111579895,4661000,-0.0,0.9818493407219648,0.011524667,0.050274037,0.050274037
1998.9512,-0.50586754,1000.0,1998.9512,2,4663,2365.9037013053894,4663000,-0.0,0.9873839691281319,0.011026336,0.0565141,0.0565141
1998.7233,-0.5054797,1000.0,1998.7233,2,4665,2366.92880153656,4665000,-0.0,0.983636049553752,0.012493253,0.0556878,0.0556878
2000.0953,-0.50656843,1000.0,2000.0953,2,4667,2367.9660127162933,4667000,-0.0,0.9856320908293128,0.011416543,0.05852844,0.05852844
1998.0203,-0.5151215,1000.0,1998.0203,2,4669,2369.0109004974365,4669000,-0.0,0.9825398679822683,0.011080684,0.04498072,0.04498072
1998.3666,-0.5169812,1000.0,1998.3666,2,4671,2370.048704147339,4671000,-0.0,0.9886944787576795,0.011818747,0.049747273,0.049747273
1996.8623,-0.5150285,1000.0,1996.8623,2,4673,2371.076132774353,4673000,-0.0,0.987057845108211,0.012473158,0.049960926,0.049960926
1996.3535,-0.5142045,1000.0,1996.3535,2,4675,2372.068372488022,4675000,-0.0,0.980368334800005,0.0120678395,0.052596167,0.052596167
1995.6824,-0.509903,1000.0,1995.6824,2,4677,2373.1107614040375,4677000,-0.0,0.9745664782822132,0.006852417,0.04079561,0.04079561
1996.3523,-0.5084672,1000.0,1996.3523,2,4679,2374.151026248932,4679000,-0.0,0.9758583288639784,0.0062319133,0.12252653,0.12252653
1994.6765,-0.50972724,1000.0,1994.6765,2,4681,2375.1731650829315,4681000,-0.0,0.9796638656407595,0.0142540345,0.04610592,0.04610592
1996.6257,-0.5086974,1000.0,1996.6257,2,4683,2376.213892221451,4683000,-0.0,0.9773853030055761,0.0037953928,0.033893414,0.033893414
1994.7922,-0.51481664,1000.0,1994.7922,2,4685,2377.2634313106537,4685000,-0.0,0.9702749773859978,0.012540439,0.05370626,0.05370626
1996.4255,-0.51187146,1000.0,1996.4255,2,4687,2378.308952331543,4687000,-0.0,0.9828134961426258,0.010908382,0.077905454,0.077905454
1998.6125,-0.51218253,1000.0,1998.6125,2,4689,2379.3532223701477,4689000,-0.0,0.9698905609548092,0.012507621,0.059839264,0.059839264
1995.6868,-0.51386875,1000.0,1995.6868,2,4691,2380.3933775424957,4691000,-0.0,0.9821993391960859,0.011064926,0.05392491,0.05392491
1996.8535,-0.51908153,1000.0,1996.8535,3,4694,2381.4604637622833,4694000,-0.0,0.977190101519227,0.01276792,0.05678955,0.05678955
1998.8207,-0.52096605,1000.0,1998.8207,2,4696,2382.50745177269,4696000,-0.0,0.9888477986678481,0.0112318825,0.05229795,0.05229795
1998.9291,-0.52234435,1000.0,1998.9291,2,4698,2383.5676090717316,4698000,-0.0,0.9825771432369947,0.012336914,0.05568579,0.05568579
1997.6852,-0.5219672,1000.0,1997.6852,2,4700,2384.599906682968,4700000,-0.0,0.9863243075087667,0.011667509,0.05858858,0.05858858
1997.8457,-0.5224153,1000.0,1997.8457,2,4702,2385.662480354309,4702000,-0.0,0.9847896760329604,0.011300685,0.04767596,0.04767596
1997.1387,-0.52252233,1000.0,1997.1387,2,4704,2386.7105226516724,4704000,-0.0,0.986493818461895,0.014883438,0.09099677,0.09099677
1998.4512,-0.52206415,1000.0,1998.4512,2,4706,2387.737020969391,4706000,-0.0,0.9786483701318502,0.0130507145,0.07276011,0.07276011
1998.8148,-0.5275404,1000.0,1998.8148,2,4708,2388.7975034713745,4708000,-0.0,0.976904621347785,0.01134168,0.05123456,0.05123456
1997.9949,-0.52171916,1000.0,1997.9949,2,4710,2389.8419897556305,4710000,-0.0,0.9688778538256884,0.014583993,0.054654226,0.054654226
1997.107,-0.53227085,1000.0,1997.107,2,4712,2390.8299567699432,4712000,-0.0,0.9810822978615761,0.011555182,0.043001644,0.043001644
1996.1605,-0.537048,1000.0,1996.1605,2,4714,2391.8559186458588,4714000,-0.0,0.9925261428579688,0.011884483,0.052751966,0.052751966
1998.4814,-0.5335791,1000.0,1998.4814,2,4716,2392.8944470882416,4716000,-0.0,0.9803964514285326,0.010853425,0.06737994,0.06737994
2001.4395,-0.5313264,1000.0,2001.4395,2,4718,2393.9358475208282,4718000,-0.0,0.9856060734018683,0.01172455,0.055577587,0.055577587
2003.6023,-0.54013634,1000.0,2003.6023,2,4720,2394.9690833091736,4720000,-0.0,0.9848420461639762,0.012804225,0.053809293,0.053809293
2004.2764,-0.5428842,1000.0,2004.2764,2,4722,2396.024276971817,4722000,-0.0,0.9866825127974153,0.012329845,0.044772435,0.044772435
2006.8422,-0.5402073,1000.0,2006.8422,2,4724,2397.083977460861,4724000,-0.0,0.9845416033640504,0.012709116,0.059477203,0.059477203
2008.8223,-0.53307956,1000.0,2008.8223,2,4726,2398.128578901291,4726000,-0.0,0.9892231794074178,0.010274302,0.048704837,0.048704837
2010.0785,-0.5207756,1000.0,2010.0785,2,4728,2399.1728324890137,4728000,-0.0,0.9853525767102838,0.01060519,0.045272283,0.045272283
2011.877,-0.5185529,1000.0,2011.877,2,4730,2400.215699195862,4730000,-0.0,0.9686281010508537,0.01078257,0.043130822,0.043130822
2010.3645,-0.51903564,1000.0,2010.3645,2,4732,2401.2379364967346,4732000,-0.0,0.9833573345094919,0.011387467,0.05089517,0.05089517
2010.5504,-0.51811403,1000.0,2010.5504,2,4734,2402.2524535655975,4734000,-0.0,0.981936126947403,0.01120018,0.053271633,0.053271633
2010.9324,-0.5209826,1000.0,2010.9324,3,4737,2403.2812259197235,4737000,-0.0,0.9698454737663269,0.011998797,0.047712028,0.047712028
2011.9963,-0.51889217,1000.0,2011.9963,2,4739,2404.2877283096313,4739000,-0.0,0.9847188601270318,0.011872647,0.05504825,0.05504825
2011.4711,-0.5237575,1000.0,2011.4711,2,4741,2405.2938907146454,4741000,-0.0,0.9858774105086923,0.011149097,0.05141063,0.05141063
2014.3604,-0.5307841,1000.0,2014.3604,2,4743,2406.3697452545166,4743000,-0.0,0.9899327652528882,0.01127843,0.05075723,0.05075723
2014.9309,-0.5317534,1000.0,2014.9309,2,4745,2407.4288396835327,4745000,-0.0,0.9865851355716586,0.012706341,0.05066329,0.05066329
2010.6637,-0.533339,1000.0,2010.6637,2,4747,2408.468870162964,4747000,-0.0,0.9213469848036766,0.012618553,0.04944722,0.04944722
2009.0844,-0.5346392,1000.0,2009.0844,2,4749,2409.5178265571594,4749000,-0.0,0.9834873769432306,0.0041348254,0.030044405,0.030044405
2011.8278,-0.5413222,1000.0,2011.8278,2,4751,2410.5524764060974,4751000,-0.0,0.9863783894106746,0.014664753,0.04910258,0.04910258
2015.8064,-0.538523,1000.0,2015.8064,2,4753,2411.577755212784,4753000,-0.0,0.9832759108394384,0.011220351,0.046087235,0.046087235
2016.8386,-0.53977954,1000.0,2016.8386,2,4755,2412.613901615143,4755000,-0.0,0.9591809697449207,0.010493863,0.054427058,0.054427058
2013.3489,-0.5373063,1000.0,2013.3489,2,4757,2413.66197514534,4757000,-0.0,0.9307853579521179,0.01306822,0.04802335,0.04802335
2011.027,-0.54365534,1000.0,2011.027,2,4759,2414.711796283722,4759000,-0.0,0.9781136456876993,0.010718463,0.046354353,0.046354353
2009.0325,-0.54793787,1000.0,2009.0325,2,4761,2415.748998641968,4761000,-0.0,0.9752792213112116,0.011243494,0.0442582,0.0442582
2011.5889,-0.55036247,1000.0,2011.5889,2,4763,2416.795092344284,4763000,-0.0,0.9722665268927813,0.010930043,0.06280589,0.06280589
2012.4352,-0.5484327,1000.0,2012.4352,2,4765,2417.7622303962708,4765000,-0.0,0.9801805559545755,0.011023961,0.044624887,0.044624887
2011.6836,-0.5458592,1000.0,2011.6836,2,4767,2418.7901883125305,4767000,-0.0,0.978603208437562,0.010720117,0.044673212,0.044673212
2011.2457,-0.5556128,1000.0,2011.2457,2,4769,2419.8416147232056,4769000,-0.0,0.9886034335941076,0.011361758,0.042704582,0.042704582
2012.2148,-0.5601263,1000.0,2012.2148,2,4771,2420.879337787628,4771000,-0.0,0.9866223810240626,0.012079835,0.048666753,0.048666753
2011.3187,-0.5608046,1000.0,2011.3187,2,4773,2421.912999391556,4773000,-0.0,0.9682248197495937,0.011615964,0.050323617,0.050323617
2009.5465,-0.56090796,1000.0,2009.5465,2,4775,2422.9069697856903,4775000,-0.0,0.9682329706847668,0.012539992,0.052148223,0.052148223
2011.7758,-0.56334054,1000.0,2011.7758,2,4777,2423.952137231827,4777000,-0.0,0.9853465612977743,0.010900022,0.065938205,0.065938205
2015.2916,-0.5640618,1000.0,2015.2916,3,4780,2425.0155136585236,4780000,-0.0,0.9912921069189906,0.003791166,0.044419724,0.044419724
2013.3864,-0.5673662,1000.0,2013.3864,2,4782,2426.045444250107,4782000,-0.0,0.9705200623720884,0.011183603,0.04603345,0.04603345
2011.5945,-0.56059784,1000.0,2011.5945,2,4784,2427.0906579494476,4784000,-0.0,0.9863139493390918,0.014815111,0.09340748,0.09340748
2010.623,-0.55535203,1000.0,2010.623,2,4786,2428.1297392845154,4786000,-0.0,0.9737641252577305,0.013154747,0.05136055,0.05136055
2008.4844,-0.5656124,1000.0,2008.4844,2,4788,2429.1886010169983,4788000,-0.0,0.9435883462429047,0.012044576,0.050521046,0.050521046
2010.2848,-0.5662541,1000.0,2010.2848,2,4790,2430.1987166404724,4790000,-0.0,0.9555164277553558,0.0041392543,0.026266593,0.026266593
2010.1829,-0.5641173,1000.0,2010.1829,2,4792,2431.2236437797546,4792000,-0.0,0.9820851348340511,0.010112709,0.059423737,0.059423737
2011.7903,-0.5578016,1000.0,2011.7903,2,4794,2432.252625465393,4794000,-0.0,0.9886211380362511,0.011602655,0.054741204,0.054741204
2013.555,-0.55594003,1000.0,2013.555,2,4796,2433.294985294342,4796000,-0.0,0.9786225035786629,0.013501051,0.0477051,0.0477051
2014.3375,-0.5513405,1000.0,2014.3375,2,4798,2434.330650806427,4798000,-0.0,0.9895411664620042,0.011160557,0.05035959,0.05035959
2014.9437,-0.5499268,1000.0,2014.9437,2,4800,2435.3508365154266,4800000,-0.0,0.9838872663676739,0.0108496025,0.053032413,0.053032413
2016.2855,-0.55804574,1000.0,2016.2855,2,4802,2436.4111585617065,4802000,-0.0,0.9803720135241747,0.011841835,0.06157582,0.06157582
2014.2434,-0.56172353,1000.0,2014.2434,2,4804,2437.435542821884,4804000,-0.0,0.9849112089723349,0.011048175,0.045860276,0.045860276
2002.0023,-0.55782557,1000.0,2002.0023,2,4806,2438.498999118805,4806000,-0.0,0.6299726963043213,0.012226182,0.04101677,0.04101677
2001.9512,-0.56197476,1000.0,2001.9512,2,4808,2439.5376851558685,4808000,-0.0,0.9237408712506294,0.011245879,0.05141841,0.05141841
1992.9789,-0.5661109,1000.0,1992.9789,2,4810,2440.5198504924774,4810000,-0.0,0.8210310935974121,0.011741629,0.049894415,0.049894415
1993.7273,-0.56682456,1000.0,1993.7273,2,4812,2441.5597195625305,4812000,-0.0,0.9585078619420528,0.011333898,0.048978366,0.048978366
1994.2211,-0.57231796,1000.0,1994.2211,2,4814,2442.592122077942,4814000,-0.0,0.9673837013542652,0.012687378,0.045713946,0.045713946
1996.5016,-0.5721807,1000.0,1996.5016,2,4816,2443.6373896598816,4816000,-0.0,0.9869401017203927,0.0046072104,0.031500686,0.031500686
1995.0632,-0.5794068,1000.0,1995.0632,2,4818,2444.697729110718,4818000,-0.0,0.9885113891214132,0.012275249,0.04501988,0.04501988
1995.8203,-0.5835431,1000.0,1995.8203,2,4820,2445.713865995407,4820000,-0.0,0.9824682585895061,0.011152312,0.05177411,0.05177411
1998.2488,-0.5867553,1000.0,1998.2488,3,4823,2446.743495941162,4823000,-0.0,0.9851210694760084,0.011560712,0.047835775,0.047835775
1998.8336,-0.5869297,1000.0,1998.8336,2,4825,2447.7735612392426,4825000,-0.0,0.9835925400257111,0.011397986,0.047649793,0.047649793
2002.982,-0.589708,1000.0,2002.982,2,4827,2448.811267852783,4827000,-0.0,0.9882407495751977,0.003982118,0.029751455,0.029751455
2002.681,-0.5945286,1000.0,2002.681,2,4829,2449.848897457123,4829000,-0.0,0.9704286307096481,0.011937221,0.059481297,0.059481297
2003.2034,-0.5997679,1000.0,2003.2034,2,4831,2450.9055349826813,4831000,-0.0,0.9719876535236835,0.011524353,0.05639629,0.05639629
2001.8229,-0.6053926,1000.0,2001.8229,2,4833,2451.9491291046143,4833000,-0.0,0.9826230388134718,0.011969816,0.045148917,0.045148917
2003.998,-0.6020051,1000.0,2003.998,2,4835,2453.0085320472717,4835000,-0.0,0.9875825615599751,0.010251376,0.053654164,0.053654164
2004.7957,-0.6056381,1000.0,2004.7957,2,4837,2454.0743663311005,4837000,-0.0,0.9897100925445557,0.012253201,0.046499446,0.046499446
2004.9117,-0.60928494,1000.0,2004.9117,2,4839,2455.1181106567383,4839000,-0.0,0.9683271795511246,0.011436431,0.042199776,0.042199776
2007.1414,-0.60752714,1000.0,2007.1414,2,4841,2456.1414988040924,4841000,-0.0,0.9817077293992043,0.011884945,0.057642065,0.057642065
2007.2949,-0.6028001,1000.0,2007.2949,2,4843,2457.1998217105865,4843000,-0.0,0.9874148517847061,0.0122117745,0.04700368,0.04700368
2008.7836,-0.6061006,1000.0,2008.7836,2,4845,2458.2402272224426,4845000,-0.0,0.9870220674201846,0.010483173,0.043831937,0.043831937
2021.9553,-0.6119476,1000.0,2021.9553,2,4847,2459.262749671936,4847000,-0.0,0.9706955030560493,0.012360856,0.047957577,0.047957577
2031.5055,-0.6060587,1000.0,2031.5055,2,4849,2460.2978959083557,4849000,-0.0,0.9650717787444592,0.012263099,0.07254911,0.07254911
2025.9539,-0.59228677,1000.0,2025.9539,2,4851,2461.344069957733,4851000,-0.0,0.9468867667019367,0.011881224,0.040310454,0.040310454
2027.3727,-0.58873904,1000.0,2027.3727,2,4853,2462.3947129249573,4853000,-0.0,0.9780051074922085,0.011186592,0.0510681,0.0510681
2027.3704,-0.59987897,1000.0,2027.3704,2,4855,2463.436868906021,4855000,-0.0,0.981948509812355,0.0112739075,0.043121956,0.043121956
2028.575,-0.59131384,1000.0,2028.575,2,4857,2464.4575843811035,4857000,-0.0,0.9846019111573696,0.011273377,0.048405528,0.048405528
2025.8118,-0.5917676,1000.0,2025.8118,2,4859,2465.517580986023,4859000,-0.0,0.9742970783263445,0.011483494,0.044390842,0.044390842
2025.7719,-0.5902421,1000.0,2025.7719,2,4861,2466.5716004371643,4861000,-0.0,0.9882069937884808,0.012073414,0.05142805,0.05142805
2025.9623,-0.59093344,1000.0,2025.9623,3,4864,2467.6099650859833,4864000,-0.0,0.9793072398751974,0.012358317,0.060574517,0.060574517
2028.2809,-0.59238565,1000.0,2028.2809,2,4866,2468.6574664115906,4866000,-0.0,0.9771254248917103,0.010779898,0.055883504,0.055883504
2031.885,-0.5933684,1000.0,2031.885,2,4868,2469.7055287361145,4868000,-0.0,0.984843977726996,0.011658305,0.05463523,0.05463523
2029.4304,-0.5896362,1000.0,2029.4304,2,4870,2470.7775959968567,4870000,-0.0,0.9736994281411171,0.011650372,0.04580796,0.04580796
2030.2855,-0.5948807,1000.0,2030.2855,2,4872,2471.8297917842865,4872000,-0.0,0.9858194356784225,0.01139421,0.05339104,0.05339104
2030.0164,-0.5944351,1000.0,2030.0164,2,4874,2472.877660512924,4874000,-0.0,0.9819093234837055,0.010529,0.051046383,0.051046383
2029.5055,-0.5914475,1000.0,2029.5055,2,4876,2473.9248526096344,4876000,-0.0,0.981446260586381,0.01094129,0.046294816,0.046294816
2032.0996,-0.5921952,1000.0,2032.0996,2,4878,2474.9359560012817,4878000,-0.0,0.9843947347253561,0.011047887,0.046930194,0.046930194
2031.7291,-0.5923294,1000.0,2031.7291,2,4880,2475.937798976898,4880000,-0.0,0.9811761919409037,0.011514036,0.0517253,0.0517253
2029.7898,-0.6010908,1000.0,2029.7898,2,4882,2476.9599556922913,4882000,-0.0,0.9703575391322374,0.011793423,0.052900374,0.052900374
2027.4984,-0.59646595,1000.0,2027.4984,2,4884,2477.9804430007935,4884000,-0.0,0.9894239269196987,0.0124015175,0.05252408,0.05252408
2027.1774,-0.5964139,1000.0,2027.1774,2,4886,2479.0035302639008,4886000,-0.0,0.9830140043050051,0.012752246,0.050352804,0.050352804
2030.0348,-0.59661704,1000.0,2030.0348,2,4888,2480.0331852436066,4888000,-0.0,0.9904633620753884,0.011191419,0.071333714,0.071333714
2028.041,-0.6016493,1000.0,2028.041,2,4890,2481.004570007324,4890000,-0.0,0.9532942697405815,0.012793524,0.049661912,0.049661912
2030.821,-0.6065673,1000.0,2030.821,2,4892,2482.060302734375,4892000,-0.0,0.9647103548049927,0.012429645,0.056853425,0.056853425
2032.4906,-0.60754424,1000.0,2032.4906,2,4894,2483.105698823929,4894000,-0.0,0.972379868850112,0.011027865,0.055818353,0.055818353
2033.3523,-0.6010679,1000.0,2033.3523,2,4896,2484.117666244507,4896000,-0.0,0.9855367429554462,0.013545452,0.04614871,0.04614871
2034.5164,-0.5981649,1000.0,2034.5164,2,4898,2485.1599023342133,4898000,-0.0,0.9819743204861879,0.011315605,0.04350733,0.04350733
2036.7,-0.6004024,1000.0,2036.7,2,4900,2486.2110500335693,4900000,-0.0,0.9742413777858019,0.011049625,0.053617805,0.053617805
2039.0573,-0.60371995,1000.0,2039.0573,2,4902,2487.265886068344,4902000,-0.0,0.9895925717428327,0.01083202,0.04652946,0.04652946
2039.8936,-0.60540175,1000.0,2039.8936,2,4904,2488.2984943389893,4904000,-0.0,0.98991191200912,0.0136122,0.061041325,0.061041325
2038.8461,-0.6071117,1000.0,2038.8461,3,4907,2489.346475124359,4907000,-0.0,0.9792008735239506,0.011579483,0.04559692,0.04559692
2040.4082,-0.60478175,1000.0,2040.4082,2,4909,2490.416909456253,4909000,-0.0,0.9868288151919842,0.014494544,0.050519526,0.050519526
2041.1064,-0.6059555,1000.0,2041.1064,2,4911,2491.472421646118,4911000,-0.0,0.9847735958173871,0.011186374,0.05038899,0.05038899
2042.0188,-0.6066377,1000.0,2042.0188,2,4913,2492.504544019699,4913000,-0.0,0.9873489569872618,0.011514943,0.046435274,0.046435274
2040.2786,-0.6100768,1000.0,2040.2786,2,4915,2493.5433440208435,4915000,-0.0,0.9888162231072783,0.01057356,0.09061324,0.09061324
2037.684,-0.60543865,1000.0,2037.684,2,4917,2494.563796520233,4917000,-0.0,0.9764045160263777,0.01165363,0.060813487,0.060813487
2040.9504,-0.6079106,1000.0,2040.9504,2,4919,2495.615357875824,4919000,-0.0,0.9770825207233429,0.013001259,0.06062168,0.06062168
