AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1453.20314875,1000.0,1453.20314875,1721,0.035233445,0.35004884,4.98167,-0.015955936,60.296528,0.5640855729579926,179,366592,210.85783876501955,366592
1454.096600675,1000.0,1454.096600675,1796,0.023782717,0.29223633,4.948549,-0.01056124,39.961136,0.8030400425195694,180,368640,211.9985390860238,368640
1455.72819235,1000.0,1455.72819235,1719,0.020301308,0.25942382,4.9466653,-0.016090516,42.501183,0.7879662662744522,181,370688,213.19019685301464,370688
1455.597935125,1000.0,1455.597935125,1736,0.023209317,0.28496093,4.941432,-0.015284942,44.8445,0.7749552875757217,182,372736,214.37015549698845,372736
1453.96324695,1000.0,1453.96324695,1784,0.031885866,0.34174806,4.929237,-0.009746715,41.274,0.7808915674686432,183,374784,215.51883871201426,374784
1455.872436325,1000.0,1455.872436325,1744,0.023570757,0.28188476,4.9052663,-0.012322366,37.5288,0.8331563323736191,184,376832,216.69367867300753,376832
1459.538580125,1000.0,1459.538580125,1730,0.019325472,0.24760742,4.883422,-0.01515734,36.13271,0.9243934974074364,185,378880,217.87758676800877,378880
1468.5052252,1000.0,1468.5052252,1735,0.029306943,0.32060546,4.878297,-0.016516093,43.633842,0.7437637746334076,186,380928,219.05879299901426,380928
1466.8957890000001,1000.0,1466.8957890000001,1808,0.016831968,0.20473632,4.870383,-0.018104395,54.83381,0.7345854341983795,187,382976,220.19217828998808,382976
1469.14836155,1000.0,1469.14836155,1752,0.018846996,0.2387207,4.8602724,-0.020991571,55.50761,0.7195637226104736,188,385024,221.36167306802236,385024
1471.3984067249999,1000.0,1471.3984067249999,1759,0.022029135,0.26040038,4.861438,-0.01011166,46.66978,0.6836488246917725,189,387072,222.52617148600984,387072
1472.892603625,1000.0,1472.892603625,1720,0.030772945,0.32504883,4.8601484,-0.011639068,34.929764,0.8528659045696259,190,389120,223.717253462004,389120
1476.6641340499998,1000.0,1476.6641340499998,1713,0.02861925,0.31601563,4.851648,-0.023790035,46.37318,0.6977604031562805,191,391168,224.91323126497446,391168
1477.081144125,1000.0,1477.081144125,1721,0.031081343,0.33964843,4.846676,-0.020667814,60.793526,0.5982629358768463,192,393216,226.10361260396894,393216
1475.438117275,1000.0,1475.438117275,1769,0.022258688,0.27075195,4.8268447,-0.019073702,40.123886,0.797526553273201,193,395264,227.26156084699323,395264
1479.8225807,1000.0,1479.8225807,1735,0.01630286,0.20864257,4.806808,-0.014735316,41.49436,0.8288584649562836,194,397312,228.44252803298878,397312
1481.4836565499998,1000.0,1481.4836565499998,1771,0.023635823,0.26118165,4.8066177,-0.023142425,49.24926,0.7381999790668488,195,399360,229.59964829997625,399360
1476.663532675,1000.0,1476.663532675,1750,0.018264156,0.23388672,4.791974,-0.01815043,55.12152,0.6866919696331024,196,401408,230.77053569001146,401408
1478.9434860249999,1000.0,1478.9434860249999,1735,0.027904917,0.3145996,4.77046,-0.016029313,35.932255,0.7824975699186325,197,403456,231.95134595996933,403456
1481.66882625,1000.0,1481.66882625,1720,0.021547109,0.26645508,4.741629,-0.020377493,37.378086,0.895326167345047,198,405504,233.14255995798158,405504
1486.2648916499998,1000.0,1486.2648916499998,1734,0.01670983,0.22685547,4.728419,-0.013417145,32.15612,0.9410823546350002,199,407552,234.32406149397139,407552
1489.2794921500001,1000.0,1489.2794921500001,1736,0.016853549,0.21552734,4.722894,-0.017862832,44.189663,0.8439418524503708,200,409600,235.50399901601486,409600
1491.6600915499998,1000.0,1491.6600915499998,1720,0.027081653,0.2885254,4.710994,-0.01362548,27.144505,0.9341811016201973,201,411648,236.69479688297724,411648
1495.4112794,1000.0,1495.4112794,1778,0.025346166,0.29604492,4.7069035,-0.012099589,32.190132,0.8812240734696388,202,413696,237.8468019940192,413696
1494.04840595,1000.0,1494.04840595,1741,0.03231795,0.34423828,4.7051783,-0.01934639,38.940197,0.7784982174634933,203,415744,239.02331909700297,415744
1496.599215675,1000.0,1496.599215675,1749,0.017577432,0.23979492,4.6947117,-0.0136708785,30.594402,0.9269222319126129,204,417792,240.19466030597687,417792
1494.995325075,1000.0,1494.995325075,1804,0.027967427,0.31289062,4.688121,-0.018207094,42.612053,0.8169109225273132,205,419840,241.33016297599534,419840
1500.489524,1000.0,1500.489524,1767,0.017655682,0.22148438,4.659768,-0.013647379,26.785166,0.9280083552002907,206,421888,242.48977075400762,421888
1501.188633125,1000.0,1501.188633125,1748,0.021841379,0.26811522,4.655622,-0.02256092,37.078957,0.8279116749763489,207,423936,243.6618767150212,423936
1509.3964726,1000.0,1509.3964726,1751,0.014824356,0.18984374,4.6542177,-0.010997783,63.042797,0.8441894948482513,208,425984,244.83178807701916,425984
1507.9402933249999,1000.0,1507.9402933249999,1723,0.02096472,0.24487305,4.641444,-0.013862476,51.179897,0.8111686259508133,209,428032,246.02072975802002,428032
1509.8084718750001,1000.0,1509.8084718750001,1744,0.030649414,0.33237305,4.632741,-0.01610469,32.57729,0.8622574806213379,210,430080,247.19577362696873,430080
1516.5551589250001,1000.0,1516.5551589250001,1737,0.017179731,0.22348633,4.610242,-0.020145588,28.54802,0.9182855039834976,211,432128,248.37532248097705,432128
1518.8326958000002,1000.0,1518.8326958000002,1729,0.017111992,0.22851562,4.604169,-0.014187967,48.886475,0.8244464546442032,212,434176,249.5600581180188,434176
1521.7946306500003,1000.0,1521.7946306500003,1738,0.02895664,0.31806642,4.5987635,-0.015696106,40.152184,0.8391802757978439,213,436224,250.73879248800222,436224
1522.841503175,1000.0,1522.841503175,1746,0.02571958,0.29243165,4.587134,-0.022011328,35.343876,0.8882847055792809,214,438272,251.9123950980138,438272
1529.1134983,1000.0,1529.1134983,1750,0.031241724,0.3305664,4.5781355,-0.01468879,52.38261,0.6866218149662018,215,440320,253.08322124101687,440320
1528.590677875,1000.0,1528.590677875,1754,0.0196188,0.24335937,4.5734773,-0.018880898,53.218914,0.8121963739395142,216,442368,254.25120347097982,442368
1528.8693816250002,1000.0,1528.8693816250002,1746,0.021994501,0.26132813,4.555062,-0.018045299,43.762943,0.8340862542390823,217,444416,255.42489241599105,444416
1531.717950775,1000.0,1531.717950775,1714,0.020870524,0.26391602,4.531332,-0.012064831,29.54955,0.9729157742112875,218,446464,256.62025844701566,446464
1534.44285235,1000.0,1534.44285235,1737,0.023589838,0.270166,4.5078344,-0.009877717,29.466543,0.968810923397541,219,448512,257.8000146240229,448512
1538.86659605,1000.0,1538.86659605,1712,0.024874967,0.29868165,4.4848957,-0.017689478,21.802406,0.9538450092077255,220,450560,258.99706216697814,450560
1540.01214945,1000.0,1540.01214945,1796,0.031036338,0.32788086,4.4801245,-0.0068462044,36.62507,0.8936326876282692,221,452608,260.1379303910071,452608
1544.9363293000001,1000.0,1544.9363293000001,1753,0.021898706,0.2491211,4.4749355,-0.008626508,31.651886,0.9568392932415009,222,454656,261.30642651597736,454656
1546.8600585249999,1000.0,1546.8600585249999,1750,0.029114658,0.33457032,4.4538336,-0.014852065,32.122105,0.8581762611865997,223,456704,262.4773023300222,456704
1549.1420288499999,1000.0,1549.1420288499999,1734,0.02330582,0.26938477,4.4469233,-0.012889748,33.121597,0.938400574028492,224,458752,263.6588488590205,458752
1551.4205609,1000.0,1551.4205609,1745,0.03334975,0.3227051,4.443897,-0.004789892,30.310587,0.9359285086393356,225,460800,264.83262623101473,460800
1552.0334698499998,1000.0,1552.0334698499998,1742,0.044663407,0.3709961,4.4483104,-0.019046944,36.49988,0.8702272474765778,226,462848,266.008523794997,462848
1553.520462575,1000.0,1553.520462575,1730,0.027732411,0.3184082,4.434158,-0.010012885,40.741768,0.8515401482582092,227,464896,267.19274562597275,464896
1550.31648315,1000.0,1550.31648315,1733,0.019726302,0.23032227,4.4123087,-0.021047477,56.333668,0.8236775100231171,228,466944,268.37482060701586,466944
1557.05295735,1000.0,1557.05295735,1724,0.018731896,0.23793945,4.3820696,-0.015043281,26.347347,0.9622054398059845,229,468992,269.56329171400284,468992
1558.31041675,1000.0,1558.31041675,1726,0.03487349,0.34458008,4.3481674,-0.013150586,35.492928,0.9051599726080894,230,471040,270.7503935190034,471040
1558.040534025,1000.0,1558.040534025,1725,0.050219607,0.44121093,4.3181753,-0.013809988,49.02569,0.703598827123642,231,473088,271.93838172598043,473088
1559.5342747999998,1000.0,1559.5342747999998,1727,0.020285241,0.26513672,4.296425,-0.018592456,22.75767,0.969301862642169,232,475136,273.12492137000663,475136
1563.215911075,1000.0,1563.215911075,1749,0.019988237,0.25776368,4.2914495,-0.0146756675,21.767502,0.9346958771348,233,477184,274.2961449190043,477184
1567.070862425,1000.0,1567.070862425,1756,0.04381387,0.41635743,4.3168135,-0.019686854,34.9934,0.8194051086902618,234,479232,275.46312980900984,479232
1568.8423708750001,1000.0,1568.8423708750001,1757,0.015431794,0.20625,4.3340015,-0.014121205,25.196613,0.9467800408601761,235,481280,276.62900802399963,481280
1570.7961274000002,1000.0,1570.7961274000002,1745,0.03253272,0.35239258,4.3152137,-0.022076067,31.99538,0.870792493224144,236,483328,277.8030733920168,483328
1575.7149804,1000.0,1575.7149804,1714,0.015700873,0.20585938,4.2930727,-0.019722011,22.192482,0.9687188342213631,237,485376,278.9983807129902,485376
1575.738490175,1000.0,1575.738490175,1748,0.018866321,0.23969726,4.27465,-0.018736366,22.365337,0.9748027306050062,238,487424,280.1706075160182,487424
1577.350815075,1000.0,1577.350815075,1758,0.016753461,0.22050782,4.2617235,-0.0140579585,19.957273,0.9663866646587849,239,489472,281.337318476988,489472
1577.496481875,1000.0,1577.496481875,1751,0.030509714,0.3290039,4.2684736,-0.015495,27.419003,0.8960283547639847,240,491520,282.507124922995,491520
1575.4436227,1000.0,1575.4436227,1800,0.020374192,0.24536133,4.2712317,-0.016109802,27.301426,0.9456247016787529,241,493568,283.6456101749791,493568
1576.946607525,1000.0,1576.946607525,1728,0.02178372,0.25947267,4.2593756,-0.015554493,21.722013,0.9475974291563034,242,495616,284.83093576302053,495616
1580.46947,1000.0,1580.46947,1752,0.0312818,0.33901367,4.2504096,-0.020085339,23.629848,0.9320031106472015,243,497664,286.0003737799707,497664
1580.8369791,1000.0,1580.8369791,1738,0.022199417,0.27963868,4.248517,-0.023761082,17.30859,0.9582726247608662,244,499712,287.1794334939914,499712
1579.178710325,1000.0,1579.178710325,1730,0.029762786,0.32524413,4.2471967,-0.0092975665,36.748844,0.866844579577446,245,501760,288.3635145989829,501760
1583.486108325,1000.0,1583.486108325,1752,0.039258223,0.396875,4.228341,-0.012860617,22.396107,0.9288605377078056,246,503808,289.5332116839709,503808
1582.178135825,1000.0,1582.178135825,1722,0.029619765,0.33603516,4.21949,-0.02537946,25.233622,0.9052012041211128,247,505856,290.7232554979855,505856
1590.5722598749999,1000.0,1590.5722598749999,1755,0.022838613,0.27690428,4.212354,-0.0195063,20.514044,0.9609851725399494,248,507904,291.89047159801703,507904
1588.5408564499999,1000.0,1588.5408564499999,1715,0.025202146,0.3027832,4.2088404,-0.020407492,23.20085,0.9430125504732132,249,509952,293.0849330559722,509952
1594.3435917250001,1000.0,1594.3435917250001,1735,0.022392767,0.2788574,4.2054067,-0.014219721,19.089445,0.9616333283483982,250,512000,294.2661913249758,512000
1596.9999113,1000.0,1596.9999113,1730,0.023317212,0.27802736,4.1824236,-0.01930252,22.583675,0.9562034495174885,251,514048,295.450121677015,514048
1595.6638345,1000.0,1595.6638345,1746,0.04098498,0.39111328,4.1828036,-0.01895298,22.284306,0.9315388053655624,252,516096,296.62372567597777,516096
1602.76998785,1000.0,1602.76998785,1747,0.028131697,0.30605468,4.198024,-0.022310281,26.21051,0.978625301271677,253,518144,297.7961792279966,518144
1607.4248186,1000.0,1607.4248186,1728,0.016864007,0.22041015,4.198607,-0.018217925,24.548246,0.9664877951145172,254,520192,298.982025247009,520192
1609.2194924,1000.0,1609.2194924,1734,0.022035422,0.25786132,4.2091312,-0.014308485,18.348158,0.9606286138296127,255,522240,300.1638436939684,522240
1606.377538425,1000.0,1606.377538425,1730,0.038645744,0.33774415,4.237349,-0.01433108,54.48474,0.7776919007301331,256,524288,301.34962351998547,524288
1604.053779325,1000.0,1604.053779325,1741,0.030168444,0.32578126,4.245127,-0.0077328444,28.521023,0.9100938960909843,257,526336,302.52668277098564,526336
1603.72203665,1000.0,1603.72203665,1738,0.021578599,0.26313478,4.2377896,-0.021558857,18.342014,0.9556509405374527,258,528384,303.7057702409802,528384
1606.719978975,1000.0,1606.719978975,1733,0.02556185,0.29228514,4.2291126,-0.015694095,18.628307,0.9612648822367191,259,530432,304.88800771697424,530432
1609.927536825,1000.0,1609.927536825,1709,0.024149602,0.27739257,4.246714,-0.020030987,26.979183,0.9438274651765823,260,532480,306.08664737298386,532480
1606.0262976,1000.0,1606.0262976,1715,0.041502386,0.37216797,4.2365856,-0.019692417,44.111156,0.7989062070846558,261,534528,307.28142497397494,534528
1601.424652925,1000.0,1601.424652925,1724,0.042595774,0.3815918,4.236766,-0.025850857,54.44652,0.7515232861042023,262,536576,308.4696712680161,536576
1601.296031075,1000.0,1601.296031075,1716,0.01820777,0.23139648,4.2493076,-0.011862869,56.535847,0.8860904350876808,263,538624,309.6635036019725,538624
1582.7185062,1000.0,1582.7185062,1721,0.027395833,0.30439454,4.253749,-0.021527523,75.32939,0.7136499583721161,264,540672,310.853965834016,540672
1576.441392225,1000.0,1576.441392225,1774,0.03986294,0.35634765,4.2376986,-0.017268399,65.03718,0.7997492998838425,265,542720,312.0088047480094,542720
1573.6340378749999,1000.0,1573.6340378749999,1748,0.021530615,0.2640625,4.230585,-0.019320246,45.89536,0.8111826628446579,266,544768,313.1809013069724,544768
1570.0417318249997,1000.0,1570.0417318249997,1740,0.023790099,0.27475587,4.2302465,-0.016633283,42.82647,0.8686951100826263,267,546816,314.3584737990168,546816
1563.1281603250002,1000.0,1563.1281603250002,1718,0.020706434,0.26459962,4.2206297,-0.017273936,54.63432,0.8023631870746613,268,548864,315.55109734798316,548864
1556.449523925,1000.0,1556.449523925,1710,0.028004661,0.30820313,4.1944766,-0.01985722,66.93307,0.7881648242473602,269,550912,316.7492289780057,550912
1546.922939925,1000.0,1546.922939925,1759,0.024261745,0.29121095,4.173619,-0.02022935,68.87111,0.8283614814281464,270,552960,317.9138119610143,552960
1540.5687710999998,1000.0,1540.5687710999998,1729,0.015634406,0.19501953,4.1752977,-0.01999197,66.34859,0.8388098925352097,271,555008,319.0990246590227,555008
1531.4044471500001,1000.0,1531.4044471500001,1710,0.0205095,0.24750976,4.17512,-0.01211814,60.974365,0.8390034884214401,272,557056,320.2970593139762,557056
1528.70504835,1000.0,1528.70504835,1728,0.01817287,0.2425293,4.1737494,-0.021035556,17.182587,0.9691868759691715,273,559104,321.4829436750151,559104
1526.174406475,1000.0,1526.174406475,1745,0.02209679,0.25439453,4.156505,-0.0127440365,17.825386,0.9627424441277981,274,561152,322.65675263496814,561152
1525.827848875,1000.0,1525.827848875,1748,0.01960728,0.2541504,4.150724,-0.023322118,14.02018,0.9782207608222961,275,563200,323.82856501697097,563200
1527.367104,1000.0,1527.367104,1737,0.017412718,0.21728516,4.14415,-0.01621978,21.816631,0.9494814984500408,276,565248,325.00803099997574,565248
1527.740981725,1000.0,1527.740981725,1767,0.043053363,0.3703125,4.140135,-0.0027805213,31.195694,0.9321091175079346,277,567296,326.16772777197184,567296
1528.8638464,1000.0,1528.8638464,1670,0.027777359,0.3161133,4.1113105,-0.018531814,14.016245,0.9822435770183802,278,569344,327.39800476597156,569344
1530.0860990249998,1000.0,1530.0860990249998,1766,0.02047364,0.25776368,4.0993924,-0.018695435,15.154486,0.9758000019937754,279,571392,328.55831971002044,571392
1532.065877325,1000.0,1532.065877325,1764,0.019633826,0.24609375,4.09524,-0.020209294,17.170889,0.9696961231529713,280,573440,329.72001723601716,573440
1533.439739625,1000.0,1533.439739625,1735,0.02855297,0.2850586,4.0889063,-0.017036986,35.029697,0.9147731587290764,281,575488,330.9007106280187,575488
1540.302971175,1000.0,1540.302971175,1738,0.021624612,0.25825197,4.0848002,-0.0193742,22.412807,0.9682556688785553,282,577536,332.07962272298755,577536
1560.4641158499999,1000.0,1560.4641158499999,1724,0.034485593,0.3543457,4.0857983,-0.023221308,15.9921875,0.980018837377429,283,579584,333.2677075730171,579584
1566.2512340500002,1000.0,1566.2512340500002,1725,0.027752116,0.31435546,4.0928087,-0.014612658,16.651707,0.9803872127085924,284,581632,334.4555688719847,581632
1576.17342705,1000.0,1576.17342705,1741,0.024166783,0.27768555,4.070285,-0.016617853,16.879656,0.9707666896283627,285,583680,335.632258387981,583680
1579.7492533749999,1000.0,1579.7492533749999,1755,0.029883217,0.33100587,4.066949,-0.01583456,16.972898,0.9627430960536003,286,585728,336.79961542901583,585728
1592.075351,1000.0,1592.075351,1752,0.029053628,0.31420898,4.0425777,-0.027974913,17.120565,0.9802562110126019,287,587776,337.96906953002326,587776
1593.87176545,1000.0,1593.87176545,1741,0.023088321,0.2836914,4.0419035,-0.019721957,17.338852,0.9473083168268204,288,589824,339.14590102800867,589824
1601.73840795,1000.0,1601.73840795,1717,0.0210914,0.27163085,4.032175,-0.026278451,14.752675,0.9610660821199417,289,591872,340.3391203840147,591872
1609.2271964,1000.0,1609.2271964,1755,0.016422017,0.2203125,4.0150623,-0.01960681,22.688183,0.9513544887304306,290,593920,341.5061696069897,593920
1617.0172989750001,1000.0,1617.0172989750001,1733,0.03283052,0.34589845,4.002038,-0.021370089,20.828709,0.948343351483345,291,595968,342.68804922600975,595968
1628.0514632,1000.0,1628.0514632,1729,0.027443696,0.3175293,3.9818177,-0.0264395,16.238277,0.9871293315663934,292,598016,343.87298330600606,598016
1633.396049375,1000.0,1633.396049375,1708,0.029928755,0.33037108,3.9481091,-0.025466796,15.415904,0.9800801277160645,293,600064,345.07232673297403,600064
1636.65672865,1000.0,1636.65672865,1724,0.031151857,0.33583984,3.9290357,-0.017214328,16.482708,0.9851217353716493,294,602112,346.2604519909946,602112
1639.0980669249998,1000.0,1639.0980669249998,1730,0.014080462,0.19560547,3.9070168,-0.014618516,20.056255,0.9719724748283625,295,604160,347.4449230689788,604160
