AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2447.3068415249995,1000.0,2447.3068415249995,1435,0.08348845,0.5404297,-2.5355847,-0.028243313,10.002507,0.9935370893217623,4496,9207808,6461.134347921994,9207808,427.0
2447.7857543749997,1000.0,2447.7857543749997,1426,0.09485337,0.5287598,-2.5098643,-0.035200685,6.499408,0.9949181671254337,4497,9209856,6462.570064434025,9209856,437.0
2446.336780325,1000.0,2446.336780325,1440,0.111138366,0.51694334,-2.495878,-0.036614787,8.798147,0.992990140337497,4498,9211904,6463.9916547000175,9211904,400.0
2444.67547585,1000.0,2444.67547585,1405,0.05519315,0.44873047,-2.5068743,-0.021323685,13.030739,0.9916647030040622,4499,9213952,6465.448764114,9213952,403.0
2446.0127101999997,1000.0,2446.0127101999997,1443,0.1262185,0.5533203,-2.4939067,-0.020426806,7.6337442,0.9934118394739926,4500,9216000,6466.867559479026,9216000,415.0
2443.924037325,1000.0,2443.924037325,1395,0.08814909,0.5474121,-2.5063636,-0.033614166,5.178706,0.9954620259813964,4501,9218048,6468.335235382023,9218048,407.0
2441.8725841749997,1000.0,2441.8725841749997,1434,0.11257359,0.5575684,-2.5234694,-0.0356222,6.4995728,0.9941966771148145,4502,9220096,6469.763218761014,9220096,406.0
2440.50058045,1000.0,2440.50058045,1428,0.07969929,0.4855957,-2.5173597,-0.017750243,15.502466,0.9862988078966737,4503,9222144,6471.196916258021,9222144,408.0
2440.41334405,1000.0,2440.41334405,1442,0.10585717,0.53393555,-2.4934552,-0.031524166,5.776777,0.994950900785625,4504,9224192,6472.617116242996,9224192,411.0
2379.4202559,1000.0,2379.4202559,1391,206.77707,0.8155273,-2.5361557,-0.053655285,429.7119,0.7986429184675217,4505,9226240,6474.088985102018,9226240,411.0
2318.5335471000003,1000.0,2318.5335471000003,1408,28.623005,0.5854004,-2.6206796,-0.027770868,285.16766,0.8361400961875916,4506,9228288,6475.543389344995,9228288,393.0
2316.495943975,1000.0,2316.495943975,1422,0.052660257,0.45571288,-2.6617122,-0.02727386,12.748329,0.9886892680078745,4507,9230336,6476.98346095701,9230336,390.0
2315.5445019500003,1000.0,2315.5445019500003,1435,0.0609281,0.46191406,-2.6308799,-0.029832508,7.7419786,0.9933148520067334,4508,9232384,6478.410425868991,9232384,397.0
2312.670529175,1000.0,2312.670529175,1421,0.07239029,0.507666,-2.62544,-0.028293952,15.038882,0.9854886066168547,4509,9234432,6479.851404725981,9234432,387.0
2314.26661815,1000.0,2314.26661815,1421,0.08022363,0.5266113,-2.6117616,-0.03194803,4.6081324,0.9962908409070224,4510,9236480,6481.292582255031,9236480,399.0
2315.074328175,1000.0,2315.074328175,1428,0.05908204,0.46308595,-2.6040366,-0.030242551,7.2463937,0.9943310082890093,4511,9238528,6482.726115368016,9238528,388.0
2315.0988413500004,1000.0,2315.0988413500004,1427,0.093213685,0.49521485,-2.5862327,-0.02001984,12.805107,0.9885729635134339,4512,9240576,6484.161404473009,9240576,377.0
2315.60871055,1000.0,2315.60871055,1426,0.12656099,0.5216797,-2.5796392,-0.031942878,5.9352946,0.9952976149506867,4513,9242624,6485.597309478035,9242624,402.0
2316.306072375,1000.0,2316.306072375,1433,0.16427551,0.5601562,-2.5837991,-0.032677285,5.994383,0.995280256960541,4514,9244672,6487.026503275032,9244672,410.0
2314.8464682500003,1000.0,2314.8464682500003,1447,0.071239546,0.4745117,-2.584379,-0.03257737,11.03483,0.989796050824225,4515,9246720,6488.441325624997,9246720,391.0
2312.966615875,1000.0,2312.966615875,1448,0.062323578,0.47104493,-2.5622673,-0.03579019,5.4103365,0.995924171525985,4516,9248768,6489.855975127022,9248768,417.0
2309.330314625,1000.0,2309.330314625,1447,0.13605908,0.52993166,-2.5437994,-0.022775112,21.459812,0.9773292578756809,4517,9250816,6491.271137620031,9250816,398.0
2308.6734332250003,1000.0,2308.6734332250003,1450,0.054282706,0.4510254,-2.545622,-0.03283576,5.545502,0.9958652262575924,4518,9252864,6492.68312250101,9252864,392.0
2310.6312698,1000.0,2310.6312698,1431,0.097955756,0.5508789,-2.5245152,-0.02794516,8.296732,0.995155144482851,4519,9254912,6494.113669980026,9254912,397.0
2314.0922142249997,1000.0,2314.0922142249997,1426,0.06626881,0.5000488,-2.5136201,-0.019959524,14.751358,0.9918427504599094,4520,9256960,6495.549282258027,9256960,380.0
2314.178624925,1000.0,2314.178624925,1452,0.105779134,0.5791504,-2.4929447,-0.028387588,5.504903,0.9951952514238656,4521,9259008,6496.959603509982,9259008,387.0
2316.3992045500004,1000.0,2316.3992045500004,1451,0.070027955,0.49995118,-2.4822981,-0.03044876,7.3782187,0.9936053305864334,4522,9261056,6498.370531906025,9261056,394.0
2313.846240925,1000.0,2313.846240925,1440,0.08754035,0.53510743,-2.486012,-0.026909327,16.961147,0.982974398881197,4523,9263104,6499.792897048988,9263104,392.0
2315.6818618,1000.0,2315.6818618,1454,0.08519388,0.5133301,-2.4807,-0.023344556,5.686496,0.9954368257895112,4524,9265152,6501.20157390699,9265152,394.0
2439.052827125,1000.0,2439.052827125,1438,0.07904713,0.5306641,-2.4772604,-0.030775812,4.5269957,0.9970697534736246,4525,9267200,6502.625735055015,9267200,405.0
2440.1144451,1000.0,2440.1144451,1436,0.0850458,0.526416,-2.461744,-0.029763918,10.234639,0.9900976093485951,4526,9269248,6504.052229867026,9269248,388.0
2440.1396959500003,1000.0,2440.1396959500003,1444,0.06410159,0.4925293,-2.466066,-0.039708152,5.016361,0.9959548260085285,4527,9271296,6505.470372713986,9271296,401.0
2442.7743638,1000.0,2442.7743638,1445,0.08092175,0.5293457,-2.4785745,-0.032711618,6.8231416,0.9936714144423604,4528,9273344,6506.887886774028,9273344,402.0
2440.7586603249997,1000.0,2440.7586603249997,1449,0.109727845,0.56118166,-2.4801993,-0.027882036,13.482646,0.9860956380143762,4529,9275392,6508.3009524579975,9275392,377.0
2438.49899275,1000.0,2438.49899275,1426,0.12994227,0.48779297,-2.483417,-0.032083895,14.357457,0.986174251884222,4530,9277440,6509.736652745982,9277440,403.0
2439.6038956,1000.0,2439.6038956,1426,0.112051286,0.49379882,-2.5048387,-0.030938035,12.175931,0.988765892572701,4531,9279488,6511.1721762479865,9279488,398.0
2437.6828458,1000.0,2437.6828458,1437,0.090443656,0.52851564,-2.52987,-0.030359143,6.5326905,0.9940525647252798,4532,9281536,6512.597463686019,9281536,393.0
2376.45538495,1000.0,2376.45538495,1426,34.6612,0.69453126,-2.5497603,-0.024821926,350.6647,0.840867429971695,4533,9283584,6514.033731992997,9283584,398.0
2376.367105,1000.0,2376.367105,1441,0.052128185,0.44179687,-2.5783467,-0.02161061,13.285631,0.9888737928122282,4534,9285632,6515.454876723001,9285632,401.0
2374.92097555,1000.0,2374.92097555,1438,0.06383447,0.4732422,-2.552422,-0.028658723,9.262346,0.9919189866632223,4535,9287680,6516.879350946983,9287680,387.0
2373.9942791000003,1000.0,2373.9942791000003,1442,0.048835292,0.43808594,-2.5443914,-0.03204549,7.791289,0.993353582918644,4536,9289728,6518.299655470997,9289728,406.0
2376.800082025,1000.0,2376.800082025,1437,0.050392438,0.43862304,-2.536279,-0.01913838,12.827013,0.9909324236214161,4537,9291776,6519.724365242,9291776,404.0
2377.776264275,1000.0,2377.776264275,1412,0.0991797,0.5621582,-2.4969585,-0.021650562,8.883366,0.993920954875648,4538,9293824,6521.174710120016,9293824,424.0
2375.902875275,1000.0,2375.902875275,1419,0.0738659,0.50341797,-2.4621217,-0.033631362,6.6603637,0.9946468365378678,4539,9295872,6522.618117981998,9295872,408.0
2372.8685422999997,1000.0,2372.8685422999997,1383,0.10913912,0.5534668,-2.4616709,-0.04094661,6.84237,0.994379282463342,4540,9297920,6524.098614341987,9297920,399.0
2370.443310375,1000.0,2370.443310375,1430,0.056206375,0.4734375,-2.4475276,-0.02191659,18.20509,0.987352698110044,4541,9299968,6525.530565541005,9299968,382.0
2372.6333511,1000.0,2372.6333511,1446,0.083151706,0.4958496,-2.4114769,-0.030054878,6.9279685,0.9949582465924323,4542,9302016,6526.94671185402,9302016,386.0
2370.3988079,1000.0,2370.3988079,1444,0.08461956,0.52260745,-2.4143755,-0.028000753,8.998265,0.9924684180878103,4543,9304064,6528.366833007021,9304064,386.0
2365.755478925,1000.0,2365.755478925,1438,0.07692346,0.52299803,-2.4296346,-0.028532773,24.114786,0.9765548817813396,4544,9306112,6529.790741265984,9306112,352.0
2363.932524875,1000.0,2363.932524875,1417,0.082041055,0.50771487,-2.4361396,-0.019617667,13.894579,0.9880804857239127,4545,9308160,6531.235503920994,9308160,405.0
2363.6562077249996,1000.0,2363.6562077249996,1443,0.07681519,0.51308596,-2.439843,-0.026030883,11.448658,0.9904586784541607,4546,9310208,6532.65412469802,9310208,380.0
2362.010494125,1000.0,2362.010494125,1435,0.067746595,0.48569337,-2.4349613,-0.026436727,13.597879,0.9880234766751528,4547,9312256,6534.080881730013,9312256,409.0
2360.5129329750002,1000.0,2360.5129329750002,1431,0.0938506,0.54594725,-2.428659,-0.033342402,13.498358,0.9870269820094109,4548,9314304,6535.511830067029,9314304,386.0
2359.20312835,1000.0,2359.20312835,1427,0.08852718,0.5322754,-2.4401152,-0.027023623,12.248692,0.987768366932869,4549,9316352,6536.94649100001,9316352,392.0
2361.32804245,1000.0,2361.32804245,1433,0.07624987,0.51713866,-2.4679744,-0.031837203,6.735733,0.9952625520527363,4550,9318400,6538.375687549997,9318400,377.0
2362.50613045,1000.0,2362.50613045,1437,1.7987087,0.4852539,-2.4684875,-0.030109996,17.33861,0.9856058666482568,4551,9320448,6539.800287302991,9320448,376.0
2357.98747535,1000.0,2357.98747535,1411,0.08366551,0.5380371,-2.4610012,-0.016667996,44.298027,0.955053947865963,4552,9322496,6541.25200899801,9322496,390.0
2418.6954761250004,1000.0,2418.6954761250004,1443,0.06382984,0.4690918,-2.4905345,-0.019899478,10.939686,0.9917467413470149,4553,9324544,6542.671052902006,9324544,413.0
2423.535411575,1000.0,2423.535411575,1447,0.1029668,0.55810547,-2.4930499,-0.030923858,7.661129,0.9947621393948793,4554,9326592,6544.08615822898,9326592,389.0
2423.960034375,1000.0,2423.960034375,1424,0.06461014,0.48530275,-2.4843085,-0.027309652,6.7506433,0.9947133557870984,4555,9328640,6545.524366581987,9328640,421.0
2421.521659575,1000.0,2421.521659575,1425,0.06627256,0.49467772,-2.4866955,-0.02572808,15.360941,0.9855111613869667,4556,9330688,6546.961878606002,9330688,403.0
2422.9366823,1000.0,2422.9366823,1439,0.07758084,0.51176757,-2.486005,-0.02955248,6.390315,0.9947680337354541,4557,9332736,6548.385029471014,9332736,409.0
2421.8702111499997,1000.0,2421.8702111499997,1431,0.0630863,0.48217773,-2.5083337,-0.028391724,5.132079,0.9958429550752044,4558,9334784,6549.816088564985,9334784,412.0
2422.26195865,1000.0,2422.26195865,1421,0.078136936,0.5090332,-2.5094535,-0.031766538,5.7616444,0.9951968733221292,4559,9336832,6551.257601307007,9336832,418.0
2425.522326575,1000.0,2425.522326575,1411,39.68776,0.6382324,-2.5201197,-0.013303283,237.33102,0.8979513421654701,4560,9338880,6552.708393289009,9338880,408.0
2365.70575285,1000.0,2365.70575285,1414,0.23720172,0.6017578,-2.5641916,0.036828127,345.63785,0.8425297141075134,4561,9340928,6554.157093007991,9340928,412.0
2306.80832585,1000.0,2306.80832585,1418,0.14134468,0.5187012,-2.5737693,-0.017352821,87.46095,0.9406588897109032,4562,9342976,6555.60133193701,9342976,359.0
2309.7017408250003,1000.0,2309.7017408250003,1442,0.07802699,0.51586914,-2.5935063,-0.027154615,7.2431726,0.9934178721159697,4563,9345024,6557.021807468031,9345024,386.0
2308.251229775,1000.0,2308.251229775,1440,0.078599386,0.52353513,-2.5900803,-0.024909023,35.067604,0.9604050889611244,4564,9347072,6558.444320241979,9347072,382.0
2303.644154275,1000.0,2303.644154275,1453,0.07519966,0.5275879,-2.5653176,-0.026283363,29.58518,0.970501434057951,4565,9349120,6559.853358238994,9349120,365.0
2305.0084825500003,1000.0,2305.0084825500003,1424,0.12429178,0.55859375,-2.5368838,-0.027782414,10.086755,0.9901153706014156,4566,9351168,6561.291328681982,9351168,374.0
2305.2326031750003,1000.0,2305.2326031750003,1436,0.054898698,0.45498046,-2.5161166,-0.03157476,6.372527,0.9948148666881025,4567,9353216,6562.717046867998,9353216,384.0
2310.63130305,1000.0,2310.63130305,1449,0.08402678,0.5438965,-2.5193038,-0.028708765,9.679937,0.9937336095608771,4568,9355264,6564.1305372139905,9355264,402.0
2311.6609732750003,1000.0,2311.6609732750003,1441,0.10281582,0.5150391,-2.5296807,-0.03311345,7.033161,0.9948754995130002,4569,9357312,6565.552068656019,9357312,392.0
2311.119045025,1000.0,2311.119045025,1436,0.055355787,0.44667968,-2.522588,-0.025766987,5.2444468,0.9956695237196982,4570,9359360,6566.977613725001,9359360,390.0
2317.4368430000004,1000.0,2317.4368430000004,1454,0.09103982,0.52993166,-2.5089538,-0.021708483,6.5638413,0.9950131773948669,4571,9361408,6568.38640617003,9361408,390.0
2317.775335425,1000.0,2317.775335425,1453,0.09195264,0.5215332,-2.5114877,-0.019018067,16.259531,0.9867625860497355,4572,9363456,6569.795829819981,9363456,409.0
2315.746352375,1000.0,2315.746352375,1412,7.3068595,0.5654785,-2.5087714,-0.014501711,158.6052,0.9139698520302773,4573,9365504,6571.246280902997,9365504,386.0
2252.9402633,1000.0,2252.9402633,1437,27.376394,0.5787109,-2.5630364,-0.02988494,206.83626,0.8640911728143692,4574,9367552,6572.670851651987,9367552,401.0
2254.7285612499995,1000.0,2254.7285612499995,1451,0.06971574,0.4801758,-2.6248126,-0.027226677,5.389763,0.9958064677193761,4575,9369600,6574.08170492202,9369600,388.0
2253.4728693749994,1000.0,2253.4728693749994,1443,0.107594386,0.5673828,-2.6294432,-0.020810852,20.159534,0.9804140757769346,4576,9371648,6575.501185521018,9371648,381.0
2254.454381475,1000.0,2254.454381475,1432,0.10180916,0.49389648,-2.639632,0.017527565,176.91594,0.919175274670124,4577,9373696,6576.931340323994,9373696,376.0
2192.783667525,1000.0,2192.783667525,1446,6.711231,0.52421874,-2.676814,-0.04718738,146.02292,0.8821012899279594,4578,9375744,6578.347209392989,9375744,367.0
2192.36905305,1000.0,2192.36905305,1421,18.154387,0.6551758,-2.7392867,-0.026034659,221.48373,0.8977254703640938,4579,9377792,6579.78796719102,9377792,394.0
2191.6481423,1000.0,2191.6481423,1421,1.4304374,0.43500978,-2.7753274,-0.027407516,120.20023,0.8993859812617302,4580,9379840,6581.229404181999,9379840,363.0
2252.2486726750003,1000.0,2252.2486726750003,1440,0.08287392,0.50439453,-2.7933002,-0.033317886,5.3439717,0.9954053284600377,4581,9381888,6582.651064022037,9381888,372.0
2252.1852596750005,1000.0,2252.1852596750005,1459,0.08691169,0.5150391,-2.7854748,-0.03355161,5.9115553,0.9956172122620046,4582,9383936,6584.054510930029,9383936,387.0
2254.13649035,1000.0,2254.13649035,1425,0.0815613,0.5067383,-2.7732434,-0.028360615,6.518895,0.9952925266698003,4583,9385984,6585.491732630995,9385984,386.0
2259.64739585,1000.0,2259.64739585,1442,0.1189342,0.5839844,-2.7431366,-0.029466685,11.279863,0.9891802119091153,4584,9388032,6586.912223630992,9388032,375.0
2200.608865625,1000.0,2200.608865625,1423,28.23475,0.72929686,-2.7567039,-0.058427803,339.21384,0.854491725564003,4585,9390080,6588.351223586011,9390080,392.0
2201.71860195,1000.0,2201.71860195,1433,0.07006684,0.47402343,-2.7801468,-0.028219571,6.90943,0.9942273003980517,4586,9392128,6589.780407422979,9392128,390.0
2203.38724445,1000.0,2203.38724445,1416,0.09086155,0.5355469,-2.766049,-0.03334662,6.4797163,0.9949613520875573,4587,9394176,6591.226083911024,9394176,415.0
2202.586897575,1000.0,2202.586897575,1437,0.07271003,0.514209,-2.7542655,-0.019645186,11.420141,0.9916546102613211,4588,9396224,6592.650972931995,9396224,419.0
2202.8365885499998,1000.0,2202.8365885499998,1450,0.06753317,0.49121094,-2.7296891,-0.023815941,8.459764,0.9925349820405245,4589,9398272,6594.063266412006,9398272,401.0
2200.281883725,1000.0,2200.281883725,1437,0.096603386,0.56337893,-2.7220604,-0.031159062,10.394105,0.9907428389415145,4590,9400320,6595.48872823501,9400320,407.0
2143.3241041499996,1000.0,2143.3241041499996,1425,65.482735,0.72202146,-2.74765,-0.05232367,298.03665,0.8811672553420067,4591,9402368,6596.925708609982,9402368,414.0
2143.449239475,1000.0,2143.449239475,1430,0.07089917,0.51655275,-2.7804303,-0.034647144,6.854361,0.9941399740055203,4592,9404416,6598.357599693001,9404416,404.0
2202.2409004749998,1000.0,2202.2409004749998,1437,0.071360186,0.5092285,-2.757465,-0.029706722,6.4738684,0.9944365033879876,4593,9406464,6599.782473383006,9406464,412.0
2140.950267325,1000.0,2140.950267325,1411,57.75271,0.7315918,-2.8024118,-0.073045105,280.0855,0.8890297710895538,4594,9408512,6601.233961266989,9408512,379.0
2141.215,1000.0,2141.215,1457,0.089554444,0.50263673,-2.8385882,-0.034228586,8.732146,0.9914762824773788,4595,9410560,6602.639447953028,9410560,392.0
2142.166045825,1000.0,2142.166045825,1442,0.07356799,0.5222168,-2.823269,-0.029660821,8.787857,0.994145174510777,4596,9412608,6604.059799091017,9412608,401.0
2203.469981675,1000.0,2203.469981675,1392,0.08332388,0.51342773,-2.805165,-0.040677346,5.228848,0.9959385767579079,4597,9414656,6605.531157210993,9414656,397.0
2203.798454375,1000.0,2203.798454375,1432,0.052815568,0.4605957,-2.7959297,-0.030666862,9.869828,0.9915449367836118,4598,9416704,6606.960996254988,9416704,400.0
2269.663579275,1000.0,2269.663579275,1424,0.115014136,0.5758789,-2.802906,-0.027167965,20.194056,0.9889254001900554,4599,9418752,6608.39852048998,9418752,409.0
2267.40803375,1000.0,2267.40803375,1450,0.10416635,0.4875,-2.789421,-0.021888154,16.08409,0.9861835176125169,4600,9420800,6609.810627110011,9420800,413.0
2267.194574725,1000.0,2267.194574725,1434,0.08353084,0.4663574,-2.7694383,-0.017335974,8.392607,0.9933047695085406,4601,9422848,6611.238340092008,9422848,399.0
2266.4519999,1000.0,2266.4519999,1434,0.074196085,0.49819335,-2.7626977,-0.02512886,10.014679,0.9921206878498197,4602,9424896,6612.666153613012,9424896,410.0
2266.389249875,1000.0,2266.389249875,1442,0.07354079,0.45834962,-2.7520385,-0.021007326,8.593419,0.9945034310221672,4603,9426944,6614.086392575991,9426944,409.0
2264.498163975,1000.0,2264.498163975,1412,0.14842126,0.5828613,-2.7402523,-0.017407298,27.00737,0.972467927262187,4604,9428992,6615.536735224014,9428992,394.0
2324.914999025,1000.0,2324.914999025,1437,0.07487838,0.5055664,-2.7446506,-0.024180174,11.23544,0.9905963353812695,4605,9431040,6616.962180365983,9431040,387.0
2325.0568864499996,1000.0,2325.0568864499996,1429,0.11547673,0.57236326,-2.7566895,-0.019929929,6.865545,0.9955038535408676,4606,9433088,6618.39512079698,9433088,413.0
2329.1094255,1000.0,2329.1094255,1441,0.11284514,0.58095706,-2.770734,-0.032261178,13.233904,0.9928556703962386,4607,9435136,6619.816408283019,9435136,401.0
2326.359702925,1000.0,2326.359702925,1434,0.07316971,0.5143555,-2.7717886,-0.029873405,7.980376,0.9932309435680509,4608,9437184,6621.244563626999,9437184,434.0
2268.32034255,1000.0,2268.32034255,1423,157.35582,0.74208987,-2.8214467,-0.0709401,323.56528,0.8553740978240967,4609,9439232,6622.683741115034,9439232,412.0
2265.16383125,1000.0,2265.16383125,1434,0.09718266,0.5428711,-2.882033,-0.026354436,17.125462,0.9835991691797972,4610,9441280,6624.111457122024,9441280,411.0
2324.17759005,1000.0,2324.17759005,1430,0.07524975,0.49145508,-2.8737454,-0.025028195,16.196417,0.9866725858300924,4611,9443328,6625.543732697028,9443328,387.0
2264.2952873000004,1000.0,2264.2952873000004,1400,0.63688755,0.662793,-2.8730314,0.011011205,393.5934,0.8379919826984406,4612,9445376,6627.006485552993,9445376,402.0
2203.520793175,1000.0,2203.520793175,1425,0.0928765,0.5352539,-2.8712862,-0.005802279,297.36334,0.8874961137771606,4613,9447424,6628.443498581008,9447424,399.0
2200.9014654750004,1000.0,2200.9014654750004,1437,17.37823,0.5506836,-2.8948667,-0.040482767,186.76639,0.902751125395298,4614,9449472,6629.868859865004,9449472,382.0
2140.6008150250004,1000.0,2140.6008150250004,1432,0.08000321,0.5095215,-2.9520888,-0.004244133,276.0478,0.8973187431693077,4615,9451520,6631.298455776996,9451520,369.0
2139.8909673000003,1000.0,2139.8909673000003,1423,0.04793369,0.42089844,-2.9301007,-0.0268717,9.007796,0.9933579470962286,4616,9453568,6632.737197856011,9453568,380.0
2140.88366795,1000.0,2140.88366795,1441,0.069477074,0.48466796,-2.9047892,-0.022669312,7.29693,0.9943284224718809,4617,9455616,6634.158728027018,9455616,398.0
2139.2514708,1000.0,2139.2514708,1431,0.054660838,0.4333496,-2.8841166,-0.028260395,6.9395266,0.9945704820565879,4618,9457664,6635.589981750003,9457664,403.0
2138.18270495,1000.0,2138.18270495,1420,0.06605875,0.46586913,-2.8748055,-0.022189803,7.313254,0.993822246324271,4619,9459712,6637.032138440991,9459712,377.0
2138.95380555,1000.0,2138.95380555,1440,0.09070804,0.52993166,-2.868095,-0.030337453,6.9581614,0.9939387976191938,4620,9461760,6638.453801275988,9461760,367.0
2140.0862943,1000.0,2140.0862943,1441,0.08287062,0.53691405,-2.8715,-0.02494177,4.763667,0.9962965440936387,4621,9463808,6639.8753137270105,9463808,420.0
2141.324070525,1000.0,2141.324070525,1402,0.076517746,0.51225585,-2.878592,-0.028561497,7.410058,0.9946609605103731,4622,9465856,6641.335680991993,9465856,407.0
2140.1662533999997,1000.0,2140.1662533999997,1427,0.121968664,0.52558595,-2.8710163,-0.027613774,9.718973,0.9914469420909882,4623,9467904,6642.770359413,9467904,409.0
2145.135909975,1000.0,2145.135909975,1427,0.0622357,0.48691407,-2.8688664,-0.020231817,10.528851,0.9932405208237469,4624,9469952,6644.205107897986,9469952,383.0
2144.41403575,1000.0,2144.41403575,1441,0.09108755,0.5240234,-2.8542204,-0.03221223,6.717868,0.9946339624002576,4625,9472000,6645.625902906002,9472000,388.0
2141.5577565,1000.0,2141.5577565,1424,0.10438532,0.53510743,-2.8406184,-0.017911062,8.79386,0.993295778054744,4626,9474048,6647.0641862049815,9474048,399.0
2139.551612475,1000.0,2139.551612475,1442,0.07311217,0.5018066,-2.8297713,-0.017053824,15.168489,0.9865713967010379,4627,9476096,6648.484066195029,9476096,405.0
2139.797334125,1000.0,2139.797334125,1452,0.07930797,0.5159668,-2.8092866,-0.010997577,9.800543,0.9914109064266086,4628,9478144,6649.8947206860175,9478144,396.0
2200.26773255,1000.0,2200.26773255,1423,0.09912094,0.5540527,-2.7710717,-0.02334903,6.9379478,0.9938263976946473,4629,9480192,6651.333436490037,9480192,398.0
2203.705609275,1000.0,2203.705609275,1436,0.12160908,0.54125977,-2.7520792,-0.007893844,14.023282,0.9878535503521562,4630,9482240,6652.7597526180325,9482240,395.0
2202.7833452,1000.0,2202.7833452,1438,0.09534653,0.5560547,-2.728581,-0.017628023,6.4557657,0.9947623554617167,4631,9484288,6654.183391391998,9484288,398.0
2326.4058687750003,1000.0,2326.4058687750003,1437,0.33386755,0.54360354,-2.7274146,-0.013466736,9.440883,0.993431837297976,4632,9486336,6655.608292746998,9486336,407.0
2388.3630249250004,1000.0,2388.3630249250004,1429,0.10568337,0.57246095,-2.7023394,-0.031171855,6.5260887,0.9945709672756493,4633,9488384,6657.041578689998,9488384,400.0
2390.245851175,1000.0,2390.245851175,1449,0.062095225,0.4699707,-2.7051141,-0.027482044,9.660265,0.9920799825340509,4634,9490432,6658.454590764013,9490432,404.0
2452.015042175,1000.0,2452.015042175,1438,0.09276055,0.5368164,-2.707431,-0.02773112,6.0822935,0.9947497844696045,4635,9492480,6659.878909097984,9492480,398.0
2391.3337796749997,1000.0,2391.3337796749997,1392,45.523594,0.71293944,-2.7402618,-0.03177852,285.44226,0.8944996446371078,4636,9494528,6661.349572907027,9494528,408.0
2389.913396875,1000.0,2389.913396875,1441,0.077532195,0.50327146,-2.8183148,-0.023080446,10.953451,0.9896731171756983,4637,9496576,6662.770827637985,9496576,388.0
2386.33557535,1000.0,2386.33557535,1432,0.08676894,0.5480957,-2.8365102,-0.027611122,13.846304,0.9860668843612075,4638,9498624,6664.20048328198,9498624,402.0
2388.2005645,1000.0,2388.2005645,1453,0.093904495,0.4666992,-2.8402762,-0.03171692,4.52318,0.9962686481885612,4639,9500672,6665.609398934001,9500672,406.0
2388.6423470500004,1000.0,2388.6423470500004,1416,0.20597427,0.50942385,-2.8171182,0.026684444,153.0527,0.9420113824307919,4640,9502720,6667.055221694987,9502720,411.0
2328.0426333000005,1000.0,2328.0426333000005,1432,4.633042,0.545459,-2.8542938,-0.038813777,113.107506,0.9203308671712875,4641,9504768,6668.4855478440295,9504768,398.0
2327.97837025,1000.0,2327.97837025,1442,0.049500998,0.43535155,-2.9058557,-0.023191066,11.380843,0.9902185276150703,4642,9506816,6669.9052489849855,9506816,377.0
2328.43504555,1000.0,2328.43504555,1439,0.09665903,0.5462402,-2.9080305,-0.0325037,8.774519,0.9922317545861006,4643,9508864,6671.327869326982,9508864,397.0
2325.4465003249998,1000.0,2325.4465003249998,1427,0.13703588,0.5354004,-2.8929832,-0.02447095,19.0484,0.9834835063666105,4644,9510912,6672.763352131995,9510912,399.0
2322.1382703,1000.0,2322.1382703,1420,0.10520716,0.5602539,-2.8937206,-0.021103835,15.097313,0.9889320069923997,4645,9512960,6674.204924917023,9512960,371.0
2324.0174366749998,1000.0,2324.0174366749998,1447,0.079611115,0.51894534,-2.8894913,-0.025549948,8.451483,0.9926340719684958,4646,9515008,6675.62034015503,9515008,377.0
2321.5604556499998,1000.0,2321.5604556499998,1463,0.10887869,0.5569336,-2.8817024,-0.022139063,5.9162216,0.994920922908932,4647,9517056,6677.019725705031,9517056,369.0
2322.559373475,1000.0,2322.559373475,1439,0.14218044,0.55458987,-2.861998,-0.02869096,6.726246,0.9943493511527777,4648,9519104,6678.44293536403,9519104,381.0
2322.7056833750003,1000.0,2322.7056833750003,1453,0.0864891,0.54106444,-2.83357,-0.03285683,8.148188,0.9926190515980124,4649,9521152,6679.8519677830045,9521152,387.0
2322.8377059,1000.0,2322.8377059,1450,0.109600365,0.56503904,-2.8367486,-0.02485729,5.375238,0.9960293495096266,4650,9523200,6681.264435074991,9523200,376.0
2323.5720925,1000.0,2323.5720925,1444,0.06255516,0.47197264,-2.8384132,-0.03638822,6.1832113,0.9955065972171724,4651,9525248,6682.682814161992,9525248,379.0
2322.145040425,1000.0,2322.145040425,1438,0.10597167,0.5108887,-2.8480365,-0.03746108,4.015075,0.9965448293369263,4652,9527296,6684.106477554014,9527296,392.0
2321.6229097249998,1000.0,2321.6229097249998,1438,0.07234736,0.47021484,-2.8597112,-0.022332033,9.882789,0.9916458195075393,4653,9529344,6685.530214391998,9529344,414.0
2322.2110683499996,1000.0,2322.2110683499996,1424,0.07374175,0.4913086,-2.838408,-0.028423706,6.695628,0.9948908938094974,4654,9531392,6686.968145415012,9531392,411.0
2321.1898797,1000.0,2321.1898797,1433,0.08808762,0.5138672,-2.8264084,-0.023932312,9.912243,0.9920871974900365,4655,9533440,6688.396649061004,9533440,426.0
2382.9718875749995,1000.0,2382.9718875749995,1433,0.08316603,0.5296875,-2.8035731,-0.030954316,7.452356,0.9934060592204332,4656,9535488,6689.82599262899,9535488,434.0
