AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2151.1926348,1000.0,2151.1926348,638,0.084090084,0.5258789,-2.4990375,-0.040986955,5.548311,0.9943433427251875,3790,7761920,12623.20316244301,7761920,412.0
2150.376657475,1000.0,2150.376657475,731,0.06756601,0.5076172,-2.5002294,-0.039969232,5.2947016,0.995127318892628,3791,7763968,12626.005907031009,7763968,435.0
2151.436788175,1000.0,2151.436788175,619,0.08229542,0.5486328,-2.4914849,-0.041629236,3.7098758,0.9962805123068392,3792,7766016,12629.31061221601,7766016,417.0
2151.309624575,1000.0,2151.309624575,650,0.065723255,0.4942871,-2.4763007,-0.03450321,6.5164766,0.992892520967871,3793,7768064,12632.46064042201,7768064,412.0
2150.5600812000002,1000.0,2150.5600812000002,663,0.089108706,0.55268556,-2.4585853,-0.03980388,5.9823523,0.9926883461885154,3794,7770112,12635.550879276998,7770112,416.0
2150.60409005,1000.0,2150.60409005,623,0.08573051,0.53686523,-2.4634395,-0.03567048,7.9517007,0.9906146852299571,3795,7772160,12638.834300545015,7772160,407.0
2148.60228125,1000.0,2148.60228125,711,0.08533372,0.54951173,-2.491289,-0.044269018,3.0891798,0.9966224380768836,3796,7774208,12641.712955258,7774208,397.0
2148.031920775,1000.0,2148.031920775,729,0.07410703,0.51484376,-2.489445,-0.03151047,7.257264,0.9920141156762838,3797,7776256,12644.521514955006,7776256,391.0
2149.1315034749996,1000.0,2149.1315034749996,668,0.07293965,0.5168457,-2.4705873,-0.046363387,5.0532117,0.9952289783395827,3798,7778304,12647.584549649007,7778304,388.0
2149.39378665,1000.0,2149.39378665,569,0.08165199,0.5409668,-2.4506502,-0.042636085,3.9328246,0.9955254336819053,3799,7780352,12651.188111675001,7780352,391.0
2146.719811075,1000.0,2146.719811075,590,0.0774235,0.5130371,-2.465238,-0.031398945,9.692917,0.9891265695914626,3800,7782400,12654.65996494802,7782400,401.0
2147.607126375,1000.0,2147.607126375,679,0.086418964,0.53632814,-2.479618,-0.041638236,3.8218818,0.9959921301342547,3801,7784448,12657.674257174018,7784448,397.0
2148.2074213250003,1000.0,2148.2074213250003,401,0.08265702,0.5355469,-2.4859881,-0.046635743,3.1124077,0.9968974550720304,3802,7786496,12662.77660928102,7786496,401.0
2149.659191775,1000.0,2149.659191775,679,0.07214375,0.511377,-2.4875245,-0.02174884,6.915786,0.9929374638013542,3803,7788544,12665.791064713005,7788544,407.0
2150.4207687000003,1000.0,2150.4207687000003,664,0.0798703,0.5313965,-2.476729,-0.03389994,5.4417067,0.9938746602274477,3804,7790592,12668.875601749023,7790592,395.0
2150.495419025,1000.0,2150.495419025,628,0.0851814,0.5516113,-2.4550147,-0.03411825,3.6425648,0.9964797296561301,3805,7792640,12672.134434731008,7792640,399.0
2149.517903375,1000.0,2149.517903375,717,0.10073827,0.54238284,-2.4843397,-0.040721975,7.7712913,0.9910309594124556,3806,7794688,12674.991027192998,7794688,396.0
2151.493887525,1000.0,2151.493887525,666,0.114277706,0.5819336,-2.5049362,-0.04095351,7.5514045,0.9935790724121034,3807,7796736,12678.065043559996,7796736,394.0
2152.127715025,1000.0,2152.127715025,711,0.066063605,0.50078124,-2.507403,-0.045859993,4.0242386,0.9956610877998173,3808,7798784,12680.945206552016,7798784,427.0
2152.48749325,1000.0,2152.48749325,627,0.07214333,0.51708984,-2.520134,-0.04262866,3.8464484,0.9958127960562706,3809,7800832,12684.212466619007,7800832,420.0
2149.935794225,1000.0,2149.935794225,542,0.07783718,0.50527346,-2.5142796,-0.03568033,13.424024,0.9841486401855946,3810,7802880,12687.989461972,7802880,405.0
2152.4469296750003,1000.0,2152.4469296750003,616,0.09657002,0.5630859,-2.523332,-0.03980028,4.8585215,0.9965276587754488,3811,7804928,12691.312684773002,7804928,419.0
2153.589820275,1000.0,2153.589820275,475,0.050375115,0.43764648,-2.5261133,-0.040738977,5.1463804,0.9952463661320508,3812,7806976,12695.617733630002,7806976,416.0
2156.484110525,1000.0,2156.484110525,719,0.10936798,0.576416,-2.560921,-0.04250681,9.553333,0.9929736494086683,3813,7809024,12698.466178905015,7809024,425.0
2157.115780675,1000.0,2157.115780675,628,0.0734908,0.52685547,-2.601251,-0.04998232,3.9444375,0.995820093434304,3814,7811072,12701.728317589004,7811072,429.0
2156.96023135,1000.0,2156.96023135,592,0.081686005,0.53256834,-2.6051497,-0.036333308,7.6469827,0.9908090475946665,3815,7813120,12705.183535193006,7813120,410.0
2154.948315275,1000.0,2154.948315275,603,0.077068284,0.5289551,-2.6099334,-0.036831778,8.380251,0.9899077722802758,3816,7815168,12708.579703338008,7815168,423.0
2156.9080325250006,1000.0,2156.9080325250006,671,0.095432445,0.5793945,-2.5959985,-0.0460399,6.1145754,0.9940031440928578,3817,7817216,12711.630543208012,7817216,403.0
2157.505728925,1000.0,2157.505728925,569,0.05557757,0.46655273,-2.595655,-0.028742144,8.262792,0.9911404736340046,3818,7819264,12715.226962916,7819264,417.0
2158.8082908250003,1000.0,2158.8082908250003,694,0.06295377,0.4834961,-2.5921,-0.033679374,6.3712034,0.9931410695426166,3819,7821312,12718.176296538004,7821312,396.0
2159.23924405,1000.0,2159.23924405,609,0.07105256,0.5001953,-2.5659359,-0.03677708,5.015426,0.99515041988343,3820,7823360,12721.534864659014,7823360,419.0
2157.9403579750006,1000.0,2157.9403579750006,498,0.085576594,0.5472168,-2.5540917,-0.041296095,5.5901327,0.9935163678601384,3821,7825408,12725.646974930016,7825408,412.0
2157.4646693250006,1000.0,2157.4646693250006,581,0.09122512,0.55317384,-2.549636,-0.04073946,4.7354994,0.9955569496378303,3822,7827456,12729.180136463023,7827456,406.0
2157.31709595,1000.0,2157.31709595,630,0.08274336,0.5359863,-2.5465734,-0.033068184,8.8515835,0.9886342212557793,3823,7829504,12732.430354324024,7829504,399.0
2158.1206486,1000.0,2158.1206486,624,0.07311189,0.50820315,-2.5717895,-0.03216004,6.75463,0.9934144262224436,3824,7831552,12735.709600908012,7831552,400.0
2158.2215453,1000.0,2158.2215453,574,0.077331804,0.5334961,-2.5715308,-0.040258847,3.6769605,0.9959464059211314,3825,7833600,12739.277092336997,7833600,389.0
2158.497411825,1000.0,2158.497411825,706,0.057793915,0.47626954,-2.5637388,-0.03496174,7.3311934,0.9929999499581754,3826,7835648,12742.176551391021,7835648,408.0
2156.507728225,1000.0,2156.507728225,479,0.08475363,0.5468262,-2.554026,-0.038317464,6.905877,0.9919796083122492,3827,7837696,12746.44978621602,7837696,415.0
2155.926119025,1000.0,2155.926119025,706,0.060211994,0.48164064,-2.5417793,-0.039325558,6.556445,0.9926618044264615,3828,7839744,12749.350228782016,7839744,405.0
2156.9496609499997,1000.0,2156.9496609499997,570,0.06253658,0.48300782,-2.532184,-0.033655588,8.498934,0.991228898987174,3829,7841792,12752.944240045996,7841792,422.0
2156.33864615,1000.0,2156.33864615,541,0.08266242,0.5373047,-2.5186727,-0.023355888,15.91113,0.9791561812162399,3830,7843840,12756.727281241998,7843840,411.0
2155.08680835,1000.0,2155.08680835,723,0.10007082,0.5675293,-2.5311437,-0.039920367,4.561434,0.9951881538145244,3831,7845888,12759.559304113005,7845888,412.0
2155.3986625,1000.0,2155.3986625,704,0.07824235,0.5239746,-2.5435457,-0.041857194,4.6427712,0.995264935772866,3832,7847936,12762.467242659011,7847936,401.0
2153.1134824499995,1000.0,2153.1134824499995,705,0.062170617,0.47441405,-2.5416203,-0.030261848,7.1556754,0.9938616417348385,3833,7849984,12765.37068018,7849984,412.0
2154.2004692,1000.0,2154.2004692,602,0.07745529,0.53623044,-2.5478985,-0.04126684,4.822659,0.9945846875198185,3834,7852032,12768.76882408702,7852032,415.0
2155.07354695,1000.0,2155.07354695,677,0.10516669,0.575,-2.545341,-0.0338248,8.533486,0.9893504288047552,3835,7854080,12771.79108335101,7854080,416.0
2154.401178325,1000.0,2154.401178325,695,0.09206018,0.5601074,-2.566709,-0.04191268,4.612811,0.9946376709267497,3836,7856128,12774.736662584008,7856128,393.0
2153.645345,1000.0,2153.645345,582,0.07748025,0.5325195,-2.5628808,-0.03719001,5.7192616,0.993224079720676,3837,7858176,12778.255899135023,7858176,393.0
2151.822085575,1000.0,2151.822085575,586,0.08203729,0.52861327,-2.5445116,-0.036829002,4.8126388,0.9942313758656383,3838,7860224,12781.749745549023,7860224,388.0
2154.256075825,1000.0,2154.256075825,484,0.05923775,0.4772461,-2.5480678,-0.028219242,8.3285,0.9920200919732451,3839,7862272,12785.978300370014,7862272,405.0
2151.015317025,1000.0,2151.015317025,588,0.108565114,0.5746582,-2.538917,-0.03302282,15.113645,0.9777521248906851,3840,7864320,12789.461600156006,7864320,413.0
2152.19385805,1000.0,2152.19385805,428,0.09387856,0.5578125,-2.5307918,-0.039945863,8.995882,0.9923184025101364,3841,7866368,12794.239400635008,7866368,396.0
2152.402422775,1000.0,2152.402422775,719,0.05181109,0.45424804,-2.5278506,-0.033087686,5.6257057,0.9938018950633705,3842,7868416,12797.091310548014,7868416,385.0
2153.4463876500004,1000.0,2153.4463876500004,741,0.10239987,0.5703613,-2.5365443,-0.045032516,4.1540227,0.9957615174353123,3843,7870464,12799.853158678015,7870464,397.0
2153.315044275,1000.0,2153.315044275,655,0.057701826,0.47734374,-2.5381107,-0.040000193,4.303704,0.9952480248175561,3844,7872512,12802.980381030007,7872512,407.0
2153.64376905,1000.0,2153.64376905,468,0.0798074,0.5196289,-2.5428617,-0.033591475,4.3210087,0.995606267824769,3845,7874560,12807.34868551002,7874560,416.0
2152.893520875,1000.0,2152.893520875,547,0.08251344,0.5360352,-2.5489895,-0.042570315,5.054824,0.9942839643917978,3846,7876608,12811.091396905016,7876608,395.0
2153.1814433,1000.0,2153.1814433,747,0.08520494,0.5314453,-2.5623288,-0.03552076,6.0577884,0.9931661048904061,3847,7878656,12813.832674061996,7878656,394.0
2152.351695325,1000.0,2152.351695325,738,0.10313688,0.57001954,-2.5851736,-0.03431361,12.846909,0.983406338840723,3848,7880704,12816.613319256023,7880704,405.0
2153.790744275,1000.0,2153.790744275,798,0.08975234,0.54599607,-2.6119485,-0.04292637,4.2972584,0.9955466156825423,3849,7882752,12819.180680207006,7882752,398.0
2155.138153675,1000.0,2155.138153675,706,0.09365554,0.5565918,-2.6136792,-0.03988433,9.066889,0.9929880271665752,3850,7884800,12822.080967367016,7884800,404.0
2154.9834712250004,1000.0,2154.9834712250004,715,0.07983303,0.5331543,-2.5885851,-0.047860716,3.3617177,0.9962891433387995,3851,7886848,12824.946072913997,7886848,405.0
2154.290885075,1000.0,2154.290885075,702,0.08421211,0.5307617,-2.5789464,-0.03689903,4.58224,0.9954524780623615,3852,7888896,12827.86372639201,7888896,402.0
2153.7104272250003,1000.0,2153.7104272250003,667,0.04727603,0.4380371,-2.574369,-0.03650262,5.5022407,0.9955814168788493,3853,7890944,12830.945441720018,7890944,404.0
2156.03549725,1000.0,2156.03549725,529,0.08153005,0.5401856,-2.5532162,-0.036359664,6.6682715,0.994181105401367,3854,7892992,12834.817504557024,7892992,383.0
2158.30182575,1000.0,2158.30182575,528,0.082907006,0.5402832,-2.5353901,-0.0367476,5.062814,0.99582010647282,3855,7895040,12838.691086986015,7895040,413.0
2159.36114025,1000.0,2159.36114025,601,0.07249895,0.5046387,-2.5353303,-0.03507092,4.558001,0.9954850533977151,3856,7897088,12842.09610658302,7897088,368.0
2160.646216075,1000.0,2160.646216075,650,0.06618167,0.4918457,-2.5245457,-0.03382536,5.0342474,0.9947288171388209,3857,7899136,12845.244315403019,7899136,391.0
2159.2485030750004,1000.0,2159.2485030750004,474,0.107692316,0.57314456,-2.5230567,-0.038918167,4.9633656,0.9945150436833501,3858,7901184,12849.55730121702,7901184,400.0
2162.651405425,1000.0,2162.651405425,705,0.07285213,0.5116211,-2.530653,-0.035755236,5.188586,0.9949543466791511,3859,7903232,12852.459661407018,7903232,390.0
2160.847157975,1000.0,2160.847157975,540,0.10157417,0.53774416,-2.5315351,-0.033019714,7.864535,0.990732959471643,3860,7905280,12856.250237536005,7905280,399.0
2161.1168070249996,1000.0,2161.1168070249996,633,0.10153015,0.5582031,-2.5395768,-0.031791843,7.0717773,0.9920749943703413,3861,7907328,12859.48409549601,7907328,380.0
2158.4673055499998,1000.0,2158.4673055499998,686,0.099886425,0.57714844,-2.5394645,-0.0372867,8.092038,0.9897690927609801,3862,7909376,12862.46926232602,7909376,393.0
2156.9013590249997,1000.0,2156.9013590249997,560,0.1040171,0.56826174,-2.5468433,-0.043968353,5.3597326,0.9936893973499537,3863,7911424,12866.120924556017,7911424,398.0
2156.6280167,1000.0,2156.6280167,661,0.06779655,0.49848634,-2.556188,-0.029498417,11.020895,0.989020018838346,3864,7913472,12869.219427643024,7913472,404.0
2157.405096225,1000.0,2157.405096225,618,0.057121146,0.47705078,-2.5560474,-0.03999115,5.0955253,0.9945223703980446,3865,7915520,12872.532434713998,7915520,400.0
2156.469326025,1000.0,2156.469326025,697,0.07957516,0.53632814,-2.5325549,-0.038893737,6.4252214,0.9926116857677698,3866,7917568,12875.469015440001,7917568,405.0
2157.15647465,1000.0,2157.15647465,625,0.08934064,0.5552246,-2.5136094,-0.04280239,4.4035525,0.9949864037334919,3867,7919616,12878.743984419008,7919616,392.0
2157.4806634,1000.0,2157.4806634,530,0.07049568,0.5167969,-2.5191944,-0.040439777,3.6350503,0.9956069895997643,3868,7921664,12882.606068897003,7921664,369.0
2157.986364725,1000.0,2157.986364725,730,0.0817388,0.5397949,-2.5363624,-0.040118728,4.4082637,0.9957660743966699,3869,7923712,12885.410217042023,7923712,392.0
2157.18738985,1000.0,2157.18738985,609,0.062754065,0.47558594,-2.5157506,-0.036641974,4.777258,0.9950168249197304,3870,7925760,12888.76949759401,7925760,389.0
2158.95044805,1000.0,2158.95044805,721,0.08958523,0.55253905,-2.4877627,-0.039704528,4.0869794,0.9954433278180659,3871,7927808,12891.608201871015,7927808,403.0
2158.0773781750004,1000.0,2158.0773781750004,442,0.08339205,0.5319824,-2.4863324,-0.036689736,4.6736975,0.9947170154191554,3872,7929856,12896.233680703997,7929856,412.0
2159.4360047,1000.0,2159.4360047,656,0.077630356,0.52182615,-2.4955516,-0.04755617,2.9269977,0.9972997438162565,3873,7931904,12899.354585952999,7931904,413.0
2158.350581775,1000.0,2158.350581775,417,0.050259095,0.44335938,-2.516404,-0.032379232,5.8145533,0.9960817280225456,3874,7933952,12904.259758532018,7933952,415.0
2159.3861125249996,1000.0,2159.3861125249996,549,0.08254101,0.52563477,-2.5315979,-0.04623408,3.9495533,0.9961596867069602,3875,7936000,12907.985631586023,7936000,416.0
2157.81517755,1000.0,2157.81517755,630,0.085685566,0.5354492,-2.536,-0.040099178,6.955353,0.9920275108888745,3876,7938048,12911.23405040102,7938048,418.0
2158.479182275,1000.0,2158.479182275,633,0.077028885,0.5237793,-2.5351033,-0.0419911,5.5930414,0.9947678404860198,3877,7940096,12914.470558586996,7940096,435.0
2158.181992,1000.0,2158.181992,623,0.09291985,0.5620117,-2.5304627,-0.04489003,5.568753,0.993503647390753,3878,7942144,12917.755227827001,7942144,417.0
2156.910150625,1000.0,2156.910150625,731,0.08671235,0.55683595,-2.5339541,-0.04116203,7.0706625,0.9910181630402803,3879,7944192,12920.555665091,7944192,409.0
2156.318788275,1000.0,2156.318788275,752,0.061857264,0.49204102,-2.548048,-0.044078246,4.6400704,0.994612502399832,3880,7946240,12923.276596969023,7946240,423.0
2157.414511125,1000.0,2157.414511125,489,0.07288681,0.51948243,-2.5498376,-0.03843645,4.922596,0.9941159570589662,3881,7948288,12927.464091816015,7948288,384.0
2158.21952055,1000.0,2158.21952055,544,0.069604814,0.50581056,-2.549204,-0.041431185,4.1372056,0.9954240187071264,3882,7950336,12931.223194334016,7950336,387.0
2156.9193072499997,1000.0,2156.9193072499997,701,0.07883349,0.5125488,-2.550646,-0.035867013,7.445794,0.9912847802042961,3883,7952384,12934.149317611998,7952384,393.0
2160.240349,1000.0,2160.240349,622,0.109480835,0.58505857,-2.5299067,-0.041498408,3.9299006,0.9955045944079757,3884,7954432,12937.442685048998,7954432,410.0
2158.9453395749997,1000.0,2158.9453395749997,680,0.068356656,0.5023926,-2.5480125,-0.033346903,13.155973,0.9827139507979155,3885,7956480,12940.451213105,7956480,415.0
2159.631168475,1000.0,2159.631168475,722,0.069831505,0.5017578,-2.5594015,-0.03227815,5.11625,0.9943402716889977,3886,7958528,12943.285280199023,7958528,403.0
2159.87176225,1000.0,2159.87176225,545,0.07206233,0.51591796,-2.5630374,-0.018679695,10.992312,0.9866852900013328,3887,7960576,12947.039358543,7960576,386.0
2161.0228042,1000.0,2161.0228042,758,0.07971411,0.5336426,-2.5303292,-0.037094165,6.4350805,0.9933569962158799,3888,7962624,12949.739597381005,7962624,394.0
2161.0447406499998,1000.0,2161.0447406499998,635,0.08980237,0.5433105,-2.4977012,-0.036633495,5.3049364,0.9937411332502961,3889,7964672,12952.96505809101,7964672,403.0
2159.6850155499997,1000.0,2159.6850155499997,420,0.0657239,0.50620115,-2.4913282,-0.031883776,7.6804214,0.9914326760917902,3890,7966720,12957.830983235006,7966720,400.0
2157.91712625,1000.0,2157.91712625,626,0.11631028,0.5932617,-2.5186334,-0.026577562,13.511965,0.9807019401341677,3891,7968768,12961.102807522024,7968768,390.0
2157.7615610000003,1000.0,2157.7615610000003,851,0.07360251,0.5229492,-2.5168073,-0.03441421,6.788076,0.9915971262380481,3892,7970816,12963.51859211002,7970816,428.0
2157.9258990499998,1000.0,2157.9258990499998,694,0.088151984,0.55859375,-2.4995131,-0.04371847,4.971142,0.9939648052677512,3893,7972864,12966.468902137014,7972864,426.0
2156.2996814499998,1000.0,2156.2996814499998,627,0.073204726,0.51894534,-2.4823842,-0.04053763,3.903167,0.9960419042035937,3894,7974912,12969.736090646998,7974912,427.0
2154.764278025,1000.0,2154.764278025,706,0.07662444,0.522168,-2.4553537,-0.038029887,9.693759,0.9906623093411326,3895,7976960,12972.63605789002,7976960,407.0
2154.0884883749995,1000.0,2154.0884883749995,513,0.103584945,0.56748044,-2.4712179,-0.036184624,8.586298,0.9880998209118843,3896,7979008,12976.627870232012,7979008,391.0
2153.89353365,1000.0,2153.89353365,604,0.055483185,0.464209,-2.4784627,-0.038604546,6.264621,0.9933937932364643,3897,7981056,12980.01558746901,7981056,385.0
2156.4489665499996,1000.0,2156.4489665499996,827,0.08576149,0.55507815,-2.4648266,-0.039503388,4.317031,0.9956335169263184,3898,7983104,12982.492101891025,7983104,396.0
2157.5338443749997,1000.0,2157.5338443749997,506,0.08246462,0.5385742,-2.4782038,-0.047981475,3.6438076,0.9959024102427065,3899,7985152,12986.540441568999,7985152,395.0
2158.35499325,1000.0,2158.35499325,642,0.051972575,0.46464843,-2.4814334,-0.03912314,4.8950877,0.9949384802021086,3900,7987200,12989.726962622022,7987200,381.0
2158.7562292499997,1000.0,2158.7562292499997,715,0.06670753,0.4953125,-2.480082,-0.03593204,4.235407,0.9957035197876394,3901,7989248,12992.588602755015,7989248,420.0
2158.1024325999997,1000.0,2158.1024325999997,735,0.072298095,0.51035154,-2.4873393,-0.033798695,11.840311,0.9849183410406113,3902,7991296,12995.373892670003,7991296,421.0
2155.403627825,1000.0,2155.403627825,656,0.07460266,0.50991213,-2.491022,-0.026232045,12.186194,0.9845493258908391,3903,7993344,12998.493538911018,7993344,406.0
2155.489969975,1000.0,2155.489969975,774,0.08060739,0.5252441,-2.4986253,-0.032014687,8.927384,0.9894671244546771,3904,7995392,13001.13907410702,7995392,410.0
2156.617390375,1000.0,2156.617390375,426,0.11085101,0.5996582,-2.493937,-0.048961334,5.7278013,0.9947010367177427,3905,7997440,13005.945596998004,7997440,416.0
2156.3967271,1000.0,2156.3967271,680,0.05967117,0.46875,-2.5002925,-0.028035799,6.133862,0.993168015498668,3906,7999488,13008.954907551,7999488,403.0
2156.44318265,1000.0,2156.44318265,505,0.06679648,0.49384767,-2.4837232,-0.03305539,5.811896,0.9934481917880476,3907,8001536,13013.007739755005,8001536,418.0
2156.0586944750003,1000.0,2156.0586944750003,728,0.07141055,0.50771487,-2.4535356,-0.03342741,5.8519945,0.993099020794034,3908,8003584,13015.819389105018,8003584,401.0
2155.741148175,1000.0,2155.741148175,539,0.09715329,0.56865233,-2.4462466,-0.03758368,9.837658,0.9869765182957053,3909,8005632,13019.618918198015,8005632,396.0
2155.956422075,1000.0,2155.956422075,488,0.07280341,0.5156738,-2.460734,-0.03666397,6.149551,0.9925365396775305,3910,8007680,13023.81310920202,8007680,380.0
2154.2118129250002,1000.0,2154.2118129250002,655,0.079861104,0.52382815,-2.4579663,-0.026349818,17.580212,0.9780762623995543,3911,8009728,13026.93662158202,8009728,388.0
2155.0376838,1000.0,2155.0376838,573,0.06650017,0.5006836,-2.4386747,-0.029778695,7.019479,0.9926021732389927,3912,8011776,13030.512531768996,8011776,409.0
2155.0791951,1000.0,2155.0791951,540,0.0783996,0.50986326,-2.4224763,-0.03843099,4.237546,0.9951619496569037,3913,8013824,13034.30041144602,8013824,381.0
2156.7367778,1000.0,2156.7367778,528,0.10748614,0.5715332,-2.4063048,-0.04785906,4.616182,0.9953335071913898,3914,8015872,13038.17346439202,8015872,412.0
2156.091230575,1000.0,2156.091230575,681,0.06304436,0.4890625,-2.38523,-0.031168198,12.05234,0.9865942383185029,3915,8017920,13041.181330478023,8017920,408.0
2159.207575,1000.0,2159.207575,645,0.06301196,0.49711913,-2.3800578,-0.03716149,8.60176,0.993639868684113,3916,8019968,13044.355121368018,8019968,391.0
2161.223384575,1000.0,2161.223384575,711,0.16957708,0.61342776,-2.3876956,-0.044596672,6.082864,0.9948774632066488,3917,8022016,13047.241383286018,8022016,409.0
2159.119981525,1000.0,2159.119981525,558,0.09272706,0.5578125,-2.396443,-0.04048101,10.033632,0.987725393846631,3918,8024064,13050.910020425013,8024064,422.0
2158.0217603,1000.0,2158.0217603,478,0.07690705,0.52138674,-2.3911788,-0.03189069,10.163691,0.9869323261082172,3919,8026112,13055.194947675016,8026112,389.0
2156.135823425,1000.0,2156.135823425,707,0.07037203,0.5049316,-2.391554,-0.036376826,8.317861,0.9906497802585363,3920,8028160,13058.090772942,8028160,396.0
2156.0711134999997,1000.0,2156.0711134999997,460,0.081799835,0.5384277,-2.398195,-0.03951807,4.1927557,0.9950892021879554,3921,8030208,13062.543542443018,8030208,382.0
2157.806277625,1000.0,2157.806277625,719,0.07369043,0.51416016,-2.4006038,-0.039622456,5.0146523,0.9945541070774198,3922,8032256,13065.392996069015,8032256,386.0
2157.64024665,1000.0,2157.64024665,711,0.09040847,0.5582031,-2.4033897,-0.036148187,9.692667,0.9876344855874777,3923,8034304,13068.273679787002,8034304,403.0
2157.8498529500002,1000.0,2157.8498529500002,691,0.078732565,0.5323242,-2.4133964,-0.046814248,3.7518268,0.9959261887706816,3924,8036352,13071.236013469024,8036352,391.0
2155.424189,1000.0,2155.424189,721,0.06932539,0.50932616,-2.4172084,-0.03714334,4.726899,0.9947125916369259,3925,8038400,13074.076367433008,8038400,389.0
2156.42435225,1000.0,2156.42435225,663,0.07270281,0.5145019,-2.4129462,-0.043090217,5.6010447,0.9947638693265617,3926,8040448,13077.163932238007,8040448,399.0
2156.7684845,1000.0,2156.7684845,601,0.064474,0.49863282,-2.4151542,-0.04495231,4.648058,0.9954037102870643,3927,8042496,13080.568780213012,8042496,387.0
2155.8337636,1000.0,2155.8337636,591,0.07467137,0.5071777,-2.4045427,-0.031284533,6.708304,0.9923665770329535,3928,8044544,13084.034074744006,8044544,400.0
2157.67047035,1000.0,2157.67047035,660,0.08304954,0.5400879,-2.4018097,-0.03615771,4.025,0.9955707918852568,3929,8046592,13087.135785936,8046592,406.0
2156.122250925,1000.0,2156.122250925,706,0.08280635,0.5421387,-2.4110022,-0.04036766,4.806327,0.994142176117748,3930,8048640,13090.037839511002,8048640,386.0
2155.721804275,1000.0,2155.721804275,629,0.07453874,0.5149414,-2.4015565,-0.034277968,9.231115,0.9887306597083807,3931,8050688,13093.291399859008,8050688,388.0
2155.941599475,1000.0,2155.941599475,581,0.06679182,0.49819335,-2.386644,-0.034907866,7.3536935,0.9923064522445202,3932,8052736,13096.823095263011,8052736,386.0
2155.1038515749997,1000.0,2155.1038515749997,640,0.08494541,0.5437988,-2.4081182,-0.03952987,5.1022778,0.9944747686386108,3933,8054784,13100.022651576,8054784,376.0
2152.7897594,1000.0,2152.7897594,484,0.10126932,0.56699216,-2.4280343,-0.034922976,9.292814,0.987995620816946,3934,8056832,13104.276079657022,8056832,378.0
2152.2813535,1000.0,2152.2813535,675,0.05821056,0.48417968,-2.436705,-0.03954923,6.2935185,0.9933223081752658,3935,8058880,13107.309739682009,8058880,393.0
2150.4928098249998,1000.0,2150.4928098249998,634,0.07212508,0.509668,-2.42715,-0.04225912,4.1803904,0.9957171510905027,3936,8060928,13110.54262961002,8060928,405.0
2146.178474075,1000.0,2146.178474075,535,0.064165905,0.4894043,-2.4285195,-0.017453246,15.341161,0.9852723395451903,3937,8062976,13114.369177434011,8062976,376.0
2149.059435475,1000.0,2149.059435475,405,0.086619295,0.55063474,-2.4245741,-0.047251157,4.8579454,0.9949822365306318,3938,8065024,13119.423801430006,8065024,382.0
2150.7732137,1000.0,2150.7732137,616,0.064790286,0.49238282,-2.4238303,-0.032333083,7.8860807,0.9919820772483945,3939,8067072,13122.750203108008,8067072,384.0
2150.0506365499996,1000.0,2150.0506365499996,568,0.06220911,0.4875,-2.4299133,-0.036334146,6.9023476,0.9919005855917931,3940,8069120,13126.355565767008,8069120,397.0
2148.238654275,1000.0,2148.238654275,696,0.09656136,0.5660645,-2.3992472,-0.034355365,7.2638474,0.9916197694838047,3941,8071168,13129.297355329996,8071168,384.0
2149.0270788,1000.0,2149.0270788,598,0.06537738,0.49155274,-2.3905792,-0.03135278,7.23849,0.9926501838490367,3942,8073216,13132.724308215023,8073216,386.0
2149.9353016249997,1000.0,2149.9353016249997,623,0.07526534,0.5311035,-2.379028,-0.030257389,6.9722915,0.9930261359550059,3943,8075264,13136.011350754008,8075264,413.0
2151.726573,1000.0,2151.726573,528,0.10885434,0.58671874,-2.3679817,-0.03531925,5.7877893,0.994982035830617,3944,8077312,13139.888929374021,8077312,394.0
2152.813317175,1000.0,2152.813317175,606,0.05993567,0.48701173,-2.361594,-0.03690829,6.22834,0.9937058086507022,3945,8079360,13143.271332021017,8079360,409.0
2152.012689225,1000.0,2152.012689225,624,0.066918686,0.4942871,-2.369611,-0.041444257,4.5827403,0.9956983453594148,3946,8081408,13146.55208963601,8081408,400.0
2156.8916439,1000.0,2156.8916439,610,0.119519375,0.6019043,-2.3650267,-0.036791466,11.499945,0.9917760174721479,3947,8083456,13149.906907284021,8083456,422.0
2157.7791564,1000.0,2157.7791564,570,0.06901977,0.48774415,-2.36967,-0.032617588,7.5329504,0.9926556572318077,3948,8085504,13153.498688141,8085504,421.0
2159.6427531,1000.0,2159.6427531,519,0.090841815,0.56469727,-2.361568,-0.026620273,8.095804,0.9920506393536925,3949,8087552,13157.441751163016,8087552,427.0
2157.8541204250005,1000.0,2157.8541204250005,551,0.10913209,0.56645507,-2.334735,-0.032775793,12.910439,0.9826960507780313,3950,8089600,13161.15846710201,8089600,430.0
2160.35495645,1000.0,2160.35495645,640,0.07527767,0.5148926,-2.349726,-0.040525805,3.7156665,0.9959072624333203,3951,8091648,13164.367656777002,8091648,409.0
2159.364886325,1000.0,2159.364886325,632,0.06337871,0.4902832,-2.35569,-0.04259496,5.830153,0.9929051036015153,3952,8093696,13167.607871251996,8093696,400.0
