AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2195.037,-3.1559606,1000.0,2195.037,2,9152,4605.873296499252,9152000,-0.0,0.9870156068354845,0.013461648,0.059776314,0.059776314
2194.5613,-3.1563268,1000.0,2194.5613,2,9154,4606.93070101738,9154000,-0.0,0.9920394448563457,0.0139084,0.061312743,0.061312743
2195.062,-3.1599123,1000.0,2195.062,2,9156,4607.998028993607,9156000,-0.0,0.9936136184260249,0.013556444,0.06093899,0.06093899
2199.0015,-3.1580799,1000.0,2199.0015,2,9158,4609.030740976334,9158000,-0.0,0.9883253909647465,0.0121861305,0.05641211,0.05641211
2194.4636,-3.160705,1000.0,2194.4636,2,9160,4610.054722547531,9160000,-0.0,0.9502875506877899,0.014115776,0.057742387,0.057742387
2193.107,-3.1619446,1000.0,2193.107,2,9162,4611.100828886032,9162000,-0.0,0.9751022104173899,0.012546209,0.053807568,0.053807568
2194.3562,-3.156493,1000.0,2194.3562,2,9164,4612.1238515377045,9164000,-0.0,0.9831461738795042,0.011058445,0.050432738,0.050432738
2196.5215,-3.1571617,1000.0,2196.5215,2,9166,4613.168947458267,9166000,-0.0,0.9878049660474062,0.010745336,0.049147166,0.049147166
2197.7537,-3.1571703,1000.0,2197.7537,2,9168,4614.190446138382,9168000,-0.0,0.9911041231825948,0.011814678,0.046150982,0.046150982
2197.9556,-3.1548889,1000.0,2197.9556,2,9170,4615.226535797119,9170000,-0.0,0.9852414056658745,0.011345118,0.052056786,0.052056786
2197.362,-3.1541893,1000.0,2197.362,2,9172,4616.205701351166,9172000,-0.0,0.9838261194527149,0.013725684,0.054801412,0.054801412
2197.9355,-3.1572719,1000.0,2197.9355,3,9175,4617.235323905945,9175000,-0.0,0.9878012342378497,0.01486,0.04549121,0.04549121
2200.849,-3.1597445,1000.0,2200.849,2,9177,4618.269795179367,9177000,-0.0,0.9855957934632897,0.013760391,0.0578871,0.0578871
2200.0493,-3.158082,1000.0,2200.0493,2,9179,4619.32198882103,9179000,-0.0,0.9851883230730891,0.0121376,0.047226645,0.047226645
2197.2358,-3.160222,1000.0,2197.2358,2,9181,4620.342948675156,9181000,-0.0,0.9648418426513672,0.013068683,0.065892,0.065892
2194.6292,-3.1616213,1000.0,2194.6292,2,9183,4621.3857407569885,9183000,-0.0,0.9743252359330654,0.012915362,0.054349363,0.054349363
2196.3813,-3.1622922,1000.0,2196.3813,2,9185,4622.442852020264,9185000,-0.0,0.9844971997663379,0.01232299,0.054103445,0.054103445
2197.243,-3.1639256,1000.0,2197.243,2,9187,4623.471302270889,9187000,-0.0,0.9839796777814627,0.010709379,0.051017553,0.051017553
2197.8276,-3.168717,1000.0,2197.8276,2,9189,4624.533017873764,9189000,-0.0,0.9849118115380406,0.011856075,0.047596276,0.047596276
2198.1616,-3.1660762,1000.0,2198.1616,2,9191,4625.578916788101,9191000,-0.0,0.9849304100498557,0.011101089,0.05131799,0.05131799
2197.0776,-3.166245,1000.0,2197.0776,2,9193,4626.560458421707,9193000,-0.0,0.9873823029920459,0.012938013,0.057285972,0.057285972
2196.53,-3.1678004,1000.0,2196.53,2,9195,4627.579811096191,9195000,-0.0,0.9900290472432971,0.011739305,0.056037284,0.056037284
2194.8357,-3.169724,1000.0,2194.8357,2,9197,4628.606422662735,9197000,-0.0,0.9832752794027328,0.010521719,0.04019715,0.04019715
2190.8696,-3.173401,1000.0,2190.8696,2,9199,4629.577310323715,9199000,-0.0,0.9761307816952467,0.01099918,0.05295255,0.05295255
2193.9656,-3.1720583,1000.0,2193.9656,2,9201,4630.611289024353,9201000,-0.0,0.971228776499629,0.011837178,0.05943712,0.05943712
2193.5698,-3.1707811,1000.0,2193.5698,2,9203,4631.667856693268,9203000,-0.0,0.9787572044879198,0.0038102842,0.024544237,0.024544237
2191.6528,-3.1689448,1000.0,2191.6528,2,9205,4632.736403942108,9205000,-0.0,0.9835610091686249,0.012094997,0.04828567,0.04828567
2190.1301,-3.1704247,1000.0,2190.1301,2,9207,4633.770083665848,9207000,-0.0,0.9859336549416184,0.011158734,0.046155807,0.046155807
2188.4658,-3.1698043,1000.0,2188.4658,2,9209,4634.786719799042,9209000,-0.0,0.9802153743803501,0.010895241,0.046839543,0.046839543
2185.3855,-3.16895,1000.0,2185.3855,2,9211,4635.8154883384705,9211000,-0.0,0.9362326338887215,0.014148929,0.06553872,0.06553872
2184.491,-3.1695518,1000.0,2184.491,2,9213,4636.788424015045,9213000,-0.0,0.9791742842644453,0.011000435,0.081756026,0.081756026
2180.2163,-3.1716297,1000.0,2180.2163,3,9216,4637.846013069153,9216000,-0.0,0.9925046535208821,0.012256127,0.048321787,0.048321787
2178.336,-3.171322,1000.0,2178.336,2,9218,4638.888200998306,9218000,-0.0,0.9901464004069567,0.012150474,0.052837178,0.052837178
2180.5469,-3.1743586,1000.0,2180.5469,2,9220,4639.953743457794,9220000,-0.0,0.9845864931121469,0.011614891,0.050101224,0.050101224
2179.5588,-3.1700392,1000.0,2179.5588,2,9222,4640.976834774017,9222000,-0.0,0.9848873103037477,0.011472592,0.04669064,0.04669064
2177.9475,-3.169113,1000.0,2177.9475,2,9224,4641.995300292969,9224000,-0.0,0.9733651429414749,0.011082089,0.046786286,0.046786286
2177.815,-3.1661196,1000.0,2177.815,2,9226,4643.01410651207,9226000,-0.0,0.9862816138193011,0.012398682,0.07115248,0.07115248
2177.8586,-3.1649024,1000.0,2177.8586,2,9228,4644.081045866013,9228000,-0.0,0.9792076200246811,0.011496825,0.054119363,0.054119363
2176.413,-3.1692076,1000.0,2176.413,2,9230,4645.096791505814,9230000,-0.0,0.9811569508165121,0.011171821,0.043297973,0.043297973
2177.7234,-3.1691246,1000.0,2177.7234,2,9232,4646.126186132431,9232000,-0.0,0.9898879397660494,0.011651636,0.053221494,0.053221494
2180.252,-3.1696348,1000.0,2180.252,2,9234,4647.139884471893,9234000,-0.0,0.984893636777997,0.010532447,0.050122436,0.050122436
2181.2234,-3.1693068,1000.0,2181.2234,2,9236,4648.1869328022,9236000,-0.0,0.9870936702936888,0.0041495385,0.025807604,0.025807604
2183.3652,-3.1707761,1000.0,2183.3652,2,9238,4649.227490186691,9238000,-0.0,0.9781262595206499,0.012117595,0.053096622,0.053096622
2185.164,-3.1745176,1000.0,2185.164,2,9240,4650.289991140366,9240000,-0.0,0.9737348351627588,0.01114306,0.044728287,0.044728287
2189.6157,-3.1743126,1000.0,2189.6157,2,9242,4651.327243804932,9242000,-0.0,0.9827891662716866,0.013084229,0.051061444,0.051061444
2189.298,-3.1696122,1000.0,2189.298,2,9244,4652.363925695419,9244000,-0.0,0.9819057714194059,0.010818014,0.040132865,0.040132865
2189.605,-3.17088,1000.0,2189.605,2,9246,4653.333562374115,9246000,-0.0,0.9711431227624416,0.01263357,0.047253333,0.047253333
2187.7554,-3.1700437,1000.0,2187.7554,2,9248,4654.363417387009,9248000,-0.0,0.9849808504804969,0.012305744,0.052599497,0.052599497
2188.7986,-3.167546,1000.0,2188.7986,2,9250,4655.409880876541,9250000,-0.0,0.9908476015552878,0.011529596,0.04245252,0.04245252
2192.1565,-3.1672175,1000.0,2192.1565,2,9252,4656.375707149506,9252000,-0.0,0.9922643899917603,0.011320724,0.04926017,0.04926017
2194.334,-3.1663356,1000.0,2194.334,2,9254,4657.413290500641,9254000,-0.0,0.9914874695241451,0.011880184,0.053372085,0.053372085
2194.0151,-3.1624575,1000.0,2194.0151,2,9256,4658.435094833374,9256000,-0.0,0.9863917408511043,0.012007098,0.05023784,0.05023784
2193.3706,-3.1656957,1000.0,2193.3706,3,9259,4659.500253915787,9259000,-0.0,0.9863200131803751,0.01101027,0.04849143,0.04849143
2193.227,-3.164627,1000.0,2193.227,2,9261,4660.5034239292145,9261000,-0.0,0.9879810065031052,0.011934055,0.04813289,0.04813289
2195.3704,-3.1647947,1000.0,2195.3704,2,9263,4661.564309597015,9263000,-0.0,0.9891966180875897,0.011922186,0.053019643,0.053019643
2196.4824,-3.1632838,1000.0,2196.4824,2,9265,4662.607576131821,9265000,-0.0,0.9905902305617929,0.012891386,0.053677246,0.053677246
2194.4849,-3.168153,1000.0,2194.4849,2,9267,4663.657898426056,9267000,-0.0,0.9888274716213346,0.011773913,0.047336116,0.047336116
2197.2485,-3.1714048,1000.0,2197.2485,2,9269,4664.683716058731,9269000,-0.0,0.9854710260406137,0.013213215,0.09099845,0.09099845
2196.3677,-3.1712792,1000.0,2196.3677,2,9271,4665.70040345192,9271000,-0.0,0.9743073247373104,0.011395676,0.051806685,0.051806685
2196.4102,-3.1714933,1000.0,2196.4102,2,9273,4666.748008728027,9273000,-0.0,0.986536898650229,0.011615385,0.049317565,0.049317565
2193.8699,-3.17601,1000.0,2193.8699,2,9275,4667.793040752411,9275000,-0.0,0.9908092357218266,0.011248639,0.045370787,0.045370787
2190.7246,-3.1791954,1000.0,2190.7246,2,9277,4668.833214044571,9277000,-0.0,0.9544254690408707,0.011695374,0.04277845,0.04277845
2187.3682,-3.1804664,1000.0,2187.3682,2,9279,4669.841666221619,9279000,-0.0,0.9762956369668245,0.010298891,0.04308746,0.04308746
2187.2717,-3.1783302,1000.0,2187.2717,2,9281,4670.865921735764,9281000,-0.0,0.9851820738986135,0.011322733,0.04939474,0.04939474
2185.185,-3.1774707,1000.0,2185.185,2,9283,4671.903683662415,9283000,-0.0,0.9896737197414041,0.0042041074,0.02783081,0.02783081
2184.0188,-3.1810293,1000.0,2184.0188,2,9285,4672.9591772556305,9285000,-0.0,0.9742606393992901,0.010702204,0.0460408,0.0460408
2186.4102,-3.1821904,1000.0,2186.4102,2,9287,4673.955219984055,9287000,-0.0,0.9857340781018138,0.011241471,0.04503359,0.04503359
2188.6472,-3.181533,1000.0,2188.6472,2,9289,4674.955322742462,9289000,-0.0,0.9879507524892688,0.010761342,0.045233436,0.045233436
2188.711,-3.1811066,1000.0,2188.711,2,9291,4675.99649143219,9291000,-0.0,0.9897564128041267,0.0119483,0.056561805,0.056561805
2186.8145,-3.1796217,1000.0,2186.8145,2,9293,4677.005961418152,9293000,-0.0,0.9591633677482605,0.011896776,0.049088657,0.049088657
2185.237,-3.1785736,1000.0,2185.237,2,9295,4678.056530952454,9295000,-0.0,0.9840342290699482,0.012793568,0.05450807,0.05450807
2187.523,-3.1809034,1000.0,2187.523,2,9297,4679.056079149246,9297000,-0.0,0.9762415941804647,0.011450008,0.054589964,0.054589964
2184.809,-3.181382,1000.0,2184.809,2,9299,4680.1034162044525,9299000,-0.0,0.9815040044486523,0.011044433,0.040399473,0.040399473
2186.974,-3.1787257,1000.0,2186.974,3,9302,4681.135947704315,9302000,-0.0,0.9861724646762013,0.01098964,0.045989394,0.045989394
2188.2563,-3.1763906,1000.0,2188.2563,2,9304,4682.158987283707,9304000,-0.0,0.992460623383522,0.011895435,0.043299552,0.043299552
2187.2761,-3.1766503,1000.0,2187.2761,2,9306,4683.140286445618,9306000,-0.0,0.9711338058114052,0.011259158,0.047407947,0.047407947
2187.732,-3.1786544,1000.0,2187.732,2,9308,4684.200034379959,9308000,-0.0,0.9829233847558498,0.011354288,0.05595036,0.05595036
2189.4604,-3.1812143,1000.0,2189.4604,2,9310,4685.236266851425,9310000,-0.0,0.9871728802099824,0.012769947,0.055207916,0.055207916
2188.9194,-3.181443,1000.0,2188.9194,2,9312,4686.264516115189,9312000,-0.0,0.9886210514232516,0.011798491,0.057043046,0.057043046
2189.601,-3.1813316,1000.0,2189.601,2,9314,4687.3106961250305,9314000,-0.0,0.9923368212766945,0.0124317985,0.048428882,0.048428882
2190.0798,-3.1834142,1000.0,2190.0798,2,9316,4688.355191230774,9316000,-0.0,0.9538819566369057,0.010945345,0.042830687,0.042830687
2193.7754,-3.181442,1000.0,2193.7754,2,9318,4689.347251415253,9318000,-0.0,0.9713526628911495,0.011222197,0.060738277,0.060738277
2193.3408,-3.183651,1000.0,2193.3408,2,9320,4690.378824234009,9320000,-0.0,0.9795165620744228,0.012809084,0.04732191,0.04732191
2193.247,-3.1871996,1000.0,2193.247,2,9322,4691.44522356987,9322000,-0.0,0.9895460810512304,0.010922496,0.054457985,0.054457985
2191.0913,-3.1863368,1000.0,2191.0913,2,9324,4692.4258761405945,9324000,-0.0,0.983279025182128,0.004004291,0.02898658,0.02898658
2193.0488,-3.1873016,1000.0,2193.0488,2,9326,4693.466612815857,9326000,-0.0,0.9822244346141815,0.011116296,0.04932595,0.04932595
2193.6177,-3.1877632,1000.0,2193.6177,2,9328,4694.504214286804,9328000,-0.0,0.9754032753407955,0.012655365,0.04593955,0.04593955
2192.0146,-3.188187,1000.0,2192.0146,2,9330,4695.5528264045715,9330000,-0.0,0.968063723295927,0.011712864,0.04263211,0.04263211
2193.393,-3.1920156,1000.0,2193.393,2,9332,4696.574727773666,9332000,-0.0,0.9829691015183926,0.01119951,0.0470466,0.0470466
2195.7317,-3.1921241,1000.0,2195.7317,2,9334,4697.6037929058075,9334000,-0.0,0.9841308258473873,0.011439488,0.045883574,0.045883574
2196.225,-3.1911058,1000.0,2196.225,2,9336,4698.624484539032,9336000,-0.0,0.9881322467699647,0.011113542,0.050294243,0.050294243
2199.7695,-3.1909184,1000.0,2199.7695,2,9338,4699.696763753891,9338000,-0.0,0.9765095598995686,0.013434809,0.07111609,0.07111609
2198.9226,-3.1874354,1000.0,2198.9226,2,9340,4700.667033910751,9340000,-0.0,0.9724524077028036,0.010688392,0.041951083,0.041951083
2198.4702,-3.1874235,1000.0,2198.4702,2,9342,4701.721694469452,9342000,-0.0,0.9884379506111145,0.011825381,0.053480536,0.053480536
2201.1384,-3.1892855,1000.0,2201.1384,3,9345,4702.739923000336,9345000,-0.0,0.9915813943371177,0.010985082,0.043399833,0.043399833
2203.3833,-3.19421,1000.0,2203.3833,2,9347,4703.765822649002,9347000,-0.0,0.9852990889921784,0.0112650255,0.047712818,0.047712818
2202.009,-3.1898348,1000.0,2202.009,2,9349,4704.781505346298,9349000,-0.0,0.9767904225736856,0.011209428,0.04363336,0.04363336
2202.2578,-3.1900632,1000.0,2202.2578,2,9351,4705.8135459423065,9351000,-0.0,0.9920920925214887,0.010713767,0.048603386,0.048603386
2200.1804,-3.1921952,1000.0,2200.1804,2,9353,4706.842253684998,9353000,-0.0,0.9847628325223923,0.01068388,0.044097215,0.044097215
2199.9072,-3.1925802,1000.0,2199.9072,2,9355,4707.868580341339,9355000,-0.0,0.9895213274285197,0.01207283,0.046187345,0.046187345
2200.3965,-3.1922462,1000.0,2200.3965,2,9357,4708.893320798874,9357000,-0.0,0.9794287495315075,0.011038592,0.06312449,0.06312449
2200.2058,-3.1953135,1000.0,2200.2058,2,9359,4709.946522951126,9359000,-0.0,0.9885778650641441,0.0127983745,0.04655499,0.04655499
2202.0496,-3.1960454,1000.0,2202.0496,2,9361,4710.968233585358,9361000,-0.0,0.9853691505268216,0.011332143,0.051780496,0.051780496
2202.6335,-3.1987307,1000.0,2202.6335,2,9363,4711.960645914078,9363000,-0.0,0.9904582742601633,0.011239957,0.04476458,0.04476458
2201.5132,-3.1956785,1000.0,2201.5132,2,9365,4712.962470531464,9365000,-0.0,0.9880872704088688,0.0118023865,0.04865276,0.04865276
2201.0254,-3.1953878,1000.0,2201.0254,2,9367,4714.028659582138,9367000,-0.0,0.9814703520387411,0.01082523,0.04197559,0.04197559
2201.3872,-3.1960602,1000.0,2201.3872,2,9369,4715.075494527817,9369000,-0.0,0.9907459495589137,0.011979397,0.046727974,0.046727974
2203.9546,-3.1998482,1000.0,2203.9546,2,9371,4716.1308307647705,9371000,-0.0,0.9899240238592029,0.012459435,0.049623333,0.049623333
2205.9106,-3.2036698,1000.0,2205.9106,2,9373,4717.134004831314,9373000,-0.0,0.9913168596103787,0.011660795,0.04850495,0.04850495
2205.718,-3.2053843,1000.0,2205.718,2,9375,4718.1428554058075,9375000,-0.0,0.9662567116320133,0.011449267,0.043085657,0.043085657
2206.4434,-3.2077641,1000.0,2206.4434,2,9377,4719.158533334732,9377000,-0.0,0.9894324392080307,0.011511604,0.050217446,0.050217446
2204.5688,-3.209835,1000.0,2204.5688,2,9379,4720.169522762299,9379000,-0.0,0.9896052414551377,0.011300603,0.048635125,0.048635125
2205.7603,-3.210209,1000.0,2205.7603,2,9381,4721.1395053863525,9381000,-0.0,0.9636113829910755,0.0038400604,0.0356304,0.0356304
2200.5554,-3.2105901,1000.0,2200.5554,2,9383,4722.181997060776,9383000,-0.0,0.9329820051789284,0.011254561,0.04431418,0.04431418
2198.189,-3.2104917,1000.0,2198.189,2,9385,4723.213784694672,9385000,-0.0,0.9860294032841921,0.010942537,0.0553582,0.0553582
2197.7466,-3.2101905,1000.0,2197.7466,3,9388,4724.24329161644,9388000,-0.0,0.9836479090154171,0.01147086,0.047436398,0.047436398
2198.9626,-3.2095795,1000.0,2198.9626,2,9390,4725.294046640396,9390000,-0.0,0.9917290778830647,0.013640748,0.056220993,0.056220993
2199.5234,-3.2084312,1000.0,2199.5234,2,9392,4726.278276920319,9392000,-0.0,0.9803519323468208,0.0122200865,0.059366122,0.059366122
2201.4775,-3.2056932,1000.0,2201.4775,2,9394,4727.31494808197,9394000,-0.0,0.9916101060807705,0.010939874,0.04908054,0.04908054
2201.933,-3.2070124,1000.0,2201.933,2,9396,4728.328580617905,9396000,-0.0,0.9738508127629757,0.011362401,0.045278274,0.045278274
2202.843,-3.2075617,1000.0,2202.843,2,9398,4729.379571914673,9398000,-0.0,0.9810701869428158,0.01187485,0.04606949,0.04606949
2204.5767,-3.2094104,1000.0,2204.5767,2,9400,4730.419116973877,9400000,-0.0,0.9897048249840736,0.01189923,0.05293271,0.05293271
2201.6934,-3.2070124,1000.0,2201.6934,2,9402,4731.436579465866,9402000,-0.0,0.9755395203828812,0.011743333,0.042598058,0.042598058
2203.3965,-3.2080877,1000.0,2203.3965,2,9404,4732.469466686249,9404000,-0.0,0.986419758759439,0.013556819,0.05243877,0.05243877
2204.1438,-3.2085106,1000.0,2204.1438,2,9406,4733.503848552704,9406000,-0.0,0.9902622997760773,0.011456155,0.04728759,0.04728759
2205.73,-3.2151034,1000.0,2205.73,2,9408,4734.556255817413,9408000,-0.0,0.9814353715628386,0.01126557,0.053968333,0.053968333
2205.226,-3.2164485,1000.0,2205.226,2,9410,4735.591256141663,9410000,-0.0,0.9922040952369571,0.01147883,0.052363686,0.052363686
2203.9978,-3.2145398,1000.0,2203.9978,2,9412,4736.612019538879,9412000,-0.0,0.9939818233251572,0.011768285,0.05411371,0.05411371
2205.056,-3.212116,1000.0,2205.056,2,9414,4737.663519859314,9414000,-0.0,0.993158483877778,0.012280332,0.046718273,0.046718273
2208.2095,-3.2133942,1000.0,2208.2095,2,9416,4738.686522722244,9416000,-0.0,0.9911744622513652,0.011628627,0.054423414,0.054423414
2209.3003,-3.2133217,1000.0,2209.3003,2,9418,4739.657876253128,9418000,-0.0,0.9932776619680226,0.01152272,0.046951864,0.046951864
2208.1128,-3.2120206,1000.0,2208.1128,2,9420,4740.696315050125,9420000,-0.0,0.9727750476449728,0.011572001,0.041821368,0.041821368
2212.2122,-3.2164452,1000.0,2212.2122,2,9422,4741.761765241623,9422000,-0.0,0.9814121425151825,0.013652366,0.043202072,0.043202072
2213.7551,-3.2199142,1000.0,2213.7551,2,9424,4742.7888879776,9424000,-0.0,0.9890887690708041,0.012331273,0.053153258,0.053153258
2215.0396,-3.2178526,1000.0,2215.0396,2,9426,4743.835551977158,9426000,-0.0,0.9907106105238199,0.011608742,0.044999763,0.044999763
2212.479,-3.2155113,1000.0,2212.479,2,9428,4744.8298671245575,9428000,-0.0,0.9805471692234278,0.011651174,0.043647297,0.043647297
2214.2944,-3.216324,1000.0,2214.2944,3,9431,4745.877076148987,9431000,-0.0,0.9886482581496239,0.014029644,0.08527654,0.08527654
2212.7727,-3.218585,1000.0,2212.7727,2,9433,4746.882053375244,9433000,-0.0,0.9845741214230657,0.010835599,0.045716412,0.045716412
2210.6953,-3.2164495,1000.0,2210.6953,2,9435,4747.929010152817,9435000,-0.0,0.9873425094410777,0.011718248,0.046108298,0.046108298
2211.9536,-3.2154577,1000.0,2211.9536,2,9437,4748.959739685059,9437000,-0.0,0.9886233452707529,0.01090922,0.04502163,0.04502163
2211.3247,-3.216426,1000.0,2211.3247,2,9439,4750.000986099243,9439000,-0.0,0.9904309092089534,0.0117864255,0.04531064,0.04531064
2211.45,-3.2176702,1000.0,2211.45,2,9441,4751.04478764534,9441000,-0.0,0.9922982682473958,0.010770051,0.044311095,0.044311095
2208.8108,-3.219666,1000.0,2208.8108,2,9443,4752.045073270798,9443000,-0.0,0.9891278212890029,0.011737596,0.04861795,0.04861795
2208.0845,-3.2229612,1000.0,2208.0845,2,9445,4753.079010486603,9445000,-0.0,0.9872457906603813,0.012626372,0.049571317,0.049571317
2206.5735,-3.2232668,1000.0,2206.5735,2,9447,4754.136482000351,9447000,-0.0,0.9879347151145339,0.0108303875,0.0479912,0.0479912
2206.4492,-3.2229004,1000.0,2206.4492,2,9449,4755.158438444138,9449000,-0.0,0.9917140305042267,0.011665408,0.054178093,0.054178093
2206.43,-3.2217395,1000.0,2206.43,2,9451,4756.188199520111,9451000,-0.0,0.9936268948949873,0.012999762,0.053708397,0.053708397
2205.8015,-3.22089,1000.0,2205.8015,2,9453,4757.219852209091,9453000,-0.0,0.9929331243038177,0.011366874,0.051703826,0.051703826
2204.086,-3.2236977,1000.0,2204.086,2,9455,4758.256684780121,9455000,-0.0,0.9949120488017797,0.0120007135,0.04575926,0.04575926
2204.6743,-3.2233324,1000.0,2204.6743,2,9457,4759.275983095169,9457000,-0.0,0.9912328850477934,0.011528615,0.05802186,0.05802186
2206.0024,-3.226883,1000.0,2206.0024,2,9459,4760.314519643784,9459000,-0.0,0.9846297195181251,0.011516497,0.043222405,0.043222405
2204.2368,-3.228803,1000.0,2204.2368,2,9461,4761.326958179474,9461000,-0.0,0.9703813772648573,0.010558182,0.043829225,0.043829225
2206.8567,-3.2320554,1000.0,2206.8567,2,9463,4762.358893632889,9463000,-0.0,0.9805554617196321,0.011724255,0.05244461,0.05244461
2207.0066,-3.232807,1000.0,2207.0066,2,9465,4763.4114871025085,9465000,-0.0,0.9906400684267282,0.011021511,0.045907676,0.045907676
2206.0515,-3.2330885,1000.0,2206.0515,2,9467,4764.378414392471,9467000,-0.0,0.9117013067007065,0.012659099,0.055830464,0.055830464
2207.1182,-3.231572,1000.0,2207.1182,2,9469,4765.405709266663,9469000,-0.0,0.97972615621984,0.0042057745,0.052216403,0.052216403
2209.6694,-3.2315488,1000.0,2209.6694,3,9472,4766.434928178787,9472000,-0.0,0.9811642318964005,0.011390968,0.045715775,0.045715775
2209.2524,-3.2365758,1000.0,2209.2524,2,9474,4767.46296620369,9474000,-0.0,0.9864719016477466,0.014614087,0.053524427,0.053524427
2210.313,-3.2378538,1000.0,2210.313,2,9476,4768.498611450195,9476000,-0.0,0.9902681820094585,0.011242082,0.056042705,0.056042705
2211.4294,-3.2401738,1000.0,2211.4294,2,9478,4769.541713476181,9478000,-0.0,0.9902257649227977,0.011560732,0.044310875,0.044310875
2211.8484,-3.2369807,1000.0,2211.8484,2,9480,4770.51193523407,9480000,-0.0,0.9825397748500109,0.010871664,0.04966352,0.04966352
2214.5903,-3.2355962,1000.0,2214.5903,2,9482,4771.525608062744,9482000,-0.0,0.9845266453921795,0.012080877,0.048149027,0.048149027
2215.3726,-3.2325263,1000.0,2215.3726,2,9484,4772.5199139118195,9484000,-0.0,0.9871128015220165,0.010685204,0.04117607,0.04117607
2213.3433,-3.2319984,1000.0,2213.3433,2,9486,4773.574045658112,9486000,-0.0,0.96442586556077,0.004454638,0.034694083,0.034694083
2212.6584,-3.2321212,1000.0,2212.6584,2,9488,4774.595348358154,9488000,-0.0,0.9851072691380978,0.003837145,0.03842695,0.03842695
2210.8289,-3.2290473,1000.0,2210.8289,2,9490,4775.623932361603,9490000,-0.0,0.9918781137093902,0.012269577,0.06302503,0.06302503
2211.358,-3.2340264,1000.0,2211.358,2,9492,4776.664036035538,9492000,-0.0,0.9802773594856262,0.010714602,0.047788817,0.047788817
2210.9094,-3.228032,1000.0,2210.9094,2,9494,4777.708382129669,9494000,-0.0,0.9921587146818638,0.010885782,0.057113945,0.057113945
2212.4414,-3.23039,1000.0,2212.4414,2,9496,4778.68954706192,9496000,-0.0,0.980809673666954,0.01190022,0.051369917,0.051369917
2207.8354,-3.2307084,1000.0,2207.8354,2,9498,4779.754078388214,9498000,-0.0,0.9517114423215389,0.011600144,0.04380487,0.04380487
2209.2397,-3.2306705,1000.0,2209.2397,2,9500,4780.766674041748,9500000,-0.0,0.9834285546094179,0.010990255,0.050123353,0.050123353
2209.827,-3.2296903,1000.0,2209.827,2,9502,4781.788946390152,9502000,-0.0,0.98658412322402,0.012001671,0.04614324,0.04614324
2206.1692,-3.2291725,1000.0,2206.1692,2,9504,4782.789337873459,9504000,-0.0,0.9858619123697281,0.011760676,0.04266153,0.04266153
2203.9956,-3.232295,1000.0,2203.9956,2,9506,4783.825258016586,9506000,-0.0,0.9829453080892563,0.0106901415,0.045900114,0.045900114
2207.0806,-3.2339017,1000.0,2207.0806,2,9508,4784.847951889038,9508000,-0.0,0.981920626014471,0.011547817,0.05062324,0.05062324
2205.434,-3.2290695,1000.0,2205.434,2,9510,4785.896944761276,9510000,-0.0,0.973610170185566,0.01358388,0.043687478,0.043687478
2205.987,-3.2308784,1000.0,2205.987,2,9512,4786.93981552124,9512000,-0.0,0.9832738190889359,0.011430485,0.051327623,0.051327623
2206.684,-3.2345114,1000.0,2206.684,3,9515,4787.9567584991455,9515000,-0.0,0.9880533050745726,0.010652639,0.047071904,0.047071904
2205.8872,-3.2358387,1000.0,2205.8872,2,9517,4788.974356412888,9517000,-0.0,0.9714446738362312,0.012333408,0.04662145,0.04662145
2205.3105,-3.2343292,1000.0,2205.3105,2,9519,4790.0083565711975,9519000,-0.0,0.9891689466312528,0.011301752,0.043993995,0.043993995
2205.522,-3.2387087,1000.0,2205.522,2,9521,4791.049236297607,9521000,-0.0,0.9900023862719536,0.011026719,0.049988482,0.049988482
2205.138,-3.24109,1000.0,2205.138,2,9523,4792.041160106659,9523000,-0.0,0.9877085480839014,0.011978643,0.06350822,0.06350822
2205.1882,-3.2401128,1000.0,2205.1882,2,9525,4793.044436216354,9525000,-0.0,0.9883796237409115,0.011363296,0.04477725,0.04477725
2207.1987,-3.2437708,1000.0,2207.1987,2,9527,4794.080553770065,9527000,-0.0,0.9874585857614875,0.010525491,0.04423836,0.04423836
2210.7007,-3.2456627,1000.0,2210.7007,2,9529,4795.120301485062,9529000,-0.0,0.9848505044355989,0.011258934,0.119115785,0.119115785
2209.6501,-3.2456489,1000.0,2209.6501,2,9531,4796.169366598129,9531000,-0.0,0.980579549446702,0.011640933,0.042299047,0.042299047
2209.2153,-3.247418,1000.0,2209.2153,2,9533,4797.2293791770935,9533000,-0.0,0.9820294845849276,0.012028998,0.048431538,0.048431538
2210.5208,-3.2508554,1000.0,2210.5208,2,9535,4798.261927127838,9535000,-0.0,0.9859515642747283,0.011824459,0.056420527,0.056420527
2210.1257,-3.2510977,1000.0,2210.1257,2,9537,4799.296734333038,9537000,-0.0,0.9866278665140271,0.01083415,0.04420105,0.04420105
2212.053,-3.2512863,1000.0,2212.053,2,9539,4800.343525886536,9539000,-0.0,0.9863057071343064,0.01076439,0.043041885,0.043041885
2211.5376,-3.2498734,1000.0,2211.5376,2,9541,4801.383284807205,9541000,-0.0,0.9865848952904344,0.012079539,0.05641738,0.05641738
2210.91,-3.245,1000.0,2210.91,2,9543,4802.43395614624,9543000,-0.0,0.9923902722075582,0.012391074,0.06540258,0.06540258
