AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1249.9607895000001,1000.0,1249.9607895000001,1382,0.021183258,0.25097656,4.874278,-0.02090173,29.884573,0.7747423499822617,171,350208,243.8149070009822,350208,478.0
1249.974394075,1000.0,1249.974394075,1433,0.018606167,0.25014648,4.871821,-0.021985656,36.010887,0.6849533021450043,172,352256,245.24395098298555,352256,491.0
1252.06977915,1000.0,1252.06977915,1437,0.016891949,0.23115234,4.878922,-0.023135057,30.523163,0.8261256515979767,173,354304,246.66932956402889,354304,487.0
1258.73637695,1000.0,1258.73637695,1433,0.018533146,0.2425293,4.885831,-0.019777946,23.79294,0.8769768998026848,174,356352,248.09806733601727,356352,494.0
1258.8618576249999,1000.0,1258.8618576249999,1426,0.021675227,0.29067382,4.867331,-0.025937563,37.886524,0.6023809909820557,175,358400,249.5337771520135,358400,483.0
1258.92622505,1000.0,1258.92622505,1444,0.026028097,0.31879884,4.846315,-0.023883251,31.487057,0.6311557590961456,176,360448,250.9517060429789,360448,477.0
1260.868269475,1000.0,1260.868269475,1373,0.021135801,0.2713867,4.82148,-0.024706595,32.597298,0.6779868006706238,177,362496,252.4445108009968,362496,479.0
1262.50285095,1000.0,1262.50285095,1435,0.01994649,0.25839844,4.80023,-0.024060078,26.565983,0.831777960062027,178,364544,253.87167225399753,364544,485.0
1264.561147975,1000.0,1264.561147975,1430,0.01643626,0.21601562,4.793627,-0.022303095,30.409506,0.9010684192180634,179,366592,255.30350656202063,366592,480.0
1271.7576149749998,1000.0,1271.7576149749998,1437,0.016629925,0.22197266,4.7755256,-0.022324298,23.302956,0.9366566762328148,180,368640,256.7282590569812,368640,483.0
1272.64824855,1000.0,1272.64824855,1434,0.016364537,0.22060546,4.7604523,-0.020866873,24.122667,0.8567517995834351,181,370688,258.15662392799277,370688,477.0
1275.70100775,1000.0,1275.70100775,1438,0.021776458,0.26987305,4.743385,-0.018073227,26.051208,0.8973607122898102,182,372736,259.58067283802666,372736,478.0
1279.6297257499998,1000.0,1279.6297257499998,1445,0.016538156,0.22470704,4.734793,-0.022958154,18.456575,0.9246110245585442,183,374784,260.9974251120002,374784,482.0
1281.6617706749998,1000.0,1281.6617706749998,1440,0.020894397,0.265625,4.7286053,-0.018679202,33.769966,0.7443063855171204,184,376832,262.419131459028,376832,478.0
1286.57898525,1000.0,1286.57898525,1416,0.024341451,0.30908203,4.7294297,-0.021882808,20.385069,0.8648717403411865,185,378880,263.8648475339869,378880,484.0
1288.6003179000002,1000.0,1288.6003179000002,1434,0.023662822,0.2758301,4.7240543,-0.023815606,37.23052,0.6296349167823792,186,380928,265.2929352049832,380928,479.0
1289.6202283750001,1000.0,1289.6202283750001,1428,0.028615812,0.3340332,4.727129,-0.027423924,34.85455,0.7364954650402069,187,382976,266.7270618429757,382976,482.0
1285.828052475,1000.0,1285.828052475,1437,0.021300321,0.26582032,4.702513,-0.027813038,44.307137,0.5888089537620544,188,385024,268.15164456301136,385024,487.0
1252.294029275,1000.0,1252.294029275,1399,0.027951743,0.32539064,4.6936784,-0.022185598,96.69923,0.7084731757640839,189,387072,269.61504787002923,387072,466.0
1251.12521505,1000.0,1251.12521505,1440,0.02060373,0.26582032,4.681882,-0.023558563,40.313747,0.5066095292568207,190,389120,271.0366186759784,389120,481.0
1253.27186335,1000.0,1253.27186335,1438,0.024415433,0.31274414,4.6531134,-0.03258376,28.481512,0.7744572460651398,191,391168,272.46032069198554,391168,472.0
1256.4636627,1000.0,1256.4636627,1429,0.0125272,0.17861328,4.6572237,-0.021527002,18.359287,0.9672529883682728,192,393216,273.89365981402807,393216,470.0
1255.9844794,1000.0,1255.9844794,1456,0.020819806,0.26865235,4.6560493,-0.02778553,25.123676,0.8217533528804779,193,395264,275.3002807170269,395264,482.0
1254.96235565,1000.0,1254.96235565,1446,0.020165304,0.25351563,4.651,-0.012507227,28.087875,0.823808491230011,194,397312,276.71603645500727,397312,479.0
1259.322612025,1000.0,1259.322612025,1454,0.023058204,0.2644531,4.641628,-0.016519552,21.790295,0.914059966802597,195,399360,278.12475221802015,399360,470.0
1257.667853275,1000.0,1257.667853275,1436,0.022977779,0.29521483,4.631684,-0.022042494,34.86234,0.6113157868385315,196,401408,279.55033644498326,401408,483.0
1260.42978705,1000.0,1260.42978705,1437,0.017926523,0.23847656,4.642102,-0.016941812,25.873951,0.906791515648365,197,403456,280.9756216289825,403456,476.0
1262.449934775,1000.0,1262.449934775,1441,0.017886428,0.24399415,4.652251,-0.029731387,15.873451,0.9456027299165726,198,405504,282.3964031250216,405504,482.0
1261.356187075,1000.0,1261.356187075,1431,0.01569721,0.20874023,4.646231,-0.019385913,19.505142,0.9358362033963203,199,407552,283.827415650012,407552,483.0
1261.960588325,1000.0,1261.960588325,1445,0.024254767,0.29526368,4.6487365,-0.024392793,14.970207,0.9421045742928982,200,409600,285.2445438110153,409600,477.0
1259.4789322249999,1000.0,1259.4789322249999,1447,0.02355162,0.29042968,4.671775,-0.027916301,23.177225,0.8248266130685806,201,411648,286.65974577201996,411648,490.0
1256.285163575,1000.0,1256.285163575,1448,0.027586762,0.32202148,4.666533,-0.024796914,26.9257,0.8244064450263977,202,413696,288.0738539790036,413696,485.0
1256.7368393000002,1000.0,1256.7368393000002,1440,0.022911912,0.29018554,4.6354895,-0.028413113,18.461615,0.8876054957509041,203,415744,289.4954522359767,415744,488.0
1255.3671267000002,1000.0,1255.3671267000002,1442,0.015772834,0.2197754,4.6198306,-0.021828286,17.350174,0.9357759058475494,204,417792,290.9152084349771,417792,474.0
1256.292362325,1000.0,1256.292362325,1442,0.01835968,0.23955078,4.611359,-0.027751725,17.748295,0.9428270235657692,205,419840,292.33507716900203,419840,480.0
1259.4366747,1000.0,1259.4366747,1435,0.0140290875,0.19414063,4.5805087,-0.019971002,15.220738,0.9673413597047329,206,421888,293.76187543798005,421888,474.0
1262.70475295,1000.0,1262.70475295,1427,0.020188412,0.25234374,4.5767813,-0.019016277,18.756496,0.9577041938900948,207,423936,295.1973254850018,423936,480.0
1268.827661175,1000.0,1268.827661175,1410,0.019778492,0.25517577,4.5816097,-0.019621288,23.497824,0.9469311721622944,208,425984,296.6493604319985,425984,487.0
1310.1030720499998,1000.0,1310.1030720499998,1448,0.015980247,0.21811524,4.566821,-0.024334483,15.393863,0.9685258455574512,209,428032,298.06368468300207,428032,480.0
1314.4460923499998,1000.0,1314.4460923499998,1427,0.019863097,0.26665038,4.5467277,-0.023857912,13.865885,0.9781528357416391,210,430080,299.4983446249971,430080,484.0
1310.309215625,1000.0,1310.309215625,1428,0.03092188,0.34072265,4.529658,-0.030219326,28.518719,0.7873308211565018,211,432128,300.9322107799817,432128,490.0
1311.2577147749998,1000.0,1311.2577147749998,1442,0.01456297,0.20463867,4.5147514,-0.02376822,13.828351,0.973307229578495,212,434176,302.3522346050013,434176,490.0
1316.14940695,1000.0,1316.14940695,1446,0.015427341,0.19951172,4.501784,-0.02580573,15.829762,0.9691276773810387,213,436224,303.7684327029856,436224,490.0
1319.6427603750003,1000.0,1319.6427603750003,1447,0.021988744,0.27734375,4.488471,-0.027519932,18.882984,0.97140690125525,214,438272,305.1837372939917,438272,488.0
1324.26691405,1000.0,1324.26691405,1443,0.031097572,0.3503418,4.449029,-0.030048251,25.312626,0.9670496135950089,215,440320,306.6026309009758,440320,480.0
1331.777950925,1000.0,1331.777950925,1435,0.01672056,0.22602539,4.4099803,-0.021938298,21.53925,0.9635326191782951,216,442368,308.02954065502854,442368,486.0
1332.0893215,1000.0,1332.0893215,1427,0.014970295,0.1895996,4.3904753,-0.020330401,14.103966,0.9574397057294846,217,444416,309.46465669502504,444416,487.0
1332.180356575,1000.0,1332.180356575,1418,0.021411452,0.25761718,4.373829,-0.019138562,19.939594,0.913094237446785,218,446464,310.90852617600467,446464,483.0
1333.619500975,1000.0,1333.619500975,1452,0.016179249,0.22021484,4.335973,-0.018433794,19.460316,0.95742017775774,219,448512,312.318928416993,448512,485.0
1326.8686308249999,1000.0,1326.8686308249999,1422,0.060881972,0.3317871,4.3211427,-0.011456891,55.731407,0.8236900568008423,220,450560,313.75941332400544,450560,480.0
1332.6554865249998,1000.0,1332.6554865249998,1430,0.022546265,0.25410157,4.3152485,-0.02372273,19.804596,0.9516114816069603,221,452608,315.1912409290089,452608,485.0
1335.9292955,1000.0,1335.9292955,1450,0.017925262,0.23608398,4.312811,-0.019874956,18.25146,0.9427134953439236,222,454656,316.6030467679957,454656,492.0
1339.979192575,1000.0,1339.979192575,1427,0.023362827,0.2974121,4.307748,-0.02922161,13.955287,0.9724864084273577,223,456704,318.03765341697726,456704,475.0
1324.9719741499998,1000.0,1324.9719741499998,1422,0.021371637,0.25625,4.3079534,-0.01286189,72.096695,0.7570150345563889,224,458752,319.4781518839882,458752,471.0
1331.6791922500001,1000.0,1331.6791922500001,1438,0.024730053,0.31186524,4.294053,-0.030495888,19.81641,0.9841396249830723,225,460800,320.901794867008,460800,479.0
1332.3776586249999,1000.0,1332.3776586249999,1432,0.014908997,0.20947266,4.287282,-0.026581425,16.091969,0.9286561161279678,226,462848,322.3316472960287,462848,482.0
1335.6824806999998,1000.0,1335.6824806999998,1434,0.016133636,0.221875,4.280497,-0.021000396,15.771673,0.9770980942994356,227,464896,323.759692725027,464896,476.0
1336.71124605,1000.0,1336.71124605,1435,0.017078018,0.2154297,4.2850223,-0.020482266,21.586946,0.9572622664272785,228,466944,325.1864169880282,466944,472.0
1339.28817015,1000.0,1339.28817015,1418,0.018413173,0.24951172,4.271377,-0.02786618,14.423958,0.9533321745693684,229,468992,326.63061842200113,468992,484.0
1339.3626174249998,1000.0,1339.3626174249998,1443,0.025411204,0.28647462,4.2640414,-0.02006291,32.06428,0.7876970320940018,230,471040,328.05001457600156,471040,488.0
1342.7906821000001,1000.0,1342.7906821000001,1440,0.020889493,0.2574707,4.2572546,-0.017106343,15.799017,0.9689957611262798,231,473088,329.4722836650326,473088,479.0
1348.423677525,1000.0,1348.423677525,1445,0.023583481,0.29003906,4.2379236,-0.02687553,22.187237,0.9794289357960224,232,475136,330.8895145760034,475136,489.0
1350.5352457249999,1000.0,1350.5352457249999,1445,0.021834739,0.28144532,4.2039456,-0.02632604,14.011444,0.9753296039998531,233,477184,332.3064118719776,477184,481.0
1352.49901625,1000.0,1352.49901625,1435,0.018994752,0.24091797,4.1933966,-0.013481503,16.326279,0.9650133810937405,234,479232,333.7334773070179,479232,487.0
1354.84723385,1000.0,1354.84723385,1426,0.025362661,0.30639648,4.16625,-0.02333903,15.690878,0.9778119884431362,235,481280,335.16975048702443,481280,488.0
1354.08121145,1000.0,1354.08121145,1416,0.021528741,0.2696289,4.1502423,-0.032758422,21.107105,0.8951943069696426,236,483328,336.6162761779851,483328,486.0
1359.12830825,1000.0,1359.12830825,1433,0.021464618,0.2649414,4.1447134,-0.027007902,16.90998,0.9702407326549292,237,485376,338.04502701503225,485376,482.0
1361.38124645,1000.0,1361.38124645,1436,0.018818256,0.24882813,4.1365747,-0.026214574,17.612965,0.9676155187189579,238,487424,339.4711614989792,487424,484.0
1362.799094775,1000.0,1362.799094775,1441,0.025390282,0.28828126,4.144147,-0.025010634,15.218714,0.9518006891012192,239,489472,340.89269672200317,489472,486.0
1366.145672275,1000.0,1366.145672275,1426,0.030705726,0.32197267,4.164934,-0.020026337,64.87503,0.7768165767192841,240,491520,342.3283260890166,491520,474.0
1360.448578925,1000.0,1360.448578925,1432,0.024310624,0.27690428,4.1553407,-0.011041315,42.821465,0.8779334649443626,241,493568,343.75786352698924,493568,482.0
1363.0362725749999,1000.0,1363.0362725749999,1437,0.01544941,0.20996094,4.1319227,-0.019615784,15.47378,0.9698672909289598,242,495616,345.183367545018,495616,474.0
1351.5426961,1000.0,1351.5426961,1424,0.021378316,0.25356445,4.1072645,-0.020421125,68.20401,0.6042426526546478,243,497664,346.6217004189966,497664,471.0
1372.08292835,1000.0,1372.08292835,1430,0.014695031,0.1963379,4.0795236,-0.02389291,13.7909565,0.9824799615889788,244,499712,348.05324447801104,499712,471.0
1373.998688475,1000.0,1373.998688475,1455,0.015363684,0.21274415,4.0703115,-0.02599362,13.207186,0.978798558935523,245,501760,349.4605049759848,501760,492.0
1376.0155755,1000.0,1376.0155755,1446,0.018470336,0.24375,4.044095,-0.020772172,16.520878,0.9505579099059105,246,503808,350.8763346929918,503808,481.0
1378.64869675,1000.0,1378.64869675,1436,0.014193985,0.1996582,4.0283804,-0.02409065,14.219358,0.981624411419034,247,505856,352.3026196479914,505856,475.0
1381.770044575,1000.0,1381.770044575,1429,0.014980121,0.20136718,4.0341177,-0.026670422,15.17256,0.9834137354046106,248,507904,353.7356490769889,507904,482.0
1383.1226247250002,1000.0,1383.1226247250002,1411,0.030428872,0.3184082,4.03671,-0.02042892,25.820263,0.9036182388663292,249,509952,355.18724500900134,509952,472.0
1385.482738075,1000.0,1385.482738075,1418,0.039208528,0.36489257,4.0193505,-0.022191718,38.842167,0.7956340610980988,250,512000,356.6318234120263,512000,477.0
1386.7703332,1000.0,1386.7703332,1425,0.031124776,0.34516603,4.030982,-0.03166302,16.981441,0.9776268154382706,251,514048,358.07071474101394,514048,495.0
1382.1929718,1000.0,1382.1929718,1440,0.021251876,0.25029296,4.0319057,-0.023549326,41.36284,0.7736454010009766,252,516096,359.49283288797596,516096,460.0
1384.385200875,1000.0,1384.385200875,1430,0.027665947,0.31865233,4.0091257,-0.024026636,11.941165,0.9871524879708886,253,518144,360.9248336459859,518144,483.0
1387.229886475,1000.0,1387.229886475,1432,0.019789588,0.25532228,3.9753456,-0.028088296,15.211085,0.9836162701249123,254,520192,362.354426409991,520192,479.0
1390.22073765,1000.0,1390.22073765,1418,0.019541483,0.25922853,3.9634774,-0.025367558,12.532781,0.9756003767251968,255,522240,363.79851685499307,522240,478.0
1388.8081290750001,1000.0,1388.8081290750001,1423,0.026281124,0.29423827,3.9668534,-0.023729343,27.955343,0.8612015098333359,256,524288,365.237245996017,524288,483.0
1366.8449647500001,1000.0,1366.8449647500001,1412,0.03290848,0.35073242,3.96075,-0.027622323,104.72733,0.6270450055599213,257,526336,366.6871833630139,526336,478.0
1363.603675425,1000.0,1363.603675425,1434,0.025655577,0.29902345,3.974173,-0.020228874,40.105507,0.8658086806535721,258,528384,368.11544632102596,528384,477.0
1352.804471375,1000.0,1352.804471375,1437,0.023264801,0.26953125,3.9530468,-0.018630955,66.22164,0.8183115124702454,259,530432,369.54070173797663,530432,471.0
1364.8006866,1000.0,1364.8006866,1439,0.01578452,0.21489258,3.9237828,-0.029369414,13.130547,0.966374646872282,260,532480,370.96341802499956,532480,489.0
1375.49886255,1000.0,1375.49886255,1448,0.012963703,0.18134765,3.90368,-0.01917601,16.176027,0.9626134634017944,261,534528,372.3776714230189,534528,476.0
1379.270017775,1000.0,1379.270017775,1447,0.021601662,0.2841797,3.893856,-0.0278383,11.161624,0.9830141440033913,262,536576,373.7925846489961,536576,484.0
1389.1019548,1000.0,1389.1019548,1432,0.023898821,0.28735352,3.8755608,-0.027642261,13.528974,0.9506595134735107,263,538624,375.222870040976,538624,476.0
1389.165517525,1000.0,1389.165517525,1407,0.0145276915,0.19360352,3.8562627,-0.013839493,70.63753,0.8291058540344238,264,540672,376.6783723339904,540672,467.0
1351.6824250000002,1000.0,1351.6824250000002,1429,0.044923164,0.30117187,3.8687737,-0.0042882347,58.430305,0.7783730030059814,265,542720,378.1118437310215,542720,475.0
1352.7587921,1000.0,1352.7587921,1417,0.01651126,0.22377929,3.8659992,-0.021071102,70.13425,0.8601462244987488,266,544768,379.5572804490221,544768,475.0
1315.30263115,1000.0,1315.30263115,1441,0.02769556,0.2716797,3.840692,-0.015974505,55.106056,0.8477894812822342,267,546816,380.97876457101665,546816,460.0
1308.25791175,1000.0,1308.25791175,1440,0.025551423,0.2623535,3.832187,-0.020803446,24.463236,0.931047149002552,268,548864,382.4007059499854,548864,475.0
1312.8366460749999,1000.0,1312.8366460749999,1436,0.016967883,0.23276368,3.8102818,-0.02593838,12.700598,0.9813658092170954,269,550912,383.8264569650055,550912,460.0
1320.852661425,1000.0,1320.852661425,1413,0.017438076,0.2359375,3.8023086,-0.022251371,12.64236,0.9820221103727818,270,552960,385.27597171399975,552960,472.0
1323.048294125,1000.0,1323.048294125,1441,0.020750483,0.25678712,3.8108356,-0.029864486,12.037899,0.9820563457906246,271,555008,386.69672989699757,555008,468.0
1327.12659685,1000.0,1327.12659685,1445,0.022302184,0.28378907,3.7992656,-0.02857539,9.469914,0.9703585244715214,272,557056,388.113413811021,557056,468.0
1325.749344025,1000.0,1325.749344025,1438,0.022090929,0.2824707,3.7826073,-0.016512368,17.318165,0.9459835775196552,273,559104,389.53738373098895,559104,465.0
1326.618321575,1000.0,1326.618321575,1446,0.02029452,0.25444335,3.7722068,-0.01959414,14.869428,0.9684580340981483,274,561152,390.9533628600184,561152,463.0
1329.968282,1000.0,1329.968282,1438,0.04131082,0.27714843,3.7754269,-0.0034050425,30.7952,0.9283497631549835,275,563200,392.3770724799833,563200,480.0
1302.22707915,1000.0,1302.22707915,1420,0.033771787,0.36865234,3.7929337,-0.02181965,93.64462,0.7933687269687653,276,565248,393.81941123702563,565248,458.0
1330.904317925,1000.0,1330.904317925,1427,0.029577697,0.33735353,3.7910721,-0.030662354,14.3722515,0.9865638874471188,277,567296,395.25413768203,567296,470.0
1324.74771205,1000.0,1324.74771205,1432,0.025557239,0.23808594,3.7675538,-0.01940595,23.004984,0.9509305320680141,278,569344,396.683935381996,569344,461.0
1339.657586775,1000.0,1339.657586775,1444,0.019464795,0.25566405,3.748649,-0.027919224,8.8991995,0.9796884246170521,279,571392,398.1021197810187,571392,466.0
1341.0896966,1000.0,1341.0896966,1447,0.02978904,0.34116212,3.7369435,-0.0282294,14.170921,0.9452474415302277,280,573440,399.5174749260186,573440,474.0
1342.4853349999998,1000.0,1342.4853349999998,1439,0.023041269,0.2849121,3.7286854,-0.028584128,10.818379,0.9860122613608837,281,575488,400.94031045300653,575488,462.0
1346.096084125,1000.0,1346.096084125,1450,0.024856873,0.31533203,3.7174315,-0.032246184,9.862863,0.9853817615658045,282,577536,402.35291357099777,577536,469.0
1348.403077725,1000.0,1348.403077725,1433,0.027325729,0.32055664,3.7203019,-0.028125197,16.313713,0.9230946078896523,283,579584,403.7814993709908,579584,456.0
