# {"t_start": 1562327680.029779, "env_id": "HalfCheetah-v2"} 
r,l,t
3021.236312,1000,1455.466614
1682.211759,1000,1455.885276
3067.61591,1000,1456.613997
3356.183282,1000,1457.029987
2404.472244,1000,1457.749741
3336.163973,1000,1458.147783
3347.022632,1000,1458.857333
2119.169562,1000,1459.282481
3343.933337,1000,1460.008523
2306.857312,1000,1460.405341
3183.898406,1000,1461.114708
1534.764534,1000,1461.529853
1609.703967,1000,1462.239657
3425.567599,1000,1462.642325
2929.990071,1000,1463.374587
3160.914016,1000,1463.793775
1547.676083,1000,1464.522851
1656.60351,1000,1464.948715
3120.736557,1000,1465.903815
1710.81329,1000,1466.311906
3218.237952,1000,1467.025209
1437.285204,1000,1467.42836
3113.522762,1000,1468.170042
1486.877834,1000,1468.565925
3308.692655,1000,1469.310438
3278.578754,1000,1469.710892
1997.224508,1000,1470.438197
474.899881,1000,1470.881926
1834.181443,1000,1471.303294
1671.802985,1000,1472.041188
1961.306206,1000,1472.458371
3319.005799,1000,1473.191442
1508.999998,1000,1473.605183
3354.449813,1000,1474.331204
2846.862778,1000,1474.732793
3474.194409,1000,1475.474055
3368.952491,1000,1475.888067
1834.010935,1000,1476.616921
2580.414255,1000,1477.028448
1846.198513,1000,1477.740717
2211.911495,1000,1478.15955
1550.902851,1000,1478.889797
1747.125894,1000,1479.30617
1711.295791,1000,1480.038968
3231.094024,1000,1480.442713
3425.54518,1000,1481.178304
3340.241499,1000,1481.591597
2131.154563,1000,1482.320918
3416.514761,1000,1482.730851
2436.148016,1000,1483.455874
1568.005745,1000,1483.86848
3477.593918,1000,1484.596602
3445.158159,1000,1485.015634
3489.376768,1000,1485.740458
3266.951374,1000,1486.147473
3470.213683,1000,1486.877252
1185.524872,1000,1487.292264
1924.042312,1000,1488.017593
3431.992607,1000,1488.42958
3516.441169,1000,1489.160807
3660.653206,1000,1489.57976
2342.937694,1000,1490.315874
3419.246442,1000,1490.723568
3560.32172,1000,1491.451302
3441.221116,1000,1491.870351
1271.220774,1000,1492.601507
3527.668615,1000,1493.024967
1975.550876,1000,1493.772425
3513.208447,1000,1494.185223
3654.247994,1000,1494.922988
2724.30571,1000,1495.340997
2405.38646,1000,1495.750212
1573.908559,1000,1496.49927
1851.063769,1000,1496.919388
3576.263879,1000,1497.655861
2215.721057,1000,1498.071997
3065.033677,1000,1498.803818
3575.456051,1000,1499.219204
3600.792256,1000,1499.945651
513.719811,1000,1500.365878
3553.353453,1000,1501.08714
2718.55379,1000,1501.512017
3473.926086,1000,1502.24879
3492.231362,1000,1502.667523
1476.222486,1000,1503.406654
2856.873742,1000,1503.810256
3636.113089,1000,1504.534947
3412.530274,1000,1504.947305
3554.106757,1000,1505.681396
1843.941165,1000,1506.096049
1896.756755,1000,1506.837922
2503.295628,1000,1507.256614
2382.441615,1000,1507.991371
3553.574957,1000,1508.400908
483.230826,1000,1509.15016
2301.899623,1000,1509.56704
1780.004894,1000,1510.300569
1312.129223,1000,1510.723056
1502.377716,1000,1511.467003
3529.405227,1000,1511.881465
1539.089554,1000,1512.610267
3570.403585,1000,1513.022187
2558.434112,1000,1513.767912
3484.46188,1000,1514.185998
727.713013,1000,1514.927314
3509.503472,1000,1515.347008
3669.315837,1000,1516.092664
2776.064336,1000,1516.50938
3480.465082,1000,1517.244827
2257.909387,1000,1517.660984
2762.347306,1000,1518.384703
1684.896965,1000,1518.802179
3724.051924,1000,1519.535638
3659.989146,1000,1519.949146
2287.638211,1000,1520.37101
3545.482078,1000,1521.104966
2511.53139,1000,1521.527358
1468.159488,1000,1522.261739
1650.194453,1000,1522.675266
3612.231842,1000,1523.415761
3725.514551,1000,1523.834201
2213.889716,1000,1524.564825
3626.243871,1000,1524.967518
2458.613791,1000,1525.693611
2427.32892,1000,1526.110297
1561.655825,1000,1526.842798
3338.244701,1000,1527.245971
1614.029312,1000,1527.969121
765.889224,1000,1528.389689
3552.782147,1000,1529.115879
642.62327,1000,1529.532677
670.309861,1000,1530.258273
3462.695756,1000,1530.660664
3593.411655,1000,1531.37517
3606.065978,1000,1531.798444
3704.502433,1000,1532.520186
3397.237659,1000,1532.942776
2718.191715,1000,1533.673261
3632.384164,1000,1534.082292
1670.429756,1000,1534.856458
3520.448557,1000,1535.261285
1559.221336,1000,1535.981419
3577.599496,1000,1536.406329
1716.021415,1000,1537.132835
219.486684,1000,1537.546169
1673.674437,1000,1538.276862
1739.342563,1000,1538.689303
876.16433,1000,1539.425911
3070.83027,1000,1539.835266
2784.999356,1000,1540.553668
3066.16271,1000,1540.979374
1761.423474,1000,1541.759573
2279.27032,1000,1542.164477
1833.570156,1000,1542.89301
3680.949529,1000,1543.310519
1798.122859,1000,1544.042327
3776.226596,1000,1544.454713
3366.516655,1000,1544.877768
1744.805812,1000,1545.607559
2083.704662,1000,1546.029984
2005.064703,1000,1546.755945
1698.738454,1000,1547.169257
2348.311388,1000,1547.906108
2756.781907,1000,1548.328858
2640.288549,1000,1549.051897
1830.491154,1000,1549.46051
1162.242236,1000,1550.188622
1932.850063,1000,1550.612775
3553.79441,1000,1551.335378
2567.517498,1000,1551.751432
1965.985844,1000,1552.565424
3591.698078,1000,1552.987291
2903.774024,1000,1553.712011
1955.438934,1000,1554.116213
401.429784,1000,1554.83542
1815.981724,1000,1555.242213
2872.980773,1000,1555.966208
1892.268689,1000,1556.380131
3660.122994,1000,1557.091415
1424.024394,1000,1557.513089
2889.661076,1000,1558.233983
1370.839289,1000,1558.64837
2218.35678,1000,1559.358567
1755.983762,1000,1559.776823
3620.309736,1000,1560.487316
2009.422346,1000,1560.90317
787.836915,1000,1561.636157
1870.97454,1000,1562.04239
1547.323787,1000,1562.771149
3513.780801,1000,1563.178411
3625.549884,1000,1563.891296
3524.736598,1000,1564.289052
3495.547885,1000,1565.007031
1525.361563,1000,1565.402761
3506.959167,1000,1566.15754
3589.186471,1000,1566.573411
1906.671778,1000,1567.29594
3667.320612,1000,1567.713571
1665.675334,1000,1568.443066
1757.261416,1000,1568.864036
1455.006456,1000,1569.271158
3511.012233,1000,1570.028368
3645.117665,1000,1570.433232
2422.391043,1000,1571.162465
3528.407353,1000,1571.576219
1480.852919,1000,1572.307296
1612.625726,1000,1572.731642
3453.094174,1000,1573.456526
1953.348683,1000,1573.867662
2287.688593,1000,1574.586047
2885.955538,1000,1575.008421
2303.804144,1000,1575.734274
722.19691,1000,1576.138186
3451.474148,1000,1576.851541
1594.954973,1000,1577.25223
1769.104931,1000,1577.983383
1464.760797,1000,1578.407381
1555.850203,1000,1579.136629
1222.953171,1000,1579.555744
3711.847754,1000,1580.298993
3620.142913,1000,1580.712735
510.581252,1000,1581.455893
3610.969522,1000,1581.870277
3577.464784,1000,1582.624954
3451.096338,1000,1583.04858
3520.346242,1000,1583.784161
3462.989461,1000,1584.20563
3576.545485,1000,1584.928928
1490.442342,1000,1585.345703
3595.658618,1000,1586.061939
3568.825352,1000,1586.481724
3594.12438,1000,1587.216535
1798.846847,1000,1587.617132
1565.306891,1000,1588.332229
2320.427547,1000,1588.753103
1737.376602,1000,1589.48212
1554.31047,1000,1589.902442
3514.740661,1000,1590.63276
3422.465788,1000,1591.062867
3559.097532,1000,1591.783741
1576.586905,1000,1592.195912
3552.710039,1000,1592.904627
1540.875803,1000,1593.324593
3496.180251,1000,1593.742679
1574.887363,1000,1594.462965
1432.622699,1000,1594.883946
1572.391256,1000,1595.622758
1384.614782,1000,1596.045591
3225.5065,1000,1596.767665
2249.349107,1000,1597.184449
2383.976247,1000,1597.917695
3521.467119,1000,1598.322818
2188.003702,1000,1599.051652
1701.159299,1000,1599.47025
1547.723134,1000,1600.193742
3527.053791,1000,1600.60996
602.743191,1000,1601.359158
1544.986829,1000,1601.776054
2956.450475,1000,1602.497468
2024.135354,1000,1602.901797
2181.958693,1000,1603.679429
1495.778846,1000,1604.095194
3572.362505,1000,1604.829063
2090.131106,1000,1605.227747
1525.639638,1000,1605.967888
3641.672269,1000,1606.387302
3550.087322,1000,1607.113528
2877.056985,1000,1607.518627
3716.840604,1000,1608.231124
3785.049142,1000,1608.652018
3641.056607,1000,1609.362149
3648.024745,1000,1609.76382
1436.354094,1000,1610.46709
2085.694236,1000,1610.889119
2683.078701,1000,1611.617507
1466.831308,1000,1612.036737
3433.485147,1000,1612.766492
1779.394417,1000,1613.189976
3621.426532,1000,1613.914001
2200.586067,1000,1614.331758
3439.216762,1000,1615.060654
3641.80151,1000,1615.484787
2071.044393,1000,1616.206272
1461.788676,1000,1616.620458
1501.595638,1000,1617.014263
1593.90085,1000,1617.755461
1600.912305,1000,1618.174666
1694.911223,1000,1618.913429
2240.526638,1000,1619.3323
3654.818944,1000,1620.083509
3518.521831,1000,1620.514316
3482.692342,1000,1621.236578
2208.809191,1000,1621.651919
2942.786105,1000,1622.380152
3203.216363,1000,1622.799067
3619.31214,1000,1623.528205
3492.876146,1000,1623.949848
3761.606432,1000,1624.675306
2601.50461,1000,1625.09137
3272.045011,1000,1625.816287
2208.232961,1000,1626.23087
1864.263963,1000,1626.971056
2587.048705,1000,1627.373548
3538.584833,1000,1628.135677
1694.711019,1000,1628.554832
3031.586047,1000,1629.275896
2204.35667,1000,1629.689888
3573.344679,1000,1630.41183
2641.916939,1000,1630.805753
2666.61909,1000,1631.513667
2535.241531,1000,1631.929353
1051.498517,1000,1632.665431
1097.560157,1000,1633.095222
2347.112824,1000,1633.817042
1772.496449,1000,1634.234
3617.685275,1000,1634.960011
2187.335276,1000,1635.373026
3439.070308,1000,1636.099092
1935.120725,1000,1636.520041
1552.08022,1000,1637.250003
3626.91217,1000,1637.671294
2092.499832,1000,1638.383984
3585.874492,1000,1638.802842
1572.237974,1000,1639.513823
2077.38763,1000,1639.934788
3031.030739,1000,1640.657154
2047.484563,1000,1641.064034
1572.974639,1000,1641.472698
2281.789091,1000,1642.185133
1690.48591,1000,1642.59799
494.049187,1000,1643.337133
1710.409497,1000,1643.753623
1388.342103,1000,1644.475894
1593.896645,1000,1644.891131
2677.395356,1000,1645.66966
3544.34676,1000,1646.092684
2504.506888,1000,1646.818808
3249.149257,1000,1647.220205
3420.912752,1000,1647.934807
2048.068448,1000,1648.349427
1725.332248,1000,1649.062119
3384.024224,1000,1649.474783
1599.584464,1000,1650.195242
2122.358137,1000,1650.609238
1740.910603,1000,1651.327689
2406.104599,1000,1651.740521
1956.824156,1000,1652.462689
799.385651,1000,1652.888813
1554.006691,1000,1653.623902
3605.283979,1000,1654.046736
3528.036072,1000,1654.770573
2371.716408,1000,1655.184659
2562.15999,1000,1655.906653
2062.373546,1000,1656.322361
1606.063468,1000,1657.038864
2564.845103,1000,1657.454864
1572.977527,1000,1658.18432
2460.190068,1000,1658.592671
1575.75625,1000,1659.313272
850.956816,1000,1659.739696
1732.992428,1000,1660.464323
3510.778296,1000,1660.882946
1754.244039,1000,1661.598028
1494.152344,1000,1662.020254
2412.347281,1000,1662.750661
1518.394687,1000,1663.167357
1802.679013,1000,1663.90156
603.597765,1000,1664.330268
1720.488437,1000,1665.052853
709.92508,1000,1665.477095
1933.944008,1000,1665.889579
1400.327461,1000,1666.613108
1688.872491,1000,1667.024019
2573.305037,1000,1667.746567
2186.932053,1000,1668.14434
2574.237197,1000,1668.865206
2883.979967,1000,1669.262708
3128.656633,1000,1669.97818
2022.855793,1000,1670.389699
1850.01546,1000,1671.116385
3254.755204,1000,1671.512352
737.554095,1000,1672.249737
2726.026444,1000,1672.6682
1659.727085,1000,1673.396607
1945.458432,1000,1673.807454
3258.266901,1000,1674.533288
1498.495159,1000,1674.946641
2343.420054,1000,1675.666182
1554.281349,1000,1676.076643
3254.166476,1000,1676.790869
2559.730546,1000,1677.210192
3409.772077,1000,1677.931882
2536.466873,1000,1678.352896
1102.300258,1000,1679.074965
2266.981188,1000,1679.481534
1758.02039,1000,1680.193702
2020.538763,1000,1680.607694
3121.535024,1000,1681.332357
2456.134504,1000,1681.736737
1607.690876,1000,1682.470162
2393.410343,1000,1682.876389
1656.46745,1000,1683.616917
2055.545295,1000,1684.038417
2665.865812,1000,1684.763341
2066.489827,1000,1685.174493
1577.953803,1000,1685.900744
1464.92475,1000,1686.317517
2195.688457,1000,1687.038783
2390.339503,1000,1687.452979
1601.107138,1000,1688.165084
1585.616808,1000,1688.578948
1566.14396,1000,1689.309067
1809.160667,1000,1689.732674
2917.203072,1000,1690.152646
1772.266348,1000,1690.880353
3273.649017,1000,1691.299774
1702.919343,1000,1692.080325
3115.302918,1000,1692.495687
3263.09956,1000,1693.227359
664.430136,1000,1693.667463
2135.663102,1000,1694.386797
1632.968005,1000,1694.807301
3331.056032,1000,1695.533973
1760.251874,1000,1695.948247
1636.734542,1000,1696.678623
3221.52296,1000,1697.088379
2000.524755,1000,1697.811792
3152.262703,1000,1698.226074
3405.910109,1000,1698.949888
1911.120364,1000,1699.358219
3386.327544,1000,1700.080462
1807.283305,1000,1700.471484
3004.171065,1000,1701.201042
2094.447031,1000,1701.608448
3106.4047,1000,1702.341246
3056.433927,1000,1702.76062
1461.284074,1000,1703.523859
2581.008938,1000,1703.94782
3144.588718,1000,1704.683794
1734.214527,1000,1705.101013
3099.050326,1000,1705.837718
3321.565922,1000,1706.258801
3125.993102,1000,1707.008189
3173.584907,1000,1707.410258
3268.493357,1000,1708.13919
3220.847974,1000,1708.554583
3251.361099,1000,1709.275583
1574.172329,1000,1709.699181
2342.658615,1000,1710.422737
3171.818743,1000,1710.829442
1567.899364,1000,1711.542265
3160.123166,1000,1711.9555
3213.411731,1000,1712.684865
3263.103089,1000,1713.108882
3174.815617,1000,1713.840417
2008.207766,1000,1714.242797
3178.748278,1000,1714.652263
1639.295546,1000,1715.374736
3120.741861,1000,1715.790045
3166.761617,1000,1716.559285
2035.236563,1000,1716.980029
3275.815188,1000,1717.706823
3202.224695,1000,1718.116402
905.099738,1000,1718.856045
2411.405567,1000,1719.281233
1614.522077,1000,1720.015734
3233.492149,1000,1720.441349
1733.130712,1000,1721.175526
1757.429439,1000,1721.59831
3251.257992,1000,1722.323295
1977.261377,1000,1722.741366
3306.135684,1000,1723.468223
3133.598459,1000,1723.883858
1807.000716,1000,1724.60989
3317.327572,1000,1725.019873
3277.346665,1000,1725.744598
3404.270847,1000,1726.164306
1910.980554,1000,1726.888332
3312.1944,1000,1727.313721
3449.656848,1000,1728.052782
3345.207092,1000,1728.469906
1475.454482,1000,1729.225427
3297.03469,1000,1729.644532
2470.226837,1000,1730.394227
3335.191792,1000,1730.809374
2129.335032,1000,1731.539753
1608.599908,1000,1731.957701
3357.154377,1000,1732.677542
3272.371467,1000,1733.07166
2040.330544,1000,1733.776228
1488.570264,1000,1734.191959
2147.923992,1000,1734.921935
3293.598137,1000,1735.345877
3305.870615,1000,1736.079278
3333.50568,1000,1736.499798
3297.000355,1000,1737.225356
3263.357367,1000,1737.649013
3277.110502,1000,1738.379975
1502.133544,1000,1738.801899
1666.240468,1000,1739.221148
3409.263322,1000,1739.957441
1603.160023,1000,1740.375584
3420.259465,1000,1741.215698
3340.223631,1000,1741.632751
3430.49409,1000,1742.359574
3217.560123,1000,1742.769063
2020.402758,1000,1743.475073
1597.578853,1000,1743.904386
3357.510031,1000,1744.715225
1737.369983,1000,1745.127322
3328.08852,1000,1745.839886
3303.877921,1000,1746.246831
3300.344392,1000,1746.976429
3356.351972,1000,1747.392287
3246.063969,1000,1748.118395
1593.122052,1000,1748.534698
1468.618187,1000,1749.254636
3258.045559,1000,1749.66186
3383.650562,1000,1750.392736
2357.60364,1000,1750.81219
3404.032161,1000,1751.53352
3229.479416,1000,1751.95012
3149.078712,1000,1752.673722
3268.406931,1000,1753.09382
3336.015057,1000,1753.819326
2419.475804,1000,1754.243488
3389.483553,1000,1754.969327
3175.617275,1000,1755.388678
3250.366551,1000,1756.121866
3279.083285,1000,1756.528773
2505.655554,1000,1757.244406
1956.207046,1000,1757.65222
3220.657841,1000,1758.372839
3425.753045,1000,1758.79079
1691.374524,1000,1759.527719
3332.410014,1000,1759.942661
1533.706832,1000,1760.66763
2383.110314,1000,1761.084763
3348.572868,1000,1761.80872
1624.169615,1000,1762.225261
3288.198353,1000,1762.64992
1918.789098,1000,1763.365512
332.94455,1000,1763.799921
3488.341486,1000,1764.521278
3311.101813,1000,1764.937124
3401.689702,1000,1765.67886
3339.449863,1000,1766.106911
2343.554322,1000,1766.829598
3461.948586,1000,1767.242079
1053.17137,1000,1767.971322
2510.219031,1000,1768.390912
3426.351888,1000,1769.142432
3427.950813,1000,1769.563521
2115.026827,1000,1770.289536
3426.298885,1000,1770.709229
3512.311845,1000,1771.459336
3530.240797,1000,1771.877566
1808.330985,1000,1772.592674
1682.1051,1000,1772.997489
3341.326321,1000,1773.742033
1556.730629,1000,1774.16142
3417.555956,1000,1774.883674
3425.225641,1000,1775.325646
3495.380222,1000,1776.061571
3422.51882,1000,1776.484446
3428.127292,1000,1777.204597
3636.234974,1000,1777.603954
2606.705483,1000,1778.318627
3602.264111,1000,1778.738103
3427.990708,1000,1779.478925
3636.790447,1000,1779.902225
3450.399637,1000,1780.633875
1979.32778,1000,1781.052029
3527.27049,1000,1781.762248
3602.692068,1000,1782.194096
3455.722735,1000,1782.92802
1861.368494,1000,1783.340954
1596.106989,1000,1784.062182
3602.445248,1000,1784.481169
3419.145873,1000,1785.200419
3523.648627,1000,1785.619416
3610.217953,1000,1786.350358
3534.904134,1000,1786.768933
3681.892797,1000,1787.182886
1643.671826,1000,1787.900113
1927.061047,1000,1788.311937
3526.212082,1000,1789.063226
3517.927104,1000,1789.467085
2116.588807,1000,1790.190279
3600.063198,1000,1790.60537
3565.932746,1000,1791.33276
3566.243005,1000,1791.760185
2377.267809,1000,1792.484127
3610.581369,1000,1792.90618
1517.980528,1000,1793.647199
2675.994231,1000,1794.049215
1396.591487,1000,1794.797132
2928.291053,1000,1795.214517
2038.027851,1000,1795.950503
3581.624394,1000,1796.350727
3477.012134,1000,1797.086906
2761.935945,1000,1797.502852
3689.190169,1000,1798.23555
3710.526653,1000,1798.652382
1524.360827,1000,1799.367548
3550.285628,1000,1799.780212
3630.38814,1000,1800.4976
3609.266375,1000,1800.911202
3706.012641,1000,1801.628902
3580.408904,1000,1802.042473
3616.819913,1000,1802.772447
3599.985346,1000,1803.193312
3649.860761,1000,1804.042208
1502.064303,1000,1804.46731
3660.956988,1000,1805.200435
3500.257869,1000,1805.619391
3714.108526,1000,1806.337764
3764.305981,1000,1806.74645
1904.410189,1000,1807.475434
1745.830147,1000,1807.887228
3711.721058,1000,1808.615746
3653.890072,1000,1809.023731
2918.351242,1000,1809.733049
1642.651903,1000,1810.151116
1498.822383,1000,1810.879542
3710.211848,1000,1811.294844
3738.423214,1000,1811.703348
3771.407348,1000,1812.445922
3669.029746,1000,1812.858686
3706.197169,1000,1813.602316
3717.026645,1000,1814.008991
3734.179112,1000,1814.723987
1975.972121,1000,1815.136298
3807.961419,1000,1815.873617
3677.940398,1000,1816.28751
3714.278059,1000,1817.009165
2300.531415,1000,1817.423622
3528.938234,1000,1818.14297
3667.940329,1000,1818.553332
3738.548129,1000,1819.283346
3649.496603,1000,1819.698021
3633.356775,1000,1820.422099
1915.819236,1000,1820.858698
3790.453163,1000,1821.582745
3665.233107,1000,1821.976626
3461.589248,1000,1822.738424
3615.49536,1000,1823.162831
3704.958568,1000,1823.911902
3588.063397,1000,1824.312893
3594.95236,1000,1825.072474
3688.333407,1000,1825.498423
3083.698102,1000,1826.240771
3694.895877,1000,1826.654799
3702.501145,1000,1827.377733
2015.985682,1000,1827.79624
3726.938157,1000,1828.515929
1815.48238,1000,1828.934359
3631.185428,1000,1829.659874
2407.676887,1000,1830.069459
3667.426649,1000,1830.814377
3595.889248,1000,1831.231282
3502.746962,1000,1831.961972
3681.256038,1000,1832.390321
3534.7641,1000,1833.098668
3763.03196,1000,1833.517295
3442.365603,1000,1834.237155
3637.47125,1000,1834.679669
3568.695908,1000,1835.422066
3643.686382,1000,1835.850703
3518.37384,1000,1836.269995
3494.967722,1000,1837.058818
3545.760138,1000,1837.476922
3547.949057,1000,1838.21053
3620.306162,1000,1838.631764
3713.510506,1000,1839.357421
3721.105613,1000,1839.773137
3564.793337,1000,1840.49723
3563.495359,1000,1840.910267
3575.585961,1000,1841.650217
3710.266319,1000,1842.072891
3659.756496,1000,1842.810202
3643.093529,1000,1843.234682
3628.252001,1000,1843.982852
828.691668,1000,1844.393023
3576.160119,1000,1845.107078
3662.310726,1000,1845.527282
3559.783998,1000,1846.25253
3704.40344,1000,1846.669823
3627.801433,1000,1847.399274
3557.769157,1000,1847.813231
3672.935831,1000,1848.532806
1485.297778,1000,1848.948668
3616.400747,1000,1849.671278
3463.750087,1000,1850.088414
3517.815151,1000,1850.827693
3518.475867,1000,1851.250725
2389.256841,1000,1851.982189
3659.910279,1000,1852.395024
3728.964269,1000,1853.122026
3647.207333,1000,1853.543333
3640.740009,1000,1854.28905
3655.268316,1000,1854.699462
3568.279168,1000,1855.431364
3712.726164,1000,1855.85401
3746.557633,1000,1856.597432
3635.865635,1000,1857.028994
2228.349065,1000,1857.784295
3622.702263,1000,1858.19611
1497.44281,1000,1858.926595
1445.1353,1000,1859.339466
3570.303938,1000,1860.060326
3657.660773,1000,1860.481032
3013.825475,1000,1860.902034
3635.291851,1000,1861.61564
1638.453252,1000,1862.008211
2350.018299,1000,1862.720729
3600.164333,1000,1863.115784
3628.054537,1000,1863.839234
3522.6271,1000,1864.26399
3721.591659,1000,1864.992709
3755.83268,1000,1865.420163
3666.829267,1000,1866.177471
3675.684836,1000,1866.589057
3764.512725,1000,1867.318445
3816.586297,1000,1867.737818
3771.295493,1000,1868.461605
3625.211684,1000,1868.879514
3757.452757,1000,1869.608397
3771.32775,1000,1870.025945
3695.356014,1000,1870.753496
3725.682297,1000,1871.170174
3876.924487,1000,1871.942645
3679.258964,1000,1872.354724
3807.642506,1000,1873.094417
1822.685949,1000,1873.511843
3822.921338,1000,1874.240088
2877.433446,1000,1874.669426
2556.915965,1000,1875.400434
1655.109768,1000,1875.820027
3729.029337,1000,1876.671997
3823.154442,1000,1877.094413
3871.237732,1000,1877.827126
3611.983919,1000,1878.254574
3864.928274,1000,1878.991003
1759.071212,1000,1879.391037
1715.877165,1000,1880.098254
3812.778787,1000,1880.510886
3738.97114,1000,1881.231591
3792.40051,1000,1881.641714
3803.660613,1000,1882.351033
3833.251254,1000,1882.767615
3786.372602,1000,1883.563697
3920.76283,1000,1883.987856
3793.978584,1000,1884.713259
3773.934944,1000,1885.140337
1822.821124,1000,1885.559671
3845.561357,1000,1886.289281
3800.676752,1000,1886.708274
3739.621172,1000,1887.427141
3680.353845,1000,1887.825778
1775.283407,1000,1888.551852
4022.082082,1000,1888.96975
3872.411429,1000,1889.699331
1441.640236,1000,1890.118504
1470.756174,1000,1890.836738
3855.592491,1000,1891.254449
3793.826771,1000,1891.99763
3816.690155,1000,1892.424867
3932.328148,1000,1893.150862
1562.764389,1000,1893.561638
3892.201708,1000,1894.293234
3877.287699,1000,1894.699607
3778.723107,1000,1895.428271
3943.148733,1000,1895.842715
1705.416317,1000,1896.611604
3891.992126,1000,1897.014658
3687.730589,1000,1897.734824
3008.785042,1000,1898.135256
1498.372607,1000,1898.869686
1979.871223,1000,1899.287
3834.787076,1000,1900.023696
3798.544609,1000,1900.445195
3818.310847,1000,1901.17182
3745.53656,1000,1901.609019
3696.891261,1000,1902.343982
3726.290433,1000,1902.766891
3766.466524,1000,1903.494688
1027.720425,1000,1903.901938
3754.666068,1000,1904.62179
3653.606511,1000,1905.03336
3727.543178,1000,1905.757898
3767.108493,1000,1906.179732
3864.380334,1000,1906.909314
1829.691986,1000,1907.333672
3851.31427,1000,1908.065197
3717.297274,1000,1908.482782
3794.82962,1000,1908.90238
3761.197086,1000,1909.624933
3821.184895,1000,1910.039791
3635.461954,1000,1910.76659
3897.314558,1000,1911.200163
3763.171935,1000,1911.924987
1542.382179,1000,1912.348085
3797.230902,1000,1913.078546
3834.172486,1000,1913.503994
2011.713043,1000,1914.22537
3819.731573,1000,1914.634685
3964.297121,1000,1915.381554
3843.829948,1000,1915.797954
3652.866416,1000,1916.585166
3808.602821,1000,1916.992329
3867.205195,1000,1917.708552
3766.947396,1000,1918.128405
1730.85004,1000,1918.860601
3756.026051,1000,1919.272117
3809.755617,1000,1919.990749
2526.65153,1000,1920.409905
3871.328673,1000,1921.16997
1455.838419,1000,1921.589626
3797.651351,1000,1922.315752
1730.159142,1000,1922.73217
1451.427858,1000,1923.461996
3794.545489,1000,1923.877314
3787.890272,1000,1924.613796
3840.560575,1000,1925.029544
3791.771464,1000,1925.801728
1850.146361,1000,1926.210292
3711.51973,1000,1926.934259
3713.611882,1000,1927.329124
3794.427752,1000,1928.058146
3823.343557,1000,1928.47621
3732.295105,1000,1929.1974
1661.629591,1000,1929.609959
1511.491438,1000,1930.327481
3815.129514,1000,1930.742388
2954.12628,1000,1931.514679
3711.422465,1000,1931.961496
3791.596666,1000,1932.745139
2455.492529,1000,1933.18311
3791.474556,1000,1933.613998
3816.855525,1000,1934.371927
3842.122301,1000,1934.792635
3760.773316,1000,1935.521475
3842.610406,1000,1935.941223
3775.613235,1000,1936.669393
3755.754038,1000,1937.089464
3943.151226,1000,1937.818368
2833.895575,1000,1938.247302
2804.400515,1000,1938.973046
3750.537623,1000,1939.425555
3714.965352,1000,1940.152911
3859.100761,1000,1940.576226
3897.710594,1000,1941.317751
3813.964197,1000,1941.748512
3864.360185,1000,1942.502422
3861.254869,1000,1942.915905
3904.974871,1000,1943.673189
3772.289183,1000,1944.141641
3936.127388,1000,1944.93419
3864.041088,1000,1945.383996
3849.349884,1000,1946.182669
3825.829895,1000,1946.601726
2477.396837,1000,1947.395279
3158.03211,1000,1947.816709
3883.420232,1000,1948.6176
3929.963054,1000,1949.038099
3874.894983,1000,1949.767418
3819.871064,1000,1950.190036
3868.458937,1000,1950.911074
3974.862083,1000,1951.32126
3921.125158,1000,1952.045091
1577.216297,1000,1952.471385
3999.64232,1000,1953.228181
3887.316143,1000,1953.645126
2403.030148,1000,1954.371032
1540.329694,1000,1954.781279
3839.209624,1000,1955.508815
3610.419785,1000,1955.929346
2763.371368,1000,1956.665736
1520.899658,1000,1957.067794
3935.991439,1000,1957.797404
3284.395157,1000,1958.218349
1753.828772,1000,1958.635832
3806.173993,1000,1959.368528
4061.019815,1000,1959.791166
1253.560332,1000,1960.520248
3930.508924,1000,1960.93403
3897.183423,1000,1961.660211
3928.245343,1000,1962.076647
3882.821394,1000,1962.805577
4036.740609,1000,1963.22927
3571.721005,1000,1963.962852
3915.047863,1000,1964.388577
3957.993366,1000,1965.117856
1752.193527,1000,1965.53334
4021.881798,1000,1966.249447
2087.858592,1000,1966.668468
4020.121336,1000,1967.457493
3949.8055,1000,1967.874491
1983.359716,1000,1968.601681
2292.611216,1000,1969.02252
1893.296514,1000,1969.744078
3825.643729,1000,1970.170909
3897.102004,1000,1970.894947
1398.043698,1000,1971.318307
1622.602812,1000,1972.046251
2066.750729,1000,1972.474989
3857.005356,1000,1973.189916
1584.064198,1000,1973.614874
3854.995802,1000,1974.348538
3777.243324,1000,1974.766798
3591.871061,1000,1975.494781
3837.908481,1000,1975.913411
3809.642932,1000,1976.652938
3754.809168,1000,1977.074574
3938.135343,1000,1977.805402
3939.494663,1000,1978.224082
2393.79029,1000,1978.964442
4014.294164,1000,1979.383483
3846.399308,1000,1980.112015
1615.369125,1000,1980.537382
3831.416298,1000,1981.267004
1511.190671,1000,1981.675556
3865.239132,1000,1982.383125
2081.565848,1000,1982.801799
1893.168605,1000,1983.222812
3948.411177,1000,1983.997342
3869.674101,1000,1984.412774
1546.470993,1000,1985.141082
3808.73151,1000,1985.559503
1986.862787,1000,1986.66847
1724.037658,1000,1987.144023
