AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2008.8737,-0.52827597,1000.0,2008.8737,2,5378,3323.5719854831696,5378000,0.0,0.9887517336755991,0.008835074,0.069864996,0.069864996
2008.0691,-0.5315301,1000.0,2008.0691,2,5380,3324.830605983734,5380000,0.0,0.9907932933419943,0.009360142,0.051676005,0.051676005
2010.3723,-0.53482604,1000.0,2010.3723,2,5382,3326.1396667957306,5382000,0.0,0.9902325738221407,0.008900974,0.07095994,0.07095994
2007.5139,-0.53813845,1000.0,2007.5139,2,5384,3327.3520419597626,5384000,0.0,0.9874323653057218,0.00855481,0.05301084,0.05301084
2004.7078,-0.5417479,1000.0,2004.7078,2,5386,3328.6030843257904,5386000,0.0,0.9871077751740813,0.009393299,0.064329684,0.064329684
2004.51,-0.5452427,1000.0,2004.51,2,5388,3329.815741300583,5388000,0.0,0.9855973776429892,0.009515578,0.06661117,0.06661117
2004.3708,-0.54861623,1000.0,2004.3708,2,5390,3331.0868606567383,5390000,0.0,0.988444889895618,0.00872668,0.048876487,0.048876487
2003.5935,-0.55212575,1000.0,2003.5935,2,5392,3332.333662033081,5392000,0.0,0.9889799114316702,0.008921743,0.06286992,0.06286992
1972.4778,-0.5556644,1000.0,1972.4778,2,5394,3333.620281457901,5394000,0.0,0.8057063519954681,0.008858398,0.046214327,0.046214327
1971.3704,-0.5591343,1000.0,1971.3704,2,5396,3334.906191587448,5396000,0.0,0.970619073137641,0.008393661,0.10347092,0.10347092
1971.3063,-0.5624543,1000.0,1971.3063,2,5398,3336.167819261551,5398000,0.0,0.985965633764863,0.009425448,0.08278325,0.08278325
1971.8236,-0.5659636,1000.0,1971.8236,2,5400,3337.413590192795,5400000,0.0,0.9876242307946086,0.008803974,0.056814805,0.056814805
1971.2979,-0.5691594,1000.0,1971.2979,2,5402,3338.6880679130554,5402000,0.0,0.9922712128609419,0.00880841,0.06472757,0.06472757
1970.5364,-0.57267106,1000.0,1970.5364,2,5404,3339.9219868183136,5404000,0.0,0.934827134013176,0.00922532,0.04584965,0.04584965
1921.3284,-0.57618546,1000.0,1921.3284,2,5406,3341.205433368683,5406000,0.0,0.9688368588685989,0.008871206,0.0449853,0.0449853
1972.2195,-0.5794613,1000.0,1972.2195,2,5408,3342.43780708313,5408000,0.0,0.989621214568615,0.008032266,0.06565319,0.06565319
1973.3828,-0.58277243,1000.0,1973.3828,2,5410,3343.643429994583,5410000,0.0,0.9864739710465074,0.008210456,0.062976755,0.062976755
1973.8816,-0.58616513,1000.0,1973.8816,2,5412,3344.8799908161163,5412000,0.0,0.9835166558623314,0.008919702,0.067612335,0.067612335
1976.7468,-0.5896772,1000.0,1976.7468,2,5414,3346.1602368354797,5414000,0.0,0.9900326188653708,0.008849495,0.05558566,0.05558566
1978.3424,-0.59328336,1000.0,1978.3424,2,5416,3347.3990547657013,5416000,0.0,0.9927700022235513,0.0092548,0.06151613,0.06151613
1977.9434,-0.5968335,1000.0,1977.9434,3,5419,3348.6797699928284,5419000,0.0,0.9896588902920485,0.009300819,0.0704149,0.0704149
1976.5781,-0.6000981,1000.0,1976.5781,2,5421,3349.934369325638,5421000,0.0,0.9763762261718512,0.008884916,0.046354234,0.046354234
1977.557,-0.6036024,1000.0,1977.557,2,5423,3351.1860163211823,5423000,0.0,0.9896811582148075,0.009532872,0.057305634,0.057305634
1976.4742,-0.6071014,1000.0,1976.4742,2,5425,3352.4635915756226,5425000,0.0,0.9749972596764565,0.009551934,0.06387965,0.06387965
1977.6539,-0.61041874,1000.0,1977.6539,2,5427,3353.731137275696,5427000,0.0,0.9662953205406666,0.008765521,0.0586441,0.0586441
1979.8945,-0.6139358,1000.0,1979.8945,2,5429,3354.923805952072,5429000,0.0,0.9796195086091757,0.008833719,0.058546335,0.058546335
1977.5951,-0.6174713,1000.0,1977.5951,2,5431,3356.19783782959,5431000,0.0,0.9119081646203995,0.008768373,0.06788721,0.06788721
1978.3933,-0.6185318,1000.0,1978.3933,2,5433,3357.513395547867,5433000,0.0,0.9867616286501288,0.008516882,0.06933566,0.06933566
2009.8943,-0.62207603,1000.0,2009.8943,2,5435,3358.7941772937775,5435000,0.0,0.9757081735879183,0.008860634,0.07188691,0.07188691
2010.1761,-0.6253002,1000.0,2010.1761,2,5437,3360.065911769867,5437000,0.0,0.9869409073144197,0.008921086,0.05666825,0.05666825
2011.9387,-0.62855566,1000.0,2011.9387,2,5439,3361.3200879096985,5439000,0.0,0.9908061167225242,0.00974516,0.07407926,0.07407926
2009.8262,-0.6319121,1000.0,2009.8262,2,5441,3362.6189482212067,5441000,0.0,0.9801793489605188,0.008427681,0.046090815,0.046090815
2007.4277,-0.6354325,1000.0,2007.4277,2,5443,3363.8767623901367,5443000,0.0,0.970422787591815,0.009233801,0.056777243,0.056777243
2059.2542,-0.63893586,1000.0,2059.2542,2,5445,3365.1532831192017,5445000,0.0,0.9844155218452215,0.00870049,0.10425909,0.10425909
2057.463,-0.6422134,1000.0,2057.463,2,5447,3366.4192640781403,5447000,0.0,0.9808642845600843,0.009777982,0.05968896,0.05968896
2057.152,-0.64575666,1000.0,2057.152,2,5449,3367.6656947135925,5449000,0.0,0.9881028616800904,0.008943145,0.06472971,0.06472971
2056.3916,-0.6492417,1000.0,2056.3916,2,5451,3368.8478167057037,5451000,0.0,0.9912292044609785,0.009286154,0.03823917,0.03823917
2054.7144,-0.65271944,1000.0,2054.7144,2,5453,3370.114273786545,5453000,0.0,0.9450432695448399,0.0030034445,0.03695362,0.03695362
2054.226,-0.65626085,1000.0,2054.226,2,5455,3371.386076450348,5455000,0.0,0.9839338604360819,0.008874755,0.055280797,0.055280797
2053.9521,-0.6597537,1000.0,2053.9521,2,5457,3372.650030851364,5457000,0.0,0.9812761675566435,0.00964319,0.061104223,0.061104223
2055.7097,-0.663401,1000.0,2055.7097,2,5459,3373.831155061722,5459000,0.0,0.9632286354899406,0.009710083,0.06706425,0.06706425
2053.2642,-0.6667832,1000.0,2053.2642,3,5462,3375.107621908188,5462000,0.0,0.9596826881170273,0.00839615,0.053420957,0.053420957
2050.8157,-0.67017174,1000.0,2050.8157,2,5464,3376.342951774597,5464000,0.0,0.9591602608561516,0.008803832,0.07356528,0.07356528
2053.8347,-0.67366016,1000.0,2053.8347,2,5466,3377.6019155979156,5466000,0.0,0.9846153911203146,0.00845961,0.06541716,0.06541716
2050.8281,-0.6770005,1000.0,2050.8281,2,5468,3378.8497598171234,5468000,0.0,0.9924376062117517,0.008542648,0.060298257,0.060298257
2048.2317,-0.6806901,1000.0,2048.2317,2,5470,3380.123562335968,5470000,0.0,0.9781588651239872,0.009810026,0.06384474,0.06384474
2050.6138,-0.6840765,1000.0,2050.6138,2,5472,3381.4036359786987,5472000,0.0,0.984060300514102,0.008850499,0.07448232,0.07448232
2050.691,-0.687388,1000.0,2050.691,2,5474,3382.660084962845,5474000,0.0,0.9898897223174572,0.008193662,0.074879244,0.074879244
2047.9625,-0.6909331,1000.0,2047.9625,2,5476,3383.9744079113007,5476000,0.0,0.9876700500026345,0.008910641,0.05560468,0.05560468
2047.2815,-0.6944719,1000.0,2047.2815,2,5478,3385.237381219864,5478000,0.0,0.986122677102685,0.008978152,0.060564376,0.060564376
2047.6422,-0.69798315,1000.0,2047.6422,2,5480,3386.524847984314,5480000,0.0,0.9930236390791833,0.008313611,0.061054,0.061054
2048.5305,-0.7012981,1000.0,2048.5305,2,5482,3387.7986550331116,5482000,0.0,0.984850199893117,0.00875555,0.053597674,0.053597674
2049.7825,-0.70484394,1000.0,2049.7825,2,5484,3389.079828977585,5484000,0.0,0.9893301213160157,0.0087866,0.054467075,0.054467075
2052.6238,-0.708019,1000.0,2052.6238,2,5486,3390.285740375519,5486000,0.0,0.9834021590650082,0.009018239,0.06320168,0.06320168
2051.9316,-0.7115325,1000.0,2051.9316,2,5488,3391.5105669498444,5488000,0.0,0.98899030033499,0.009387728,0.05625542,0.05625542
2052.8843,-0.71484387,1000.0,2052.8843,2,5490,3392.784569501877,5490000,0.0,0.9815000705420971,0.0085031595,0.06846236,0.06846236
2053.5308,-0.7184804,1000.0,2053.5308,2,5492,3394.057131052017,5492000,0.0,0.9854484610259533,0.009768538,0.061250478,0.061250478
2055.7524,-0.7220307,1000.0,2055.7524,2,5494,3395.3384091854095,5494000,0.0,0.9855678640305996,0.009208165,0.052013583,0.052013583
2055.9968,-0.72537124,1000.0,2055.9968,2,5496,3396.6039752960205,5496000,0.0,0.991821707226336,0.009925191,0.089179724,0.089179724
2059.263,-0.7289136,1000.0,2059.263,2,5498,3397.8590409755707,5498000,0.0,0.9866544418036938,0.008985907,0.074812576,0.074812576
2059.651,-0.73243725,1000.0,2059.651,2,5500,3399.1322844028473,5500000,0.0,0.9817252978682518,0.009673669,0.05647908,0.05647908
2060.6216,-0.7359785,1000.0,2060.6216,2,5502,3400.3914120197296,5502000,0.0,0.9911620281636715,0.008804218,0.059651107,0.059651107
2064.0137,-0.7395061,1000.0,2064.0137,3,5505,3401.6258845329285,5505000,0.0,0.9899745658040047,0.009246701,0.064063214,0.064063214
2065.9114,-0.7427978,1000.0,2065.9114,2,5507,3402.9089839458466,5507000,0.0,0.9909327290952206,0.00880151,0.061199132,0.061199132
2066.2217,-0.7463032,1000.0,2066.2217,2,5509,3404.138792514801,5509000,0.0,0.9768487345427275,0.008740291,0.050976392,0.050976392
2064.5757,-0.74956137,1000.0,2064.5757,2,5511,3405.3673803806305,5511000,0.0,0.9853321677073836,0.009785255,0.07729778,0.07729778
2064.1548,-0.75287277,1000.0,2064.1548,2,5513,3406.6211416721344,5513000,0.0,0.985568986274302,0.008589668,0.070490964,0.070490964
2066.5889,-0.75622076,1000.0,2066.5889,2,5515,3407.8429663181305,5515000,0.0,0.9841194748878479,0.009654393,0.06923264,0.06923264
2065.3416,-0.7595826,1000.0,2065.3416,2,5517,3409.083395242691,5517000,0.0,0.9863103432580829,0.0077006165,0.056740154,0.056740154
2063.584,-0.76313686,1000.0,2063.584,2,5519,3410.3804924488068,5519000,0.0,0.9900475321337581,0.008630052,0.0640491,0.0640491
2061.929,-0.76667905,1000.0,2061.929,2,5521,3411.6448817253113,5521000,0.0,0.9850078355520964,0.008821806,0.058731645,0.058731645
2066.1094,-0.77003855,1000.0,2066.1094,2,5523,3412.8545932769775,5523000,0.0,0.9591932483017445,0.006812623,0.052689165,0.052689165
2067.1758,-0.7735403,1000.0,2067.1758,2,5525,3414.083833694458,5525000,0.0,0.9865963943302631,0.008147771,0.052601982,0.052601982
2066.9456,-0.77704227,1000.0,2066.9456,2,5527,3415.332231283188,5527000,0.0,0.9802141822874546,0.008788784,0.10240343,0.10240343
2067.4902,-0.78032017,1000.0,2067.4902,2,5529,3416.5900044441223,5529000,0.0,0.9874172136187553,0.008945715,0.056855865,0.056855865
2065.2544,-0.7838248,1000.0,2065.2544,2,5531,3417.874371290207,5531000,0.0,0.9760865420103073,0.009499092,0.05676455,0.05676455
2063.5579,-0.7873581,1000.0,2063.5579,2,5533,3419.153219938278,5533000,0.0,0.9804765786975622,0.009681632,0.09677473,0.09677473
2066.1753,-0.790638,1000.0,2066.1753,2,5535,3420.33731174469,5535000,0.0,0.9809065498411655,0.008936916,0.066717386,0.066717386
2063.8335,-0.79405206,1000.0,2063.8335,2,5537,3421.5834691524506,5537000,0.0,0.9745049122720957,0.008709166,0.04692337,0.04692337
2064.7832,-0.7975933,1000.0,2064.7832,2,5539,3422.86030459404,5539000,0.0,0.9918385446071625,0.0089113,0.06409909,0.06409909
2065.609,-0.8008919,1000.0,2065.609,2,5541,3424.1608197689056,5541000,0.0,0.9926418620161712,0.008843388,0.08113995,0.08113995
2065.4028,-0.80410314,1000.0,2065.4028,2,5543,3425.461366176605,5543000,0.0,0.9818037990480661,0.008831371,0.05130163,0.05130163
2066.2605,-0.8080891,1000.0,2066.2605,2,5545,3426.737082719803,5545000,0.0,0.9743880107998848,0.009727538,0.06840037,0.06840037
2064.4133,-0.8116141,1000.0,2064.4133,3,5548,3428.0098452568054,5548000,0.0,0.9763924032449722,0.0083922995,0.05018261,0.05018261
2067.2925,-0.81511307,1000.0,2067.2925,2,5550,3429.271100282669,5550000,0.0,0.9889520714059472,0.008350719,0.057602115,0.057602115
2064.483,-0.81835914,1000.0,2064.483,2,5552,3430.515964984894,5552000,0.0,0.939463097602129,0.008347929,0.053856783,0.053856783
2066.3179,-0.82186997,1000.0,2066.3179,2,5554,3431.777272462845,5554000,0.0,0.9748444389551878,0.0088884495,0.057654493,0.057654493
2013.5859,-0.8254253,1000.0,2013.5859,2,5556,3433.07630777359,5556000,0.0,0.6446547210216522,0.008770946,0.04532077,0.04532077
2014.2914,-0.82897496,1000.0,2014.2914,2,5558,3434.348269701004,5558000,0.0,0.9855088163167238,0.008916495,0.101931214,0.101931214
2016.1918,-0.83229095,1000.0,2016.1918,2,5560,3435.6034965515137,5560000,0.0,0.9882482774555683,0.00979179,0.06632234,0.06632234
2015.6344,-0.8354832,1000.0,2015.6344,2,5562,3436.9086101055145,5562000,0.0,0.9884555721655488,0.00877059,0.05474436,0.05474436
2013.3422,-0.8387613,1000.0,2013.3422,2,5564,3438.1799104213715,5564000,0.0,0.9850115021690726,0.009894037,0.06307794,0.06307794
2012.0579,-0.8422438,1000.0,2012.0579,2,5566,3439.443302631378,5566000,0.0,0.9842106066644192,0.008039632,0.056677956,0.056677956
2012.2582,-0.8457532,1000.0,2012.2582,2,5568,3440.682538509369,5568000,0.0,0.9948844686150551,0.009246009,0.07478357,0.07478357
2014.2258,-0.8492998,1000.0,2014.2258,2,5570,3441.950340986252,5570000,0.0,0.9855634169653058,0.008908976,0.053301692,0.053301692
2011.6758,-0.85255337,1000.0,2011.6758,2,5572,3443.2096350193024,5572000,0.0,0.9517212957143784,0.009435037,0.056573275,0.056573275
2008.6136,-0.8558538,1000.0,2008.6136,2,5574,3444.453861474991,5574000,0.0,0.9827072992920876,0.007731785,0.057794333,0.057794333
2008.0824,-0.85935616,1000.0,2008.0824,2,5576,3445.7133479118347,5576000,0.0,0.9820440970361233,0.0081565725,0.067392215,0.067392215
2009.5172,-0.86284226,1000.0,2009.5172,2,5578,3446.96440076828,5578000,0.0,0.9701944049447775,0.008809013,0.08696622,0.08696622
2008.7487,-0.8663524,1000.0,2008.7487,2,5580,3448.234536409378,5580000,0.0,0.9833542462438345,0.009390225,0.048021134,0.048021134
2008.8213,-0.8698992,1000.0,2008.8213,2,5582,3449.4719564914703,5582000,0.0,0.9808765165507793,0.008690623,0.048269797,0.048269797
2011.2985,-0.87321466,1000.0,2011.2985,2,5584,3450.7570374011993,5584000,0.0,0.9878771780058742,0.008731327,0.05611442,0.05611442
2009.4988,-0.87644947,1000.0,2009.4988,2,5586,3452.0498242378235,5586000,0.0,0.9836770035326481,0.008866884,0.0577698,0.0577698
2010.9226,-0.88012725,1000.0,2010.9226,2,5588,3453.3143055438995,5588000,0.0,0.9891505856066942,0.00939696,0.05986562,0.05986562
2011.4801,-0.8837933,1000.0,2011.4801,3,5591,3454.560940504074,5591000,0.0,0.9807533249258995,0.0097971065,0.060048733,0.060048733
2013.5123,-0.8873401,1000.0,2013.5123,2,5593,3455.740592956543,5593000,0.0,0.9882156839594245,0.008962708,0.06650619,0.06650619
2014.138,-0.89088446,1000.0,2014.138,2,5595,3456.989451646805,5595000,0.0,0.9940057969652116,0.008911916,0.05350098,0.05350098
2065.1765,-0.8943936,1000.0,2065.1765,2,5597,3458.223554134369,5597000,0.0,0.9836484920233488,0.008459582,0.055811815,0.055811815
2064.0825,-0.8976583,1000.0,2064.0825,2,5599,3459.49991106987,5599000,0.0,0.9865114549174905,0.009660545,0.058894925,0.058894925
2062.967,-0.90116775,1000.0,2062.967,2,5601,3460.7660188674927,5601000,0.0,0.98753472417593,0.009378987,0.06055194,0.06055194
2061.4548,-0.9044802,1000.0,2061.4548,2,5603,3461.990639925003,5603000,0.0,0.9850043812766671,0.008775181,0.07027939,0.07027939
2061.8079,-0.9079742,1000.0,2061.8079,2,5605,3463.213799238205,5605000,0.0,0.9892074130475521,0.009633005,0.059980296,0.059980296
2063.0632,-0.91149896,1000.0,2063.0632,2,5607,3464.4821150302887,5607000,0.0,0.9912991505116224,0.008332937,0.08277586,0.08277586
2062.4695,-0.91483736,1000.0,2062.4695,2,5609,3465.7558999061584,5609000,0.0,0.9920312641188502,0.008876262,0.056374386,0.056374386
2064.446,-0.91815287,1000.0,2064.446,2,5611,3466.9798142910004,5611000,0.0,0.9905870612710714,0.009291665,0.0655487,0.0655487
2068.1719,-0.92167974,1000.0,2068.1719,2,5613,3468.243738412857,5613000,0.0,0.9923037667758763,0.009211208,0.07265961,0.07265961
2069.7434,-0.9250181,1000.0,2069.7434,2,5615,3469.5153970718384,5615000,0.0,0.9938235930167139,0.009270556,0.05888681,0.05888681
2069.97,-0.92855936,1000.0,2069.97,2,5617,3470.7937400341034,5617000,0.0,0.9927543299272656,0.008883985,0.057290327,0.057290327
2070.9355,-0.9318084,1000.0,2070.9355,2,5619,3472.0311670303345,5619000,0.0,0.9905186155810952,0.00883472,0.060787376,0.060787376
2069.0513,-0.9351616,1000.0,2069.0513,2,5621,3473.279617547989,5621000,0.0,0.9766502045094967,0.008833172,0.051109277,0.051109277
2069.4128,-0.9385063,1000.0,2069.4128,2,5623,3474.5279355049133,5623000,0.0,0.9800246022641659,0.009549113,0.060414493,0.060414493
2067.8767,-0.94183344,1000.0,2067.8767,2,5625,3475.7465193271637,5625000,0.0,0.9754146169871092,0.008148139,0.055312738,0.055312738
2068.3896,-0.9450539,1000.0,2068.3896,2,5627,3476.986043691635,5627000,0.0,0.9867060910910368,0.008825423,0.06102594,0.06102594
2069.5786,-0.9482542,1000.0,2069.5786,2,5629,3478.243680715561,5629000,0.0,0.9800529573112726,0.008839944,0.062368985,0.062368985
2071.493,-0.9517974,1000.0,2071.493,3,5632,3479.5052247047424,5632000,0.0,0.9859105329960585,0.008740382,0.04901169,0.04901169
2074.2903,-0.95530725,1000.0,2074.2903,2,5634,3480.776283979416,5634000,0.0,0.9924279376864433,0.008761795,0.07588675,0.07588675
2076.5376,-0.95884407,1000.0,2076.5376,2,5636,3482.0263197422028,5636000,0.0,0.9771316200494766,0.008820104,0.04998143,0.04998143
2076.7454,-0.9620941,1000.0,2076.7454,2,5638,3483.271553039551,5638000,0.0,0.9868260305374861,0.008742344,0.05526071,0.05526071
2080.3193,-0.96562517,1000.0,2080.3193,2,5640,3484.5096876621246,5640000,0.0,0.9944468424655497,0.00907463,0.059865084,0.059865084
2082.4675,-0.9691652,1000.0,2082.4675,2,5642,3485.8091883659363,5642000,0.0,0.9916392592713237,0.00881009,0.05546417,0.05546417
2082.601,-0.97241306,1000.0,2082.601,2,5644,3487.0376963615417,5644000,0.0,0.9836806319653988,0.008950438,0.05046404,0.05046404
2080.7537,-0.9757395,1000.0,2080.7537,2,5646,3488.291584968567,5646000,0.0,0.969838498160243,0.008222334,0.05727316,0.05727316
2078.772,-0.9792909,1000.0,2078.772,2,5648,3489.4872708320618,5648000,0.0,0.9885961785912514,0.008860435,0.05785002,0.05785002
2077.7004,-0.982606,1000.0,2077.7004,2,5650,3490.7283024787903,5650000,0.0,0.9830410238355398,0.009235246,0.054132566,0.054132566
2077.7551,-0.9860877,1000.0,2077.7551,2,5652,3491.9935104846954,5652000,0.0,0.9894732078537345,0.009424368,0.051493555,0.051493555
2077.981,-0.98930335,1000.0,2077.981,2,5654,3493.295790910721,5654000,0.0,0.9926328463479877,0.008832938,0.059437346,0.059437346
2077.6616,-0.9928778,1000.0,2077.6616,2,5656,3494.56071805954,5656000,0.0,0.9867561869323254,0.009290695,0.05441173,0.05441173
2078.1863,-0.9961088,1000.0,2078.1863,2,5658,3495.821821451187,5658000,0.0,0.9870224362239242,0.008882223,0.060108133,0.060108133
2076.3738,-0.9996156,1000.0,2076.3738,2,5660,3497.090606212616,5660000,0.0,0.9869037978351116,0.008205983,0.060757242,0.060757242
2077.2974,-1.0031159,1000.0,2077.2974,2,5662,3498.3741652965546,5662000,0.0,0.9839809909462929,0.009561339,0.05797001,0.05797001
2079.0508,-1.0066535,1000.0,2079.0508,2,5664,3499.650991678238,5664000,0.0,0.9787454903125763,0.008871216,0.065568395,0.065568395
2079.4348,-1.0101957,1000.0,2079.4348,2,5666,3500.947097301483,5666000,0.0,0.9881443614140153,0.008802672,0.052640293,0.052640293
2077.7905,-1.0133668,1000.0,2077.7905,2,5668,3502.225622177124,5668000,0.0,0.9866533502936363,0.00878985,0.05201354,0.05201354
2079.6946,-1.0168917,1000.0,2079.6946,2,5670,3503.5001966953278,5670000,0.0,0.9912699339911342,0.008836067,0.058730137,0.058730137
2078.7305,-1.0200837,1000.0,2078.7305,2,5672,3504.785751104355,5672000,0.0,0.9907836681231856,0.008987073,0.060628347,0.060628347
2074.8452,-1.0236205,1000.0,2074.8452,3,5675,3505.9886758327484,5675000,0.0,0.9910421594977379,0.008716289,0.056158252,0.056158252
2074.5774,-1.0271609,1000.0,2074.5774,2,5677,3507.231260538101,5677000,0.0,0.977703096345067,0.008840417,0.05443228,0.05443228
2072.3528,-1.0305749,1000.0,2072.3528,2,5679,3508.5297207832336,5679000,0.0,0.9867483731359243,0.008767353,0.061721478,0.061721478
2071.8027,-1.0338883,1000.0,2071.8027,2,5681,3509.799814939499,5681000,0.0,0.9916662992909551,0.008141011,0.05371577,0.05371577
2071.1128,-1.0374153,1000.0,2071.1128,2,5683,3511.0834271907806,5683000,0.0,0.9924898771569133,0.0096905,0.05678239,0.05678239
2071.2563,-1.0409408,1000.0,2071.2563,2,5685,3512.3154561519623,5685000,0.0,0.981383703649044,0.008757107,0.05343563,0.05343563
2074.3867,-1.0443391,1000.0,2074.3867,2,5687,3513.5636739730835,5687000,0.0,0.980451975017786,0.00876412,0.07515971,0.07515971
2074.9355,-1.0478479,1000.0,2074.9355,2,5689,3514.8411514759064,5689000,0.0,0.9894360266625881,0.00908501,0.07364379,0.07364379
2077.3591,-1.0513914,1000.0,2077.3591,2,5691,3516.062144756317,5691000,0.0,0.990369426086545,0.008847702,0.05866146,0.05866146
2076.342,-1.0551182,1000.0,2076.342,2,5693,3517.3391511440277,5693000,0.0,0.9940626416355371,0.009605473,0.06666423,0.06666423
2076.3362,-1.0586549,1000.0,2076.3362,2,5695,3518.6103479862213,5695000,0.0,0.9891936779022217,0.008820384,0.058916256,0.058916256
2076.9556,-1.0621951,1000.0,2076.9556,2,5697,3519.8950634002686,5697000,0.0,0.9699906762689352,0.0089350585,0.05062305,0.05062305
2077.939,-1.0654324,1000.0,2077.939,2,5699,3521.0900540351868,5699000,0.0,0.9878671718761325,0.0073237782,0.051982522,0.051982522
2078.1162,-1.0686781,1000.0,2078.1162,2,5701,3522.3476626873016,5701000,0.0,0.9843607693910599,0.008312102,0.053110193,0.053110193
2077.454,-1.071949,1000.0,2077.454,2,5703,3523.614686727524,5703000,0.0,0.981129914522171,0.008269362,0.054678753,0.054678753
2076.0796,-1.0754565,1000.0,2076.0796,2,5705,3524.8585782051086,5705000,0.0,0.9776657503098249,0.0081896745,0.048767462,0.048767462
2076.7002,-1.0787857,1000.0,2076.7002,2,5707,3526.13206076622,5707000,0.0,0.986566555686295,0.008341823,0.061210454,0.061210454
2075.067,-1.0821122,1000.0,2075.067,2,5709,3527.379100561142,5709000,0.0,0.9934064717963338,0.009695377,0.07132326,0.07132326
2077.6487,-1.0856217,1000.0,2077.6487,2,5711,3528.638022184372,5711000,0.0,0.9895390244200826,0.008793569,0.0713402,0.0713402
2078.9797,-1.0891287,1000.0,2078.9797,2,5713,3529.8832647800446,5713000,0.0,0.9905671766027808,0.008905491,0.056307655,0.056307655
2081.2288,-1.0924244,1000.0,2081.2288,2,5715,3531.1671612262726,5715000,0.0,0.9884022790938616,0.008923631,0.06967195,0.06967195
2081.4866,-1.0959336,1000.0,2081.4866,3,5718,3532.4207804203033,5718000,0.0,0.9782831855118275,0.008981299,0.053270295,0.053270295
2081.2605,-1.0991709,1000.0,2081.2605,2,5720,3533.675382375717,5720000,0.0,0.9800113700330257,0.008821881,0.05593144,0.05593144
2082.357,-1.1027111,1000.0,2082.357,2,5722,3534.9298028945923,5722000,0.0,0.9805803243070841,0.0088818185,0.066250525,0.066250525
2084.3003,-1.1062207,1000.0,2084.3003,2,5724,3536.1545696258545,5724000,0.0,0.9915072210133076,0.008656375,0.05324797,0.05324797
2084.784,-1.1097614,1000.0,2084.784,2,5726,3537.4632408618927,5726000,0.0,0.9800195600837469,0.008851724,0.053385057,0.053385057
2084.6824,-1.1132636,1000.0,2084.6824,2,5728,3538.715824842453,5728000,0.0,0.984148433431983,0.008113102,0.050619353,0.050619353
2084.8442,-1.1165162,1000.0,2084.8442,2,5730,3539.994486093521,5730000,0.0,0.9945046054199338,0.008823945,0.075745195,0.075745195
2083.6392,-1.1197917,1000.0,2083.6392,2,5732,3541.238456726074,5732000,0.0,0.9700314495712519,0.008481888,0.06477025,0.06477025
2082.7402,-1.1232938,1000.0,2082.7402,2,5734,3542.47500705719,5734000,0.0,0.9886114560067654,0.008149203,0.050546255,0.050546255
2084.76,-1.1265461,1000.0,2084.76,2,5736,3543.7503571510315,5736000,0.0,0.9871658757328987,0.008713804,0.06635475,0.06635475
2080.8066,-1.130053,1000.0,2080.8066,2,5738,3545.024403333664,5738000,0.0,0.9719932302832603,0.008603241,0.055707205,0.055707205
2078.1155,-1.1335342,1000.0,2078.1155,2,5740,3546.2363090515137,5740000,0.0,0.9884444512426853,0.0029786811,0.039064143,0.039064143
2080.0947,-1.1368991,1000.0,2080.0947,2,5742,3547.459373474121,5742000,0.0,0.9750596471130848,0.007854023,0.064146236,0.064146236
2079.5618,-1.1387507,1000.0,2079.5618,2,5744,3548.7252736091614,5744000,0.0,0.9849859084933996,0.008816339,0.04687969,0.04687969
2076.0535,-1.1422291,1000.0,2076.0535,2,5746,3549.9840755462646,5746000,0.0,0.9608338102698326,0.008664486,0.06309807,0.06309807
2076.5513,-1.14578,1000.0,2076.5513,2,5748,3551.245443582535,5748000,0.0,0.9808795657008886,0.008865144,0.054327387,0.054327387
2076.1636,-1.1493192,1000.0,2076.1636,2,5750,3552.497374534607,5750000,0.0,0.9841274172067642,0.008782913,0.062457975,0.062457975
2074.062,-1.15253,1000.0,2074.062,2,5752,3553.793184041977,5752000,0.0,0.9860264705494046,0.008876177,0.048704214,0.048704214
2073.8992,-1.1559416,1000.0,2073.8992,2,5754,3555.0496351718903,5754000,0.0,0.9875916317105293,0.008906634,0.064824805,0.064824805
2069.6372,-1.1592584,1000.0,2069.6372,2,5756,3556.314705133438,5756000,0.0,0.9707575030624866,0.009159606,0.057002068,0.057002068
2070.6902,-1.1628014,1000.0,2070.6902,2,5758,3557.611304998398,5758000,0.0,0.9879750506952405,0.008793546,0.061810058,0.061810058
2068.1853,-1.1663313,1000.0,2068.1853,3,5761,3558.853761911392,5761000,0.0,0.981376389041543,0.008771395,0.053001646,0.053001646
2068.127,-1.1698738,1000.0,2068.127,2,5763,3560.1208848953247,5763000,0.0,0.9875195175409317,0.008884896,0.0629631,0.0629631
2066.8555,-1.1722718,1000.0,2066.8555,2,5765,3561.393210411072,5765000,0.0,0.9900067979469895,0.009014543,0.07678299,0.07678299
2068.2214,-1.1758109,1000.0,2068.2214,2,5767,3562.6573462486267,5767000,0.0,0.9887229558080435,0.008705589,0.06044716,0.06044716
2069.1575,-1.1791894,1000.0,2069.1575,2,5769,3563.907722711563,5769000,0.0,0.992949687410146,0.008586763,0.05180525,0.05180525
