AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1993.5912,-3.1765325,1000.0,1993.5912,2,6991,21736.006011486053,6991000,0.0,0.9924980406649411,0.008667033,0.07022532,0.07022532
1994.8701,-3.1800108,1000.0,1994.8701,2,6993,21741.94859433174,6993000,0.0,0.9802758954465389,0.006897807,0.052160993,0.052160993
1994.291,-3.1835375,1000.0,1994.291,2,6995,21748.73291993141,6995000,0.0,0.9885263089090586,0.008763012,0.051355395,0.051355395
2023.9197,-3.1870546,1000.0,2023.9197,3,6998,21755.767690896988,6998000,0.0,0.9904951872304082,0.008799413,0.050991215,0.050991215
2030.6526,-3.1906092,1000.0,2030.6526,2,7000,21761.69961476326,7000000,0.0,0.9920276617631316,0.008867897,0.05473865,0.05473865
2032.6306,-3.1939135,1000.0,2032.6306,2,7002,21767.650220632553,7002000,0.0,0.9891235195100307,0.008629095,0.06863859,0.06863859
2031.2751,-3.1971624,1000.0,2031.2751,2,7004,21773.70861172676,7004000,0.0,0.9880877714604139,0.008876443,0.04647896,0.04647896
2033.0756,-3.2003937,1000.0,2033.0756,2,7006,21779.09779071808,7006000,0.0,0.9925910006277263,0.0064307414,0.049082793,0.049082793
2032.3594,-3.203557,1000.0,2032.3594,2,7008,21785.633259773254,7008000,0.0,0.9875676082447171,0.008842178,0.04931732,0.04931732
2030.0892,-3.207096,1000.0,2030.0892,2,7010,21792.536129951477,7010000,0.0,0.9866017196327448,0.008752653,0.051720932,0.051720932
2029.8035,-3.210454,1000.0,2029.8035,2,7012,21799.470403671265,7012000,0.0,0.9441793747246265,0.00904225,0.052696183,0.052696183
1979.0203,-3.2136383,1000.0,1979.0203,2,7014,21806.48693871498,7014000,0.0,0.9768037237226963,0.009183219,0.060076963,0.060076963
1975.9476,-3.2171016,1000.0,1975.9476,2,7016,21812.25813794136,7016000,0.0,0.985353677533567,0.008811237,0.06342758,0.06342758
1975.5586,-3.2205846,1000.0,1975.5586,2,7018,21818.86330485344,7018000,0.0,0.9897896321490407,0.009935089,0.081342086,0.081342086
1976.5857,-3.2238197,1000.0,1976.5857,2,7020,21824.031084775925,7020000,0.0,0.9884403878822923,0.008119063,0.06132506,0.06132506
1984.0447,-3.2273712,1000.0,1984.0447,2,7022,21829.6532766819,7022000,0.0,0.9859184566885233,0.00874979,0.049311742,0.049311742
1985.8054,-3.2306516,1000.0,1985.8054,2,7024,21836.031945228577,7024000,0.0,0.9916297635063529,0.00899513,0.061063252,0.061063252
1985.5032,-3.2341907,1000.0,1985.5032,2,7026,21842.068197727203,7026000,0.0,0.9906166009604931,0.008671168,0.05250092,0.05250092
2037.2916,-3.2374413,1000.0,2037.2916,2,7028,21849.08083295822,7028000,0.0,0.9851820291951299,0.008722546,0.05194045,0.05194045
2037.6656,-3.240981,1000.0,2037.6656,2,7030,21856.550030708313,7030000,0.0,0.9874652707949281,0.008792987,0.059571248,0.059571248
2038.2454,-3.2402768,1000.0,2038.2454,2,7032,21862.591227531433,7032000,0.0,0.9903349904343486,0.00851848,0.047450043,0.047450043
2038.6243,-3.2435489,1000.0,2038.6243,2,7034,21868.59342598915,7034000,0.0,0.9712143559008837,0.008802513,0.046259433,0.046259433
2038.3295,-3.2470853,1000.0,2038.3295,2,7036,21875.92002081871,7036000,0.0,0.9756449423730373,0.008864389,0.04993707,0.04993707
2038.4209,-3.2506282,1000.0,2038.4209,2,7038,21883.26489686966,7038000,0.0,0.9815293345600367,0.008814281,0.058262847,0.058262847
2036.4951,-3.254169,1000.0,2036.4951,3,7041,21890.109925746918,7041000,0.0,0.9852515244856477,0.008783769,0.04965197,0.04965197
2037.3577,-3.257709,1000.0,2037.3577,2,7043,21896.419162511826,7043000,0.0,0.9876408688724041,0.009016682,0.05271348,0.05271348
2036.156,-3.261273,1000.0,2036.156,2,7045,21904.2901597023,7045000,0.0,0.9810442123562098,0.008890639,0.11344154,0.11344154
2034.9242,-3.2646635,1000.0,2034.9242,2,7047,21910.614908456802,7047000,0.0,0.9632119387388229,0.008175275,0.07315458,0.07315458
2036.0637,-3.268048,1000.0,2036.0637,2,7049,21917.433968782425,7049000,0.0,0.9769455511122942,0.00956526,0.05552801,0.05552801
2037.116,-3.2712438,1000.0,2037.116,2,7051,21922.78692317009,7051000,0.0,0.9874603850767016,0.008840643,0.05772057,0.05772057
2089.4573,-3.274766,1000.0,2089.4573,2,7053,21929.935889720917,7053000,0.0,0.9897522870451212,0.008810058,0.04990374,0.04990374
2038.7708,-3.2779715,1000.0,2038.7708,2,7055,21937.599798202515,7055000,0.0,0.9492718726396561,0.00890927,0.051824372,0.051824372
2039.6354,-3.2813718,1000.0,2039.6354,2,7057,21944.52475953102,7057000,0.0,0.9773837774991989,0.008680372,0.08600004,0.08600004
2039.1449,-3.284622,1000.0,2039.1449,2,7059,21951.250036239624,7059000,0.0,0.989225490950048,0.009840669,0.06149039,0.06149039
2036.5769,-3.288162,1000.0,2036.5769,2,7061,21958.730412960052,7061000,0.0,0.9892419707030058,0.00896825,0.058703676,0.058703676
2037.3835,-3.2916908,1000.0,2037.3835,2,7063,21964.1414000988,7063000,0.0,0.9874852662906051,0.008754255,0.06279349,0.06279349
2036.8297,-3.295241,1000.0,2036.8297,2,7065,21970.272547245026,7065000,0.0,0.9939641826786101,0.0087814415,0.05905918,0.05905918
2038.5598,-3.2984478,1000.0,2038.5598,2,7067,21977.395556926727,7067000,0.0,0.9924681768752635,0.008819839,0.05757969,0.05757969
2037.8883,-3.3020008,1000.0,2037.8883,2,7069,21984.12447810173,7069000,0.0,0.9920067302882671,0.008778668,0.051378667,0.051378667
2039.027,-3.3055418,1000.0,2039.027,2,7071,21990.72111105919,7071000,0.0,0.9890100713819265,0.008793067,0.058312498,0.058312498
2040.1732,-3.3090858,1000.0,2040.1732,2,7073,21996.02948975563,7073000,0.0,0.9917810512706637,0.008886579,0.043357547,0.043357547
2041.195,-3.3123205,1000.0,2041.195,2,7075,22001.796568393707,7075000,0.0,0.9898736169561744,0.0076458184,0.052300714,0.052300714
2040.1355,-3.315548,1000.0,2040.1355,2,7077,22007.536429166794,7077000,0.0,0.9935911349020898,0.008863291,0.06577631,0.06577631
2040.8201,-3.3190768,1000.0,2040.8201,2,7079,22012.5817091465,7079000,0.0,0.9856121763586998,0.009341421,0.049029034,0.049029034
2042.7092,-3.3225753,1000.0,2042.7092,2,7081,22017.89451432228,7081000,0.0,0.9911039443686604,0.008184329,0.062083475,0.062083475
2043.3542,-3.325791,1000.0,2043.3542,3,7084,22023.174072504044,7084000,0.0,0.9705581311136484,0.008944342,0.049954444,0.049954444
2045.1047,-3.329411,1000.0,2045.1047,2,7086,22029.173949718475,7086000,0.0,0.9801453612744808,0.009741818,0.060803834,0.060803834
2048.0034,-3.3326595,1000.0,2048.0034,2,7088,22036.638252973557,7088000,0.0,0.985772411338985,0.008924654,0.061177127,0.061177127
2047.6168,-3.3361635,1000.0,2047.6168,2,7090,22042.619003772736,7090000,0.0,0.9825256671756506,0.008152152,0.048507866,0.048507866
2044.4326,-3.3396652,1000.0,2044.4326,2,7092,22048.6878221035,7092000,0.0,0.9542329646646976,0.008813799,0.049046315,0.049046315
2042.1891,-3.342834,1000.0,2042.1891,2,7094,22053.454837560654,7094000,0.0,0.9855966158211231,0.008910857,0.05040749,0.05040749
2093.1995,-3.3463283,1000.0,2093.1995,2,7096,22060.72976374626,7096000,0.0,0.9840252082794905,0.008736474,0.05844397,0.05844397
2094.9143,-3.3494918,1000.0,2094.9143,2,7098,22066.686792373657,7098000,0.0,0.9784440640360117,0.009078712,0.056776933,0.056776933
2095.8315,-3.3527687,1000.0,2095.8315,2,7100,22072.68060040474,7100000,0.0,0.9864152744412422,0.008851281,0.059184194,0.059184194
2095.6345,-3.3559706,1000.0,2095.6345,2,7102,22079.24225950241,7102000,0.0,0.9896289948374033,0.008981324,0.06065715,0.06065715
2096.2876,-3.359131,1000.0,2096.2876,2,7104,22085.90739607811,7104000,0.0,0.990419021807611,0.008727202,0.05698904,0.05698904
2095.477,-3.362654,1000.0,2095.477,2,7106,22093.075138807297,7106000,0.0,0.9778882507234812,0.008874217,0.050287478,0.050287478
2096.2725,-3.3658485,1000.0,2096.2725,2,7108,22098.091511964798,7108000,0.0,0.9902528002858162,0.008854153,0.04953917,0.04953917
2096.051,-3.3691576,1000.0,2096.051,2,7110,22103.96999311447,7110000,0.0,0.9887694958597422,0.00919803,0.043230616,0.043230616
2096.7004,-3.3724356,1000.0,2096.7004,2,7112,22110.345470905304,7112000,0.0,0.9935258966870606,0.008860242,0.055709742,0.055709742
2095.5142,-3.3759804,1000.0,2095.5142,2,7114,22115.170956134796,7114000,0.0,0.9778519421815872,0.008868464,0.049042568,0.049042568
2097.405,-3.3795335,1000.0,2097.405,2,7116,22119.145178556442,7116000,0.0,0.9878979213535786,0.008880004,0.05066242,0.05066242
2095.078,-3.383043,1000.0,2095.078,2,7118,22122.74465894699,7118000,0.0,0.9750567395240068,0.008903874,0.04927041,0.04927041
2097.3413,-3.3862917,1000.0,2097.3413,2,7120,22128.112549304962,7120000,0.0,0.9764961246401072,0.008810803,0.062420294,0.062420294
2097.5303,-3.3897882,1000.0,2097.5303,2,7122,22133.320168733597,7122000,0.0,0.9834845941513777,0.008908354,0.045792792,0.045792792
2096.3044,-3.393367,1000.0,2096.3044,2,7124,22139.191663980484,7124000,0.0,0.9921105215325952,0.0088005345,0.05173915,0.05173915
2097.0898,-3.3968642,1000.0,2097.0898,3,7127,22145.846196889877,7127000,0.0,0.9894283544272184,0.009593574,0.05748512,0.05748512
2096.6917,-3.4000893,1000.0,2096.6917,2,7129,22151.34010910988,7129000,0.0,0.9875609315931797,0.008883587,0.05413729,0.05413729
2096.0186,-3.40363,1000.0,2096.0186,2,7131,22157.814865350723,7131000,0.0,0.9887673845514655,0.008887561,0.05257138,0.05257138
2099.8042,-3.4067996,1000.0,2099.8042,2,7133,22164.9758579731,7133000,0.0,0.989283062517643,0.008788254,0.05784087,0.05784087
2101.2966,-3.410017,1000.0,2101.2966,2,7135,22170.417091846466,7135000,0.0,0.98876410163939,0.008341829,0.049388334,0.049388334
2100.2793,-3.4135175,1000.0,2100.2793,2,7137,22176.23969244957,7137000,0.0,0.9876507697626948,0.008851838,0.05162257,0.05162257
2101.3306,-3.4170568,1000.0,2101.3306,2,7139,22182.62159895897,7139000,0.0,0.9921094225719571,0.008772024,0.058291875,0.058291875
2102.1616,-3.4205763,1000.0,2102.1616,2,7141,22190.63739991188,7141000,0.0,0.9766945857554674,0.008674344,0.057203814,0.057203814
2099.8977,-3.42413,1000.0,2099.8977,2,7143,22197.211688756943,7143000,0.0,0.9844928923994303,0.008936642,0.051365197,0.051365197
2099.8794,-3.427616,1000.0,2099.8794,2,7145,22204.70972418785,7145000,0.0,0.9892605459317565,0.0088552395,0.049651936,0.049651936
2101.289,-3.4309115,1000.0,2101.289,2,7147,22211.313413619995,7147000,0.0,0.9899799004197121,0.008071503,0.051868163,0.051868163
2099.5725,-3.4340787,1000.0,2099.5725,2,7149,22216.799906730652,7149000,0.0,0.9777590353041887,0.008766931,0.048314106,0.048314106
2098.4224,-3.4376233,1000.0,2098.4224,2,7151,22223.958479642868,7151000,0.0,0.9923715982586145,0.008801166,0.054089397,0.054089397
2099.4448,-3.440795,1000.0,2099.4448,2,7153,22230.34597349167,7153000,0.0,0.9871146446093917,0.008735385,0.051974744,0.051974744
2097.7039,-3.4442754,1000.0,2097.7039,2,7155,22235.856778860092,7155000,0.0,0.9753800630569458,0.0065448442,0.041474603,0.041474603
2097.391,-3.4474921,1000.0,2097.391,2,7157,22242.232624292374,7157000,0.0,0.9874584283679724,0.008397462,0.06164834,0.06164834
2097.094,-3.4506667,1000.0,2097.094,2,7159,22247.97358393669,7159000,0.0,0.9893303969874978,0.0088486355,0.05407363,0.05407363
2098.8125,-3.454206,1000.0,2098.8125,2,7161,22255.088579416275,7161000,0.0,0.9924812954850495,0.009267898,0.055122092,0.055122092
2097.4395,-3.45776,1000.0,2097.4395,2,7163,22262.00092315674,7163000,0.0,0.9783451575785875,0.008859731,0.052631333,0.052631333
2095.966,-3.4609814,1000.0,2095.966,2,7165,22268.904123544693,7165000,0.0,0.9883403480052948,0.00885047,0.043909244,0.043909244
2098.5515,-3.4641583,1000.0,2098.5515,3,7168,22274.195364952087,7168000,0.0,0.9819160290062428,0.0089842845,0.056038793,0.056038793
2098.6084,-3.467648,1000.0,2098.6084,2,7170,22279.5733191967,7170000,0.0,0.986885198391974,0.0069131874,0.047305353,0.047305353
2099.0933,-3.4711947,1000.0,2099.0933,2,7172,22286.586435079575,7172000,0.0,0.9930601478554308,0.008832046,0.049376905,0.049376905
2099.37,-3.4744709,1000.0,2099.37,2,7174,22293.048635959625,7174000,0.0,0.9888729555532336,0.007450221,0.04755227,0.04755227
2100.5293,-3.477965,1000.0,2100.5293,2,7176,22300.18505191803,7176000,0.0,0.9887140281498432,0.009926839,0.07279148,0.07279148
2102.0325,-3.481493,1000.0,2102.0325,2,7178,22306.51229071617,7178000,0.0,0.9928662548772991,0.008907765,0.049147017,0.049147017
2100.2866,-3.4850333,1000.0,2100.2866,2,7180,22312.487153053284,7180000,0.0,0.9806244317442179,0.00887956,0.051878467,0.051878467
2102.8938,-3.4885693,1000.0,2102.8938,2,7182,22318.102301597595,7182000,0.0,0.9895648527890444,0.009146011,0.06512982,0.06512982
2103.3542,-3.4918172,1000.0,2103.3542,2,7184,22324.532692432404,7184000,0.0,0.9845986319705844,0.0074839657,0.046400618,0.046400618
2101.7466,-3.4949954,1000.0,2101.7466,2,7186,22332.09977555275,7186000,0.0,0.9918315215036273,0.008738378,0.04859534,0.04859534
2103.574,-3.4984775,1000.0,2103.574,2,7188,22340.500588178635,7188000,0.0,0.9801509957760572,0.00951018,0.051112857,0.051112857
2104.9329,-3.5020108,1000.0,2104.9329,2,7190,22345.626044511795,7190000,0.0,0.9760568086057901,0.008474515,0.05202808,0.05202808
2104.4912,-3.5055106,1000.0,2104.4912,2,7192,22352.13053917885,7192000,0.0,0.9885790506377816,0.008842522,0.051112022,0.051112022
2107.355,-3.5086706,1000.0,2107.355,2,7194,22358.504601478577,7194000,0.0,0.9907088726758957,0.009199217,0.047737658,0.047737658
2107.836,-3.5118546,1000.0,2107.836,2,7196,22365.75328230858,7196000,0.0,0.991210930980742,0.008742977,0.05242964,0.05242964
2107.565,-3.515089,1000.0,2107.565,2,7198,22372.422595739365,7198000,0.0,0.9838580135256052,0.0078100874,0.06426762,0.06426762
2104.502,-3.518327,1000.0,2104.502,2,7200,22379.704494714737,7200000,0.0,0.9780795592814684,0.00822656,0.0496865,0.0496865
2105.173,-3.5216022,1000.0,2105.173,2,7202,22386.365404844284,7202000,0.0,0.9876461662352085,0.009003688,0.07114561,0.07114561
2106.7825,-3.5247808,1000.0,2106.7825,2,7204,22392.910293340683,7204000,0.0,0.9897825261577964,0.008808802,0.05119122,0.05119122
2108.7559,-3.5282724,1000.0,2108.7559,2,7206,22398.53265118599,7206000,0.0,0.9850436262786388,0.008173425,0.051131465,0.051131465
2106.451,-3.531795,1000.0,2106.451,2,7208,22404.900116682053,7208000,0.0,0.9727515820413828,0.008795674,0.04181516,0.04181516
2103.5298,-3.535034,1000.0,2103.5298,3,7211,22409.86214709282,7211000,0.0,0.9778441153466702,0.007076707,0.044960998,0.044960998
2105.393,-3.5385747,1000.0,2105.393,2,7213,22416.048114538193,7213000,0.0,0.9821781534701586,0.008997664,0.052985314,0.052985314
2103.3867,-3.5420523,1000.0,2103.3867,2,7215,22423.407136917114,7215000,0.0,0.9817745536565781,0.008736297,0.041890483,0.041890483
2100.1387,-3.5454714,1000.0,2100.1387,2,7217,22429.5573823452,7217000,0.0,0.9251430779695511,0.008496727,0.05713607,0.05713607
2049.0234,-3.5490146,1000.0,2049.0234,2,7219,22435.05203294754,7219000,0.0,0.9582843855023384,0.008777896,0.05147679,0.05147679
2051.0547,-3.552321,1000.0,2051.0547,2,7221,22441.686506032944,7221000,0.0,0.9867606069892645,0.008945733,0.057635993,0.057635993
2049.9036,-3.555542,1000.0,2049.9036,2,7223,22449.46707344055,7223000,0.0,0.9653328396379948,0.008697288,0.04805524,0.04805524
1998.1266,-3.5590212,1000.0,1998.1266,2,7225,22454.593141555786,7225000,0.0,0.9756842497736216,0.0027887237,0.032057565,0.032057565
2000.4144,-3.5610394,1000.0,2000.4144,2,7227,22461.623225688934,7227000,0.0,0.979475125670433,0.00873071,0.096173964,0.096173964
1998.3043,-3.564469,1000.0,1998.3043,2,7229,22468.487913370132,7229000,0.0,0.9647352769970894,0.008583065,0.05753901,0.05753901
1997.4988,-3.5679944,1000.0,1997.4988,2,7231,22474.2140955925,7231000,0.0,0.9883495904505253,0.009061083,0.06714398,0.06714398
1999.0918,-3.5715783,1000.0,1999.0918,2,7233,22481.522804498672,7233000,0.0,0.9894427983090281,0.0096629,0.08943787,0.08943787
1998.6445,-3.574828,1000.0,1998.6445,2,7235,22487.495068073273,7235000,0.0,0.9851446049287915,0.008116132,0.045731347,0.045731347
1997.7122,-3.578112,1000.0,1997.7122,2,7237,22493.944657087326,7237000,0.0,0.9921645158901811,0.008888237,0.119008906,0.119008906
2000.2942,-3.5813642,1000.0,2000.2942,2,7239,22500.226979017258,7239000,0.0,0.9864793075248599,0.008792421,0.06912041,0.06912041
1998.8824,-3.584596,1000.0,1998.8824,2,7241,22506.915325641632,7241000,0.0,0.9883285313844681,0.006955162,0.044734515,0.044734515
1999.6855,-3.5879035,1000.0,1999.6855,2,7243,22513.110502243042,7243000,0.0,0.9910823768004775,0.008252213,0.071800515,0.071800515
2000.8877,-3.5914319,1000.0,2000.8877,2,7245,22520.417142391205,7245000,0.0,0.986242264509201,0.008723419,0.06219756,0.06219756
2000.5383,-3.5949712,1000.0,2000.5383,2,7247,22526.16716170311,7247000,0.0,0.9829913452267647,0.008841353,0.06261501,0.06261501
2001.1113,-3.598512,1000.0,2001.1113,2,7249,22532.347094535828,7249000,0.0,0.992661708034575,0.008700046,0.054643024,0.054643024
2002.9558,-3.6020033,1000.0,2002.9558,2,7251,22538.548276424408,7251000,0.0,0.9949706862680614,0.008445688,0.048708633,0.048708633
2002.6832,-3.6053433,1000.0,2002.6832,3,7254,22544.582691431046,7254000,0.0,0.9931646585464478,0.008629205,0.084966205,0.084966205
2005.8289,-3.60883,1000.0,2005.8289,2,7256,22551.46142601967,7256000,0.0,0.9913775604218245,0.0096517205,0.06847897,0.06847897
2057.1116,-3.612125,1000.0,2057.1116,2,7258,22557.650938749313,7258000,0.0,0.9681078121066093,0.00938621,0.05115794,0.05115794
2055.8545,-3.615292,1000.0,2055.8545,2,7260,22564.090534687042,7260000,0.0,0.9875259920954704,0.008623766,0.051019263,0.051019263
2054.6086,-3.618604,1000.0,2054.6086,2,7262,22569.90151667595,7262000,0.0,0.9859353145584464,0.0090201255,0.104839996,0.104839996
2055.6023,-3.622144,1000.0,2055.6023,2,7264,22576.690091133118,7264000,0.0,0.9853759296238422,0.008714966,0.05389393,0.05389393
2106.6055,-3.6256232,1000.0,2106.6055,2,7266,22583.074244737625,7266000,0.0,0.987518796697259,0.007145526,0.051589224,0.051589224
2108.1099,-3.6287882,1000.0,2108.1099,2,7268,22589.726289987564,7268000,0.0,0.9720106795430183,0.008567639,0.05683307,0.05683307
2109.4507,-3.6320193,1000.0,2109.4507,2,7270,22594.921343564987,7270000,0.0,0.9835587590932846,0.006264638,0.046565775,0.046565775
2106.398,-3.635258,1000.0,2106.398,2,7272,22601.611879348755,7272000,0.0,0.970727950334549,0.0083359955,0.04658799,0.04658799
2104.81,-3.638489,1000.0,2104.81,2,7274,22608.638768196106,7274000,0.0,0.9860241264104843,0.008824398,0.050893478,0.050893478
2106.5044,-3.6420245,1000.0,2106.5044,2,7276,22614.74946331978,7276000,0.0,0.9828198924660683,0.008707609,0.058923714,0.058923714
2105.7312,-3.6454952,1000.0,2105.7312,2,7278,22621.204573631287,7278000,0.0,0.9842077251523733,0.008958283,0.05008275,0.05008275
2108.2944,-3.649035,1000.0,2108.2944,2,7280,22627.309548854828,7280000,0.0,0.9910599896684289,0.008727519,0.05542953,0.05542953
2110.3054,-3.6525266,1000.0,2110.3054,2,7282,22632.781997919083,7282000,0.0,0.9877956882119179,0.009715723,0.05915626,0.05915626
2108.9292,-3.6556995,1000.0,2108.9292,2,7284,22638.613594055176,7284000,0.0,0.9833059813827276,0.008956758,0.051241186,0.051241186
2108.2983,-3.6592243,1000.0,2108.2983,2,7286,22644.72270846367,7286000,0.0,0.9915570868179202,0.00875305,0.049424447,0.049424447
2108.7856,-3.6624722,1000.0,2108.7856,2,7288,22650.17191529274,7288000,0.0,0.9854446947574615,0.008990653,0.052742362,0.052742362
2107.5845,-3.665727,1000.0,2107.5845,2,7290,22655.51828622818,7290000,0.0,0.9855682551860809,0.0070472374,0.045151822,0.045151822
2108.5625,-3.6688876,1000.0,2108.5625,2,7292,22660.65522313118,7292000,0.0,0.9876233423128724,0.008753004,0.058057703,0.058057703
2107.765,-3.6724234,1000.0,2107.765,2,7294,22667.591147184372,7294000,0.0,0.9902846748009324,0.008767104,0.0506622,0.0506622
2106.3901,-3.6757329,1000.0,2106.3901,3,7297,22673.712315797806,7297000,0.0,0.9890890680253506,0.008732745,0.056141064,0.056141064
2110.8477,-3.6789067,1000.0,2110.8477,2,7299,22682.198480844498,7299000,0.0,0.978838138282299,0.008953511,0.06956487,0.06956487
2109.1023,-3.682072,1000.0,2109.1023,2,7301,22688.629388809204,7301000,0.0,0.9799666050821543,0.008882282,0.04957155,0.04957155
2109.725,-3.6856039,1000.0,2109.725,2,7303,22693.940498113632,7303000,0.0,0.9882638696581125,0.009364116,0.057512965,0.057512965
2109.1694,-3.6888425,1000.0,2109.1694,2,7305,22701.24217057228,7305000,0.0,0.9852432515472174,0.00888315,0.049163412,0.049163412
2111.6628,-3.6920125,1000.0,2111.6628,2,7307,22707.392662525177,7307000,0.0,0.9806946497410536,0.008836604,0.05205079,0.05205079
2108.9539,-3.6953251,1000.0,2108.9539,2,7309,22712.73534011841,7309000,0.0,0.9877740945667028,0.0095536355,0.05543242,0.05543242
2110.4324,-3.6988485,1000.0,2110.4324,2,7311,22718.6211810112,7311000,0.0,0.9927548803389072,0.008892123,0.049101137,0.049101137
2111.4429,-3.7022252,1000.0,2111.4429,2,7313,22725.291230916977,7313000,0.0,0.9865731047466397,0.009386651,0.051954694,0.051954694
2111.502,-3.7057626,1000.0,2111.502,2,7315,22732.512026548386,7315000,0.0,0.9910187255591154,0.008793461,0.048053853,0.048053853
2109.7092,-3.708972,1000.0,2109.7092,2,7317,22738.513771533966,7317000,0.0,0.9900127900764346,0.00879845,0.053243212,0.053243212
2111.4229,-3.7125118,1000.0,2111.4229,2,7319,22745.219575166702,7319000,0.0,0.9841538835316896,0.008838657,0.054048203,0.054048203
2107.855,-3.7156858,1000.0,2107.855,2,7321,22753.986584424973,7321000,0.0,0.9780237376689911,0.008967208,0.047285907,0.047285907
2107.0696,-3.718868,1000.0,2107.0696,2,7323,22761.29622888565,7323000,0.0,0.9927673228085041,0.008759297,0.07233642,0.07233642
2106.6907,-3.722047,1000.0,2106.6907,2,7325,22768.55332684517,7325000,0.0,0.9940647962503135,0.008839371,0.048714176,0.048714176
2108.3625,-3.72559,1000.0,2108.3625,2,7327,22775.771160840988,7327000,0.0,0.987582491710782,0.0090066735,0.055892915,0.055892915
2108.7986,-3.729125,1000.0,2108.7986,2,7329,22781.962887763977,7329000,0.0,0.9921785155311227,0.008744138,0.048957754,0.048957754
2108.7747,-3.732422,1000.0,2108.7747,2,7331,22788.389625787735,7331000,0.0,0.9920859914273024,0.0068153776,0.046943337,0.046943337
2108.2976,-3.735611,1000.0,2108.2976,2,7333,22795.772257566452,7333000,0.0,0.9880613423883915,0.009223061,0.05281177,0.05281177
2109.2349,-3.7387245,1000.0,2109.2349,2,7335,22801.978523015976,7335000,0.0,0.9896192755550146,0.009577736,0.056926057,0.056926057
2111.3252,-3.7419882,1000.0,2111.3252,2,7337,22807.756284475327,7337000,0.0,0.9935802049003541,0.00915126,0.053879514,0.053879514
2109.1802,-3.7451942,1000.0,2109.1802,3,7340,22814.346335172653,7340000,0.0,0.9924227437004447,0.0088910535,0.051545642,0.051545642
2112.894,-3.748353,1000.0,2112.894,2,7342,22819.643085241318,7342000,0.0,0.9860627697780728,0.008949343,0.056194007,0.056194007
2113.3003,-3.7515247,1000.0,2113.3003,2,7344,22826.79820728302,7344000,0.0,0.9896531039848924,0.008861919,0.049085982,0.049085982
2113.2468,-3.7547455,1000.0,2113.2468,2,7346,22832.44642138481,7346000,0.0,0.988184517249465,0.008813019,0.053073175,0.053073175
2111.1738,-3.7579217,1000.0,2111.1738,2,7348,22838.986454725266,7348000,0.0,0.9846338480710983,0.008930416,0.047751255,0.047751255
2109.5918,-3.7611208,1000.0,2109.5918,2,7350,22845.058131694794,7350000,0.0,0.9916455587372184,0.008546642,0.04606529,0.04606529
2110.3179,-3.764347,1000.0,2110.3179,2,7352,22851.912825107574,7352000,0.0,0.9751290734857321,0.008851105,0.05653315,0.05653315
2111.065,-3.7675622,1000.0,2111.065,2,7354,22859.06981277466,7354000,0.0,0.9849539585411549,0.00885612,0.05341274,0.05341274
2109.8765,-3.771114,1000.0,2109.8765,2,7356,22865.62268090248,7356000,0.0,0.9883288070559502,0.008798631,0.05062735,0.05062735
2109.357,-3.7742918,1000.0,2109.357,2,7358,22874.088790655136,7358000,0.0,0.9879363598302007,0.0089747235,0.052604713,0.052604713
2110.734,-3.7774625,1000.0,2110.734,2,7360,22880.671102523804,7360000,0.0,0.9879741240292788,0.008969707,0.054791614,0.054791614
2112.4985,-3.780945,1000.0,2112.4985,2,7362,22887.67744231224,7362000,0.0,0.9927840628661215,0.0067852284,0.04952915,0.04952915
2112.3184,-3.7841644,1000.0,2112.3184,2,7364,22893.917877197266,7364000,0.0,0.9877121821045876,0.009031381,0.058908127,0.058908127
2114.1204,-3.7877038,1000.0,2114.1204,2,7366,22900.222029447556,7366000,0.0,0.9899381306022406,0.0087641105,0.05194115,0.05194115
2113.7397,-3.7912629,1000.0,2113.7397,2,7368,22906.620440721512,7368000,0.0,0.9886295702308416,0.009115262,0.055329625,0.055329625
2111.0122,-3.7944465,1000.0,2111.0122,2,7370,22914.137098550797,7370000,0.0,0.9562227465212345,0.008827855,0.050371893,0.050371893
2113.614,-3.7979858,1000.0,2113.614,2,7372,22920.563694238663,7372000,0.0,0.9658007062971592,0.008891251,0.053272694,0.053272694
2111.9282,-3.8015008,1000.0,2111.9282,2,7374,22926.821787834167,7374000,0.0,0.9855425506830215,0.008803248,0.055401314,0.055401314
2110.737,-3.8046753,1000.0,2110.737,2,7376,22932.60890173912,7376000,0.0,0.9905732432380319,0.0088268,0.051928256,0.051928256
2109.6733,-3.8078485,1000.0,2109.6733,2,7378,22938.82246851921,7378000,0.0,0.9903854997828603,0.008987181,0.04897819,0.04897819
2108.7996,-3.8113983,1000.0,2108.7996,2,7380,22944.80489230156,7380000,0.0,0.9883724199607968,0.008739589,0.041147117,0.041147117
2104.0032,-3.8149383,1000.0,2104.0032,3,7383,22951.00655722618,7383000,0.0,0.965882919728756,0.008970641,0.050647214,0.050647214
2104.1528,-3.8184853,1000.0,2104.1528,2,7385,22957.258196353912,7385000,0.0,0.977912737056613,0.008869075,0.05884472,0.05884472
2105.4731,-3.8220344,1000.0,2105.4731,2,7387,22964.561094999313,7387000,0.0,0.9892931981012225,0.008905684,0.06550758,0.06550758
