AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
4117.405,1.2855337,1000.0,4117.405,2,4278,6454.126857995987,4278000,0.0,0.9636487178504467,0.008492248,0.067580745,0.067580745
4122.126,1.2820321,1000.0,4122.126,2,4280,6456.788097381592,4280000,0.0,0.9566832296550274,0.008423441,0.058683075,0.058683075
4118.2007,1.2787199,1000.0,4118.2007,2,4282,6460.014976024628,4282000,0.0,0.942712526768446,0.0081546,0.05698693,0.05698693
4101.052,1.2751956,1000.0,4101.052,2,4284,6463.3743505477905,4284000,0.0,0.8804863467812538,0.008789285,0.057978146,0.057978146
4103.0674,1.2717593,1000.0,4103.0674,2,4286,6466.912321090698,4286000,0.0,0.9577455632388592,0.008691958,0.054406956,0.054406956
4154.367,1.2682282,1000.0,4154.367,2,4288,6469.97319483757,4288000,0.0,0.9398087598383427,0.008637711,0.053505726,0.053505726
4145.6787,1.2647897,1000.0,4145.6787,2,4290,6473.275862693787,4290000,0.0,0.9105098024010658,0.008599766,0.041657224,0.041657224
4150.675,1.2613013,1000.0,4150.675,2,4292,6476.703561782837,4292000,0.0,0.9722463749349117,0.008818504,0.07402615,0.07402615
4165.967,1.2577791,1000.0,4165.967,2,4294,6479.328697919846,4294000,0.0,0.962768018245697,0.008718752,0.05963303,0.05963303
4185.265,1.2542717,1000.0,4185.265,2,4296,6482.302067518234,4296000,0.0,0.9630791358649731,0.0088049,0.06263242,0.06263242
4196.187,1.2509887,1000.0,4196.187,2,4298,6485.16717171669,4298000,0.0,0.9681208021938801,0.008828371,0.064548336,0.064548336
4203.394,1.2474791,1000.0,4203.394,2,4300,6487.705111503601,4300000,0.0,0.9229962453246117,0.009450881,0.06946067,0.06946067
4153.553,1.2439578,1000.0,4153.553,2,4302,6490.414397478104,4302000,0.0,0.9567520841956139,0.008447649,0.05624613,0.05624613
4153.6616,1.2403593,1000.0,4153.6616,2,4304,6493.814472198486,4304000,0.0,0.9608974568545818,0.009304272,0.07191198,0.07191198
4160.8125,1.2371026,1000.0,4160.8125,2,4306,6497.0998475551605,4306000,0.0,0.9692714773118496,0.00969963,0.06597789,0.06597789
4157.3726,1.233561,1000.0,4157.3726,2,4308,6500.220992565155,4308000,0.0,0.9622910842299461,0.008853533,0.060449116,0.060449116
4143.128,1.2300603,1000.0,4143.128,3,4311,6502.59613776207,4311000,0.0,0.9342445805668831,0.009646593,0.093724914,0.093724914
4159.9326,1.226725,1000.0,4159.9326,2,4313,6504.584769010544,4313000,0.0,0.9402729384601116,0.00981166,0.07045744,0.07045744
4141.1562,1.2234684,1000.0,4141.1562,2,4315,6507.318534851074,4315000,0.0,0.947482343763113,0.009621527,0.059040867,0.059040867
4151.224,1.2201546,1000.0,4151.224,2,4317,6509.566125154495,4317000,0.0,0.9204517379403114,0.00830554,0.06579437,0.06579437
4142.157,1.216626,1000.0,4142.157,2,4319,6512.960923910141,4319000,0.0,0.9374131038784981,0.0088720815,0.06300786,0.06300786
4137.4756,1.2131222,1000.0,4137.4756,2,4321,6515.152903556824,4321000,0.0,0.9194195121526718,0.008862691,0.06395828,0.06395828
4130.544,1.2098814,1000.0,4130.544,2,4323,6518.5009343624115,4323000,0.0,0.962504830211401,0.008809915,0.06530248,0.06530248
4142.3584,1.2063912,1000.0,4142.3584,2,4325,6521.642701625824,4325000,0.0,0.9294662326574326,0.008438887,0.06605132,0.06605132
4173.0635,1.2031224,1000.0,4173.0635,2,4327,6523.936969041824,4327000,0.0,0.9178273156285286,0.0081921555,0.052416183,0.052416183
4152.728,1.1998693,1000.0,4152.728,2,4329,6526.528531074524,4329000,0.0,0.8118789196014404,0.009659424,0.058572553,0.058572553
4149.9023,1.1966255,1000.0,4149.9023,2,4331,6529.388036489487,4331000,0.0,0.8682502061128616,0.00883441,0.067312896,0.067312896
4145.52,1.1933802,1000.0,4145.52,2,4333,6531.4049162864685,4333000,0.0,0.9144030883908272,0.008804406,0.06547667,0.06547667
4146.263,1.1898805,1000.0,4146.263,2,4335,6534.099070549011,4335000,0.0,0.9293567091226578,0.009857732,0.067246966,0.067246966
4130.1724,1.1863395,1000.0,4130.1724,2,4337,6536.893351316452,4337000,0.0,0.8984370902180672,0.008780516,0.06271411,0.06271411
4098.331,1.1838481,1000.0,4098.331,2,4339,6539.911298751831,4339000,0.0,0.9365193992853165,0.008190764,0.048429772,0.048429772
4047.2993,1.1803386,1000.0,4047.2993,2,4341,6543.138533592224,4341000,0.0,0.9844404608011246,0.008701445,0.061419785,0.061419785
4049.2925,1.1769837,1000.0,4049.2925,2,4343,6545.749484062195,4343000,0.0,0.9540863707661629,0.008770059,0.06510561,0.06510561
4040.3853,1.1734347,1000.0,4040.3853,2,4345,6547.943438053131,4345000,0.0,0.9429973885416985,0.008907628,0.06154703,0.06154703
4026.8718,1.169934,1000.0,4026.8718,2,4347,6550.827570199966,4347000,0.0,0.9176695346832275,0.008249763,0.055384867,0.055384867
4029.685,1.1666384,1000.0,4029.685,2,4349,6554.243421792984,4349000,0.0,0.9570642039179802,0.00886544,0.06391631,0.06391631
4029.3196,1.163327,1000.0,4029.3196,3,4352,6557.642225265503,4352000,0.0,0.9427978508174419,0.008856912,0.0639032,0.0639032
4046.8394,1.1600168,1000.0,4046.8394,2,4354,6560.962116956711,4354000,0.0,0.9688526596873999,0.00804308,0.057087835,0.057087835
4037.4312,1.1564934,1000.0,4037.4312,2,4356,6564.6768119335175,4356000,0.0,0.9455486014485359,0.0088440925,0.05212666,0.05212666
4031.0203,1.1529715,1000.0,4031.0203,2,4358,6567.7381365299225,4358000,0.0,0.9430804811418056,0.00868001,0.063354336,0.063354336
4036.0195,1.1494778,1000.0,4036.0195,2,4360,6571.2323677539825,4360000,0.0,0.9715243000537157,0.009728083,0.0631064,0.0631064
4039.7954,1.1461684,1000.0,4039.7954,2,4362,6573.921432256699,4362000,0.0,0.9218012988567352,0.008140959,0.060404032,0.060404032
4036.923,1.1426588,1000.0,4036.923,2,4364,6576.443454027176,4364000,0.0,0.9352332279086113,0.0082711335,0.055391904,0.055391904
4044.815,1.1391305,1000.0,4044.815,2,4366,6579.470550060272,4366000,0.0,0.9182609766721725,0.008488174,0.052792884,0.052792884
4056.7102,1.1356399,1000.0,4056.7102,2,4368,6582.345485687256,4368000,0.0,0.9530755504965782,0.009972319,0.062639944,0.062639944
4050.4407,1.1323861,1000.0,4050.4407,2,4370,6585.40855550766,4370000,0.0,0.9299129173159599,0.0087607065,0.061871856,0.061871856
4049.711,1.1290281,1000.0,4049.711,2,4372,6588.293651819229,4372000,0.0,0.8503836095333099,0.00877105,0.12329635,0.12329635
3997.5376,1.125522,1000.0,3997.5376,2,4374,6590.9513902664185,4374000,0.0,0.9449995122849941,0.008752463,0.05651441,0.05651441
3995.94,1.1217374,1000.0,3995.94,2,4376,6594.541985034943,4376000,0.0,0.9596950225532055,0.009674297,0.06667101,0.06667101
4038.198,1.1182259,1000.0,4038.198,2,4378,6597.624393701553,4378000,0.0,0.9519468732178211,0.0088027585,0.06039927,0.06039927
4118.2344,1.1148882,1000.0,4118.2344,2,4380,6600.539192199707,4380000,0.0,0.9332083761692047,0.009081991,0.05204449,0.05204449
4121.425,1.1113857,1000.0,4121.425,2,4382,6603.367162466049,4382000,0.0,0.945283442735672,0.009135798,0.05687529,0.05687529
4135.875,1.1078964,1000.0,4135.875,2,4384,6606.636372089386,4384000,0.0,0.9253071770071983,0.009921341,0.06270562,0.06270562
4108.0674,1.104644,1000.0,4108.0674,2,4386,6609.888295173645,4386000,0.0,0.9877599272876978,0.009221959,0.06488427,0.06488427
4114.353,1.101105,1000.0,4114.353,2,4388,6612.84320473671,4388000,0.0,0.950808048248291,0.008543415,0.056695685,0.056695685
4117.004,1.0978506,1000.0,4117.004,2,4390,6615.475674629211,4390000,0.0,0.9675956442952156,0.009804031,0.065201685,0.065201685
4119.9497,1.0946182,1000.0,4119.9497,2,4392,6619.421079874039,4392000,0.0,0.9603219032287598,0.008796207,0.06406522,0.06406522
4097.88,1.0910845,1000.0,4097.88,3,4395,6622.648926973343,4395000,0.0,0.8166746646165848,0.00919948,0.055834435,0.055834435
4106.2715,1.0877982,1000.0,4106.2715,2,4397,6625.593192815781,4397000,0.0,0.9389537833631039,0.008618968,0.066794485,0.066794485
4102.587,1.0842763,1000.0,4102.587,2,4399,6628.568095445633,4399000,0.0,0.9349354431033134,0.009097691,0.065983504,0.065983504
4108.8955,1.0807799,1000.0,4108.8955,2,4401,6630.886866569519,4401000,0.0,0.9738654624670744,0.008208743,0.05731577,0.05731577
4116.593,1.077518,1000.0,4116.593,2,4403,6634.258157968521,4403000,0.0,0.9624116830527782,0.0088352375,0.069462985,0.069462985
4118.9487,1.0742016,1000.0,4118.9487,2,4405,6637.295939207077,4405000,0.0,0.9553497843444347,0.0088634575,0.061240226,0.061240226
4103.2603,1.0708752,1000.0,4103.2603,2,4407,6640.742316246033,4407000,0.0,0.8471884429454803,0.00818187,0.055089343,0.055089343
4118.5537,1.0673686,1000.0,4118.5537,2,4409,6643.694553613663,4409000,0.0,0.9274333640933037,0.008306906,0.06755333,0.06755333
4117.906,1.0638266,1000.0,4117.906,2,4411,6646.790640830994,4411000,0.0,0.9591463282704353,0.008869639,0.063517794,0.063517794
4153.284,1.0602837,1000.0,4153.284,2,4413,6649.504915714264,4413000,0.0,0.9525058567523956,0.00880564,0.05571533,0.05571533
4157.734,1.0567437,1000.0,4157.734,2,4415,6652.6543617248535,4415000,0.0,0.9544283300638199,0.008801239,0.061892882,0.061892882
4147.2437,1.0532641,1000.0,4147.2437,2,4417,6655.124340772629,4417000,0.0,0.9107645377516747,0.008795972,0.05922196,0.05922196
4150.624,1.0497603,1000.0,4150.624,2,4419,6658.275089263916,4419000,0.0,0.9232857450842857,0.008062208,0.06277863,0.06277863
4151.021,1.0465358,1000.0,4151.021,2,4421,6661.2283046245575,4421000,0.0,0.9367499426007271,0.008833554,0.07319701,0.07319701
4149.536,1.0433315,1000.0,4149.536,2,4423,6664.222679853439,4423000,0.0,0.9598688371479511,0.008874793,0.06408258,0.06408258
4182.296,1.0397179,1000.0,4182.296,2,4425,6667.253571033478,4425000,0.0,0.9329480156302452,0.009604543,0.063983425,0.063983425
4177.06,1.0364695,1000.0,4177.06,2,4427,6670.649627447128,4427000,0.0,0.9118295460939407,0.008851811,0.06636595,0.06636595
4184.3467,1.0334314,1000.0,4184.3467,2,4429,6673.818817853928,4429000,0.0,0.9222865104675293,0.008848068,0.057456806,0.057456806
4186.9453,1.0299343,1000.0,4186.9453,2,4431,6676.604788303375,4431000,0.0,0.9279169216752052,0.008281669,0.06141112,0.06141112
4186.3535,1.0264273,1000.0,4186.3535,2,4433,6678.814442396164,4433000,0.0,0.864462360739708,0.008853697,0.050743196,0.050743196
4199.8726,1.0228881,1000.0,4199.8726,2,4435,6681.543485403061,4435000,0.0,0.9201645478606224,0.0088775195,0.12847108,0.12847108
4211.2217,1.0193324,1000.0,4211.2217,3,4438,6684.5999982357025,4438000,0.0,0.9434065595269203,0.009192952,0.060214102,0.060214102
4190.595,1.0160215,1000.0,4190.595,2,4440,6687.4714295864105,4440000,0.0,0.9217199832201004,0.008336722,0.056764517,0.056764517
4194.6494,1.012481,1000.0,4194.6494,2,4442,6690.23527097702,4442000,0.0,0.9273516982793808,0.008826088,0.060516838,0.060516838
4189.707,1.0091515,1000.0,4189.707,2,4444,6693.385791063309,4444000,0.0,0.966855064034462,0.008356556,0.08306923,0.08306923
4199.3853,1.0056037,1000.0,4199.3853,2,4446,6695.800827503204,4446000,0.0,0.9700431693345308,0.008776028,0.10467291,0.10467291
4214.0464,1.0021055,1000.0,4214.0464,2,4448,6698.414076566696,4448000,0.0,0.9635952599346638,0.009134037,0.060202185,0.060202185
4209.6567,0.9985647,1000.0,4209.6567,2,4450,6701.545880079269,4450000,0.0,0.9336743205785751,0.00893398,0.057723306,0.057723306
4198.6606,0.995282,1000.0,4198.6606,2,4452,6703.974547147751,4452000,0.0,0.927643820643425,0.0095663145,0.057295047,0.057295047
4222.714,0.99175954,1000.0,4222.714,2,4454,6706.946370840073,4454000,0.0,0.9395549520850182,0.008821834,0.056168094,0.056168094
4233.112,0.9883278,1000.0,4233.112,2,4456,6710.210252761841,4456000,0.0,0.9296140819787979,0.0086357575,0.060652994,0.060652994
4226.5825,0.9850767,1000.0,4226.5825,2,4458,6713.074031352997,4458000,0.0,0.896303303539753,0.009423855,0.058679603,0.058679603
4230.2266,0.9815513,1000.0,4230.2266,2,4460,6716.602761268616,4460000,0.0,0.9528022855520248,0.009081686,0.06506832,0.06506832
4242.896,0.97804284,1000.0,4242.896,2,4462,6719.555147886276,4462000,0.0,0.9503282532095909,0.0093830805,0.07326296,0.07326296
4242.7866,0.9745141,1000.0,4242.7866,2,4464,6722.628964424133,4464000,0.0,0.9588630758225918,0.009125358,0.061884232,0.061884232
4231.117,0.970974,1000.0,4231.117,2,4466,6726.552701473236,4466000,0.0,0.825800746679306,0.00889675,0.056626122,0.056626122
4245.121,0.9674345,1000.0,4245.121,2,4468,6730.232767820358,4468000,0.0,0.9519837722182274,0.008726183,0.056577913,0.056577913
4247.6445,0.96389455,1000.0,4247.6445,2,4470,6733.31457901001,4470000,0.0,0.9664804823696613,0.008819603,0.06388656,0.06388656
4254.3022,0.96037686,1000.0,4254.3022,2,4472,6735.709109544754,4472000,0.0,0.9152639955282211,0.008473823,0.057710942,0.057710942
4254.7476,0.9570778,1000.0,4254.7476,2,4474,6739.344324350357,4474000,0.0,0.9529773741960526,0.008868412,0.06789635,0.06789635
4237.927,0.9536582,1000.0,4237.927,2,4476,6742.810787439346,4476000,0.0,0.8880637884140015,0.008969311,0.051394407,0.051394407
4249.2876,0.9499511,1000.0,4249.2876,2,4478,6745.187327384949,4478000,0.0,0.9528192840516567,0.00965615,0.065690875,0.065690875
4266.796,0.94663906,1000.0,4266.796,3,4481,6748.255898952484,4481000,0.0,0.940515361726284,0.008974409,0.058321446,0.058321446
4279.0156,0.94335943,1000.0,4279.0156,2,4483,6751.268425941467,4483000,0.0,0.955824326723814,0.00878221,0.07247647,0.07247647
4284.63,0.94010824,1000.0,4284.63,2,4485,6754.57400727272,4485000,0.0,0.9536187462508678,0.009550143,0.0630206,0.0630206
4213.1943,0.9368438,1000.0,4213.1943,2,4487,6757.904031991959,4487000,0.0,0.9304544702172279,0.008916696,0.048444647,0.048444647
4208.0537,0.93362755,1000.0,4208.0537,2,4489,6760.323119401932,4489000,0.0,0.9125540107488632,0.008808714,0.059213527,0.059213527
4170.3164,0.9300963,1000.0,4170.3164,2,4491,6763.7197189331055,4491000,0.0,0.9599025025963783,0.009105201,0.057204828,0.057204828
4174.432,0.92673063,1000.0,4174.432,2,4493,6766.561800956726,4493000,0.0,0.9117937013506889,0.008816425,0.06685643,0.06685643
4169.5396,0.9231875,1000.0,4169.5396,2,4495,6769.928543329239,4495000,0.0,0.9511108137667179,0.008860653,0.056932822,0.056932822
4168.5903,0.9196464,1000.0,4168.5903,2,4497,6772.814677476883,4497000,0.0,0.9336214065551758,0.008687409,0.059788287,0.059788287
4168.6514,0.91614085,1000.0,4168.6514,2,4499,6776.035083055496,4499000,0.0,0.9670776128768921,0.008939922,0.0592473,0.0592473
4174.7607,0.91259795,1000.0,4174.7607,2,4501,6779.240721702576,4501000,0.0,0.9398269802331924,0.008904932,0.06268074,0.06268074
4165.522,0.9091074,1000.0,4165.522,2,4503,6782.248960733414,4503000,0.0,0.9584668800234795,0.00886813,0.058036286,0.058036286
4157.8994,0.90585005,1000.0,4157.8994,2,4505,6786.1234929561615,4505000,0.0,0.9647575244307518,0.008912458,0.05987136,0.05987136
4170.9795,0.90234053,1000.0,4170.9795,2,4507,6789.132826089859,4507000,0.0,0.9690561275929213,0.008773815,0.0670114,0.0670114
4170.84,0.8988187,1000.0,4170.84,2,4509,6792.285296916962,4509000,0.0,0.9420567974448204,0.008703929,0.0607141,0.0607141
4158.948,0.8955076,1000.0,4158.948,2,4511,6795.131238698959,4511000,0.0,0.9252942427992821,0.00872512,0.058949023,0.058949023
4154.124,0.8921246,1000.0,4154.124,2,4513,6798.125834465027,4513000,0.0,0.9452073350548744,0.008844758,0.05525162,0.05525162
4145.7305,0.8888247,1000.0,4145.7305,2,4515,6800.486896038055,4515000,0.0,0.8633126467466354,0.008920573,0.062031776,0.062031776
4147.2017,0.8855709,1000.0,4147.2017,2,4517,6803.345710277557,4517000,0.0,0.8983904421329498,0.009819699,0.061756622,0.061756622
4145.915,0.88225895,1000.0,4145.915,2,4519,6806.224994897842,4519000,0.0,0.9712348449975252,0.0090696765,0.064022206,0.064022206
4154.46,0.8788877,1000.0,4154.46,2,4521,6809.654449224472,4521000,0.0,0.9536849819123745,0.008786698,0.05902314,0.05902314
4146.2964,0.87536645,1000.0,4146.2964,3,4524,6812.509550571442,4524000,0.0,0.9485369212925434,0.009235735,0.07768987,0.07768987
4203.2397,0.87187624,1000.0,4203.2397,2,4526,6815.358580350876,4526000,0.0,0.9093479886651039,0.0080621205,0.05543375,0.05543375
4195.7725,0.86848456,1000.0,4195.7725,2,4528,6818.877712488174,4528000,0.0,0.9201548844575882,0.0088313185,0.21140423,0.21140423
4236.036,0.8649901,1000.0,4236.036,2,4530,6821.6905605793,4530000,0.0,0.9266759604215622,0.008200455,0.056334816,0.056334816
4231.856,0.8614493,1000.0,4231.856,2,4532,6824.929067134857,4532000,0.0,0.9480867944657803,0.008789977,0.07514167,0.07514167
4232.764,0.8581389,1000.0,4232.764,2,4534,6828.02951002121,4534000,0.0,0.9617036804556847,0.008315546,0.053408362,0.053408362
4226.8716,0.85488534,1000.0,4226.8716,2,4536,6831.216619968414,4536000,0.0,0.8333521485328674,0.0098821595,0.056172736,0.056172736
4228.1743,0.8516377,1000.0,4228.1743,2,4538,6834.499805927277,4538000,0.0,0.9524746835231781,0.008842082,0.06435549,0.06435549
4236.2007,0.8481445,1000.0,4236.2007,2,4540,6837.0613424777985,4540000,0.0,0.9472876973450184,0.0099646235,0.07174341,0.07174341
4236.6055,0.8446036,1000.0,4236.6055,2,4542,6840.3096244335175,4542000,0.0,0.9586875401437283,0.008820526,0.062115848,0.062115848
4229.5728,0.84129304,1000.0,4229.5728,2,4544,6843.517587184906,4544000,0.0,0.9368876442313194,0.008465869,0.056006182,0.056006182
4227.7974,0.8377956,1000.0,4227.7974,2,4546,6847.194067001343,4546000,0.0,0.9132669642567635,0.008765024,0.063644275,0.063644275
4214.1616,0.8344456,1000.0,4214.1616,2,4548,6850.351403474808,4548000,0.0,0.9253478199243546,0.008319084,0.06168416,0.06168416
4228.113,0.8309217,1000.0,4228.113,2,4550,6854.18926525116,4550000,0.0,0.9627251140773296,0.009231083,0.07046665,0.07046665
4234.4736,0.8276862,1000.0,4234.4736,2,4552,6857.620299100876,4552000,0.0,0.9542343243956566,0.008871456,0.060468085,0.060468085
4237.7017,0.8241424,1000.0,4237.7017,2,4554,6861.099369049072,4554000,0.0,0.9361417070031166,0.008823819,0.060131554,0.060131554
4267.943,0.8204545,1000.0,4267.943,2,4556,6863.695446014404,4556000,0.0,0.9490660130977631,0.009692059,0.06939584,0.06939584
4261.173,0.81694466,1000.0,4261.173,2,4558,6866.83332490921,4558000,0.0,0.8666931092739105,0.008632097,0.05706709,0.05706709
4262.209,0.81341434,1000.0,4262.209,2,4560,6869.761168956757,4560000,0.0,0.955418024212122,0.009063249,0.07142691,0.07142691
4258.2437,0.81001306,1000.0,4258.2437,2,4562,6873.248959064484,4562000,0.0,0.8941488116979599,0.008844499,0.051760282,0.051760282
4254.038,0.8067929,1000.0,4254.038,2,4564,6877.032635450363,4564000,0.0,0.942666657269001,0.008880868,0.062114887,0.062114887
4267.9023,0.8035689,1000.0,4267.9023,3,4567,6880.169132709503,4567000,0.0,0.9540737196803093,0.008810924,0.066665396,0.066665396
4267.897,0.80031204,1000.0,4267.897,2,4569,6884.435038566589,4569000,0.0,0.9291289672255516,0.008783634,0.062281065,0.062281065
4276.479,0.79680324,1000.0,4276.479,2,4571,6887.884657859802,4571000,0.0,0.9584292769432068,0.008920564,0.06010984,0.06010984
4285.286,0.79327416,1000.0,4285.286,2,4573,6890.555515766144,4573000,0.0,0.9663747139275074,0.009110178,0.0615137,0.0615137
4291.0063,0.7897842,1000.0,4291.0063,2,4575,6893.578828573227,4575000,0.0,0.846944198012352,0.008370543,0.05417423,0.05417423
4286.573,0.7864523,1000.0,4286.573,2,4577,6897.314740896225,4577000,0.0,0.9446455799043179,0.009614946,0.05958684,0.05958684
4288.6123,0.78313816,1000.0,4288.6123,2,4579,6899.842867612839,4579000,0.0,0.9272521957755089,0.008471882,0.06595007,0.06595007
4271.2373,0.7798508,1000.0,4271.2373,2,4581,6903.911238670349,4581000,0.0,0.8577253967523575,0.0094541125,0.056947023,0.056947023
4268.5874,0.7764634,1000.0,4268.5874,2,4583,6907.645516872406,4583000,0.0,0.9279469922184944,0.008973733,0.052074328,0.052074328
4270.02,0.77294457,1000.0,4270.02,2,4585,6910.718100786209,4585000,0.0,0.9565328322350979,0.009696024,0.06611249,0.06611249
4275.3496,0.7695605,1000.0,4275.3496,2,4587,6913.737926483154,4587000,0.0,0.9638101533055305,0.008370699,0.050882258,0.050882258
4289.465,0.76631063,1000.0,4289.465,2,4589,6917.175549030304,4589000,0.0,0.9617734998464584,0.008806117,0.07228443,0.07228443
4290.3843,0.7627728,1000.0,4290.3843,2,4591,6919.903830051422,4591000,0.0,0.9416480138897896,0.009116447,0.06516467,0.06516467
4280.211,0.7592315,1000.0,4280.211,2,4593,6922.5070707798,4593000,0.0,0.8752380907535553,0.008960769,0.055309974,0.055309974
4274.229,0.75590014,1000.0,4274.229,2,4595,6925.561699151993,4595000,0.0,0.899017944931984,0.00851745,0.059809018,0.059809018
4264.425,0.7523967,1000.0,4264.425,2,4597,6928.05791926384,4597000,0.0,0.9148779287934303,0.009530146,0.062160928,0.062160928
4246.25,0.74889,1000.0,4246.25,2,4599,6931.367574214935,4599000,0.0,0.9388707205653191,0.00870586,0.05480093,0.05480093
4251.103,0.745518,1000.0,4251.103,2,4601,6934.707482099533,4601000,0.0,0.937547393143177,0.0087155625,0.0776511,0.0776511
4267.917,0.7422791,1000.0,4267.917,2,4603,6938.907587051392,4603000,0.0,0.8773041069507599,0.0073585003,0.05377376,0.05377376
4265.2095,0.7387685,1000.0,4265.2095,2,4605,6942.2384305000305,4605000,0.0,0.907023198902607,0.00887676,0.05338175,0.05338175
4245.1094,0.7352704,1000.0,4245.1094,3,4608,6945.067580699921,4608000,0.0,0.9295023381710052,0.0094372295,0.049662128,0.049662128
4250.8076,0.7317301,1000.0,4250.8076,2,4610,6948.186700105667,4610000,0.0,0.9378960095345974,0.008832507,0.0646838,0.0646838
4245.4697,0.72819483,1000.0,4245.4697,2,4612,6951.072917222977,4612000,0.0,0.910761147737503,0.008729421,0.052987143,0.052987143
4237.886,0.72469985,1000.0,4237.886,2,4614,6954.443202495575,4614000,0.0,0.9432043991982937,0.008649331,0.06028084,0.06028084
4248.47,0.7214495,1000.0,4248.47,2,4616,6957.563814163208,4616000,0.0,0.9541915133595467,0.009197872,0.065246984,0.065246984
4253.876,0.71791476,1000.0,4253.876,2,4618,6960.7204513549805,4618000,0.0,0.9698550570756197,0.008795507,0.07103486,0.07103486
4261.9385,0.71439004,1000.0,4261.9385,2,4620,6963.82728099823,4620000,0.0,0.9504852518439293,0.00874697,0.05162062,0.05162062
4263.2554,0.7108816,1000.0,4263.2554,2,4622,6967.369968414307,4622000,0.0,0.9476634822785854,0.008810015,0.05926118,0.05926118
4271.1523,0.70762604,1000.0,4271.1523,2,4624,6970.3440318107605,4624000,0.0,0.9587947130203247,0.009782415,0.0680996,0.0680996
4278.7134,0.70413715,1000.0,4278.7134,2,4626,6972.683887720108,4626000,0.0,0.9594977684319019,0.00811944,0.06379142,0.06379142
4276.6143,0.7008526,1000.0,4276.6143,2,4628,6976.362389564514,4628000,0.0,0.9422172382473946,0.009858608,0.07253991,0.07253991
4271.4775,0.6973573,1000.0,4271.4775,2,4630,6979.175781011581,4630000,0.0,0.9627709463238716,0.009657582,0.07348353,0.07348353
4296.7114,0.6940144,1000.0,4296.7114,2,4632,6982.188127994537,4632000,0.0,0.9608599841594696,0.008830727,0.05841481,0.05841481
4251.2783,0.69047123,1000.0,4251.2783,2,4634,6985.5044713020325,4634000,0.0,0.8969705700874329,0.008753377,0.056850255,0.056850255
4270.4673,0.6869825,1000.0,4270.4673,2,4636,6988.593646526337,4636000,0.0,0.9347789138555527,0.008727213,0.05899527,0.05899527
4280.833,0.683476,1000.0,4280.833,2,4638,6992.113404512405,4638000,0.0,0.8997796699404716,0.008248599,0.059495576,0.059495576
4276.509,0.67997855,1000.0,4276.509,2,4640,6995.083544254303,4640000,0.0,0.8300371915102005,0.008185329,0.0507375,0.0507375
4239.478,0.6767163,1000.0,4239.478,2,4642,6998.096520423889,4642000,0.0,0.9576383009552956,0.00884667,0.06076995,0.06076995
4253.78,0.6731723,1000.0,4253.78,2,4644,7000.781536579132,4644000,0.0,0.9365420788526535,0.008931406,0.064364254,0.064364254
4160.0215,0.66969156,1000.0,4160.0215,2,4646,7003.046762228012,4646000,0.0,0.9566996768116951,0.003183002,0.036990862,0.036990862
4161.6978,0.6663527,1000.0,4161.6978,2,4648,7005.269215106964,4648000,0.0,0.9107162654399872,0.009406227,0.065159544,0.065159544
4168.2036,0.66284317,1000.0,4168.2036,3,4651,7008.203862905502,4651000,0.0,0.9518939033150673,0.008818698,0.06584597,0.06584597
4178.517,0.6594241,1000.0,4178.517,2,4653,7011.063654899597,4653000,0.0,0.9232524037361145,0.009549173,0.062346876,0.062346876
4170.093,0.6559035,1000.0,4170.093,2,4655,7014.867206335068,4655000,0.0,0.9055950939655304,0.008575741,0.06018952,0.06018952
4167.538,0.65235937,1000.0,4167.538,2,4657,7017.684586763382,4657000,0.0,0.9059061333537102,0.0089900475,0.06046187,0.06046187
4136.116,0.64887035,1000.0,4136.116,2,4659,7020.581015586853,4659000,0.0,0.9403520151972771,0.008768957,0.059734184,0.059734184
4143.1357,0.6455524,1000.0,4143.1357,2,4661,7023.74146604538,4661000,0.0,0.9571670405566692,0.009787069,0.06939769,0.06939769
4026.1875,0.64205897,1000.0,4026.1875,2,4663,7026.766621351242,4663000,0.0,0.7606968283653259,0.009683264,0.060882583,0.060882583
4025.8516,0.6385333,1000.0,4025.8516,2,4665,7029.571397066116,4665000,0.0,0.9559243954718113,0.009133648,0.08545114,0.08545114
4024.686,0.63528293,1000.0,4024.686,2,4667,7032.49458026886,4667000,0.0,0.9517580084502697,0.009265726,0.05657448,0.05657448
4007.0718,0.6317126,1000.0,4007.0718,2,4669,7035.034837722778,4669000,0.0,0.9268545880913734,0.00979962,0.062565,0.062565
3961.1257,0.628204,1000.0,3961.1257,2,4671,7038.201548576355,4671000,0.0,0.9525539949536324,0.009813074,0.06038193,0.06038193
3999.3516,0.6246944,1000.0,3999.3516,2,4673,7041.3543083667755,4673000,0.0,0.9503322243690491,0.008775836,0.062050283,0.062050283
3961.702,0.62118673,1000.0,3961.702,2,4675,7044.025265932083,4675000,0.0,0.9426304474473,0.008780878,0.068752736,0.068752736
3953.7827,0.61784977,1000.0,3953.7827,2,4677,7047.341354846954,4677000,0.0,0.9129207730293274,0.008719709,0.05658114,0.05658114
3953.1797,0.6145583,1000.0,3953.1797,2,4679,7050.826685667038,4679000,0.0,0.9571404419839382,0.008886218,0.059727468,0.059727468
3963.3062,0.611125,1000.0,3963.3062,2,4681,7053.760865449905,4681000,0.0,0.911920465528965,0.0087213535,0.06892183,0.06892183
