AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2141.1997,-0.96081465,1000.0,2141.1997,2,7143,260.0,3999.302403688431,7143000,-0.0,0.98538673017174,0.011646023,0.056186557,0.056186557
2136.7388,-0.96799093,1000.0,2136.7388,2,7145,291.0,4000.441265106201,7145000,-0.0,0.977490546181798,0.011805285,0.052752536,0.052752536
2139.6096,-0.97248465,1000.0,2139.6096,2,7147,272.0,4001.5812237262726,7147000,-0.0,0.9759064018726349,0.011324339,0.05818723,0.05818723
2141.3643,-0.96974087,1000.0,2141.3643,2,7149,327.0,4002.7175631523132,7149000,-0.0,0.9769912417978048,0.011333607,0.054331355,0.054331355
2143.6658,-0.96887285,1000.0,2143.6658,2,7151,260.0,4003.874650001526,7151000,-0.0,0.9779573734849691,0.011935517,0.060291342,0.060291342
2144.3684,-0.9704627,1000.0,2144.3684,2,7153,292.0,4005.034923553467,7153000,-0.0,0.9833476822823286,0.011806122,0.059015665,0.059015665
2144.6064,-0.96818155,1000.0,2144.6064,2,7155,253.0,4006.1714866161346,7155000,-0.0,0.9859741711989045,0.012315709,0.05960431,0.05960431
2142.289,-0.964405,1000.0,2142.289,2,7157,251.0,4007.3121745586395,7157000,-0.0,0.9762974958866835,0.01292463,0.055569075,0.055569075
2148.6753,-0.9680013,1000.0,2148.6753,2,7159,249.0,4008.4537065029144,7159000,-0.0,0.956993293017149,0.012266068,0.051572744,0.051572744
2146.8916,-0.9663238,1000.0,2146.8916,2,7161,286.0,4009.5998005867004,7161000,-0.0,0.9520625658333302,0.011489605,0.047746718,0.047746718
2145.1606,-0.96841806,1000.0,2145.1606,2,7163,293.0,4010.748526096344,7163000,-0.0,0.9836392309516668,0.011244903,0.051325228,0.051325228
2148.2864,-0.96671665,1000.0,2148.2864,2,7165,256.0,4011.903832912445,7165000,-0.0,0.9757373221218586,0.01194918,0.057176515,0.057176515
2145.5188,-0.9684761,1000.0,2145.5188,3,7168,334.0,4013.0628695487976,7168000,-0.0,0.9497573114931583,0.0125704855,0.05658698,0.05658698
2143.795,-0.96375716,1000.0,2143.795,2,7170,342.0,4014.2055699825287,7170000,-0.0,0.9816716108471155,0.01205151,0.06589775,0.06589775
2142.4065,-0.9576753,1000.0,2142.4065,2,7172,304.0,4015.334898710251,7172000,-0.0,0.9864862775430083,0.012099622,0.056209438,0.056209438
2145.3027,-0.96285707,1000.0,2145.3027,2,7174,287.0,4016.47229719162,7174000,-0.0,0.977758577093482,0.011845652,0.06384541,0.06384541
2141.5786,-0.9525454,1000.0,2141.5786,2,7176,315.0,4017.613840818405,7176000,-0.0,0.9511219151318073,0.012549237,0.053194977,0.053194977
2142.7617,-0.9503469,1000.0,2142.7617,2,7178,304.0,4018.7290391921997,7178000,-0.0,0.9823595937341452,0.013052713,0.060272504,0.060272504
2143.5884,-0.9563291,1000.0,2143.5884,2,7180,281.0,4019.863072156906,7180000,-0.0,0.9840895663946867,0.011390731,0.055315845,0.055315845
2144.2175,-0.96064657,1000.0,2144.2175,2,7182,272.0,4021.0108449459076,7182000,-0.0,0.9888942269608378,0.011834984,0.0618024,0.0618024
2090.8032,-0.9572599,1000.0,2090.8032,2,7184,316.0,4022.2009296417236,7184000,-0.0,0.9589893706142902,0.011833536,0.05886823,0.05886823
2091.0967,-0.95693976,1000.0,2091.0967,2,7186,267.0,4023.3492271900177,7186000,-0.0,0.968144703656435,0.0039058514,0.017521271,0.017521271
2089.0898,-0.95630187,1000.0,2089.0898,2,7188,286.0,4024.522673368454,7188000,-0.0,0.9838926121592522,0.011937611,0.05413512,0.05413512
2088.9229,-0.9536478,1000.0,2088.9229,2,7190,289.0,4025.6633608341217,7190000,-0.0,0.9887109100818634,0.013188172,0.06359854,0.06359854
2087.0964,-0.9519644,1000.0,2087.0964,2,7192,280.0,4026.8166077136993,7192000,-0.0,0.9555988349020481,0.01131602,0.05788955,0.05788955
2087.6108,-0.94824135,1000.0,2087.6108,2,7194,252.0,4027.9681527614594,7194000,-0.0,0.9705826435238123,0.011477227,0.05501355,0.05501355
2085.8403,-0.94349676,1000.0,2085.8403,2,7196,265.0,4029.129807472229,7196000,-0.0,0.9719844609498978,0.012041014,0.056511313,0.056511313
2085.0103,-0.9441673,1000.0,2085.0103,2,7198,263.0,4030.3008744716644,7198000,-0.0,0.9851702209562063,0.011218999,0.059272304,0.059272304
2082.7917,-0.9457702,1000.0,2082.7917,2,7200,245.0,4031.4406068325043,7200000,-0.0,0.9908375227823853,0.01270174,0.05768519,0.05768519
2086.0278,-0.939213,1000.0,2086.0278,2,7202,239.0,4032.5640177726746,7202000,-0.0,0.9845821093767881,0.011788987,0.06208795,0.06208795
2087.2898,-0.9520073,1000.0,2087.2898,2,7204,220.0,4033.718271970749,7204000,-0.0,0.9867676189169288,0.012638784,0.058949627,0.058949627
2085.5771,-0.95527256,1000.0,2085.5771,2,7206,226.0,4034.877708673477,7206000,-0.0,0.9722096156328917,0.012343381,0.052649297,0.052649297
2089.1768,-0.95942664,1000.0,2089.1768,2,7208,207.0,4036.0361728668213,7208000,-0.0,0.9761110879480839,0.010842207,0.05390498,0.05390498
2090.8315,-0.958316,1000.0,2090.8315,3,7211,207.0,4037.1982560157776,7211000,-0.0,0.9837048593908548,0.011854522,0.053574458,0.053574458
2090.0093,-0.95870596,1000.0,2090.0093,2,7213,246.0,4038.359545469284,7213000,-0.0,0.9851899603381753,0.013257608,0.06242837,0.06242837
2090.9272,-0.95656973,1000.0,2090.9272,2,7215,237.0,4039.5070662498474,7215000,-0.0,0.982961717993021,0.012266846,0.05860974,0.05860974
2092.3364,-0.95629877,1000.0,2092.3364,2,7217,250.0,4040.635550737381,7217000,-0.0,0.9890890251845121,0.011609459,0.05596721,0.05596721
2091.1814,-0.9452545,1000.0,2091.1814,2,7219,269.0,4041.783545732498,7219000,-0.0,0.9900490324944258,0.011146434,0.05770392,0.05770392
2090.81,-0.94140524,1000.0,2090.81,2,7221,259.0,4042.9548287391663,7221000,-0.0,0.9909415636211634,0.012482276,0.056484677,0.056484677
2093.794,-0.94631934,1000.0,2093.794,2,7223,245.0,4044.1233570575714,7223000,-0.0,0.9825729262083769,0.012770733,0.04866474,0.04866474
2148.0562,-0.9534189,1000.0,2148.0562,2,7225,297.0,4045.2571659088135,7225000,-0.0,0.9721034504473209,0.012633113,0.051114894,0.051114894
2147.431,-0.95866,1000.0,2147.431,2,7227,257.0,4046.3747408390045,7227000,-0.0,0.9768386129289865,0.012214409,0.051639058,0.051639058
2150.1763,-0.9591795,1000.0,2150.1763,2,7229,277.0,4047.5087645053864,7229000,-0.0,0.9832683522254229,0.012771519,0.059693806,0.059693806
2149.0652,-0.96034324,1000.0,2149.0652,2,7231,254.0,4048.6382150650024,7231000,-0.0,0.9707662481814623,0.01170136,0.05186779,0.05186779
2154.6035,-0.9555511,1000.0,2154.6035,2,7233,221.0,4049.7779099941254,7233000,-0.0,0.985385974869132,0.012462752,0.06273851,0.06273851
2156.795,-0.9523193,1000.0,2156.795,2,7235,232.0,4050.934004306793,7235000,-0.0,0.9844187162816525,0.014932353,0.061631884,0.061631884
2158.4495,-0.95535356,1000.0,2158.4495,2,7237,256.0,4052.086841106415,7237000,-0.0,0.954382810741663,0.010633744,0.045662805,0.045662805
2159.0166,-0.9538542,1000.0,2159.0166,2,7239,248.0,4053.2282297611237,7239000,-0.0,0.9847171967849135,0.0128856385,0.07019512,0.07019512
2158.6523,-0.94961524,1000.0,2158.6523,2,7241,289.0,4054.3858501911163,7241000,-0.0,0.9837672151625156,0.013452468,0.063074976,0.063074976
2154.7817,-0.94635034,1000.0,2154.7817,2,7243,332.0,4055.517925977707,7243000,-0.0,0.9523849859833717,0.011566028,0.04740584,0.04740584
2153.8013,-0.9463468,1000.0,2153.8013,2,7245,334.0,4056.682847261429,7245000,-0.0,0.9837256912142038,0.012083812,0.05448185,0.05448185
2151.6782,-0.9462097,1000.0,2151.6782,2,7247,346.0,4057.8319928646088,7247000,-0.0,0.9917106786742806,0.012016319,0.05552151,0.05552151
2151.1724,-0.9391182,1000.0,2151.1724,2,7249,301.0,4058.997333049774,7249000,-0.0,0.9811013787984848,0.012077382,0.06156869,0.06156869
2148.1118,-0.9390107,1000.0,2148.1118,2,7251,317.0,4060.1714675426483,7251000,-0.0,0.9850258734077215,0.011635335,0.052614342,0.052614342
2145.3958,-0.9384765,1000.0,2145.3958,3,7254,334.0,4061.359649658203,7254000,-0.0,0.9786908477544785,0.01165051,0.045319155,0.045319155
2144.1738,-0.9491128,1000.0,2144.1738,2,7256,332.0,4062.5130269527435,7256000,-0.0,0.990385209210217,0.011011904,0.05645689,0.05645689
2145.3699,-0.9414518,1000.0,2145.3699,2,7258,299.0,4063.677405357361,7258000,-0.0,0.9890356371179223,0.013241608,0.059196256,0.059196256
2144.336,-0.9351471,1000.0,2144.336,2,7260,285.0,4064.8278999328613,7260000,-0.0,0.9911863775923848,0.0120623205,0.05577076,0.05577076
2142.5017,-0.93001914,1000.0,2142.5017,2,7262,280.0,4065.9948241710663,7262000,-0.0,0.9923069109208882,0.012452531,0.05749778,0.05749778
2143.1858,-0.9315305,1000.0,2143.1858,2,7264,253.0,4067.138287782669,7264000,-0.0,0.991098914295435,0.012108161,0.058098283,0.058098283
2144.5073,-0.9344941,1000.0,2144.5073,2,7266,261.0,4068.2750573158264,7266000,-0.0,0.9801720641553402,0.011962044,0.05770088,0.05770088
2142.1467,-0.93245244,1000.0,2142.1467,2,7268,294.0,4069.372433423996,7268000,-0.0,0.9502776935696602,0.011486509,0.047724955,0.047724955
2143.4946,-0.92613214,1000.0,2143.4946,2,7270,273.0,4070.5032641887665,7270000,-0.0,0.978465860709548,0.01210239,0.054178517,0.054178517
2140.8425,-0.9293661,1000.0,2140.8425,2,7272,275.0,4071.631320953369,7272000,-0.0,0.988161651417613,0.012227289,0.053329147,0.053329147
2140.271,-0.93421835,1000.0,2140.271,2,7274,258.0,4072.77840590477,7274000,-0.0,0.9846765482798219,0.011138841,0.05445438,0.05445438
2141.6958,-0.93839645,1000.0,2141.6958,2,7276,239.0,4073.9337389469147,7276000,-0.0,0.9871468786150217,0.01065274,0.05110413,0.05110413
2143.6223,-0.9346426,1000.0,2143.6223,2,7278,215.0,4075.073349714279,7278000,-0.0,0.9909707587212324,0.013993185,0.056542184,0.056542184
2142.564,-0.9351156,1000.0,2142.564,2,7280,273.0,4076.2144372463226,7280000,-0.0,0.9806142654269934,0.011755373,0.04751773,0.04751773
2143.0386,-0.9448578,1000.0,2143.0386,2,7282,276.0,4077.383373260498,7282000,-0.0,0.9778005350381136,0.01204711,0.05229304,0.05229304
2145.2136,-0.948391,1000.0,2145.2136,2,7284,259.0,4078.5480234622955,7284000,-0.0,0.9815064836293459,0.011679918,0.055130553,0.055130553
2145.8325,-0.9512635,1000.0,2145.8325,2,7286,255.0,4079.7020666599274,7286000,-0.0,0.9859180338680744,0.012274133,0.05316098,0.05316098
2145.7034,-0.94822997,1000.0,2145.7034,2,7288,291.0,4080.849396944046,7288000,-0.0,0.9836753625422716,0.011970861,0.06955007,0.06955007
2091.233,-0.94035745,1000.0,2091.233,2,7290,254.0,4082.0447096824646,7290000,-0.0,0.966189581900835,0.011958894,0.05347059,0.05347059
2091.53,-0.9390989,1000.0,2091.53,2,7292,281.0,4083.1908843517303,7292000,-0.0,0.9697859473526478,0.004511936,0.043747336,0.043747336
2092.6868,-0.942994,1000.0,2092.6868,2,7294,273.0,4084.3336374759674,7294000,-0.0,0.990070023573935,0.013751518,0.064529225,0.064529225
2093.2566,-0.93893355,1000.0,2093.2566,3,7297,273.0,4085.4923255443573,7297000,-0.0,0.9860111027956009,0.004765762,0.035036184,0.035036184
2093.7974,-0.935672,1000.0,2093.7974,2,7299,285.0,4086.644068956375,7299000,-0.0,0.9697850868105888,0.0042396677,0.038058296,0.038058296
2095.5347,-0.93879616,1000.0,2095.5347,2,7301,273.0,4087.7722680568695,7301000,-0.0,0.9840228781104088,0.012585511,0.053895663,0.053895663
2094.201,-0.9516411,1000.0,2094.201,2,7303,262.0,4088.9285249710083,7303000,-0.0,0.9819382578134537,0.011772079,0.056481227,0.056481227
2093.8586,-0.9497062,1000.0,2093.8586,2,7305,275.0,4090.0727548599243,7305000,-0.0,0.9634205810725689,0.012339537,0.05417925,0.05417925
2094.3267,-0.9525795,1000.0,2094.3267,2,7307,277.0,4091.2269809246063,7307000,-0.0,0.9836637526750565,0.0117260255,0.052069314,0.052069314
2095.387,-0.95904547,1000.0,2095.387,2,7309,282.0,4092.3734319210052,7309000,-0.0,0.9742794521152973,0.011537748,0.05617144,0.05617144
2097.2107,-0.9601716,1000.0,2097.2107,2,7311,235.0,4093.5163249969482,7311000,-0.0,0.984672773629427,0.011631008,0.057778455,0.057778455
2095.8442,-0.965699,1000.0,2095.8442,2,7313,224.0,4094.6475665569305,7313000,-0.0,0.9749662186950445,0.012003172,0.049686857,0.049686857
2095.1738,-0.9655448,1000.0,2095.1738,2,7315,242.0,4095.769528388977,7315000,-0.0,0.9824017640203238,0.013275752,0.056303762,0.056303762
2094.3857,-0.9711754,1000.0,2094.3857,2,7317,241.0,4096.899129629135,7317000,-0.0,0.9861801397055387,0.012334738,0.05953731,0.05953731
2093.668,-0.9759216,1000.0,2093.668,2,7319,224.0,4098.0247094631195,7319000,-0.0,0.987734972499311,0.011965353,0.05393362,0.05393362
2094.4048,-0.980316,1000.0,2094.4048,2,7321,223.0,4099.161420822144,7321000,-0.0,0.9867778113111854,0.012023048,0.050270632,0.050270632
2099.1477,-0.9933441,1000.0,2099.1477,2,7323,208.0,4100.288677692413,7323000,-0.0,0.9794815611094236,0.012174167,0.05802561,0.05802561
2100.166,-0.98601913,1000.0,2100.166,2,7325,220.0,4101.4301426410675,7325000,-0.0,0.9880775380879641,0.012754686,0.052640438,0.052640438
2101.187,-0.9790533,1000.0,2101.187,2,7327,266.0,4102.5520968437195,7327000,-0.0,0.9672226421535015,0.011402272,0.04518438,0.04518438
2099.4458,-0.9829562,1000.0,2099.4458,2,7329,280.0,4103.685273885727,7329000,-0.0,0.9721887856721878,0.011414407,0.05516763,0.05516763
2151.5808,-0.9841347,1000.0,2151.5808,2,7331,286.0,4104.841594696045,7331000,-0.0,0.9702219720929861,0.011631409,0.056467816,0.056467816
2154.5117,-0.9841798,1000.0,2154.5117,2,7333,308.0,4106.00320148468,7333000,-0.0,0.9678376279771328,0.012858544,0.060338233,0.060338233
2154.6296,-0.98263544,1000.0,2154.6296,2,7335,269.0,4107.148165464401,7335000,-0.0,0.9784005098044872,0.013875221,0.05545481,0.05545481
2154.0269,-0.9825277,1000.0,2154.0269,2,7337,282.0,4108.277463674545,7337000,-0.0,0.9710440449416637,0.012071998,0.052227348,0.052227348
2154.408,-0.9748385,1000.0,2154.408,3,7340,290.0,4109.431422948837,7340000,-0.0,0.9822868667542934,0.014389433,0.056079686,0.056079686
2151.4524,-0.96703804,1000.0,2151.4524,2,7342,329.0,4110.574197053909,7342000,-0.0,0.9624914601445198,0.011527324,0.048653975,0.048653975
2152.0981,-0.964321,1000.0,2152.0981,2,7344,293.0,4111.706519842148,7344000,-0.0,0.9709859266877174,0.010797208,0.059305053,0.059305053
2151.8472,-0.96397394,1000.0,2151.8472,2,7346,250.0,4112.837181806564,7346000,-0.0,0.9795053694397211,0.0118406415,0.06475386,0.06475386
2154.307,-0.96363807,1000.0,2154.307,2,7348,235.0,4113.961386203766,7348000,-0.0,0.9789307881146669,0.012530638,0.06374967,0.06374967
2156.6719,-0.9679139,1000.0,2156.6719,2,7350,235.0,4115.111479520798,7350000,-0.0,0.9821723662316799,0.0120135965,0.060250156,0.060250156
2153.2505,-0.96838677,1000.0,2153.2505,2,7352,255.0,4116.247767925262,7352000,-0.0,0.9441446475684643,0.011336952,0.05147019,0.05147019
2155.3757,-0.9662598,1000.0,2155.3757,2,7354,235.0,4117.387206792831,7354000,-0.0,0.983762826770544,0.012650726,0.0874367,0.0874367
2156.4312,-0.9554741,1000.0,2156.4312,2,7356,330.0,4118.55121421814,7356000,-0.0,0.9626919515430927,0.011586824,0.05489929,0.05489929
2152.7175,-0.95397866,1000.0,2152.7175,2,7358,320.0,4119.696854352951,7358000,-0.0,0.9624964855611324,0.012071669,0.05614295,0.05614295
2151.1172,-0.9545866,1000.0,2151.1172,2,7360,297.0,4120.832458496094,7360000,-0.0,0.9870013203471899,0.011731044,0.059692513,0.059692513
2150.8032,-0.95927423,1000.0,2150.8032,2,7362,291.0,4121.953648805618,7362000,-0.0,0.9755611699074507,0.0117513165,0.056127653,0.056127653
2149.4922,-0.9694702,1000.0,2149.4922,2,7364,243.0,4123.100684642792,7364000,-0.0,0.9864039337262511,0.012163788,0.053945065,0.053945065
2149.7788,-0.96026534,1000.0,2149.7788,2,7366,272.0,4124.233396291733,7366000,-0.0,0.9629099704325199,0.011663808,0.055276595,0.055276595
2151.8892,-0.9582064,1000.0,2151.8892,2,7368,297.0,4125.361537456512,7368000,-0.0,0.9794021658599377,0.0120271575,0.045169868,0.045169868
2152.2488,-0.9524384,1000.0,2152.2488,2,7370,263.0,4126.504796028137,7370000,-0.0,0.9863747349008918,0.012337813,0.06342222,0.06342222
2152.4963,-0.95338833,1000.0,2152.4963,2,7372,292.0,4127.663801908493,7372000,-0.0,0.9832186996936798,0.012455468,0.061210833,0.061210833
2150.4512,-0.95594484,1000.0,2150.4512,2,7374,281.0,4128.823499679565,7374000,-0.0,0.978743864223361,0.014120668,0.05945626,0.05945626
2153.401,-0.96290666,1000.0,2153.401,2,7376,253.0,4129.988642215729,7376000,-0.0,0.9697467274963856,0.012321865,0.0750044,0.0750044
2154.4812,-0.9608115,1000.0,2154.4812,2,7378,271.0,4131.148332357407,7378000,-0.0,0.9834346435964108,0.012613388,0.060944084,0.060944084
2152.3376,-0.9695321,1000.0,2152.3376,2,7380,267.0,4132.282257318497,7380000,-0.0,0.9841910898685455,0.012409014,0.058785103,0.058785103
2155.937,-0.9732048,1000.0,2155.937,3,7383,291.0,4133.44436621666,7383000,-0.0,0.9879854498431087,0.012631385,0.06674851,0.06674851
2153.9558,-0.9730827,1000.0,2153.9558,2,7385,276.0,4134.586071968079,7385000,-0.0,0.9912607623264194,0.011416685,0.05375064,0.05375064
2150.643,-0.96890557,1000.0,2150.643,2,7387,281.0,4135.707636833191,7387000,-0.0,0.9806593470275402,0.013415128,0.06664181,0.06664181
2152.893,-0.9704438,1000.0,2152.893,2,7389,233.0,4136.832932710648,7389000,-0.0,0.9761679377406836,0.011076402,0.06431964,0.06431964
2155.1816,-0.96834177,1000.0,2155.1816,2,7391,236.0,4137.953183174133,7391000,-0.0,0.9780902098864317,0.011809111,0.049943,0.049943
2152.7866,-0.9748656,1000.0,2152.7866,2,7393,239.0,4139.086715698242,7393000,-0.0,0.9757451973855495,0.0114784185,0.055877835,0.055877835
2151.7544,-0.9700937,1000.0,2151.7544,2,7395,228.0,4140.229396343231,7395000,-0.0,0.9890099121257663,0.0116543295,0.066487126,0.066487126
2152.4219,-0.9662478,1000.0,2152.4219,2,7397,283.0,4141.381444692612,7397000,-0.0,0.9740175753831863,0.01242605,0.045837715,0.045837715
2153.8425,-0.96521,1000.0,2153.8425,2,7399,289.0,4142.543065786362,7399000,-0.0,0.977302860468626,0.012432921,0.050597828,0.050597828
2154.0635,-0.9731483,1000.0,2154.0635,2,7401,251.0,4143.700827360153,7401000,-0.0,0.9785079266875982,0.012304692,0.05691199,0.05691199
2155.8188,-0.9697381,1000.0,2155.8188,2,7403,196.0,4144.852141857147,7403000,-0.0,0.9856310784816742,0.011806531,0.07364167,0.07364167
2154.8647,-0.97427267,1000.0,2154.8647,2,7405,233.0,4146.01468038559,7405000,-0.0,0.9876029584556818,0.0121425465,0.06103339,0.06103339
2154.1543,-0.9557382,1000.0,2154.1543,2,7407,245.0,4147.166917085648,7407000,-0.0,0.9573387242853642,0.012214728,0.049120624,0.049120624
2154.6836,-0.9527403,1000.0,2154.6836,2,7409,276.0,4148.321271896362,7409000,-0.0,0.9767905380576849,0.0037551413,0.032169946,0.032169946
2153.575,-0.9513124,1000.0,2153.575,2,7411,307.0,4149.473771572113,7411000,-0.0,0.984834904782474,0.0049795643,0.029966284,0.029966284
2156.4663,-0.95719594,1000.0,2156.4663,2,7413,313.0,4150.6264128685,7413000,-0.0,0.9834579601883888,0.012527462,0.055242054,0.055242054
2155.2695,-0.973751,1000.0,2155.2695,2,7415,300.0,4151.794666051865,7415000,-0.0,0.9857132770121098,0.012623152,0.050814718,0.050814718
2154.0557,-0.9809837,1000.0,2154.0557,2,7417,274.0,4152.931030988693,7417000,-0.0,0.9790524188429117,0.011561306,0.053230386,0.053230386
2156.8281,-0.982132,1000.0,2156.8281,2,7419,228.0,4154.063163280487,7419000,-0.0,0.9819931946694851,0.011196567,0.0709948,0.0709948
2160.6821,-0.98676765,1000.0,2160.6821,2,7421,239.0,4155.213280200958,7421000,-0.0,0.9777802042663097,0.011066588,0.056307647,0.056307647
2162.768,-0.9859001,1000.0,2162.768,3,7424,240.0,4156.373990774155,7424000,-0.0,0.9700736813247204,0.010663463,0.051282156,0.051282156
2162.4573,-0.98303217,1000.0,2162.4573,2,7426,265.0,4157.530159235001,7426000,-0.0,0.9817812517285347,0.011355208,0.058180034,0.058180034
2162.1384,-0.98959744,1000.0,2162.1384,2,7428,251.0,4158.682188749313,7428000,-0.0,0.9786372128874063,0.012421358,0.06316487,0.06316487
2159.1938,-0.9889526,1000.0,2159.1938,2,7430,304.0,4159.828387022018,7430000,-0.0,0.9806772451847792,0.010460677,0.054326992,0.054326992
2157.4487,-0.9875803,1000.0,2157.4487,2,7432,297.0,4160.967685461044,7432000,-0.0,0.9729466587305069,0.011450218,0.06434576,0.06434576
2157.3489,-0.97570807,1000.0,2157.3489,2,7434,286.0,4162.116760015488,7434000,-0.0,0.9778942801058292,0.013900214,0.060316376,0.060316376
2158.854,-0.97041225,1000.0,2158.854,2,7436,287.0,4163.25492978096,7436000,-0.0,0.9873058805242181,0.012651879,0.05880002,0.05880002
2158.02,-0.97197276,1000.0,2158.02,2,7438,285.0,4164.394478559494,7438000,-0.0,0.9828584492206573,0.011697821,0.050249558,0.050249558
2157.7424,-0.97001565,1000.0,2157.7424,2,7440,292.0,4165.537240743637,7440000,-0.0,0.9878608621656895,0.010827128,0.05477299,0.05477299
2157.3862,-0.96943295,1000.0,2157.3862,2,7442,258.0,4166.707514286041,7442000,-0.0,0.9843386672437191,0.012679185,0.05326685,0.05326685
2154.6833,-0.97521675,1000.0,2154.6833,2,7444,257.0,4167.87889957428,7444000,-0.0,0.9884301731362939,0.012546994,0.070252284,0.070252284
2154.6733,-0.98362434,1000.0,2154.6733,2,7446,275.0,4169.024670124054,7446000,-0.0,0.990956244058907,0.012886686,0.057581194,0.057581194
2155.5618,-0.9830474,1000.0,2155.5618,2,7448,269.0,4170.181180000305,7448000,-0.0,0.990044561214745,0.006569932,0.035625115,0.035625115
2155.7266,-0.9787751,1000.0,2155.7266,2,7450,277.0,4171.319317579269,7450000,-0.0,0.9812087584286928,0.0112856645,0.04927968,0.04927968
2158.3757,-0.9769927,1000.0,2158.3757,2,7452,253.0,4172.478890657425,7452000,-0.0,0.9866922367364168,0.012850311,0.06379679,0.06379679
2160.435,-0.97518826,1000.0,2160.435,2,7454,204.0,4173.617755651474,7454000,-0.0,0.9878348922356963,0.011778724,0.06489439,0.06489439
2161.2869,-0.97692776,1000.0,2161.2869,2,7456,208.0,4174.759224414825,7456000,-0.0,0.9758626148104668,0.013950033,0.05147541,0.05147541
2162.457,-0.9778452,1000.0,2162.457,2,7458,228.0,4175.90610575676,7458000,-0.0,0.9851843565702438,0.0127297845,0.0643236,0.0643236
2158.4875,-0.9776124,1000.0,2158.4875,2,7460,255.0,4177.061501264572,7460000,-0.0,0.9784030690789223,0.01299394,0.04903671,0.04903671
2156.2827,-0.9876222,1000.0,2156.2827,2,7462,269.0,4178.221739530563,7462000,-0.0,0.9777016062289476,0.011084754,0.052368026,0.052368026
2158.0674,-0.983777,1000.0,2158.0674,2,7464,252.0,4179.3631110191345,7464000,-0.0,0.9686252810060978,0.010887581,0.058444813,0.058444813
2160.6504,-0.9840362,1000.0,2160.6504,3,7467,190.0,4180.517058134079,7467000,-0.0,0.9808207787573338,0.011290742,0.06168552,0.06168552
2162.5073,-0.9833525,1000.0,2162.5073,2,7469,252.0,4181.662081956863,7469000,-0.0,0.9457158520817757,0.01088852,0.05082644,0.05082644
2162.309,-0.9810752,1000.0,2162.309,2,7471,270.0,4182.787790775299,7471000,-0.0,0.9735359251499176,0.011891622,0.0605537,0.0605537
2164.666,-0.9873665,1000.0,2164.666,2,7473,242.0,4183.922033786774,7473000,-0.0,0.9871148793026805,0.011340441,0.057980772,0.057980772
2166.4402,-0.983303,1000.0,2166.4402,2,7475,233.0,4185.046782493591,7475000,-0.0,0.9840147458016872,0.011586562,0.058857404,0.058857404
2166.2908,-0.9804115,1000.0,2166.2908,2,7477,275.0,4186.174270153046,7477000,-0.0,0.9711330179125071,0.014282079,0.056841213,0.056841213
2165.2976,-0.9863244,1000.0,2165.2976,2,7479,284.0,4187.308592557907,7479000,-0.0,0.9574591778218746,0.014843207,0.04997598,0.04997598
2165.3193,-0.98754865,1000.0,2165.3193,2,7481,302.0,4188.4594032764435,7481000,-0.0,0.9811519365757704,0.011448594,0.061807938,0.061807938
2166.7212,-0.99598616,1000.0,2166.7212,2,7483,273.0,4189.600351572037,7483000,-0.0,0.9853463117033243,0.011530608,0.054901805,0.054901805
2166.9731,-0.98956275,1000.0,2166.9731,2,7485,345.0,4190.754267454147,7485000,-0.0,0.9740766435861588,0.011306517,0.04979079,0.04979079
2167.0386,-0.9990118,1000.0,2167.0386,2,7487,315.0,4191.893454790115,7487000,-0.0,0.9918551295995712,0.011860441,0.05118198,0.05118198
2169.3638,-0.99891967,1000.0,2169.3638,2,7489,294.0,4193.032532691956,7489000,-0.0,0.990249989554286,0.011845183,0.07185033,0.07185033
2169.1948,-0.9997256,1000.0,2169.1948,2,7491,320.0,4194.177512168884,7491000,-0.0,0.9914229344576597,0.01146129,0.058266558,0.058266558
2166.1948,-1.0101614,1000.0,2166.1948,2,7493,285.0,4195.327576875687,7493000,-0.0,0.9717849530279636,0.013271878,0.05233178,0.05233178
2166.1003,-1.0036736,1000.0,2166.1003,2,7495,290.0,4196.489996671677,7495000,-0.0,0.9817485641688108,0.014450749,0.077402756,0.077402756
2164.8374,-1.0141566,1000.0,2164.8374,2,7497,301.0,4197.647741317749,7497000,-0.0,0.9786345809698105,0.011320978,0.056345798,0.056345798
2164.9946,-1.0181246,1000.0,2164.9946,2,7499,297.0,4198.816745758057,7499000,-0.0,0.969584783539176,0.012177256,0.073822215,0.073822215
2167.6472,-1.0184206,1000.0,2167.6472,2,7501,283.0,4199.990231513977,7501000,-0.0,0.9801663458347321,0.011781644,0.051566985,0.051566985
2168.022,-1.0055085,1000.0,2168.022,2,7503,275.0,4201.142820358276,7503000,-0.0,0.9830718412995338,0.012091393,0.06035748,0.06035748
2166.7292,-1.0063628,1000.0,2166.7292,2,7505,264.0,4202.275891542435,7505000,-0.0,0.9862882737070322,0.012248689,0.053579226,0.053579226
2165.5518,-1.0029107,1000.0,2165.5518,2,7507,295.0,4203.412022829056,7507000,-0.0,0.9881100365892053,0.011711569,0.06380596,0.06380596
2167.1538,-1.0026128,1000.0,2167.1538,3,7510,227.0,4204.558579921722,7510000,-0.0,0.9892261065542698,0.013012474,0.05135207,0.05135207
