AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2008.1396906999998,1000.0,2008.1396906999998,1766,0.2359776,0.67836916,-4.9133806,-0.007868631,46.085102,0.9396696723997593,4120,8437760,4798.502337480895,8437760
2009.0267707249998,1000.0,2009.0267707249998,1773,0.22379008,0.6654785,-4.8958964,-0.017551329,6.1758757,0.9941810644231737,4121,8439808,4799.657984430902,8439808
2010.65830805,1000.0,2010.65830805,1783,0.29476726,0.7224121,-4.860757,-0.0012002231,10.438831,0.9918704023584723,4122,8441856,4800.807188582956,8441856
2012.4106628999998,1000.0,2012.4106628999998,1766,0.1981624,0.63974607,-4.842459,-0.014887853,15.837085,0.9844642067328095,4123,8443904,4801.967565480969,8443904
2059.64859825,1000.0,2059.64859825,1762,0.21806924,0.6333984,-4.8191867,-0.0065906174,62.244102,0.9453593827784061,4124,8445952,4803.129979964928,8445952
2060.95405255,1000.0,2060.95405255,1742,0.20889358,0.6459473,-4.8136654,-0.011460533,10.57126,0.9899079352617264,4125,8448000,4804.306058608927,8448000
2061.036712875,1000.0,2061.036712875,1762,0.22829998,0.6856934,-4.7966924,-0.0070510535,41.249653,0.9373810812830925,4126,8450048,4805.469001791906,8450048
2054.708646625,1000.0,2054.708646625,1783,0.2294546,0.67871094,-4.7991858,-0.007866424,44.25873,0.9309098497033119,4127,8452096,4806.617973468965,8452096
2055.09755025,1000.0,2055.09755025,1829,0.17541601,0.6357422,-4.797234,-0.019572984,7.2070518,0.9917772626504302,4128,8454144,4807.738048011903,8454144
2060.070781825,1000.0,2060.070781825,1727,0.17122091,0.6418457,-4.778022,-0.020305704,6.701968,0.9938428392633796,4129,8456192,4808.924663731945,8456192
2060.207932325,1000.0,2060.207932325,1770,0.13857658,0.6109375,-4.7729807,-0.011146201,9.450319,0.9895276948809624,4130,8458240,4810.082390483934,8458240
2057.725269325,1000.0,2057.725269325,1782,0.16720697,0.63447267,-4.7710147,-0.0108571295,5.433774,0.9942525825463235,4131,8460288,4811.232015923946,8460288
2066.4085508750004,1000.0,2066.4085508750004,1828,0.124054864,0.57490236,-4.7727485,-0.03335802,9.907646,0.9916760232299566,4132,8462336,4812.353082573973,8462336
2072.4241026000004,1000.0,2072.4241026000004,1811,0.16850817,0.6362793,-4.785987,-0.013081645,6.6171813,0.9931044024415314,4133,8464384,4813.484545085928,8464384
2077.3249076250004,1000.0,2077.3249076250004,1759,0.17699307,0.64819336,-4.7740154,-0.01238698,6.1616464,0.9933726186864078,4134,8466432,4814.649528310983,8466432
2069.8240025,1000.0,2069.8240025,1753,2.0176644,0.64052737,-4.766321,-0.022916738,149.84418,0.8892733305692673,4135,8468480,4815.81848533696,8468480
2075.184850825,1000.0,2075.184850825,1741,0.2993904,0.71313477,-4.764705,-0.0110402275,11.124982,0.9902707729488611,4136,8470528,4816.99537781789,8470528
2072.236279375,1000.0,2072.236279375,1784,0.24273963,0.66308594,-4.748053,-0.012440795,11.003679,0.9874101895838976,4137,8472576,4818.143563509919,8472576
2071.6576378500004,1000.0,2071.6576378500004,1735,0.16633607,0.5848144,-4.7455773,-0.020697923,26.465933,0.9728084709495306,4138,8474624,4819.32416517497,8474624
2079.49046175,1000.0,2079.49046175,1780,0.13305113,0.60424805,-4.753889,-0.02163637,10.991561,0.990730126388371,4139,8476672,4820.475258411956,8476672
2066.3486839999996,1000.0,2066.3486839999996,1742,12.680792,0.6614746,-4.7618904,-0.0119648855,117.72339,0.8786895796656609,4140,8478720,4821.651269226917,8478720
2045.6108074750002,1000.0,2045.6108074750002,1749,0.8726104,0.6183106,-4.793291,-0.018852934,171.66763,0.8730774521827698,4141,8480768,4822.822528766934,8480768
2043.907051925,1000.0,2043.907051925,1765,0.18413627,0.6267578,-4.81359,-0.017851923,10.556837,0.9898942513391376,4142,8482816,4823.983430426917,8482816
2047.934740725,1000.0,2047.934740725,1743,0.21203923,0.65292966,-4.81606,-0.021971976,11.733851,0.988315743394196,4143,8484864,4825.158524348983,8484864
2050.5590439,1000.0,2050.5590439,1768,0.19581677,0.6333984,-4.8145547,-0.020093648,12.574934,0.9881801484152675,4144,8486912,4826.317520222976,8486912
2050.1153799,1000.0,2050.1153799,1753,0.39571112,0.6680664,-4.830767,-0.0016181599,57.31919,0.9498936273157597,4145,8488960,4827.4864723559,8488960
2053.957702225,1000.0,2053.957702225,1769,0.25538164,0.6370605,-4.843631,-0.014500083,20.663797,0.9787945374846458,4146,8491008,4828.644312137971,8491008
2050.891949325,1000.0,2050.891949325,1821,0.3189004,0.68540037,-4.830867,-0.0012076688,58.881905,0.9101991355419159,4147,8493056,4829.7692600629525,8493056
2052.4580142749996,1000.0,2052.4580142749996,1791,0.3174321,0.6996582,-4.8262224,-0.0088788215,6.891874,0.9938499145209789,4148,8495104,4830.913385847001,8495104
2051.5375362,1000.0,2051.5375362,1731,0.32975,0.61586916,-4.823964,-0.005500094,29.268177,0.969693610444665,4149,8497152,4832.096765389899,8497152
2050.9638719249997,1000.0,2050.9638719249997,1753,0.16240406,0.6041504,-4.8176465,-0.013798709,17.28673,0.9809825364500284,4150,8499200,4833.265335317003,8499200
2051.3651271999997,1000.0,2051.3651271999997,1807,0.25731757,0.6863281,-4.813195,0.000980682,6.7783446,0.9938811869360507,4151,8501248,4834.399192044977,8501248
2052.8117434749997,1000.0,2052.8117434749997,1756,0.1892852,0.64887697,-4.813175,-0.013868001,10.245803,0.9909026306122541,4152,8503296,4835.565844691941,8503296
2052.604835225,1000.0,2052.604835225,1752,0.15857676,0.6292969,-4.799638,-0.018061053,5.319088,0.995238387491554,4153,8505344,4836.735499475966,8505344
2053.35496005,1000.0,2053.35496005,1743,0.19116254,0.64467776,-4.7983503,-0.0072159483,20.53115,0.9828224666416645,4154,8507392,4837.911211595987,8507392
2061.343287625,1000.0,2061.343287625,1752,0.24128227,0.6594238,-4.7680297,-0.009364414,38.616932,0.9477067701518536,4155,8509440,4839.080895858002,8509440
2039.9064265749998,1000.0,2039.9064265749998,1748,11.43033,0.6993164,-4.793322,0.0005759423,168.27377,0.8815009519457817,4156,8511488,4840.253120899899,8511488
2035.2128492250001,1000.0,2035.2128492250001,1759,0.29079264,0.66621095,-4.8237734,-0.004650545,43.14794,0.9370073899626732,4157,8513536,4841.417850766913,8513536
2034.3359200500004,1000.0,2034.3359200500004,1815,0.26894885,0.69741213,-4.81374,-0.0077545857,22.116812,0.9680160693824291,4158,8515584,4842.546733464929,8515584
2031.4807628000003,1000.0,2031.4807628000003,1751,0.22936916,0.5256836,-4.8153796,-0.024363004,50.693447,0.9541505537927151,4159,8517632,4843.717018483905,8517632
2031.498113575,1000.0,2031.498113575,1742,0.26883948,0.65302736,-4.8168902,-0.012406305,94.549614,0.8425437062978745,4160,8519680,4844.892917242949,8519680
2051.6895484,1000.0,2051.6895484,1764,0.21419427,0.6040039,-4.8369446,-0.015521872,23.330185,0.9815737772732973,4161,8521728,4846.054053184926,8521728
2051.79550755,1000.0,2051.79550755,1748,0.2838906,0.6803711,-4.816027,-0.000776142,21.911528,0.9766555987298489,4162,8523776,4847.225920175901,8523776
2053.170633325,1000.0,2053.170633325,1773,0.23594949,0.69501954,-4.793101,-0.011935991,6.8339663,0.9931582985445857,4163,8525824,4848.381372108939,8525824
2056.4740426500002,1000.0,2056.4740426500002,1734,0.14316113,0.6069824,-4.78007,-0.020384515,10.884735,0.9894205937162042,4164,8527872,4849.563011004939,8527872
2055.3750161750004,1000.0,2055.3750161750004,1746,0.29018858,0.6082519,-4.8057857,-0.013911444,37.089203,0.9659592173993587,4165,8529920,4850.736598433927,8529920
2057.09842465,1000.0,2057.09842465,1740,0.17578293,0.634668,-4.8505883,-0.0030394762,33.617695,0.9704939723014832,4166,8531968,4851.913962110993,8531968
2057.3372928999997,1000.0,2057.3372928999997,1749,0.29250854,0.6917969,-4.8409514,0.004731006,11.104581,0.9885699786245823,4167,8534016,4853.085446886951,8534016
2053.56075615,1000.0,2053.56075615,1752,0.2696619,0.6929687,-4.8214397,-0.008480782,15.346019,0.983511071652174,4168,8536064,4854.2547045459505,8536064
2058.499751725,1000.0,2058.499751725,1761,0.2455992,0.68549806,-4.8211446,-0.012079032,18.730919,0.9861777117475867,4169,8538112,4855.418015846983,8538112
2057.26414115,1000.0,2057.26414115,1778,0.15197611,0.6260742,-4.822395,-0.01737896,15.395299,0.9819073230028152,4170,8540160,4856.570249474957,8540160
2054.8214012,1000.0,2054.8214012,1740,0.31545717,0.6449219,-4.8215594,-0.008686593,43.053444,0.956995103508234,4171,8542208,4857.747793830931,8542208
2051.7183986249997,1000.0,2051.7183986249997,1808,0.38803416,0.5706543,-4.8190136,-0.016421564,45.372627,0.9627318270504475,4172,8544256,4858.881013524951,8544256
2036.2668609749999,1000.0,2036.2668609749999,1747,0.31280234,0.7065918,-4.8130474,-0.0012799293,81.93035,0.8717613220214844,4173,8546304,4860.053414841997,8546304
2035.319849825,1000.0,2035.319849825,1715,0.26184452,0.644873,-4.791535,-0.020070422,36.200935,0.963183656334877,4174,8548352,4861.248317490914,8548352
2024.570024575,1000.0,2024.570024575,1752,0.76886976,0.6599609,-4.765583,-0.0083814245,125.79401,0.831233337521553,4175,8550400,4862.418001914979,8550400
2048.9240000500004,1000.0,2048.9240000500004,1765,0.18211928,0.63120115,-4.770747,-0.02486163,16.358614,0.9861420877277851,4176,8552448,4863.578871574951,8552448
2051.204328,1000.0,2051.204328,1732,0.28527358,0.69560546,-4.766587,0.0015583626,26.42598,0.9732156042009592,4177,8554496,4864.7615919599775,8554496
2054.3048145250004,1000.0,2054.3048145250004,1751,0.21075968,0.67758787,-4.75232,-0.018108275,9.862036,0.9921118319034576,4178,8556544,4865.931409181911,8556544
2063.631956025,1000.0,2063.631956025,1739,0.15115269,0.5881836,-4.7475615,-0.01791891,18.025833,0.9819743577390909,4179,8558592,4867.10943144199,8558592
2064.458556075,1000.0,2064.458556075,1747,0.19185117,0.65126956,-4.765273,-0.008212123,21.250595,0.9751633573323488,4180,8560640,4868.281934398925,8560640
2064.2437611249998,1000.0,2064.2437611249998,1673,0.16300657,0.6324707,-4.7408514,-0.009679242,10.22698,0.9892129050567746,4181,8562688,4869.506447231979,8562688
2059.8940709000003,1000.0,2059.8940709000003,1731,0.23565292,0.64072263,-4.7228837,-0.019899994,21.410799,0.9727920833975077,4182,8564736,4870.690368160955,8564736
2058.99179475,1000.0,2058.99179475,1739,0.11767791,0.57978517,-4.7180686,-0.023467502,10.064508,0.990901960991323,4183,8566784,4871.868534952984,8566784
2059.049291725,1000.0,2059.049291725,1746,0.23521324,0.675,-4.7113137,-0.009514047,19.138098,0.9762039668858051,4184,8568832,4873.042245201999,8568832
2063.7371480250004,1000.0,2063.7371480250004,1814,0.20602706,0.6617187,-4.702654,-0.013378665,10.20119,0.9910101741552353,4185,8570880,4874.171765188919,8570880
2062.257526675,1000.0,2062.257526675,1745,0.28308877,0.6815918,-4.698861,-0.00081613974,7.928653,0.992718709167093,4186,8572928,4875.345924582914,8572928
2061.9008544750004,1000.0,2061.9008544750004,1753,0.15116039,0.61518556,-4.6946044,-0.017067064,16.629442,0.9850564645603299,4187,8574976,4876.514306779951,8574976
2064.78698525,1000.0,2064.78698525,1747,0.3525042,0.7109863,-4.6589003,-0.007125131,10.312287,0.9928419939242303,4188,8577024,4877.686993746902,8577024
2060.311352425,1000.0,2060.311352425,1797,0.20704165,0.6592773,-4.6512895,-0.015248095,28.330866,0.9655283950269222,4189,8579072,4878.827183079906,8579072
2058.261566775,1000.0,2058.261566775,1740,0.20286262,0.6090332,-4.660904,-0.0155105535,13.911659,0.9862584248185158,4190,8581120,4880.004570875899,8581120
2061.5755492,1000.0,2061.5755492,1749,0.17639774,0.64282227,-4.6395106,-0.017810892,8.10351,0.9917925512418151,4191,8583168,4881.176022305968,8583168
2072.850678175,1000.0,2072.850678175,1745,0.16166635,0.62524414,-4.634233,-0.009846074,15.929228,0.9822626300156116,4192,8585216,4882.35022697493,8585216
2075.863234875,1000.0,2075.863234875,1732,0.17027287,0.61381835,-4.6251545,-0.018035505,12.184165,0.9880579616874456,4193,8587264,4883.532907663961,8587264
2077.475024875,1000.0,2077.475024875,1757,0.25311235,0.67978513,-4.596303,-0.0042888136,23.009312,0.9671290032565594,4194,8589312,4884.698798074969,8589312
2083.7973049,1000.0,2083.7973049,1764,0.20842338,0.6699707,-4.5918393,-0.011310487,14.036629,0.9825584907084703,4195,8591360,4885.8600799039705,8591360
2085.7535138,1000.0,2085.7535138,1764,0.18229166,0.60112303,-4.619237,-0.014171923,31.692028,0.9689242299646139,4196,8593408,4887.02166674193,8593408
2079.267240675,1000.0,2079.267240675,1748,0.31075007,0.6279297,-4.6503143,-0.009188474,52.489265,0.9383799694478512,4197,8595456,4888.193525768002,8595456
2070.295032475,1000.0,2070.295032475,1731,0.24762449,0.6664063,-4.632657,-0.013447285,58.37583,0.9095245078206062,4198,8597504,4889.377368901973,8597504
2071.753071875,1000.0,2071.753071875,1747,0.16270134,0.6338867,-4.6210794,-0.0064709643,18.639477,0.9777694065123796,4199,8599552,4890.550284448895,8599552
2071.12065525,1000.0,2071.12065525,1735,0.12963435,0.6008789,-4.630254,-0.018940803,11.360944,0.9861797681078315,4200,8601600,4891.731217320892,8601600
2070.3326036999997,1000.0,2070.3326036999997,1758,0.19477676,0.63657224,-4.6155233,-0.020896418,18.389767,0.9813990574330091,4201,8603648,4892.896349293995,8603648
2067.042886,1000.0,2067.042886,1765,0.36154753,0.65947264,-4.6102543,-0.0075283856,36.976437,0.9515021443367004,4202,8605696,4894.057177235954,8605696
2067.1286783000005,1000.0,2067.1286783000005,1733,0.18155703,0.6473633,-4.6488504,-0.009899844,12.835798,0.9844800215214491,4203,8607744,4895.2396525539225,8607744
2068.0941763,1000.0,2068.0941763,1750,0.22788031,0.6785156,-4.6674013,-0.0042802556,6.510989,0.9935850142501295,4204,8609792,4896.4102107998915,8609792
2069.5739258000003,1000.0,2069.5739258000003,1744,0.21096449,0.67338866,-4.6565413,-0.01990418,7.7492576,0.9930415065027773,4205,8611840,4897.584957969957,8611840
2067.63752675,1000.0,2067.63752675,1742,0.16800691,0.63657224,-4.643174,-0.025257742,9.2111845,0.9905421566218138,4206,8613888,4898.7611859589815,8613888
2068.94661585,1000.0,2068.94661585,1741,0.11242511,0.5935547,-4.634302,-0.028566774,8.648116,0.9931189180351794,4207,8615936,4899.938227657927,8615936
2070.6352936249996,1000.0,2070.6352936249996,1745,0.21784921,0.6693848,-4.6195097,-0.001344769,39.34783,0.9702845718711615,4208,8617984,4901.112115489901,8617984
2067.317694125,1000.0,2067.317694125,1755,0.15336649,0.60610354,-4.604818,-0.017110737,20.361925,0.9745619557797909,4209,8620032,4902.2794030079385,8620032
2068.240665,1000.0,2068.240665,1761,0.29890212,0.6408203,-4.6026044,-0.008228074,33.181847,0.9683359935879707,4210,8622080,4903.44250553695,8622080
2069.057519675,1000.0,2069.057519675,1762,0.18718389,0.65908206,-4.598332,-0.013428835,7.9156456,0.9933507964015007,4211,8624128,4904.605531959911,8624128
2072.4612294500002,1000.0,2072.4612294500002,1734,0.2786615,0.67763674,-4.574402,-0.012988453,13.632719,0.9890941670164466,4212,8626176,4905.786729060928,8626176
2074.58807255,1000.0,2074.58807255,1743,0.17980012,0.6392578,-4.5817385,-0.012703022,14.582941,0.9842236191034317,4213,8628224,4906.961883559939,8628224
2075.828029775,1000.0,2075.828029775,1754,0.21055786,0.6129883,-4.586461,-0.014498423,17.698582,0.9790932536125183,4214,8630272,4908.13017719693,8630272
2080.65951865,1000.0,2080.65951865,1787,0.23284379,0.6540039,-4.5790844,-0.019377198,11.111071,0.9904483631253242,4215,8632320,4909.276881014928,8632320
2076.42579195,1000.0,2076.42579195,1756,0.33519226,0.67880857,-4.55085,-0.004953619,73.20589,0.8836537525057793,4216,8634368,4910.443754959968,8634368
2078.041519,1000.0,2078.041519,1803,0.17533731,0.63735354,-4.5409803,-0.016908552,17.91808,0.9808582905679941,4217,8636416,4911.580080786953,8636416
2087.26580185,1000.0,2087.26580185,1774,0.33026016,0.68100584,-4.541198,-0.015918413,13.92808,0.9884090926498175,4218,8638464,4912.73509163491,8638464
2083.4337546,1000.0,2083.4337546,1756,0.22163785,0.66728514,-4.5144577,-0.0060192593,32.01392,0.958070382475853,4219,8640512,4913.9018233589595,8640512
2086.8966486500003,1000.0,2086.8966486500003,1754,1.1034162,0.58740234,-4.5408864,-0.026800033,49.30186,0.9645945429801941,4220,8642560,4915.069878850947,8642560
2075.9340152249997,1000.0,2075.9340152249997,1743,0.27202258,0.68969727,-4.5500627,0.006200985,87.60152,0.8261948823928833,4221,8644608,4916.245454993914,8644608
2083.29570665,1000.0,2083.29570665,1825,0.21815631,0.66679686,-4.5483484,-0.02180899,8.686574,0.9917639046907425,4222,8646656,4917.368274331908,8646656
2083.6382401250003,1000.0,2083.6382401250003,1761,0.11125944,0.58510745,-4.569886,-0.02552165,9.102552,0.9912783419713378,4223,8648704,4918.531790106907,8648704
2081.228542225,1000.0,2081.228542225,1754,0.12262092,0.579541,-4.566784,-0.021562504,14.4212675,0.9839329272508621,4224,8650752,4919.699966275948,8650752
2081.621595075,1000.0,2081.621595075,1747,0.17096554,0.56513673,-4.5591908,-0.021765988,29.161602,0.970743652433157,4225,8652800,4920.872640647925,8652800
2079.7420862749996,1000.0,2079.7420862749996,1754,0.25963205,0.68847656,-4.531689,0.0049735387,37.28134,0.957768090069294,4226,8654848,4922.040409681969,8654848
2081.6338702499997,1000.0,2081.6338702499997,1743,0.37128922,0.6825684,-4.499856,-0.00403319,13.041071,0.9884763704612851,4227,8656896,4923.215639567003,8656896
2077.889563825,1000.0,2077.889563825,1732,0.2318062,0.65703124,-4.477303,-0.010978243,46.840366,0.9348338842391968,4228,8658944,4924.3982660579495,8658944
2073.32577865,1000.0,2073.32577865,1791,0.15418327,0.63359374,-4.4827595,-0.014105988,29.425617,0.9709154833108187,4229,8660992,4925.541974744992,8660992
2078.374302775,1000.0,2078.374302775,1786,0.24774916,0.6840332,-4.502821,-0.013747124,6.876053,0.9939699377864599,4230,8663040,4926.688871458988,8663040
2074.061034775,1000.0,2074.061034775,1707,0.14534976,0.6101074,-4.5138373,-0.013100517,19.794584,0.9780157748609781,4231,8665088,4927.889029666898,8665088
2075.58895755,1000.0,2075.58895755,1725,0.20524569,0.6664551,-4.5405226,-0.019985162,7.194342,0.9940658630803227,4232,8667136,4929.07663551392,8667136
2076.4261467,1000.0,2076.4261467,1766,0.24813358,0.6376953,-4.548517,-0.017977692,13.003975,0.984635578468442,4233,8669184,4930.236466938979,8669184
2073.7463978749997,1000.0,2073.7463978749997,1734,0.18117735,0.63188475,-4.5423417,-0.014121821,36.20431,0.9434852674603462,4234,8671232,4931.4178579289,8671232
2073.96471375,1000.0,2073.96471375,1738,0.1431674,0.6173828,-4.533985,-0.021648373,16.23277,0.9816626645624638,4235,8673280,4932.596783296904,8673280
2076.2764460500002,1000.0,2076.2764460500002,1704,0.23102307,0.66572267,-4.525104,-0.010242574,23.668507,0.9718343745917082,4236,8675328,4933.799269340001,8675328
2077.721064275,1000.0,2077.721064275,1766,0.17373492,0.63007814,-4.5304646,-0.024373595,7.534925,0.9936923584900796,4237,8677376,4934.9593136629555,8677376
2079.611915425,1000.0,2079.611915425,1761,0.19331604,0.6556152,-4.505231,-0.01831572,11.790655,0.9868885222822428,4238,8679424,4936.122718491941,8679424
2078.8518508,1000.0,2078.8518508,1827,0.17906891,0.6313965,-4.4812555,-0.01351286,32.85214,0.9684435650706291,4239,8681472,4937.244416728965,8681472
2086.4953684,1000.0,2086.4953684,1744,0.16786651,0.6262207,-4.484352,-0.02478301,20.340883,0.9734323415905237,4240,8683520,4938.419039044995,8683520
2085.9632572250002,1000.0,2085.9632572250002,1751,0.11952518,0.5925781,-4.5067034,-0.014935218,14.11167,0.9841485731303692,4241,8685568,4939.589008067967,8685568
2086.25349345,1000.0,2086.25349345,1747,0.15735689,0.62294924,-4.5094776,-0.018402934,6.937007,0.9930020193569362,4242,8687616,4940.762049576966,8687616
2085.7871867249996,1000.0,2085.7871867249996,1819,0.16969278,0.6428711,-4.50381,-0.019508155,5.7913465,0.994117321446538,4243,8689664,4941.888668309897,8689664
2086.3543326999998,1000.0,2086.3543326999998,1770,0.15490507,0.6304687,-4.504977,-0.013232576,14.890393,0.9819871243089437,4244,8691712,4943.046088902978,8691712
2088.8613077249997,1000.0,2088.8613077249997,1764,0.17834061,0.6375488,-4.4954576,-0.011919769,18.900326,0.9774897303432226,4245,8693760,4944.207753310911,8693760
2084.8618638,1000.0,2084.8618638,1764,0.16153146,0.6166504,-4.470153,-0.007226107,17.761038,0.9775254894047976,4246,8695808,4945.369482547976,8695808
2085.6776701249996,1000.0,2085.6776701249996,1726,0.1552384,0.62124026,-4.4702034,-0.016332518,12.557826,0.9865796780213714,4247,8697856,4946.556757015991,8697856
2090.13073225,1000.0,2090.13073225,1748,0.24297448,0.6333496,-4.483463,-0.004733061,25.014515,0.9715183954685926,4248,8699904,4947.72908335994,8699904
2084.5352093499996,1000.0,2084.5352093499996,1762,0.15574169,0.6121582,-4.47935,-0.0031133553,57.31626,0.943170677870512,4249,8701952,4948.891899137991,8701952
2083.89143995,1000.0,2083.89143995,1742,0.2455451,0.68061525,-4.4747787,-0.0058634514,7.718502,0.9921992435120046,4250,8704000,4950.0677431469085,8704000
2084.7496860749998,1000.0,2084.7496860749998,1781,0.21433535,0.6567871,-4.479653,-0.004496232,6.574584,0.9932790426537395,4251,8706048,4951.2182124418905,8706048
2086.744221,1000.0,2086.744221,1774,0.23404415,0.66245115,-4.4787545,-0.015535417,8.845964,0.9912520851939917,4252,8708096,4952.372872416978,8708096
2092.541566375,1000.0,2092.541566375,1748,0.21031609,0.659375,-4.4402037,-0.017899068,9.669174,0.99348572967574,4253,8710144,4953.544983261963,8710144
2095.3875792999997,1000.0,2095.3875792999997,1764,0.19898006,0.64882815,-4.4009356,-0.0051922547,12.321512,0.9869744824245572,4254,8712192,4954.7061034858925,8712192
2098.109049775,1000.0,2098.109049775,1757,0.20723431,0.64453125,-4.403302,-0.021560024,8.369524,0.9904159009456635,4255,8714240,4955.87189620093,8714240
2102.2509645750006,1000.0,2102.2509645750006,1728,0.2531559,0.7020019,-4.4137397,-0.0111918,13.786955,0.991486020386219,4256,8716288,4957.057578357984,8716288
2106.6526471,1000.0,2106.6526471,1744,0.2183084,0.6725098,-4.415572,-0.011907194,13.165095,0.9918831009417772,4257,8718336,4958.232496830984,8718336
2110.747193375,1000.0,2110.747193375,1750,0.1070987,0.5629883,-4.4248753,-0.025172036,10.995936,0.9881992768496275,4258,8720384,4959.403356946888,8720384
2109.171758625,1000.0,2109.171758625,1785,0.24277182,0.63720703,-4.4209337,-0.01846394,19.816298,0.9759633112698793,4259,8722432,4960.551388195949,8722432
2110.6324806000002,1000.0,2110.6324806000002,1744,0.15083453,0.6003906,-4.4255795,-0.021259911,13.899701,0.9830799028277397,4260,8724480,4961.725838195998,8724480
2111.289920825,1000.0,2111.289920825,1777,0.15137675,0.6339844,-4.452786,-0.014733967,6.426463,0.9934444837272167,4261,8726528,4962.8789830378955,8726528
2111.019514025,1000.0,2111.019514025,1747,0.2135021,0.61279297,-4.4544525,-0.022895463,11.419639,0.9888185895979404,4262,8728576,4964.051566227921,8728576
2106.3069937,1000.0,2106.3069937,1811,0.16995217,0.6416992,-4.426499,-0.017715499,42.70919,0.9296951815485954,4263,8730624,4965.182978787925,8730624
2111.245299825,1000.0,2111.245299825,1760,0.114472345,0.587793,-4.451825,-0.018152157,9.975058,0.9902167692780495,4264,8732672,4966.347382259904,8732672
2114.3670356000002,1000.0,2114.3670356000002,1752,0.12767097,0.5902344,-4.454499,-0.016931854,9.351015,0.9916899846866727,4265,8734720,4967.5170381459175,8734720
2114.4081438000003,1000.0,2114.4081438000003,1751,0.15059744,0.6041504,-4.440706,-0.014590976,27.881409,0.9700220115482807,4266,8736768,4968.686800846946,8736768
2113.2842789,1000.0,2113.2842789,1785,0.17093739,0.63203126,-4.4422045,-0.012786292,13.207476,0.9844491276890039,4267,8738816,4969.8348172979895,8738816
2120.877919375,1000.0,2120.877919375,1759,0.29845992,0.6977539,-4.415903,-0.008536892,14.9767,0.9868968324735761,4268,8740864,4970.999757568003,8740864
2120.922362475,1000.0,2120.922362475,1747,0.19012919,0.59472656,-4.409838,-0.01913144,32.369556,0.9588299468159676,4269,8742912,4972.173898174893,8742912
2121.14619165,1000.0,2121.14619165,1737,0.16621068,0.62226564,-4.4087424,-0.016010465,8.435044,0.9925502194091678,4270,8744960,4973.353355365922,8744960
2125.6152298,1000.0,2125.6152298,1734,0.41082495,0.74672854,-4.400834,0.0015155735,20.161259,0.9884739341214299,4271,8747008,4974.534784271964,8747008
2123.203118175,1000.0,2123.203118175,1645,0.1636977,0.6189941,-4.3923597,-0.0220317,7.358959,0.9913720656186342,4272,8749056,4975.780217414955,8749056
2123.276115175,1000.0,2123.276115175,1728,0.117710434,0.572168,-4.4066124,-0.024345253,12.170512,0.9891493562608957,4273,8751104,4976.9661321309395,8751104
2122.7374691,1000.0,2122.7374691,1762,0.14083657,0.5983887,-4.4064426,-0.019074984,25.548334,0.9709128178656101,4274,8753152,4978.128591367975,8753152
2122.12091245,1000.0,2122.12091245,1762,0.23663628,0.66313475,-4.3969884,-0.010045234,6.55812,0.9932223097421229,4275,8755200,4979.291593959904,8755200
2118.266349975,1000.0,2118.266349975,1673,0.11377163,0.58515626,-4.401626,-0.018630803,10.923864,0.988793951459229,4276,8757248,4980.5161411029985,8757248
2116.3884565500002,1000.0,2116.3884565500002,1712,0.121795356,0.57651365,-4.4049387,-0.024724148,12.026416,0.9861833266913891,4277,8759296,4981.714821471949,8759296
2117.8961047750004,1000.0,2117.8961047750004,1772,0.18409678,0.61518556,-4.397456,-0.011643143,14.245125,0.9854463553056121,4278,8761344,4982.870694021927,8761344
2117.6168703499998,1000.0,2117.6168703499998,1768,0.17385516,0.62714845,-4.387154,-0.013110094,24.474133,0.971883088350296,4279,8763392,4984.029252248933,8763392
2119.636371875,1000.0,2119.636371875,1743,0.180892,0.6539551,-4.401137,-0.013429086,10.411987,0.9915453111752868,4280,8765440,4985.204336122959,8765440
2121.87832155,1000.0,2121.87832155,1727,0.1919848,0.6269531,-4.4154997,-0.008926751,8.161915,0.9928694893606007,4281,8767488,4986.390906978981,8767488
2123.77541865,1000.0,2123.77541865,1731,0.19290167,0.6507813,-4.411306,-0.014904556,10.692921,0.9876117929816246,4282,8769536,4987.574605816975,8769536
2125.863276925,1000.0,2125.863276925,1733,0.1656792,0.6356934,-4.4179177,-0.005069429,12.90079,0.9873102344572544,4283,8771584,4988.756816690904,8771584
2122.0004971000003,1000.0,2122.0004971000003,1741,0.24927597,0.68295896,-4.405644,0.0014687513,25.927673,0.965080987662077,4284,8773632,4989.933620165917,8773632
2122.310071325,1000.0,2122.310071325,1760,0.16918074,0.6461914,-4.386931,-0.01814172,9.441595,0.9915897427126765,4285,8775680,4991.09756899497,8775680
2124.986877675,1000.0,2124.986877675,1726,0.1710816,0.64936525,-4.394425,-0.012598199,17.988386,0.9775629620999098,4286,8777728,4992.286097856937,8777728
2120.89820025,1000.0,2120.89820025,1765,0.1518324,0.62583005,-4.395837,-0.012138676,21.025343,0.9746930077672005,4287,8779776,4993.446978691965,8779776
2120.427483775,1000.0,2120.427483775,1774,0.15575144,0.6117676,-4.385028,-0.019677024,16.952166,0.9810854736715555,4288,8781824,4994.601829277934,8781824
