AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1937.0071002500001,1000.0,1937.0071002500001,1743,0.29637474,0.6490234,-4.5963306,-0.025924766,7.152196,0.9915370037779212,4121,8439808,4803.320401810051,8439808
1932.6723445249997,1000.0,1932.6723445249997,1746,0.24063723,0.6730469,-4.583873,-0.027868694,8.80554,0.9883510153740644,4122,8441856,4804.493590720056,8441856
1934.400735425,1000.0,1934.400735425,1746,0.13539995,0.61269534,-4.6066732,-0.03202152,5.9532967,0.9927265723235905,4123,8443904,4805.667278359004,8443904
1935.464664675,1000.0,1935.464664675,1778,0.15012176,0.61152345,-4.602405,-0.03212404,12.16939,0.987245986238122,4124,8445952,4806.819485164015,8445952
1932.9969437749999,1000.0,1932.9969437749999,1738,0.2885864,0.6782715,-4.613024,-0.024388596,17.386528,0.9721824154257774,4125,8448000,4807.997979607026,8448000
1936.5847773499997,1000.0,1936.5847773499997,1752,0.17170258,0.6377441,-4.630734,-0.025261387,10.844688,0.9858751390129328,4126,8450048,4809.167371947027,8450048
1935.6900881000001,1000.0,1935.6900881000001,1757,0.27337366,0.69873047,-4.602913,-0.010391276,20.892864,0.9766235034912825,4127,8452096,4810.333332976035,8452096
1936.9387598500002,1000.0,1936.9387598500002,1802,0.32709128,0.6778809,-4.6026506,-0.03576481,9.042769,0.9911119202151895,4128,8454144,4811.4704882390215,8454144
1941.3425322750002,1000.0,1941.3425322750002,1763,0.27029514,0.70097655,-4.61452,-0.026122296,11.01346,0.9899141080677509,4129,8456192,4812.632485853042,8456192
1941.9852443,1000.0,1941.9852443,1770,0.4264863,0.66259766,-4.600175,-0.03375793,17.326096,0.9722037147730589,4130,8458240,4813.790194563044,8458240
1941.207029575,1000.0,1941.207029575,1798,0.48077098,0.67646486,-4.604588,-0.023823459,22.382698,0.9626592844724655,4131,8460288,4814.929713742051,8460288
1938.889608125,1000.0,1938.889608125,1826,0.2570073,0.68833005,-4.6142287,-0.014808198,15.412537,0.9765913356095552,4132,8462336,4816.0515932510025,8462336
1933.9152698750004,1000.0,1933.9152698750004,1751,0.2779508,0.69980466,-4.644315,-0.01780357,21.3616,0.9681178964674473,4133,8464384,4817.221476552018,8464384
1931.0368595000004,1000.0,1931.0368595000004,1742,0.25240815,0.69204104,-4.6746674,-0.024689822,16.365463,0.976933229714632,4134,8466432,4818.397512353025,8466432
1934.9608430750002,1000.0,1934.9608430750002,1759,0.23616385,0.68125,-4.6919136,-0.030140067,12.677721,0.9888902576640248,4135,8468480,4819.562147766002,8468480
1934.8316326,1000.0,1934.8316326,1759,0.18036361,0.6333984,-4.6970267,-0.029196575,15.117796,0.9856975320726633,4136,8470528,4820.7268613180495,8470528
1937.7219655000001,1000.0,1937.7219655000001,1772,0.1463075,0.6171387,-4.703992,-0.034102164,6.989319,0.9921593917533755,4137,8472576,4821.883321724017,8472576
1930.2566720999998,1000.0,1930.2566720999998,1801,1.333445,0.6231445,-4.712846,-0.019746294,72.30196,0.8774154707789421,4138,8474624,4823.021047788032,8474624
1927.4278465249997,1000.0,1927.4278465249997,1758,0.26446217,0.6910156,-4.7391615,-0.014050727,17.835089,0.973073648288846,4139,8476672,4824.186562925053,8476672
1926.1658645,1000.0,1926.1658645,1739,0.1775032,0.6456543,-4.7763014,-0.029629756,7.4918404,0.9907853854820132,4140,8478720,4825.364989492053,8478720
1927.1874479500002,1000.0,1927.1874479500002,1800,0.20364241,0.6773437,-4.775218,-0.02744987,8.120855,0.9906449653208256,4141,8480768,4826.5033229290275,8480768
1927.03689,1000.0,1927.03689,1807,0.19840237,0.6456543,-4.7836266,-0.02457242,12.879062,0.985432518646121,4142,8482816,4827.637266381003,8482816
1925.7023737250001,1000.0,1925.7023737250001,1763,0.19127773,0.65537107,-4.7870092,-0.02801243,9.085192,0.9879066115245223,4143,8484864,4828.799527217052,8484864
1925.58094295,1000.0,1925.58094295,1764,0.16774277,0.6262207,-4.7831964,-0.023868643,8.32587,0.9914781879633665,4144,8486912,4829.960998203023,8486912
1929.425674325,1000.0,1929.425674325,1719,0.20860055,0.6637207,-4.75884,-0.02532034,6.685937,0.9934449181891978,4145,8488960,4831.153000251041,8488960
1925.4756667499998,1000.0,1925.4756667499998,1732,0.2585258,0.68344724,-4.7440176,-0.019911699,14.008635,0.9793343208730221,4146,8491008,4832.335897032055,8491008
1925.120741925,1000.0,1925.120741925,1748,0.32036096,0.67470706,-4.7433314,-0.029650535,10.367243,0.9850245341658592,4147,8493056,4833.5077411390375,8493056
1919.1575421499997,1000.0,1919.1575421499997,1756,0.75574297,0.69199216,-4.7462564,-0.022808988,13.02918,0.9827350657433271,4148,8495104,4834.674512713042,8495104
1913.41178215,1000.0,1913.41178215,1757,0.34040457,0.6958984,-4.766207,-0.011537769,33.53819,0.9355552941560745,4149,8497152,4835.840643981006,8497152
1914.676262275,1000.0,1914.676262275,1755,0.16316387,0.632666,-4.796131,-0.025498789,8.714457,0.9897095337510109,4150,8499200,4837.00789747003,8499200
1918.63299415,1000.0,1918.63299415,1759,0.24729228,0.6947754,-4.781209,-0.023981363,7.7175117,0.9936739257536829,4151,8501248,4838.172726791003,8501248
1920.72188585,1000.0,1920.72188585,1771,0.1464701,0.61030275,-4.7654796,-0.029318174,8.829877,0.9894699575379491,4152,8503296,4839.329386810015,8503296
1922.6543635000003,1000.0,1922.6543635000003,1769,0.2694923,0.6881348,-4.776241,-0.01747324,9.101148,0.9873730754479766,4153,8505344,4840.487390873022,8505344
1919.8675728000003,1000.0,1919.8675728000003,1739,0.36892286,0.6692871,-4.7761345,-0.0058340738,26.663868,0.9589677006006241,4154,8507392,4841.665233330044,8507392
1915.071914775,1000.0,1915.071914775,1750,0.16258813,0.64389646,-4.7683067,-0.037406873,7.797035,0.9913317924365401,4155,8509440,4842.835771351005,8509440
1913.545308675,1000.0,1913.545308675,1767,0.2572351,0.6855957,-4.7807813,-0.010114938,16.047497,0.9751561190932989,4156,8511488,4843.995103502006,8511488
1911.4820361750003,1000.0,1911.4820361750003,1767,1.8136126,0.64448243,-4.794052,-0.029224118,31.201574,0.9652505591511726,4157,8513536,4845.154521741031,8513536
1912.471689625,1000.0,1912.471689625,1773,0.30524594,0.70268553,-4.802742,-0.0017452633,43.82774,0.9226455464959145,4158,8515584,4846.310165478033,8515584
1917.3958262250003,1000.0,1917.3958262250003,1756,0.16982846,0.62836915,-4.805848,-0.030583357,19.2112,0.9819493684917688,4159,8517632,4847.476723989006,8517632
1916.9853630000002,1000.0,1916.9853630000002,1746,0.25492322,0.68706053,-4.810259,-0.026309866,5.5225224,0.9941277671605349,4160,8519680,4848.650346877053,8519680
1916.4893121,1000.0,1916.4893121,1751,0.28635627,0.67646486,-4.815627,-0.026757162,12.516619,0.9867339432239532,4161,8521728,4849.820118056028,8521728
1914.3826948250003,1000.0,1914.3826948250003,1754,0.4398498,0.6952637,-4.8232183,-0.010105909,32.691254,0.9446289055049419,4162,8523776,4850.988315944036,8523776
1913.09246795,1000.0,1913.09246795,1743,0.20573148,0.66308594,-4.830965,-0.020396467,6.71729,0.9915250092744827,4163,8525824,4852.16394699004,8525824
1912.213678525,1000.0,1912.213678525,1759,0.2735204,0.62822264,-4.811206,-0.025719237,18.380981,0.9783609006553888,4164,8527872,4853.328490335029,8527872
1907.696407025,1000.0,1907.696407025,1760,0.24766155,0.6820313,-4.803304,-0.0005528071,28.23646,0.9610690660774708,4165,8529920,4854.492725882039,8529920
1908.4299931,1000.0,1908.4299931,1753,0.15499015,0.62338865,-4.794887,-0.019157426,13.51386,0.9854250242933631,4166,8531968,4855.66135432903,8531968
1910.7647423499998,1000.0,1910.7647423499998,1764,0.4075779,0.7387207,-4.7613473,-0.018533392,7.5207624,0.9917101971805096,4167,8534016,4856.822552898026,8534016
1911.5837913249998,1000.0,1911.5837913249998,1755,0.20518243,0.6616699,-4.748354,-0.019596409,6.8479853,0.9908578554168344,4168,8536064,4857.989973208052,8536064
1913.336232775,1000.0,1913.336232775,1747,0.19206046,0.6477051,-4.732439,-0.01898292,7.476766,0.9900796497240663,4169,8538112,4859.163000151049,8538112
1913.013786475,1000.0,1913.013786475,1774,0.18013722,0.6458496,-4.709779,-0.02471612,10.278649,0.9872329710051417,4170,8540160,4860.318048285029,8540160
1911.6194841999998,1000.0,1911.6194841999998,1769,0.27896076,0.69492185,-4.7046185,-0.01622214,11.319636,0.9846609868109226,4171,8542208,4861.4760568780475,8542208
1912.1697350499999,1000.0,1912.1697350499999,1756,0.25866705,0.6947266,-4.683987,-0.028293008,5.300743,0.9934010715223849,4172,8544256,4862.642958710028,8544256
1912.8764399749998,1000.0,1912.8764399749998,1765,0.23685119,0.6923828,-4.6584144,-0.017024707,7.5545754,0.9910630574449897,4173,8546304,4863.803879972023,8546304
1916.2089896000002,1000.0,1916.2089896000002,1764,0.22910543,0.65791017,-4.6654963,-0.018498082,11.316869,0.9866975946351886,4174,8548352,4864.965282091056,8548352
1915.5116843,1000.0,1915.5116843,1733,0.30026728,0.70400393,-4.6485314,-0.014705615,19.925121,0.9690498113632202,4175,8550400,4866.147426087002,8550400
1914.2752727250001,1000.0,1914.2752727250001,1749,0.21715212,0.66381836,-4.6176167,-0.02643679,11.553328,0.9825217444449663,4176,8552448,4867.3188338560285,8552448
1918.7591710250003,1000.0,1918.7591710250003,1739,0.25016406,0.678125,-4.6038513,-0.025769169,9.468977,0.9867651974782348,4177,8554496,4868.497046055039,8554496
1915.1893550749999,1000.0,1915.1893550749999,1754,0.17850378,0.65302736,-4.603303,-0.02578483,12.793956,0.9843269791454077,4178,8556544,4869.664762893051,8556544
1911.445307325,1000.0,1911.445307325,1775,0.5278976,0.6375,-4.6029344,-0.021722648,34.955193,0.9491172730922699,4179,8558592,4870.8193162030075,8558592
1908.757929975,1000.0,1908.757929975,1753,0.1787732,0.6533203,-4.609004,-0.02774783,5.6419272,0.9921512119472027,4180,8560640,4871.98779898003,8560640
1908.1884750750003,1000.0,1908.1884750750003,1750,0.1862987,0.6407715,-4.590849,-0.021508738,12.371436,0.9822565540671349,4181,8562688,4873.158751487033,8562688
1909.081655425,1000.0,1909.081655425,1745,0.4299696,0.6501465,-4.597302,-0.023974854,24.814861,0.967654213309288,4182,8564736,4874.333059030003,8564736
1905.1224895250002,1000.0,1905.1224895250002,1807,0.31597593,0.67285156,-4.6214085,-0.03375999,11.706786,0.9829963091760874,4183,8566784,4875.466894793033,8566784
1911.4611651500004,1000.0,1911.4611651500004,1758,0.25969738,0.6903809,-4.6354756,-0.017853683,8.846025,0.9912875145673752,4184,8568832,4876.632503737055,8568832
1911.8036066,1000.0,1911.8036066,1803,0.23394027,0.62890625,-4.6299105,-0.023874776,13.746027,0.9837470017373562,4185,8570880,4877.768657532055,8570880
1913.2860677,1000.0,1913.2860677,1733,0.31881133,0.7042481,-4.640422,-0.022045182,7.347444,0.9936642488464713,4186,8572928,4878.950580628007,8572928
1916.9955319,1000.0,1916.9955319,1725,0.33117422,0.72456056,-4.636278,-0.028329963,14.2143345,0.9887601649388671,4187,8574976,4880.138040914026,8574976
1918.3165299500001,1000.0,1918.3165299500001,1811,0.19523185,0.6591797,-4.615295,-0.034959145,5.868833,0.9924349575303495,4188,8577024,4881.269660634047,8577024
1917.8591151250002,1000.0,1917.8591151250002,1745,0.25729454,0.6253418,-4.610466,-0.035322245,10.032663,0.9878893382847309,4189,8579072,4882.443757587054,8579072
1916.4377144000002,1000.0,1916.4377144000002,1730,1.5213579,0.62578124,-4.6403666,-0.03308495,47.387527,0.9389124065637589,4190,8581120,4883.628264609026,8581120
1897.5390931999998,1000.0,1897.5390931999998,1784,1.2584553,0.66015625,-4.674249,-0.018356295,131.18607,0.7952236086130142,4191,8583168,4884.776632895053,8583168
1894.863128125,1000.0,1894.863128125,1780,0.22448906,0.6591309,-4.708983,-0.02568442,22.415323,0.9670365825295448,4192,8585216,4885.927771172021,8585216
1891.3649627,1000.0,1891.3649627,1760,0.32582894,0.713916,-4.69636,-9.989585e-05,32.500404,0.9487475790083408,4193,8587264,4887.0918164710165,8587264
1887.99767875,1000.0,1887.99767875,1813,0.23876187,0.6845703,-4.6919227,-0.021986261,14.356862,0.9768550451844931,4194,8589312,4888.222149168025,8589312
1893.104106575,1000.0,1893.104106575,1771,0.17208162,0.62280273,-4.689328,-0.028374115,19.260263,0.9826839342713356,4195,8591360,4889.378984414041,8591360
1889.528007775,1000.0,1889.528007775,1740,0.32148036,0.6930664,-4.6619062,-0.009744996,37.843872,0.9281677976250648,4196,8593408,4890.556328370003,8593408
1891.8404107,1000.0,1891.8404107,1731,0.19866416,0.6598633,-4.673775,-0.022838702,15.391001,0.9824197292327881,4197,8595456,4891.739852654049,8595456
1883.9976242,1000.0,1883.9976242,1761,0.36201698,0.6618164,-4.6766896,-0.017464388,63.593132,0.8942739963531494,4198,8597504,4892.903329717054,8597504
1889.3490327249997,1000.0,1889.3490327249997,1762,0.32193717,0.7038086,-4.6734495,-0.013316514,9.491671,0.9905977621674538,4199,8599552,4894.065992257034,8599552
1888.6805876500002,1000.0,1888.6805876500002,1739,0.21058933,0.6658691,-4.6685653,-0.012715946,21.92275,0.9745552055537701,4200,8601600,4895.2439682330005,8601600
1890.308294125,1000.0,1890.308294125,1755,0.17748475,0.64072263,-4.668166,-0.035905045,6.492218,0.9918498247861862,4201,8603648,4896.411674428033,8603648
1892.623001575,1000.0,1892.623001575,1754,0.20319311,0.6716797,-4.644708,-0.016795395,12.765072,0.9810049999505281,4202,8605696,4897.579583847022,8605696
1893.907837325,1000.0,1893.907837325,1783,0.2694022,0.6700684,-4.633548,-0.030883115,10.665431,0.987855825573206,4203,8607744,4898.728542238008,8607744
1887.7780248000004,1000.0,1887.7780248000004,1760,0.25231674,0.6825684,-4.6462,-0.027705338,21.967096,0.962161011993885,4204,8609792,4899.892549461045,8609792
1889.324583525,1000.0,1889.324583525,1725,0.16035406,0.63076174,-4.6512656,-0.029600069,9.332707,0.9895833022892475,4205,8611840,4901.079960225034,8611840
1886.3951386,1000.0,1886.3951386,1780,1.8552258,0.5727539,-4.6512733,-0.023706907,36.889977,0.9557173475623131,4206,8613888,4902.230972179037,8613888
1874.667521175,1000.0,1874.667521175,1737,0.19477198,0.6477539,-4.6771994,-0.016361794,59.106403,0.9168223291635513,4207,8615936,4903.410676121013,8615936
1874.1606504,1000.0,1874.1606504,1748,3.999415,0.69277346,-4.681295,-0.00026623177,60.000404,0.9409573338925838,4208,8617984,4904.582529732026,8617984
1870.543381375,1000.0,1870.543381375,1792,1.8458717,0.6557129,-4.68495,-0.022224274,52.49636,0.9101871103048325,4209,8620032,4905.725523137022,8620032
1888.7244648250003,1000.0,1888.7244648250003,1795,0.30690393,0.7222168,-4.656335,-0.018579884,7.4528403,0.9914650013670325,4210,8622080,4906.866858726018,8622080
1890.26051625,1000.0,1890.26051625,1626,0.23188083,0.6658203,-4.6363373,-0.014714511,18.33754,0.9756034202873707,4211,8624128,4908.1265600320185,8624128
1895.2969632,1000.0,1895.2969632,1759,0.20512226,0.6599609,-4.645536,-0.022682507,13.916006,0.9799493756145239,4212,8626176,4909.291604701022,8626176
1895.823390125,1000.0,1895.823390125,1775,0.44804138,0.6122559,-4.655252,-0.02618359,14.972771,0.9809621702879667,4213,8628224,4910.446019578027,8628224
1888.8849462749997,1000.0,1888.8849462749997,1801,0.3541706,0.7187012,-4.644746,0.003484431,35.83645,0.9354069381952286,4214,8630272,4911.583290671057,8630272
1891.5313469500002,1000.0,1891.5313469500002,1757,0.39519253,0.6688477,-4.648032,-0.02939639,25.497356,0.9649508111178875,4215,8632320,4912.749641232018,8632320
1890.706354175,1000.0,1890.706354175,1768,0.36249498,0.72006834,-4.6437902,-0.0023616478,35.470673,0.9478837437927723,4216,8634368,4913.9086561660515,8634368
1890.73270885,1000.0,1890.73270885,1734,8.58637,0.6310547,-4.6331477,-0.021159094,79.94426,0.9320691972970963,4217,8636416,4915.089850112039,8636416
1877.8976416500002,1000.0,1877.8976416500002,1743,0.41581568,0.73520505,-4.6543336,0.00044378778,86.06615,0.8577615171670914,4218,8638464,4916.265459599032,8638464
1876.7517782000002,1000.0,1876.7517782000002,1814,0.2066788,0.6758789,-4.6468587,-0.025140658,8.617857,0.9910125052556396,4219,8640512,4917.394876816019,8640512
1878.3524562750001,1000.0,1878.3524562750001,1748,0.30766124,0.7036621,-4.640289,-0.017167073,8.430961,0.9871153756976128,4220,8642560,4918.567148941045,8642560
1877.6061545500002,1000.0,1877.6061545500002,1756,0.19716047,0.6645996,-4.643344,-0.028451163,16.792389,0.9796467702835798,4221,8644608,4919.73374934803,8644608
1879.4464192,1000.0,1879.4464192,1745,0.38275856,0.65107423,-4.6452894,-0.025149757,8.581601,0.9896501805633307,4222,8646656,4920.907872290001,8646656
1877.924573925,1000.0,1877.924573925,1747,0.3856185,0.68188477,-4.6510873,-0.00878904,41.405827,0.9351320564746857,4223,8648704,4922.0804416310275,8648704
1880.0292525500001,1000.0,1880.0292525500001,1743,0.1702406,0.6380371,-4.661617,-0.024494285,13.9700365,0.9838868640363216,4224,8650752,4923.255588611006,8650752
1881.58250545,1000.0,1881.58250545,1742,0.21782914,0.6663574,-4.6788607,-0.013269511,7.8126664,0.9913862477988005,4225,8652800,4924.431351940031,8652800
1890.7398912750002,1000.0,1890.7398912750002,1746,0.1957207,0.66748047,-4.690274,-0.028690424,7.4622765,0.9934629560448229,4226,8654848,4925.604867229005,8654848
1894.9455498250002,1000.0,1894.9455498250002,1757,0.23860271,0.67104495,-4.680337,-0.012190251,17.984858,0.9782506804913282,4227,8656896,4926.770972234022,8656896
1892.1820100500001,1000.0,1892.1820100500001,1781,0.33607048,0.6025879,-4.653054,-0.024151746,30.387802,0.9638994708657265,4228,8658944,4927.921511106018,8658944
1899.05635295,1000.0,1899.05635295,1741,0.1727311,0.64633787,-4.638602,-0.027225837,7.8878794,0.9898301623761654,4229,8660992,4929.098091035034,8660992
1898.211376525,1000.0,1898.211376525,1783,0.28765798,0.7134277,-4.6280155,-0.015169697,7.5050097,0.9900852097198367,4230,8663040,4930.246948427055,8663040
1903.6751493750003,1000.0,1903.6751493750003,1737,0.31281072,0.7157227,-4.64716,-0.01563685,6.7393675,0.9917592238634825,4231,8665088,4931.426344099047,8665088
1904.34375185,1000.0,1904.34375185,1743,0.25140324,0.70151365,-4.6592665,-0.0148720695,5.521488,0.9928772733546793,4232,8667136,4932.601974309015,8667136
1908.1057379,1000.0,1908.1057379,1773,0.23745188,0.68007815,-4.645253,-0.023996927,17.29246,0.9704618901014328,4233,8669184,4933.757268213027,8669184
1906.991810675,1000.0,1906.991810675,1739,0.30136886,0.6906738,-4.648778,-0.020658072,20.916115,0.96586998924613,4234,8671232,4934.935342037003,8671232
1908.02042915,1000.0,1908.02042915,1737,1.071396,0.6058105,-4.653986,-0.0257359,53.955505,0.918623797595501,4235,8673280,4936.1147061170195,8673280
1907.71408725,1000.0,1907.71408725,1744,0.17785504,0.654541,-4.6687236,-0.03440073,6.4698877,0.9913836307823658,4236,8675328,4937.289196717029,8675328
1920.6258649,1000.0,1920.6258649,1735,1.8184459,0.61884767,-4.68296,-0.02296778,68.85006,0.9085863679647446,4237,8677376,4938.470300684043,8677376
1910.12266195,1000.0,1910.12266195,1775,3.4445603,0.6453613,-4.712362,-0.015418182,89.65658,0.8820394426584244,4238,8679424,4939.624716011051,8679424
1908.2063950750003,1000.0,1908.2063950750003,1757,0.29867342,0.69365233,-4.742183,-0.015979994,22.50069,0.9594321139156818,4239,8681472,4940.790949390037,8681472
1905.3725863500003,1000.0,1905.3725863500003,1743,0.84115,0.6784668,-4.772334,-0.017656887,81.7143,0.9083472490310669,4240,8683520,4941.96653777,8683520
1902.6948477500002,1000.0,1902.6948477500002,1747,0.20101598,0.63862306,-4.7983437,-0.022315463,16.902477,0.9744331855326891,4241,8685568,4943.139512253052,8685568
1905.1043910500005,1000.0,1905.1043910500005,1756,0.39571947,0.7519043,-4.798045,-0.006368193,10.826019,0.9898908287286758,4242,8687616,4944.306456944032,8687616
1908.0544636999998,1000.0,1908.0544636999998,1742,0.16163898,0.6125488,-4.791053,-0.021241056,16.762798,0.9810892380774021,4243,8689664,4945.482232423034,8689664
1906.0463961,1000.0,1906.0463961,1743,0.3744028,0.67109376,-4.785367,-0.009840757,28.055588,0.9558871947228909,4244,8691712,4946.657694238005,8691712
1900.9018697499996,1000.0,1900.9018697499996,1746,0.254004,0.68251956,-4.783079,-0.013675611,28.725147,0.9463582076132298,4245,8693760,4947.830864404037,8693760
1895.1556182749998,1000.0,1895.1556182749998,1744,0.7149908,0.6501953,-4.786773,-0.0280032,34.712944,0.9604041427373886,4246,8695808,4949.005494123034,8695808
1888.3853369,1000.0,1888.3853369,1736,0.18705317,0.64882815,-4.800789,-0.01507766,66.72612,0.8959680199623108,4247,8697856,4950.1856888310285,8697856
1893.79943925,1000.0,1893.79943925,1766,0.2996102,0.71137697,-4.810899,-0.021623252,14.209497,0.9857218414545059,4248,8699904,4951.345714537019,8699904
1883.8953311750004,1000.0,1883.8953311750004,1773,0.41062444,0.65581053,-4.83333,-0.0134701,79.98316,0.9082173481583595,4249,8701952,4952.501158003055,8701952
1880.9640900000002,1000.0,1880.9640900000002,1743,0.28337863,0.7074219,-4.8304014,-0.025885921,11.426447,0.9840609580278397,4250,8704000,4953.676568341034,8704000
1880.2627249000002,1000.0,1880.2627249000002,1781,0.16002968,0.63027346,-4.8398914,-0.029240763,6.1729727,0.99339391104877,4251,8706048,4954.826801546034,8706048
1880.7622476750003,1000.0,1880.7622476750003,1752,0.18332767,0.6428711,-4.8339224,-0.023890603,6.801748,0.9916811157017946,4252,8708096,4955.996180857008,8708096
1841.780012825,1000.0,1841.780012825,1774,700.0406,0.813916,-4.858246,-0.06474762,168.84607,0.8819402232766151,4253,8710144,4957.150815368048,8710144
1844.52268835,1000.0,1844.52268835,1740,0.28615382,0.7001953,-4.9255,-0.02054808,7.7134857,0.9923589210957289,4254,8712192,4958.327917218034,8712192
1848.9970273500003,1000.0,1848.9970273500003,1739,0.15417138,0.6260254,-4.952121,-0.015537302,9.623879,0.9874090850353241,4255,8714240,4959.505780324049,8714240
1849.3437037249998,1000.0,1849.3437037249998,1739,0.22231889,0.6218262,-4.965503,-0.036574997,9.248419,0.9895661193877459,4256,8716288,4960.683821063023,8716288
1854.61397335,1000.0,1854.61397335,1737,0.23398943,0.6693848,-4.9701204,-0.0075295554,13.314066,0.9812350329011679,4257,8718336,4961.863354726054,8718336
1864.222470475,1000.0,1864.222470475,1729,0.3126899,0.6847168,-4.9674597,-0.014555899,23.236897,0.9678867124021053,4258,8720384,4963.048425914021,8720384
1863.5323561500002,1000.0,1863.5323561500002,1744,0.24622051,0.68251956,-4.95886,-0.0055786497,16.447649,0.9802940730005503,4259,8722432,4964.22337466001,8722432
1871.6716580749999,1000.0,1871.6716580749999,1757,0.24629247,0.6586914,-4.9560575,-0.020246502,14.7711,0.9799283538013697,4260,8724480,4965.389123752015,8724480
1870.6382927250002,1000.0,1870.6382927250002,1758,0.20395231,0.66074216,-4.966763,-0.014615754,9.523946,0.988156646490097,4261,8726528,4966.554554995033,8726528
1873.7995725,1000.0,1873.7995725,1730,33.69743,0.7403809,-5.006442,-0.061279047,70.82437,0.9425456337630749,4262,8728576,4967.7390328300535,8728576
1833.0121398000003,1000.0,1833.0121398000003,1734,56.761913,0.6850586,-5.0953007,-0.058957063,102.12831,0.9078836366534233,4263,8730624,4968.920477180043,8730624
1836.4157707999998,1000.0,1836.4157707999998,1757,0.24962297,0.6850586,-5.1512055,-0.013818565,11.222891,0.9852272924035788,4264,8732672,4970.086568939034,8732672
1837.9840178999998,1000.0,1837.9840178999998,1740,0.2367064,0.6832031,-5.136551,-0.0030243825,10.090998,0.9870396004989743,4265,8734720,4971.263724712015,8734720
1847.611233425,1000.0,1847.611233425,1742,0.32763097,0.7072266,-5.111,-0.011358295,11.065191,0.9835149254649878,4266,8736768,4972.439710847044,8736768
1845.990048825,1000.0,1845.990048825,1764,0.34193778,0.6870117,-5.1216593,-0.02422344,9.397594,0.9881904684007168,4267,8738816,4973.60096655105,8738816
1841.7077631749999,1000.0,1841.7077631749999,1744,0.35067815,0.69277346,-5.149843,-0.009609082,33.619053,0.940501045435667,4268,8740864,4974.775867911056,8740864
1851.488014425,1000.0,1851.488014425,1768,0.31633183,0.71591794,-5.118442,-0.011182403,6.668599,0.9916272070258856,4269,8742912,4975.934686669032,8742912
1848.3809691500003,1000.0,1848.3809691500003,1751,0.37884155,0.73051757,-5.0851035,-0.009490055,30.975473,0.958755686879158,4270,8744960,4977.104632810049,8744960
1850.8237203750002,1000.0,1850.8237203750002,1733,0.40445098,0.74902344,-5.0648355,-0.013500838,9.103109,0.9906161222606897,4271,8747008,4978.2870077510015,8747008
1849.848598575,1000.0,1849.848598575,1821,0.4443426,0.6472656,-5.038917,-0.034987822,7.979244,0.989652631804347,4272,8749056,4979.412218125013,8749056
1888.7064237500003,1000.0,1888.7064237500003,1758,0.41666636,0.65615237,-5.0391726,-0.02635535,28.178005,0.9559273198246956,4273,8751104,4980.5773881890345,8751104
1885.3044857,1000.0,1885.3044857,1780,0.28826076,0.65410155,-5.0608034,-0.018417314,28.849289,0.9466459155082703,4274,8753152,4981.728389421012,8753152
1883.7740913500002,1000.0,1883.7740913500002,1774,0.20115896,0.65600586,-5.0647674,-0.016987942,10.440688,0.987464651465416,4275,8755200,4982.883502519049,8755200
1885.6251080000002,1000.0,1885.6251080000002,1739,0.2627456,0.6951172,-5.0387096,-0.019301716,4.600852,0.9938680664636195,4276,8757248,4984.061408661015,8757248
1878.4050261750003,1000.0,1878.4050261750003,1771,0.5105312,0.6474121,-5.0189757,-0.021997258,58.424114,0.907567173242569,4277,8759296,4985.218633775017,8759296
1882.9882062249999,1000.0,1882.9882062249999,1756,0.1909126,0.6339844,-5.04869,-0.033695064,7.617022,0.9919853573665023,4278,8761344,4986.385326575022,8761344
1880.0636378250001,1000.0,1880.0636378250001,1772,0.21317586,0.66611326,-5.046654,-0.010690349,15.2246275,0.9798881523311138,4279,8763392,4987.54135476402,8763392
1880.5695846499998,1000.0,1880.5695846499998,1734,0.4343361,0.68901366,-5.024947,-0.012946205,17.430098,0.9733911938965321,4280,8765440,4988.722730224021,8765440
1878.452043425,1000.0,1878.452043425,1768,0.6758644,0.6533203,-5.045613,-0.025067126,20.341137,0.9798578079789877,4281,8767488,4989.88143826701,8767488
1915.9051699000004,1000.0,1915.9051699000004,1758,0.2935078,0.6846191,-5.0388494,-0.013351078,28.267956,0.9434164576232433,4282,8769536,4991.047076840012,8769536
1917.4510719500001,1000.0,1917.4510719500001,1781,0.16963774,0.63618165,-5.0353966,-0.025038261,14.10734,0.984799912199378,4283,8771584,4992.197524095012,8771584
1914.7201706749997,1000.0,1914.7201706749997,1840,0.2757694,0.67768556,-5.016453,-0.026393006,8.070575,0.9890355952084064,4284,8773632,4993.311100191029,8773632
1917.896641375,1000.0,1917.896641375,1754,0.26319468,0.67583007,-5.0049725,-0.02147967,15.7799635,0.9863532884046435,4285,8775680,4994.478844631056,8775680
1920.2411336499997,1000.0,1920.2411336499997,1804,0.22407885,0.67573243,-5.001509,-0.030523857,10.517495,0.9897361695766449,4286,8777728,4995.614372211043,8777728
1921.9156232249995,1000.0,1921.9156232249995,1785,0.30054092,0.72509766,-4.957696,-0.008086999,5.797104,0.993807534687221,4287,8779776,4996.761913176044,8779776
1925.8140610249998,1000.0,1925.8140610249998,1746,0.25894526,0.7049805,-4.956252,-0.018942337,7.060731,0.9919626098126173,4288,8781824,4997.935159196029,8781824
