AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
3952.8821814499997,1000.0,3952.8821814499997,669,0.094225496,0.4783203,-2.050814,-0.02157063,859.96594,0.9471289999783039,4459,9132032,12379.047240029002,9132032
4024.315834475,1000.0,4024.315834475,832,0.12068564,0.5387207,-2.0519016,-0.006934353,520.3493,0.982058160007,4460,9134080,12381.509756065992,9134080
4018.9108183749995,1000.0,4018.9108183749995,775,0.45739633,0.67402345,-2.0401545,7.358253e-05,380.08643,0.9875488709658384,4461,9136128,12384.152041262016,9136128
4161.9470599,1000.0,4161.9470599,881,0.093328744,0.5296875,-2.0624692,0.0064637437,508.26923,0.9805533848702908,4462,9138176,12386.47673259402,9138176
4256.5618722,1000.0,4256.5618722,898,0.078324676,0.48085937,-2.063244,-0.009529062,778.22327,0.9788387641310692,4463,9140224,12388.759191955993,9140224
4145.81379005,1000.0,4145.81379005,689,0.37005463,0.47524413,-2.052981,-0.01745595,821.66925,0.9760782290250063,4464,9142272,12391.730357826018,9142272
4138.144264500001,1000.0,4138.144264500001,619,0.07272534,0.5049316,-2.0524116,-0.019352717,1241.2368,0.9597326219081879,4465,9144320,12395.039262381004,9144320
4011.70176715,1000.0,4011.70176715,814,0.09226715,0.50878906,-2.0591729,-0.018486116,646.6558,0.9705347921699286,4466,9146368,12397.55464326602,9146368
4029.673419425,1000.0,4029.673419425,425,0.120088555,0.54067385,-2.0536175,-0.0061161728,573.4603,0.9800117574632168,4467,9148416,12402.382254237018,9148416
4137.689226575,1000.0,4137.689226575,814,0.13050905,0.5613281,-2.0383832,2.8748007e-05,954.5275,0.9744071494787931,4468,9150464,12404.898191918997,9150464
4115.751368725,1000.0,4115.751368725,691,0.051495247,0.43242186,-2.0237012,-0.01939651,827.10236,0.9741197414696217,4469,9152512,12407.864368370996,9152512
4136.267429850001,1000.0,4136.267429850001,726,0.5262362,0.6340332,-2.0068586,0.0099235345,908.62775,0.9710418488830328,4470,9154560,12410.685986883007,9154560
4153.67997265,1000.0,4153.67997265,781,0.29413223,0.60561526,-1.9971241,-0.005653599,157.44794,0.9928955966606736,4471,9156608,12413.306848292996,9156608
4198.957969575,1000.0,4198.957969575,696,0.12995203,0.5751465,-1.984334,-0.0059860544,361.37305,0.967896830290556,4472,9158656,12416.249315663998,9158656
4264.699172875,1000.0,4264.699172875,755,0.105267465,0.53046876,-1.9906288,-0.0048077726,626.29865,0.9761465601623058,4473,9160704,12418.964373297,9160704
4386.32370305,1000.0,4386.32370305,627,0.069554314,0.4885254,-1.9965317,-0.0036690594,483.1411,0.9805738683789968,4474,9162752,12422.230526430008,9162752
4316.09567515,1000.0,4316.09567515,612,0.22266817,0.64448243,-1.9943584,0.0076483963,384.41562,0.9864690471440554,4475,9164800,12425.57491544701,9164800
4244.3293698,1000.0,4244.3293698,773,0.1401364,0.5600098,-1.9961007,-0.007417249,452.41333,0.983424661681056,4476,9166848,12428.230789368012,9166848
4257.190788375,1000.0,4257.190788375,647,0.1985731,0.6086914,-2.0039725,0.011904432,483.17325,0.9807031080126762,4477,9168896,12431.396724580001,9168896
4348.40327875,1000.0,4348.40327875,901,0.11627916,0.5092285,-2.0025315,-0.010637372,306.84616,0.9859536746516824,4478,9170944,12433.672082467994,9170944
4581.65520585,1000.0,4581.65520585,835,0.06798837,0.46049803,-2.0201888,-0.023583785,855.0585,0.9625522941350937,4479,9172992,12436.125698835996,9172992
4591.65737255,1000.0,4591.65737255,703,0.035536297,0.32475585,-2.032619,-0.007018596,77.410324,0.9927782076410949,4480,9175040,12439.040903935005,9175040
4651.4039506,1000.0,4651.4039506,742,0.32226127,0.69682616,-2.024995,0.014749236,654.88025,0.9775392580777407,4481,9177088,12441.802407654002,9177088
4609.306338175,1000.0,4609.306338175,694,0.2170765,0.61499023,-2.0326357,-0.0028930376,598.9151,0.977828798815608,4482,9179136,12444.751626707992,9179136
4602.662236499999,1000.0,4602.662236499999,687,0.10704309,0.50698245,-2.0219588,-0.01821127,495.31183,0.9846340250223875,4483,9181184,12447.732939619018,9181184
4627.316131725,1000.0,4627.316131725,963,0.13792309,0.5686035,-2.0220468,0.00049677404,405.54755,0.985467947088182,4484,9183232,12449.85977678001,9183232
4747.076494949999,1000.0,4747.076494949999,961,0.15670392,0.60898435,-2.0258224,0.01674473,74.57093,0.9948015371337533,4485,9185280,12451.992350107,9185280
4842.9760581499995,1000.0,4842.9760581499995,775,0.10689137,0.5227051,-2.0218513,-0.0044260337,631.37646,0.9592750780284405,4486,9187328,12454.636303494015,9187328
4859.0593256249995,1000.0,4859.0593256249995,831,0.1116303,0.47607422,-2.011184,-0.019475972,910.02686,0.969529377296567,4487,9189376,12457.106538383,9189376
4847.695530474999,1000.0,4847.695530474999,768,0.22868827,0.58867186,-2.0286238,-0.011021361,863.9291,0.964157547801733,4488,9191424,12459.774135954998,9191424
4767.7542745,1000.0,4767.7542745,618,0.12677205,0.5644043,-2.0481746,-0.017416451,934.1356,0.9692988842725754,4489,9193472,12463.085899233993,9193472
4839.777449924999,1000.0,4839.777449924999,815,0.0902072,0.53334963,-2.0506518,-0.019272326,195.12488,0.9931790740229189,4490,9195520,12465.59798654,9195520
4759.5802887,1000.0,4759.5802887,625,0.07876218,0.488916,-2.045185,-0.015180821,891.2479,0.9716006796807051,4491,9197568,12468.875492476014,9197568
4730.157883225,1000.0,4730.157883225,605,0.11395595,0.55913085,-2.0373805,-0.009354253,104.06594,0.9958199341781437,4492,9199616,12472.259391986008,9199616
4802.690006549999,1000.0,4802.690006549999,816,0.15631193,0.59155273,-2.0067616,-0.0024049643,211.44107,0.9877071799710393,4493,9201664,12474.768067446013,9201664
4836.005136375,1000.0,4836.005136375,1057,0.08001052,0.47148436,-2.0034966,-0.016050547,381.50845,0.9843573849648237,4494,9203712,12476.706898941018,9203712
4765.528161224999,1000.0,4765.528161224999,937,0.122306466,0.5312988,-2.033446,-0.011890043,897.77795,0.9633176885545254,4495,9205760,12478.892984586011,9205760
4779.0486191,1000.0,4779.0486191,968,0.082981184,0.49892578,-2.047078,-0.012339484,393.9039,0.9767113868147135,4496,9207808,12481.01044834801,9207808
4734.0427559,1000.0,4734.0427559,868,0.090629,0.47338867,-2.049362,-0.0063594235,438.06876,0.9835730511695147,4497,9209856,12483.37352895501,9209856
4748.506009725,1000.0,4748.506009725,1019,0.2336694,0.5991699,-2.054322,0.015528863,547.9138,0.9796775542199612,4498,9211904,12485.384958520008,9211904
4756.569090725,1000.0,4756.569090725,597,0.09193047,0.50620115,-2.0529478,-0.006879613,46.733585,0.9974822825752199,4499,9213952,12488.816199612018,9213952
4741.3086315499995,1000.0,4741.3086315499995,684,0.11972716,0.48706055,-2.0503283,-0.011417733,228.70882,0.9830820523202419,4500,9216000,12491.810112467996,9216000
4783.880303575,1000.0,4783.880303575,860,0.8355652,0.7200195,-2.047605,0.026106808,364.4178,0.9838236570358276,4501,9218048,12494.191407993,9218048
4981.348078,1000.0,4981.348078,790,0.055603217,0.4272461,-2.0328689,-0.016193207,206.71432,0.9865248231217265,4502,9220096,12496.782846178015,9220096
4920.18861775,1000.0,4920.18861775,841,0.07735313,0.47807616,-2.0283124,-0.01598569,678.839,0.9746573530137539,4503,9222144,12499.21766852701,9222144
4964.2537956,1000.0,4964.2537956,576,0.21199486,0.59711915,-2.0079515,-0.0023487855,412.59116,0.982016459107399,4504,9224192,12502.77492039901,9224192
4860.652219925,1000.0,4860.652219925,703,0.1748263,0.62416995,-1.9747217,-0.011037766,608.1792,0.9823098052293062,4505,9226240,12505.689268118993,9226240
4944.348111125,1000.0,4944.348111125,708,0.075207375,0.4678711,-1.9697268,-0.005426813,136.53308,0.9860349865630269,4506,9228288,12508.586157193,9228288
4937.3707099250005,1000.0,4937.3707099250005,711,0.20947528,0.6298828,-1.9578555,-0.010934062,1238.4313,0.9628250785171986,4507,9230336,12511.466052642994,9230336
4994.4415818,1000.0,4994.4415818,813,0.29746264,0.65473634,-1.9452553,0.00695619,461.02237,0.9863255685195327,4508,9232384,12513.984930139006,9232384
5178.570545275,1000.0,5178.570545275,647,0.11189635,0.5467285,-1.9242672,0.0062624128,33.787827,0.9977916493080556,4509,9234432,12517.148511075007,9234432
5122.4861395,1000.0,5122.4861395,840,0.088468924,0.5011719,-1.9028488,-0.020889927,457.19623,0.9827000349760056,4510,9236480,12519.586656335014,9236480
5210.731215725,1000.0,5210.731215725,761,0.14288715,0.5232422,-1.9160213,-0.007720505,335.24762,0.9852138292044401,4511,9238528,12522.278557557001,9238528
5201.46419425,1000.0,5201.46419425,687,0.3471519,0.63896483,-1.9093918,0.0055012126,814.7362,0.9736216906458139,4512,9240576,12525.260083920002,9240576
5022.75756095,1000.0,5022.75756095,821,0.25395352,0.6135742,-1.8903309,-0.004745793,853.7671,0.9308838248252869,4513,9242624,12527.754101082013,9242624
4833.991314925,1000.0,4833.991314925,788,0.14662422,0.5643555,-1.8970362,-0.025131643,966.35925,0.9380616135895252,4514,9244672,12530.35287800702,9244672
4796.324805275,1000.0,4796.324805275,759,0.1567426,0.5683594,-1.906214,-0.0047768652,861.7707,0.9385352618992329,4515,9246720,12533.052248146007,9246720
4680.7617794,1000.0,4680.7617794,726,0.08626607,0.5187012,-1.9097624,-0.023425575,1079.5037,0.9672873988747597,4516,9248768,12535.873247729003,9248768
4577.0976027,1000.0,4577.0976027,836,0.2283084,0.60898435,-1.8933697,-0.006538256,820.9706,0.9711002334952354,4517,9250816,12538.32215957102,9250816
4574.875459450001,1000.0,4574.875459450001,800,0.095700346,0.5289062,-1.9061657,-0.0028802056,93.21785,0.9955838648602366,4518,9252864,12540.886860550003,9252864
4578.665055275,1000.0,4578.665055275,798,0.19995971,0.6265625,-1.9118621,0.0062168688,541.1302,0.9811245556920767,4519,9254912,12543.45490021602,9254912
4432.5455806,1000.0,4432.5455806,594,0.10832077,0.5159668,-1.9048027,-0.015745122,625.22186,0.9759353697299957,4520,9256960,12546.901455417013,9256960
4457.862555975,1000.0,4457.862555975,692,0.07498561,0.4588379,-1.9082701,-0.009465196,169.72638,0.9871155265718699,4521,9259008,12549.861803805019,9259008
4358.779359025,1000.0,4358.779359025,810,0.11198249,0.55073243,-1.9220846,-0.017547997,553.87836,0.9828652553260326,4522,9261056,12552.390067260014,9261056
4419.0197278,1000.0,4419.0197278,570,0.062102716,0.4206543,-1.9417366,-0.013069239,281.3127,0.9724612981081009,4523,9263104,12555.979590111994,9263104
4438.284614374999,1000.0,4438.284614374999,846,0.15065408,0.57246095,-1.933374,-0.0041032475,415.9728,0.9797965548932552,4524,9265152,12558.40068768902,9265152
4521.319419900001,1000.0,4521.319419900001,851,0.10846776,0.48046875,-1.9164928,-0.0042509763,616.6824,0.9617618955671787,4525,9267200,12560.808068081998,9267200
4488.751553675,1000.0,4488.751553675,669,3.5355163,0.73842776,-1.9024519,0.014085831,115.70598,0.9958611805923283,4526,9269248,12563.873718977004,9269248
4533.3560097,1000.0,4533.3560097,819,0.103507996,0.47373047,-1.8854663,-0.020575527,573.11676,0.9817672520875931,4527,9271296,12566.373846244998,9271296
4449.941370175,1000.0,4449.941370175,702,0.14375779,0.540625,-1.88535,-0.009385573,812.1938,0.9780676420778036,4528,9273344,12569.292427979992,9273344
4453.0511608,1000.0,4453.0511608,583,0.08380723,0.47607422,-1.887667,-0.0013440478,40.908836,0.9961981098167598,4529,9275392,12572.802285383019,9275392
4355.60617385,1000.0,4355.60617385,578,0.55097455,0.66875,-1.898558,0.0076398007,1083.1376,0.9743972644209862,4530,9277440,12576.346122506016,9277440
4376.036315125,1000.0,4376.036315125,786,0.050084226,0.39145508,-1.9095522,-0.007373554,69.70772,0.9958568285219371,4531,9279488,12578.95351176802,9279488
4521.6310562,1000.0,4521.6310562,812,0.039404858,0.36870116,-1.9182562,-0.017006876,461.55966,0.9782407246530056,4532,9281536,12581.476726021996,9281536
4631.4032538500005,1000.0,4631.4032538500005,818,0.15062124,0.5215332,-1.9149014,-0.0041547744,435.35223,0.9842134471982718,4533,9283584,12583.980898201,9283584
4655.7006472,1000.0,4655.7006472,868,0.15195706,0.5384766,-1.9083121,-0.018441334,946.21106,0.9467954635620117,4534,9285632,12586.341510900995,9285632
4760.00238475,1000.0,4760.00238475,892,0.15826699,0.527002,-1.9220263,-0.020790316,638.4625,0.9798687770962715,4535,9287680,12588.638516416017,9287680
4766.542276450001,1000.0,4766.542276450001,799,0.34502977,0.6560547,-1.9039892,0.008616849,507.54034,0.9837113693356514,4536,9289728,12591.200801407016,9289728
4818.33259665,1000.0,4818.33259665,552,0.06831934,0.4416504,-1.8883854,-0.023704935,142.20055,0.9925964111462235,4537,9291776,12594.908812197013,9291776
4704.107527025,1000.0,4704.107527025,649,0.36946815,0.6087402,-1.930014,-0.013161741,937.80566,0.9073367118835449,4538,9293824,12598.065027281002,9293824
4615.387240725,1000.0,4615.387240725,821,0.07085492,0.4602539,-1.9673421,-0.013591769,490.2308,0.9824257008731365,4539,9295872,12600.561339818,9295872
4616.00076955,1000.0,4616.00076955,744,0.19202228,0.5894043,-1.9692751,-0.00389653,789.1198,0.9775871522724628,4540,9297920,12603.312960711017,9297920
4474.059634849999,1000.0,4474.059634849999,725,0.23104827,0.5960938,-1.9602025,-0.0019343231,846.18146,0.9674114063382149,4541,9299968,12606.13898949002,9299968
4285.9116905,1000.0,4285.9116905,731,0.1459483,0.5595703,-1.9527403,-0.008902785,848.08484,0.9490617290139198,4542,9302016,12608.938943754998,9302016
4207.001720875,1000.0,4207.001720875,874,0.07252341,0.464209,-1.9425977,-0.013601634,479.26382,0.9825801756232977,4543,9304064,12611.283180608007,9304064
4160.618519375001,1000.0,4160.618519375001,847,0.044333454,0.41552734,-1.9268239,-0.01967921,1218.5759,0.9521046169102192,4544,9306112,12613.701773798006,9306112
4156.427245525,1000.0,4156.427245525,824,0.6324836,0.59506834,-1.9150089,-0.017602853,429.08917,0.9869104158133268,4545,9308160,12616.187506221002,9308160
4031.9297655,1000.0,4031.9297655,811,1.3400481,0.71611327,-1.9392856,0.008138367,105.915504,0.996240574400872,4546,9310208,12618.714586431015,9310208
4099.309942174999,1000.0,4099.309942174999,841,0.06533278,0.44506836,-1.9514334,-0.009475471,450.7967,0.9834946077316999,4547,9312256,12621.151244751993,9312256
4153.328605325,1000.0,4153.328605325,580,0.06598171,0.45214844,-1.9462376,-0.023784028,528.7926,0.9779342785477638,4548,9314304,12624.683545695996,9314304
4170.35284795,1000.0,4170.35284795,824,0.13293798,0.51479495,-1.9608757,-0.022217918,536.0197,0.965950183570385,4549,9316352,12627.169121542014,9316352
4287.735291175,1000.0,4287.735291175,829,0.0345897,0.33603516,-1.9608727,-0.014585653,58.41172,0.9955117842182517,4550,9318400,12629.639750450995,9318400
4230.365907025,1000.0,4230.365907025,724,0.23465388,0.615332,-1.9430262,-0.0064511686,702.9179,0.9801460057497025,4551,9320448,12632.466894412995,9320448
4320.42367175,1000.0,4320.42367175,709,0.09021516,0.49746093,-1.9553732,0.003476423,116.236244,0.9924254058860242,4552,9322496,12635.354135381,9322496
4401.7326599749995,1000.0,4401.7326599749995,888,0.10378895,0.54067385,-1.9631498,0.005163775,89.22601,0.9935145345516503,4553,9324544,12637.662381591013,9324544
4569.2438112,1000.0,4569.2438112,611,0.12739952,0.58500975,-1.9788334,0.0010699488,428.41266,0.9804038684815168,4554,9326592,12641.01267676201,9326592
4612.154014475001,1000.0,4612.154014475001,761,0.3748649,0.6617676,-2.001511,0.0072661424,567.67834,0.9828949104994535,4555,9328640,12643.710589265014,9328640
4698.8904907999995,1000.0,4698.8904907999995,708,0.11547209,0.5774414,-1.9964056,-0.006914659,53.552868,0.9963962833862752,4556,9330688,12646.601912828017,9330688
4711.780083424999,1000.0,4711.780083424999,821,0.08894688,0.5274414,-1.9832716,-0.0033478588,134.55547,0.9892585640773177,4557,9332736,12649.099645768001,9332736
4878.00333645,1000.0,4878.00333645,834,0.14020643,0.59716797,-1.968049,-0.0065979906,515.9668,0.9830397106707096,4558,9334784,12651.555207989994,9334784
4969.367587125,1000.0,4969.367587125,667,0.06517561,0.4703125,-1.9557264,-0.009021596,69.20582,0.9947838243097067,4559,9336832,12654.627506384015,9336832
4938.998801525,1000.0,4938.998801525,714,0.2922539,0.63911134,-1.9700025,-0.006890776,954.04004,0.9518574997782707,4560,9338880,12657.496862785018,9338880
5005.064822225,1000.0,5005.064822225,717,0.10853686,0.5035156,-1.9784403,-0.013825985,548.60175,0.9805598687380552,4561,9340928,12660.352384219004,9340928
5072.4463143,1000.0,5072.4463143,870,0.069848225,0.3926758,-1.9841621,-0.018834293,322.43817,0.9805825520306826,4562,9342976,12662.708117249014,9342976
5063.465749025,1000.0,5063.465749025,834,0.6621555,0.70444334,-1.9709097,0.014512581,511.721,0.9824395757168531,4563,9345024,12665.162677971995,9345024
5231.204985875001,1000.0,5231.204985875001,763,0.06624387,0.4378418,-1.972254,0.0018913938,78.0211,0.9924448975361884,4564,9347072,12667.847306256008,9347072
5344.31564275,1000.0,5344.31564275,636,0.047098167,0.39311522,-1.963177,-0.012005878,161.96422,0.9895012555643916,4565,9349120,12671.066062207014,9349120
5234.2108725,1000.0,5234.2108725,782,0.58288896,0.689209,-1.9357666,0.017934239,1324.4546,0.9632813446223736,4566,9351168,12673.684158468008,9351168
5129.031578625,1000.0,5129.031578625,845,0.10228332,0.51904297,-1.9348037,-0.008554904,440.0441,0.9839571006596088,4567,9353216,12676.109033445013,9353216
5052.204743675,1000.0,5052.204743675,537,0.25594944,0.5713379,-1.9464743,-0.004030605,62.478325,0.9978066908661276,4568,9355264,12679.922499597014,9355264
4977.5281280750005,1000.0,4977.5281280750005,641,0.13523796,0.57353514,-1.9527519,-0.0031543323,464.58466,0.9842815082520247,4569,9357312,12683.120219450007,9357312
5009.862713324999,1000.0,5009.862713324999,599,0.05857088,0.39594728,-1.9547904,-0.01743504,518.5707,0.9738908540457487,4570,9359360,12686.539687615994,9359360
4937.475617125,1000.0,4937.475617125,825,0.12989321,0.54189456,-1.9759934,-0.013098722,79.47062,0.9970701541751623,4571,9361408,12689.02284378602,9361408
4925.571858675,1000.0,4925.571858675,729,0.108194925,0.49785155,-1.970521,-0.004107382,321.2252,0.9816331155598164,4572,9363456,12691.833437879017,9363456
4898.547146524999,1000.0,4898.547146524999,842,0.080010265,0.4573242,-1.9752712,-0.022676162,709.797,0.9765191655606031,4573,9365504,12694.267074620002,9365504
4724.45296535,1000.0,4724.45296535,845,0.21635921,0.58310544,-1.9836082,-0.003263323,509.87872,0.9830668494105339,4574,9367552,12696.691486950993,9367552
4753.006310850001,1000.0,4753.006310850001,888,0.099635415,0.49960938,-1.9889996,-0.010914789,408.5236,0.9803503807634115,4575,9369600,12698.998316917015,9369600
4749.027456375001,1000.0,4749.027456375001,842,0.30960825,0.61923826,-1.9990879,0.028595215,78.3583,0.993375631980598,4576,9371648,12701.430736092007,9371648
4753.290390325,1000.0,4753.290390325,887,0.045752626,0.39731446,-1.9953512,-0.018083444,217.52994,0.9780636578798294,4577,9373696,12703.740987433004,9373696
4820.457295475001,1000.0,4820.457295475001,759,0.093983784,0.45742187,-2.0026093,-0.0035597985,132.25581,0.985185569152236,4578,9375744,12706.440212118003,9375744
4818.5033001,1000.0,4818.5033001,710,0.11959422,0.50571287,-2.014946,-0.01117179,87.138504,0.9937651408836246,4579,9377792,12709.324940535007,9377792
5039.357266775,1000.0,5039.357266775,492,0.116710916,0.5385742,-2.0119,-0.003350492,320.15485,0.9825274683535099,4580,9379840,12713.48629192001,9379840
5162.909515325,1000.0,5162.909515325,778,0.51149327,0.63500977,-2.0163226,0.041160583,618.8026,0.9740335308015347,4581,9381888,12716.120690607,9381888
5044.36830585,1000.0,5044.36830585,783,0.566115,0.6791504,-1.9940659,0.027303517,830.74646,0.9687218703329563,4582,9383936,12718.738426799013,9383936
5088.7629647250005,1000.0,5088.7629647250005,701,0.07291199,0.40463868,-1.9756958,-0.020698579,74.69395,0.9938638918101788,4583,9385984,12721.659510118014,9385984
4979.168182300001,1000.0,4979.168182300001,813,0.14782871,0.58081055,-1.9681307,-0.0028566893,506.38882,0.9825450796633959,4584,9388032,12724.179172499018,9388032
4938.16236345,1000.0,4938.16236345,818,0.25981185,0.6599121,-1.9391882,0.015370084,560.1985,0.9807256665080786,4585,9390080,12726.682951632014,9390080
5107.2439813500005,1000.0,5107.2439813500005,731,0.18218282,0.59345704,-1.9072893,-0.0026725475,916.08594,0.9761789627373219,4586,9392128,12729.486958188994,9392128
5219.22668845,1000.0,5219.22668845,702,0.046925522,0.35620117,-1.9138241,-0.026282066,234.89218,0.9721927307546139,4587,9394176,12732.403649813,9394176
5085.07805525,1000.0,5085.07805525,662,0.249325,0.6166992,-1.9070578,-0.0105537735,569.45325,0.9814662523567677,4588,9396224,12735.497791599017,9396224
5126.985799874999,1000.0,5126.985799874999,801,0.16041614,0.56162107,-1.9100344,-0.008239036,637.5324,0.9764447528868914,4589,9398272,12738.055248935998,9398272
5219.781174775,1000.0,5219.781174775,886,0.13898334,0.5355469,-1.8955457,-0.008643307,142.28004,0.9899340001866221,4590,9400320,12740.366458534001,9400320
5223.474475749999,1000.0,5223.474475749999,871,0.09392719,0.55854493,-1.8830974,0.010987679,75.450485,0.9954735403880477,4591,9402368,12742.718592808,9402368
5161.88977125,1000.0,5161.88977125,953,0.19608502,0.5824219,-1.886338,-0.018809145,493.5783,0.98694708943367,4592,9404416,12744.867678912007,9404416
5286.941260500001,1000.0,5286.941260500001,813,0.07140358,0.49213868,-1.9248708,-0.002922829,91.972466,0.9919989090412855,4593,9406464,12747.387070941011,9406464
5310.546780175,1000.0,5310.546780175,729,0.25016245,0.5875,-1.9315144,0.005378117,1046.0651,0.9623661004006863,4594,9408512,12750.195996933995,9408512
5227.4146098,1000.0,5227.4146098,827,0.09461025,0.48251954,-1.9413735,-0.015335834,82.88931,0.9965754162985831,4595,9410560,12752.67294950501,9410560
5231.029704875,1000.0,5231.029704875,717,0.09767793,0.52685547,-1.9472055,-0.018955888,550.3982,0.9776617605239153,4596,9412608,12755.536450371,9412608
5146.442923425,1000.0,5146.442923425,890,0.20383866,0.6038086,-1.940329,-0.011510786,580.766,0.9818440582603216,4597,9414656,12757.839901422005,9414656
5061.688163600001,1000.0,5061.688163600001,871,0.10062194,0.4668457,-1.9264715,-0.031080246,186.84288,0.9913604566827416,4598,9416704,12760.192646974,9416704
5061.6864260249995,1000.0,5061.6864260249995,908,0.29092208,0.6623047,-1.8885676,0.022901088,93.86074,0.994551011826843,4599,9418752,12762.448833976,9418752
5079.7027622,1000.0,5079.7027622,953,0.11898534,0.58979493,-1.8477529,0.00601851,72.11633,0.9941858178935945,4600,9420800,12764.599331352016,9420800
5123.728242024999,1000.0,5123.728242024999,1015,0.06440045,0.45952147,-1.8361113,-0.013202326,509.2212,0.9827546793967485,4601,9422848,12766.617633792019,9422848
5220.570376125,1000.0,5220.570376125,758,0.07172701,0.45771486,-1.8434007,-0.022420164,111.06168,0.9921711683273315,4602,9424896,12769.317517591,9424896
5223.11262515,1000.0,5223.11262515,1033,0.18519348,0.5998535,-1.8760262,0.012560388,115.02744,0.9937128042802215,4603,9426944,12771.301196891,9426944
5331.003746275,1000.0,5331.003746275,757,0.060210954,0.42460936,-1.8909327,-0.003163239,105.334595,0.9919931963086128,4604,9428992,12774.007710672013,9428992
5441.841829399999,1000.0,5441.841829399999,863,0.18653856,0.3677246,-1.8981689,-0.004986122,97.71999,0.9917460344731808,4605,9431040,12776.386864888016,9431040
5477.592990125,1000.0,5477.592990125,937,0.045971654,0.39316407,-1.8930238,-0.012591991,95.332275,0.987941755913198,4606,9433088,12778.57378305,9433088
5485.279649925,1000.0,5485.279649925,927,0.16142677,0.55922854,-1.8873463,0.0007694042,150.83676,0.9896445078775287,4607,9435136,12780.784594005992,9435136
5658.4836008,1000.0,5658.4836008,890,0.054971732,0.43129882,-1.878184,-0.010097074,138.12108,0.9838826097548008,4608,9437184,12783.084775068011,9437184
5559.689622125,1000.0,5559.689622125,961,0.2376323,0.62753904,-1.838368,0.0012125884,657.643,0.9773278068751097,4609,9439232,12785.217064440018,9439232
5571.66654145,1000.0,5571.66654145,519,0.15771154,0.5713867,-1.8063481,0.008785833,479.75986,0.9606409892439842,4610,9441280,12789.15769593502,9441280
5547.181868074999,1000.0,5547.181868074999,789,0.19244847,0.5792481,-1.7948818,-0.013459799,80.52328,0.997499578865245,4611,9443328,12791.755073959997,9443328
5572.420812425,1000.0,5572.420812425,850,0.076944046,0.4756836,-1.7975956,-0.008695152,61.377724,0.9938998939469457,4612,9445376,12794.166395987995,9445376
5503.110494325,1000.0,5503.110494325,820,0.19026224,0.5991699,-1.7919376,0.0055712024,475.5962,0.9836691804230213,4613,9447424,12796.666288822016,9447424
5689.402802850001,1000.0,5689.402802850001,792,0.101495646,0.43110353,-1.7730728,-0.0044736476,532.05963,0.972322778776288,4614,9449472,12799.253377281013,9449472
5602.065982375,1000.0,5602.065982375,878,0.25557554,0.6381836,-1.7660468,0.009775183,64.80186,0.9975188772659749,4615,9451520,12801.58706767502,9451520
5700.675911675001,1000.0,5700.675911675001,568,0.16392669,0.6105469,-1.7435611,0.027991269,53.679096,0.9952774797566235,4616,9453568,12805.190226701001,9453568
5785.2772524,1000.0,5785.2772524,870,0.0567502,0.45371094,-1.7412481,-0.022856038,451.0294,0.9811190161854029,4617,9455616,12807.544820628013,9455616
5695.807282899999,1000.0,5695.807282899999,815,0.09820321,0.5019531,-1.7523648,-0.013982351,482.31964,0.9814089275896549,4618,9457664,12810.057853948994,9457664
5581.11052875,1000.0,5581.11052875,525,0.17158243,0.5963379,-1.7525848,-0.0040636477,597.31604,0.9827001616358757,4619,9459712,12813.957589633996,9459712
5579.874161775,1000.0,5579.874161775,702,0.07190271,0.42563477,-1.7571647,-0.020768281,454.68066,0.9836963340640068,4620,9461760,12816.876999649015,9461760
5527.752448675,1000.0,5527.752448675,788,0.7522483,0.71362305,-1.7516989,0.02015287,505.6752,0.9832228925079107,4621,9463808,12819.476936199993,9463808
5440.308939375,1000.0,5440.308939375,781,0.101425506,0.48935547,-1.7337929,-0.014742767,63.51835,0.9956183391623199,4622,9465856,12822.098854395008,9465856
5428.61439995,1000.0,5428.61439995,713,0.049043078,0.41479492,-1.7358478,-0.005425683,125.874466,0.9877278562635183,4623,9467904,12824.970627147006,9467904
5308.3834519249995,1000.0,5308.3834519249995,610,0.31456655,0.5805176,-1.713588,-0.010441411,484.969,0.986685648560524,4624,9469952,12828.326736360003,9469952
5314.815217925001,1000.0,5314.815217925001,886,0.064639255,0.4371582,-1.7041025,-0.004247957,96.012436,0.9884214950725436,4625,9472000,12830.637473376992,9472000
5295.441591875,1000.0,5295.441591875,820,0.6320387,0.715625,-1.6702204,0.03554623,496.79678,0.9812717437744141,4626,9474048,12833.135258933005,9474048
5224.344857375001,1000.0,5224.344857375001,792,0.08215402,0.49121094,-1.648777,-0.018511022,575.2164,0.9804709553718567,4627,9476096,12835.721046680002,9476096
5101.294650649999,1000.0,5101.294650649999,477,0.13999484,0.55668944,-1.6681411,-0.007857814,975.0366,0.9752360694110394,4628,9478144,12840.020076376997,9478144
5157.47603865,1000.0,5157.47603865,654,0.10759722,0.5150879,-1.6692057,-0.0139334,602.1961,0.974955914542079,4629,9480192,12843.151078149996,9480192
5143.727808850001,1000.0,5143.727808850001,855,0.13330242,0.5587891,-1.6601162,-0.01586386,947.02185,0.9741912949830294,4630,9482240,12845.548487719992,9482240
