AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
3688.1023658000004,1000.0,3688.1023658000004,579,0.27503708,0.60654294,-2.3941824,-0.0074746376,546.7626,0.9602954983711243,4334,8876032,13489.599375443999,8876032,256.0
3688.049582325,1000.0,3688.049582325,588,0.055020142,0.44023436,-2.3963428,-0.0154272895,80.4673,0.9867827156558633,4335,8878080,13493.082437711011,8878080,257.0
3781.8460899750003,1000.0,3781.8460899750003,627,0.21743365,0.63134766,-2.3916984,-0.006120379,295.1856,0.9813866429030895,4336,8880128,13496.345309291995,8880128,236.0
3864.20178055,1000.0,3864.20178055,676,0.08239901,0.50576174,-2.3951976,-0.017039668,166.07613,0.9788471534848213,4337,8882176,13499.372683583992,8882176,270.0
3844.4067851999994,1000.0,3844.4067851999994,483,0.1712841,0.58569336,-2.4066617,-0.016517263,839.87823,0.9416118413209915,4338,8884224,13503.621811065997,8884224,284.0
3750.156905875,1000.0,3750.156905875,623,0.109861985,0.56220704,-2.4082062,-0.02000425,104.769936,0.9939583381637931,4339,8886272,13506.907895821001,8886272,246.0
3821.8732288250003,1000.0,3821.8732288250003,539,0.1323469,0.5674316,-2.4064236,-0.0073398678,280.3935,0.9787139557301998,4340,8888320,13510.714473432017,8888320,283.0
3654.322564525,1000.0,3654.322564525,730,0.32186216,0.69267577,-2.4004226,0.0030386609,372.2539,0.9746992848813534,4341,8890368,13513.532222141017,8890368,253.0
3803.1819868000007,1000.0,3803.1819868000007,497,0.08186974,0.509082,-2.3918557,-0.02842344,146.56503,0.9857966676354408,4342,8892416,13517.652034802013,8892416,261.0
3842.992671775,1000.0,3842.992671775,771,0.08798459,0.519873,-2.388865,-0.028678294,425.2015,0.9788423087447882,4343,8894464,13520.307936713012,8894464,259.0
3963.7031124999994,1000.0,3963.7031124999994,754,0.058996968,0.45268553,-2.3863456,-0.026836816,168.52663,0.9741735588759184,4344,8896512,13523.023554193001,8896512,277.0
3888.042438899999,1000.0,3888.042438899999,592,0.19424996,0.6133789,-2.3769932,0.0042477176,291.07413,0.9837715178728104,4345,8898560,13526.481553060003,8898560,259.0
3885.91255675,1000.0,3885.91255675,511,0.065527804,0.46914062,-2.369971,-0.019902881,303.6922,0.9797299858182669,4346,8900608,13530.507305745006,8900608,279.0
3866.5354592749995,1000.0,3866.5354592749995,617,0.16188307,0.6091797,-2.370788,-0.017445497,653.8208,0.9708085469901562,4347,8902656,13533.825406040007,8902656,295.0
3858.782073675,1000.0,3858.782073675,608,0.17280218,0.5998535,-2.3623157,-0.0031398474,525.7479,0.9552552439272404,4348,8904704,13537.189453974017,8904704,275.0
3832.7975866499996,1000.0,3832.7975866499996,643,0.10099021,0.54594725,-2.3765063,-0.025985023,105.23618,0.9910870948806405,4349,8906752,13540.37224517201,8906752,298.0
3990.237306425,1000.0,3990.237306425,537,0.046046637,0.39750975,-2.3982882,-0.030444453,114.5497,0.9826871939003468,4350,8908800,13544.182423092017,8908800,308.0
4026.1306532249996,1000.0,4026.1306532249996,745,0.11284336,0.5532715,-2.408829,-0.01703861,327.0315,0.9837883692234755,4351,8910848,13546.937304424006,8910848,321.0
4059.9333744000005,1000.0,4059.9333744000005,719,0.18054304,0.5989746,-2.4314542,-0.007174769,445.50323,0.9782148655503988,4352,8912896,13549.788026705006,8912896,273.0
4053.5107485249996,1000.0,4053.5107485249996,614,0.2312624,0.59760743,-2.4487996,-0.009480917,587.98645,0.9417137503623962,4353,8914944,13553.120356750005,8914944,306.0
4118.898140424999,1000.0,4118.898140424999,685,0.052135,0.41811523,-2.4649446,-0.019315097,111.091286,0.9815972410142422,4354,8916992,13556.108564096008,8916992,304.0
4113.921168999999,1000.0,4113.921168999999,674,0.083492085,0.5054199,-2.4713569,-0.0140152555,83.966286,0.9867543084546924,4355,8919040,13559.147804170992,8919040,295.0
4126.534348325,1000.0,4126.534348325,430,0.08880875,0.51762694,-2.4701483,-0.025205534,82.05462,0.987782534211874,4356,8921088,13563.911385637999,8921088,314.0
4115.842457425,1000.0,4115.842457425,782,0.4418746,0.70107424,-2.448029,-0.0012782682,557.44336,0.965908844023943,4357,8923136,13566.530310820002,8923136,302.0
4107.5509052,1000.0,4107.5509052,738,0.29816434,0.67397463,-2.41544,0.011020372,347.00708,0.975840313360095,4358,8925184,13569.303590018011,8925184,320.0
4034.7260622000003,1000.0,4034.7260622000003,695,0.07646982,0.48388672,-2.3967328,-0.018917432,332.57138,0.9822572227567434,4359,8927232,13572.249643453019,8927232,325.0
4131.187475275,1000.0,4131.187475275,476,0.16119808,0.58857423,-2.394151,-0.0068595447,122.84939,0.9876854559406638,4360,8929280,13576.54573500302,8929280,315.0
4214.7512912,1000.0,4214.7512912,509,0.048364066,0.41171876,-2.3865907,-0.029446494,66.53398,0.9886169908568263,4361,8931328,13580.563309574005,8931328,292.0
4238.431537025,1000.0,4238.431537025,587,0.4635664,0.6942383,-2.3776674,-8.469317e-05,690.9644,0.9667245112359524,4362,8933376,13584.062436317996,8933376,322.0
4150.43231295,1000.0,4150.43231295,646,0.10524847,0.5283691,-2.3782594,-0.016360242,341.5749,0.9796974342316389,4363,8935424,13587.23030185001,8935424,325.0
4026.5319528,1000.0,4026.5319528,372,0.28078607,0.6288086,-2.3864093,-0.017245574,596.98285,0.9197762832045555,4364,8937472,13592.735633236996,8937472,321.0
4007.5554865,1000.0,4007.5554865,473,0.07398455,0.47871095,-2.4045334,-0.031270318,183.32976,0.9894456090405583,4365,8939520,13597.074567064003,8939520,315.0
4017.1737339500005,1000.0,4017.1737339500005,773,0.10457625,0.51728517,-2.3967264,-0.024861684,444.89233,0.9748915527015924,4366,8941568,13599.723414128006,8941568,324.0
4118.474874425,1000.0,4118.474874425,554,0.059713714,0.43520507,-2.3928587,-0.015823454,444.6308,0.9779874123632908,4367,8943616,13603.418825627014,8943616,329.0
4155.2146535,1000.0,4155.2146535,755,25.359575,0.6145996,-2.40816,-0.013652524,112.14567,0.9932979415170848,4368,8945664,13606.129355006997,8945664,315.0
4151.585863099999,1000.0,4151.585863099999,707,0.08057673,0.5150391,-2.4551365,-0.022721639,64.37639,0.9891321752220392,4369,8947712,13609.026691267005,8947712,315.0
4078.6334665249997,1000.0,4078.6334665249997,724,0.07973476,0.5121094,-2.4858994,-0.026834622,336.95123,0.9803854245692492,4370,8949760,13611.852781196008,8949760,316.0
4048.5278189749997,1000.0,4048.5278189749997,700,0.20808811,0.6091797,-2.4873383,-0.008346729,552.81036,0.9305580779910088,4371,8951808,13614.779500578006,8951808,332.0
3962.9265494249994,1000.0,3962.9265494249994,728,0.15682557,0.59155273,-2.4867282,-0.017732495,743.855,0.9732207041233778,4372,8953856,13617.590151590004,8953856,309.0
4078.74546675,1000.0,4078.74546675,691,0.106911,0.5455078,-2.4860892,-0.016049393,239.85481,0.9862429220229387,4373,8955904,13620.555114905,8955904,319.0
3921.3743423499996,1000.0,3921.3743423499996,671,0.15141587,0.55126953,-2.4915218,-0.016517866,417.67953,0.9831658415496349,4374,8957952,13623.60564890501,8957952,306.0
3924.3278048499997,1000.0,3924.3278048499997,554,0.053548552,0.42163086,-2.5028377,-0.021585204,83.47628,0.9891476603224874,4375,8960000,13627.300377873005,8960000,302.0
3918.202985825,1000.0,3918.202985825,717,0.11265502,0.5190918,-2.495005,-0.010269036,109.43345,0.9831288158893585,4376,8962048,13630.168200325017,8962048,320.0
4097.049657649999,1000.0,4097.049657649999,528,0.09035477,0.5331055,-2.4796948,-0.012109284,63.63925,0.9891404258087277,4377,8964096,13634.044758523,8964096,317.0
4232.2325123499995,1000.0,4232.2325123499995,543,0.06715651,0.48569337,-2.4549274,-0.016219303,60.170643,0.9894399400800467,4378,8966144,13637.82778472401,8966144,326.0
4162.6811498,1000.0,4162.6811498,520,0.14826056,0.6040039,-2.4377456,-0.0075187744,315.93988,0.9835761599242687,4379,8968192,13641.776419208007,8968192,333.0
4066.39911995,1000.0,4066.39911995,542,0.27609885,0.6557129,-2.4303513,-0.0016795315,445.92548,0.9747054949402809,4380,8970240,13645.555535196007,8970240,317.0
4018.9714801,1000.0,4018.9714801,675,0.14285813,0.5859375,-2.4329865,-0.0075843185,361.31012,0.9825518671423197,4381,8972288,13648.58897125101,8972288,336.0
4143.30228815,1000.0,4143.30228815,717,0.08844,0.5019531,-2.4368854,-0.014886953,266.48053,0.9804760925471783,4382,8974336,13651.443938740005,8974336,327.0
4023.9062076500004,1000.0,4023.9062076500004,750,0.2783528,0.65009767,-2.432959,-0.004720387,446.37378,0.981954900547862,4383,8976384,13654.185607376014,8976384,315.0
4102.024604775,1000.0,4102.024604775,604,0.19043054,0.6034668,-2.4296317,-0.0057912124,314.0524,0.9824595097452402,4384,8978432,13657.576500527997,8978432,300.0
4112.828880749999,1000.0,4112.828880749999,705,0.07975777,0.4970703,-2.4207149,-0.01376674,236.99094,0.9660029634833336,4385,8980480,13660.490357325994,8980480,295.0
4125.4240352,1000.0,4125.4240352,415,0.162558,0.6016113,-2.4263778,-0.008317905,243.28622,0.987259216606617,4386,8982528,13665.420734734013,8982528,283.0
4248.87142435,1000.0,4248.87142435,776,0.13560554,0.5784668,-2.418369,-0.012961862,272.1141,0.982249254360795,4387,8984576,13668.059980652004,8984576,298.0
4154.782508075,1000.0,4154.782508075,713,0.2544622,0.6351074,-2.429257,-0.012916595,78.93456,0.9945524581708014,4388,8986624,13670.932948725007,8986624,309.0
4163.054234525,1000.0,4163.054234525,716,0.07368626,0.49799806,-2.446727,-0.016385283,57.601532,0.9931695675477386,4389,8988672,13673.802904903016,8988672,321.0
4183.162812025,1000.0,4183.162812025,626,0.22892037,0.6244141,-2.4310932,-0.0024541838,597.95624,0.9682148173451424,4390,8990720,13677.073470107018,8990720,300.0
4267.663851675,1000.0,4267.663851675,730,0.13240269,0.57373047,-2.3901582,-0.013490146,45.997578,0.9961026317905635,4391,8992768,13679.878970823018,8992768,326.0
4293.210410725,1000.0,4293.210410725,592,0.09053885,0.51875,-2.377337,-0.012969196,420.41718,0.9817497041076422,4392,8994816,13683.336234596994,8994816,313.0
4389.778581275,1000.0,4389.778581275,623,0.11508759,0.57436526,-2.373596,-0.0017257321,31.71838,0.997137428028509,4393,8996864,13686.622059692018,8996864,323.0
4459.333120375,1000.0,4459.333120375,494,0.07799427,0.4987793,-2.3691201,-0.017220417,181.75108,0.9738543089479208,4394,8998912,13690.76824208902,8998912,331.0
4467.942510024999,1000.0,4467.942510024999,573,0.06377895,0.46708983,-2.3636317,-0.011274203,40.46889,0.9959366410039365,4395,9000960,13694.33777432001,9000960,323.0
4470.57214255,1000.0,4470.57214255,592,0.059494764,0.44453126,-2.367289,-0.022103725,53.512566,0.9923980110324919,4396,9003008,13697.793205625,9003008,316.0
4457.4270946999995,1000.0,4457.4270946999995,704,0.16145468,0.6144043,-2.3689885,-0.01353773,344.93073,0.9741162732243538,4397,9005056,13700.703528334998,9005056,330.0
4300.2682105,1000.0,4300.2682105,729,2.7010288,0.71064454,-2.3500378,0.0026528735,657.2387,0.9713849574327469,4398,9007104,13703.512945138005,9007104,334.0
4377.683637575001,1000.0,4377.683637575001,686,0.064718895,0.4354492,-2.3725395,-0.02021853,261.7923,0.9732001032680273,4399,9009152,13706.497894052998,9009152,327.0
4350.17685635,1000.0,4350.17685635,608,0.36771995,0.6910645,-2.3339787,0.015387314,311.52585,0.9811913929879665,4400,9011200,13709.86798262602,9011200,322.0
4270.057925375,1000.0,4270.057925375,678,0.2759277,0.6616699,-2.2944982,0.0027064583,318.52667,0.9823460709303617,4401,9013248,13712.888823340007,9013248,318.0
4357.894978375,1000.0,4357.894978375,587,0.050846197,0.41899413,-2.2921872,-0.01740587,329.78366,0.951123271137476,4402,9015296,13716.374142528017,9015296,334.0
4388.17671445,1000.0,4388.17671445,613,0.10312091,0.50981444,-2.3025033,-0.023721714,719.23193,0.9646058902144432,4403,9017344,13719.712475009,9017344,329.0
4387.546034925001,1000.0,4387.546034925001,609,0.09524556,0.53037107,-2.3184752,-0.020596791,134.01205,0.9919632896780968,4404,9019392,13723.075158276013,9019392,343.0
4349.930738724999,1000.0,4349.930738724999,751,0.08543308,0.5265137,-2.3140292,-0.021312447,289.13538,0.9860704997554421,4405,9021440,13725.800678168016,9021440,321.0
4412.448024875,1000.0,4412.448024875,679,0.048282098,0.43110353,-2.3248093,-0.024748113,366.8202,0.9734550975263119,4406,9023488,13728.815481065016,9023488,335.0
4377.436241575,1000.0,4377.436241575,656,0.39092273,0.68364257,-2.3229136,-0.0013440212,381.1745,0.9845878630876541,4407,9025536,13731.94133462201,9025536,297.0
4344.772555400001,1000.0,4344.772555400001,749,0.1556956,0.58793944,-2.3325572,-0.011820844,488.81158,0.974316194653511,4408,9027584,13734.674681032018,9027584,308.0
4281.8955599,1000.0,4281.8955599,701,0.084573306,0.5191406,-2.3411531,-0.01921219,421.54047,0.9823476281017065,4409,9029632,13737.594576216012,9029632,307.0
4416.951882275001,1000.0,4416.951882275001,683,0.081132255,0.50219727,-2.3536541,-0.004576185,46.579567,0.993870563339442,4410,9031680,13740.590102931019,9031680,307.0
4417.304941075,1000.0,4417.304941075,669,0.1257576,0.5421875,-2.349236,-0.0046407552,407.33234,0.9687474966049194,4411,9033728,13743.650415028009,9033728,295.0
4454.5238976,1000.0,4454.5238976,715,0.27300036,0.651416,-2.3484464,-0.011841811,396.4787,0.9812774136662483,4412,9035776,13746.514319817012,9035776,298.0
4333.09797655,1000.0,4333.09797655,735,0.30480555,0.65410155,-2.3262057,-0.007843593,613.53406,0.9541378580033779,4413,9037824,13749.300265474012,9037824,304.0
4176.43427445,1000.0,4176.43427445,550,0.19193342,0.6087402,-2.3198,-0.005309445,496.88177,0.9725238420069218,4414,9039872,13753.023608059011,9039872,309.0
4164.892840675,1000.0,4164.892840675,495,0.062606044,0.4341797,-2.3087602,-0.017855527,234.3906,0.9592235684394836,4415,9041920,13757.172349850007,9041920,299.0
4123.30734905,1000.0,4123.30734905,645,0.2764958,0.6359375,-2.292738,-0.0026537664,549.5902,0.9687511548399925,4416,9043968,13760.346360277996,9043968,295.0
4234.79530215,1000.0,4234.79530215,598,0.06619251,0.47851562,-2.293562,-0.019269776,31.751379,0.9949520821683109,4417,9046016,13763.772082985,9046016,275.0
4289.2199553,1000.0,4289.2199553,735,0.054143816,0.4470703,-2.3092694,-0.018615115,77.37181,0.9861017260700464,4418,9048064,13766.55858649002,9048064,303.0
4377.39113335,1000.0,4377.39113335,650,0.0623708,0.46069336,-2.3255277,-0.0077167773,55.913414,0.9907555095851421,4419,9050112,13769.709533539019,9050112,281.0
4436.383323375,1000.0,4436.383323375,615,0.18424097,0.5848144,-2.3323493,0.0016476822,326.1344,0.9612693972885609,4420,9052160,13773.040202227014,9052160,253.0
4438.68507995,1000.0,4438.68507995,750,0.19934684,0.6220215,-2.3287587,-0.0057477974,44.24183,0.997569712344557,4421,9054208,13775.769675457996,9054208,274.0
4434.848000275,1000.0,4434.848000275,545,0.071161956,0.45615235,-2.326546,-0.0050533093,91.16128,0.9851449215784669,4422,9056256,13779.524231470015,9056256,280.0
4528.185345475,1000.0,4528.185345475,665,0.5012533,0.7217285,-2.3433707,0.013121704,480.84833,0.9784807674586773,4423,9058304,13782.600995022018,9058304,273.0
4479.50944015,1000.0,4479.50944015,747,0.187441,0.64990234,-2.34612,0.0052719656,117.58634,0.9932369440793991,4424,9060352,13785.352723823016,9060352,261.0
4470.015140125,1000.0,4470.015140125,503,0.10926738,0.5438477,-2.353844,-0.012137281,151.27032,0.9670328125357628,4425,9062400,13789.419755673996,9062400,248.0
4549.558771075,1000.0,4549.558771075,704,0.06719482,0.50092775,-2.350568,-0.011720238,146.18767,0.9742049369961023,4426,9064448,13792.33706551601,9064448,251.0
4615.5448039249995,1000.0,4615.5448039249995,742,0.08031536,0.48500976,-2.3453631,-0.0138044935,317.06894,0.9755533766001463,4427,9066496,13795.097334777995,9066496,256.0
4538.22337345,1000.0,4538.22337345,730,0.2072818,0.6470703,-2.3277895,-0.0069102286,67.47591,0.9958433285355568,4428,9068544,13797.901457367,9068544,276.0
4591.822530175001,1000.0,4591.822530175001,592,0.12076946,0.5586914,-2.3236098,-0.013606015,295.0632,0.9809760265052319,4429,9070592,13801.361586111016,9070592,248.0
4490.602529275,1000.0,4490.602529275,709,0.09482353,0.50385743,-2.3453429,-0.025918037,76.62319,0.9940426861867309,4430,9072640,13804.250459322007,9072640,261.0
4521.3674777,1000.0,4521.3674777,548,0.059406977,0.45771486,-2.3650262,-0.023030598,31.890636,0.9959263917990029,4431,9074688,13807.986481146014,9074688,276.0
4539.263644175,1000.0,4539.263644175,696,0.063908026,0.44492188,-2.3607764,-0.007988559,29.57252,0.9958977568894625,4432,9076736,13810.927552612993,9076736,238.0
4696.1201195250005,1000.0,4696.1201195250005,756,0.09083897,0.51938474,-2.3716989,-0.01212514,26.977713,0.99631483014673,4433,9078784,13813.634891669994,9078784,260.0
4794.988146725,1000.0,4794.988146725,490,0.121063076,0.5414551,-2.3716404,-0.009635588,329.02582,0.9815547913312912,4434,9080832,13817.819029758015,9080832,254.0
4735.4517107500005,1000.0,4735.4517107500005,542,0.1290049,0.57802737,-2.3690145,-0.011807499,94.49064,0.9890804449096322,4435,9082880,13821.59803014202,9082880,244.0
4765.638022425001,1000.0,4765.638022425001,634,0.14210193,0.57822263,-2.3597617,-0.00830193,309.4177,0.9828234110027552,4436,9084928,13824.832417794998,9084928,244.0
4679.211570925001,1000.0,4679.211570925001,764,0.09493071,0.5096191,-2.3456736,-0.0058031534,96.91002,0.9863971127197146,4437,9086976,13827.513330973015,9086976,233.0
4685.386649450001,1000.0,4685.386649450001,777,0.08629598,0.4888672,-2.3448117,-0.008632189,80.73681,0.9875950897112489,4438,9089024,13830.149258490012,9089024,241.0
4688.374931775,1000.0,4688.374931775,629,0.14038429,0.61567384,-2.3531368,-0.0015610997,50.10013,0.9941351190209389,4439,9091072,13833.402045919007,9091072,245.0
4766.184852124999,1000.0,4766.184852124999,741,0.16005029,0.60859376,-2.3212228,0.0017039397,190.53548,0.9619925878942013,4440,9093120,13836.163355054014,9093120,235.0
4769.220815424999,1000.0,4769.220815424999,523,0.10476719,0.5119141,-2.310483,0.0043602427,29.719955,0.995982461143285,4441,9095168,13840.078315260005,9095168,256.0
4806.6606382,1000.0,4806.6606382,515,0.16083057,0.56992185,-2.3150635,0.01466767,20.956347,0.9968578508123755,4442,9097216,13844.052824732004,9097216,239.0
4854.5574211250005,1000.0,4854.5574211250005,793,0.30877307,0.6864258,-2.3206515,0.0042862557,330.02005,0.9841155912727118,4443,9099264,13846.634168673016,9099264,245.0
4857.309501049999,1000.0,4857.309501049999,730,0.081740834,0.5208496,-2.3320186,-0.01741497,60.693317,0.989797412417829,4444,9101312,13849.440338707995,9101312,244.0
4816.757376075,1000.0,4816.757376075,692,0.12308017,0.57851565,-2.33526,-0.015031584,399.873,0.9802196864038706,4445,9103360,13852.39750537902,9103360,225.0
4771.400220025,1000.0,4771.400220025,720,0.17254166,0.6101074,-2.3385005,-0.022362169,875.75226,0.9659509025514126,4446,9105408,13855.242381198012,9105408,265.0
4698.289129425,1000.0,4698.289129425,606,0.18447472,0.60004884,-2.340998,-0.008922154,345.14374,0.9811514336615801,4447,9107456,13858.622768289992,9107456,262.0
4609.513726625,1000.0,4609.513726625,621,0.16326618,0.5926758,-2.338755,-0.010745723,146.34457,0.9916549976915121,4448,9109504,13861.935917512019,9109504,229.0
4642.5712461,1000.0,4642.5712461,768,0.10493098,0.5465332,-2.3533912,-0.011642925,335.36,0.9832539781928062,4449,9111552,13864.602003572014,9111552,251.0
4613.02035255,1000.0,4613.02035255,590,0.09739211,0.5379394,-2.3637824,-0.021629887,729.1007,0.9696351997554302,4450,9113600,13868.07202978601,9113600,276.0
4503.06036895,1000.0,4503.06036895,679,0.13948603,0.5894531,-2.3792028,-0.026752267,419.97614,0.9843612536787987,4451,9115648,13871.095716426993,9115648,267.0
4497.39500625,1000.0,4497.39500625,650,0.05642587,0.4440918,-2.3896801,-0.008912217,75.57127,0.987584843300283,4452,9117696,13874.254035812017,9117696,283.0
4492.0664434,1000.0,4492.0664434,729,0.081421,0.50087893,-2.393598,-0.011289091,70.93616,0.9871280826628208,4453,9119744,13877.062403443997,9119744,262.0
4552.703627299999,1000.0,4552.703627299999,566,0.08213906,0.52475584,-2.4001012,-0.004169125,65.32691,0.9904698738828301,4454,9121792,13880.677384442999,9121792,265.0
4559.194347725,1000.0,4559.194347725,761,0.14125809,0.5636231,-2.4059284,-0.012468462,379.02524,0.9738180674612522,4455,9123840,13883.367226852017,9123840,298.0
4617.355568624999,1000.0,4617.355568624999,751,0.4282233,0.71743166,-2.4149785,0.010723254,353.24292,0.9833502918481827,4456,9125888,13886.093604669994,9125888,267.0
4570.61887475,1000.0,4570.61887475,656,0.078661606,0.5197754,-2.4222808,-0.013794521,70.2952,0.9906665133312345,4457,9127936,13889.212665054016,9127936,269.0
4553.08442355,1000.0,4553.08442355,569,0.068323806,0.48442382,-2.41804,-0.013273394,313.4666,0.945606529712677,4458,9129984,13892.807829678,9129984,248.0
4473.6158089,1000.0,4473.6158089,502,0.18252735,0.61870116,-2.399149,-0.0064249435,329.08047,0.9818731844425201,4459,9132032,13896.882118650014,9132032,270.0
4436.774490125,1000.0,4436.774490125,653,0.158911,0.6104492,-2.3874774,-0.0066489996,399.4405,0.9802671335637569,4460,9134080,13900.017252904014,9134080,266.0
4399.847896225,1000.0,4399.847896225,528,0.13598615,0.59750974,-2.379764,-0.017163616,382.51263,0.9800914879888296,4461,9136128,13903.904026096017,9136128,266.0
4408.649233725,1000.0,4408.649233725,672,0.2890804,0.67148435,-2.3601892,0.0075389557,393.08026,0.9807116389274597,4462,9138176,13906.961887446,9138176,268.0
4406.52265395,1000.0,4406.52265395,692,0.07465919,0.4758789,-2.337529,-0.021665093,157.05307,0.9667020849883556,4463,9140224,13909.921805004997,9140224,271.0
4408.6029355499995,1000.0,4408.6029355499995,706,0.10622853,0.54482424,-2.3145897,-0.017883692,381.65927,0.9801861848682165,4464,9142272,13912.822849259013,9142272,271.0
4296.557324525,1000.0,4296.557324525,610,0.15918154,0.57060546,-2.2845151,-0.016736206,911.2669,0.9503377117216587,4465,9144320,13916.177445158013,9144320,285.0
4256.953355475,1000.0,4256.953355475,446,0.21759312,0.6288086,-2.2568717,-0.0028243638,375.11615,0.9814097359776497,4466,9146368,13920.776517721999,9146368,270.0
4340.47029645,1000.0,4340.47029645,578,0.052299935,0.4224121,-2.257526,-0.015548562,351.7265,0.9680860005319118,4467,9148416,13924.316269452014,9148416,234.0
4372.312154825,1000.0,4372.312154825,531,0.15492024,0.615918,-2.2402563,-0.005988448,54.904625,0.9968836957123131,4468,9150464,13928.171907751006,9150464,268.0
4375.604323425,1000.0,4375.604323425,611,0.09207444,0.534375,-2.2136283,-0.023288703,349.65063,0.98133116774261,4469,9152512,13931.53571748102,9152512,283.0
4485.953183625,1000.0,4485.953183625,528,0.069961004,0.4741699,-2.20082,-0.0014557542,79.291664,0.9903226690366864,4470,9154560,13935.41547531102,9154560,283.0
4511.0915796,1000.0,4511.0915796,597,0.110827565,0.5618652,-2.19161,-0.018603059,197.95131,0.9592425264418125,4471,9156608,13938.84678322202,9156608,253.0
4506.416621125,1000.0,4506.416621125,601,0.088072166,0.47919923,-2.2014287,-0.012877772,255.94638,0.9835757911205292,4472,9158656,13942.25347580202,9158656,265.0
4413.2134516,1000.0,4413.2134516,618,0.13860291,0.5822266,-2.1986845,-0.010858645,99.58813,0.9911783589050174,4473,9160704,13945.579515171994,9160704,271.0
4399.881888725,1000.0,4399.881888725,542,0.0688452,0.45825195,-2.2045314,-0.023287607,512.19104,0.9185813143849373,4474,9162752,13949.364680032013,9162752,253.0
4422.977702825,1000.0,4422.977702825,685,0.05484978,0.44086915,-2.22071,-0.020413648,105.68379,0.9823426008224487,4475,9164800,13952.354651164002,9164800,257.0
4438.3270735,1000.0,4438.3270735,659,0.1146159,0.5595215,-2.2355504,-0.015104811,452.0765,0.9754188451915979,4476,9166848,13955.461862379016,9166848,269.0
4448.919923875,1000.0,4448.919923875,702,0.20313247,0.63930666,-2.2431464,-0.0037866824,362.1175,0.9807294216006994,4477,9168896,13958.378554476018,9168896,282.0
4374.961129400001,1000.0,4374.961129400001,904,0.100461006,0.5306152,-2.2490973,-0.013608331,223.25012,0.9638543091714382,4478,9170944,13960.644925542001,9170944,290.0
4447.941734024999,1000.0,4447.941734024999,800,0.07033933,0.4939453,-2.2484949,-0.008757069,75.88038,0.9867574591189623,4479,9172992,13963.205620627006,9172992,256.0
4390.8414581,1000.0,4390.8414581,797,0.3607194,0.62338865,-2.2231212,0.0012301215,311.47086,0.9869086621329188,4480,9175040,13965.775836743996,9175040,260.0
4342.1499986,1000.0,4342.1499986,673,0.17078307,0.61030275,-2.2248678,-0.01699974,399.27646,0.9797761719673872,4481,9177088,13968.817571018008,9177088,266.0
4312.23074975,1000.0,4312.23074975,678,0.16024035,0.60776365,-2.2531714,-0.019043528,952.3527,0.9625334031879902,4482,9179136,13971.839260997018,9179136,262.0
4198.465253275,1000.0,4198.465253275,561,0.34526044,0.680957,-2.2480392,-0.005309377,430.69946,0.9799121245741844,4483,9181184,13975.49737454101,9181184,272.0
4200.642909624999,1000.0,4200.642909624999,728,0.19780414,0.6202637,-2.2279048,-0.0045470563,432.63828,0.982358044013381,4484,9183232,13978.315910164994,9183232,272.0
4293.799164425,1000.0,4293.799164425,634,0.09172518,0.53134763,-2.24318,-0.019381136,415.92114,0.9778462778776884,4485,9185280,13981.55651126901,9185280,230.0
4351.092403774999,1000.0,4351.092403774999,652,0.056901235,0.44902343,-2.2583632,-0.022521082,93.67287,0.9875600216910243,4486,9187328,13984.697105492,9187328,244.0
4422.460882425,1000.0,4422.460882425,641,0.092998736,0.55092776,-2.2452834,-0.011918398,140.18369,0.9860920235514641,4487,9189376,13987.898325085,9189376,275.0
4395.055764175,1000.0,4395.055764175,726,0.15543126,0.613623,-2.234673,-0.00704275,427.8714,0.9773145373910666,4488,9191424,13990.717548401997,9191424,264.0
4388.4762695750005,1000.0,4388.4762695750005,676,0.38409042,0.6725098,-2.2121203,0.0031346008,403.4918,0.9780076872557402,4489,9193472,13993.744320497004,9193472,274.0
4387.98024585,1000.0,4387.98024585,755,0.050214477,0.43237305,-2.1864572,-0.01592883,46.88671,0.9927326128818095,4490,9195520,13996.46339006201,9195520,275.0
4301.810687325,1000.0,4301.810687325,652,0.16278438,0.5915039,-2.1777644,-0.015206206,150.23907,0.9913425296545029,4491,9197568,13999.606532958016,9197568,261.0
4374.8388254500005,1000.0,4374.8388254500005,736,0.10492201,0.5647949,-2.1862376,-0.0032620884,344.16083,0.9792909882962704,4492,9199616,14002.389147586015,9199616,263.0
4351.324776875001,1000.0,4351.324776875001,546,0.10000392,0.53745115,-2.1691577,-0.025369983,435.0927,0.9697140995413065,4493,9201664,14006.13921232702,9201664,271.0
4298.5851930750005,1000.0,4298.5851930750005,760,0.14240916,0.54838866,-2.1450157,-0.016220512,679.4753,0.9636993817985058,4494,9203712,14008.832853222993,9203712,293.0
4228.469807575,1000.0,4228.469807575,707,0.13464274,0.56240237,-2.1345396,-0.014593391,407.4422,0.9784636236727238,4495,9205760,14011.727130999992,9205760,268.0
4132.9036894,1000.0,4132.9036894,722,0.08004839,0.4984375,-2.1421552,-0.024145529,653.02515,0.9697295129299164,4496,9207808,14014.563166523003,9207808,244.0
