AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2160.2969,-5.805419,1000.0,2160.2969,3,8704,5410.088054656982,8704000,0.0,0.985411399975419,0.008151131,0.050031766,0.050031766
2161.079,-5.797085,1000.0,2161.079,2,8706,5411.339186668396,8706000,0.0,0.9855557084083557,0.007597204,0.04976991,0.04976991
2163.7942,-5.8003244,1000.0,2163.7942,2,8708,5412.59384393692,8708000,0.0,0.9850684022530913,0.007791583,0.06725675,0.06725675
2166.6868,-5.8035975,1000.0,2166.6868,2,8710,5413.889686822891,8710000,0.0,0.9914597710594535,0.009241927,0.05954311,0.05954311
2164.4492,-5.8068953,1000.0,2164.4492,2,8712,5415.135779380798,8712000,0.0,0.9595235213637352,0.009319467,0.06789487,0.06789487
2164.6511,-5.810092,1000.0,2164.6511,2,8714,5416.409259796143,8714000,0.0,0.9911644421517849,0.009880647,0.054126076,0.054126076
2163.6929,-5.8133445,1000.0,2163.6929,2,8716,5417.668501138687,8716000,0.0,0.9895288208499551,0.007155366,0.048674937,0.048674937
2164.4907,-5.8127775,1000.0,2164.4907,2,8718,5418.9810535907745,8718000,0.0,0.990773887373507,0.00879514,0.051905982,0.051905982
2165.882,-5.8101797,1000.0,2165.882,2,8720,5420.246738195419,8720000,0.0,0.9867390859872103,0.00843319,0.049261466,0.049261466
2167.2437,-5.8134346,1000.0,2167.2437,2,8722,5421.482079029083,8722000,0.0,0.9903988521546125,0.007774652,0.047296904,0.047296904
2166.2324,-5.816642,1000.0,2166.2324,2,8724,5422.758378267288,8724000,0.0,0.9757478199899197,0.009010639,0.05854277,0.05854277
2165.1255,-5.8198657,1000.0,2165.1255,2,8726,5424.013215065002,8726000,0.0,0.9884969601407647,0.007898817,0.07980552,0.07980552
2169.6821,-5.823112,1000.0,2169.6821,2,8728,5425.285574913025,8728000,0.0,0.9747280813753605,0.0064838743,0.046202734,0.046202734
2169.737,-5.8266606,1000.0,2169.737,2,8730,5426.546582698822,8730000,0.0,0.9806195143610239,0.008865033,0.04920593,0.04920593
2172.3745,-5.8226423,1000.0,2172.3745,2,8732,5427.823745727539,8732000,0.0,0.9872397594153881,0.00766024,0.049101263,0.049101263
2170.997,-5.826169,1000.0,2170.997,2,8734,5429.087082147598,8734000,0.0,0.9875440467149019,0.008420793,0.047168836,0.047168836
2171.1013,-5.829427,1000.0,2171.1013,2,8736,5430.310738563538,8736000,0.0,0.9886857541278005,0.008294359,0.057176657,0.057176657
2167.938,-5.832896,1000.0,2167.938,2,8738,5431.62917971611,8738000,0.0,0.9758128616958857,0.008679673,0.04526225,0.04526225
2169.3757,-5.836436,1000.0,2169.3757,2,8740,5432.903614521027,8740000,0.0,0.9841833114624023,0.008757409,0.049533747,0.049533747
2172.8774,-5.8396387,1000.0,2172.8774,2,8742,5434.188195466995,8742000,0.0,0.9853973342105746,0.008805538,0.06301366,0.06301366
2173.1035,-5.8431787,1000.0,2173.1035,2,8744,5435.497696876526,8744000,0.0,0.9894358115270734,0.008807755,0.04960242,0.04960242
2171.8325,-5.8466883,1000.0,2171.8325,3,8747,5436.798590660095,8747000,0.0,0.9891820345073938,0.009114044,0.051659167,0.051659167
2169.0264,-5.8501863,1000.0,2169.0264,2,8749,5438.074852466583,8749000,0.0,0.9835910145193338,0.008969361,0.04798224,0.04798224
2167.8296,-5.8537264,1000.0,2167.8296,2,8751,5439.36567735672,8751000,0.0,0.9880476919934154,0.009009337,0.05229239,0.05229239
2167.7827,-5.856944,1000.0,2167.7827,2,8753,5440.598179578781,8753000,0.0,0.9817981347441673,0.006413715,0.04687179,0.04687179
2167.7786,-5.860196,1000.0,2167.7786,2,8755,5441.876113891602,8755000,0.0,0.9874847503378987,0.008197109,0.05151914,0.05151914
2168.3184,-5.863679,1000.0,2168.3184,2,8757,5443.149921178818,8757000,0.0,0.9827783517539501,0.0067226505,0.04665977,0.04665977
2167.2969,-5.866904,1000.0,2167.2969,2,8759,5444.481257200241,8759000,0.0,0.9800291638821363,0.008828625,0.045891117,0.045891117
2165.0015,-5.870036,1000.0,2165.0015,2,8761,5445.748113155365,8761000,0.0,0.9887329516932368,0.008846283,0.049303003,0.049303003
2165.5085,-5.8720727,1000.0,2165.5085,2,8763,5447.01979637146,8763000,0.0,0.9864874463528395,0.008249639,0.050337434,0.050337434
2166.1262,-5.8756003,1000.0,2166.1262,2,8765,5448.301148891449,8765000,0.0,0.9919998496770859,0.008789258,0.048794523,0.048794523
2164.5015,-5.879119,1000.0,2164.5015,2,8767,5449.532561302185,8767000,0.0,0.9872879208996892,0.008385424,0.052547403,0.052547403
2164.3835,-5.8823557,1000.0,2164.3835,2,8769,5450.800946235657,8769000,0.0,0.9783348944038153,0.006321569,0.044284157,0.044284157
2165.894,-5.8856225,1000.0,2165.894,2,8771,5452.131143569946,8771000,0.0,0.9849997321143746,0.008456133,0.051473796,0.051473796
2163.2793,-5.888877,1000.0,2163.2793,2,8773,5453.368380069733,8773000,0.0,0.9642694890499115,0.008152863,0.046100795,0.046100795
2162.1685,-5.892131,1000.0,2162.1685,2,8775,5454.625006437302,8775000,0.0,0.9852871214970946,0.00797364,0.045551844,0.045551844
2160.3416,-5.8956685,1000.0,2160.3416,2,8777,5455.89163517952,8777000,0.0,0.9836688302457333,0.008777751,0.05919992,0.05919992
2160.897,-5.898916,1000.0,2160.897,2,8779,5457.155813694,8779000,0.0,0.9805040191859007,0.008646348,0.04911742,0.04911742
2159.1335,-5.902465,1000.0,2159.1335,2,8781,5458.430768966675,8781000,0.0,0.9829765893518925,0.008858835,0.045826226,0.045826226
2159.0815,-5.905639,1000.0,2159.0815,2,8783,5459.730226516724,8783000,0.0,0.9856030391529202,0.008907277,0.059291236,0.059291236
2159.5522,-5.9088964,1000.0,2159.5522,2,8785,5460.96528840065,8785000,0.0,0.9865479776635766,0.009168851,0.053519674,0.053519674
2159.448,-5.9121404,1000.0,2159.448,2,8787,5462.2345814704895,8787000,0.0,0.9814977012574673,0.006302049,0.040240936,0.040240936
2160.3267,-5.915397,1000.0,2160.3267,3,8790,5463.488363742828,8790000,0.0,0.9816071391105652,0.008607065,0.047425196,0.047425196
2163.8154,-5.9188643,1000.0,2163.8154,2,8792,5464.748435258865,8792000,0.0,0.9778719358146191,0.008160299,0.049190305,0.049190305
2165.211,-5.922402,1000.0,2165.211,2,8794,5466.035652399063,8794000,0.0,0.9803835321217775,0.008636651,0.049543932,0.049543932
2163.7502,-5.9211836,1000.0,2163.7502,2,8796,5467.343723058701,8796000,0.0,0.9819211810827255,0.006888381,0.044539556,0.044539556
2165.276,-5.9244056,1000.0,2165.276,2,8798,5468.622191429138,8798000,0.0,0.9895247304812074,0.008831027,0.05545231,0.05545231
2165.457,-5.927745,1000.0,2165.457,2,8800,5469.857141971588,8800000,0.0,0.980395557358861,0.0062080957,0.03950806,0.03950806
2166.5354,-5.9312663,1000.0,2166.5354,2,8802,5471.102661371231,8802000,0.0,0.9904632503166795,0.008117499,0.04832928,0.04832928
2167.951,-5.9348063,1000.0,2167.951,2,8804,5472.3609075546265,8804000,0.0,0.9831548277288675,0.008710654,0.057904854,0.057904854
2169.5532,-5.93807,1000.0,2169.5532,2,8806,5473.628056526184,8806000,0.0,0.9829556755721569,0.008710125,0.054377235,0.054377235
2167.5774,-5.941567,1000.0,2167.5774,2,8808,5474.893822669983,8808000,0.0,0.9837535321712494,0.0083322,0.04626755,0.04626755
2169.6187,-5.9450655,1000.0,2169.6187,2,8810,5476.154233217239,8810000,0.0,0.9933520038612187,0.006629887,0.045461897,0.045461897
2170.351,-5.948608,1000.0,2170.351,2,8812,5477.4305510520935,8812000,0.0,0.9645097367465496,0.009137381,0.04636977,0.04636977
2170.1353,-5.952149,1000.0,2170.1353,2,8814,5478.671302556992,8814000,0.0,0.9828449059277773,0.009037016,0.049534656,0.049534656
2171.1711,-5.955688,1000.0,2171.1711,2,8816,5479.930660486221,8816000,0.0,0.9832204487174749,0.00830891,0.06447467,0.06447467
2173.2612,-5.9589453,1000.0,2173.2612,2,8818,5481.18741774559,8818000,0.0,0.9851049361750484,0.008249281,0.046749882,0.046749882
2176.016,-5.9621677,1000.0,2176.016,2,8820,5482.428923606873,8820000,0.0,0.9850735273212194,0.0072824135,0.050596777,0.050596777
2172.915,-5.965335,1000.0,2172.915,2,8822,5483.708979606628,8822000,0.0,0.9719681069254875,0.0092613995,0.052961953,0.052961953
2167.9897,-5.9685063,1000.0,2167.9897,2,8824,5484.993480205536,8824000,0.0,0.9747234303504229,0.008865433,0.050628103,0.050628103
2167.6265,-5.97168,1000.0,2167.6265,2,8826,5486.236495018005,8826000,0.0,0.9876709282398224,0.008988218,0.05776255,0.05776255
2168.3215,-5.974863,1000.0,2168.3215,2,8828,5487.524218559265,8828000,0.0,0.9813654217869043,0.008757758,0.060695566,0.060695566
2167.5688,-5.978159,1000.0,2167.5688,2,8830,5488.781808137894,8830000,0.0,0.9898335505276918,0.008376818,0.05369855,0.05369855
2163.9639,-5.9816003,1000.0,2163.9639,3,8833,5490.043534994125,8833000,0.0,0.9903790326789021,0.008733314,0.037101477,0.037101477
2163.2397,-5.9848537,1000.0,2163.2397,2,8835,5491.316294431686,8835000,0.0,0.9821679685264826,0.007292832,0.046720996,0.046720996
2162.181,-5.9880395,1000.0,2162.181,2,8837,5492.583969116211,8837000,0.0,0.9796208422631025,0.008878855,0.052490786,0.052490786
2163.8516,-5.9915776,1000.0,2163.8516,2,8839,5493.838094949722,8839000,0.0,0.9850862948223948,0.008977909,0.04751703,0.04751703
2164.3281,-5.9894714,1000.0,2164.3281,2,8841,5495.147993087769,8841000,0.0,0.9864949649199843,0.006173538,0.04430364,0.04430364
2164.0164,-5.9928,1000.0,2164.0164,2,8843,5496.381906509399,8843000,0.0,0.9870428144931793,0.009159054,0.04713331,0.04713331
2162.0415,-5.995981,1000.0,2162.0415,2,8845,5497.665855169296,8845000,0.0,0.9598553702235222,0.009161385,0.059299797,0.059299797
2162.7827,-5.9992294,1000.0,2162.7827,2,8847,5498.894669294357,8847000,0.0,0.9622026830911636,0.007567802,0.055661783,0.055661783
2162.5132,-6.002769,1000.0,2162.5132,2,8849,5500.161743402481,8849000,0.0,0.9838314708322287,0.009099446,0.07821129,0.07821129
2161.813,-6.006216,1000.0,2161.813,2,8851,5501.419707775116,8851000,0.0,0.9885127702727914,0.008773426,0.035291903,0.035291903
2164.67,-6.009409,1000.0,2164.67,2,8853,5502.709930896759,8853000,0.0,0.9886415535584092,0.008827885,0.053138066,0.053138066
2165.786,-6.012657,1000.0,2165.786,2,8855,5503.972100734711,8855000,0.0,0.9852148853242397,0.007336951,0.045097146,0.045097146
2165.6626,-6.015879,1000.0,2165.6626,2,8857,5505.281646966934,8857000,0.0,0.9797366727143526,0.0076637464,0.04472074,0.04472074
2166.728,-6.007078,1000.0,2166.728,2,8859,5506.53849697113,8859000,0.0,0.9877779372036457,0.008509023,0.052605953,0.052605953
2166.7021,-6.0106206,1000.0,2166.7021,2,8861,5507.798052072525,8861000,0.0,0.9792074002325535,0.00888878,0.051806733,0.051806733
2169.2612,-6.0142,1000.0,2169.2612,2,8863,5509.05795955658,8863000,0.0,0.987215899862349,0.008797574,0.051414873,0.051414873
2171.0483,-6.0177026,1000.0,2171.0483,2,8865,5510.313777685165,8865000,0.0,0.9879900868982077,0.008718505,0.04608514,0.04608514
2170.7666,-6.0209045,1000.0,2170.7666,2,8867,5511.594911575317,8867000,0.0,0.9893209198489785,0.008906278,0.05868856,0.05868856
2175.3025,-6.02418,1000.0,2175.3025,2,8869,5512.855420827866,8869000,0.0,0.9715047515928745,0.008327076,0.059979618,0.059979618
2173.5627,-6.0277195,1000.0,2173.5627,2,8871,5514.106607675552,8871000,0.0,0.9759000707417727,0.008611827,0.045043305,0.045043305
2173.0007,-6.0305204,1000.0,2173.0007,2,8873,5515.390095233917,8873000,0.0,0.9905842412263155,0.008893291,0.051040787,0.051040787
2174.5269,-6.03405,1000.0,2174.5269,3,8876,5516.662909984589,8876000,0.0,0.9860598249360919,0.009101795,0.052831717,0.052831717
2172.0464,-6.037353,1000.0,2172.0464,2,8878,5517.919799089432,8878000,0.0,0.965052530169487,0.007985517,0.0440201,0.0440201
2172.2961,-6.040525,1000.0,2172.2961,2,8880,5519.185739517212,8880000,0.0,0.9740789793431759,0.008641642,0.052065484,0.052065484
2171.7922,-6.043862,1000.0,2171.7922,2,8882,5520.461667776108,8882000,0.0,0.9832376409322023,0.008650744,0.047632687,0.047632687
2173.2427,-6.047364,1000.0,2173.2427,2,8884,5521.753358602524,8884000,0.0,0.9904287736862898,0.008689495,0.05262887,0.05262887
2172.8477,-6.0506206,1000.0,2172.8477,2,8886,5522.9572558403015,8886000,0.0,0.9865786591544747,0.007742393,0.05560886,0.05560886
2173.1304,-6.047495,1000.0,2173.1304,2,8888,5524.23673915863,8888000,0.0,0.9777245577424765,0.0068815816,0.042716328,0.042716328
2172.4038,-6.047739,1000.0,2172.4038,2,8890,5525.533214092255,8890000,0.0,0.9836842454969883,0.008773035,0.089463785,0.089463785
2170.0483,-6.051277,1000.0,2170.0483,2,8892,5526.802078962326,8892000,0.0,0.9696868751198053,0.009191792,0.053784974,0.053784974
2170.1992,-6.050283,1000.0,2170.1992,2,8894,5528.067762374878,8894000,0.0,0.9801538717001677,0.008901413,0.041042864,0.041042864
2167.6147,-6.0536194,1000.0,2167.6147,2,8896,5529.315371513367,8896000,0.0,0.9604408293962479,0.009122013,0.05588574,0.05588574
2163.319,-6.0571194,1000.0,2163.319,2,8898,5530.574787855148,8898000,0.0,0.9757045973092318,0.0072449064,0.0500701,0.0500701
2162.2178,-6.060659,1000.0,2162.2178,2,8900,5531.81848692894,8900000,0.0,0.9845093926414847,0.008563841,0.05279678,0.05279678
2162.6165,-6.0642095,1000.0,2162.6165,2,8902,5533.0736582279205,8902000,0.0,0.9877293445169926,0.00883973,0.05274107,0.05274107
2165.5637,-6.0677185,1000.0,2165.5637,2,8904,5534.330576658249,8904000,0.0,0.9753913525491953,0.008390398,0.053858556,0.053858556
2167.1472,-6.0708923,1000.0,2167.1472,2,8906,5535.530849695206,8906000,0.0,0.9833251424133778,0.00837265,0.051255662,0.051255662
2163.5532,-6.0743713,1000.0,2163.5532,2,8908,5536.801997661591,8908000,0.0,0.9429261311888695,0.0068176314,0.042776726,0.042776726
2161.9038,-6.077627,1000.0,2161.9038,2,8910,5538.078174829483,8910000,0.0,0.9696757309138775,0.0076912073,0.049329147,0.049329147
2164.6465,-6.081174,1000.0,2164.6465,2,8912,5539.34281373024,8912000,0.0,0.9709270689636469,0.008493984,0.054330166,0.054330166
2167.0024,-6.084679,1000.0,2167.0024,2,8914,5540.57591509819,8914000,0.0,0.9872020976617932,0.009493945,0.055510916,0.055510916
2166.5234,-6.0878882,1000.0,2166.5234,2,8916,5541.841563463211,8916000,0.0,0.9879492092877626,0.0089540295,0.048539594,0.048539594
2169.4067,-6.0914297,1000.0,2169.4067,3,8919,5543.103980064392,8919000,0.0,0.9867887394502759,0.008767785,0.050624397,0.050624397
2168.358,-6.0948887,1000.0,2168.358,2,8921,5544.3410222530365,8921000,0.0,0.991580180823803,0.0030507338,0.027887324,0.027887324
2168.14,-6.098184,1000.0,2168.14,2,8923,5545.591854572296,8923000,0.0,0.9900125488638878,0.008420594,0.045546085,0.045546085
2165.273,-6.1014724,1000.0,2165.273,2,8925,5546.8517916202545,8925000,0.0,0.9745770879089832,0.0064646993,0.040923692,0.040923692
2165.1343,-6.104727,1000.0,2165.1343,2,8927,5548.128312826157,8927000,0.0,0.9843837013468146,0.00882115,0.05191858,0.05191858
2165.4497,-6.1079025,1000.0,2165.4497,2,8929,5549.40823674202,8929000,0.0,0.9858567491173744,0.008751111,0.053446162,0.053446162
2166.7812,-6.1112084,1000.0,2166.7812,2,8931,5550.672570705414,8931000,0.0,0.9691179469227791,0.009426596,0.055721458,0.055721458
2167.6978,-6.1147084,1000.0,2167.6978,2,8933,5551.902086496353,8933000,0.0,0.9809988532215357,0.00965419,0.0555878,0.0555878
2169.8794,-6.1182766,1000.0,2169.8794,2,8935,5553.156202793121,8935000,0.0,0.9904438182711601,0.008894007,0.05317919,0.05317919
2169.3188,-6.1216216,1000.0,2169.3188,2,8937,5554.42897772789,8937000,0.0,0.9916099291294813,0.0076600527,0.050193176,0.050193176
2171.771,-6.12487,1000.0,2171.771,2,8939,5555.709520101547,8939000,0.0,0.9864624617621303,0.006453012,0.0400289,0.0400289
2171.2212,-6.128172,1000.0,2171.2212,2,8941,5556.965870380402,8941000,0.0,0.9875490358099341,0.0063007986,0.043040156,0.043040156
2171.3152,-6.1313577,1000.0,2171.3152,2,8943,5558.2464809417725,8943000,0.0,0.9827976357191801,0.008377445,0.058562428,0.058562428
2174.5657,-6.134529,1000.0,2174.5657,2,8945,5559.515519857407,8945000,0.0,0.982659500092268,0.008131682,0.04504562,0.04504562
2170.993,-6.138059,1000.0,2170.993,2,8947,5560.759423017502,8947000,0.0,0.9655367136001587,0.008640073,0.04495834,0.04495834
2174.1274,-6.129721,1000.0,2174.1274,2,8949,5562.0076677799225,8949000,0.0,0.986679439432919,0.0074205827,0.048110068,0.048110068
2176.989,-6.132904,1000.0,2176.989,2,8951,5563.3429844379425,8951000,0.0,0.9800310246646404,0.008689908,0.054721147,0.054721147
2175.0715,-6.1361384,1000.0,2175.0715,2,8953,5564.564583539963,8953000,0.0,0.9874201202765107,0.00668543,0.04434015,0.04434015
2176.7114,-6.1393943,1000.0,2176.7114,2,8955,5565.822292327881,8955000,0.0,0.9833771977573633,0.0070462376,0.057568423,0.057568423
2176.4763,-6.1405005,1000.0,2176.4763,2,8957,5567.140674114227,8957000,0.0,0.981203243136406,0.008978287,0.052083254,0.052083254
2177.814,-6.141604,1000.0,2177.814,3,8960,5568.381281375885,8960000,0.0,0.9850976951420307,0.009092489,0.0499084,0.0499084
2180.0347,-6.1451435,1000.0,2180.0347,2,8962,5569.665392398834,8962000,0.0,0.988645969890058,0.00916943,0.059045658,0.059045658
2180.0647,-6.148313,1000.0,2180.0647,2,8964,5570.92809009552,8964000,0.0,0.9720782674849033,0.008764209,0.045382984,0.045382984
2179.2454,-6.151529,1000.0,2179.2454,2,8966,5572.186766862869,8966000,0.0,0.9560228250920773,0.0065468363,0.040510282,0.040510282
2178.351,-6.1550393,1000.0,2178.351,2,8968,5573.464703083038,8968000,0.0,0.9849869124591351,0.008373931,0.052332625,0.052332625
2182.289,-6.1455154,1000.0,2182.289,2,8970,5574.681468486786,8970000,0.0,0.9841472525149584,0.008848267,0.05049342,0.05049342
2181.23,-6.149424,1000.0,2181.23,2,8972,5575.940617799759,8972000,0.0,0.9903454016894102,0.00969801,0.05032079,0.05032079
2183.7917,-6.1529536,1000.0,2183.7917,2,8974,5577.24480509758,8974000,0.0,0.9888900434598327,0.008916292,0.053600803,0.053600803
2185.2876,-6.156126,1000.0,2185.2876,2,8976,5578.4990158081055,8976000,0.0,0.9836697801947594,0.008818636,0.04538208,0.04538208
2188.6602,-6.1594214,1000.0,2188.6602,2,8978,5579.776353597641,8978000,0.0,0.9885928919538856,0.0070190663,0.044825062,0.044825062
2189.399,-6.1626806,1000.0,2189.399,2,8980,5581.027904033661,8980000,0.0,0.9848376223817468,0.008986357,0.047477238,0.047477238
2188.6138,-6.1662297,1000.0,2188.6138,2,8982,5582.252163887024,8982000,0.0,0.9901904156431556,0.008573161,0.05147656,0.05147656
2185.6157,-6.169546,1000.0,2185.6157,2,8984,5583.535706758499,8984000,0.0,0.9888586653396487,0.007912384,0.049072456,0.049072456
2183.6558,-6.1727214,1000.0,2183.6558,2,8986,5584.828008413315,8986000,0.0,0.9833810031414032,0.008994704,0.0533747,0.0533747
2183.9915,-6.1762795,1000.0,2183.9915,2,8988,5586.107919454575,8988000,0.0,0.97936044447124,0.00899579,0.054527674,0.054527674
2184.4607,-6.179809,1000.0,2184.4607,2,8990,5587.390684843063,8990000,0.0,0.9677276499569416,0.009025843,0.04979607,0.04979607
2181.7312,-6.1831884,1000.0,2181.7312,2,8992,5588.628299236298,8992000,0.0,0.981963038444519,0.006494335,0.039914783,0.039914783
2178.1606,-6.1866536,1000.0,2178.1606,2,8994,5589.899826526642,8994000,0.0,0.9889834504574537,0.0036407,0.030080298,0.030080298
2175.8586,-6.1897273,1000.0,2175.8586,2,8996,5591.192738294601,8996000,0.0,0.9894429445266724,0.009237222,0.050771866,0.050771866
2174.989,-6.186646,1000.0,2174.989,2,8998,5592.475492477417,8998000,0.0,0.9857694255188107,0.008804794,0.054628808,0.054628808
2173.6594,-6.189851,1000.0,2173.6594,2,9000,5593.764023303986,9000000,0.0,0.9815749861299992,0.008707864,0.052678198,0.052678198
2173.3198,-6.1930013,1000.0,2173.3198,3,9003,5595.0188665390015,9003000,0.0,0.9828540105372667,0.008835275,0.05212295,0.05212295
2174.3777,-6.190544,1000.0,2174.3777,2,9005,5596.284832715988,9005000,0.0,0.9877675911411643,0.009564897,0.07449266,0.07449266
2175.3677,-6.1940603,1000.0,2175.3677,2,9007,5597.553158044815,9007000,0.0,0.9784873127937317,0.008882182,0.046714466,0.046714466
2173.7131,-6.1972356,1000.0,2173.7131,2,9009,5598.784301519394,9009000,0.0,0.9755390305072069,0.009452995,0.05793041,0.05793041
2173.5083,-6.2005315,1000.0,2173.5083,2,9011,5600.043957233429,9011000,0.0,0.9873057156801224,0.008940587,0.05134003,0.05134003
2173.5396,-6.204018,1000.0,2173.5396,2,9013,5601.281723022461,9013000,0.0,0.989753533154726,0.0082169045,0.043838896,0.043838896
2172.2595,-6.207266,1000.0,2172.2595,2,9015,5602.558319091797,9015000,0.0,0.9895610362291336,0.0066497475,0.042771235,0.042771235
2170.0693,-6.210203,1000.0,2170.0693,2,9017,5603.826206922531,9017000,0.0,0.9876722013577819,0.0089686755,0.051656753,0.051656753
2167.5964,-6.213462,1000.0,2167.5964,2,9019,5605.061480522156,9019000,0.0,0.9834507945924997,0.007603431,0.04796409,0.04796409
2169.2134,-6.2169285,1000.0,2169.2134,2,9021,5606.307948589325,9021000,0.0,0.9822279158979654,0.0069699325,0.05431076,0.05431076
2169.1082,-6.2204585,1000.0,2169.1082,2,9023,5607.591023683548,9023000,0.0,0.982701076194644,0.009047632,0.051193014,0.051193014
2167.436,-6.223763,1000.0,2167.436,2,9025,5608.844409227371,9025000,0.0,0.9887352762743831,0.009851268,0.06626272,0.06626272
2168.2207,-6.2272973,1000.0,2168.2207,2,9027,5610.127840280533,9027000,0.0,0.9904271066188812,0.009016004,0.04947865,0.04947865
2170.897,-6.230599,1000.0,2170.897,2,9029,5611.414278745651,9029000,0.0,0.9883655719459057,0.008414233,0.043232203,0.043232203
2169.7136,-6.234101,1000.0,2169.7136,2,9031,5612.713043689728,9031000,0.0,0.9848182927817106,0.008891208,0.05102162,0.05102162
2172.2559,-6.2257156,1000.0,2172.2559,2,9033,5613.917060613632,9033000,0.0,0.9899973347783089,0.007297973,0.0466056,0.0466056
2172.2253,-6.228486,1000.0,2172.2253,2,9035,5615.185312509537,9035000,0.0,0.9836867582052946,0.008805338,0.04387676,0.04387676
2174.6868,-6.2316594,1000.0,2174.6868,2,9037,5616.432839632034,9037000,0.0,0.9792075697332621,0.008514021,0.057261378,0.057261378
2176.8452,-6.2348657,1000.0,2176.8452,2,9039,5617.727715015411,9039000,0.0,0.9840021766722202,0.008686602,0.04928057,0.04928057
2176.4993,-6.2380447,1000.0,2176.4993,2,9041,5619.024119138718,9041000,0.0,0.9900684850290418,0.0090860985,0.049062125,0.049062125
2175.5818,-6.241569,1000.0,2175.5818,2,9043,5620.287607908249,9043000,0.0,0.9929679026827216,0.00883306,0.048406426,0.048406426
2174.5247,-6.244781,1000.0,2174.5247,3,9046,5621.594012737274,9046000,0.0,0.9887970238924026,0.008948202,0.052993007,0.052993007
2175.372,-6.2480464,1000.0,2175.372,2,9048,5622.832248687744,9048000,0.0,0.9861012389883399,0.0061913375,0.046374142,0.046374142
2175.9155,-6.2512302,1000.0,2175.9155,2,9050,5624.102083206177,9050000,0.0,0.9795594774186611,0.008494293,0.047754563,0.047754563
2174.9458,-6.2544794,1000.0,2174.9458,2,9052,5625.398643255234,9052000,0.0,0.983928831294179,0.0064649256,0.04250817,0.04250817
2174.2942,-6.258049,1000.0,2174.2942,2,9054,5626.683779716492,9054000,0.0,0.9880275661125779,0.008615021,0.046932526,0.046932526
2172.3413,-6.261589,1000.0,2172.3413,2,9056,5627.918334722519,9056000,0.0,0.9752651955932379,0.008098535,0.044488892,0.044488892
2172.4404,-6.2648005,1000.0,2172.4404,2,9058,5629.189526081085,9058000,0.0,0.9892835710197687,0.00898258,0.056337215,0.056337215
2174.1223,-6.2683086,1000.0,2174.1223,2,9060,5630.435890674591,9060000,0.0,0.9852909753099084,0.008551157,0.04892198,0.04892198
2170.2812,-6.264902,1000.0,2170.2812,2,9062,5631.687267065048,9062000,0.0,0.9572495073080063,0.009312263,0.041798353,0.041798353
2169.597,-6.258657,1000.0,2169.597,2,9064,5632.954807043076,9064000,0.0,0.9811849929392338,0.0079337265,0.047899354,0.047899354
2172.7988,-6.2551174,1000.0,2172.7988,2,9066,5634.225311279297,9066000,0.0,0.9647697620093822,0.00874236,0.054597218,0.054597218
2170.8188,-6.2586746,1000.0,2170.8188,2,9068,5635.553274869919,9068000,0.0,0.9717258829623461,0.008456001,0.046090126,0.046090126
2171.8157,-6.261926,1000.0,2171.8157,2,9070,5636.854877948761,9070000,0.0,0.9858304616063833,0.007760683,0.060734652,0.060734652
2170.746,-6.2651067,1000.0,2170.746,2,9072,5638.121005773544,9072000,0.0,0.9860438145697117,0.008916166,0.05269801,0.05269801
2169.8267,-6.26864,1000.0,2169.8267,2,9074,5639.399720430374,9074000,0.0,0.9828137904405594,0.008395711,0.049093485,0.049093485
2171.8257,-6.272132,1000.0,2171.8257,2,9076,5640.64156627655,9076000,0.0,0.9820903539657593,0.009547319,0.06133992,0.06133992
2171.1125,-6.2756343,1000.0,2171.1125,2,9078,5641.906198501587,9078000,0.0,0.9895205860957503,0.009665889,0.054793306,0.054793306
2171.6665,-6.278818,1000.0,2171.6665,2,9080,5643.228240728378,9080000,0.0,0.9870070703327656,0.008866094,0.0493823,0.0493823
2170.0613,-6.282349,1000.0,2170.0613,2,9082,5644.531189441681,9082000,0.0,0.9692085813730955,0.00859738,0.052281316,0.052281316
2168.4763,-6.2858896,1000.0,2168.4763,2,9084,5645.793256998062,9084000,0.0,0.9886448504403234,0.008902943,0.050895102,0.050895102
2168.1099,-6.289192,1000.0,2168.1099,2,9086,5647.05539727211,9086000,0.0,0.9878645930439234,0.00830068,0.0481256,0.0481256
2166.65,-6.292366,1000.0,2166.65,3,9089,5648.27007317543,9089000,0.0,0.987278108485043,0.008765772,0.06086144,0.06086144
2167.731,-6.295896,1000.0,2167.731,2,9091,5649.53786444664,9091000,0.0,0.9887387901544571,0.008806455,0.05212073,0.05212073
2167.1636,-6.2991633,1000.0,2167.1636,2,9093,5650.799140453339,9093000,0.0,0.9863556055352092,0.009243481,0.06337497,0.06337497
2168.0835,-6.3075857,1000.0,2168.0835,2,9095,5652.096104383469,9095000,0.0,0.9858788223937154,0.009041963,0.05267224,0.05267224
2171.704,-6.305306,1000.0,2171.704,2,9097,5653.3464884758,9097000,0.0,0.9726192094385624,0.007068868,0.05209569,0.05209569
2168.98,-6.30884,1000.0,2168.98,2,9099,5654.581408023834,9099000,0.0,0.9752618242055178,0.008746387,0.0441357,0.0441357
2170.1924,-6.3120213,1000.0,2170.1924,2,9101,5655.827367067337,9101000,0.0,0.978455351665616,0.0089406185,0.058613032,0.058613032
